ms,mV,µA,p_mW
1221,3308,54900,181.6
1231,3308,56500,186.9
1241,3304,55000,181.7
1251,3304,56600,187.0
1261,3304,54900,181.4
1271,3308,56500,186.9
1281,3304,55000,181.7
1291,3304,86300,285.1
1301,3304,55600,183.7
1311,3308,55900,184.9
1321,3308,55500,183.6
1331,3308,55800,184.6
1341,3308,55600,183.9
1351,3304,55100,182.1
1361,3308,56500,186.9
1371,3304,54900,181.4
1381,3308,56600,187.2
1391,3304,55000,181.7
1401,3212,141800,455.5
1411,3304,54900,181.4
1421,3308,56500,186.9
1431,3304,55300,182.7
1441,3308,56200,185.9
1451,3308,55600,183.9
1461,3304,55800,184.4
1471,3308,55500,183.6
1481,3308,55500,183.6
1491,3308,56300,186.2
1501,3304,54900,181.4
1511,3308,56700,187.6
1521,3304,54900,181.4
1531,3308,56500,186.9
1541,3308,54900,181.6
1551,3308,56600,187.2
1561,3304,54900,181.4
1571,3308,56500,186.9
1581,3308,55500,183.6
1591,3308,55900,184.9
1601,3304,55600,183.7
1611,3224,212200,684.1
1621,3308,55600,183.9
1631,3304,55000,181.7
1641,3308,56500,186.9
1651,3304,55000,181.7
1661,3308,56500,186.9
1671,3304,54900,181.4
1681,3304,56500,186.7
1691,3308,54900,181.6
1701,3308,56500,186.9
1711,3304,55200,182.4
1721,3232,147000,475.1
1731,3304,55500,183.4
1741,3308,55900,184.9
1751,3304,55800,184.4
1761,3308,55600,183.9
1771,3308,56200,185.9
1781,3304,54900,181.4
1791,3304,56500,186.7
1803,3304,55000,181.7
1811,3308,56500,186.9
1821,3304,56700,187.3
1831,3308,56600,187.2
1841,3308,54900,181.6
1851,3308,56600,187.2
1861,3308,55500,183.6
1871,3308,55900,184.9
1881,3308,55600,183.9
1891,3308,55900,184.9
1901,3308,55600,183.9
1911,3308,55100,182.3
1921,3308,56500,186.9
1931,3212,57900,186.0
1941,3308,56500,186.9
1951,3308,55000,181.9
1961,3308,56500,186.9
1971,3308,54900,181.6
1981,3308,56500,186.9
1991,3304,55200,182.4
2001,3308,56200,185.9
2011,3308,55600,183.9
2021,3304,55900,184.7
2031,3188,139400,444.4
2041,3308,55700,184.3
2051,3308,56400,186.6
2061,3304,55000,181.7
2071,3308,56500,186.9
2081,3308,54900,181.6
2091,3308,56500,186.9
2101,3308,54900,181.6
2111,3308,56500,186.9
2121,3308,54900,181.6
2131,3308,56500,186.9
2141,3232,229700,742.4
2151,3308,56000,185.2
2161,3308,55600,183.9
2171,3304,55800,184.4
2181,3308,55600,183.9
2191,3304,55000,181.7
2201,3308,56500,186.9
2211,3308,54900,181.6
2221,3308,56600,187.2
2231,3304,55000,181.7
2241,3308,56500,186.9
2251,3308,55000,181.9
2261,3308,56600,187.2
2271,3304,55200,182.4
2281,3308,56300,186.2
2291,3308,55600,183.9
2301,3304,55800,184.4
2311,3308,55500,183.6
2321,3308,55600,183.9
2331,3308,56200,185.9
2341,3304,54900,181.4
2351,3148,141900,446.7
2361,3304,55000,181.7
2371,3308,56500,186.9
2381,3308,54900,181.6
2391,3308,56600,187.2
2401,3308,54900,181.6
2411,3308,56500,186.9
2421,3304,55600,183.7
2431,3304,55900,184.7
2441,3308,55500,183.6
2451,3224,213000,686.7
2461,3304,55600,183.7
2471,3304,55000,181.7
2481,3308,56500,186.9
2491,3308,54900,181.6
2501,3308,56500,186.9
2511,3304,54900,181.4
2521,3308,56600,187.2
2531,3308,55000,181.9
2541,3308,56500,186.9
2551,3224,140200,452.0
2561,3308,56400,186.6
2571,3308,55600,183.9
2581,3304,55800,184.4
2591,3308,55500,183.6
2601,3308,55800,184.6
2611,3308,56100,185.6
2621,3308,54900,181.6
2631,3308,56500,186.9
2641,3304,54900,181.4
2651,3224,143900,463.9
2661,3224,55700,179.6
2671,3308,56500,186.9
2681,3308,54900,181.6
2691,3308,56500,186.9
2701,3308,55500,183.6
2711,3308,55800,184.6
2721,3304,55600,183.7
2731,3308,55900,184.9
2741,3308,55600,183.9
2751,3304,55100,182.1
2761,3308,56400,186.6
2771,3208,61400,197.0
2781,3308,56500,186.9
2791,3308,55000,181.9
2801,3308,56500,186.9
2811,3304,54900,181.4
2821,3308,56600,187.2
2831,3304,55100,182.1
2841,3308,56400,186.6
2851,3308,55600,183.9
2861,3308,55900,184.9
2871,3196,135500,433.1
2881,3304,55800,184.4
2891,3308,56100,185.6
2901,3304,54900,181.4
2911,3308,56500,186.9
2921,3304,54900,181.4
2931,3308,56500,186.9
2941,3304,54900,181.4
2951,3304,56600,187.0
2961,3304,54900,181.4
2971,3228,146200,471.9
2981,3308,55400,183.3
2991,3304,55900,184.7
3001,3308,55600,183.9
3011,3308,55900,184.9
3021,3308,55600,183.9
3031,3308,55100,182.3
3041,3304,56500,186.7
3051,3304,55000,181.7
3061,3308,56500,186.9
3071,3304,54900,181.4
3081,3172,138900,440.6
3091,3304,54900,181.4
3101,3308,56500,186.9
3111,3308,55000,181.9
3121,3304,56500,186.7
3131,3308,55600,183.9
3141,3308,55900,184.9
3151,3304,55800,184.4
3161,3304,55800,184.4
3171,3304,56000,185.0
3181,3224,142700,460.1
3191,3308,56500,186.9
3201,3304,54900,181.4
3211,3308,56500,186.9
3221,3308,54900,181.6
3231,3308,56500,186.9
3241,3304,54900,181.4
3251,3308,56600,187.2
3261,3304,55500,183.4
3271,3308,55900,184.9
3281,3224,147200,474.6
3291,3304,55900,184.7
3301,3308,55600,183.9
3311,3308,55100,182.3
3321,3308,56500,186.9
3331,3304,55000,181.7
3341,3308,56500,186.9
3351,3304,55000,181.7
3361,3308,56400,186.6
3371,3304,54900,181.4
3381,3308,56500,186.9
3391,3224,142900,460.7
3401,3308,56500,186.9
3411,3308,55500,183.6
3421,3304,55800,184.4
3431,3308,55600,183.9
3441,3308,55800,184.6
3451,3308,56100,185.6
3461,3308,54900,181.6
3471,3308,56500,186.9
3481,3308,54900,181.6
3491,3308,56500,186.9
3501,3212,219200,704.1
3511,3308,56500,186.9
3521,3304,54900,181.4
3531,3308,56500,186.9
3541,3304,55500,183.4
3551,3304,56000,185.0
3561,3308,55600,183.9
3571,3308,55800,184.6
3581,3304,55600,183.7
3591,3308,55100,182.3
3601,3224,142900,460.7
3611,3304,55000,181.7
3621,3308,56500,186.9
3631,3308,54900,181.6
3641,3308,56600,187.2
3651,3304,55000,181.7
3661,3308,56500,186.9
3671,3304,55000,181.7
3681,3308,56600,187.2
3691,3304,55600,183.7
3701,3308,55800,184.6
3711,3232,132100,426.9
3721,3308,55900,184.9
3731,3308,55800,184.6
3741,3304,55000,181.7
3751,3300,56700,187.1
3761,3304,55000,181.7
3771,3308,56500,186.9
3781,3308,55000,181.9
3791,3304,56500,186.7
3801,3304,54900,181.4
3811,3304,77000,254.4
3821,3304,55600,183.7
3831,3308,55900,184.9
3841,3304,55600,183.7
3851,3304,55900,184.7
3861,3308,55600,183.9
3871,3304,55100,182.1
3881,3308,56400,186.6
3891,3304,54900,181.4
3901,3304,56500,186.7
3911,3304,54900,181.4
3921,3224,162800,524.9
3931,3304,55000,181.7
3941,3308,56500,186.9
3951,3304,55000,181.7
3961,3308,56500,186.9
3971,3304,55600,183.7
3981,3308,55900,184.9
3991,3308,55500,183.6
4001,3308,55900,184.9
4011,3308,55800,184.6
4021,3224,145600,469.4
4031,3308,56500,186.9
4041,3308,54900,181.6
4051,3300,56600,186.8
4061,3304,54900,181.4
4071,3308,56500,186.9
4081,3304,54900,181.4
4091,3308,56500,186.9
4101,3308,55400,183.3
4111,3308,56000,185.2
4121,3304,58000,191.6
4131,3308,55900,184.9
4141,3308,55600,183.9
4151,3304,55300,182.7
4161,3308,56500,186.9
4171,3304,55000,181.7
4181,3308,56500,186.9
4191,3308,54900,181.6
4201,3308,56500,186.9
4211,3304,54900,181.4
4221,3308,56500,186.9
4231,3232,207100,669.3
4241,3308,56500,186.9
4251,3304,55600,183.7
4261,3308,55900,184.9
4271,3308,55600,183.9
4281,3308,55900,184.9
4291,3308,55700,184.3
4301,3304,55000,181.7
4311,3304,56600,187.0
4321,3304,55000,181.7
4331,3304,59000,194.9
4341,3304,54900,181.4
4351,3304,56600,187.0
4361,3304,54900,181.4
4371,3308,56600,187.2
4381,3308,55400,183.3
4391,3308,56000,185.2
4401,3308,55600,183.9
4411,3308,55900,184.9
4421,3308,55500,183.6
4431,3308,55200,182.6
4441,3188,185000,589.8
4451,3308,55000,181.9
4461,3308,56500,186.9
4471,3304,55000,181.7
4481,3308,56500,186.9
4491,3308,54900,181.6
4501,3308,56500,186.9
4511,3304,54900,181.4
4521,3308,56500,186.9
4531,3308,55600,183.9
4541,3232,146800,474.5
4551,3308,55900,184.9
4561,3304,55900,184.7
4571,3308,55600,183.9
4581,3304,55000,181.7
4591,3308,56500,186.9
4601,3304,55000,181.7
4611,3308,56500,186.9
4621,3304,55000,181.7
4631,3308,56500,186.9
4641,3220,142400,458.5
4651,3304,56600,187.0
4661,3304,55400,183.0
4671,3308,56100,185.6
4681,3308,55600,183.9
4691,3308,55900,184.9
4701,3304,55600,183.7
4711,3304,55300,182.7
4721,3304,56400,186.3
4731,3304,54900,181.4
4741,3304,56800,187.7
4751,3296,55100,181.6
4761,3308,56500,186.9
4771,3308,54900,181.6
4781,3308,56500,186.9
4791,3304,55000,181.7
4801,3308,56600,187.2
4811,3304,55600,183.7
4821,3308,55800,184.6
4831,3308,55500,183.6
4841,3308,55900,184.9
4851,3188,138700,442.2
4861,3304,55000,181.7
4871,3308,56500,186.9
4881,3308,55000,181.9
4891,3308,56500,186.9
4901,3308,55000,181.9
4911,3308,56500,186.9
4921,3308,55000,181.9
4931,3308,56500,186.9
4941,3304,55400,183.0
4951,3224,143200,461.7
4961,3308,55600,183.9
4971,3304,55900,184.7
4981,3304,55600,183.7
4991,3304,55400,183.0
5001,3304,56400,186.3
5011,3304,55000,181.7
5021,3308,56500,186.9
5031,3304,54900,181.4
5041,3308,56500,186.9
5051,3224,142400,459.1
5061,3144,141300,444.2
5071,3308,55000,181.9
5081,3308,56500,186.9
5091,3304,55600,183.7
5101,3308,55900,184.9
5111,3308,55700,184.3
5121,3308,55800,184.6
5131,3308,55600,183.9
5141,3304,55000,181.7
5151,3296,56700,186.9
5161,3224,146500,472.3
5171,3308,56600,187.2
5181,3308,55000,181.9
5191,3308,56500,186.9
5201,3304,54900,181.4
5211,3308,56500,186.9
5221,3304,55300,182.7
5231,3308,56100,185.6
5241,3304,55600,183.7
5251,3308,55900,184.9
5261,3220,142500,458.9
5271,3308,55500,183.6
5281,3308,56400,186.6
5291,3304,55000,181.7
5301,3308,56700,187.6
5311,3304,55000,181.7
5321,3308,56500,186.9
5331,3304,54900,181.4
5341,3308,56500,186.9
5351,3304,56200,185.7
5361,3304,76400,252.4
5371,3308,55700,184.3
5381,3308,55900,184.9
5391,3308,55600,183.9
5401,3308,55900,184.9
5411,3308,55600,183.9
5421,3308,55000,181.9
5431,3308,56500,186.9
5441,3308,55000,181.9
5451,3296,56600,186.6
5461,3308,54900,181.6
5471,3144,146200,459.7
5481,3304,55000,181.7
5491,3308,56500,186.9
5501,3308,55300,182.9
5511,3308,56200,185.9
5521,3308,55600,183.9
5531,3308,55800,184.6
5541,3304,55600,183.7
5551,3308,55600,183.9
5561,3304,56300,186.0
5571,3228,130500,421.3
5581,3308,56500,186.9
5591,3304,54900,181.4
5601,3304,56500,186.7
5611,3308,55000,181.9
5621,3308,56600,187.2
5631,3308,54900,181.6
5641,3308,56500,186.9
5651,3308,55600,183.9
5661,3304,55900,184.7
5671,3220,142500,458.9
5681,3304,55900,184.7
5691,3304,55500,183.4
5701,3308,55000,181.9
5711,3308,56500,186.9
5721,3308,54900,181.6
5731,3308,56500,186.9
5741,3304,54900,181.4
5751,3300,56600,186.8
5761,3308,55000,181.9
5771,3308,56500,186.9
5781,3228,207300,669.2
5791,3308,56200,185.9
5801,3304,55500,183.4
5811,3308,55900,184.9
5821,3308,55500,183.6
5831,3308,55600,183.9
5841,3304,56300,186.0
5851,3304,55000,181.7
5861,3308,56500,186.9
5871,3308,54900,181.6
5881,3208,144200,462.6
5891,3304,55000,181.7
5901,3308,56500,186.9
5911,3304,55000,181.7
5921,3308,56600,187.2
5931,3304,55600,183.7
5941,3308,55900,184.9
5951,3308,55800,184.6
5961,3308,55900,184.9
5971,3304,55600,183.7
5981,3304,55000,181.7
5991,3188,186900,595.8
6001,3308,54900,181.6
6011,3308,56500,186.9
6021,3304,55000,181.7
6031,3304,56600,187.0
6041,3308,54900,181.6
6051,3304,56600,187.0
6061,3308,55200,182.6
6071,3304,56200,185.7
6081,3304,55600,183.7
6091,3216,144200,463.7
6101,3304,55600,183.7
6111,3308,55700,184.3
6121,3308,56200,185.9
6131,3304,54900,181.4
6141,3308,56500,186.9
6151,3304,55000,181.7
6161,3304,56500,186.7
6171,3308,55000,181.9
6181,3308,56600,187.2
6191,3304,54900,181.4
6201,3148,136800,430.6
6211,3304,55600,183.7
6221,3308,56000,185.2
6231,3304,55700,184.0
6241,3304,55900,184.7
6251,3308,55800,184.6
6261,3308,55000,181.9
6271,3308,56500,186.9
6281,3308,55000,181.9
6291,3308,56500,186.9
6301,3308,54900,181.6
6311,3308,56600,187.2
6321,3304,55000,181.7
6331,3308,56500,186.9
6341,3308,55100,182.3
6351,3308,56400,186.6
6361,3304,55600,183.7
6371,3308,55900,184.9
6381,3304,55600,183.7
6391,3304,55600,183.7
6401,3308,56100,185.6
6411,3228,139400,450.0
6421,3308,56500,186.9
6431,3304,54900,181.4
6441,3308,56500,186.9
6451,3304,55000,181.7
6461,3304,56500,186.7
6471,3304,54900,181.4
6481,3308,56500,186.9
6491,3304,55500,183.4
6501,3308,55900,184.9
6511,3308,55600,183.9
6521,3224,217300,700.6
6531,3304,55600,183.7
6541,3304,55000,181.7
6551,3292,56700,186.7
6561,3304,54900,181.4
6571,3308,56500,186.9
6581,3308,54900,181.6
6591,3304,56500,186.7
6601,3304,55000,181.7
6611,3308,56400,186.6
6621,3308,57400,189.9
6631,3308,56400,186.6
6641,3304,55600,183.7
6651,3308,55900,184.9
6661,3308,55600,183.9
6671,3308,55800,184.6
6681,3308,56100,185.6
6691,3304,55000,181.7
6701,3308,56500,186.9
6711,3304,54900,181.4
6721,3304,56500,186.7
6731,3220,143100,460.8
6741,3308,56500,186.9
6751,3304,54900,181.4
6761,3308,56500,186.9
6771,3304,55500,183.4
6781,3308,56000,185.2
6791,3304,55600,183.7
6801,3308,55900,184.9
6811,3304,55600,183.7
6821,3308,55000,181.9
6831,3308,56500,186.9
6841,3228,215600,696.0
6851,3296,56700,186.9
6861,3304,55000,181.7
6871,3308,56500,186.9
6881,3308,55000,181.9
6891,3308,56500,186.9
6901,3304,55000,181.7
6911,3308,56400,186.6
6921,3308,55600,183.9
6931,3308,55900,184.9
6941,3308,55500,183.6
6951,3308,55900,184.9
6961,3308,56200,185.9
6971,3304,55000,181.7
6981,3308,56500,186.9
6991,3308,55000,181.9
7001,3308,56600,187.2
7011,3304,55000,181.7
7021,3308,56600,187.2
7031,3304,54900,181.4
7041,3308,56500,186.9
7051,3236,222600,720.3
7061,3308,56000,185.2
7071,3308,55600,183.9
7081,3304,55900,184.7
7091,3308,55600,183.9
7101,3308,55100,182.3
7111,3308,56500,186.9
7121,3304,55000,181.7
7131,3308,56600,187.2
7141,3304,55000,181.7
7151,3220,143400,461.7
7161,3304,55000,181.7
7171,3308,56600,187.2
7181,3304,55000,181.7
7191,3308,56500,186.9
7201,3304,55600,183.7
7211,3308,55900,184.9
7221,3304,55600,183.7
7231,3304,55900,184.7
7241,3308,56000,185.2
7251,3224,142400,459.1
7261,3188,185000,589.8
7271,3308,54900,181.6
7281,3308,56500,186.9
7291,3308,55000,181.9
7301,3308,56500,186.9
7311,3304,54900,181.4
7321,3308,56500,186.9
7331,3304,55600,183.7
7341,3308,55900,184.9
7351,3304,56000,185.0
7361,3232,147300,476.1
7371,3308,55600,183.9
7381,3308,55100,182.3
7391,3308,56400,186.6
7401,3304,55000,181.7
7411,3308,56500,186.9
7421,3304,55000,181.7
7431,3308,56500,186.9
7441,3308,55000,181.9
7451,3304,56700,187.3
7461,3308,55000,181.9
7471,3148,135300,425.9
7481,3308,55600,183.9
7491,3308,55900,184.9
7501,3304,55600,183.7
7511,3304,55900,184.7
7521,3308,55900,184.9
7531,3308,55000,181.9
7541,3308,56500,186.9
7551,3304,55000,181.7
7561,3308,56500,186.9
7571,3216,57800,185.9
7581,3308,56500,186.9
7591,3304,55000,181.7
7601,3308,56500,186.9
7611,3304,55500,183.4
7621,3308,55900,184.9
7631,3308,55500,183.6
7641,3308,55900,184.9
7651,3308,55900,184.9
7661,3304,55100,182.1
7671,3228,143100,461.9
7681,3304,55000,181.7
7691,3308,56600,187.2
7701,3304,54900,181.4
7711,3308,56500,186.9
7721,3304,54900,181.4
7731,3308,56600,187.2
7741,3308,55000,181.9
7751,3308,56600,187.2
7761,3308,55700,184.3
7771,3304,81900,270.6
7781,3308,55600,183.9
7791,3308,55900,184.9
7801,3308,55900,184.9
7811,3304,55000,181.7
7821,3308,56500,186.9
7831,3304,55000,181.7
7841,3308,56500,186.9
7851,3304,55000,181.7
7861,3308,56500,186.9
7871,3304,54900,181.4
7881,3236,137400,444.6
7891,3304,55500,183.4
7901,3304,55900,184.7
7911,3308,55600,183.9
7921,3308,55800,184.6
7931,3304,55600,183.7
7941,3304,55200,182.4
7951,3292,56700,186.7
7961,3304,55000,181.7
7971,3308,56500,186.9
7981,3304,55000,181.7
7991,3156,159300,502.8
8001,3308,54900,181.6
8011,3308,56500,186.9
8021,3304,54900,181.4
8031,3308,56500,186.9
8041,3304,55600,183.7
8051,3304,56000,185.0
8061,3308,55600,183.9
8071,3308,55900,184.9
8081,3308,55900,184.9
8091,3232,175500,567.2
8101,3308,56500,186.9
8111,3308,54900,181.6
8121,3308,56600,187.2
8131,3304,55000,181.7
8141,3308,56500,186.9
8151,3308,54900,181.6
8161,3308,56500,186.9
8171,3308,55500,183.6
8181,3304,56000,185.0
8191,3224,143400,462.3
8201,3304,55900,184.7
8211,3308,55600,183.9
8221,3308,55200,182.6
8231,3308,56400,186.6
8241,3308,54900,181.6
8251,3296,56700,186.9
8261,3308,54900,181.6
8271,3308,56500,186.9
8281,3304,55000,181.7
8291,3308,56500,186.9
8301,3232,182500,589.8
8311,3308,56600,187.2
8321,3308,55600,183.9
8331,3308,55900,184.9
8341,3308,55600,183.9
8351,3308,55900,184.9
8361,3308,55700,184.3
8371,3308,55000,181.9
8381,3308,56500,186.9
8391,3308,54900,181.6
8401,3228,137400,443.5
8411,3304,54900,181.4
8421,3308,56500,186.9
8431,3304,54900,181.4
8441,3308,56500,186.9
8451,3304,55500,183.4
8461,3308,56000,185.2
8471,3304,55500,183.4
8481,3308,55800,184.6
8491,3304,55600,183.7
8501,3304,100100,330.7
8511,3308,56500,186.9
8521,3304,55000,181.7
8531,3304,56500,186.7
8541,3308,54900,181.6
8551,3300,56700,187.1
8561,3304,54900,181.4
8571,3308,56400,186.6
8581,3308,55000,181.9
8591,3308,56500,186.9
8601,3304,55600,183.7
8611,3144,126900,399.0
8621,3304,55600,183.7
8631,3308,56000,185.2
8641,3304,55700,184.0
8651,3308,55000,181.9
8661,3308,56500,186.9
8671,3308,54900,181.6
8681,3308,56500,186.9
8691,3304,54900,181.4
8701,3308,56500,186.9
8711,3220,142500,458.9
8721,3308,56500,186.9
8731,3304,55400,183.0
8741,3308,56000,185.2
8751,3308,55600,183.9
8761,3308,55900,184.9
8771,3308,55600,183.9
8781,3308,55300,182.9
8791,3308,56400,186.6
8801,3304,55000,181.7
8811,3308,56500,186.9
8821,3304,55100,182.1
8831,3308,56500,186.9
8841,3308,55000,181.9
8851,3300,56600,186.8
8861,3304,54900,181.4
8871,3308,56500,186.9
8881,3308,55500,183.6
8891,3308,55900,184.9
8901,3304,55700,184.0
8911,3308,55900,184.9
8921,3156,142000,448.2
8931,3304,55000,181.7
8941,3308,56600,187.2
8951,3304,55000,181.7
8961,3308,56500,186.9
8971,3304,54900,181.4
8981,3304,56400,186.3
8991,3304,55000,181.7
9001,3308,56500,186.9
9011,3308,55400,183.3
9021,3308,56100,185.6
9031,3232,215100,695.2
9041,3304,55800,184.4
9051,3308,55800,184.6
9061,3304,55400,183.0
9071,3308,56500,186.9
9081,3304,55000,181.7
9091,3308,56500,186.9
9101,3304,55000,181.7
9111,3308,56500,186.9
9121,3304,54900,181.4
9131,3224,146800,473.3
9141,3304,55000,181.7
9151,3304,56700,187.3
9161,3308,55600,183.9
9171,3308,55900,184.9
9181,3308,55600,183.9
9191,3304,55900,184.7
9201,3308,55600,183.9
9211,3304,55000,181.7
9221,3308,56500,186.9
9231,3224,146500,472.3
9241,3308,56600,187.2
9251,3304,55000,181.7
9261,3308,56500,186.9
9271,3308,54900,181.6
9281,3308,56600,187.2
9291,3304,55400,183.0
9301,3308,56100,185.6
9311,3304,55600,183.7
9321,3308,55900,184.9
9331,3276,58100,190.3
9341,3308,55400,183.3
9351,3288,56600,186.1
9361,3308,55000,181.9
9371,3308,56600,187.2
9381,3308,55000,181.9
9391,3308,56600,187.2
9401,3304,55000,181.7
9411,3308,56500,186.9
9421,3304,55000,181.7
9431,3308,56500,186.9
9441,3304,55700,184.0
9451,3304,56000,185.0
9461,3308,55600,183.9
9471,3308,55900,184.9
9481,3308,55600,183.9
9491,3304,55000,181.7
9501,3308,56500,186.9
9511,3304,55000,181.7
9521,3308,56500,186.9
9531,3308,54900,181.6
9541,3220,136500,439.5
9551,3308,55000,181.9
9561,3308,56600,187.2
9571,3304,55400,183.0
9581,3308,56100,185.6
9591,3304,55600,183.7
9601,3304,55900,184.7
9611,3304,55600,183.7
9621,3304,55400,183.0
9631,3308,56400,186.6
9641,3224,142000,457.8
9651,3292,56700,186.7
9661,3304,55000,181.7
9671,3308,56600,187.2
9681,3304,55000,181.7
9691,3304,56500,186.7
9701,3308,54900,181.6
9711,3308,56500,186.9
9721,3308,55600,183.9
9731,3308,55900,184.9
9741,3308,55600,183.9
9751,3228,146200,471.9
9761,3304,55600,183.7
9771,3304,55000,181.7
9781,3308,56500,186.9
9791,3304,54900,181.4
9801,3308,56500,186.9
9811,3304,54900,181.4
9821,3308,56500,186.9
9831,3304,54900,181.4
9841,3308,56500,186.9
9851,3224,142000,457.8
9861,3188,136200,434.2
9871,3308,55600,183.9
9881,3308,55900,184.9
9891,3308,55600,183.9
9901,3308,55500,183.6
9911,3304,56300,186.0
9921,3308,54900,181.6
9931,3304,56600,187.0
9941,3304,54900,181.4
9951,3296,56700,186.9
9961,3232,218800,707.2
9971,3308,56500,186.9
9981,3304,55000,181.7
9991,3308,56500,186.9
10001,3304,55700,184.0
10011,3308,55900,184.9
10021,3308,55600,183.9
10031,3308,55900,184.9
10041,3308,55700,184.3
10051,3304,55100,182.1
10061,3308,56500,186.9
10071,3308,55000,181.9
10081,3308,56500,186.9
10091,3304,55000,181.7
10101,3308,56600,187.2
10111,3304,55000,181.7
10121,3308,56500,186.9
10131,3304,55200,182.4
10141,3308,56200,185.9
10151,3304,55600,183.7
10161,3308,55900,184.9
10171,3280,58100,190.6
10181,3304,55600,183.7
10191,3304,56300,186.0
10201,3304,55000,181.7
10211,3308,56600,187.2
10221,3308,55000,181.9
10231,3304,56500,186.7
10241,3308,55000,181.9
10251,3300,56600,186.8
10261,3304,55000,181.7
10271,3308,56500,186.9
10281,3304,55600,183.7
10291,3304,55900,184.7
10301,3308,55600,183.9
10311,3304,55900,184.7
10321,3308,55600,183.9
10331,3304,55000,181.7
10341,3308,56500,186.9
10351,3304,55000,181.7
10361,3308,56500,186.9
10371,3308,54900,181.6
10381,3304,56900,188.0
10391,3308,55000,181.9
10401,3308,56600,187.2
10411,3304,55300,182.7
10421,3308,56200,185.9
10431,3308,55500,183.6
10441,3308,55900,184.9
10451,3308,55800,184.6
10461,3308,55600,183.9
10471,3304,56300,186.0
10481,3304,55000,181.7
10491,3204,199300,638.6
10501,3304,55000,181.7
10511,3308,56500,186.9
10521,3308,55000,181.9
10531,3304,56500,186.7
10541,3308,55100,182.3
10551,3304,56600,187.0
10561,3308,55500,183.6
10571,3308,55800,184.6
10581,3308,55600,183.9
10591,3232,132400,427.9
10601,3308,55600,183.9
10611,3304,55100,182.1
10621,3308,56500,186.9
10631,3304,55100,182.1
10641,3308,56600,187.2
10651,3304,54900,181.4
10661,3308,56500,186.9
10671,3308,55000,181.9
10681,3308,56500,186.9
10691,3200,182200,583.0
10701,3308,56300,186.2
10711,3308,55600,183.9
10721,3304,55900,184.7
10731,3308,55600,183.9
10741,3308,55700,184.3
10751,3284,56500,185.5
10761,3304,55000,181.7
10771,3308,56500,186.9
10781,3304,55000,181.7
10791,3304,57100,188.7
