ms,mV,µA,p_mW
1580,3304,55100,182.1
1590,3308,56400,186.6
1600,3308,55400,183.3
1610,3308,55900,184.9
1620,3304,55600,183.7
1630,3308,55900,184.9
1640,3224,142800,460.4
1650,3304,55000,181.7
1660,3308,56600,187.2
1670,3304,55000,181.7
1680,3308,56600,187.2
1690,3304,55000,181.7
1700,3308,56600,187.2
1710,3304,55000,181.7
1720,3308,56600,187.2
1730,3304,55600,183.7
1740,3304,58600,193.6
1750,3308,55700,184.3
1760,3304,56000,185.0
1770,3304,55600,183.7
1780,3304,55100,182.1
1790,3308,56600,187.2
1802,3304,55100,182.1
1810,3308,56500,186.9
1820,3304,55100,182.1
1830,3308,56600,187.2
1840,3308,55000,181.9
1850,3160,137700,435.1
1860,3304,55000,181.7
1870,3308,56500,186.9
1880,3308,55400,183.3
1890,3308,55900,184.9
1900,3308,55700,184.3
1910,3308,55900,184.9
1920,3308,56100,185.6
1930,3304,55000,181.7
1940,3308,56500,186.9
1950,3228,132200,426.7
1960,3308,56700,187.6
1970,3304,55100,182.1
1980,3308,56700,187.6
1990,3308,55000,181.9
2000,3308,56500,186.9
2010,3304,55600,183.7
2020,3308,56000,185.2
2030,3304,55600,183.7
2040,3304,55900,184.7
2050,3224,142300,458.8
2060,3304,55200,182.4
2070,3304,56600,187.0
2080,3308,55000,181.9
2090,3304,56600,187.0
2100,3304,55000,181.7
2110,3308,56500,186.9
2120,3308,55000,181.9
2130,3308,56600,187.2
2140,3304,55100,182.1
2150,3228,144400,466.1
2160,3308,55400,183.3
2170,3308,56000,185.2
2180,3304,55600,183.7
2190,3308,55900,184.9
2200,3304,56000,185.0
2210,3304,55000,181.7
2220,3308,56500,186.9
2230,3304,55100,182.1
2240,3308,56600,187.2
2250,3224,144200,464.9
2260,3308,56600,187.2
2270,3304,55000,181.7
2280,3304,56600,187.0
2290,3304,55600,183.7
2300,3308,56000,185.2
2310,3304,55600,183.7
2320,3308,55900,184.9
2330,3304,55700,184.0
2340,3308,55200,182.6
2350,3308,56600,187.2
2360,3224,136800,441.0
2370,3304,56600,187.0
2380,3304,55100,182.1
2390,3308,56600,187.2
2400,3308,55000,181.9
2410,3308,56600,187.2
2420,3304,55100,182.1
2430,3308,56600,187.2
2440,3308,55400,183.3
2450,3308,56000,185.2
2460,3308,55700,184.3
2470,3200,196800,629.8
2480,3304,56000,185.0
2490,3304,55100,182.1
2500,3308,56600,187.2
2510,3304,55000,181.7
2520,3308,56600,187.2
2530,3304,55000,181.7
2540,3308,56500,186.9
2550,3304,55000,181.7
2560,3308,56600,187.2
2570,3304,55500,183.4
2580,3292,56200,185.0
2590,3304,55600,183.7
2600,3304,55900,184.7
2610,3308,55700,184.3
2620,3308,55200,182.6
2630,3308,56500,186.9
2640,3304,55000,181.7
2650,3308,56500,186.9
2660,3304,55000,181.7
2670,3308,56600,187.2
2680,3212,141600,454.8
2690,3308,56600,187.2
2700,3308,55000,181.9
2710,3308,56600,187.2
2720,3308,55300,182.9
2730,3304,55900,184.7
2740,3308,55600,183.9
2750,3308,55900,184.9
2760,3308,56000,185.2
2770,3308,55000,181.9
2780,3304,56600,187.0
2790,3224,143200,461.7
2800,3308,56600,187.2
2810,3304,55000,181.7
2820,3308,56600,187.2
2830,3304,55000,181.7
2840,3308,56600,187.2
2850,3304,55600,183.7
2860,3308,56000,185.2
2870,3308,55700,184.3
2880,3308,56000,185.2
2890,3308,55600,183.9
2900,3192,135200,431.6
2910,3304,56500,186.7
2920,3308,55000,181.9
2930,3308,56600,187.2
2940,3308,55000,181.9
2950,3304,56600,187.0
2960,3304,55000,181.7
2970,3304,56600,187.0
2980,3304,55000,181.7
2990,3308,56600,187.2
3000,3216,129900,417.8
3010,3308,55900,184.9
3020,3304,55600,183.7
3030,3308,56000,185.2
3040,3308,56000,185.2
3050,3304,55000,181.7
3060,3308,56600,187.2
3070,3308,55000,181.9
3080,3308,56600,187.2
3090,3304,55000,181.7
3100,3308,56600,187.2
3110,3148,133000,418.7
3120,3304,56600,187.0
3130,3304,55500,183.4
3140,3308,56000,185.2
3150,3308,55600,183.9
3160,3308,55800,184.6
3170,3304,55700,184.0
3180,3308,55200,182.6
3190,3308,56500,186.9
3200,3304,55100,182.1
3210,3308,56600,187.2
3220,3304,55100,182.1
3230,3308,56600,187.2
3240,3308,55000,181.9
3250,3308,56600,187.2
3260,3304,55000,181.7
3270,3308,56600,187.2
3280,3308,55400,183.3
3290,3308,55900,184.9
3300,3308,55600,183.9
3310,3308,55900,184.9
3320,3232,173000,559.1
3330,3308,55000,181.9
3340,3308,56500,186.9
3350,3308,55000,181.9
3360,3308,56600,187.2
3370,3308,55000,181.9
3380,3308,56500,186.9
3390,3304,55000,181.7
3400,3308,56600,187.2
3410,3304,55600,183.7
3420,3156,133400,421.0
3430,3308,55700,184.3
3440,3308,55900,184.9
3450,3308,55600,183.9
3460,3304,55300,182.7
3470,3308,56500,186.9
3480,3308,55000,181.9
3490,3308,56500,186.9
3500,3304,55000,181.7
3510,3308,56600,187.2
3520,3212,136900,439.7
3530,3308,56600,187.2
3540,3308,55100,182.3
3550,3308,56500,186.9
3560,3308,55300,182.9
3570,3304,56000,185.0
3580,3308,55600,183.9
3590,3308,56000,185.2
3600,3304,55900,184.7
3610,3304,55000,181.7
3620,3308,56500,186.9
3630,3304,55100,182.1
3640,3304,56600,187.0
3650,3304,55100,182.1
3660,3308,56600,187.2
3670,3304,55000,181.7
3680,3308,56600,187.2
3690,3304,55600,183.7
3700,3308,56100,185.6
3710,3304,55600,183.7
3720,3304,55900,184.7
3730,3232,221600,716.2
3740,3304,55200,182.4
3750,3308,56500,186.9
3760,3304,55000,181.7
3770,3308,56600,187.2
3780,3304,55000,181.7
3790,3304,56600,187.0
3800,3304,55000,181.7
3810,3308,56600,187.2
3820,3304,55000,181.7
3830,3248,153300,497.9
3840,3304,55400,183.0
3850,3304,56000,185.0
3860,3308,55600,183.9
3870,3304,56000,185.0
3880,3308,55900,184.9
3890,3304,55000,181.7
3900,3308,56500,186.9
3910,3304,55000,181.7
3920,3308,56600,187.2
3930,3304,55000,181.7
3940,3256,56900,185.3
3950,3308,55000,181.9
3960,3308,56600,187.2
3970,3304,55600,183.7
3980,3308,56000,185.2
3990,3308,55600,183.9
4000,3308,55900,184.9
4010,3304,55700,184.0
4020,3304,55200,182.4
4030,3308,56500,186.9
4040,3304,55400,183.0
4050,3304,56600,187.0
4060,3308,55000,181.9
4070,3304,56600,187.0
4080,3308,55000,181.9
4090,3308,56600,187.2
4100,3304,55000,181.7
4110,3304,56600,187.0
4120,3304,55300,182.7
4130,3308,55900,184.9
4140,3308,55700,184.3
4150,3212,207000,664.9
4160,3304,55800,184.4
4170,3304,55100,182.1
4180,3308,56600,187.2
4190,3304,55100,182.1
4200,3308,56600,187.2
4210,3308,55100,182.3
4220,3308,56600,187.2
4230,3304,55000,181.7
4240,3308,56600,187.2
4250,3228,130400,420.9
4260,3308,56100,185.6
4270,3304,55600,183.7
4280,3308,55900,184.9
4290,3304,55600,183.7
4300,3304,55200,182.4
4310,3308,56500,186.9
4320,3304,55000,181.7
4330,3308,56600,187.2
4340,3304,55000,181.7
4350,3160,137200,433.6
4360,3304,55000,181.7
4370,3308,56600,187.2
4380,3304,55000,181.7
4390,3308,56500,186.9
4400,3308,55300,182.9
4410,3304,56000,185.0
4420,3308,55600,183.9
4430,3304,56000,185.0
4440,3304,55900,184.7
4450,3224,140900,454.3
4460,3308,56600,187.2
4470,3304,55000,181.7
4480,3308,56600,187.2
4490,3308,55100,182.3
4500,3308,56600,187.2
4510,3304,55000,181.7
4520,3308,56600,187.2
4530,3304,55500,183.4
4540,3308,56100,185.6
4550,3224,147000,473.9
4560,3308,55900,184.9
4570,3308,55700,184.3
4580,3308,55300,182.9
4590,3308,56500,186.9
4600,3304,55000,181.7
4610,3308,56600,187.2
4620,3304,55000,181.7
4630,3308,56600,187.2
4640,3308,55100,182.3
4650,3268,157900,516.0
4660,3308,55000,181.9
4670,3308,56600,187.2
4680,3304,55200,182.4
4690,3308,56000,185.2
4700,3308,55600,183.9
4710,3308,56000,185.2
4720,3308,55800,184.6
4730,3304,55000,181.7
4740,3308,56600,187.2
4750,3308,55000,181.9
4760,3224,143100,461.4
4770,3304,55000,181.7
4780,3308,56600,187.2
4790,3304,55100,182.1
4800,3308,56600,187.2
4810,3304,55500,183.4
4820,3304,56100,185.4
4830,3308,55600,183.9
4840,3308,56000,185.2
4850,3304,55700,184.0
4860,3304,55300,182.7
4870,3232,220500,712.7
4880,3308,55000,181.9
4890,3308,56600,187.2
4900,3304,55000,181.7
4910,3308,56600,187.2
4920,3308,55000,181.9
4930,3308,56600,187.2
4940,3304,55100,182.1
4950,3308,56600,187.2
4960,3304,55100,182.1
4970,3308,55900,184.9
4980,3308,66100,218.7
4990,3304,55900,184.7
5000,3304,55800,184.4
5010,3308,55100,182.3
5020,3308,56600,187.2
5030,3308,55000,181.9
5040,3308,56600,187.2
5050,3304,55100,182.1
5060,3308,56600,187.2
5070,3304,55000,181.7
5080,3204,183600,588.3
5090,3308,55500,183.6
5100,3308,56100,185.6
5110,3308,55600,183.9
5120,3308,55900,184.9
5130,3304,55700,184.0
5140,3308,55300,182.9
5150,3304,56500,186.7
5160,3304,55000,181.7
5170,3308,56600,187.2
5180,3148,135000,425.0
5190,3308,56700,187.6
5200,3304,55000,181.7
5210,3308,56600,187.2
5220,3308,55100,182.3
5230,3308,56600,187.2
5240,3304,55200,182.4
5250,3308,56000,185.2
5260,3304,55700,184.0
5270,3308,56000,185.2
5280,3308,55800,184.6
5290,3304,55100,182.1
5300,3304,56600,187.0
5310,3304,55000,181.7
5320,3308,56700,187.6
5330,3304,55100,182.1
5340,3308,56600,187.2
5350,3304,55000,181.7
5360,3308,56600,187.2
5370,3304,55600,183.7
5380,3308,58500,193.5
5390,3304,55700,184.0
5400,3308,56000,185.2
5410,3308,55700,184.3
5420,3308,55300,182.9
5430,3308,56500,186.9
5440,3308,55000,181.9
5450,3304,56600,187.0
5460,3304,55000,181.7
5470,3304,56600,187.0
5480,3304,55000,181.7
5490,3232,230900,746.3
5500,3304,55000,181.7
5510,3308,56600,187.2
5520,3308,55200,182.6
5530,3304,56000,185.0
5540,3308,55600,183.9
5550,3308,56000,185.2
5560,3308,55800,184.6
5570,3308,55100,182.3
5580,3308,56600,187.2
5590,3304,55100,182.1
5600,3236,57200,185.1
5610,3304,55000,181.7
5620,3308,56600,187.2
5630,3304,55000,181.7
5640,3308,56600,187.2
5650,3304,55600,183.7
5660,3304,56100,185.4
5670,3304,55600,183.7
5680,3308,56000,185.2
5690,3308,55700,184.3
5700,3176,135300,429.7
5710,3304,56600,187.0
5720,3304,55100,182.1
5730,3304,56600,187.0
5740,3308,55000,181.9
5750,3308,56600,187.2
5760,3304,55000,181.7
5770,3308,56600,187.2
5780,3308,55000,181.9
5790,3308,56600,187.2
5800,3304,55100,182.1
5810,3236,232600,752.7
5820,3308,55700,184.3
5830,3308,56000,185.2
5840,3308,55800,184.6
5850,3304,55100,182.1
5860,3308,56600,187.2
5870,3304,55000,181.7
5880,3308,56600,187.2
5890,3304,55000,181.7
5900,3308,56600,187.2
5910,3304,55000,181.7
5920,3260,56900,185.5
5930,3304,55500,183.4
5940,3308,56100,185.6
5950,3308,55600,183.9
5960,3308,56000,185.2
5970,3304,55600,183.7
5980,3304,55400,183.0
5990,3304,56500,186.7
6000,3304,55100,182.1
6010,3308,56600,187.2
6020,3148,138800,436.9
6030,3308,56700,187.6
6040,3308,55000,181.9
6050,3308,56600,187.2
6060,3304,55100,182.1
6070,3308,56600,187.2
6080,3304,55200,182.4
6090,3304,55900,184.7
6100,3304,55700,184.0
6110,3304,56000,185.0
6120,3224,144400,465.5
6130,3304,55100,182.1
6140,3308,56700,187.6
6150,3308,55000,181.9
6160,3308,56600,187.2
6170,3304,55000,181.7
6180,3308,56700,187.6
6190,3304,55100,182.1
6200,3308,56600,187.2
6210,3304,55500,183.4
6220,3308,56100,185.6
6230,3224,146200,471.3
6240,3308,56000,185.2
6250,3308,55700,184.3
6260,3308,55400,183.3
6270,3308,56500,186.9
6280,3304,55000,181.7
6290,3308,56600,187.2
6300,3304,55000,181.7
6310,3308,56600,187.2
6320,3304,55000,181.7
6330,3308,56600,187.2
6340,3304,55100,182.1
6350,3308,56600,187.2
6360,3304,55200,182.4
6370,3308,56000,185.2
6380,3304,55700,184.0
6390,3308,56000,185.2
6400,3308,55800,184.6
6410,3304,55000,181.7
6420,3308,56600,187.2
6430,3308,55000,181.9
6440,3236,222400,719.7
6450,3304,55100,182.1
6460,3308,56700,187.6
6470,3304,55100,182.1
6480,3308,56600,187.2
6490,3304,55500,183.4
6500,3308,56000,185.2
6510,3304,55600,183.7
6520,3304,55900,184.7
6530,3304,55700,184.0
6540,3224,141800,457.2
6550,3304,56600,187.0
6560,3304,55100,182.1
6570,3308,56600,187.2
6580,3308,55100,182.3
6590,3304,56600,187.0
6600,3304,55000,181.7
6610,3304,56600,187.0
6620,3308,55000,181.9
6630,3308,56600,187.2
6640,3308,55200,182.6
6650,3236,231300,748.5
6660,3308,55700,184.3
6670,3308,56000,185.2
6680,3308,55800,184.6
6690,3304,55000,181.7
6700,3308,56600,187.2
6710,3308,55000,181.9
6720,3308,56600,187.2
6730,3304,55000,181.7
6740,3308,56600,187.2
6750,3208,142200,456.2
6760,3308,56600,187.2
6770,3304,55600,183.7
6780,3308,56100,185.6
6790,3304,55600,183.7
6800,3308,55900,184.9
6810,3304,55700,184.0
6820,3304,55400,183.0
6830,3304,56400,186.3
6840,3308,55000,181.9
6850,3296,155900,513.8
6860,3304,55100,182.1
6870,3308,56600,187.2
6880,3304,55000,181.7
6890,3308,56500,186.9
6900,3304,55100,182.1
6910,3304,56600,187.0
6920,3308,55100,182.3
6930,3308,56000,185.2
6940,3308,55700,184.3
6950,3308,55900,184.9
6960,3224,144700,466.5
6970,3308,55100,182.3
6980,3308,56600,187.2
6990,3304,55000,181.7
7000,3308,56600,187.2
7010,3304,55000,181.7
7020,3308,56600,187.2
7030,3304,55100,182.1
7040,3308,56600,187.2
7050,3304,55500,183.4
7060,3308,56100,185.6
7070,3232,212900,688.1
7080,3308,55900,184.9
7090,3308,55700,184.3
7100,3304,55400,183.0
7110,3308,56500,186.9
7120,3308,55000,181.9
7130,3308,56600,187.2
7140,3308,55100,182.3
7150,3308,56600,187.2
7160,3304,55000,181.7
7170,3276,160800,526.8
7180,3308,55000,181.9
7190,3308,56600,187.2
7200,3308,55200,182.6
7210,3308,55900,184.9
7220,3308,55700,184.3
7230,3304,56000,185.0
7240,3308,55700,184.3
7250,3304,55000,181.7
7260,3308,56600,187.2
7270,3304,55000,181.7
7280,3188,163900,522.5
7290,3308,55000,181.9
7300,3308,56600,187.2
7310,3304,55100,182.1
7320,3308,56600,187.2
7330,3304,55500,183.4
7340,3308,56100,185.6
7350,3308,55600,183.9
7360,3308,56000,185.2
7370,3308,55700,184.3
7380,3308,55400,183.3
7390,3220,58100,187.1
7400,3304,55000,181.7
7410,3308,56600,187.2
7420,3304,55000,181.7
7430,3308,56600,187.2
7440,3304,55000,181.7
7450,3308,56600,187.2
7460,3304,55000,181.7
7470,3308,56500,186.9
7480,3308,55200,182.6
7490,3308,58400,193.2
7500,3308,55700,184.3
7510,3308,55900,184.9
7520,3308,55800,184.6
7530,3304,55000,181.7
7540,3308,56600,187.2
7550,3304,55100,182.1
7560,3308,56600,187.2
7570,3308,55000,181.9
7580,3308,56600,187.2
7590,3308,55100,182.3
7600,3216,199500,641.6
7610,3304,55500,183.4
7620,3304,56200,185.7
7630,3308,55600,183.9
7640,3308,56000,185.2
7650,3308,55600,183.9
7660,3308,55300,182.9
7670,3308,56500,186.9
7680,3304,55000,181.7
7690,3308,56600,187.2
7700,3204,135000,432.5
7710,3308,56600,187.2
7720,3308,55000,181.9
7730,3308,56600,187.2
7740,3308,55000,181.9
7750,3308,56600,187.2
7760,3308,55200,182.6
7770,3308,56000,185.2
7780,3304,55600,183.7
7790,3304,56000,185.0
7800,3308,55700,184.3
7810,3304,55200,182.4
7820,3308,56600,187.2
7830,3304,55000,181.7
7840,3308,56600,187.2
7850,3308,55100,182.3
7860,3308,56600,187.2
7870,3304,55100,182.1
7880,3308,56600,187.2
7890,3304,55500,183.4
7900,3304,56100,185.4
7910,3212,115800,371.9
7920,3308,56000,185.2
7930,3308,55600,183.9
7940,3304,55400,183.0
7950,3304,56500,186.7
7960,3304,55000,181.7
7970,3308,56600,187.2
7980,3304,55000,181.7
7990,3308,56500,186.9
8000,3304,55000,181.7
8010,3308,56600,187.2
8020,3308,55100,182.3
8030,3308,56600,187.2
8040,3304,55100,182.1
8050,3308,56000,185.2
8060,3304,55700,184.0
8070,3308,56000,185.2
8080,3304,55800,184.4
8090,3304,55000,181.7
8100,3308,56600,187.2
8110,3304,55000,181.7
8120,3292,157800,519.5
8130,3304,55100,182.1
8140,3304,56600,187.0
8150,3304,55000,181.7
8160,3308,56600,187.2
8170,3304,55400,183.0
8180,3308,56100,185.6
8190,3308,55600,183.9
8200,3304,56000,185.0
8210,3308,55600,183.9
8220,3228,147300,475.5
8230,3304,56500,186.7
8240,3304,55100,182.1
8250,3308,56500,186.9
8260,3304,55000,181.7
8270,3304,56600,187.0
8280,3308,55000,181.9
8290,3308,56600,187.2
8300,3308,55000,181.9
8310,3308,56700,187.6
8320,3308,55100,182.3
8330,3188,167400,533.7
8340,3308,55700,184.3
8350,3308,56000,185.2
8360,3304,55800,184.4
8370,3308,55100,182.3
8380,3308,56600,187.2
8390,3304,55000,181.7
8400,3308,56500,186.9
8410,3308,55000,181.9
8420,3308,56600,187.2
8430,3304,55100,182.1
8440,3224,204200,658.3
8450,3308,55400,183.3
8460,3304,56200,185.7
8470,3308,55600,183.9
8480,3308,55900,184.9
8490,3304,55700,184.0
8500,3308,55400,183.3
8510,3304,56500,186.7
8520,3304,55100,182.1
8530,3308,56600,187.2
8540,3304,55000,181.7
8550,3236,221900,718.1
8560,3308,55000,181.9
8570,3308,56600,187.2
8580,3304,55000,181.7
8590,3308,56600,187.2
8600,3308,55200,182.6
8610,3308,56000,185.2
8620,3308,55600,183.9
8630,3308,56000,185.2
8640,3304,55700,184.0
8650,3304,55000,181.7
8660,3220,57800,186.1
8670,3308,55100,182.3
8680,3308,56600,187.2
8690,3304,55100,182.1
8700,3308,56600,187.2
8710,3304,55000,181.7
8720,3308,56600,187.2
8730,3304,55400,183.0
8740,3308,56200,185.9
8750,3304,55600,183.7
8760,3180,158200,503.1
8770,3304,55700,184.0
8780,3308,55400,183.3
8790,3308,56500,186.9
8800,3304,55000,181.7
8810,3308,56500,186.9
8820,3308,55000,181.9
8830,3308,56600,187.2
8840,3304,55000,181.7
8850,3308,56500,186.9
8860,3308,55000,181.9
8870,3216,195100,627.4
8880,3304,55100,182.1
8890,3304,56000,185.0
8900,3308,55700,184.3
8910,3308,56000,185.2
8920,3308,55700,184.3
8930,3308,55100,182.3
8940,3308,56600,187.2
8950,3304,55100,182.1
8960,3308,56600,187.2
8970,3304,55000,181.7
8980,3236,57200,185.1
8990,3304,55000,181.7
9000,3308,56600,187.2
9010,3308,55400,183.3
9020,3308,56200,185.9
9030,3304,55600,183.7
9040,3308,56000,185.2
9050,3304,55600,183.7
9060,3304,55400,183.0
9070,3308,56500,186.9
9080,3208,202300,649.0
9090,3308,56600,187.2
9100,3304,55100,182.1
9110,3308,56600,187.2
9120,3304,55000,181.7
9130,3308,56600,187.2
9140,3308,55000,181.9
9150,3308,56600,187.2
9160,3308,55100,182.3
9170,3308,56000,185.2
9180,3308,55600,183.9
9190,3236,232800,753.3
9200,3304,55700,184.0
9210,3304,55000,181.7
9220,3308,56600,187.2
9230,3304,55000,181.7
9240,3308,56600,187.2
9250,3304,55000,181.7
9260,3308,56600,187.2
9270,3304,54900,181.4
9280,3308,56600,187.2
9290,3304,55400,183.0
9300,3264,56500,184.4
9310,3304,55700,184.0
9320,3308,55900,184.9
9330,3308,55700,184.3
9340,3308,55500,183.6
9350,3308,56500,186.9
9360,3304,55000,181.7
9370,3308,56600,187.2
9380,3304,55100,182.1
9390,3308,56600,187.2
9400,3304,55100,182.1
9410,3308,56600,187.2
9420,3304,55000,181.7
9430,3308,56500,186.9
9440,3304,55100,182.1
9450,3308,56000,185.2
9460,3308,55700,184.3
9470,3304,56000,185.0
9480,3308,55600,183.9
9490,3308,55000,181.9
9500,3304,146800,485.0
9510,3304,55000,181.7
9520,3308,56600,187.2
9530,3308,55000,181.9
9540,3308,56600,187.2
9550,3304,55000,181.7
9560,3308,56600,187.2
9570,3304,55500,183.4
9580,3308,56200,185.9
9590,3308,55600,183.9
9600,3308,55900,184.9
9610,3220,196200,631.8
9620,3304,55500,183.4
9630,3308,56500,186.9
9640,3304,55100,182.1
9650,3308,56500,186.9
9660,3304,55000,181.7
9670,3308,56600,187.2
9680,3304,55000,181.7
9690,3308,56600,187.2
9700,3308,55000,181.9
9710,3224,143000,461.0
9720,3304,55100,182.1
9730,3308,55900,184.9
9740,3308,55700,184.3
9750,3304,56000,185.0
9760,3308,55700,184.3
9770,3304,55000,181.7
9780,3308,56500,186.9
9790,3308,55000,181.9
9800,3308,56600,187.2
9810,3304,55200,182.4
9820,3304,56700,187.3
9830,3304,55100,182.1
9840,3308,56600,187.2
9850,3304,55400,183.0
9860,3308,56200,185.9
9870,3308,55600,183.9
9880,3308,56000,185.2
9890,3308,55700,184.3
9900,3308,55400,183.3
9910,3308,56500,186.9
9920,3220,144500,465.3
9930,3308,56600,187.2
9940,3304,55000,181.7
9950,3308,56600,187.2
9960,3304,55000,181.7
9970,3308,56600,187.2
9980,3308,55000,181.9
9990,3308,56600,187.2
10000,3308,55100,182.3
10010,3308,55900,184.9
10020,3308,55600,183.9
10030,3224,141900,457.5
10040,3304,55700,184.0
10050,3304,55000,181.7
10060,3308,56600,187.2
10070,3308,55000,181.9
10080,3308,56700,187.6
10090,3304,55000,181.7
10100,3308,56600,187.2
10110,3304,55000,181.7
10120,3308,56600,187.2
10130,3304,55400,183.0
10140,3260,56500,184.2
10150,3304,55600,183.7
10160,3304,55900,184.7
10170,3304,55700,184.0
10180,3304,55600,183.7
10190,3308,56400,186.6
10200,3308,55000,181.9
10210,3308,56600,187.2
10220,3308,55000,181.9
10230,3308,56600,187.2
10240,3224,142900,460.7
10250,3308,56700,187.6
10260,3308,55000,181.9
10270,3308,56600,187.2
10280,3304,55100,182.1
10290,3304,56000,185.0
10300,3304,55700,184.0
10310,3308,55900,184.9
10320,3304,55700,184.0
10330,3304,55100,182.1
10340,3308,56600,187.2
10350,3180,138500,440.4
10360,3304,56600,187.0
10370,3304,55000,181.7
10380,3308,56600,187.2
10390,3304,55000,181.7
10400,3308,56500,186.9
10410,3304,55400,183.0
10420,3308,56100,185.6
10430,3308,55600,183.9
10440,3308,56000,185.2
10450,3224,146100,471.0
10460,3304,55500,183.4
10470,3304,56400,186.3
10480,3304,55000,181.7
10490,3308,56600,187.2
10500,3304,55000,181.7
10510,3308,56600,187.2
10520,3304,55000,181.7
10530,3308,56600,187.2
10540,3304,55000,181.7
10550,3224,142700,460.1
10560,3308,55100,182.3
10570,3304,56000,185.0
10580,3308,55600,183.9
10590,3304,56000,185.0
10600,3304,55700,184.0
10610,3304,55000,181.7
10620,3308,56600,187.2
10630,3304,55100,182.1
10640,3308,56600,187.2
10650,3212,141000,452.9
10660,3308,56600,187.2
10670,3304,55000,181.7
10680,3308,56700,187.6
10690,3308,55400,183.3
10700,3304,56200,185.7
10710,3308,55600,183.9
10720,3308,56000,185.2
10730,3304,55700,184.0
10740,3308,55500,183.6
10750,3308,56500,186.9
10760,3224,141000,454.6
10770,3308,56600,187.2
10780,3304,55100,182.1
10790,3304,56600,187.0
