ms,mV,µA,p_mW
3721,3268,157500,514.7
3731,3308,55200,182.6
3741,3308,56800,187.9
3751,3304,55100,182.1
3761,3308,56800,187.9
3771,3304,55100,182.1
3781,3308,56600,187.2
3791,3304,55600,183.7
3801,3304,56000,185.0
3811,3304,55800,184.4
3821,3212,142700,458.4
3831,3304,56400,186.3
3841,3304,55200,182.4
3851,3308,56800,187.9
3861,3308,55100,182.3
3871,3308,56700,187.6
3881,3304,55200,182.4
3891,3308,56700,187.6
3901,3304,55100,182.1
3911,3308,56700,187.6
3921,3304,55100,182.1
3931,3204,197300,632.1
3941,3308,55800,184.6
3951,3308,56100,185.6
3961,3304,55800,184.4
3971,3304,55300,182.7
3981,3308,56700,187.6
3991,3308,55100,182.3
4001,3308,56700,187.6
4011,3308,55100,182.3
4021,3308,56700,187.6
4031,3304,55100,182.1
4041,3308,56800,187.9
4051,3304,55100,182.1
4061,3308,56600,187.2
4071,3304,55600,183.7
4081,3308,56000,185.2
4091,3308,55800,184.6
4101,3308,55900,184.9
4111,3304,56400,186.3
4121,3304,55100,182.1
4131,3308,56700,187.6
4141,3224,144200,464.9
4151,3308,56700,187.6
4161,3304,55200,182.4
4171,3304,56700,187.3
4181,3308,55100,182.3
4191,3308,56600,187.2
4201,3304,55100,182.1
4211,3308,56100,185.6
4221,3308,55800,184.6
4231,3308,56100,185.6
4241,3304,55800,184.4
4251,3152,156400,493.0
4261,3308,56700,187.6
4271,3304,55100,182.1
4281,3308,56700,187.6
4291,3304,55100,182.1
4301,3308,56700,187.6
4311,3304,55100,182.1
4321,3308,56700,187.6
4331,3304,55100,182.1
4341,3308,56500,186.9
4351,3220,144200,464.3
4361,3304,56100,185.4
4371,3304,55800,184.4
4381,3304,55900,184.7
4391,3304,56400,186.3
4401,3308,55100,182.3
4411,3308,56700,187.6
4421,3304,55100,182.1
4431,3308,56700,187.6
4441,3304,55100,182.1
4451,3308,56700,187.6
4461,3224,145300,468.4
4471,3308,56700,187.6
4481,3308,55100,182.3
4491,3308,56100,185.6
4501,3304,55800,184.4
4511,3304,56100,185.4
4521,3308,55800,184.6
4531,3304,55200,182.4
4541,3308,56700,187.6
4551,3308,55100,182.3
4561,3308,56700,187.6
4571,3148,136200,428.8
4581,3308,56800,187.9
4591,3304,55100,182.1
4601,3308,56700,187.6
4611,3304,55100,182.1
4621,3304,56400,186.3
4631,3304,55700,184.0
4641,3304,56000,185.0
4651,3308,55700,184.3
4661,3304,55800,184.4
4671,3224,143900,463.9
4681,3304,55100,182.1
4691,3308,56700,187.6
4701,3304,55100,182.1
4711,3308,56700,187.6
4721,3308,55100,182.3
4731,3308,56700,187.6
4741,3304,55100,182.1
4751,3304,56700,187.3
4761,3308,55200,182.6
4771,3308,56100,185.6
4781,3232,174100,562.7
4791,3308,56100,185.6
4801,3304,55800,184.4
4811,3304,55200,182.4
4821,3308,56700,187.6
4831,3308,55100,182.3
4841,3308,56800,187.9
4851,3304,55200,182.4
4861,3308,56700,187.6
4871,3304,55200,182.4
4881,3308,59200,195.8
4891,3308,55200,182.6
4901,3308,56500,186.9
4911,3304,55700,184.0
4921,3304,56000,185.0
4931,3304,55900,184.7
4941,3308,55900,184.9
4951,3308,56500,186.9
4961,3304,55200,182.4
4971,3308,56700,187.6
4981,3304,55100,182.1
4991,3308,59200,195.8
5001,3304,55200,182.4
5011,3308,56700,187.6
5021,3304,55200,182.4
5031,3308,56800,187.9
5041,3304,55200,182.4
5051,3308,56100,185.6
5061,3304,55800,184.4
5071,3308,56100,185.6
5081,3308,55800,184.6
5091,3304,56200,185.7
5101,3308,56700,187.6
5111,3304,55100,182.1
5121,3308,56700,187.6
5131,3304,55200,182.4
5141,3308,56700,187.6
5151,3304,55200,182.4
5161,3308,56700,187.6
5171,3304,55100,182.1
5181,3304,56400,186.3
5191,3304,55600,183.7
5201,3224,143600,463.0
5211,3308,55800,184.6
5221,3308,55900,184.9
5231,3304,56500,186.7
5241,3304,55100,182.1
5251,3308,56700,187.6
5261,3304,55200,182.4
5271,3304,56800,187.7
5281,3304,55200,182.4
5291,3308,56700,187.6
5301,3304,55100,182.1
5311,3228,143300,462.6
5321,3304,55100,182.1
5331,3304,56100,185.4
5341,3308,55800,184.6
5351,3308,56100,185.6
5361,3308,55800,184.6
5371,3308,55200,182.6
5381,3308,56700,187.6
5391,3304,55100,182.1
5401,3308,56800,187.9
5411,3304,55100,182.1
5421,3232,226500,732.0
5431,3304,55100,182.1
5441,3308,56700,187.6
5451,3304,55100,182.1
5461,3308,56500,186.9
5471,3304,55700,184.0
5481,3304,56100,185.4
5491,3304,55800,184.4
5501,3304,55800,184.4
5511,3304,56500,186.7
5521,3304,58000,191.6
5531,3308,56700,187.6
5541,3308,55200,182.6
5551,3308,56700,187.6
5561,3304,55100,182.1
5571,3304,56700,187.3
5581,3304,55100,182.1
5591,3308,56700,187.6
5601,3304,55100,182.1
5611,3308,56100,185.6
5621,3304,55800,184.4
5631,3216,140700,452.5
5641,3308,55800,184.6
5651,3304,55200,182.4
5661,3308,56700,187.6
5671,3304,55100,182.1
5681,3308,56700,187.6
5691,3304,55200,182.4
5701,3308,56700,187.6
5711,3308,55200,182.6
5721,3308,56700,187.6
5731,3304,55100,182.1
5741,3224,215600,695.1
5751,3308,55700,184.3
5761,3308,56100,185.6
5771,3304,55800,184.4
5781,3308,55800,184.6
5791,3304,56500,186.7
5801,3304,55200,182.4
5811,3308,56700,187.6
5821,3304,55100,182.1
5831,3308,56700,187.6
5841,3304,73900,244.2
5851,3308,56700,187.6
5861,3304,55200,182.4
5871,3304,56800,187.7
5881,3308,55200,182.6
5891,3308,56100,185.6
5901,3308,55800,184.6
5911,3308,56100,185.6
5921,3304,55800,184.4
5931,3308,55200,182.6
5941,3308,56700,187.6
5951,3304,55300,182.7
5961,3308,56700,187.6
5971,3304,55100,182.1
5981,3308,56700,187.6
5991,3304,55100,182.1
6001,3308,56800,187.9
6011,3304,55200,182.4
6021,3308,56400,186.6
6031,3308,55700,184.3
6041,3308,56100,185.6
6051,3308,56500,186.9
6061,3308,55800,184.6
6071,3304,56500,186.7
6081,3308,55200,182.6
6091,3308,56700,187.6
6101,3304,55200,182.4
6111,3308,56800,187.9
6121,3304,55100,182.1
6131,3308,56700,187.6
6141,3304,55200,182.4
6151,3308,56800,187.9
6161,3224,144200,464.9
6171,3308,56100,185.6
6181,3308,55800,184.6
6191,3308,56100,185.6
6201,3308,55700,184.3
6211,3304,55200,182.4
6221,3304,56800,187.7
6231,3308,55100,182.3
6241,3304,56700,187.3
6251,3304,55200,182.4
6261,3308,56700,187.6
6271,3224,144900,467.2
6281,3308,56800,187.9
6291,3304,55100,182.1
6301,3308,56400,186.6
6311,3304,55800,184.4
6321,3308,56100,185.6
6331,3304,55800,184.4
6341,3308,55700,184.3
6351,3308,56600,187.2
6361,3304,55200,182.4
6371,3304,56700,187.3
6381,3304,55300,182.7
6391,3308,56700,187.6
6401,3304,55200,182.4
6411,3308,56700,187.6
6421,3304,55200,182.4
6431,3308,56700,187.6
6441,3304,55100,182.1
6451,3304,56100,185.4
6461,3304,55800,184.4
6471,3308,56100,185.6
6481,3192,167700,535.3
6491,3304,55200,182.4
6501,3308,56700,187.6
6511,3308,55100,182.3
6521,3304,56700,187.3
6531,3304,55200,182.4
6541,3308,56700,187.6
6551,3304,55100,182.1
6561,3308,56700,187.6
6571,3304,55100,182.1
6581,3308,56300,186.2
6591,3220,201300,648.2
6601,3308,56100,185.6
6611,3304,55800,184.4
6621,3308,55700,184.3
6631,3304,56600,187.0
6641,3304,55100,182.1
6651,3304,56700,187.3
6661,3304,55200,182.4
6671,3308,56800,187.9
6681,3304,55100,182.1
6691,3248,154200,500.8
6701,3304,55200,182.4
6711,3308,56800,187.9
6721,3304,55200,182.4
6731,3304,56100,185.4
6741,3304,55800,184.4
6751,3308,56200,185.9
6761,3304,55800,184.4
6771,3304,55300,182.7
6781,3308,56700,187.6
6791,3308,55200,182.6
6801,3224,202700,653.5
6811,3304,55200,182.4
6821,3308,56700,187.6
6831,3308,55100,182.3
6841,3304,56800,187.7
6851,3304,55200,182.4
6861,3308,56400,186.6
6871,3304,55700,184.0
6881,3308,56100,185.6
6891,3304,55800,184.4
6901,3224,143000,461.0
6911,3304,56600,187.0
6921,3304,55100,182.1
6931,3308,56700,187.6
6941,3304,55100,182.1
6951,3304,56700,187.3
6961,3304,55100,182.1
6971,3308,56700,187.6
6981,3304,55100,182.1
6991,3308,56700,187.6
7001,3304,55200,182.4
7011,3152,133800,421.7
7021,3308,55800,184.6
7031,3304,56100,185.4
7041,3304,55800,184.4
7051,3304,55200,182.4
7061,3308,56700,187.6
7071,3304,55200,182.4
7081,3308,56700,187.6
7091,3304,55200,182.4
7101,3308,56700,187.6
7111,3304,55200,182.4
7121,3308,56800,187.9
7131,3304,55300,182.7
7141,3308,56300,186.2
7151,3308,55800,184.6
7161,3304,56100,185.4
7171,3304,55800,184.4
7181,3304,55700,184.0
7191,3304,56600,187.0
7201,3308,55100,182.3
7211,3308,56700,187.6
7221,3224,163500,527.1
7231,3308,56700,187.6
7241,3304,55200,182.4
7251,3308,56800,187.9
7261,3304,55200,182.4
7271,3308,56700,187.6
7281,3304,55200,182.4
7291,3308,56100,185.6
7301,3304,55800,184.4
7311,3304,56100,185.4
7321,3308,55800,184.6
7331,3212,135300,434.6
7341,3304,56700,187.3
7351,3304,55200,182.4
7361,3308,56700,187.6
7371,3304,55200,182.4
7381,3304,56700,187.3
7391,3308,55100,182.3
7401,3308,56800,187.9
7411,3304,55100,182.1
7421,3308,56400,186.6
7431,3304,55800,184.4
7441,3152,133900,422.1
7451,3308,55800,184.6
7461,3308,55600,183.9
7471,3304,56600,187.0
7481,3304,55200,182.4
7491,3308,56700,187.6
7501,3304,55100,182.1
7511,3308,56700,187.6
7521,3304,55200,182.4
7531,3308,56800,187.9
7541,3304,55100,182.1
7551,3308,56800,187.9
7561,3304,55300,182.7
7571,3304,56100,185.4
7581,3304,55800,184.4
7591,3308,56100,185.6
7601,3304,55800,184.4
7611,3304,55200,182.4
7621,3308,56800,187.9
7631,3304,55200,182.4
7641,3304,56700,187.3
7651,3304,55200,182.4
7661,3308,56700,187.6
7671,3308,55200,182.6
7681,3308,56800,187.9
7691,3304,55200,182.4
7701,3304,56300,186.0
7711,3304,55800,184.4
7721,3308,56100,185.6
7731,3308,55800,184.6
7741,3304,55500,183.4
7751,3308,59100,195.5
7761,3304,55200,182.4
7771,3308,56800,187.9
7781,3308,55200,182.6
7791,3308,56700,187.6
7801,3308,55200,182.6
7811,3308,56700,187.6
7821,3304,55200,182.4
7831,3308,56800,187.9
7841,3304,55200,182.4
7851,3304,56100,185.4
7861,3304,55700,184.0
7871,3304,56100,185.4
7881,3304,55800,184.4
7891,3304,55200,182.4
7901,3308,56700,187.6
7911,3308,55200,182.6
7921,3308,56700,187.6
7931,3308,55200,182.6
7941,3308,56800,187.9
7951,3304,55100,182.1
7961,3308,56700,187.6
7971,3228,215600,696.0
7981,3304,56200,185.7
7991,3308,55800,184.6
8001,3304,56000,185.0
8011,3304,55800,184.4
8021,3308,55500,183.6
8031,3308,56600,187.2
8041,3304,55100,182.1
8051,3308,56700,187.6
8061,3308,55100,182.3
8071,3268,158800,519.0
8081,3304,55200,182.4
8091,3308,56800,187.9
8101,3304,55100,182.1
8111,3308,56700,187.6
8121,3304,55200,182.4
8131,3308,56100,185.6
8141,3304,55800,184.4
8151,3308,56100,185.6
8161,3304,55800,184.4
8171,3304,55300,182.7
8181,3308,56700,187.6
8191,3304,55200,182.4
8201,3308,56700,187.6
8211,3304,55200,182.4
8221,3308,56700,187.6
8231,3304,55200,182.4
8241,3308,56700,187.6
8251,3304,55200,182.4
8261,3308,56200,185.9
8271,3308,55800,184.6
8281,3224,142800,460.4
8291,3304,55900,184.7
8301,3304,55500,183.4
8311,3308,56700,187.6
8321,3308,55200,182.6
8331,3308,56700,187.6
8341,3304,55100,182.1
8351,3304,56800,187.7
8361,3304,55200,182.4
8371,3308,56700,187.6
8381,3304,55200,182.4
8391,3156,136500,430.8
8401,3304,55300,182.7
8411,3304,56100,185.4
8421,3304,55800,184.4
8431,3304,56100,185.4
8441,3304,55900,184.7
8451,3304,55200,182.4
8461,3308,56700,187.6
8471,3304,55100,182.1
8481,3308,56700,187.6
8491,3308,55100,182.3
8501,3232,228000,736.9
8511,3308,55200,182.6
8521,3308,56700,187.6
8531,3304,55200,182.4
8541,3304,56300,186.0
8551,3304,55700,184.0
8561,3308,56100,185.6
8571,3304,55900,184.7
8581,3308,55500,183.6
8591,3308,56700,187.6
8601,3224,137600,443.6
8611,3308,56800,187.9
8621,3304,55200,182.4
8631,3308,56700,187.6
8641,3304,55100,182.1
8651,3308,56800,187.9
8661,3304,55200,182.4
8671,3308,56800,187.9
8681,3304,55300,182.7
8691,3304,56100,185.4
8701,3304,55800,184.4
8711,3152,135100,425.8
8721,3304,55900,184.7
8731,3304,55300,182.7
8741,3308,56700,187.6
8751,3304,55200,182.4
8761,3308,56800,187.9
8771,3304,55100,182.1
8781,3308,56700,187.6
8791,3308,55100,182.3
8801,3308,56800,187.9
8811,3304,55200,182.4
8821,3232,227700,735.9
8831,3304,55700,184.0
8841,3308,56000,185.2
8851,3308,55700,184.3
8861,3304,55400,183.0
8871,3308,56600,187.2
8881,3304,55100,182.1
8891,3308,56700,187.6
8901,3304,55200,182.4
8911,3304,56700,187.3
8921,3224,144900,467.2
8931,3308,56700,187.6
8941,3304,55100,182.1
8951,3308,56700,187.6
8961,3304,55300,182.7
8971,3308,56100,185.6
8981,3308,55800,184.6
8991,3304,56100,185.4
9001,3304,55900,184.7
9011,3304,55200,182.4
9021,3308,56700,187.6
9031,3152,152500,480.7
9041,3308,56700,187.6
9051,3304,55200,182.4
9061,3308,56700,187.6
9071,3304,55100,182.1
9081,3304,56700,187.3
9091,3304,55100,182.1
9101,3308,56200,185.9
9111,3304,55700,184.0
9121,3304,56100,185.4
9131,3220,142800,459.8
9141,3308,55400,183.3
9151,3308,56700,187.6
9161,3304,55200,182.4
9171,3308,56700,187.6
9181,3308,55100,182.3
9191,3308,56700,187.6
9201,3304,55200,182.4
9211,3308,56700,187.6
9221,3304,55100,182.1
9231,3308,56700,187.6
9241,3232,128600,415.6
9251,3308,56100,185.6
9261,3304,55800,184.4
9271,3304,56100,185.4
9281,3304,56000,185.0
9291,3304,55200,182.4
9301,3308,56700,187.6
9311,3304,55100,182.1
9321,3308,56700,187.6
9331,3304,55200,182.4
9341,3228,144100,465.2
9351,3304,55200,182.4
9361,3304,56800,187.7
9371,3304,55200,182.4
9381,3304,56200,185.7
9391,3308,55700,184.3
9401,3308,56100,185.6
9411,3304,55800,184.4
9421,3304,55400,183.0
9431,3308,56700,187.6
9441,3308,55200,182.6
9451,3240,57200,185.3
9461,3304,55200,182.4
9471,3308,56700,187.6
9481,3304,55200,182.4
9491,3308,56800,187.9
9501,3304,55100,182.1
9511,3304,56800,187.7
9521,3304,55400,183.0
9531,3308,56100,185.6
9541,3308,55800,184.6
9551,3224,143600,463.0
9561,3304,56000,185.0
9571,3308,55200,182.6
9581,3308,56800,187.9
9591,3304,55200,182.4
9601,3308,56700,187.6
9611,3304,55200,182.4
9621,3304,56700,187.3
9631,3304,55100,182.1
9641,3304,56800,187.7
9651,3304,55200,182.4
9661,3224,143700,463.3
9671,3308,55800,184.6
9681,3304,56100,185.4
9691,3308,55800,184.6
9701,3308,55400,183.3
9711,3304,56700,187.3
9721,3308,55200,182.6
9731,3308,56700,187.6
9741,3304,55300,182.7
9751,3308,56700,187.6
9761,3304,55200,182.4
9771,3268,57000,186.3
9781,3308,55200,182.6
9791,3308,56800,187.9
9801,3308,55500,183.6
9811,3308,56100,185.6
9821,3304,55800,184.4
9831,3304,56000,185.0
9841,3308,56000,185.2
9851,3304,55200,182.4
9861,3308,56700,187.6
9871,3156,156500,493.9
9881,3308,56700,187.6
9891,3308,55200,182.6
9901,3308,56700,187.6
9911,3304,55200,182.4
9921,3308,56800,187.9
9931,3304,55200,182.4
9941,3304,56100,185.4
9951,3304,55800,184.4
9961,3308,56000,185.2
9971,3304,55800,184.4
9981,3308,55500,183.6
9991,3308,56700,187.6
10001,3304,55200,182.4
10011,3308,56800,187.9
10021,3304,55200,182.4
10031,3304,56800,187.7
10041,3308,55200,182.6
10051,3308,56700,187.6
10061,3308,55100,182.3
10071,3308,56700,187.6
10081,3232,129800,419.5
10091,3308,56100,185.6
10101,3308,55800,184.6
10111,3308,56100,185.6
10121,3308,56100,185.6
10131,3304,55200,182.4
10141,3308,56700,187.6
10151,3304,55100,182.1
10161,3308,56700,187.6
10171,3304,55200,182.4
10181,3308,59200,195.8
10191,3304,55200,182.4
10201,3308,56700,187.6
10211,3304,55200,182.4
10221,3304,56200,185.7
10231,3308,55800,184.6
10241,3308,56100,185.6
10251,3308,55800,184.6
10261,3304,55400,183.0
10271,3308,56700,187.6
10281,3304,55200,182.4
10291,3288,161600,531.3
10301,3308,55200,182.6
10311,3304,56700,187.3
10321,3308,55200,182.6
10331,3308,56700,187.6
10341,3304,55200,182.4
10351,3308,56700,187.6
10361,3304,55400,183.0
10371,3308,56100,185.6
10381,3308,55800,184.6
10391,3308,56100,185.6
10401,3224,142700,460.1
10411,3304,55100,182.1
10421,3304,56800,187.7
10431,3304,55200,182.4
10441,3308,56700,187.6
10451,3304,55100,182.1
10461,3304,56800,187.7
10471,3304,55200,182.4
10481,3308,56800,187.9
10491,3308,55200,182.6
10501,3308,56200,185.9
10511,3232,134600,435.0
10521,3308,56100,185.6
10531,3304,55800,184.4
10541,3308,55400,183.3
10551,3308,56700,187.6
10561,3304,55100,182.1
10571,3304,56800,187.7
10581,3304,55200,182.4
10591,3304,56800,187.7
10601,3304,55100,182.1
10611,3228,227900,735.7
10621,3304,55200,182.4
10631,3308,56800,187.9
10641,3304,55400,183.0
10651,3308,56100,185.6
10661,3304,55800,184.4
10671,3308,56100,185.6
10681,3308,56200,185.9
10691,3304,55200,182.4
10701,3308,56700,187.6
10711,3304,55100,182.1
10721,3244,57200,185.6
10731,3304,55200,182.4
10741,3308,56700,187.6
10751,3304,55200,182.4
10761,3304,56800,187.7
10771,3304,55200,182.4
10781,3308,56200,185.9
10791,3308,55700,184.3
