ms,mV,µA,p_mW
1691,3192,75000,239.4
1701,3308,56200,185.9
1711,3308,55900,184.9
1721,3304,56200,185.7
1731,3304,55800,184.4
1741,3304,55400,183.0
1751,3300,56900,187.8
1761,3308,55200,182.6
1771,3304,56700,187.3
1781,3304,55200,182.4
1791,3232,230100,743.7
1803,3304,55300,182.7
1811,3308,56800,187.9
1821,3304,55200,182.4
1831,3304,56700,187.3
1841,3308,55600,183.9
1851,3304,56300,186.0
1861,3304,55900,184.7
1871,3308,56100,185.6
1881,3304,56300,186.0
1891,3304,55300,182.7
1901,3308,56800,187.9
1911,3308,55200,182.6
1921,3308,56800,187.9
1931,3304,55200,182.4
1941,3304,56800,187.7
1951,3276,55500,181.8
1961,3308,56800,187.9
1971,3304,55200,182.4
1981,3308,56200,185.9
1991,3304,55900,184.7
2001,3176,140000,444.6
2011,3308,55900,184.9
2021,3308,55400,183.3
2031,3304,56800,187.7
2041,3304,55300,182.7
2051,3304,56900,188.0
2061,3304,55200,182.4
2071,3308,56800,187.9
2081,3304,55200,182.4
2091,3304,56800,187.7
2101,3304,55300,182.7
2111,3232,232600,751.8
2121,3304,55600,183.7
2131,3304,56200,185.7
2141,3308,55800,184.6
2151,3304,56200,185.7
2161,3308,56200,185.9
2171,3304,55200,182.4
2181,3308,56800,187.9
2191,3304,55200,182.4
2201,3308,56700,187.6
2211,3232,215800,697.5
2221,3308,56800,187.9
2231,3304,55200,182.4
2241,3308,56800,187.9
2251,3288,55400,182.2
2261,3304,56200,185.7
2271,3308,55800,184.6
2281,3308,56100,185.6
2291,3308,55800,184.6
2301,3304,55400,183.0
2311,3304,56700,187.3
2321,3152,136400,429.9
2331,3308,56800,187.9
2341,3304,55200,182.4
2351,3308,56900,188.2
2361,3304,55200,182.4
2371,3304,56800,187.7
2381,3304,55200,182.4
2391,3304,56800,187.7
2401,3304,55500,183.4
2411,3308,56200,185.9
2421,3304,143200,473.1
2431,3304,56100,185.4
2441,3304,56000,185.0
2451,3304,55200,182.4
2461,3308,56800,187.9
2471,3304,55200,182.4
2481,3308,56800,187.9
2491,3304,55200,182.4
2501,3308,56800,187.9
2511,3304,55100,182.1
2521,3308,56800,187.9
2531,3180,82200,261.4
2541,3304,56300,186.0
2551,3292,56000,184.4
2561,3308,56200,185.9
2571,3308,55900,184.9
2581,3308,55500,183.6
2591,3304,56600,187.0
2601,3304,55300,182.7
2611,3308,56800,187.9
2621,3308,55200,182.6
2631,3252,57200,186.0
2641,3304,55200,182.4
2651,3308,56900,188.2
2661,3304,55200,182.4
2671,3304,56800,187.7
2681,3304,55300,182.7
2691,3304,56200,185.7
2701,3304,55800,184.4
2711,3308,56200,185.9
2721,3304,55900,184.7
2731,3304,56000,185.0
2741,3308,56800,187.9
2751,3308,59800,197.8
2761,3304,56800,187.7
2771,3304,55200,182.4
2781,3308,56800,187.9
2791,3304,55200,182.4
2801,3308,56800,187.9
2811,3308,55200,182.6
2821,3308,56400,186.6
2831,3304,55800,184.4
2841,3224,148200,477.8
2851,3296,56000,184.6
2861,3308,55700,184.3
2871,3304,56700,187.3
2881,3308,55300,182.9
2891,3308,56800,187.9
2901,3304,55200,182.4
2911,3308,56800,187.9
2921,3304,55100,182.1
2931,3308,56800,187.9
2941,3304,55200,182.4
2951,3160,140500,444.0
2961,3304,55300,182.7
2971,3308,56100,185.6
2981,3308,55800,184.6
2991,3308,56200,185.9
3001,3304,55800,184.4
3011,3308,55200,182.6
3021,3308,56800,187.9
3031,3308,55200,182.6
3041,3308,56800,187.9
3051,3224,142600,459.7
3061,3228,231200,746.3
3071,3304,55200,182.4
3081,3308,56800,187.9
3091,3304,55200,182.4
3101,3308,56500,186.9
3111,3304,55800,184.4
3121,3308,56200,185.9
3131,3304,55800,184.4
3141,3308,55800,184.6
3151,3300,56700,187.1
3161,3212,141800,455.5
3171,3308,56800,187.9
3181,3304,55200,182.4
3191,3308,56800,187.9
3201,3308,55200,182.6
3211,3308,56800,187.9
3221,3304,55100,182.1
3231,3308,56700,187.6
3241,3304,55200,182.4
3251,3308,56200,185.9
3261,3308,55800,184.6
3271,3172,136100,431.7
3281,3308,55900,184.9
3291,3304,55300,182.7
3301,3308,56700,187.6
3311,3304,55200,182.4
3321,3308,56800,187.9
3331,3304,55200,182.4
3341,3308,56700,187.6
3351,3264,55600,181.5
3361,3308,56700,187.6
3371,3304,113400,374.7
3381,3308,56600,187.2
3391,3304,55700,184.0
3401,3304,56100,185.4
3411,3304,55800,184.4
3421,3304,56000,185.0
3431,3304,56500,186.7
3441,3308,55200,182.6
3451,3304,56800,187.7
3461,3304,55200,182.4
3471,3308,56800,187.9
3481,3224,214800,692.5
3491,3304,56900,188.0
3501,3304,55200,182.4
3511,3308,56800,187.9
3521,3308,55200,182.6
3531,3304,56200,185.7
3541,3304,55800,184.4
3551,3308,56200,185.9
3561,3304,55800,184.4
3571,3308,55300,182.9
3581,3304,57900,191.3
3591,3304,55300,182.7
3601,3308,56800,187.9
3611,3304,55200,182.4
3621,3308,56800,187.9
3631,3304,55200,182.4
3641,3308,56800,187.9
3651,3280,55500,182.0
3661,3308,56700,187.6
3671,3308,55600,183.9
3681,3304,56100,185.4
3691,3232,146000,471.9
3701,3308,56100,185.6
3711,3308,56300,186.2
3721,3304,55300,182.7
3731,3308,56800,187.9
3741,3304,55200,182.4
3751,3304,56900,188.0
3761,3308,55200,182.6
3771,3308,56800,187.9
3781,3304,55200,182.4
3791,3308,59200,195.8
3801,3308,55300,182.9
3811,3304,56200,185.7
3821,3304,55900,184.7
3831,3304,56100,185.4
3841,3308,55900,184.9
3851,3304,55400,183.0
3861,3304,56800,187.7
3871,3304,55200,182.4
3881,3308,56800,187.9
3891,3308,55200,182.6
3901,3276,161300,528.4
3911,3308,55200,182.6
3921,3308,56800,187.9
3931,3304,55300,182.7
3941,3308,56800,187.9
3951,3288,55800,183.5
3961,3308,56100,185.6
3971,3308,55900,184.9
3981,3304,56100,185.4
3991,3308,56200,185.9
4001,3304,55200,182.4
4011,3224,144200,464.9
4021,3304,55200,182.4
4031,3308,56800,187.9
4041,3304,55200,182.4
4051,3308,57000,188.6
4061,3304,55200,182.4
4071,3304,56800,187.7
4081,3308,55200,182.6
4091,3308,56200,185.9
4101,3308,55900,184.9
4111,3224,142800,460.4
4121,3304,55800,184.4
4131,3304,55500,183.4
4141,3308,56700,187.6
4151,3308,62400,206.4
4161,3308,56700,187.6
4171,3304,55200,182.4
4181,3308,56800,187.9
4191,3308,55200,182.6
4201,3308,56800,187.9
4211,3304,55200,182.4
4221,3164,140100,443.3
4231,3304,55500,183.4
4241,3304,56200,185.7
4251,3292,56100,184.7
4261,3304,56100,185.4
4271,3304,56100,185.4
4281,3304,55300,182.7
4291,3308,56800,187.9
4301,3304,55200,182.4
4311,3308,56800,187.9
4321,3224,145500,469.1
4331,3308,56800,187.9
4341,3304,55200,182.4
4351,3308,56900,188.2
4361,3308,55200,182.6
4371,3304,56300,186.0
4381,3308,55900,184.9
4391,3304,56200,185.7
4401,3308,55800,184.6
4411,3308,55500,183.6
4421,3304,56700,187.3
4431,3304,138200,456.6
4441,3304,56800,187.7
4451,3304,59100,195.3
4461,3308,56800,187.9
4471,3304,55300,182.7
4481,3304,56800,187.7
4491,3304,55200,182.4
4501,3308,56800,187.9
4511,3304,55300,182.7
4521,3308,56100,185.6
4531,3232,215700,697.1
4541,3308,56100,185.6
4551,3296,56100,184.9
4561,3304,55200,182.4
4571,3308,56800,187.9
4581,3304,55200,182.4
4591,3308,56800,187.9
4601,3304,55200,182.4
4611,3308,56800,187.9
4621,3304,55200,182.4
4631,3304,56800,187.7
4641,3228,176300,569.1
4651,3304,56400,186.3
4661,3304,55800,184.4
4671,3304,56200,185.7
4681,3304,55800,184.4
4691,3308,55700,184.3
4701,3304,56700,187.3
4711,3308,55400,183.3
4721,3308,56800,187.9
4731,3304,55200,182.4
4741,3304,56800,187.7
4751,3220,136500,439.5
4761,3308,56800,187.9
4771,3308,55200,182.6
4781,3308,56800,187.9
4791,3304,55200,182.4
4801,3308,56200,185.9
4811,3308,55900,184.9
4821,3308,56100,185.6
4831,3308,55800,184.6
4841,3304,55200,182.4
4851,3220,144200,464.3
4861,3304,55200,182.4
4871,3308,56800,187.9
4881,3308,55200,182.6
4891,3308,56800,187.9
4901,3304,55200,182.4
4911,3304,56800,187.7
4921,3304,55200,182.4
4931,3308,56500,186.9
4941,3304,55800,184.4
4951,3224,143400,462.3
4961,3304,55900,184.7
4971,3308,55900,184.9
4981,3304,56600,187.0
4991,3304,55200,182.4
5001,3308,56800,187.9
5011,3304,55200,182.4
5021,3308,56800,187.9
5031,3304,55200,182.4
5041,3308,56800,187.9
5051,3204,142500,456.6
5061,3308,56800,187.9
5071,3304,55200,182.4
5081,3308,56200,185.9
5091,3308,55800,184.6
5101,3304,56100,185.4
5111,3304,55800,184.4
5121,3304,55300,182.7
5131,3308,56800,187.9
5141,3308,55200,182.6
5151,3300,56900,187.8
5161,3204,77800,249.3
5171,3308,56800,187.9
5181,3304,55200,182.4
5191,3308,56800,187.9
5201,3304,55200,182.4
5211,3304,56600,187.0
5221,3304,55700,184.0
5231,3308,56200,185.9
5241,3304,55900,184.7
5251,3304,56000,185.0
5261,3308,56500,186.9
5271,3224,142600,459.7
5281,3308,56800,187.9
5291,3308,55200,182.6
5301,3308,56800,187.9
5311,3308,55200,182.6
5321,3308,56800,187.9
5331,3308,55200,182.6
5341,3308,56800,187.9
5351,3280,55600,182.4
5361,3308,56200,185.9
5371,3308,55800,184.6
5381,3224,144200,464.9
5391,3308,55900,184.9
5401,3304,55300,182.7
5411,3308,56800,187.9
5421,3304,55200,182.4
5431,3304,56700,187.3
5441,3304,55100,182.1
5451,3304,56900,188.0
5461,3304,55200,182.4
5471,3308,56700,187.6
5481,3304,103900,343.3
5491,3304,56700,187.3
5501,3308,55600,183.9
5511,3304,56100,185.4
5521,3308,55800,184.6
5531,3308,56000,185.2
5541,3308,56300,186.2
5551,3304,55300,182.7
5561,3308,56700,187.6
5571,3308,55200,182.6
5581,3308,56800,187.9
5591,3228,144900,467.7
5601,3308,56800,187.9
5611,3304,55200,182.4
5621,3308,56800,187.9
5631,3304,55200,182.4
5641,3308,56200,185.9
5651,3288,56000,184.1
5661,3308,56100,185.6
5671,3304,55800,184.4
5681,3304,55400,183.0
5691,3308,56800,187.9
5701,3184,135600,431.8
5711,3304,56800,187.7
5721,3304,55200,182.4
5731,3308,56700,187.6
5741,3304,55200,182.4
5751,3308,56900,188.2
5761,3304,55200,182.4
5771,3308,56700,187.6
5781,3308,55500,183.6
5791,3308,56100,185.6
5801,3228,210500,679.5
5811,3308,56100,185.6
5821,3308,56100,185.6
5831,3304,55200,182.4
5841,3308,56800,187.9
5851,3304,61700,203.9
5861,3308,56800,187.9
5871,3304,55200,182.4
5881,3308,56800,187.9
5891,3304,55200,182.4
5901,3308,56700,187.6
5911,3232,135200,437.0
5921,3308,56300,186.2
5931,3304,55800,184.4
5941,3308,56100,185.6
5951,3292,56000,184.4
5961,3308,55400,183.3
5971,3308,56700,187.6
5981,3304,55200,182.4
5991,3308,56800,187.9
6001,3304,55100,182.1
6011,3236,223500,723.2
6021,3308,55200,182.6
6031,3308,56800,187.9
6041,3304,55200,182.4
6051,3308,56900,188.2
6061,3304,55400,183.0
6071,3304,56200,185.7
6081,3304,55800,184.4
6091,3304,56200,185.7
6101,3304,56000,185.0
6111,3304,57700,190.6
6121,3308,56900,188.2
6131,3304,55200,182.4
6141,3304,56800,187.7
6151,3304,58900,194.6
6161,3308,56800,187.9
6171,3308,55200,182.6
6181,3308,56800,187.9
6191,3308,55200,182.6
6201,3308,56200,185.9
6211,3308,55800,184.6
6221,3224,143100,461.4
6231,3304,55900,184.7
6241,3308,55600,183.9
6251,3296,56900,187.5
6261,3308,55200,182.6
6271,3308,56800,187.9
6281,3308,55200,182.6
6291,3308,56800,187.9
6301,3308,55300,182.9
6311,3304,56800,187.7
6321,3308,55200,182.6
6331,3224,145900,470.4
6341,3304,55300,182.7
6351,3308,56200,185.9
6361,3308,55900,184.9
6371,3308,56200,185.9
6381,3304,56000,185.0
6391,3304,55200,182.4
6401,3308,56800,187.9
6411,3304,55200,182.4
6421,3308,56800,187.9
6431,3308,55200,182.6
6441,3164,139300,440.7
6451,3260,55900,182.2
6461,3308,56800,187.9
6471,3304,55200,182.4
6481,3304,56400,186.3
6491,3304,55800,184.4
6501,3304,56100,185.4
6511,3308,55800,184.6
6521,3304,55600,183.7
6531,3308,56600,187.2
6541,3304,55300,182.7
6551,3308,56800,187.9
6561,3304,55200,182.4
6571,3304,56800,187.7
6581,3304,55200,182.4
6591,3304,56800,187.7
6601,3304,55200,182.4
6611,3308,56700,187.6
6621,3304,55200,182.4
6631,3304,56100,185.4
6641,3308,55800,184.6
6651,3224,145100,467.8
6661,3304,55800,184.4
6671,3304,55200,182.4
6681,3308,56700,187.6
6691,3308,55200,182.6
6701,3308,56800,187.9
6711,3304,55200,182.4
6721,3308,56800,187.9
6731,3308,55200,182.6
6741,3308,56800,187.9
6751,3208,143100,459.1
6761,3232,225800,729.8
6771,3304,55800,184.4
6781,3308,56200,185.9
6791,3308,55900,184.9
6801,3308,55800,184.6
6811,3308,56600,187.2
6821,3304,55400,183.0
6831,3308,56800,187.9
6841,3304,55200,182.4
6851,3304,56900,188.0
6861,3216,142100,457.0
6871,3308,56800,187.9
6881,3308,55200,182.6
6891,3308,56700,187.6
6901,3304,55200,182.4
6911,3304,56200,185.7
6921,3304,55900,184.7
6931,3304,56100,185.4
6941,3304,55900,184.7
6951,3304,55300,182.7
6961,3308,56700,187.6
6971,3156,135800,428.6
6981,3308,56800,187.9
6991,3304,55200,182.4
7001,3308,56800,187.9
7011,3304,55200,182.4
7021,3308,56800,187.9
7031,3308,55200,182.6
7041,3308,56600,187.2
7051,3284,56000,183.9
7061,3308,56200,185.9
7071,3304,132300,437.1
7081,3304,56000,185.0
7091,3304,56500,186.7
7101,3304,55200,182.4
7111,3304,56900,188.0
7121,3304,55300,182.7
7131,3308,56900,188.2
7141,3308,55200,182.6
7151,3308,56900,188.2
7161,3308,55200,182.6
7171,3308,56900,188.2
7181,3236,135200,437.5
7191,3304,56200,185.7
7201,3308,55800,184.6
7211,3308,56200,185.9
7221,3304,55900,184.7
7231,3308,55300,182.9
7241,3308,56800,187.9
7251,3304,64300,212.4
7261,3308,56800,187.9
7271,3304,55300,182.7
7281,3308,59200,195.8
7291,3304,55300,182.7
7301,3308,56900,188.2
7311,3308,55300,182.9
7321,3308,56700,187.6
7331,3304,55700,184.0
7341,3308,56200,185.9
7351,3292,56100,184.7
7361,3304,56100,185.4
7371,3308,56400,186.6
7381,3304,55200,182.4
7391,3232,175800,568.2
7401,3304,55200,182.4
7411,3308,56800,187.9
7421,3304,55200,182.4
7431,3308,56800,187.9
7441,3304,55300,182.7
7451,3308,56900,188.2
7461,3304,55300,182.7
7471,3304,56200,185.7
7481,3304,55800,184.4
7491,3224,143500,462.6
7501,3308,55900,184.9
7511,3308,55400,183.3
7521,3308,56800,187.9
7531,3304,55300,182.7
7541,3308,56700,187.6
7551,3304,61200,202.2
7561,3304,56800,187.7
7571,3308,55200,182.6
7581,3308,56700,187.6
7591,3304,55200,182.4
7601,3308,56800,187.9
7611,3304,55600,183.7
7621,3304,56200,185.7
7631,3308,55800,184.6
7641,3308,56200,185.9
7651,3292,56500,186.0
7661,3304,55200,182.4
7671,3308,56800,187.9
7681,3304,55200,182.4
7691,3308,56900,188.2
7701,3212,141900,455.8
7711,3308,56800,187.9
7721,3304,55200,182.4
7731,3308,56800,187.9
7741,3304,55200,182.4
7751,3308,56300,186.2
7761,3308,55800,184.6
7771,3308,56100,185.6
7781,3304,55900,184.7
7791,3308,55400,183.3
7801,3308,56800,187.9
7811,3152,135200,426.2
7821,3308,56800,187.9
7831,3304,55200,182.4
7841,3308,56800,187.9
7851,3248,57900,188.1
7861,3308,56800,187.9
7871,3304,55200,182.4
7881,3308,56800,187.9
7891,3308,55400,183.3
7901,3304,56200,185.7
7911,3308,55900,184.9
7921,3164,142200,449.9
7931,3304,56100,185.4
7941,3304,55200,182.4
7951,3296,57000,187.9
7961,3304,55200,182.4
7971,3304,56800,187.7
7981,3304,55200,182.4
7991,3308,56800,187.9
8001,3304,55300,182.7
8011,3308,56800,187.9
8021,3224,145700,469.7
8031,3304,56300,186.0
8041,3304,55800,184.4
8051,3304,56200,185.7
8061,3304,55800,184.4
8071,3304,55500,183.4
8081,3304,56700,187.3
8091,3304,55300,182.7
8101,3308,56800,187.9
8111,3304,55300,182.7
8121,3228,145000,468.1
8131,3308,55200,182.6
8141,3308,56800,187.9
8151,3260,55700,181.6
8161,3308,56800,187.9
8171,3304,55300,182.7
8181,3308,56200,185.9
8191,3304,55900,184.7
8201,3308,56200,185.9
8211,3304,56000,185.0
8221,3220,145400,468.2
8231,3304,56800,187.7
8241,3304,55300,182.7
8251,3300,56900,187.8
8261,3304,55200,182.4
8271,3308,56800,187.9
8281,3304,55200,182.4
8291,3308,56800,187.9
8301,3308,55100,182.3
8311,3304,56300,186.0
8321,3304,55800,184.4
8331,3224,143100,461.4
8341,3308,55900,184.9
8351,3308,55700,184.3
8361,3308,56700,187.6
8371,3304,55300,182.7
8381,3308,56800,187.9
8391,3304,55200,182.4
8401,3308,56800,187.9
8411,3304,55200,182.4
8421,3308,56800,187.9
8431,3304,55200,182.4
8441,3156,133600,421.6
8451,3272,55600,181.9
8461,3304,56200,185.7
8471,3304,55900,184.7
8481,3304,56100,185.4
8491,3304,55900,184.7
8501,3304,55200,182.4
8511,3308,56800,187.9
8521,3304,55200,182.4
8531,3308,56800,187.9
8541,3304,55200,182.4
8551,3232,212900,688.1
8561,3308,55200,182.6
8571,3308,56800,187.9
8581,3304,55200,182.4
8591,3304,56400,186.3
8601,3304,55700,184.0
8611,3308,56100,185.6
8621,3308,55800,184.6
8631,3308,55800,184.6
8641,3308,56600,187.2
8651,3224,151800,489.4
8661,3308,56800,187.9
8671,3304,55200,182.4
8681,3308,56800,187.9
8691,3304,55200,182.4
8701,3308,56800,187.9
8711,3304,55200,182.4
8721,3308,56800,187.9
8731,3304,55200,182.4
8741,3308,56200,185.9
8751,3208,143200,459.4
8761,3308,56200,185.9
8771,3304,55800,184.4
8781,3304,55300,182.7
8791,3304,56800,187.7
8801,3304,55300,182.7
8811,3308,56800,187.9
8821,3304,55200,182.4
8831,3308,56800,187.9
8841,3304,55200,182.4
8851,3224,144600,466.2
8861,3304,55200,182.4
8871,3308,56500,186.9
8881,3304,55700,184.0
8891,3308,56100,185.6
8901,3304,56000,185.0
8911,3308,55900,184.9
8921,3304,56500,186.7
8931,3304,55200,182.4
8941,3308,56800,187.9
8951,3304,63800,210.8
8961,3224,144200,464.9
8971,3304,55200,182.4
8981,3308,56900,188.2
8991,3304,55200,182.4
9001,3308,56700,187.6
9011,3304,55200,182.4
9021,3308,56100,185.6
9031,3304,55900,184.7
9041,3308,56100,185.6
9051,3292,56100,184.7
9061,3304,55300,182.7
9071,3232,154600,499.7
9081,3304,55300,182.7
9091,3308,56800,187.9
9101,3304,55200,182.4
9111,3308,56800,187.9
9121,3304,55200,182.4
9131,3308,56800,187.9
9141,3304,55100,182.1
9151,3304,56700,187.3
9161,3304,55700,184.0
9171,3308,56200,185.9
9181,3188,80000,255.0
9191,3308,56100,185.6
9201,3304,56400,186.3
9211,3304,55200,182.4
9221,3304,56800,187.7
9231,3308,55200,182.6
9241,3304,56800,187.7
9251,3240,60400,195.7
9261,3308,56900,188.2
9271,3304,55200,182.4
9281,3220,144400,465.0
9291,3304,55200,182.4
9301,3308,56200,185.9
9311,3304,55900,184.7
9321,3308,56200,185.9
9331,3304,55800,184.4
9341,3304,55300,182.7
9351,3296,56800,187.2
9361,3304,55200,182.4
9371,3308,56700,187.6
9381,3304,55200,182.4
9391,3304,56800,187.7
9401,3304,55100,182.1
9411,3308,56800,187.9
9421,3304,55200,182.4
9431,3308,56700,187.6
9441,3304,55600,183.7
9451,3308,56200,185.9
9461,3304,55800,184.4
9471,3304,56200,185.7
9481,3304,56300,186.0
9491,3224,146500,472.3
9501,3308,56800,187.9
9511,3308,55300,182.9
9521,3308,56900,188.2
9531,3308,55300,182.9
9541,3308,56800,187.9
9551,3252,57700,187.6
9561,3308,56700,187.6
9571,3304,55200,182.4
9581,3304,56200,185.7
9591,3304,55800,184.4
9601,3284,56500,185.5
9611,3304,55900,184.7
9621,3304,55400,183.0
9631,3308,56800,187.9
9641,3304,55300,182.7
9651,3300,56900,187.8
9661,3304,55200,182.4
9671,3308,56800,187.9
9681,3308,55300,182.9
9691,3308,56900,188.2
9701,3220,135900,437.6
9711,3308,56800,187.9
9721,3304,55500,183.4
9731,3308,56200,185.9
9741,3308,55800,184.6
9751,3308,56200,185.9
9761,3308,56100,185.6
9771,3304,55200,182.4
9781,3308,56800,187.9
9791,3308,55200,182.6
9801,3224,145100,467.8
9811,3308,55200,182.6
9821,3308,56800,187.9
9831,3308,55200,182.6
9841,3308,56800,187.9
9851,3264,55500,181.2
9861,3308,56200,185.9
9871,3308,55800,184.6
9881,3308,56100,185.6
9891,3304,55800,184.4
9901,3304,55500,183.4
9911,3224,145800,470.1
9921,3308,55400,183.3
9931,3308,56800,187.9
9941,3304,55200,182.4
9951,3300,56900,187.8
9961,3304,55200,182.4
9971,3308,56800,187.9
9981,3304,55200,182.4
9991,3308,56800,187.9
10001,3308,55400,183.3
10011,3308,56200,185.9
10021,3176,87100,276.6
10031,3308,56200,185.9
10041,3304,55900,184.7
10051,3304,55300,182.7
10061,3308,56700,187.6
10071,3304,55200,182.4
10081,3308,56800,187.9
10091,3304,55200,182.4
10101,3308,56800,187.9
10111,3304,55200,182.4
10121,3164,135800,429.7
10131,3304,55200,182.4
10141,3308,56300,186.2
10151,3276,56100,183.8
10161,3304,56200,185.7
10171,3304,55900,184.7
10181,3308,55600,183.9
10191,3308,56700,187.6
10201,3304,55300,182.7
10211,3308,56800,187.9
10221,3308,55200,182.6
10231,3232,57500,185.8
10241,3304,55200,182.4
10251,3304,56900,188.0
10261,3304,55200,182.4
10271,3308,56800,187.9
10281,3304,55200,182.4
10291,3304,56200,185.7
10301,3308,55800,184.6
10311,3304,56200,185.7
10321,3308,55900,184.9
10331,3224,142300,458.8
10341,3308,56800,187.9
10351,3304,66300,219.1
10361,3308,56800,187.9
10371,3304,55100,182.1
10381,3308,56800,187.9
10391,3308,55200,182.6
10401,3308,56800,187.9
10411,3304,55200,182.4
10421,3308,56400,186.6
10431,3308,55800,184.6
10441,3276,56500,185.1
10451,3288,56200,184.8
10461,3308,55800,184.6
10471,3308,56600,187.2
10481,3304,55400,183.0
10491,3308,56800,187.9
10501,3304,55300,182.7
10511,3308,56800,187.9
10521,3304,55200,182.4
10531,3308,56800,187.9
10541,3304,80500,266.0
10551,3308,56800,187.9
10561,3304,55200,182.4
10571,3308,56200,185.9
10581,3304,55800,184.4
10591,3304,56200,185.7
10601,3308,55900,184.9
10611,3308,55300,182.9
10621,3308,56800,187.9
10631,3304,55200,182.4
10641,3308,56700,187.6
10651,3224,172100,554.9
10661,3304,56900,188.0
10671,3308,55200,182.6
10681,3308,56800,187.9
10691,3308,55300,182.9
10701,3308,56500,186.9
10711,3304,55800,184.4
10721,3304,56200,185.7
10731,3304,55900,184.7
10741,3308,55800,184.6
10751,3224,146700,473.0
10761,3304,55500,183.4
10771,3308,56800,187.9
10781,3304,55200,182.4
10791,3308,56800,187.9
