ms,mV,µA,p_mW
2871,3304,55000,181.7
2881,3308,56600,187.2
2891,3304,55400,183.0
2901,3308,56300,186.2
2911,3308,55700,184.3
2921,3308,56000,185.2
2931,3304,55800,184.4
2941,3308,55800,184.6
2951,3308,56700,187.6
2961,3304,55000,181.7
2971,3308,56600,187.2
2981,3308,55000,181.9
2991,3308,56600,187.2
3001,3304,55000,181.7
3011,3308,56600,187.2
3021,3304,55100,182.1
3031,3308,56600,187.2
3041,3304,55500,183.4
3051,3308,56100,185.6
3061,3304,55700,184.0
3071,3308,56000,185.2
3081,3308,56000,185.2
3091,3308,55700,184.3
3101,3308,56600,187.2
3111,3304,55000,181.7
3121,3308,56600,187.2
3131,3304,55100,182.1
3141,3304,56600,187.0
3151,3304,55000,181.7
3161,3308,56600,187.2
3171,3304,55000,181.7
3181,3308,56600,187.2
3191,3304,55500,183.4
3201,3308,56100,185.6
3211,3304,55700,184.0
3221,3304,55900,184.7
3231,3304,56300,186.0
3241,3308,55500,183.6
3251,3308,56600,187.2
3261,3304,55100,182.1
3271,3308,56600,187.2
3281,3304,55100,182.1
3291,3304,56700,187.3
3301,3308,55000,181.9
3311,3304,56600,187.0
3321,3304,55100,182.1
3331,3308,56500,186.9
3341,3304,55600,183.7
3351,3308,56100,185.6
3361,3308,55700,184.3
3371,3304,55900,184.7
3381,3308,56400,186.6
3391,3304,55300,182.7
3401,3308,56700,187.6
3411,3304,55100,182.1
3421,3308,56600,187.2
3431,3308,55000,181.9
3441,3308,56600,187.2
3451,3304,55000,181.7
3461,3308,56700,187.6
3471,3304,55000,181.7
3481,3308,56600,187.2
3491,3304,55600,183.7
3501,3308,56000,185.2
3511,3308,55700,184.3
3521,3308,55900,184.9
3531,3308,56500,186.9
3541,3304,55200,182.4
3551,3308,56600,187.2
3561,3304,55100,182.1
3571,3308,56600,187.2
3581,3304,55100,182.1
3591,3308,56800,187.9
3601,3304,55100,182.1
3611,3308,56600,187.2
3621,3304,55000,181.7
3631,3308,56600,187.2
3641,3304,55700,184.0
3651,3308,56000,185.2
3661,3308,55600,183.9
3671,3304,55900,184.7
3681,3308,56500,186.9
3691,3304,55100,182.1
3701,3308,56600,187.2
3711,3304,55000,181.7
3721,3308,56700,187.6
3731,3304,55100,182.1
3741,3308,56600,187.2
3751,3304,55100,182.1
3761,3308,56600,187.2
3771,3304,55000,181.7
3781,3308,56700,187.6
3791,3308,55600,183.9
3801,3308,56000,185.2
3811,3308,55700,184.3
3821,3304,56000,185.0
3831,3308,56600,187.2
3841,3304,55100,182.1
3851,3308,56600,187.2
3861,3304,55000,181.7
3871,3308,56600,187.2
3881,3304,55000,181.7
3891,3308,56600,187.2
3901,3304,55000,181.7
3911,3308,56700,187.6
3921,3304,55100,182.1
3931,3308,56600,187.2
3941,3304,55800,184.4
3951,3308,55900,184.9
3961,3308,55600,183.9
3971,3308,56000,185.2
3981,3308,56600,187.2
3991,3304,55100,182.1
4001,3308,56600,187.2
4011,3304,55000,181.7
4021,3308,56600,187.2
4031,3304,55100,182.1
4041,3308,56600,187.2
4051,3304,55100,182.1
4061,3304,56600,187.0
4071,3304,55100,182.1
4081,3308,56500,186.9
4091,3304,55700,184.0
4101,3308,56000,185.2
4111,3304,55600,183.7
4121,3308,56000,185.2
4131,3308,56600,187.2
4141,3308,55100,182.3
4151,3308,56600,187.2
4161,3304,55100,182.1
4171,3308,56600,187.2
4181,3304,55000,181.7
4191,3304,56600,187.0
4201,3304,55100,182.1
4211,3308,56600,187.2
4221,3308,55300,182.9
4231,3308,56400,186.6
4241,3308,55700,184.3
4251,3308,55900,184.9
4261,3304,55700,184.0
4271,3308,55900,184.9
4281,3304,56600,187.0
4291,3304,55000,181.7
4301,3308,56600,187.2
4311,3304,55100,182.1
4321,3308,56600,187.2
4331,3304,55100,182.1
4341,3308,56600,187.2
4351,3304,55100,182.1
4361,3308,56600,187.2
4371,3304,55500,183.4
4381,3308,56300,186.2
4391,3304,55700,184.0
4401,3308,56000,185.2
4411,3308,55900,184.9
4421,3308,55800,184.6
4431,3308,56700,187.6
4441,3304,55100,182.1
4451,3304,56600,187.0
4461,3304,55100,182.1
4471,3308,56600,187.2
4481,3304,55100,182.1
4491,3304,56600,187.0
4501,3304,55100,182.1
4511,3308,56600,187.2
4521,3304,55500,183.4
4531,3304,56100,185.4
4541,3304,55700,184.0
4551,3308,56000,185.2
4561,3304,56100,185.4
4571,3304,55600,183.7
4581,3308,56600,187.2
4591,3304,55000,181.7
4601,3308,58600,193.8
4611,3304,55100,182.1
4621,3308,56600,187.2
4631,3308,55000,181.9
4641,3308,56700,187.6
4651,3304,55000,181.7
4661,3304,56600,187.0
4671,3304,55600,183.7
4681,3308,56100,185.6
4691,3304,55700,184.0
4701,3308,56000,185.2
4711,3308,56300,186.2
4721,3308,55400,183.3
4731,3308,56600,187.2
4741,3304,55100,182.1
4751,3308,56600,187.2
4761,3304,55000,181.7
4771,3308,56700,187.6
4781,3304,55000,181.7
4791,3308,56600,187.2
4801,3304,55000,181.7
4811,3304,56600,187.0
4821,3304,55700,184.0
4831,3304,56000,185.0
4841,3308,55700,184.3
4851,3304,56000,185.0
4861,3308,56400,186.6
4871,3308,55200,182.6
4881,3308,56600,187.2
4891,3304,55000,181.7
4901,3308,56600,187.2
4911,3308,55100,182.3
4921,3308,56600,187.2
4931,3304,55000,181.7
4941,3308,56700,187.6
4951,3304,55000,181.7
4961,3308,56600,187.2
4971,3304,55700,184.0
4981,3308,56000,185.2
4991,3304,55800,184.4
5001,3308,56000,185.2
5011,3304,56500,186.7
5021,3304,55100,182.1
5031,3308,56600,187.2
5041,3308,55100,182.3
5051,3308,56600,187.2
5061,3304,55100,182.1
5071,3308,56600,187.2
5081,3304,55000,181.7
5091,3308,56600,187.2
5101,3304,55000,181.7
5111,3304,56600,187.0
5121,3304,55700,184.0
5131,3308,56000,185.2
5141,3304,55600,183.7
5151,3308,56000,185.2
5161,3308,56600,187.2
5171,3304,55100,182.1
5181,3304,56700,187.3
5191,3304,55000,181.7
5201,3308,56700,187.6
5211,3304,55100,182.1
5221,3308,56600,187.2
5231,3304,55000,181.7
5241,3304,56600,187.0
5251,3308,55100,182.3
5261,3308,56600,187.2
5271,3308,55700,184.3
5281,3308,56000,185.2
5291,3304,55600,183.7
5301,3308,55900,184.9
5311,3304,56600,187.0
5321,3304,55100,182.1
5331,3308,56600,187.2
5341,3304,55000,181.7
5351,3308,56600,187.2
5361,3304,55000,181.7
5371,3308,56600,187.2
5381,3304,55000,181.7
5391,3308,56600,187.2
5401,3304,55000,181.7
5411,3308,56500,186.9
5421,3308,55600,183.9
5431,3308,55900,184.9
5441,3304,55600,183.7
5451,3308,55900,184.9
5461,3308,56600,187.2
5471,3308,55000,181.9
5481,3308,56600,187.2
5491,3308,55000,181.9
5501,3308,56600,187.2
5511,3304,55000,181.7
5521,3308,56600,187.2
5531,3304,55000,181.7
5541,3308,56600,187.2
5551,3308,55200,182.6
5561,3308,56300,186.2
5571,3308,55600,183.9
5581,3304,56000,185.0
5591,3308,55600,183.9
5601,3304,55900,184.7
5611,3308,56600,187.2
5621,3304,55100,182.1
5631,3308,56600,187.2
5641,3304,55000,181.7
5651,3308,56600,187.2
5661,3304,55000,181.7
5671,3308,56600,187.2
5681,3304,55000,181.7
5691,3308,56600,187.2
5701,3304,55300,182.7
5711,3308,56200,185.9
5721,3308,55700,184.3
5731,3308,56000,185.2
5741,3308,55800,184.6
5751,3308,55800,184.6
5761,3304,56500,186.7
5771,3304,55000,181.7
5781,3308,56600,187.2
5791,3304,55100,182.1
5801,3308,56600,187.2
5811,3304,55000,181.7
5821,3308,56600,187.2
5831,3304,55000,181.7
5841,3308,56600,187.2
5851,3304,55500,183.4
5861,3308,56100,185.6
5871,3304,55600,183.7
5881,3304,55900,184.7
5891,3308,55900,184.9
5901,3304,55600,183.7
5911,3308,56600,187.2
5921,3304,55100,182.1
5931,3308,56600,187.2
5941,3308,55000,181.9
5951,3304,56600,187.0
5961,3304,55100,182.1
5971,3308,56600,187.2
5981,3304,55000,181.7
5991,3308,56500,186.9
6001,3304,55600,183.7
6011,3308,56000,185.2
6021,3308,55700,184.3
6031,3308,56000,185.2
6041,3304,56200,185.7
6051,3304,55400,183.0
6061,3308,56600,187.2
6071,3304,55000,181.7
6081,3308,56600,187.2
6091,3304,55000,181.7
6101,3308,56600,187.2
6111,3308,55100,182.3
6121,3304,56600,187.0
6131,3304,55000,181.7
6141,3308,56600,187.2
6151,3304,55600,183.7
6161,3304,56000,185.0
6171,3304,55700,184.0
6181,3308,56000,185.2
6191,3304,56400,186.3
6201,3308,55300,182.9
6211,3304,56600,187.0
6221,3304,55000,181.7
6231,3308,56600,187.2
6241,3304,55000,181.7
6251,3304,56600,187.0
6261,3308,55000,181.9
6271,3308,56600,187.2
6281,3304,55100,182.1
6291,3308,56700,187.6
6301,3308,55700,184.3
6311,3304,56000,185.0
6321,3304,55700,184.0
6331,3308,56000,185.2
6341,3308,56400,186.6
6351,3304,55200,182.4
6361,3308,56700,187.6
6371,3304,55000,181.7
6381,3308,56600,187.2
6391,3304,55000,181.7
6401,3304,56600,187.0
6411,3304,55100,182.1
6421,3308,56600,187.2
6431,3304,55000,181.7
6441,3308,56600,187.2
6451,3308,55600,183.9
6461,3308,55900,184.9
6471,3304,55700,184.0
6481,3308,56000,185.2
6491,3308,56500,186.9
6501,3304,55200,182.4
6511,3308,56600,187.2
6521,3308,55100,182.3
6531,3304,56600,187.0
6541,3304,55100,182.1
6551,3308,56600,187.2
6561,3308,55000,181.9
6571,3308,56700,187.6
6581,3308,55000,181.9
6591,3308,56700,187.6
6601,3304,55700,184.0
6611,3304,56700,187.3
6621,3308,55700,184.3
6631,3308,56000,185.2
6641,3308,56600,187.2
6651,3304,55200,182.4
6661,3308,56700,187.6
6671,3304,55100,182.1
6681,3308,56600,187.2
6691,3304,55100,182.1
6701,3308,56700,187.6
6711,3308,55100,182.3
6721,3308,56600,187.2
6731,3304,55100,182.1
6741,3308,56700,187.6
6751,3308,55700,184.3
6761,3308,56000,185.2
6771,3304,55700,184.0
6781,3304,56000,185.0
6791,3304,56600,187.0
6801,3304,55100,182.1
6811,3308,56700,187.6
6821,3304,55000,181.7
6831,3308,56500,186.9
6841,3304,55100,182.1
6851,3308,56700,187.6
6861,3308,55000,181.9
6871,3308,56600,187.2
6881,3308,55100,182.3
6891,3308,56500,186.9
6901,3308,55700,184.3
6911,3304,56000,185.0
6921,3308,55700,184.3
6931,3308,55900,184.9
6941,3308,56600,187.2
6951,3304,55100,182.1
6961,3308,56600,187.2
6971,3304,55100,182.1
6981,3308,56600,187.2
6991,3304,55100,182.1
7001,3308,56600,187.2
7011,3304,55000,181.7
7021,3304,56600,187.0
7031,3304,55300,182.7
7041,3308,56400,186.6
7051,3304,55700,184.0
7061,3308,56000,185.2
7071,3304,55700,184.0
7081,3308,55900,184.9
7091,3308,56700,187.6
7101,3304,55000,181.7
7111,3304,56600,187.0
7121,3304,55100,182.1
7131,3308,56600,187.2
7141,3304,55000,181.7
7151,3308,56600,187.2
7161,3308,55000,181.9
7171,3308,56600,187.2
7181,3304,55400,183.0
7191,3308,56200,185.9
7201,3304,55700,184.0
7211,3308,56000,185.2
7221,3304,55900,184.7
7231,3308,55800,184.6
7241,3308,56600,187.2
7251,3304,55100,182.1
7261,3308,56600,187.2
7271,3304,55100,182.1
7281,3308,56600,187.2
7291,3304,55000,181.7
7301,3304,56600,187.0
7311,3304,55000,181.7
7321,3304,56600,187.0
7331,3308,55600,183.9
7341,3308,56100,185.6
7351,3304,55700,184.0
7361,3308,56000,185.2
7371,3304,56100,185.4
7381,3308,55600,183.9
7391,3308,56700,187.6
7401,3304,55100,182.1
7411,3308,56600,187.2
7421,3304,55100,182.1
7431,3308,56600,187.2
7441,3308,55100,182.3
7451,3308,56600,187.2
7461,3304,55000,181.7
7471,3308,56600,187.2
7481,3304,55600,183.7
7491,3308,56000,185.2
7501,3304,55700,184.0
7511,3308,55900,184.9
7521,3304,56300,186.0
7531,3308,55400,183.3
7541,3308,56600,187.2
7551,3304,55100,182.1
7561,3308,56600,187.2
7571,3304,55000,181.7
7581,3308,56600,187.2
7591,3304,55000,181.7
7601,3308,56600,187.2
7611,3304,55000,181.7
7621,3308,56600,187.2
7631,3304,55700,184.0
7641,3304,56000,185.0
7651,3308,55700,184.3
7661,3308,56000,185.2
7671,3304,56400,186.3
7681,3308,55300,182.9
7691,3308,56700,187.6
7701,3304,55100,182.1
7711,3308,56600,187.2
7721,3304,55000,181.7
7731,3308,56600,187.2
7741,3304,55000,181.7
7751,3308,56600,187.2
7761,3304,55000,181.7
7771,3304,56700,187.3
7781,3308,55700,184.3
7791,3304,56000,185.0
7801,3308,55700,184.3
7811,3308,55900,184.9
7821,3304,56500,186.7
7831,3308,55100,182.3
7841,3308,56700,187.6
7851,3308,55100,182.3
7861,3304,56600,187.0
7871,3304,55000,181.7
7881,3308,56600,187.2
7891,3304,55100,182.1
7901,3304,56600,187.0
7911,3304,55000,181.7
7921,3304,56600,187.0
7931,3304,55700,184.0
7941,3304,55900,184.7
7951,3308,55700,184.3
7961,3308,55900,184.9
7971,3304,56600,187.0
7981,3304,55100,182.1
7991,3308,56600,187.2
8001,3304,55000,181.7
8011,3308,56600,187.2
8021,3304,55100,182.1
8031,3308,56600,187.2
8041,3308,55100,182.3
8051,3308,56500,186.9
8061,3308,55000,181.9
8071,3308,56600,187.2
8081,3308,55700,184.3
8091,3304,55900,184.7
8101,3304,55700,184.0
8111,3308,55900,184.9
8121,3308,56600,187.2
8131,3308,55100,182.3
8141,3308,56600,187.2
8151,3304,55000,181.7
8161,3308,56600,187.2
8171,3304,55000,181.7
8181,3308,56600,187.2
8191,3304,55100,182.1
8201,3308,56600,187.2
8211,3304,55100,182.1
8221,3308,56600,187.2
8231,3308,55600,183.9
8241,3304,56000,185.0
8251,3304,55700,184.0
8261,3308,56000,185.2
8271,3308,56500,186.9
8281,3304,55100,182.1
8291,3308,56700,187.6
8301,3304,55000,181.7
8311,3308,56600,187.2
8321,3304,55000,181.7
8331,3308,56600,187.2
8341,3304,55000,181.7
8351,3308,56600,187.2
8361,3304,55100,182.1
8371,3304,56500,186.7
8381,3304,55600,183.7
8391,3308,55900,184.9
8401,3304,55700,184.0
8411,3308,56000,185.2
8421,3308,56600,187.2
8431,3304,55100,182.1
8441,3304,56700,187.3
8451,3304,55000,181.7
8461,3304,56600,187.0
8471,3304,55000,181.7
8481,3308,56600,187.2
8491,3304,55100,182.1
8501,3308,56700,187.6
8511,3304,55300,182.7
8521,3308,56400,186.6
8531,3304,55700,184.0
8541,3308,55900,184.9
8551,3304,55800,184.4
8561,3308,55900,184.9
8571,3308,56600,187.2
8581,3308,55100,182.3
8591,3308,56600,187.2
8601,3304,55000,181.7
8611,3308,56600,187.2
8621,3224,202900,654.1
8631,3308,56600,187.2
8641,3308,55100,182.3
8651,3308,56600,187.2
8661,3304,55400,183.0
8671,3308,56200,185.9
8681,3308,55700,184.3
8691,3304,56000,185.0
8701,3308,55800,184.6
8711,3308,55700,184.3
8721,3308,56600,187.2
8731,3304,55100,182.1
8741,3308,56600,187.2
8751,3304,55000,181.7
8761,3308,56600,187.2
8771,3308,55000,181.9
8781,3308,56600,187.2
8791,3304,55100,182.1
8801,3304,56600,187.0
8811,3308,55500,183.6
8821,3308,56200,185.9
8831,3304,55700,184.0
8841,3308,56000,185.2
8851,3308,56100,185.6
8861,3308,55600,183.9
8871,3308,56600,187.2
8881,3304,55000,181.7
8891,3308,56600,187.2
8901,3304,55100,182.1
8911,3308,56600,187.2
8921,3304,55000,181.7
8931,3308,56800,187.9
8941,3304,55000,181.7
8951,3308,56600,187.2
8961,3304,55600,183.7
8971,3304,56000,185.0
8981,3304,55700,184.0
8991,3308,56000,185.2
9001,3308,56300,186.2
9011,3304,55400,183.0
9021,3308,56600,187.2
9031,3304,55100,182.1
9041,3308,56600,187.2
9051,3304,55100,182.1
9061,3308,56700,187.6
9071,3304,55100,182.1
9081,3308,56600,187.2
9091,3304,55100,182.1
9101,3308,56600,187.2
9111,3308,55600,183.9
9121,3304,56000,185.0
9131,3304,55600,183.7
9141,3304,56000,185.0
9151,3308,56500,186.9
9161,3304,55300,182.7
9171,3308,56600,187.2
9181,3308,55000,181.9
9191,3308,56600,187.2
9201,3304,55000,181.7
9211,3308,56700,187.6
9221,3304,55100,182.1
9231,3308,56600,187.2
9241,3304,55000,181.7
9251,3304,56600,187.0
9261,3304,55700,184.0
9271,3304,56000,185.0
9281,3308,55700,184.3
9291,3308,56000,185.2
9301,3308,56500,186.9
9311,3304,55200,182.4
9321,3308,56600,187.2
9331,3304,55100,182.1
9341,3308,56600,187.2
9351,3304,55000,181.7
9361,3308,56600,187.2
9371,3304,55000,181.7
9381,3308,56600,187.2
9391,3304,55100,182.1
9401,3308,56600,187.2
9411,3304,55700,184.0
9421,3308,56000,185.2
9431,3304,55700,184.0
9441,3308,56000,185.2
9451,3308,56500,186.9
9461,3304,55100,182.1
9471,3308,56600,187.2
9481,3304,55000,181.7
9491,3308,56600,187.2
9501,3304,55100,182.1
9511,3308,56600,187.2
9521,3304,55000,181.7
9531,3308,56600,187.2
9541,3308,55000,181.9
9551,3308,56600,187.2
9561,3304,55700,184.0
9571,3308,56000,185.2
9581,3304,55700,184.0
9591,3304,56000,185.0
9601,3308,56600,187.2
9611,3304,55000,181.7
9621,3308,56600,187.2
9631,3308,55000,181.9
9641,3308,56600,187.2
9651,3304,54900,181.4
9661,3304,56600,187.0
9671,3304,55000,181.7
9681,3308,56600,187.2
9691,3304,55000,181.7
9701,3308,56600,187.2
9711,3308,55600,183.9
9721,3304,56000,185.0
9731,3308,55700,184.3
9741,3308,55900,184.9
9751,3304,56600,187.0
9761,3304,55000,181.7
9771,3308,56700,187.6
9781,3308,55000,181.9
9791,3304,56600,187.0
9801,3304,55000,181.7
9811,3308,56600,187.2
9821,3304,55000,181.7
9831,3308,56600,187.2
9841,3304,55200,182.4
9851,3308,56500,186.9
9861,3308,55600,183.9
9871,3304,56000,185.0
9881,3308,55600,183.9
9891,3308,55900,184.9
9901,3304,56600,187.0
9911,3304,55100,182.1
9921,3308,56600,187.2
9931,3308,55000,181.9
9941,3308,56600,187.2
9951,3308,55000,181.9
9961,3308,56600,187.2
9971,3304,55100,182.1
9981,3308,56600,187.2
9991,3308,55300,182.9
10001,3308,56300,186.2
10011,3304,55700,184.0
10021,3308,55900,184.9
10031,3304,55700,184.0
10041,3308,55900,184.9
10051,3308,56600,187.2
10061,3304,55000,181.7
10071,3308,56600,187.2
10081,3304,55000,181.7
10091,3308,56600,187.2
10101,3304,55000,181.7
10111,3308,56600,187.2
10121,3304,55100,182.1
10131,3308,56600,187.2
10141,3304,55400,183.0
10151,3308,56200,185.9
10161,3308,55700,184.3
10171,3304,56000,185.0
10181,3304,55900,184.7
10191,3304,55800,184.4
10201,3308,56600,187.2
10211,3308,55100,182.3
10221,3308,56500,186.9
10231,3304,55100,182.1
10241,3304,56600,187.0
10251,3304,55000,181.7
10261,3308,56600,187.2
10271,3304,55100,182.1
10281,3308,56600,187.2
10291,3304,55500,183.4
10301,3304,56100,185.4
10311,3304,55700,184.0
10321,3304,56000,185.0
10331,3308,56000,185.2
10341,3308,55600,183.9
10351,3308,56700,187.6
10361,3304,55100,182.1
10371,3308,56600,187.2
10381,3304,55100,182.1
10391,3308,56700,187.6
10401,3304,55100,182.1
10411,3308,56600,187.2
10421,3308,55100,182.3
10431,3308,56700,187.6
10441,3308,55600,183.9
10451,3304,56000,185.0
10461,3304,55700,184.0
10471,3304,56000,185.0
10481,3304,56200,185.7
10491,3304,55400,183.0
10501,3308,56600,187.2
10511,3304,55100,182.1
10521,3308,56600,187.2
10531,3304,55000,181.7
10541,3308,56600,187.2
10551,3304,55100,182.1
10561,3308,56600,187.2
10571,3304,55000,181.7
10581,3308,56600,187.2
10591,3304,55700,184.0
10601,3308,56000,185.2
10611,3308,55700,184.3
10621,3304,55900,184.7
10631,3232,147700,477.4
10641,3304,55300,182.7
10651,3308,56600,187.2
10661,3304,55100,182.1
10671,3308,56600,187.2
10681,3304,55100,182.1
10691,3308,56600,187.2
10701,3308,55100,182.3
10711,3308,56600,187.2
10721,3304,55100,182.1
10731,3308,56600,187.2
10741,3308,55700,184.3
10751,3304,55900,184.7
10761,3308,55600,183.9
10771,3308,56000,185.2
10781,3304,56500,186.7
10791,3308,55200,182.6
