ms,mV,µA,p_mW
1591,3308,56600,187.2
1601,3304,54900,181.4
1611,3304,56500,186.7
1621,3304,55600,183.7
1631,3308,56000,185.2
1641,3308,55600,183.9
1651,3308,55900,184.9
1661,3308,56500,186.9
1671,3304,55000,181.7
1681,3308,56500,186.9
1691,3304,55000,181.7
1701,3308,56500,186.9
1711,3304,55000,181.7
1721,3304,56600,187.0
1731,3304,55000,181.7
1741,3308,56600,187.2
1751,3304,55000,181.7
1761,3308,56500,186.9
1771,3304,55600,183.7
1781,3304,55900,184.7
1791,3304,55600,183.7
1801,3304,55900,184.7
1813,3308,56600,187.2
1821,3304,55000,181.7
1831,3304,56600,187.0
1841,3308,55000,181.9
1851,3308,56600,187.2
1861,3304,55000,181.7
1871,3308,56500,186.9
1881,3304,54900,181.4
1891,3308,56600,187.2
1901,3304,55200,182.4
1911,3308,56500,186.9
1921,3304,55700,184.0
1931,3304,55900,184.7
1941,3308,55600,183.9
1951,3304,55900,184.7
1961,3308,56500,186.9
1971,3304,55000,181.7
1981,3308,56500,186.9
1991,3308,55000,181.9
2001,3308,56600,187.2
2011,3304,55000,181.7
2021,3308,56600,187.2
2031,3304,55000,181.7
2041,3304,56600,187.0
2051,3304,55300,182.7
2061,3308,56200,185.9
2071,3304,55600,183.7
2081,3308,55900,184.9
2091,3308,55800,184.6
2101,3308,55700,184.3
2111,3308,56500,186.9
2121,3304,54900,181.4
2131,3308,56600,187.2
2141,3304,55000,181.7
2151,3308,56500,186.9
2161,3304,54900,181.4
2171,3308,56500,186.9
2181,3304,55000,181.7
2191,3308,56600,187.2
2201,3304,55500,183.4
2211,3308,56100,185.6
2221,3308,55600,183.9
2231,3308,55900,184.9
2241,3304,56000,185.0
2251,3308,55600,183.9
2261,3308,56600,187.2
2271,3304,55000,181.7
2281,3308,56500,186.9
2291,3304,55000,181.7
2301,3308,56600,187.2
2311,3308,55000,181.9
2321,3308,56500,186.9
2331,3304,55000,181.7
2341,3308,56600,187.2
2351,3304,55500,183.4
2361,3304,56000,185.0
2371,3304,55600,183.7
2381,3308,55900,184.9
2391,3304,56300,186.0
2401,3308,55300,182.9
2411,3304,56500,186.7
2421,3304,55000,181.7
2431,3308,56500,186.9
2441,3304,55000,181.7
2451,3308,56500,186.9
2461,3308,54900,181.6
2471,3304,56500,186.7
2481,3308,55000,181.9
2491,3308,56600,187.2
2501,3304,55600,183.7
2511,3308,55900,184.9
2521,3308,55600,183.9
2531,3308,55900,184.9
2541,3304,56400,186.3
2551,3304,55100,182.1
2561,3308,56500,186.9
2571,3304,55000,181.7
2581,3308,56500,186.9
2591,3304,55000,181.7
2601,3308,56600,187.2
2611,3304,55000,181.7
2621,3308,56600,187.2
2631,3304,55000,181.7
2641,3308,56600,187.2
2651,3308,55600,183.9
2661,3308,55900,184.9
2671,3304,55600,183.7
2681,3308,55800,184.6
2691,3304,56500,186.7
2701,3304,55100,182.1
2711,3308,56500,186.9
2721,3304,55000,181.7
2731,3308,56600,187.2
2741,3308,54900,181.6
2751,3304,56600,187.0
2761,3304,55000,181.7
2771,3308,56500,186.9
2781,3304,55000,181.7
2791,3308,56500,186.9
2801,3304,55600,183.7
2811,3308,55900,184.9
2821,3308,55600,183.9
2831,3308,55900,184.9
2841,3308,56500,186.9
2851,3304,55000,181.7
2861,3308,56600,187.2
2871,3304,54900,181.4
2881,3308,56500,186.9
2891,3304,55000,181.7
2901,3304,56500,186.7
2911,3308,55000,181.9
2921,3308,56600,187.2
2931,3304,55000,181.7
2941,3308,56600,187.2
2951,3308,55500,183.6
2961,3308,55900,184.9
2971,3304,55600,183.7
2981,3308,55900,184.9
2991,3308,56500,186.9
3001,3156,134900,425.7
3011,3308,56600,187.2
3021,3304,55000,181.7
3031,3308,56600,187.2
3041,3304,55000,181.7
3051,3308,56600,187.2
3061,3304,54900,181.4
3071,3308,56600,187.2
3081,3304,55100,182.1
3091,3308,56500,186.9
3101,3308,55600,183.9
3111,3308,55900,184.9
3121,3308,55600,183.9
3131,3304,55900,184.7
3141,3308,56500,186.9
3151,3308,55000,181.9
3161,3308,56500,186.9
3171,3304,54900,181.4
3181,3308,56600,187.2
3191,3304,55000,181.7
3201,3308,56500,186.9
3211,3304,55000,181.7
3221,3308,56500,186.9
3231,3304,55300,182.7
3241,3308,56300,186.2
3251,3304,55600,183.7
3261,3308,55900,184.9
3271,3304,55700,184.0
3281,3308,55800,184.6
3291,3308,56500,186.9
3301,3304,55000,181.7
3311,3308,56500,186.9
3321,3308,55000,181.9
3331,3308,56500,186.9
3341,3304,54900,181.4
3351,3308,56500,186.9
3361,3304,55000,181.7
3371,3308,56500,186.9
3381,3308,55400,183.3
3391,3308,56100,185.6
3401,3308,55600,183.9
3411,3308,55900,184.9
3421,3308,55900,184.9
3431,3308,55700,184.3
3441,3308,56600,187.2
3451,3304,55000,181.7
3461,3308,56500,186.9
3471,3304,54900,181.4
3481,3304,56500,186.7
3491,3304,55000,181.7
3501,3308,56600,187.2
3511,3304,54900,181.4
3521,3308,56600,187.2
3531,3308,55500,183.6
3541,3308,56000,185.2
3551,3308,55600,183.9
3561,3308,55900,184.9
3571,3304,56200,185.7
3581,3304,55400,183.0
3591,3308,56500,186.9
3601,3304,54900,181.4
3611,3308,56500,186.9
3621,3304,55000,181.7
3631,3308,56500,186.9
3641,3304,55000,181.7
3651,3308,56600,187.2
3661,3304,55000,181.7
3671,3308,56600,187.2
3681,3304,55600,183.7
3691,3308,55900,184.9
3701,3308,55600,183.9
3711,3308,55900,184.9
3721,3304,56400,186.3
3731,3308,55200,182.6
3741,3308,56500,186.9
3751,3304,55000,181.7
3761,3308,56500,186.9
3771,3304,55000,181.7
3781,3308,56500,186.9
3791,3304,55000,181.7
3801,3304,56600,187.0
3811,3304,55000,181.7
3821,3304,56600,187.0
3831,3308,55600,183.9
3841,3308,55900,184.9
3851,3304,55600,183.7
3861,3308,55900,184.9
3871,3308,56400,186.6
3881,3308,55100,182.3
3891,3308,56500,186.9
3901,3308,55000,181.9
3911,3308,56500,186.9
3921,3304,55000,181.7
3931,3308,56500,186.9
3941,3304,54900,181.4
3951,3308,56500,186.9
3961,3304,55000,181.7
3971,3308,56600,187.2
3981,3304,55600,183.7
3991,3308,55900,184.9
4001,3304,55600,183.7
4011,3308,55900,184.9
4021,3308,56500,186.9
4031,3304,55000,181.7
4041,3308,56600,187.2
4051,3304,55000,181.7
4061,3308,56500,186.9
4071,3308,55000,181.9
4081,3308,56500,186.9
4091,3304,55000,181.7
4101,3308,56500,186.9
4111,3308,55000,181.9
4121,3308,56600,187.2
4131,3308,55600,183.9
4141,3308,55900,184.9
4151,3308,55600,183.9
4161,3308,55900,184.9
4171,3304,56500,186.7
4181,3304,55000,181.7
4191,3308,56600,187.2
4201,3304,55000,181.7
4211,3308,56600,187.2
4221,3304,55000,181.7
4231,3308,56500,186.9
4241,3304,55000,181.7
4251,3308,56600,187.2
4261,3308,55100,182.3
4271,3308,56600,187.2
4281,3308,55600,183.9
4291,3308,55900,184.9
4301,3308,55600,183.9
4311,3304,55900,184.7
4321,3308,56600,187.2
4331,3304,55000,181.7
4341,3308,56600,187.2
4351,3308,55000,181.9
4361,3308,56500,186.9
4371,3304,54900,181.4
4381,3308,56600,187.2
4391,3308,55100,182.3
4401,3304,56600,187.0
4411,3304,55200,182.4
4421,3308,56300,186.2
4431,3304,55600,183.7
4441,3308,55900,184.9
4451,3308,55700,184.3
4461,3304,55800,184.4
4471,3308,56500,186.9
4481,3304,55000,181.7
4491,3304,56500,186.7
4501,3308,55000,181.9
4511,3308,56500,186.9
4521,3304,55000,181.7
4531,3308,56500,186.9
4541,3304,55000,181.7
4551,3304,56600,187.0
4561,3304,55400,183.0
4571,3308,56100,185.6
4581,3308,55600,183.9
4591,3308,55900,184.9
4601,3308,55800,184.6
4611,3308,55600,183.9
4621,3308,56500,186.9
4631,3308,55000,181.9
4641,3308,56500,186.9
4651,3304,55000,181.7
4661,3308,56500,186.9
4671,3304,55000,181.7
4681,3308,56500,186.9
4691,3304,54900,181.4
4701,3308,56500,186.9
4711,3304,55500,183.4
4721,3308,56000,185.2
4731,3308,55600,183.9
4741,3304,55900,184.7
4751,3308,56100,185.6
4761,3308,55400,183.3
4771,3308,56500,186.9
4781,3304,55000,181.7
4791,3308,56600,187.2
4801,3308,55000,181.9
4811,3308,56600,187.2
4821,3308,55000,181.9
4831,3304,56500,186.7
4841,3304,55000,181.7
4851,3308,56500,186.9
4861,3304,55500,183.4
4871,3308,56000,185.2
4881,3308,55600,183.9
4891,3308,55900,184.9
4901,3304,56300,186.0
4911,3304,55200,182.4
4921,3304,56500,186.7
4931,3308,55000,181.9
4941,3308,56500,186.9
4951,3304,55000,181.7
4961,3308,56600,187.2
4971,3304,55000,181.7
4981,3308,56600,187.2
4991,3308,54900,181.6
5001,3224,143900,463.9
5011,3304,55600,183.7
5021,3308,55900,184.9
5031,3304,55700,184.0
5041,3304,55900,184.7
5051,3308,56400,186.6
5061,3308,55100,182.3
5071,3308,56600,187.2
5081,3304,55000,181.7
5091,3304,56500,186.7
5101,3304,54900,181.4
5111,3304,56500,186.7
5121,3304,54900,181.4
5131,3308,56600,187.2
5141,3304,55000,181.7
5151,3304,56600,187.0
5161,3304,55600,183.7
5171,3308,55900,184.9
5181,3304,55600,183.7
5191,3304,55900,184.7
5201,3308,56500,186.9
5211,3304,55100,182.1
5221,3308,56500,186.9
5231,3304,55000,181.7
5241,3308,56500,186.9
5251,3304,55000,181.7
5261,3308,56600,187.2
5271,3304,55000,181.7
5281,3308,56600,187.2
5291,3304,55000,181.7
5301,3304,56500,186.7
5311,3304,55600,183.7
5321,3304,55900,184.7
5331,3304,55600,183.7
5341,3308,56000,185.2
5351,3304,56600,187.0
5361,3304,55100,182.1
5371,3308,56500,186.9
5381,3304,55000,181.7
5391,3304,56600,187.0
5401,3304,55000,181.7
5411,3308,56600,187.2
5421,3304,54900,181.4
5431,3308,56500,186.9
5441,3304,55000,181.7
5451,3304,56600,187.0
5461,3304,55600,183.7
5471,3308,55900,184.9
5481,3304,55700,184.0
5491,3308,55900,184.9
5501,3308,56600,187.2
5511,3304,55000,181.7
5521,3308,56600,187.2
5531,3304,55000,181.7
5541,3304,56600,187.0
5551,3304,55000,181.7
5561,3304,56500,186.7
5571,3308,55000,181.9
5581,3308,56600,187.2
5591,3304,55200,182.4
5601,3308,56300,186.2
5611,3304,55600,183.7
5621,3308,55900,184.9
5631,3308,55700,184.3
5641,3304,55800,184.4
5651,3304,56500,186.7
5661,3304,55000,181.7
5671,3308,56600,187.2
5681,3304,55000,181.7
5691,3308,56600,187.2
5701,3304,55000,181.7
5711,3308,56600,187.2
5721,3304,55000,181.7
5731,3308,56600,187.2
5741,3304,55300,182.7
5751,3308,56200,185.9
5761,3308,55600,183.9
5771,3308,55900,184.9
5781,3304,55700,184.0
5791,3304,55700,184.0
5801,3308,56600,187.2
5811,3304,55000,181.7
5821,3304,56500,186.7
5831,3304,54900,181.4
5841,3308,56600,187.2
5851,3304,55000,181.7
5861,3308,56500,186.9
5871,3304,55000,181.7
5881,3304,56500,186.7
5891,3304,55400,183.0
5901,3304,56000,185.0
5911,3304,55600,183.7
5921,3308,55900,184.9
5931,3304,55900,184.7
5941,3304,55500,183.4
5951,3308,56600,187.2
5961,3308,55000,181.9
5971,3308,56600,187.2
5981,3304,55000,181.7
5991,3304,56500,186.7
6001,3304,55000,181.7
6011,3304,56600,187.0
6021,3304,54900,181.4
6031,3308,56500,186.9
6041,3304,55500,183.4
6051,3308,56000,185.2
6061,3308,55600,183.9
6071,3308,55900,184.9
6081,3308,56200,185.9
6091,3308,55300,182.9
6101,3308,56600,187.2
6111,3304,55100,182.1
6121,3304,56600,187.0
6131,3304,55000,181.7
6141,3308,56600,187.2
6151,3304,55000,181.7
6161,3308,56500,186.9
6171,3304,55000,181.7
6181,3308,56600,187.2
6191,3304,55600,183.7
6201,3304,55900,184.7
6211,3304,55600,183.7
6221,3308,55900,184.9
6231,3304,56400,186.3
6241,3304,55200,182.4
6251,3308,56600,187.2
6261,3304,55000,181.7
6271,3308,56600,187.2
6281,3308,55000,181.9
6291,3308,56500,186.9
6301,3304,55000,181.7
6311,3308,56600,187.2
6321,3304,55000,181.7
6331,3308,56600,187.2
6341,3308,55600,183.9
6351,3304,55900,184.7
6361,3308,55600,183.9
6371,3304,55900,184.7
6381,3304,56500,186.7
6391,3304,55100,182.1
6401,3308,56500,186.9
6411,3304,55000,181.7
6421,3304,56500,186.7
6431,3304,55000,181.7
6441,3308,56600,187.2
6451,3304,55000,181.7
6461,3308,56600,187.2
6471,3304,55000,181.7
6481,3308,56600,187.2
6491,3304,55600,183.7
6501,3304,55900,184.7
6511,3304,55700,184.0
6521,3308,55900,184.9
6531,3304,56500,186.7
6541,3304,55000,181.7
6551,3308,56600,187.2
6561,3304,55000,181.7
6571,3304,56600,187.0
6581,3304,55000,181.7
6591,3304,56600,187.0
6601,3304,55000,181.7
6611,3304,56600,187.0
6621,3304,55000,181.7
6631,3308,56600,187.2
6641,3308,55600,183.9
6651,3308,55900,184.9
6661,3308,55600,183.9
6671,3308,55900,184.9
6681,3304,56500,186.7
6691,3308,55000,181.9
6701,3304,56500,186.7
6711,3304,55000,181.7
6721,3308,56600,187.2
6731,3304,55000,181.7
6741,3308,56600,187.2
6751,3308,55000,181.9
6761,3308,56600,187.2
6771,3304,55100,182.1
6781,3308,56400,186.6
6791,3304,55600,183.7
6801,3308,55900,184.9
6811,3308,55600,183.9
6821,3308,55900,184.9
6831,3308,56600,187.2
6841,3304,55000,181.7
6851,3308,56600,187.2
6861,3308,55000,181.9
6871,3304,56500,186.7
6881,3304,55000,181.7
6891,3308,56600,187.2
6901,3304,54900,181.4
6911,3308,56600,187.2
6921,3304,55200,182.4
6931,3308,56200,185.9
6941,3304,55600,183.7
6951,3304,55900,184.7
6961,3308,55700,184.3
6971,3308,55800,184.6
6981,3308,56500,186.9
6991,3304,55000,181.7
7001,3308,56500,186.9
7011,3180,134900,429.0
7021,3304,56500,186.7
7031,3304,55000,181.7
7041,3308,56600,187.2
7051,3304,55000,181.7
7061,3304,56600,187.0
7071,3308,55400,183.3
7081,3304,56100,185.4
7091,3308,55700,184.3
7101,3308,55900,184.9
7111,3308,55900,184.9
7121,3308,55700,184.3
7131,3308,56500,186.9
7141,3304,55000,181.7
7151,3308,56500,186.9
7161,3304,55000,181.7
7171,3308,56500,186.9
7181,3308,54900,181.6
7191,3308,56500,186.9
7201,3304,54900,181.4
7211,3308,56500,186.9
7221,3308,55500,183.6
7231,3308,56000,185.2
7241,3304,55600,183.7
7251,3308,55900,184.9
7261,3308,56100,185.6
7271,3304,55300,182.7
7281,3308,56500,186.9
7291,3308,55000,181.9
7301,3304,56600,187.0
7311,3304,55000,181.7
7321,3308,56600,187.2
7331,3308,54900,181.6
7341,3308,56500,186.9
7351,3304,55000,181.7
7361,3304,56600,187.0
7371,3304,55600,183.7
7381,3308,56000,185.2
7391,3304,55600,183.7
7401,3308,55900,184.9
7411,3304,56300,186.0
7421,3304,55200,182.4
7431,3308,56600,187.2
7441,3304,55000,181.7
7451,3308,56600,187.2
7461,3304,55000,181.7
7471,3308,56600,187.2
7481,3308,55000,181.9
7491,3308,56600,187.2
7501,3304,54900,181.4
7511,3308,56500,186.9
7521,3304,55500,183.4
7531,3308,56000,185.2
7541,3304,55600,183.7
7551,3304,55900,184.7
7561,3308,56400,186.6
7571,3304,55100,182.1
7581,3308,56600,187.2
7591,3304,55100,182.1
7601,3308,56500,186.9
7611,3308,55000,181.9
7621,3308,56500,186.9
7631,3304,54900,181.4
7641,3308,56600,187.2
7651,3304,55000,181.7
7661,3308,56500,186.9
7671,3304,55600,183.7
7681,3308,55900,184.9
7691,3304,55600,183.7
7701,3304,55900,184.7
7711,3308,56500,186.9
7721,3308,55100,182.3
7731,3308,56600,187.2
7741,3304,55000,181.7
7751,3308,56600,187.2
7761,3308,55000,181.9
7771,3308,56600,187.2
7781,3304,55000,181.7
7791,3308,56600,187.2
7801,3304,54900,181.4
7811,3308,56500,186.9
7821,3308,55600,183.9
7831,3304,55900,184.7
7841,3304,55600,183.7
7851,3304,55900,184.7
7861,3308,56600,187.2
7871,3308,55000,181.9
7881,3308,56600,187.2
7891,3304,55000,181.7
7901,3304,56500,186.7
7911,3304,55000,181.7
7921,3304,56600,187.0
7931,3304,55000,181.7
7941,3308,56600,187.2
7951,3304,55000,181.7
7961,3308,56500,186.9
7971,3308,55600,183.9
7981,3308,55900,184.9
7991,3304,55600,183.7
8001,3308,56000,185.2
8011,3308,56600,187.2
8021,3308,55000,181.9
8031,3308,56600,187.2
8041,3304,55000,181.7
8051,3304,56600,187.0
8061,3304,54900,181.4
8071,3308,56600,187.2
8081,3308,55000,181.9
8091,3308,56500,186.9
8101,3304,55100,182.1
8111,3308,56300,186.2
8121,3304,55700,184.0
8131,3308,55900,184.9
8141,3308,55600,183.9
8151,3304,55900,184.7
8161,3308,56600,187.2
8171,3304,55000,181.7
8181,3308,56500,186.9
8191,3304,55000,181.7
8201,3308,56600,187.2
8211,3304,55000,181.7
8221,3304,56600,187.0
8231,3308,55000,181.9
8241,3308,56500,186.9
8251,3304,55400,183.0
8261,3308,56300,186.2
8271,3304,55700,184.0
8281,3308,55900,184.9
8291,3304,55800,184.4
8301,3308,55700,184.3
8311,3308,56500,186.9
8321,3308,55000,181.9
8331,3308,56500,186.9
8341,3308,55000,181.9
8351,3308,56600,187.2
8361,3308,55000,181.9
8371,3308,56600,187.2
8381,3304,55100,182.1
8391,3308,56600,187.2
8401,3304,55500,183.4
8411,3308,56100,185.6
8421,3304,55600,183.7
8431,3308,55900,184.9
8441,3304,56000,185.0
8451,3304,55500,183.4
8461,3308,56600,187.2
8471,3304,55000,181.7
8481,3308,56600,187.2
8491,3304,55000,181.7
8501,3304,56600,187.0
8511,3308,55000,181.9
8521,3304,56600,187.0
8531,3304,54900,181.4
8541,3308,56500,186.9
8551,3308,55500,183.6
8561,3304,56000,185.0
8571,3304,55600,183.7
8581,3308,55900,184.9
8591,3304,56300,186.0
8601,3308,55300,182.9
8611,3308,56500,186.9
8621,3304,55000,181.7
8631,3308,56600,187.2
8641,3308,55000,181.9
8651,3308,56500,186.9
8661,3304,55000,181.7
8671,3308,56500,186.9
8681,3304,55000,181.7
8691,3308,56600,187.2
8701,3304,55600,183.7
8711,3308,55900,184.9
8721,3308,55600,183.9
8731,3304,55900,184.7
8741,3304,56400,186.3
8751,3304,55200,182.4
8761,3308,56600,187.2
8771,3308,55000,181.9
8781,3304,56500,186.7
8791,3304,55000,181.7
8801,3304,56600,187.0
8811,3308,55000,181.9
8821,3308,56500,186.9
8831,3304,55000,181.7
8841,3308,56600,187.2
8851,3304,55600,183.7
8861,3308,56000,185.2
8871,3304,55600,183.7
8881,3308,55900,184.9
8891,3304,56500,186.7
8901,3304,55100,182.1
8911,3308,56600,187.2
8921,3308,55000,181.9
8931,3308,56600,187.2
8941,3304,55000,181.7
8951,3308,56500,186.9
8961,3304,55000,181.7
8971,3308,56500,186.9
8981,3304,54900,181.4
8991,3308,56600,187.2
9001,3304,55600,183.7
9011,3308,55900,184.9
9021,3304,55700,184.0
9031,3308,56000,185.2
9041,3304,56600,187.0
9051,3308,55100,182.3
9061,3308,56600,187.2
9071,3304,55000,181.7
9081,3304,56600,187.0
9091,3308,55000,181.9
9101,3308,56600,187.2
9111,3304,55000,181.7
9121,3308,56600,187.2
9131,3304,55000,181.7
9141,3308,56600,187.2
9151,3308,55600,183.9
9161,3304,55900,184.7
9171,3308,55700,184.3
9181,3304,55900,184.7
9191,3308,56500,186.9
9201,3304,55000,181.7
9211,3304,56600,187.0
9221,3308,55000,181.9
9231,3308,56600,187.2
9241,3304,55000,181.7
9251,3308,56600,187.2
9261,3304,55000,181.7
9271,3308,56600,187.2
9281,3304,55000,181.7
9291,3308,56400,186.6
9301,3308,55600,183.9
9311,3308,55900,184.9
9321,3304,55600,183.7
9331,3304,55900,184.7
9341,3304,56500,186.7
9351,3308,54900,181.6
9361,3304,56500,186.7
9371,3304,55000,181.7
9381,3308,56600,187.2
9391,3304,55000,181.7
9401,3308,56600,187.2
9411,3304,55000,181.7
9421,3308,56600,187.2
9431,3304,55300,182.7
9441,3308,56300,186.2
9451,3308,55600,183.9
9461,3308,56000,185.2
9471,3308,55700,184.3
9481,3308,55900,184.9
9491,3304,56500,186.7
9501,3304,55000,181.7
9511,3304,56500,186.7
9521,3304,55000,181.7
9531,3308,56600,187.2
9541,3304,55000,181.7
9551,3304,56500,186.7
9561,3304,55000,181.7
9571,3308,56600,187.2
9581,3304,55400,183.0
9591,3308,56100,185.6
9601,3308,55600,183.9
9611,3308,55900,184.9
9621,3308,55800,184.6
9631,3308,55600,183.9
9641,3308,56600,187.2
9651,3308,55000,181.9
9661,3308,56500,186.9
9671,3304,55000,181.7
9681,3308,56600,187.2
9691,3304,55000,181.7
9701,3304,56600,187.0
9711,3308,55000,181.9
9721,3308,56600,187.2
9731,3308,55500,183.6
9741,3308,56000,185.2
9751,3304,55600,183.7
9761,3308,55900,184.9
9771,3304,56100,185.4
9781,3308,55400,183.3
9791,3308,56500,186.9
9801,3304,55000,181.7
9811,3308,56500,186.9
9821,3304,54900,181.4
9831,3308,56600,187.2
9841,3304,55000,181.7
9851,3308,56600,187.2
9861,3304,55000,181.7
9871,3308,56500,186.9
9881,3304,55500,183.4
9891,3308,56000,185.2
9901,3308,55600,183.9
9911,3308,55900,184.9
9921,3304,56300,186.0
9931,3308,55200,182.6
9941,3308,56600,187.2
9951,3308,55000,181.9
9961,3308,56500,186.9
9971,3308,55000,181.9
9981,3308,56600,187.2
9991,3308,54900,181.6
10001,3308,56600,187.2
10011,3304,55000,181.7
10021,3308,56500,186.9
10031,3308,55600,183.9
10041,3308,55900,184.9
10051,3308,55600,183.9
10061,3308,55900,184.9
10071,3308,56400,186.6
10081,3308,55100,182.3
10091,3308,56600,187.2
10101,3304,55000,181.7
10111,3304,56600,187.0
10121,3304,55000,181.7
10131,3308,56600,187.2
10141,3304,54900,181.4
10151,3304,56500,186.7
10161,3304,55000,181.7
10171,3304,56600,187.0
10181,3308,55600,183.9
10191,3308,55900,184.9
10201,3308,55600,183.9
10211,3308,55900,184.9
10221,3304,56500,186.7
10231,3304,55000,181.7
10241,3308,56600,187.2
10251,3304,55000,181.7
10261,3308,56600,187.2
10271,3304,55000,181.7
10281,3308,56500,186.9
10291,3304,54900,181.4
10301,3308,56500,186.9
10311,3304,55000,181.7
10321,3308,56500,186.9
10331,3304,55600,183.7
10341,3308,55900,184.9
10351,3308,55600,183.9
10361,3308,55900,184.9
10371,3308,56500,186.9
10381,3308,55000,181.9
10391,3308,56500,186.9
10401,3304,55000,181.7
10411,3308,56600,187.2
10421,3304,55000,181.7
10431,3308,56500,186.9
10441,3304,55000,181.7
10451,3308,56500,186.9
10461,3308,55000,181.9
10471,3308,56500,186.9
10481,3308,55600,183.9
10491,3308,55900,184.9
10501,3304,55600,183.7
10511,3308,55900,184.9
10521,3308,56600,187.2
10531,3304,55000,181.7
10541,3308,56500,186.9
10551,3304,54900,181.4
10561,3308,56500,186.9
10571,3304,55000,181.7
10581,3308,56600,187.2
10591,3304,55000,181.7
10601,3308,56500,186.9
10611,3308,55200,182.6
10621,3308,56400,186.6
10631,3308,55600,183.9
10641,3308,55900,184.9
10651,3308,55700,184.3
10661,3308,55900,184.9
10671,3304,56600,187.0
10681,3304,55100,182.1
10691,3308,56500,186.9
10701,3304,54900,181.4
10711,3308,56600,187.2
10721,3304,55000,181.7
10731,3308,56500,186.9
10741,3304,55000,181.7
10751,3308,56600,187.2
10761,3304,55400,183.0
10771,3308,56200,185.9
10781,3304,55600,183.7
10791,3308,55900,184.9
