ms,mV,µA,p_mW
2241,3304,55100,182.1
2251,3304,56600,187.0
2261,3304,55500,183.4
2271,3308,56300,186.2
2281,3304,55700,184.0
2291,3308,56000,185.2
2301,3308,56000,185.2
2311,3304,55800,184.4
2321,3308,56600,187.2
2331,3304,55000,181.7
2341,3304,56600,187.0
2351,3304,55100,182.1
2361,3308,56700,187.6
2371,3308,55100,182.3
2381,3308,56800,187.9
2391,3304,55100,182.1
2401,3304,56700,187.3
2411,3304,55600,183.7
2421,3304,56100,185.4
2431,3308,55800,184.6
2441,3304,56000,185.0
2451,3304,56300,186.0
2461,3308,55400,183.3
2471,3308,56700,187.6
2481,3304,55100,182.1
2491,3304,56700,187.3
2501,3304,55100,182.1
2511,3308,56800,187.9
2521,3304,55000,181.7
2531,3308,56600,187.2
2541,3304,55100,182.1
2551,3308,56600,187.2
2561,3304,55700,184.0
2571,3308,56100,185.6
2581,3304,55700,184.0
2591,3304,56100,185.4
2601,3252,58500,190.2
2611,3308,55200,182.6
2621,3308,56800,187.9
2631,3304,55200,182.4
2641,3308,56700,187.6
2651,3304,55100,182.1
2661,3308,56700,187.6
2671,3304,55100,182.1
2681,3308,56700,187.6
2691,3308,55100,182.3
2701,3304,56700,187.3
2711,3308,55700,184.3
2721,3304,56000,185.0
2731,3304,55700,184.0
2741,3308,56000,185.2
2751,3308,56600,187.2
2761,3304,55200,182.4
2771,3308,56700,187.6
2781,3304,55200,182.4
2791,3308,56700,187.6
2801,3304,55100,182.1
2811,3308,56700,187.6
2821,3304,55100,182.1
2831,3308,56700,187.6
2841,3304,55100,182.1
2851,3308,56700,187.6
2861,3308,55700,184.3
2871,3304,56100,185.4
2881,3308,55700,184.3
2891,3308,56000,185.2
2901,3308,56700,187.6
2911,3304,55200,182.4
2921,3308,56700,187.6
2931,3308,55100,182.3
2941,3308,56700,187.6
2951,3304,55200,182.4
2961,3308,56700,187.6
2971,3304,55100,182.1
2981,3308,56700,187.6
2991,3224,139900,451.0
3001,3308,56700,187.6
3011,3304,55800,184.4
3021,3304,56000,185.0
3031,3304,55800,184.4
3041,3304,56000,185.0
3051,3308,56600,187.2
3061,3308,55100,182.3
3071,3308,56700,187.6
3081,3304,55000,181.7
3091,3308,56700,187.6
3101,3304,55100,182.1
3111,3308,56700,187.6
3121,3304,55100,182.1
3131,3308,56700,187.6
3141,3304,55400,183.0
3151,3304,56300,186.0
3161,3304,55700,184.0
3171,3308,56000,185.2
3181,3304,55900,184.7
3191,3308,55900,184.9
3201,3304,56700,187.3
3211,3304,55100,182.1
3221,3308,56600,187.2
3231,3304,55100,182.1
3241,3308,56700,187.6
3251,3304,55100,182.1
3261,3304,56700,187.3
3271,3304,55100,182.1
3281,3308,56600,187.2
3291,3304,55600,183.7
3301,3308,56200,185.9
3311,3308,55800,184.6
3321,3308,56000,185.2
3331,3304,56200,185.7
3341,3308,55500,183.6
3351,3304,56600,187.0
3361,3304,55100,182.1
3371,3308,56600,187.2
3381,3304,55100,182.1
3391,3308,56700,187.6
3401,3304,55100,182.1
3411,3308,56700,187.6
3421,3308,55100,182.3
3431,3308,56700,187.6
3441,3304,55700,184.0
3451,3304,56100,185.4
3461,3308,55800,184.6
3471,3304,56000,185.0
3481,3304,56400,186.3
3491,3308,55300,182.9
3501,3308,56700,187.6
3511,3308,55100,182.3
3521,3308,56700,187.6
3531,3304,55100,182.1
3541,3308,56600,187.2
3551,3304,55100,182.1
3561,3304,56700,187.3
3571,3308,55100,182.3
3581,3308,56700,187.6
3591,3304,55700,184.0
3601,3300,133800,441.5
3611,3308,55700,184.3
3621,3304,56000,185.0
3631,3308,56600,187.2
3641,3304,55200,182.4
3651,3308,56700,187.6
3661,3304,55100,182.1
3671,3308,56700,187.6
3681,3304,55100,182.1
3691,3308,56700,187.6
3701,3304,55100,182.1
3711,3308,56700,187.6
3721,3304,55100,182.1
3731,3308,56700,187.6
3741,3308,55700,184.3
3751,3308,56100,185.6
3761,3304,55700,184.0
3771,3308,56100,185.6
3781,3304,56700,187.3
3791,3304,55100,182.1
3801,3308,56600,187.2
3811,3308,55100,182.3
3821,3304,56700,187.3
3831,3308,55200,182.6
3841,3308,56600,187.2
3851,3304,55100,182.1
3861,3308,56700,187.6
3871,3304,55100,182.1
3881,3304,56600,187.0
3891,3308,55800,184.6
3901,3308,56000,185.2
3911,3304,55800,184.4
3921,3308,56100,185.6
3931,3308,56700,187.6
3941,3304,55100,182.1
3951,3308,56700,187.6
3961,3308,55100,182.3
3971,3308,56700,187.6
3981,3304,55200,182.4
3991,3224,143700,463.3
4001,3304,55100,182.1
4011,3308,56800,187.9
4021,3308,55400,183.3
4031,3308,56400,186.6
4041,3308,55700,184.3
4051,3304,56000,185.0
4061,3304,55800,184.4
4071,3308,56000,185.2
4081,3308,56700,187.6
4091,3304,55200,182.4
4101,3308,56700,187.6
4111,3304,55100,182.1
4121,3304,56600,187.0
4131,3304,55100,182.1
4141,3308,56600,187.2
4151,3304,55100,182.1
4161,3308,56700,187.6
4171,3304,55500,183.4
4181,3304,56300,186.0
4191,3308,55700,184.3
4201,3308,56000,185.2
4211,3304,56000,185.0
4221,3304,55700,184.0
4231,3308,56700,187.6
4241,3304,55100,182.1
4251,3308,56600,187.2
4261,3308,55100,182.3
4271,3308,56700,187.6
4281,3308,55100,182.3
4291,3308,56700,187.6
4301,3304,55100,182.1
4311,3308,56700,187.6
4321,3304,55700,184.0
4331,3304,56100,185.4
4341,3304,55800,184.4
4351,3304,56100,185.4
4361,3304,56400,186.3
4371,3304,55500,183.4
4381,3308,56700,187.6
4391,3308,55100,182.3
4401,3304,56700,187.3
4411,3304,55100,182.1
4421,3308,56600,187.2
4431,3304,55100,182.1
4441,3308,56700,187.6
4451,3304,55100,182.1
4461,3308,56700,187.6
4471,3308,55700,184.3
4481,3308,56000,185.2
4491,3304,55700,184.0
4501,3308,56000,185.2
4511,3304,56500,186.7
4521,3304,55300,182.7
4531,3308,56700,187.6
4541,3308,55100,182.3
4551,3308,56700,187.6
4561,3304,55100,182.1
4571,3308,56700,187.6
4581,3304,55100,182.1
4591,3308,56700,187.6
4601,3220,66900,215.4
4611,3304,56700,187.3
4621,3304,55700,184.0
4631,3304,56000,185.0
4641,3304,55700,184.0
4651,3308,56000,185.2
4661,3308,56600,187.2
4671,3304,55100,182.1
4681,3308,56700,187.6
4691,3308,55100,182.3
4701,3308,56700,187.6
4711,3304,55100,182.1
4721,3308,56700,187.6
4731,3308,55100,182.3
4741,3308,56700,187.6
4751,3308,55000,181.9
4761,3304,56600,187.0
4771,3304,55700,184.0
4781,3304,56000,185.0
4791,3304,55700,184.0
4801,3304,56000,185.0
4811,3308,56700,187.6
4821,3304,55100,182.1
4831,3308,56600,187.2
4841,3304,55100,182.1
4851,3308,56600,187.2
4861,3304,55100,182.1
4871,3308,56600,187.2
4881,3304,55000,181.7
4891,3304,56600,187.0
4901,3304,55200,182.4
4911,3304,56600,187.0
4921,3308,55700,184.3
4931,3304,56000,185.0
4941,3304,55700,184.0
4951,3304,56000,185.0
4961,3308,56700,187.6
4971,3308,55100,182.3
4981,3308,56700,187.6
4991,3308,55100,182.3
5001,3160,136500,431.3
5011,3308,55100,182.3
5021,3304,56700,187.3
5031,3304,55100,182.1
5041,3308,56700,187.6
5051,3308,55500,183.6
5061,3304,56300,186.0
5071,3304,55800,184.4
5081,3308,56100,185.6
5091,3308,56000,185.2
5101,3304,55900,184.7
5111,3308,56700,187.6
5121,3304,55100,182.1
5131,3304,56700,187.3
5141,3308,55100,182.3
5151,3308,56700,187.6
5161,3304,55100,182.1
5171,3308,56700,187.6
5181,3304,55200,182.4
5191,3308,56700,187.6
5201,3304,55600,183.7
5211,3304,56100,185.4
5221,3304,55800,184.4
5231,3304,56100,185.4
5241,3308,56200,185.9
5251,3308,55500,183.6
5261,3308,56600,187.2
5271,3304,55100,182.1
5281,3308,56600,187.2
5291,3304,55100,182.1
5301,3308,56600,187.2
5311,3304,55100,182.1
5321,3304,56700,187.3
5331,3304,55100,182.1
5341,3308,56700,187.6
5351,3304,55700,184.0
5361,3308,56000,185.2
5371,3308,55800,184.6
5381,3304,56000,185.0
5391,3304,56400,186.3
5401,3304,55300,182.7
5411,3308,56700,187.6
5421,3304,55100,182.1
5431,3308,56600,187.2
5441,3304,55100,182.1
5451,3308,56700,187.6
5461,3304,55100,182.1
5471,3308,56700,187.6
5481,3304,55200,182.4
5491,3304,56700,187.3
5501,3308,55700,184.3
5511,3304,56000,185.0
5521,3304,55700,184.0
5531,3304,56000,185.0
5541,3304,56600,187.0
5551,3304,55200,182.4
5561,3308,56700,187.6
5571,3304,55100,182.1
5581,3308,56700,187.6
5591,3304,55200,182.4
5601,3292,56900,187.3
5611,3308,55100,182.3
5621,3308,56700,187.6
5631,3308,55100,182.3
5641,3308,56700,187.6
5651,3308,55800,184.6
5661,3304,56000,185.0
5671,3304,55700,184.0
5681,3308,56000,185.2
5691,3308,56600,187.2
5701,3304,55100,182.1
5711,3308,56600,187.2
5721,3304,55100,182.1
5731,3308,56600,187.2
5741,3304,55100,182.1
5751,3308,56700,187.6
5761,3304,55100,182.1
5771,3304,56600,187.0
5781,3304,55100,182.1
5791,3304,56700,187.3
5801,3308,55700,184.3
5811,3308,56000,185.2
5821,3304,55700,184.0
5831,3304,56100,185.4
5841,3308,56700,187.6
5851,3304,55100,182.1
5861,3308,56700,187.6
5871,3304,55100,182.1
5881,3308,56700,187.6
5891,3304,55100,182.1
5901,3308,56700,187.6
5911,3304,55000,181.7
5921,3308,56700,187.6
5931,3304,55400,183.0
5941,3308,56400,186.6
5951,3308,55800,184.6
5961,3308,56100,185.6
5971,3308,55800,184.6
5981,3308,56000,185.2
5991,3308,56600,187.2
6001,3308,55100,182.3
6011,3236,231800,750.1
6021,3304,55100,182.1
6031,3308,56700,187.6
6041,3304,55100,182.1
6051,3304,56700,187.3
6061,3304,55100,182.1
6071,3308,56700,187.6
6081,3304,55600,183.7
6091,3304,56200,185.7
6101,3304,55700,184.0
6111,3304,56000,185.0
6121,3304,56100,185.4
6131,3304,55800,184.4
6141,3308,56700,187.6
6151,3308,55100,182.3
6161,3308,56700,187.6
6171,3308,55100,182.3
6181,3304,56700,187.3
6191,3304,55100,182.1
6201,3308,56700,187.6
6211,3304,55100,182.1
6221,3308,56700,187.6
6231,3304,55700,184.0
6241,3308,56200,185.9
6251,3304,55700,184.0
6261,3308,56100,185.6
6271,3304,56400,186.3
6281,3308,55400,183.3
6291,3308,56600,187.2
6301,3304,55100,182.1
6311,3308,56700,187.6
6321,3304,55100,182.1
6331,3304,56700,187.3
6341,3304,55100,182.1
6351,3308,56700,187.6
6361,3304,55100,182.1
6371,3308,56700,187.6
6381,3304,55700,184.0
6391,3304,56000,185.0
6401,3304,55800,184.4
6411,3308,56100,185.6
6421,3304,56600,187.0
6431,3304,55200,182.4
6441,3308,56600,187.2
6451,3308,55100,182.3
6461,3304,56700,187.3
6471,3304,55100,182.1
6481,3308,56700,187.6
6491,3304,55100,182.1
6501,3308,56600,187.2
6511,3304,55100,182.1
6521,3308,56700,187.6
6531,3308,55800,184.6
6541,3304,56100,185.4
6551,3304,55700,184.0
6561,3308,56000,185.2
6571,3304,56600,187.0
6581,3304,55200,182.4
6591,3304,56700,187.3
6601,3220,92900,299.1
6611,3308,56700,187.6
6621,3308,55100,182.3
6631,3304,56700,187.3
6641,3308,55100,182.3
6651,3308,56700,187.6
6661,3304,55100,182.1
6671,3308,56600,187.2
6681,3304,55700,184.0
6691,3304,56100,185.4
6701,3308,55700,184.3
6711,3304,56000,185.0
6721,3308,56600,187.2
6731,3304,55100,182.1
6741,3308,56700,187.6
6751,3304,55100,182.1
6761,3308,56600,187.2
6771,3304,55100,182.1
6781,3308,56700,187.6
6791,3304,55100,182.1
6801,3308,56700,187.6
6811,3304,55200,182.4
6821,3308,56500,186.9
6831,3304,55700,184.0
6841,3308,56000,185.2
6851,3304,55800,184.4
6861,3304,56100,185.4
6871,3308,56700,187.6
6881,3304,55100,182.1
6891,3308,56700,187.6
6901,3304,55100,182.1
6911,3308,56700,187.6
6921,3308,55100,182.3
6931,3308,56700,187.6
6941,3304,55100,182.1
6951,3304,56700,187.3
6961,3304,55500,183.4
6971,3304,56300,186.0
6981,3308,55800,184.6
6991,3308,56000,185.2
7001,3304,56000,185.0
7011,3224,145700,469.7
7021,3304,56700,187.3
7031,3304,55200,182.4
7041,3308,56700,187.6
7051,3304,55200,182.4
7061,3308,56700,187.6
7071,3304,55200,182.4
7081,3308,56700,187.6
7091,3304,55200,182.4
7101,3308,56700,187.6
7111,3304,55600,183.7
7121,3308,56200,185.9
7131,3304,55700,184.0
7141,3308,56000,185.2
7151,3304,56300,186.0
7161,3304,55500,183.4
7171,3308,56700,187.6
7181,3308,55100,182.3
7191,3308,56600,187.2
7201,3304,55100,182.1
7211,3308,56700,187.6
7221,3304,55200,182.4
7231,3308,56600,187.2
7241,3304,55100,182.1
7251,3308,56700,187.6
7261,3304,55700,184.0
7271,3304,56100,185.4
7281,3304,55700,184.0
7291,3304,56100,185.4
7301,3304,56500,186.7
7311,3308,55300,182.9
7321,3308,56700,187.6
7331,3304,55100,182.1
7341,3308,56700,187.6
7351,3308,55100,182.3
7361,3308,56700,187.6
7371,3304,55100,182.1
7381,3308,56700,187.6
7391,3304,55100,182.1
7401,3304,56800,187.7
7411,3304,55800,184.4
7421,3308,56100,185.6
7431,3304,55800,184.4
7441,3308,56000,185.2
7451,3308,56600,187.2
7461,3304,55100,182.1
7471,3308,56700,187.6
7481,3304,55100,182.1
7491,3308,56700,187.6
7501,3308,55100,182.3
7511,3308,56700,187.6
7521,3304,55100,182.1
7531,3308,56700,187.6
7541,3308,55100,182.3
7551,3308,56600,187.2
7561,3304,55800,184.4
7571,3308,56000,185.2
7581,3308,55800,184.6
7591,3304,56000,185.0
7601,3252,58000,188.6
7611,3304,55200,182.4
7621,3308,56700,187.6
7631,3308,55100,182.3
7641,3308,56700,187.6
7651,3304,55100,182.1
7661,3308,56600,187.2
7671,3304,55100,182.1
7681,3308,56700,187.6
7691,3304,55100,182.1
7701,3304,56600,187.0
7711,3308,55700,184.3
7721,3304,56100,185.4
7731,3308,55800,184.6
7741,3304,56000,185.0
7751,3308,56700,187.6
7761,3304,55100,182.1
7771,3308,56600,187.2
7781,3304,55100,182.1
7791,3308,56700,187.6
7801,3308,55100,182.3
7811,3308,56600,187.2
7821,3308,55100,182.3
7831,3308,56700,187.6
7841,3304,55500,183.4
7851,3308,56400,186.6
7861,3304,55800,184.4
7871,3308,56000,185.2
7881,3304,55800,184.4
7891,3308,56000,185.2
7901,3308,56700,187.6
7911,3304,55100,182.1
7921,3308,56700,187.6
7931,3308,55100,182.3
7941,3308,56600,187.2
7951,3304,55100,182.1
7961,3308,56600,187.2
7971,3304,55100,182.1
7981,3308,56700,187.6
7991,3304,55600,183.7
8001,3304,56200,185.7
8011,3224,139500,449.7
8021,3304,56000,185.0
8031,3304,56200,185.7
8041,3304,55700,184.0
8051,3308,56700,187.6
8061,3304,55100,182.1
8071,3308,56700,187.6
8081,3304,55100,182.1
8091,3308,56700,187.6
8101,3304,55100,182.1
8111,3308,56700,187.6
8121,3304,55100,182.1
8131,3308,56700,187.6
8141,3304,55700,184.0
8151,3304,56100,185.4
8161,3308,55700,184.3
8171,3308,56000,185.2
8181,3308,56400,186.6
8191,3308,55400,183.3
8201,3308,56600,187.2
8211,3304,55100,182.1
8221,3308,56700,187.6
8231,3304,55100,182.1
8241,3308,56700,187.6
8251,3304,55100,182.1
8261,3308,56700,187.6
8271,3304,55100,182.1
8281,3304,56700,187.3
8291,3308,55800,184.6
8301,3308,56100,185.6
8311,3304,55700,184.0
8321,3308,56100,185.6
8331,3308,56600,187.2
8341,3304,55200,182.4
8351,3304,56700,187.3
8361,3304,55100,182.1
8371,3308,56700,187.6
8381,3304,55100,182.1
8391,3308,56600,187.2
8401,3304,55100,182.1
8411,3308,56700,187.6
8421,3304,55100,182.1
8431,3308,56700,187.6
8441,3308,55700,184.3
8451,3304,56000,185.0
8461,3308,55700,184.3
8471,3304,56000,185.0
8481,3308,56600,187.2
8491,3308,55100,182.3
8501,3308,56600,187.2
8511,3304,55100,182.1
8521,3304,56600,187.0
8531,3304,55200,182.4
8541,3308,56700,187.6
8551,3304,55100,182.1
8561,3308,56700,187.6
8571,3304,55100,182.1
8581,3308,56700,187.6
8591,3304,55800,184.4
8601,3260,130900,426.7
8611,3304,55700,184.0
8621,3308,56100,185.6
8631,3304,56700,187.3
8641,3304,55200,182.4
8651,3308,56700,187.6
8661,3304,55100,182.1
8671,3304,56700,187.3
8681,3304,55100,182.1
8691,3304,56700,187.3
8701,3304,55100,182.1
8711,3308,56600,187.2
8721,3304,55300,182.7
8731,3304,56500,186.7
8741,3308,55800,184.6
8751,3308,56000,185.2
8761,3304,55800,184.4
8771,3304,56000,185.0
8781,3308,56700,187.6
8791,3304,55100,182.1
8801,3308,56700,187.6
8811,3304,55100,182.1
8821,3304,56700,187.3
8831,3304,55100,182.1
8841,3308,56600,187.2
8851,3304,55100,182.1
8861,3308,56700,187.6
8871,3304,55500,183.4
8881,3308,56300,186.2
8891,3304,55700,184.0
8901,3308,56000,185.2
8911,3308,56000,185.2
8921,3304,55800,184.4
8931,3308,56700,187.6
8941,3304,55100,182.1
8951,3308,56700,187.6
8961,3304,55100,182.1
8971,3308,56700,187.6
8981,3304,55100,182.1
8991,3308,56700,187.6
9001,3304,55100,182.1
9011,3308,56700,187.6
9021,3228,56200,181.4
9031,3308,56200,185.9
9041,3304,55800,184.4
9051,3304,56100,185.4
9061,3308,56300,186.2
9071,3308,55500,183.6
9081,3308,56700,187.6
9091,3304,55100,182.1
9101,3308,56600,187.2
9111,3304,55100,182.1
9121,3308,56700,187.6
9131,3304,55100,182.1
9141,3308,56700,187.6
9151,3304,55100,182.1
9161,3308,56700,187.6
9171,3308,55700,184.3
9181,3304,56100,185.4
9191,3308,55700,184.3
9201,3308,56000,185.2
9211,3304,56500,186.7
9221,3308,55300,182.9
9231,3308,56700,187.6
9241,3304,55100,182.1
9251,3308,56700,187.6
9261,3304,55100,182.1
9271,3308,56700,187.6
9281,3304,55100,182.1
9291,3308,56600,187.2
9301,3304,55000,181.7
9311,3308,56700,187.6
9321,3304,55700,184.0
9331,3308,56100,185.6
9341,3304,55800,184.4
9351,3308,56000,185.2
9361,3308,56600,187.2
9371,3308,55200,182.6
9381,3308,56700,187.6
9391,3304,55000,181.7
9401,3308,56600,187.2
9411,3304,55100,182.1
9421,3308,56700,187.6
9431,3308,55100,182.3
9441,3308,56700,187.6
9451,3304,55100,182.1
9461,3304,56700,187.3
9471,3304,55700,184.0
9481,3304,56000,185.0
9491,3308,55700,184.3
9501,3304,56000,185.0
9511,3308,56700,187.6
9521,3304,55100,182.1
9531,3308,56700,187.6
9541,3304,55100,182.1
9551,3308,56700,187.6
9561,3308,55100,182.3
9571,3304,56700,187.3
9581,3304,55100,182.1
9591,3308,56700,187.6
9601,3220,66200,213.2
9611,3308,56600,187.2
9621,3304,55800,184.4
9631,3308,56000,185.2
9641,3304,55700,184.0
9651,3308,56000,185.2
9661,3308,56700,187.6
9671,3304,55100,182.1
9681,3308,56700,187.6
9691,3304,55100,182.1
9701,3308,56700,187.6
9711,3304,55100,182.1
9721,3308,56700,187.6
9731,3304,55100,182.1
9741,3308,56700,187.6
9751,3304,55400,183.0
9761,3304,56400,186.3
9771,3304,55700,184.0
9781,3304,56000,185.0
9791,3304,55800,184.4
9801,3304,56000,185.0
9811,3308,56700,187.6
9821,3304,55100,182.1
9831,3308,56700,187.6
9841,3304,55200,182.4
9851,3304,56700,187.3
9861,3308,55100,182.3
9871,3308,56700,187.6
9881,3304,55100,182.1
9891,3308,56700,187.6
9901,3304,55600,183.7
9911,3304,56200,185.7
9921,3304,55800,184.4
9931,3304,56100,185.4
9941,3304,56100,185.4
9951,3308,55700,184.3
9961,3308,56800,187.9
9971,3304,55100,182.1
9981,3304,56700,187.3
9991,3304,55100,182.1
10001,3308,56700,187.6
10011,3304,55100,182.1
10021,3220,146200,470.8
10031,3304,55200,182.4
10041,3304,56700,187.3
10051,3304,55700,184.0
10061,3304,56100,185.4
10071,3308,55800,184.6
10081,3304,56000,185.0
10091,3308,56400,186.6
10101,3308,55400,183.3
10111,3308,56700,187.6
10121,3304,55200,182.4
10131,3308,56700,187.6
10141,3308,55100,182.3
10151,3308,56700,187.6
10161,3304,55200,182.4
10171,3308,56600,187.2
10181,3304,55100,182.1
10191,3308,56700,187.6
10201,3308,55800,184.6
10211,3308,56100,185.6
10221,3304,55700,184.0
10231,3304,56000,185.0
10241,3304,56500,186.7
10251,3304,55200,182.4
10261,3308,56700,187.6
10271,3304,55100,182.1
10281,3308,56600,187.2
10291,3304,55100,182.1
10301,3308,56600,187.2
10311,3304,55100,182.1
10321,3308,56700,187.6
10331,3308,55100,182.3
10341,3304,56700,187.3
10351,3304,55700,184.0
10361,3304,56000,185.0
10371,3304,55700,184.0
10381,3308,56000,185.2
10391,3308,56600,187.2
10401,3308,55100,182.3
10411,3308,56700,187.6
10421,3304,55100,182.1
10431,3308,56700,187.6
10441,3304,55100,182.1
10451,3304,56700,187.3
10461,3308,55100,182.3
10471,3308,56700,187.6
10481,3304,55100,182.1
10491,3304,56700,187.3
10501,3308,55800,184.6
10511,3308,56100,185.6
10521,3304,55800,184.4
10531,3304,56000,185.0
10541,3308,56700,187.6
10551,3304,55100,182.1
10561,3308,56700,187.6
10571,3304,55100,182.1
10581,3304,56600,187.0
10591,3304,55100,182.1
10601,3292,56900,187.3
10611,3304,55100,182.1
10621,3308,56600,187.2
10631,3304,55300,182.7
10641,3304,56500,186.7
10651,3308,55700,184.3
10661,3304,56100,185.4
10671,3308,55800,184.6
10681,3308,56100,185.6
10691,3308,56700,187.6
10701,3304,55100,182.1
10711,3308,56700,187.6
10721,3304,55100,182.1
10731,3308,56600,187.2
10741,3304,55100,182.1
10751,3304,56700,187.3
10761,3304,55100,182.1
10771,3308,56600,187.2
10781,3308,55500,183.6
10791,3308,56300,186.2
