ms,mv,uA,p_mW
8349,3324,57"00,0.2
8351,3328,59#00,0.2
8353,3328,62&00,0.2
8355,3328,66#00,0.2
8357,3328,69$00,0.2
8359,3328,72$00,0.2
8361,3324,56'00,0.2
8363,3320,56'00,0.2
8365,3324,56&00,0.2
8367,3328,57"00,0.2
8369,3328,58'00,0.2
8371,3328,62#00,0.2
8373,3328,65'00,0.2
8375,3328,69$00,0.2
8377,3328,72!00,0.2
8379,3324,56800,1888.0
8381,3320,56'00,0.2
8383,3324,56&00,0.2
8385,3328,57"00,0.2
8387,3328,58!00,0.2
8389,3312,62"00,0.2
8391,3320,65$00,0.2
8393,3328,69#00,0.2
8395,3328,71&00,0.2
8397,3324,56900,1891.4
8399,3320,56'00,0.2
8401,3324,56&00,0.2
8403,3328,57!00,0.2
8405,3328,57'00,0.2
8407,3328,61$00,0.2
8409,3328,64&00,0.2
8411,3328,69#00,0.2
8413,3328,71 00,0.2
8415,3324,57 00,0.2
8417,3320,56&00,0.2
8419,3324,56&00,0.2
8421,3324,57!00,0.2
8423,3328,57$00,0.2
8425,3328,60900,2026.8
8427,3328,64!00,0.2
8429,3328,68900,2293.0
8431,3328,70#00,0.2
8433,3324,71900,2390.0
8435,3320,56&00,0.2
8437,3320,56&00,0.2
8439,3244,14!800,0.0
8441,3260,14"100,0.0
8443,3268,22$900,0.1
8445,3200,13$100,0.0
8447,3328,69#00,0.2
8449,3328,71$00,0.2
8451,3324,56900,1891.4
8453,3320,56&00,0.2
8455,3324,56&00,0.2
8457,3328,57!00,0.2
8459,3328,57&00,0.2
8461,3328,61"00,0.2
8463,3328,64$00,0.2
8465,3328,69"00,0.2
8467,3324,70'00,0.2
8469,3324,57!00,0.2
8471,3320,56&00,0.2
8473,3324,56'00,0.2
8475,3324,57 00,0.2
8477,3328,57#00,0.2
8479,3328,60800,2023.4
8481,3328,63900,2126.6
8483,3328,68'00,0.2
8485,3328,70"00,0.2
8487,3328,72"00,0.2
8489,3320,72'00,0.2
8491,3260,67!00,0.2
8493,3324,57 00,0.2
8495,3328,57"00,0.2
8497,3328,60&00,0.2
8499,3328,63&00,0.2
8501,3328,68"00,0.2
8503,3324,69800,2320.2
8505,3324,72#00,0.2
8507,3320,56&00,0.2
8509,3320,56&00,0.2
8511,3324,56800,1888.0
8513,3328,57"00,0.2
8515,3328,60#00,0.2
8517,3328,63!00,0.2
8519,3324,67$00,0.2
8521,3328,69%00,0.2
8523,3324,72&00,0.2
8525,3324,56'00,0.2
8527,3320,56&00,0.2
8529,3324,56&00,0.2
8531,3328,57"00,0.2
8533,3328,59&00,0.2
8535,3328,62800,2090.0
8537,3328,66'00,0.2
8539,3328,69%00,0.2
8541,3328,72%00,0.2
8543,3256,59%00,0.2
8545,3256,14#500,0.0
8547,3256,20&800,0.1
8549,3236,13&900,0.0
8550,3208,17'600,0.1
8553,3328,63%00,0.2
8555,3324,68 00,0.2
8557,3328,69'00,0.2
8559,3324,72$00,0.2
8561,3320,56'00,0.2
8563,3320,56&00,0.2
8565,3324,56'00,0.2
8567,3328,57"00,0.2
8569,3328,60 00,0.2
8571,3328,63 00,0.2
8573,3328,67$00,0.2
8575,3328,69$00,0.2
8577,3324,72&00,0.2
8579,3324,56'00,0.2
8581,3320,56'00,0.2
8583,3324,56&00,0.2
8585,3328,57"00,0.2
8587,3328,59%00,0.2
8589,3316,63%00,0.2
8591,3320,66900,2221.1
8593,3328,69#00,0.2
8595,3328,72&00,0.2
8597,3324,56800,1888.0
8599,3324,56&00,0.2
8601,3324,56&00,0.2
8603,3328,57!00,0.2
8605,3324,59 00,0.2
8607,3328,62%00,0.2
8609,3328,66!00,0.2
8611,3328,69$00,0.2
8613,3328,72"00,0.2
8615,3324,56800,1888.0
8617,3320,56&00,0.2
8619,3324,56%00,0.2
8621,3328,57"00,0.2
8623,3328,58$00,0.2
8625,3328,62"00,0.2
8627,3328,65$00,0.2
8629,3328,69$00,0.2
8631,3328,71800,2389.5
8633,3324,56900,1891.4
8635,3320,56'00,0.2
8637,3324,56&00,0.2
8639,3324,57"00,0.2
8641,3324,57900,1924.6
8643,3328,61&00,0.2
8645,3256,14%100,0.0
8647,3264,15 300,0.0
8649,3268,23&700,0.1
8651,3204,14#100,0.0
8653,3320,56800,1885.8
8655,3324,56&00,0.2
8657,3328,57"00,0.2
8659,3328,58800,1956.9
8661,3328,62$00,0.2
8663,3328,65900,2193.2
8665,3328,69$00,0.2
8667,3324,72"00,0.2
8669,3324,56800,1888.0
8671,3320,56'00,0.2
8673,3324,56'00,0.2
8675,3328,57#00,0.2
8677,3328,58!00,0.2
8679,3328,62 00,0.2
8681,3324,65"00,0.2
8683,3328,69$00,0.2
8685,3324,71&00,0.2
8687,3324,56800,1888.0
8689,3304,70!00,0.2
8691,3260,65%00,0.2
8693,3328,57"00,0.2
8695,3328,57900,1926.9
8697,3328,61%00,0.2
8699,3328,64'00,0.2
8701,3328,69#00,0.2
8703,3328,71!00,0.2
8705,3324,57 00,0.2
8707,3320,56&00,0.2
8709,3324,56'00,0.2
8711,3324,57"00,0.2
8713,3328,57#00,0.2
8715,3328,61 00,0.2
8717,3328,64"00,0.2
8719,3328,69 00,0.2
8721,3328,70$00,0.2
8723,3324,72 00,0.2
8725,3320,56&00,0.2
8727,3324,56&00,0.2
8729,3324,57 00,0.2
8731,3328,57#00,0.2
8733,3328,60'00,0.2
8735,3328,63'00,0.2
8737,3328,68$00,0.2
8739,3328,70 00,0.2
8741,3324,72$00,0.2
8743,3320,56'00,0.2
8745,3320,59%00,0.2
8747,3256,14#300,0.0
8749,3260,19"400,0.1
8751,3204,138700,444.4
8753,3272,65$00,0.2
8755,3328,69#00,0.2
8757,3328,70900,2359.6
8759,3324,57!00,0.2
8761,3320,56'00,0.2
8763,3320,56'00,0.2
8765,3324,57!00,0.2
8767,3328,57#00,0.2
8769,3328,60900,2026.8
8771,3328,64 00,0.2
8773,3328,68900,2293.0
8775,3328,70#00,0.2
8777,3328,72 00,0.2
8779,3320,56'00,0.2
8781,3320,56'00,0.2
8783,3328,56900,1893.6
8785,3328,57"00,0.2
8787,3328,60'00,0.2
8789,3320,64!00,0.2
8791,3320,68&00,0.2
8793,3328,70 00,0.2
8795,3324,72#00,0.2
8797,3320,56'00,0.2
8799,3324,56&00,0.2
8801,3324,56800,1888.0
8803,3328,57"00,0.2
8805,3328,60400,2010.1
8807,3328,63200,2103.3
8809,3328,67'00,0.2
8811,3328,69&00,0.2
8813,3324,72&00,0.2
8815,3324,56&00,0.2
8817,3320,56'00,0.2
8819,3328,56&00,0.2
8821,3328,57!00,0.2
8823,3328,59800,1990.1
8825,3328,62800,2090.0
8827,3328,66900,2226.4
8829,3328,69%00,0.2
8831,3328,72%00,0.2
8833,3324,56'00,0.2
8835,3320,56&00,0.2
8837,3324,56&00,0.2
8839,3328,57"00,0.2
8841,3328,59"00,0.2
8843,3328,62&00,0.2
8845,3328,66"00,0.2
8847,3328,69#00,0.2
8849,3328,72#00,0.2
8851,3324,11#000,0.0
8853,3244,14#100,0.0
8855,3256,14"400,0.0
8857,3268,218100,712.8
8859,3200,11%900,0.0
8861,3328,63 00,0.2
8863,3328,67%00,0.2
8865,3328,69%00,0.2
8867,3324,72&00,0.2
8869,3324,56'00,0.2
8871,3324,56'00,0.2
8873,3324,56&00,0.2
8875,3328,57"00,0.2
8877,3328,59&00,0.2
8879,3328,62'00,0.2
8881,3328,66'00,0.2
8883,3328,69$00,0.2
8885,3328,72%00,0.2
8887,3324,56'00,0.2
8889,3304,67#00,0.2
8891,3264,64 00,0.2
8893,3328,57#00,0.2
8895,3328,59!00,0.2
8897,3328,62&00,0.2
8899,3328,66#00,0.2
8901,3328,69#00,0.2
8903,3328,72#00,0.2
8905,3324,56'00,0.2
8907,3320,56&00,0.2
8909,3324,56&00,0.2
8911,3328,57"00,0.2
8913,3328,58%00,0.2
8915,3328,62#00,0.2
8917,3328,65&00,0.2
8919,3328,69$00,0.2
8921,3324,71900,2390.0
8923,3324,56800,1888.0
8925,3320,56'00,0.2
8927,3324,56&00,0.2
8929,3328,57"00,0.2
8931,3324,58 00,0.2
8933,3328,61'00,0.2
8935,3328,64900,2159.9
8937,3328,69#00,0.2
8939,3328,71#00,0.2
8941,3324,56900,1891.4
8943,3320,56&00,0.2
8945,3324,56&00,0.2
8947,3324,57"00,0.2
8949,3324,57%00,0.2
8951,3328,61!00,0.2
8953,3328,66"00,0.2
8955,3256,15&700,0.0
8957,3260,15%700,0.0
8959,3256,13&500,0.0
8961,3260,17$500,0.1
8963,3324,56800,1888.0
8965,3324,57!00,0.2
8967,3328,58#00,0.2
8969,3328,62!00,0.2
8971,3328,65$00,0.2
8973,3328,69$00,0.2
8975,3328,71800,2389.5
8977,3324,56800,1888.0
8979,3320,56&00,0.2
8981,3324,56&00,0.2
8983,3328,57!00,0.2
8985,3328,57800,1923.6
8987,3328,61&00,0.2
8989,3320,65"00,0.2
8991,3324,69%00,0.2
8993,3328,71#00,0.2
8995,3324,56800,1888.0
8997,3320,56'00,0.2
8999,3324,56&00,0.2
9001,3324,57!00,0.2
9003,3328,57%00,0.2
9005,3328,61"00,0.2
9007,3328,64$00,0.2
9009,3324,69!00,0.2
9011,3328,70&00,0.2
9013,3324,57 00,0.2
9015,3320,56&00,0.2
9017,3324,56&00,0.2
9019,3324,57!00,0.2
9021,3328,57"00,0.2
9023,3328,60800,2023.4
9025,3328,63900,2126.6
9027,3324,68&00,0.2
9029,3328,70 00,0.2
9031,3324,72!00,0.2
9033,3320,56&00,0.2
9035,3320,56&00,0.2
9037,3328,56800,1890.3
9039,3328,57"00,0.2
9041,3328,60$00,0.2
9043,3328,63#00,0.2
9045,3328,67900,2259.7
9047,3328,69'00,0.2
9049,3328,72%00,0.2
9051,3320,56'00,0.2
9053,3324,56'00,0.2
9055,3324,56'00,0.2
9057,3328,58$00,0.2
9059,3256,14'000,0.0
9061,3260,148600,484.4
9063,3268,22'200,0.1
9065,3224,10 500,0.0
9067,3324,57#00,0.2
9069,3320,56&00,0.2
9071,3324,56&00,0.2
9073,3324,57 00,0.2
9075,3328,57"00,0.2
9077,3328,60&00,0.2
9079,3328,63'00,0.2
9081,3328,68$00,0.2
9083,3328,70 00,0.2
9085,3324,72!00,0.2
9087,3320,56&00,0.2
9089,3304,64'00,0.2
9091,3268,63 00,0.2
9093,3328,57#00,0.2
9095,3328,60%00,0.2
9097,3328,63#00,0.2
9099,3328,67900,2259.7
9101,3328,69'00,0.2
9103,3328,72%00,0.2
9105,3320,56'00,0.2
9107,3320,56&00,0.2
9109,3328,56'00,0.2
9111,3328,57"00,0.2
9113,3328,60 00,0.2
9115,3328,62900,2093.3
9117,3328,67"00,0.2
9119,3328,69%00,0.2
9121,3324,72&00,0.2
9123,3324,56'00,0.2
9125,3320,56'00,0.2
9127,3328,56&00,0.2
9129,3328,57"00,0.2
9131,3328,59$00,0.2
9133,3328,62&00,0.2
9135,3328,66%00,0.2
9173,3328,69$00,0.2
9173,3324,72$00,0.2
9174,3324,56800,1888.0
9174,3320,56&00,0.2
9174,3324,56&00,0.2
9175,3328,57"00,0.2
9175,3328,58'00,0.2
9175,3328,62#00,0.2
9175,3328,65800,2189.8
9176,3328,69#00,0.2
9176,3328,72!00,0.2
9176,3300,16 300,0.1
9177,3256,159200,518.4
9177,3260,21!400,0.1
9177,3204,138400,443.4
9177,3280,60$00,0.2
9178,3328,62800,2090.0
9178,3328,67 00,0.2
9178,3328,69%00,0.2
9179,3328,72&00,0.2
9179,3324,56800,1888.0
9179,3320,56&00,0.2
9181,3324,56&00,0.2
9183,3328,57!00,0.2
9185,3328,59"00,0.2
9187,3328,62'00,0.2
9189,3324,66%00,0.2
9191,3324,69&00,0.2
9193,3328,72%00,0.2
9195,3324,56'00,0.2
9197,3320,56&00,0.2
9199,3324,56%00,0.2
9201,3328,57"00,0.2
9203,3324,58'00,0.2
9205,3328,62%00,0.2
9207,3328,65800,2189.8
9209,3328,69#00,0.2
9211,3324,72!00,0.2
9213,3324,56800,1888.0
9215,3320,56'00,0.2
9217,3324,56&00,0.2
9219,3328,57"00,0.2
9221,3328,58!00,0.2
9223,3328,61900,2060.0
9225,3328,65"00,0.2
9227,3328,69#00,0.2
9229,3328,71%00,0.2
9231,3324,56800,1888.0
9233,3320,56'00,0.2
9235,3324,56&00,0.2
9237,3328,57!00,0.2
9239,3328,57'00,0.2
9241,3328,61$00,0.2
9243,3324,64%00,0.2
9245,3328,69#00,0.2
9247,3328,70900,2359.6
9249,3324,57 00,0.2
9251,3320,56&00,0.2
9253,3324,56'00,0.2
9255,3328,57 00,0.2
9257,3328,57#00,0.2
9259,3328,60800,2023.4
9261,3328,64 00,0.2
9263,3328,68800,2289.7
9265,3324,12'300,0.0
9267,3260,159900,521.3
9269,3252,14"300,0.0
9271,3264,22"600,0.1
9273,3208,10 000,0.0
9275,3328,58 00,0.2
9277,3328,61'00,0.2
9279,3328,65 00,0.2
9281,3328,69#00,0.2
9283,3324,71$00,0.2
9285,3324,56800,1888.0
9287,3320,56&00,0.2
9289,3304,62900,2078.2
9291,3276,61300,2008.2
9293,3328,57700,1920.3
9295,3328,61"00,0.2
9297,3324,64%00,0.2
9299,3328,69"00,0.2
9301,3328,70800,2356.2
9303,3324,56900,1891.4
9305,3320,56'00,0.2
9307,3324,56&00,0.2
9309,3324,57!00,0.2
9311,3324,57#00,0.2
9313,3328,60800,2023.4
9315,3328,64 00,0.2
9317,3324,68800,2286.9
9319,3324,70#00,0.2
9321,3324,72 00,0.2
9323,3320,56&00,0.2
9325,3324,56&00,0.2
9327,3328,56900,1893.6
9329,3328,57"00,0.2
9331,3328,60$00,0.2
9333,3328,63%00,0.2
9335,3328,68!00,0.2
9337,3328,69800,2322.9
9339,3324,72#00,0.2
9341,3320,56&00,0.2
9343,3320,56&00,0.2
9345,3328,56'00,0.2
9347,3328,57"00,0.2
9349,3328,60"00,0.2
9351,3328,63 00,0.2
9353,3328,67#00,0.2
9355,3328,69%00,0.2
9357,3324,72%00,0.2
9359,3324,56'00,0.2
9361,3324,56'00,0.2
9363,3324,56&00,0.2
9365,3328,57"00,0.2
9367,3308,16$700,0.1
9369,3260,15"100,0.0
9371,3256,14'300,0.0
9373,3268,23%300,0.1
9375,3328,72!00,0.2
9377,3320,56&00,0.2
9379,3320,56'00,0.2
9381,3324,56900,1891.4
9383,3328,57"00,0.2
9385,3328,60$00,0.2
9387,3328,63$00,0.2
9389,3324,68 00,0.2
9391,3324,70 00,0.2
9393,3328,72$00,0.2
9395,3320,56&00,0.2
9397,3320,56&00,0.2
9399,3324,56'00,0.2
9401,3328,57"00,0.2
9403,3328,60"00,0.2
9405,3328,63 00,0.2
9407,3328,67%00,0.2
9409,3328,69$00,0.2
9411,3324,72&00,0.2
9413,3324,56&00,0.2
9415,3320,56&00,0.2
9417,3324,56&00,0.2
9419,3328,57"00,0.2
9421,3328,59&00,0.2
9423,3328,62'00,0.2
9425,3328,66'00,0.2
9427,3328,69%00,0.2
9429,3328,72%00,0.2
9431,3324,56'00,0.2
9433,3324,56&00,0.2
9435,3324,56&00,0.2
9437,3328,57"00,0.2
9439,3328,58800,1956.9
9441,3328,62%00,0.2
9443,3328,66 00,0.2
9445,3324,69$00,0.2
9447,3328,72"00,0.2
9449,3324,56'00,0.2
9451,3320,56&00,0.2
9453,3324,56&00,0.2
9455,3328,57"00,0.2
9457,3328,58#00,0.2
9459,3328,62!00,0.2
9461,3328,65#00,0.2
9463,3328,69$00,0.2
9465,3328,71'00,0.2
9467,3244,81'00,0.3
9469,3256,139800,455.2
9471,3216,148300,476.9
9473,3268,13&800,0.0
9475,3328,59$00,0.2
9477,3328,62'00,0.2
9479,3328,66%00,0.2
9481,3328,69$00,0.2
9483,3324,72$00,0.2
9485,3324,56'00,0.2
9487,3320,56&00,0.2
9489,3304,61!00,0.2
9491,3280,59900,1964.7
9493,3328,58900,1960.2
9495,3328,62%00,0.2
9497,3328,66 00,0.2
9499,3328,69$00,0.2
9501,3328,72"00,0.2
9503,3324,56'00,0.2
9505,3320,56&00,0.2
9507,3324,56'00,0.2
9509,3328,57"00,0.2
9511,3328,58#00,0.2
9513,3328,62!00,0.2
9515,3328,65#00,0.2
9517,3328,69#00,0.2
9519,3328,71800,2389.5
9521,3324,56800,1888.0
9523,3320,56'00,0.2
9525,3324,56%00,0.2
9527,3324,57!00,0.2
9529,3328,57800,1923.6
9531,3328,61%00,0.2
9533,3328,64'00,0.2
9535,3328,69#00,0.2
9537,3328,71 00,0.2
9539,3324,57 00,0.2
9541,3320,56&00,0.2
9543,3324,56'00,0.2
9545,3324,57!00,0.2
9547,3324,57$00,0.2
9549,3328,61 00,0.2
9551,3328,64"00,0.2
9553,3328,69!00,0.2
9555,3328,70$00,0.2
9557,3328,72 00,0.2
9559,3320,56&00,0.2
9561,3324,56&00,0.2
9563,3328,57 00,0.2
9565,3328,57#00,0.2
9567,3324,60'00,0.2
9569,3328,63&00,0.2
9571,3248,15$700,0.0
9573,3260,158200,515.7
9575,3264,159600,520.9
9577,3260,13&800,0.0
9579,3320,56800,1885.8
9581,3328,57!00,0.2
9583,3328,57'00,0.2
9585,3328,61#00,0.2
9587,3328,64%00,0.2
9589,3324,69%00,0.2
9591,3324,71"00,0.2
9593,3324,56900,1891.4
9595,3320,56'00,0.2
9597,3324,56&00,0.2
9599,3328,57!00,0.2
9601,3324,57#00,0.2
9603,3328,61 00,0.2
9605,3328,64!00,0.2
9607,3328,69 00,0.2
9609,3328,70%00,0.2
9611,3324,71900,2390.0
9613,3320,56'00,0.2
9615,3320,56'00,0.2
9617,3324,57 00,0.2
9619,3328,57"00,0.2
9621,3328,60&00,0.2
9623,3328,63'00,0.2
9625,3328,68$00,0.2
9627,3328,70 00,0.2
9629,3328,72"00,0.2
9631,3320,56&00,0.2
9633,3320,56'00,0.2
9635,3328,56800,1890.3
9637,3328,57"00,0.2
9639,3328,60#00,0.2
9641,3328,63"00,0.2
9643,3328,67&00,0.2
9645,3328,69%00,0.2
9647,3328,72%00,0.2
9649,3324,56'00,0.2
9651,3320,56&00,0.2
9653,3324,56&00,0.2
9655,3328,57#00,0.2
9657,3324,59800,1987.8
9659,3328,62800,2090.0
9661,3328,66900,2226.4
9663,3324,69$00,0.2
9665,3328,72%00,0.2
9667,3324,56'00,0.2
9669,3320,56&00,0.2
9671,3324,56&00,0.2
9673,3324,57!00,0.2
9675,3328,59!00,0.2
9677,3328,62&00,0.2
9680,3256,15%300,0.0
9680,3248,15%300,0.0
9683,3204,15"400,0.0
9685,3260,21#000,0.1
9687,3216,84!00,0.3
9689,3304,60 00,0.2
9691,3284,58&00,0.2
9693,3328,60#00,0.2
9695,3324,63!00,0.2
9697,3328,67&00,0.2
9699,3328,69%00,0.2
9701,3324,72%00,0.2
9703,3324,56'00,0.2
9705,3320,56&00,0.2
9707,3328,56&00,0.2
9709,3328,57"00,0.2
9711,3328,59'00,0.2
9713,3328,62800,2090.0
9715,3328,66900,2226.4
9717,3328,69#00,0.2
9719,3328,72&00,0.2
9721,3324,56'00,0.2
9723,3320,56&00,0.2
9725,3324,56&00,0.2
9727,3328,57"00,0.2
9729,3328,59!00,0.2
9731,3328,62&00,0.2
9733,3328,66!00,0.2
9735,3328,69$00,0.2
9737,3328,72#00,0.2
9739,3324,56'00,0.2
9741,3320,56&00,0.2
9743,3324,56&00,0.2
9745,3324,57"00,0.2
9747,3324,58$00,0.2
9749,3328,62"00,0.2
9751,3328,65%00,0.2
9753,3328,69#00,0.2
9755,3328,71900,2392.8
9757,3324,56800,1888.0
9759,3320,56&00,0.2
9761,3324,56'00,0.2
9763,3328,57"00,0.2
9765,3328,57900,1926.9
9767,3328,61&00,0.2
9769,3328,64900,2159.9
9771,3328,69"00,0.2
9773,3328,71300,2372.9
9775,3324,56900,1891.4
9777,3320,56700,1882.4
9779,3324,56'00,0.2
9781,3328,57!00,0.2
9783,3328,57$00,0.2
9785,3324,64#00,0.2
9787,3264,15!400,0.0
9789,3244,21&900,0.1
9791,3236,15'100,0.0
9793,3320,16#800,0.1
9795,3320,56'00,0.2
9797,3324,56'00,0.2
9799,3328,57!00,0.2
9801,3328,58$00,0.2
9803,3328,62!00,0.2
9805,3328,65$00,0.2
9807,3328,69$00,0.2
9809,3328,71800,2389.5
9811,3324,56800,1888.0
9813,3320,56'00,0.2
9815,3324,56&00,0.2
9817,3328,57"00,0.2
9819,3328,57800,1923.6
9821,3328,61%00,0.2
9823,3324,64800,2154.0
9825,3328,69#00,0.2
9827,3328,71!00,0.2
9829,3324,57 00,0.2
9831,3320,56&00,0.2
9833,3324,56&00,0.2
9835,3328,57!00,0.2
9837,3328,57$00,0.2
9839,3328,61 00,0.2
9841,3328,64"00,0.2
9843,3328,69!00,0.2
9845,3328,70%00,0.2
9847,3324,57!00,0.2
9849,3320,56&00,0.2
9851,3320,56&00,0.2
9853,3328,57 00,0.2
9855,3328,57"00,0.2
9857,3328,60&00,0.2
9859,3328,63'00,0.2
9861,3324,68$00,0.2
9863,3328,70 00,0.2
9865,3324,72"00,0.2
9867,3320,56'00,0.2
9869,3324,56&00,0.2
9871,3324,56800,1888.0
9873,3324,57"00,0.2
9875,3328,60$00,0.2
9877,3328,63"00,0.2
9879,3328,67'00,0.2
9881,3328,69&00,0.2
9883,3324,72%00,0.2
9885,3324,56&00,0.2
9887,3320,56'00,0.2
9889,3300,58%00,0.2
9891,3244,14%300,0.0
9893,3260,15 700,0.0
9895,3268,14"400,0.0
9897,3268,23#500,0.1
9899,3328,70%00,0.2
9901,3324,71900,2390.0
9903,3320,56&00,0.2
9905,3324,56&00,0.2
9907,3324,57!00,0.2
9909,3328,57"00,0.2
9911,3324,60'00,0.2
9913,3328,63'00,0.2
9915,3328,68#00,0.2
9917,3324,69900,2323.5
9919,3324,72"00,0.2
9921,3320,56'00,0.2
9923,3320,56&00,0.2
9925,3328,56900,1893.6
9927,3328,57"00,0.2
9929,3328,60#00,0.2
9931,3328,63!00,0.2
9933,3328,67'00,0.2
9935,3328,69%00,0.2
9937,3324,72%00,0.2
9939,3324,56'00,0.2
9941,3320,56&00,0.2
9943,3324,56&00,0.2
9945,3324,57"00,0.2
9947,3328,59800,1990.1
9949,3328,62800,2090.0
9951,3328,66900,2226.4
9953,3328,69%00,0.2
9955,3328,72&00,0.2
9957,3324,56&00,0.2
9959,3320,56&00,0.2
9961,3324,56&00,0.2
9963,3328,57"00,0.2
9965,3324,59"00,0.2
9967,3328,62'00,0.2
9969,3328,66"00,0.2
9971,3328,69$00,0.2
9973,3328,72#00,0.2
9975,3324,56'00,0.2
9977,3320,56&00,0.2
9979,3324,56&00,0.2
9981,3328,57"00,0.2
9983,3328,58$00,0.2
9985,3328,62"00,0.2
9987,3328,65&00,0.2
9989,3324,70#00,0.2
9991,3260,158900,518.0
9993,3256,14$500,0.0
9995,3200,13%500,0.0
9997,3260,14!700,0.0
9999,3328,57"00,0.2
10001,3328,59800,1990.1
10003,3324,62800,2087.5
10005,3328,67 00,0.2
10007,3328,69$00,0.2
10009,3328,72&00,0.2
10011,3324,56'00,0.2
10013,3320,56&00,0.2
10015,3324,56&00,0.2
10017,3328,57"00,0.2
10019,3328,59!00,0.2
10021,3328,62&00,0.2
10023,3328,66#00,0.2
10025,3328,69$00,0.2
10027,3328,72#00,0.2
10029,3324,56'00,0.2
10031,3320,56&00,0.2
10033,3324,56&00,0.2
10035,3328,57"00,0.2
10037,3324,58%00,0.2
10039,3328,62#00,0.2
10041,3328,65&00,0.2
10043,3328,69$00,0.2
10045,3328,71900,2392.8
10047,3324,56800,1888.0
10049,3320,56&00,0.2
10051,3324,56&00,0.2
10053,3324,57!00,0.2
10055,3328,58 00,0.2
10057,3328,61'00,0.2
10059,3328,64900,2159.9
10061,3328,69"00,0.2
10063,3328,71#00,0.2
10065,3324,56900,1891.4
10067,3320,56&00,0.2
10069,3324,56&00,0.2
10071,3324,57!00,0.2
10073,3328,57%00,0.2
10075,3328,61!00,0.2
10077,3328,64#00,0.2
10079,3328,69"00,0.2
10081,3324,70'00,0.2
10083,3324,57!00,0.2
10085,3320,56'00,0.2
10087,3324,56&00,0.2
10089,3304,58!00,0.2
10091,3288,58800,1933.3
10093,3328,60800,2023.4
10095,3328,64 00,0.2
10097,3328,68800,2289.7
10100,3260,159200,519.0
10100,3260,159200,519.0
10103,3260,159600,520.3
10105,3220,16"700,0.1
10107,3260,59#00,0.2
10109,3328,58 00,0.2
10111,3328,61'00,0.2
10113,3328,64900,2159.9
10115,3328,69#00,0.2
10117,3328,71#00,0.2
10119,3324,56900,1891.4
10121,3320,56&00,0.2
10123,3320,56'00,0.2
10125,3324,57"00,0.2
10127,3324,57%00,0.2
10129,3328,61!00,0.2
10131,3328,64#00,0.2
10133,3328,69!00,0.2
10135,3328,70&00,0.2
10137,3324,57!00,0.2
10139,3320,56&00,0.2
10141,3324,56'00,0.2
10143,3324,57 00,0.2
10145,3328,57#00,0.2
10147,3328,60'00,0.2
10149,3328,63800,2123.3
10151,3328,68%00,0.2
10153,3328,70!00,0.2
10155,3324,72!00,0.2
10157,3320,56&00,0.2
10159,3320,56&00,0.2
10161,3324,56800,1888.0
10163,3324,57#00,0.2
10165,3328,60$00,0.2
10167,3328,63#00,0.2
10169,3328,67800,2256.4
10171,3324,69&00,0.2
10173,3324,72%00,0.2
10175,3320,56'00,0.2
10177,3320,56&00,0.2
10179,3324,56'00,0.2
10181,3324,57"00,0.2
10183,3328,60 00,0.2
10185,3328,62900,2093.3
10187,3328,67!00,0.2
10189,3328,70'00,0.2
10191,3324,72800,2419.9
10193,3324,56'00,0.2
10195,3320,56'00,0.2
10197,3324,56&00,0.2
10199,3328,57"00,0.2
10201,3328,59%00,0.2
10202,3316,72!00,0.2
10205,3264,15&200,0.0
10207,3220,149200,480.4
10209,3264,22&400,0.1
10210,3244,22&400,0.1
10213,3324,56&00,0.2
10215,3324,56800,1888.0
10217,3328,57"00,0.2
10219,3328,60$00,0.2
10221,3328,63"00,0.2
10223,3328,67800,2256.4
10225,3328,69&00,0.2
10227,3324,72%00,0.2
10229,3316,56'00,0.2
10231,3324,56&00,0.2
10233,3324,56'00,0.2
10235,3324,57"00,0.2
10237,3328,60 00,0.2
10239,3328,62900,2093.3
10241,3328,67!00,0.2
10243,3328,69$00,0.2
10245,3324,72'00,0.2
10247,3324,56'00,0.2
10249,3324,56&00,0.2
10251,3328,56'00,0.2
10253,3324,57"00,0.2
10255,3328,59#00,0.2
10257,3328,62700,2086.7
10259,3328,66500,2213.1
10261,3328,69400,2309.6
10263,3324,72$00,0.2
10265,3324,56'00,0.2
10267,3320,56'00,0.2
10269,3324,56&00,0.2
10271,3328,57"00,0.2
10273,3324,58'00,0.2
10275,3328,62#00,0.2
10277,3324,65'00,0.2
10279,3328,69$00,0.2
10281,3324,72!00,0.2
10283,3324,56800,1888.0
10285,3320,56&00,0.2
10287,3324,56&00,0.2
10289,3304,58!00,0.2
10291,3296,58800,1938.0
10293,3328,62 00,0.2
10295,3328,65"00,0.2
10297,3328,69#00,0.2
10299,3324,71&00,0.2
10301,3324,56900,1891.4
10303,3320,56'00,0.2
10305,3324,56&00,0.2
10307,3324,148900,494.9
10309,3260,148000,482.5
10311,3216,14%000,0.0
10313,3264,21 600,0.1
10315,3324,69%00,0.2
10317,3324,72$00,0.2
10319,3324,56'00,0.2
10321,3320,56&00,0.2
10323,3324,56'00,0.2
10325,3324,57"00,0.2
10327,3328,58'00,0.2
10329,3328,62#00,0.2
10331,3328,65800,2189.8
10333,3328,69#00,0.2
10335,3328,72 00,0.2
10337,3324,56800,1888.0
10339,3320,56&00,0.2
10341,3324,56&00,0.2
10343,3324,57#00,0.2
10345,3328,58!00,0.2
10347,3328,61800,2056.7
