ms,mv,uA,p_mW
11759,3328,71800,2389.5
11761,3324,56800,1888.0
11763,3320,56&00,0.2
11765,3324,56&00,0.2
11767,3328,57"00,0.2
11769,3328,57900,1926.9
11771,3328,61'00,0.2
11773,3328,64900,2159.9
11775,3328,69"00,0.2
11777,3328,71$00,0.2
11779,3324,56900,1891.4
11781,3320,56&00,0.2
11783,3324,56&00,0.2
11785,3328,57!00,0.2
11788,3308,58 00,0.2
11788,3276,18!300,0.1
11791,3260,15&500,0.0
11793,3252,15!200,0.0
11795,3264,24 300,0.1
11797,3324,57'00,0.2
11799,3320,56&00,0.2
11801,3328,56&00,0.2
11803,3328,57"00,0.2
11805,3328,59!00,0.2
11807,3328,62&00,0.2
11809,3328,66"00,0.2
11811,3328,69$00,0.2
11813,3328,72#00,0.2
11815,3324,56'00,0.2
11817,3320,56%00,0.2
11819,3328,56&00,0.2
11821,3328,57"00,0.2
11823,3328,58&00,0.2
11825,3328,62$00,0.2
11827,3328,65'00,0.2
11829,3328,69#00,0.2
11831,3328,72 00,0.2
11833,3324,56800,1888.0
11835,3320,56&00,0.2
11837,3324,56&00,0.2
11839,3328,57!00,0.2
11841,3324,58!00,0.2
11843,3328,61900,2060.0
11845,3328,65!00,0.2
11847,3328,69#00,0.2
11849,3328,71&00,0.2
11851,3324,56900,1891.4
11853,3320,56&00,0.2
11855,3324,56&00,0.2
11857,3328,57"00,0.2
11859,3328,57'00,0.2
11861,3328,61%00,0.2
11863,3328,64&00,0.2
11865,3328,69#00,0.2
11867,3328,71!00,0.2
11869,3324,57 00,0.2
11871,3320,56&00,0.2
11873,3324,56&00,0.2
11875,3328,57!00,0.2
11877,3328,57%00,0.2
11879,3328,61!00,0.2
11881,3328,64"00,0.2
11883,3328,69 00,0.2
11885,3328,70&00,0.2
11888,3324,13#300,0.0
11888,3232,16#000,0.1
11891,3260,14$500,0.0
11893,3260,14$500,0.0
11895,3264,148800,485.7
11897,3260,14"000,0.0
11899,3268,23#700,0.1
11901,3328,69$00,0.2
11903,3328,72%00,0.2
11905,3324,56'00,0.2
11907,3324,56'00,0.2
11909,3324,56&00,0.2
11911,3328,57"00,0.2
11913,3328,59!00,0.2
11915,3328,62&00,0.2
11917,3328,66"00,0.2
11919,3328,69$00,0.2
11921,3328,72#00,0.2
11923,3324,56'00,0.2
11925,3320,56'00,0.2
11927,3324,56&00,0.2
11929,3328,57"00,0.2
11931,3328,58&00,0.2
11933,3328,62#00,0.2
11935,3328,65800,2189.8
11937,3328,69#00,0.2
11939,3328,72 00,0.2
11941,3328,56800,1890.3
11943,3320,56&00,0.2
11945,3324,56&00,0.2
11947,3328,57"00,0.2
11949,3328,58!00,0.2
11951,3328,61900,2060.0
11953,3328,65"00,0.2
11955,3328,69#00,0.2
11957,3328,71&00,0.2
11959,3324,56800,1888.0
11961,3320,56'00,0.2
11963,3324,56'00,0.2
11965,3328,57!00,0.2
11967,3328,57800,1923.6
11969,3328,61%00,0.2
11971,3328,64'00,0.2
11973,3328,69"00,0.2
11975,3328,71!00,0.2
11977,3324,56900,1891.4
11979,3320,56'00,0.2
11981,3324,56&00,0.2
11983,3328,57!00,0.2
11985,3324,57$00,0.2
11988,3316,61800,2049.3
11988,3260,12"000,0.0
11991,3328,69"00,0.2
11993,3328,70800,2356.2
11995,3324,57!00,0.2
11997,3320,56&00,0.2
11999,3320,10'500,0.0
12001,3260,14$200,0.0
12003,3208,17 700,0.1
12005,3268,14#300,0.0
12007,3328,65900,2193.2
12009,3328,69$00,0.2
12011,3328,72!00,0.2
12013,3324,56'00,0.2
12015,3320,56&00,0.2
12017,3324,56&00,0.2
12019,3328,57"00,0.2
12021,3328,58#00,0.2
12023,3328,62 00,0.2
12025,3328,65#00,0.2
12027,3328,69#00,0.2
12029,3328,71'00,0.2
12031,3324,56'00,0.2
12033,3320,56&00,0.2
12035,3324,56&00,0.2
12037,3328,57!00,0.2
12039,3324,57900,1924.6
12041,3328,61&00,0.2
12043,3328,64800,2156.5
12045,3328,69"00,0.2
12047,3328,71"00,0.2
12049,3324,56900,1891.4
12051,3320,56'00,0.2
12089,3324,56&00,0.2
12089,3328,57!00,0.2
12090,3328,57%00,0.2
12090,3328,61"00,0.2
12090,3328,64$00,0.2
12091,3328,69!00,0.2
12091,3328,70&00,0.2
12091,3324,57 00,0.2
12091,3320,56&00,0.2
12092,3324,56'00,0.2
12092,3328,57 00,0.2
12092,3328,57#00,0.2
12093,3328,60800,2023.4
12093,3328,63900,2126.6
12093,3328,68'00,0.2
12093,3328,70#00,0.2
12094,3328,71900,2392.8
12094,3320,15%500,0.0
12094,3320,15%500,0.0
12095,3328,56900,1893.6
12095,3328,57"00,0.2
12095,3328,60&00,0.2
12097,3328,63&00,0.2
12099,3328,68$00,0.2
12101,3328,70 00,0.2
12103,3328,72!00,0.2
12105,3320,56&00,0.2
12107,3292,15'100,0.0
12109,3260,14&800,0.0
12111,3268,13'000,0.0
12113,3272,23$600,0.1
12115,3328,64800,2156.5
12117,3328,69"00,0.2
12119,3328,71"00,0.2
12121,3324,56900,1891.4
12123,3320,56'00,0.2
12125,3324,56&00,0.2
12127,3324,57!00,0.2
12129,3328,57%00,0.2
12131,3328,61"00,0.2
12133,3328,64#00,0.2
12135,3328,69"00,0.2
12137,3328,70800,2356.2
12139,3324,57 00,0.2
12141,3320,56&00,0.2
12143,3324,56&00,0.2
12145,3328,57 00,0.2
12147,3328,57#00,0.2
12149,3328,60800,2023.4
12151,3328,63900,2126.6
12153,3328,68'00,0.2
12155,3328,70#00,0.2
12157,3324,71900,2390.0
12159,3320,56&00,0.2
12161,3320,56&00,0.2
12163,3324,56900,1891.4
12165,3328,57"00,0.2
12167,3328,60%00,0.2
12169,3328,63&00,0.2
12171,3328,68#00,0.2
12173,3328,69800,2322.9
12175,3324,72"00,0.2
12177,3320,56&00,0.2
12179,3324,56&00,0.2
12181,3328,56800,1890.3
12183,3328,57!00,0.2
12185,3328,60#00,0.2
12188,3320,67"00,0.2
12188,3248,10!900,0.0
12191,3328,69'00,0.2
12193,3328,72#00,0.2
12195,3320,56&00,0.2
12197,3324,56&00,0.2
12199,3324,56&00,0.2
12201,3328,57"00,0.2
12203,3328,60!00,0.2
12205,3328,62900,2093.3
12207,3328,67#00,0.2
12209,3268,159700,521.9
12211,3260,158600,517.0
12213,3260,22 200,0.1
12215,3212,13&300,0.0
12217,3312,57#00,0.2
12219,3328,57#00,0.2
12221,3328,60800,2023.4
12223,3328,64 00,0.2
12225,3328,68800,2289.7
12227,3328,70#00,0.2
12229,3324,71900,2390.0
12231,3320,56&00,0.2
12233,3324,56&00,0.2
12235,3328,56900,1893.6
12237,3324,57"00,0.2
12239,3328,60&00,0.2
12241,3328,63600,2116.6
12243,3328,68200,2269.7
12245,3328,69900,2326.3
12247,3324,72100,2396.6
12249,3320,56'00,0.2
12251,3320,56&00,0.2
12253,3324,56800,1888.0
12255,3328,57"00,0.2
12257,3328,60#00,0.2
12259,3328,63"00,0.2
12261,3328,67'00,0.2
12263,3328,69&00,0.2
12265,3328,72%00,0.2
12267,3320,56&00,0.2
12269,3324,56&00,0.2
12271,3328,56&00,0.2
12273,3328,57"00,0.2
12275,3328,59900,1993.5
12277,3328,62800,2090.0
12279,3328,67!00,0.2
12281,3328,69$00,0.2
12283,3328,72%00,0.2
12285,3324,56&00,0.2
12288,3308,66&00,0.2
12288,3316,16%700,0.1
12291,3328,57"00,0.2
12293,3328,59'00,0.2
12295,3328,62'00,0.2
12297,3328,66800,2223.1
12299,3328,69#00,0.2
12301,3328,72%00,0.2
12303,3324,56&00,0.2
12305,3320,56&00,0.2
12307,3324,56&00,0.2
12309,3328,57"00,0.2
12311,3328,59!00,0.2
12313,3328,62&00,0.2
12315,3328,66#00,0.2
12317,3328,69#00,0.2
12319,3256,16 000,0.1
12321,3256,14"800,0.0
12323,3252,20"900,0.1
12325,3236,14!500,0.0
12327,3324,57$00,0.2
12329,3328,60$00,0.2
12331,3328,63#00,0.2
12333,3328,67800,2256.4
12335,3328,69&00,0.2
12337,3324,72$00,0.2
12339,3320,56'00,0.2
12341,3320,56%00,0.2
12343,3324,56&00,0.2
12345,3328,57!00,0.2
12347,3328,60 00,0.2
12349,3328,62900,2093.3
12351,3328,67#00,0.2
12353,3328,69%00,0.2
12355,3328,72%00,0.2
12357,3324,56'00,0.2
12359,3324,56&00,0.2
12361,3324,56&00,0.2
12363,3328,57!00,0.2
12365,3328,59%00,0.2
12367,3328,62'00,0.2
12369,3328,66'00,0.2
12371,3328,69$00,0.2
12373,3328,72$00,0.2
12375,3324,56'00,0.2
12377,3320,56&00,0.2
12379,3324,56&00,0.2
12381,3328,57!00,0.2
12383,3328,59 00,0.2
12385,3328,62%00,0.2
12388,3324,77!00,0.3
12388,3244,92"00,0.3
12391,3328,72#00,0.2
12393,3324,56'00,0.2
12395,3320,56&00,0.2
12397,3324,56%00,0.2
12399,3328,57!00,0.2
12401,3328,58'00,0.2
12403,3328,62$00,0.2
12405,3328,65'00,0.2
12407,3328,69#00,0.2
12409,3328,72 00,0.2
12411,3324,56'00,0.2
12413,3320,56&00,0.2
12415,3324,56&00,0.2
12417,3328,57!00,0.2
12419,3328,58"00,0.2
12421,3328,62 00,0.2
12423,3256,15%600,0.0
12425,3260,15&200,0.0
12427,3268,18&800,0.1
12429,3212,138200,443.9
12431,3320,56800,1885.8
12433,3324,56&00,0.2
12435,3328,57!00,0.2
12437,3328,59&00,0.2
12439,3328,62'00,0.2
12441,3328,66800,2223.1
12443,3328,69$00,0.2
12445,3328,72%00,0.2
12447,3324,56&00,0.2
12449,3320,56&00,0.2
12451,3324,56&00,0.2
12453,3328,57"00,0.2
12455,3324,59!00,0.2
12457,3328,62%00,0.2
12459,3328,66"00,0.2
12461,3328,69#00,0.2
12463,3328,72#00,0.2
12465,3324,56'00,0.2
12467,3320,56&00,0.2
12469,3324,56&00,0.2
12471,3324,57"00,0.2
12473,3328,58&00,0.2
12475,3328,62"00,0.2
12477,3328,65&00,0.2
12479,3328,69#00,0.2
12481,3328,72 00,0.2
12483,3324,56800,1888.0
12485,3324,56'00,0.2
12488,3304,61900,2045.2
12488,3308,16%100,0.1
12491,3328,58#00,0.2
12493,3328,62!00,0.2
12495,3328,65#00,0.2
12497,3328,69"00,0.2
12499,3328,71'00,0.2
12501,3324,56'00,0.2
12503,3320,56&00,0.2
12505,3324,56&00,0.2
12507,3328,57!00,0.2
12509,3328,57900,1926.9
12511,3328,61&00,0.2
12513,3328,64800,2156.5
12515,3328,69"00,0.2
12517,3328,71"00,0.2
12519,3324,56800,1888.0
12521,3324,56&00,0.2
12523,3324,56&00,0.2
12525,3328,57!00,0.2
12527,3328,57%00,0.2
12529,3328,61!00,0.2
12531,3328,10%300,0.0
12533,3260,15&500,0.0
12535,3204,148800,476.8
12537,3264,219800,717.4
12539,3192,11!900,0.0
12541,3324,56&00,0.2
12543,3324,57"00,0.2
12545,3328,58&00,0.2
12547,3328,62#00,0.2
12549,3328,65&00,0.2
12551,3328,69#00,0.2
12553,3328,72 00,0.2
12555,3324,56'00,0.2
12557,3324,56&00,0.2
12559,3324,56&00,0.2
12561,3328,57!00,0.2
12563,3328,58"00,0.2
12565,3328,61900,2060.0
12567,3328,65"00,0.2
12569,3328,69#00,0.2
12571,3328,71&00,0.2
12573,3324,56800,1888.0
12575,3320,56&00,0.2
12577,3324,56&00,0.2
12579,3328,57!00,0.2
12581,3328,57800,1923.6
12583,3328,61$00,0.2
12585,3328,64'00,0.2
12588,3324,88$00,0.3
12588,3248,88!00,0.3
12591,3324,56800,1888.0
12593,3320,56&00,0.2
12595,3324,56&00,0.2
12597,3324,57!00,0.2
12599,3328,57%00,0.2
12601,3328,61"00,0.2
12603,3328,64$00,0.2
12605,3328,69!00,0.2
12607,3328,70800,2356.2
12609,3324,56900,1891.4
12611,3320,56&00,0.2
12613,3324,56&00,0.2
12615,3328,57 00,0.2
12617,3328,57"00,0.2
12619,3328,60800,2023.4
12621,3328,64 00,0.2
12623,3328,68800,2289.7
12625,3328,70#00,0.2
12627,3324,71900,2390.0
12629,3324,56&00,0.2
12631,3324,56&00,0.2
12633,3328,56900,1893.6
12635,3328,57"00,0.2
12637,3328,61#00,0.2
12639,3264,15!100,0.0
12641,3264,229800,750.1
12643,3212,15#800,0.0
12645,3308,19#400,0.1
12647,3320,56&00,0.2
12649,3324,56&00,0.2
12651,3328,57!00,0.2
12653,3328,57900,1926.9
12655,3328,61&00,0.2
12657,3328,64'00,0.2
12659,3328,69"00,0.2
12661,3328,71!00,0.2
12663,3324,56900,1891.4
12665,3320,56&00,0.2
12667,3324,56&00,0.2
12669,3328,57!00,0.2
12671,3328,57%00,0.2
12673,3328,61 00,0.2
12675,3328,64"00,0.2
12677,3328,69!00,0.2
12679,3328,70%00,0.2
12681,3324,57!00,0.2
12683,3320,56&00,0.2
12685,3324,56&00,0.2
12688,3304,58900,1946.1
12688,3296,15'900,0.0
12691,3328,60800,2023.4
12693,3328,64 00,0.2
12695,3328,68800,2289.7
12697,3328,70#00,0.2
12699,3324,71900,2390.0
12701,3320,56&00,0.2
12703,3324,56&00,0.2
12705,3324,56900,1891.4
12707,3328,57!00,0.2
12709,3328,60%00,0.2
12711,3328,63&00,0.2
12713,3328,68#00,0.2
12715,3328,69900,2326.3
12717,3328,72!00,0.2
12719,3320,56&00,0.2
12721,3324,56&00,0.2
12723,3328,56800,1890.3
12725,3328,57"00,0.2
12727,3328,60#00,0.2
12729,3328,63#00,0.2
12731,3328,67'00,0.2
12733,3328,69&00,0.2
12735,3328,72$00,0.2
12737,3320,56&00,0.2
12739,3320,56&00,0.2
12741,3328,56&00,0.2
12743,3328,60 00,0.2
12745,3264,14'200,0.0
12747,3260,16 400,0.1
12749,3232,18!300,0.1
12751,3256,73800,2402.9
12753,3328,57100,1900.3
12755,3320,56600,1879.1
12757,3324,56600,1881.4
12759,3328,57 00,0.2
12761,3328,57"00,0.2
12763,3328,60'00,0.2
12765,3328,63900,2126.6
12767,3328,68'00,0.2
12769,3328,70"00,0.2
12771,3328,71900,2392.8
12773,3320,56'00,0.2
12775,3320,56&00,0.2
12777,3328,56900,1893.6
12779,3324,57"00,0.2
12781,3328,60%00,0.2
12783,3328,63%00,0.2
12785,3328,68!00,0.2
12788,3328,10"800,0.0
12788,3256,83#00,0.3
12791,3328,56%00,0.2
12793,3320,56&00,0.2
12795,3328,56800,1890.3
12797,3328,57"00,0.2
12799,3328,60$00,0.2
12801,3328,63#00,0.2
12803,3328,67800,2256.4
12805,3328,69&00,0.2
12807,3324,72$00,0.2
12809,3320,56'00,0.2
12811,3320,56&00,0.2
12813,3328,56&00,0.2
12815,3324,57!00,0.2
12817,3328,60 00,0.2
12819,3328,63 00,0.2
12821,3328,67"00,0.2
12823,3328,69#00,0.2
12825,3328,72%00,0.2
12827,3324,56'00,0.2
12829,3324,56&00,0.2
12831,3324,56&00,0.2
12833,3328,57"00,0.2
12835,3328,59%00,0.2
12837,3328,62'00,0.2
12839,3328,66'00,0.2
12841,3328,69#00,0.2
12843,3328,72%00,0.2
12845,3324,56'00,0.2
12847,3324,56&00,0.2
12849,3324,56&00,0.2
12850,3316,91800,3044.1
12853,3260,14'400,0.0
12855,3268,22%800,0.1
12857,3204,14#400,0.0
12859,3328,69900,2326.3
12861,3328,72"00,0.2
12863,3320,56'00,0.2
12865,3324,56&00,0.2
12867,3324,56800,1888.0
12869,3324,57!00,0.2
12871,3328,60#00,0.2
12873,3328,63"00,0.2
12875,3328,67&00,0.2
12877,3328,69&00,0.2
12879,3328,72%00,0.2
12881,3324,56&00,0.2
12883,3320,56&00,0.2
12885,3324,56&00,0.2
12888,3304,57'00,0.2
12888,3288,14&400,0.0
12891,3328,62900,2093.3
12893,3328,67"00,0.2
12895,3324,69$00,0.2
12897,3328,72%00,0.2
12899,3324,56&00,0.2
12901,3320,56&00,0.2
12903,3324,56&00,0.2
12905,3328,57"00,0.2
12907,3328,59&00,0.2
12909,3328,62'00,0.2
12911,3328,66'00,0.2
12913,3328,69$00,0.2
12915,3328,72$00,0.2
12917,3324,56'00,0.2
12919,3320,56&00,0.2
12921,3324,56&00,0.2
12923,3328,57"00,0.2
12925,3328,59 00,0.2
12927,3328,62%00,0.2
12929,3328,66!00,0.2
12931,3328,69$00,0.2
12933,3328,72"00,0.2
12935,3324,56'00,0.2
12937,3324,56&00,0.2
12939,3324,56&00,0.2
12941,3328,57"00,0.2
12943,3328,58%00,0.2
12945,3328,62"00,0.2
12947,3328,65&00,0.2
12949,3328,69"00,0.2
12951,3328,71900,2392.8
12953,3324,56'00,0.2
12955,3320,56&00,0.2
12957,3324,59$00,0.2
12959,3260,14$600,0.0
12961,3264,17&400,0.1
12963,3216,149400,480.5
12965,3268,68#00,0.2
12967,3328,69$00,0.2
12969,3328,72%00,0.2
12971,3324,56&00,0.2
12973,3324,56&00,0.2
12975,3324,56&00,0.2
12977,3328,57!00,0.2
12979,3328,59#00,0.2
12981,3328,62&00,0.2
12983,3328,66%00,0.2
12985,3328,69#00,0.2
12988,3328,11'300,0.0
12989,3324,64#00,0.2
12991,3320,56&00,0.2
12993,3324,56&00,0.2
12995,3328,57!00,0.2
12997,3328,59 00,0.2
12999,3328,62$00,0.2
13001,3328,66!00,0.2
13003,3328,69#00,0.2
13005,3328,72"00,0.2
13007,3324,56800,1888.0
13009,3320,56%00,0.2
13011,3324,56&00,0.2
13013,3328,57!00,0.2
13015,3328,58%00,0.2
13017,3328,62"00,0.2
13019,3328,65%00,0.2
13021,3328,69"00,0.2
13023,3328,72 00,0.2
13025,3324,56800,1888.0
13027,3320,56&00,0.2
13029,3324,56&00,0.2
13031,3328,57!00,0.2
13033,3328,58 00,0.2
13035,3328,61800,2056.7
13037,3328,65 00,0.2
13039,3328,69"00,0.2
13041,3328,71%00,0.2
13043,3324,56800,1888.0
13045,3324,56&00,0.2
13047,3324,56&00,0.2
13049,3328,57!00,0.2
13051,3328,57'00,0.2
13053,3328,61$00,0.2
13055,3328,64%00,0.2
13057,3328,69!00,0.2
13059,3328,71 00,0.2
13061,3324,57 00,0.2
13063,3320,13#500,0.0
13065,3260,14&300,0.0
13067,3204,13'200,0.0
13069,3268,17'100,0.1
13071,3328,62%00,0.2
13073,3328,65900,2193.2
13075,3328,69#00,0.2
13077,3324,72"00,0.2
13079,3324,56'00,0.2
13081,3320,56&00,0.2
13083,3324,56&00,0.2
13085,3328,57!00,0.2
13088,3308,58800,1945.1
13088,3276,13&100,0.0
13091,3328,65'00,0.2
13093,3328,69#00,0.2
13095,3328,72 00,0.2
13097,3324,56'00,0.2
13099,3320,56&00,0.2
13101,3324,56&00,0.2
13103,3328,57!00,0.2
13105,3328,58"00,0.2
13107,3328,61900,2060.0
13109,3328,65!00,0.2
13111,3328,69"00,0.2
13113,3328,71&00,0.2
13115,3324,56800,1888.0
13117,3320,56&00,0.2
13119,3324,56&00,0.2
13121,3328,57!00,0.2
13123,3328,57'00,0.2
13125,3324,61$00,0.2
13127,3328,64&00,0.2
13129,3328,69"00,0.2
13131,3328,71 00,0.2
13133,3324,57 00,0.2
13135,3320,56&00,0.2
13137,3324,56&00,0.2
13139,3328,57 00,0.2
13141,3328,57#00,0.2
13143,3328,60900,2026.8
13145,3328,64!00,0.2
13147,3328,69 00,0.2
13149,3328,70%00,0.2
13151,3324,57!00,0.2
13153,3320,56&00,0.2
13155,3324,56&00,0.2
13157,3328,57 00,0.2
13159,3328,57"00,0.2
13161,3328,60&00,0.2
13163,3328,63'00,0.2
13165,3328,68$00,0.2
13167,3328,70 00,0.2
13169,3324,74'00,0.2
13171,3272,14'800,0.0
13173,3256,14 100,0.0
13175,3264,13%100,0.0
13177,3252,20%000,0.1
13179,3328,61'00,0.2
13181,3328,64900,2159.9
13183,3328,69#00,0.2
13185,3328,71$00,0.2
13188,3324,13#700,0.0
13188,3272,13#700,0.0
13191,3328,56%00,0.2
13193,3328,57!00,0.2
13195,3328,57'00,0.2
13197,3328,61$00,0.2
13199,3328,64&00,0.2
13201,3328,69"00,0.2
13203,3328,71 00,0.2
13205,3324,57 00,0.2
13207,3320,56&00,0.2
13209,3324,56&00,0.2
13211,3328,57!00,0.2
13213,3328,57$00,0.2
13215,3328,60900,2026.8
13217,3328,64"00,0.2
13219,3328,69 00,0.2
13221,3328,70%00,0.2
13223,3324,57!00,0.2
13225,3320,56'00,0.2
13227,3324,56&00,0.2
13229,3324,57 00,0.2
13231,3328,57"00,0.2
13233,3328,60&00,0.2
13235,3328,63'00,0.2
13237,3328,68&00,0.2
13239,3328,70 00,0.2
13241,3328,72 00,0.2
13243,3320,56&00,0.2
13245,3324,56&00,0.2
13247,3324,56800,1888.0
13249,3328,57!00,0.2
13251,3328,60$00,0.2
13253,3328,63$00,0.2
13255,3328,67900,2259.7
13257,3328,69&00,0.2
13259,3324,72"00,0.2
13261,3320,56'00,0.2
13263,3324,56600,1881.4
13265,3328,56700,1887.0
13267,3328,57100,1900.3
13269,3328,60!00,0.2
13271,3328,63 00,0.2
13273,3328,67$00,0.2
13275,3328,72800,2422.8
13277,3260,159000,518.3
13279,3256,14&800,0.0
13281,3208,13&200,0.0
13283,3268,20"100,0.1
13285,3328,57$00,0.2
13288,3312,61&00,0.2
13288,3264,12%200,0.0
13291,3328,69 00,0.2
13293,3328,70%00,0.2
13295,3328,57!00,0.2
13297,3324,56&00,0.2
13299,3324,56&00,0.2
13301,3328,57 00,0.2
13303,3328,57#00,0.2
13305,3328,60'00,0.2
13307,3328,63800,2123.3
13309,3328,68%00,0.2
13311,3328,70!00,0.2
13313,3328,71900,2392.8
13315,3320,56&00,0.2
13317,3324,56&00,0.2
13319,3328,56800,1890.3
13321,3328,57!00,0.2
13323,3328,60$00,0.2
13325,3328,63#00,0.2
13327,3328,67900,2259.7
13329,3328,69'00,0.2
13331,3328,72#00,0.2
13333,3320,56&00,0.2
13335,3324,56&00,0.2
13337,3324,56&00,0.2
13339,3328,57"00,0.2
13341,3328,60!00,0.2
13343,3328,63 00,0.2
13345,3328,67$00,0.2
13347,3328,69$00,0.2
13349,3328,72$00,0.2
13351,3324,56&00,0.2
13353,3320,56&00,0.2
13355,3328,56&00,0.2
13357,3328,57!00,0.2
13359,3328,59&00,0.2
13361,3328,62'00,0.2
13363,3328,66800,2223.1
13365,3328,69#00,0.2
13367,3328,72$00,0.2
13369,3324,56&00,0.2
13371,3320,56&00,0.2
13373,3324,56&00,0.2
13375,3328,57!00,0.2
13377,3328,59!00,0.2
13379,3328,65%00,0.2
13381,3260,15#400,0.0
13383,3260,15$200,0.0
13385,3248,20!000,0.1
13387,3236,22#800,0.1
13389,3320,56'00,0.2
13391,3324,56800,1888.0
13393,3328,57"00,0.2
13395,3328,60#00,0.2
13397,3328,63#00,0.2
13399,3328,67900,2259.7
13401,3328,69'00,0.2
13403,3328,72#00,0.2
13405,3316,56&00,0.2
13407,3324,56&00,0.2
13409,3324,56&00,0.2
13411,3328,57!00,0.2
13413,3328,60!00,0.2
13415,3328,62900,2093.3
13417,3328,67#00,0.2
13419,3328,69$00,0.2
13421,3328,72%00,0.2
13423,3324,56&00,0.2
13425,3324,56&00,0.2
13427,3324,56&00,0.2
13429,3328,57!00,0.2
13431,3328,59%00,0.2
13433,3328,62'00,0.2
13435,3328,66'00,0.2
13437,3328,69$00,0.2
13439,3328,72$00,0.2
13441,3324,56&00,0.2
13443,3320,56&00,0.2
13445,3324,56&00,0.2
13447,3328,57"00,0.2
13449,3328,58900,1960.2
13451,3328,62$00,0.2
13453,3328,66!00,0.2
13455,3328,69$00,0.2
13457,3328,72"00,0.2
13459,3324,56'00,0.2
13461,3320,56&00,0.2
13463,3324,56%00,0.2
13465,3328,57!00,0.2
13467,3328,58$00,0.2
13469,3328,62"00,0.2
13471,3328,65&00,0.2
13473,3328,69#00,0.2
13475,3328,71900,2392.8
13477,3324,56'00,0.2
13479,3320,56&00,0.2
13481,3324,56%00,0.2
13483,3328,57 00,0.2
13485,3328,10#500,0.0
13487,3244,159900,518.7
13489,3208,14#600,0.0
13491,3268,14&700,0.0
13492,3192,12'100,0.0
13495,3324,56&00,0.2
13497,3320,56&00,0.2
13537,3324,56%00,0.2
13537,3328,57"00,0.2
13538,3328,59$00,0.2
13538,3328,62'00,0.2
13538,3328,66&00,0.2
13539,3328,69#00,0.2
13539,3328,72%00,0.2
13539,3324,56&00,0.2
13539,3320,56&00,0.2
13540,3324,56&00,0.2
13540,3328,57!00,0.2
13540,3328,58900,1960.2
13541,3328,62$00,0.2
13541,3328,66 00,0.2
13541,3328,69#00,0.2
13541,3328,72"00,0.2
13542,3324,56'00,0.2
13542,3320,56&00,0.2
13542,3324,56&00,0.2
13543,3328,57!00,0.2
13543,3328,58$00,0.2
13543,3328,62"00,0.2
13543,3328,65$00,0.2
13545,3328,69"00,0.2
13547,3328,71800,2389.5
13549,3324,56'00,0.2
13551,3320,56&00,0.2
13553,3324,56&00,0.2
13555,3328,57!00,0.2
13557,3328,58 00,0.2
13559,3328,61'00,0.2
13561,3328,64900,2159.9
13563,3328,69"00,0.2
13565,3328,71#00,0.2
13567,3324,56800,1888.0
13569,3320,56&00,0.2
13571,3324,56%00,0.2
13573,3328,57!00,0.2
13575,3328,57%00,0.2
13577,3328,61"00,0.2
13579,3328,64$00,0.2
13581,3328,69"00,0.2
13583,3324,70800,2353.4
13585,3324,56900,1891.4
13588,3240,16%000,0.1
13589,3256,14'700,0.0
13591,3248,13&700,0.0
13593,3268,22'700,0.1
13595,3328,62$00,0.2
13597,3328,65900,2193.2
13599,3328,69#00,0.2
13601,3324,72!00,0.2
13603,3324,56'00,0.2
13605,3320,56&00,0.2
13607,3324,56%00,0.2
13609,3328,57!00,0.2
13611,3328,58#00,0.2
13613,3328,62!00,0.2
13615,3328,65#00,0.2
13617,3328,69"00,0.2
13619,3328,71'00,0.2
13621,3328,56'00,0.2
13623,3320,56&00,0.2
13625,3324,56%00,0.2
13627,3328,57!00,0.2
13629,3328,57900,1926.9
13631,3328,61&00,0.2
13633,3328,64800,2156.5
13635,3328,69!00,0.2
13637,3328,71"00,0.2
13639,3324,56900,1891.4
13641,3320,56%00,0.2
13643,3324,56&00,0.2
13645,3324,57 00,0.2
13647,3328,57%00,0.2
13649,3328,61!00,0.2
13651,3328,64#00,0.2
13653,3328,69!00,0.2
13655,3328,70'00,0.2
13657,3324,57 00,0.2
13659,3320,56'00,0.2
13661,3324,56&00,0.2
13663,3328,57 00,0.2
13665,3328,57"00,0.2
13667,3328,60'00,0.2
13669,3328,63900,2126.6
13671,3328,68'00,0.2
13673,3328,70"00,0.2
13675,3324,71900,2390.0
13677,3320,56&00,0.2
13679,3324,56&00,0.2
13681,3328,56900,1893.6
13683,3328,57!00,0.2
13685,3328,60%00,0.2
13688,3320,66%00,0.2
13688,3252,179100,582.4
13691,3260,159300,519.3
13693,3264,21'500,0.1
13695,3196,13&300,0.0
13697,3288,57 00,0.2
13699,3328,57!00,0.2
13701,3328,57900,1926.9
13703,3328,61800,2056.7
13705,3328,64900,2159.9
13707,3328,69"00,0.2
13709,3328,71$00,0.2
13711,3324,56900,1891.4
13713,3320,56&00,0.2
13715,3324,56&00,0.2
13717,3328,57!00,0.2
13719,3328,57&00,0.2
13721,3328,61"00,0.2
13723,3328,64$00,0.2
13725,3328,69"00,0.2
13727,3328,70800,2356.2
13729,3324,56900,1891.4
13731,3320,56&00,0.2
13733,3324,56&00,0.2
13735,3328,57 00,0.2
13737,3328,57#00,0.2
13739,3328,60800,2023.4
13741,3328,64!00,0.2
13743,3328,68800,2289.7
13745,3328,70$00,0.2
13747,3324,71900,2390.0
13749,3320,56&00,0.2
13751,3324,56&00,0.2
13753,3328,56900,1893.6
13755,3328,57"00,0.2
