ms,mv,uA,p_mW
6036,3244,14'300,0.0
6038,3264,14'500,0.0
6040,3232,168200,543.6
6042,3272,148800,486.9
6044,3328,70#00,0.2
6046,3328,72"00,0.2
6048,3324,56'00,0.2
6050,3320,56800,1885.8
6052,3328,57 00,0.2
6054,3328,57#00,0.2
6056,3328,60'00,0.2
6058,3328,63&00,0.2
6060,3328,68!00,0.2
6062,3328,69800,2322.9
6064,3328,72&00,0.2
6066,3320,56'00,0.2
6068,3320,56'00,0.2
6070,3324,56'00,0.2
6072,3328,57#00,0.2
6074,3328,60!00,0.2
6076,3328,63 00,0.2
6078,3328,67#00,0.2
6080,3324,69500,2310.2
6118,3328,72800,2422.8
6118,3324,56800,1888.0
6119,3324,56'00,0.2
6119,3328,56'00,0.2
6119,3328,57#00,0.2
6120,3328,59%00,0.2
6120,3328,62'00,0.2
6120,3328,66&00,0.2
6120,3328,69%00,0.2
6121,3328,72%00,0.2
6121,3324,56800,1888.0
6121,3324,56800,1888.0
6122,3324,56'00,0.2
6122,3328,57$00,0.2
6122,3328,58800,1956.9
6122,3328,62$00,0.2
6123,3328,65900,2193.2
6123,3328,69%00,0.2
6123,3328,72!00,0.2
6124,3324,56900,1891.4
6124,3320,56800,1885.8
6124,3324,56800,1888.0
6126,3328,57#00,0.2
6128,3328,58"00,0.2
6130,3328,62 00,0.2
6132,3328,65"00,0.2
6134,3328,70!00,0.2
6136,3264,158600,517.7
6138,3260,14#000,0.0
6140,3256,14$700,0.0
6142,3264,13'900,0.0
6144,3268,218200,713.1
6146,3208,11"800,0.0
6148,3328,63 00,0.2
6150,3328,67!00,0.2
6152,3328,69%00,0.2
6154,3328,72'00,0.2
6156,3324,56900,1891.4
6158,3324,56800,1888.0
6160,3324,56'00,0.2
6162,3328,57#00,0.2
6164,3328,59#00,0.2
6166,3328,62'00,0.2
6168,3328,66$00,0.2
6170,3328,69%00,0.2
6172,3328,72$00,0.2
6174,3324,56800,1888.0
6176,3320,56'00,0.2
6178,3328,56800,1890.3
6180,3328,57#00,0.2
6182,3328,58'00,0.2
6184,3328,62$00,0.2
6186,3328,65'00,0.2
6188,3328,69%00,0.2
6190,3328,72!00,0.2
6192,3324,56900,1891.4
6194,3324,56'00,0.2
6196,3324,56'00,0.2
6198,3328,57#00,0.2
6200,3328,58!00,0.2
6202,3328,61800,2056.7
6204,3328,65!00,0.2
6206,3328,69$00,0.2
6208,3328,71$00,0.2
6210,3328,57 00,0.2
6212,3324,56800,1888.0
6214,3324,56'00,0.2
6216,3328,57"00,0.2
6218,3328,57&00,0.2
6220,3328,61#00,0.2
6222,3328,64$00,0.2
6224,3328,69#00,0.2
6226,3324,70800,2353.4
6228,3324,57"00,0.2
6230,3320,56800,1885.8
6232,3324,56'00,0.2
6234,3304,58"00,0.2
6236,3280,61%00,0.2
6238,3328,60900,2026.8
6240,3328,64!00,0.2
6242,3328,68800,2289.7
6244,3328,70$00,0.2
6246,3304,17%600,0.1
6248,3256,14#600,0.0
6250,3260,208800,680.7
6252,3208,13&200,0.0
6254,3280,58&00,0.2
6256,3328,61800,2056.7
6258,3328,65 00,0.2
6260,3328,69%00,0.2
6262,3328,71$00,0.2
6264,3328,57 00,0.2
6266,3320,56800,1885.8
6268,3324,56'00,0.2
6270,3328,57"00,0.2
6272,3328,57&00,0.2
6274,3328,61"00,0.2
6276,3328,64#00,0.2
6278,3328,69"00,0.2
6280,3328,70'00,0.2
6282,3328,57#00,0.2
6284,3320,56800,1885.8
6286,3324,56800,1888.0
6288,3328,57"00,0.2
6290,3328,57$00,0.2
6292,3328,60800,2023.4
6294,3328,63900,2126.6
6296,3328,68&00,0.2
6298,3328,70!00,0.2
6300,3328,72#00,0.2
6302,3320,56800,1885.8
6304,3324,56800,1888.0
6306,3328,56900,1893.6
6308,3328,57#00,0.2
6310,3328,60%00,0.2
6312,3328,63$00,0.2
6314,3328,67800,2256.4
6316,3328,69'00,0.2
6318,3328,72&00,0.2
6320,3324,56800,1888.0
6322,3324,56'00,0.2
6324,3324,56'00,0.2
6326,3328,57#00,0.2
6328,3328,60 00,0.2
6330,3328,62900,2093.3
6332,3328,67!00,0.2
6334,3328,70800,2356.2
6336,3324,72800,2419.9
6338,3324,56800,1888.0
6340,3324,56'00,0.2
6342,3328,56'00,0.2
6344,3328,57#00,0.2
6346,3328,59$00,0.2
6348,3328,62'00,0.2
6350,3328,69&00,0.2
6351,3312,159400,527.9
6354,3264,16"200,0.1
6356,3240,13&400,0.0
6358,3264,20&800,0.1
6360,3324,56900,1891.4
6362,3328,57#00,0.2
6364,3328,60$00,0.2
6366,3328,63#00,0.2
6368,3328,67'00,0.2
6370,3328,69'00,0.2
6372,3328,72'00,0.2
6374,3324,56800,1888.0
6376,3324,56'00,0.2
6378,3328,56'00,0.2
6380,3328,57#00,0.2
6382,3328,59900,1993.5
6384,3328,62900,2093.3
6386,3328,67 00,0.2
6388,3328,69%00,0.2
6390,3328,72'00,0.2
6392,3324,56900,1891.4
6394,3324,56800,1888.0
6396,3324,56'00,0.2
6398,3328,57#00,0.2
6400,3328,59#00,0.2
6402,3328,62'00,0.2
6404,3328,66#00,0.2
6406,3328,69%00,0.2
6408,3328,72$00,0.2
6410,3324,56800,1888.0
6412,3320,56'00,0.2
6414,3324,56800,1888.0
6416,3328,57#00,0.2
6418,3328,58%00,0.2
6420,3328,62#00,0.2
6422,3328,65%00,0.2
6424,3328,69$00,0.2
6426,3328,71900,2392.8
6428,3324,56900,1891.4
6430,3324,56'00,0.2
6432,3324,56'00,0.2
6434,3304,58"00,0.2
6436,3288,59'00,0.2
6438,3328,61900,2060.0
6440,3328,65!00,0.2
6442,3328,69$00,0.2
6444,3328,71%00,0.2
6446,3328,56900,1893.6
6448,3320,56'00,0.2
6450,3324,56800,1888.0
6452,3328,57"00,0.2
6454,3312,16"700,0.1
6456,3264,15"100,0.0
6458,3256,14%000,0.0
6460,3268,23&400,0.1
6462,3328,72$00,0.2
6464,3324,56800,1888.0
6466,3320,56800,1885.8
6468,3324,56800,1888.0
6470,3328,57"00,0.2
6472,3328,58%00,0.2
6474,3328,62"00,0.2
6476,3328,65%00,0.2
6478,3328,69$00,0.2
6480,3328,71900,2392.8
6482,3328,56900,1893.6
6484,3324,56'00,0.2
6486,3324,56'00,0.2
6488,3328,57#00,0.2
6490,3328,58 00,0.2
6492,3328,61'00,0.2
6494,3328,64900,2159.9
6496,3328,69400,2309.6
6498,3328,71200,2369.5
6500,3324,57 00,0.2
6502,3320,56'00,0.2
6504,3324,56'00,0.2
6506,3328,57"00,0.2
6508,3328,57%00,0.2
6510,3328,61!00,0.2
6512,3328,64#00,0.2
6514,3328,69"00,0.2
6516,3328,70&00,0.2
6518,3324,57"00,0.2
6520,3320,56800,1885.8
6522,3324,56800,1888.0
6524,3328,57!00,0.2
6526,3328,57#00,0.2
6528,3328,60'00,0.2
6530,3328,63800,2123.3
6532,3328,68$00,0.2
6534,3328,70900,2359.6
6536,3328,72$00,0.2
6538,3320,56800,1885.8
6540,3324,56'00,0.2
6542,3324,57 00,0.2
6544,3328,57"00,0.2
6546,3328,60&00,0.2
6548,3328,63$00,0.2
6550,3328,67900,2259.7
6552,3328,69'00,0.2
6554,3328,72&00,0.2
6556,3320,56800,1885.8
6558,3324,56'00,0.2
6560,3328,56'00,0.2
6562,3328,58!00,0.2
6564,3268,14'800,0.0
6566,3268,219800,718.3
6568,3216,148300,476.9
6570,3312,70800,2344.9
6572,3324,72!00,0.2
6574,3320,56'00,0.2
6576,3324,56800,1888.0
6578,3324,57!00,0.2
6580,3328,57#00,0.2
6582,3328,60'00,0.2
6584,3328,63'00,0.2
6586,3328,68$00,0.2
6588,3328,70!00,0.2
6590,3328,72$00,0.2
6592,3320,56'00,0.2
6594,3324,56800,1888.0
6596,3328,56900,1893.6
6598,3328,57#00,0.2
6600,3328,60$00,0.2
6602,3328,63"00,0.2
6604,3328,67'00,0.2
6606,3328,69&00,0.2
6608,3328,72'00,0.2
6610,3324,56800,1888.0
6612,3324,56800,1888.0
6614,3328,56'00,0.2
6616,3328,57#00,0.2
6618,3328,59800,1990.1
6620,3328,62900,2093.3
6622,3328,67 00,0.2
6624,3328,69%00,0.2
6626,3324,72&00,0.2
6628,3324,56800,1888.0
6630,3324,56'00,0.2
6632,3328,56'00,0.2
6634,3308,57900,1915.3
6636,3292,60#00,0.2
6638,3328,62800,2090.0
6640,3328,66$00,0.2
6642,3328,69%00,0.2
6644,3328,72%00,0.2
6646,3328,56800,1890.3
6648,3320,56800,1885.8
6650,3324,56800,1888.0
6652,3328,57#00,0.2
6654,3328,58'00,0.2
6656,3328,62$00,0.2
6658,3328,65'00,0.2
6660,3328,69$00,0.2
6662,3328,72!00,0.2
6664,3248,91900,2984.9
6666,3260,14#900,0.0
6668,3212,13&200,0.0
6670,3268,13$700,0.0
6672,3328,59800,1990.1
6674,3328,62900,2093.3
6676,3328,66900,2226.4
6678,3328,69%00,0.2
6680,3328,72&00,0.2
6682,3324,56800,1888.0
6684,3324,56'00,0.2
6686,3328,56'00,0.2
6688,3328,57$00,0.2
6690,3328,59 00,0.2
6692,3328,62&00,0.2
6694,3328,66"00,0.2
6696,3324,69$00,0.2
6698,3328,72#00,0.2
6700,3324,56900,1891.4
6702,3320,56'00,0.2
6704,3324,56'00,0.2
6706,3328,57$00,0.2
6708,3328,58%00,0.2
6710,3328,62"00,0.2
6712,3328,65$00,0.2
6714,3328,69%00,0.2
6716,3328,71800,2389.5
6718,3328,56900,1893.6
6720,3320,56800,1885.8
6722,3324,56'00,0.2
6724,3328,57#00,0.2
6726,3328,57900,1926.9
6728,3328,61&00,0.2
6730,3328,64800,2156.5
6732,3328,69$00,0.2
6734,3328,71%00,0.2
6736,3324,10$500,0.0
6738,3324,56800,1888.0
6740,3324,56800,1888.0
6742,3328,57"00,0.2
6744,3328,57&00,0.2
6746,3328,61"00,0.2
6748,3328,64#00,0.2
6750,3328,69"00,0.2
6752,3328,70&00,0.2
6754,3324,57#00,0.2
6756,3320,56'00,0.2
6758,3324,56800,1888.0
6760,3328,57!00,0.2
6762,3328,57#00,0.2
6764,3328,60800,2023.4
6766,3328,63900,2126.6
6768,3328,68&00,0.2
6770,3328,70!00,0.2
6772,3328,72#00,0.2
6774,3316,10%400,0.0
6776,3260,14#700,0.0
6778,3212,13$800,0.0
6780,3268,13'800,0.0
6782,3328,61&00,0.2
6784,3328,64'00,0.2
6786,3328,69$00,0.2
6788,3328,71!00,0.2
6790,3324,57!00,0.2
6792,3320,56'00,0.2
6794,3324,56800,1888.0
6796,3324,57"00,0.2
6798,3328,57$00,0.2
6800,3328,61 00,0.2
6802,3328,64"00,0.2
6804,3328,69 00,0.2
6806,3328,70%00,0.2
6808,3328,72!00,0.2
6810,3320,56'00,0.2
6812,3320,56'00,0.2
6814,3328,57 00,0.2
6816,3328,57#00,0.2
6818,3328,60'00,0.2
6820,3328,63'00,0.2
6822,3328,68#00,0.2
6824,3328,69900,2326.3
6826,3324,72$00,0.2
6828,3320,56'00,0.2
6830,3324,56800,1888.0
6832,3328,56800,1890.3
6834,3304,57800,1909.7
6836,3296,61"00,0.2
6838,3328,63#00,0.2
6840,3328,67'00,0.2
6842,3328,69&00,0.2
6844,3328,72&00,0.2
6846,3324,56'00,0.2
6848,3324,56'00,0.2
6850,3324,56'00,0.2
6852,3328,57#00,0.2
6854,3328,59900,1993.5
6856,3328,63 00,0.2
6858,3328,67 00,0.2
6860,3328,69&00,0.2
6862,3324,72&00,0.2
6864,3324,56800,1888.0
6866,3320,56800,1885.8
6868,3328,56800,1890.3
6870,3328,57#00,0.2
6872,3328,59"00,0.2
6874,3328,62'00,0.2
6876,3328,66#00,0.2
6878,3324,79'00,0.3
6880,3264,16 000,0.1
6882,3244,14$200,0.0
6884,3264,19"700,0.1
6886,3204,14"500,0.0
6888,3328,57#00,0.2
6890,3328,60"00,0.2
6892,3328,63!00,0.2
6894,3328,67%00,0.2
6896,3328,69'00,0.2
6898,3328,72'00,0.2
6900,3324,56800,1888.0
6902,3324,56800,1888.0
6904,3328,56800,1890.3
6906,3328,57#00,0.2
6908,3328,59&00,0.2
6910,3332,62800,2092.5
6912,3328,66800,2223.1
6914,3328,69600,2316.3
6916,3328,72&00,0.2
6918,3328,56800,1890.3
6920,3324,56800,1888.0
6922,3324,56'00,0.2
6924,3328,57#00,0.2
6926,3328,59 00,0.2
6928,3328,62%00,0.2
6930,3328,66 00,0.2
6932,3328,69%00,0.2
6934,3328,72800,2422.8
6936,3324,98900,3287.4
6938,3320,56800,1885.8
6940,3324,56800,1888.0
6942,3328,57#00,0.2
6944,3328,58%00,0.2
6946,3328,62"00,0.2
6948,3328,65%00,0.2
6950,3328,69%00,0.2
6952,3328,71900,2392.8
6954,3324,56900,1891.4
6956,3320,56800,1885.8
6958,3324,56'00,0.2
6960,3328,57#00,0.2
6962,3328,58 00,0.2
6964,3328,61'00,0.2
6966,3328,64900,2159.9
6968,3328,69$00,0.2
6970,3328,71"00,0.2
6972,3324,57 00,0.2
6974,3320,56'00,0.2
6976,3324,56'00,0.2
6978,3328,57"00,0.2
6980,3328,57%00,0.2
6982,3328,61!00,0.2
6984,3280,16 200,0.1
6986,3260,15%700,0.0
6988,3268,14&000,0.0
6990,3252,13&600,0.0
6992,3292,57 00,0.2
6994,3324,56'00,0.2
6996,3328,57#00,0.2
6998,3328,58"00,0.2
7000,3328,62!00,0.2
7002,3328,65#00,0.2
7004,3328,69%00,0.2
7006,3328,71'00,0.2
7008,3324,57 00,0.2
7010,3320,56800,1885.8
7012,3324,56'00,0.2
7014,3328,57"00,0.2
7016,3328,57800,1923.6
7018,3328,61$00,0.2
7020,3328,64'00,0.2
7022,3328,69$00,0.2
7024,3328,71!00,0.2
7026,3324,57!00,0.2
7028,3320,56800,1885.8
7030,3324,56'00,0.2
7032,3328,57"00,0.2
7034,3308,57800,1912.0
7036,3300,61'00,0.2
7038,3328,64#00,0.2
7040,3328,69!00,0.2
7042,3328,70%00,0.2
7044,3324,72!00,0.2
7046,3324,56'00,0.2
7048,3324,56'00,0.2
7050,3328,57!00,0.2
7052,3328,57#00,0.2
7054,3328,60'00,0.2
7056,3328,63'00,0.2
7058,3328,68$00,0.2
7060,3328,70 00,0.2
7062,3328,72$00,0.2
7064,3320,56'00,0.2
7066,3324,56'00,0.2
7068,3328,56800,1890.3
7070,3328,57#00,0.2
7072,3328,60#00,0.2
7074,3328,63"00,0.2
7076,3328,67'00,0.2
7078,3328,69&00,0.2
7080,3328,72'00,0.2
7082,3324,56800,1888.0
7084,3320,12$700,0.0
7086,3264,14'300,0.0
7088,3212,13'700,0.0
7090,3268,16%200,0.1
7092,3328,64 00,0.2
7094,3328,68900,2293.0
7096,3328,70#00,0.2
7098,3328,72!00,0.2
7100,3320,56'00,0.2
7102,3320,56'00,0.2
7104,3328,57 00,0.2
7106,3328,57#00,0.2
7108,3328,60&00,0.2
7110,3328,63%00,0.2
7112,3328,68!00,0.2
7114,3328,69800,2322.9
7116,3328,72%00,0.2
7118,3320,56800,1885.8
7120,3324,56800,1888.0
7122,3328,56800,1890.3
7124,3328,57#00,0.2
7126,3328,60"00,0.2
7128,3328,63!00,0.2
7130,3328,67$00,0.2
7132,3328,69%00,0.2
7134,3328,73900,2459.4
7136,3324,94!00,0.3
7138,3324,56'00,0.2
7140,3324,56'00,0.2
7142,3328,57#00,0.2
7144,3328,59'00,0.2
7146,3328,62800,2090.0
7148,3328,66800,2223.1
7150,3328,69%00,0.2
7152,3328,72&00,0.2
7154,3324,56800,1888.0
7156,3324,56'00,0.2
7158,3324,56800,1888.0
7160,3328,57"00,0.2
7162,3328,59 00,0.2
7164,3328,62&00,0.2
7166,3328,66!00,0.2
7168,3328,69$00,0.2
7170,3328,72#00,0.2
7172,3324,56800,1888.0
7174,3324,56&00,0.2
7176,3324,56'00,0.2
7178,3328,57#00,0.2
7180,3328,58$00,0.2
7182,3328,62"00,0.2
7184,3328,65$00,0.2
7186,3328,69$00,0.2
7188,3328,71900,2392.8
7190,3328,56900,1893.6
7192,3320,59&00,0.2
7194,3260,13'000,0.0
7196,3268,17$000,0.1
7198,3216,14#400,0.0
7200,3268,63900,2088.3
7202,3328,66%00,0.2
7204,3328,69%00,0.2
7206,3328,72%00,0.2
7208,3324,56800,1888.0
7210,3320,56'00,0.2
7212,3324,56'00,0.2
7214,3328,57#00,0.2
7216,3328,58'00,0.2
7218,3328,62$00,0.2
7220,3328,65800,2189.8
7222,3328,69%00,0.2
7224,3328,72!00,0.2
7226,3324,56900,1891.4
7228,3320,56800,1885.8
7230,3324,56'00,0.2
7232,3328,57#00,0.2
7234,3312,58%00,0.2
7236,3304,62&00,0.2
7238,3328,65$00,0.2
7240,3328,69$00,0.2
7242,3328,71'00,0.2
7244,3324,57 00,0.2
7246,3320,56'00,0.2
7248,3324,56'00,0.2
7250,3328,57"00,0.2
7252,3328,57'00,0.2
7254,3328,61%00,0.2
7256,3328,64'00,0.2
7258,3328,69$00,0.2
7260,3328,71 00,0.2
7262,3328,57!00,0.2
7264,3320,56'00,0.2
7266,3324,56800,1888.0
7268,3328,57#00,0.2
7270,3328,57$00,0.2
7272,3332,61 00,0.2
7274,3328,64!00,0.2
7276,3328,69 00,0.2
7278,3328,70#00,0.2
7280,3328,72 00,0.2
7282,3320,56800,1885.8
7284,3324,56800,1888.0
7286,3324,57 00,0.2
7288,3328,57#00,0.2
7290,3328,60'00,0.2
7292,3328,63&00,0.2
7294,3328,68"00,0.2
7296,3328,69900,2326.3
7298,3328,72$00,0.2
7300,3320,56800,1885.8
7302,3324,59%00,0.2
7304,3260,14$400,0.0
7306,3264,19$600,0.1
7308,3208,138100,443.0
7310,3276,65"00,0.2
7312,3328,69"00,0.2
7314,3328,70'00,0.2
7316,3324,57"00,0.2
7318,3320,56800,1885.8
7320,3324,56'00,0.2
7322,3328,57!00,0.2
7324,3328,57#00,0.2
7326,3328,60800,2023.4
7328,3328,63900,2126.6
7330,3328,68&00,0.2
7332,3328,70"00,0.2
7334,3328,75 00,0.2
7336,3252,87900,2858.5
7338,3324,56'00,0.2
7340,3328,57 00,0.2
7342,3328,57#00,0.2
7344,3328,60&00,0.2
7346,3328,63&00,0.2
7348,3328,68!00,0.2
7350,3328,69900,2326.3
7352,3328,72%00,0.2
7354,3320,56800,1885.8
7356,3324,56'00,0.2
7358,3328,56800,1890.3
7360,3328,57#00,0.2
7362,3328,60#00,0.2
7364,3328,63 00,0.2
7366,3328,67$00,0.2
7368,3328,69%00,0.2
7370,3328,72800,2422.8
7372,3324,56800,1888.0
7374,3324,56'00,0.2
7376,3328,56'00,0.2
7378,3328,57#00,0.2
7380,3328,59%00,0.2
7382,3328,62800,2090.0
7384,3328,66&00,0.2
7386,3328,69%00,0.2
7388,3328,72%00,0.2
7390,3324,56800,1888.0
7392,3320,56'00,0.2
7394,3324,56'00,0.2
7396,3328,57"00,0.2
7398,3328,58900,1960.2
7400,3328,62&00,0.2
7402,3328,66 00,0.2
7404,3328,69$00,0.2
7406,3328,72"00,0.2
7408,3324,56800,1888.0
7410,3320,70"00,0.2
7412,3264,13&700,0.0
7414,3244,17$600,0.1
7416,3264,139200,454.3
7417,3192,15!000,0.0
7420,3328,67 00,0.2
7422,3328,69%00,0.2
7424,3324,72&00,0.2
7426,3324,56800,1888.0
7428,3324,56800,1888.0
7430,3328,56'00,0.2
7432,3328,57#00,0.2
7434,3312,59&00,0.2
7436,3308,63#00,0.2
7438,3328,66&00,0.2
7440,3328,69%00,0.2
7442,3328,72%00,0.2
7444,3324,56800,1888.0
7446,3324,56800,1888.0
7448,3324,56'00,0.2
7450,3328,57#00,0.2
7452,3328,58800,1956.9
7454,3328,62%00,0.2
7456,3328,65800,2189.8
7458,3328,69%00,0.2
7460,3328,72"00,0.2
7462,3324,56800,1888.0
7464,3320,56'00,0.2
7466,3324,56'00,0.2
7468,3328,57#00,0.2
7470,3328,58!00,0.2
7472,3328,61900,2060.0
7474,3328,65!00,0.2
7476,3328,69#00,0.2
7478,3328,71&00,0.2
7480,3328,56900,1893.6
7482,3320,56'00,0.2
7484,3324,56'00,0.2
7486,3328,57"00,0.2
7488,3328,57'00,0.2
7490,3328,61#00,0.2
7492,3328,64%00,0.2
7494,3328,69"00,0.2
7496,3328,70900,2359.6
7498,3328,57!00,0.2
7500,3320,56800,1885.8
7502,3324,56'00,0.2
7504,3328,57!00,0.2
7506,3328,57#00,0.2
7508,3328,60900,2026.8
7510,3328,64 00,0.2
7512,3328,68800,2289.7
7514,3328,70"00,0.2
7516,3328,72"00,0.2
7518,3320,56'00,0.2
7520,3248,14"600,0.0
7522,3264,14#800,0.0
7524,3272,22!600,0.1
7526,3216,10"900,0.0
7528,3328,64800,2156.5
7530,3328,69$00,0.2
7532,3332,71"00,0.2
7534,3324,76%00,0.3
7536,3252,82!00,0.3
7538,3324,56800,1888.0
7540,3324,57"00,0.2
7542,3328,57&00,0.2
7544,3328,61#00,0.2
7546,3328,64%00,0.2
7548,3328,69"00,0.2
7550,3328,70'00,0.2
7552,3324,57"00,0.2
7554,3320,56800,1885.8
7556,3324,56800,1888.0
7558,3324,57!00,0.2
7560,3328,57#00,0.2
7562,3328,60800,2023.4
7564,3328,63900,2126.6
7566,3328,68&00,0.2
7568,3328,70"00,0.2
7570,3324,72"00,0.2
7572,3320,56'00,0.2
7610,3324,56'00,0.2
7610,3328,57 00,0.2
7611,3328,57#00,0.2
7611,3328,60&00,0.2
7611,3328,63$00,0.2
7612,3328,67900,2259.7
7612,3328,69'00,0.2
7612,3328,72&00,0.2
7612,3320,56800,1885.8
7613,3324,56'00,0.2
7613,3328,56'00,0.2
7613,3328,57#00,0.2
7614,3328,60!00,0.2
7614,3328,63 00,0.2
7614,3328,67!00,0.2
7614,3328,69%00,0.2
7615,3328,72'00,0.2
7615,3324,56800,1888.0
7615,3324,56'00,0.2
7616,3324,56'00,0.2
7616,3328,57#00,0.2
7616,3328,59#00,0.2
7618,3328,62'00,0.2
7620,3328,66%00,0.2
7622,3328,69%00,0.2
7624,3252,16 000,0.1
7626,3256,14"900,0.0
7628,3232,168000,543.0
7630,3264,138900,453.4
7632,3328,57$00,0.2
7634,3312,60800,2013.7
7636,3312,63800,2113.1
7638,3328,67900,2259.7
7640,3328,69'00,0.2
7642,3328,72&00,0.2
7644,3324,56800,1888.0
7646,3320,56800,1885.8
7648,3328,56'00,0.2
7650,3328,57#00,0.2
7652,3328,60 00,0.2
7654,3328,62800,2090.0
7656,3328,67"00,0.2
7658,3328,69%00,0.2
7660,3324,72'00,0.2
7662,3324,56800,1888.0
7664,3320,56800,1885.8
7666,3328,56'00,0.2
7668,3328,57#00,0.2
7670,3328,59"00,0.2
7672,3328,62'00,0.2
7674,3328,66$00,0.2
7676,3328,69%00,0.2
7678,3328,72%00,0.2
7680,3328,56800,1890.3
7682,3320,56800,1885.8
7684,3324,56'00,0.2
7686,3328,57#00,0.2
7688,3328,58&00,0.2
7690,3328,62$00,0.2
7692,3328,65'00,0.2
7694,3328,69$00,0.2
7696,3328,72 00,0.2
7698,3324,56900,1891.4
7700,3324,56&00,0.2
7702,3324,56'00,0.2
7704,3328,57#00,0.2
7706,3328,58!00,0.2
7708,3328,61800,2056.7
7710,3328,65 00,0.2
7712,3328,69$00,0.2
7714,3328,71$00,0.2
7716,3324,57 00,0.2
7718,3320,56800,1885.8
7720,3324,56'00,0.2
7722,3328,57"00,0.2
7724,3328,57&00,0.2
7726,3328,61#00,0.2
7728,3328,64$00,0.2
7730,3328,69"00,0.2
7732,3328,13#100,0.0
7734,3252,15&600,0.0
7736,3260,13'900,0.0
7738,3268,219400,717.0
7740,3220,97"00,0.3
7742,3328,58500,1946.9
7744,3328,62200,2070.0
7746,3328,65$00,0.2
7748,3328,69%00,0.2
7750,3328,71800,2389.5
7752,3324,56900,1891.4
7754,3324,56'00,0.2
7756,3324,56'00,0.2
7758,3328,57#00,0.2
7760,3328,57900,1926.9
7762,3328,61&00,0.2
7764,3328,64800,2156.5
7766,3328,69#00,0.2
7768,3328,71"00,0.2
7770,3328,57!00,0.2
7772,3320,56800,1885.8
7774,3324,56800,1888.0
7776,3328,57#00,0.2
7778,3328,57%00,0.2
7780,3328,61 00,0.2
7782,3328,64"00,0.2
7784,3328,69!00,0.2
7786,3328,70%00,0.2
7788,3324,72 00,0.2
7790,3320,56800,1885.8
7792,3324,56800,1888.0
7794,3328,57 00,0.2
7796,3328,57#00,0.2
7798,3328,60'00,0.2
7800,3328,63'00,0.2
7802,3328,68#00,0.2
7804,3328,70 00,0.2
7806,3328,72$00,0.2
7808,3320,56'00,0.2
7810,3324,56'00,0.2
7812,3328,56900,1893.6
7814,3328,57#00,0.2
7816,3328,60$00,0.2
7818,3328,63"00,0.2
7820,3328,67'00,0.2
7822,3328,69'00,0.2
7824,3328,72'00,0.2
7826,3324,56800,1888.0
7828,3324,56'00,0.2
7830,3324,56'00,0.2
7832,3328,57#00,0.2
7834,3312,60!00,0.2
7836,3252,15 000,0.0
7838,3264,15$600,0.0
7840,3264,15!100,0.0
7842,3264,15&100,0.0
7844,3260,21"700,0.1
7846,3204,14!200,0.0
7848,3292,57'00,0.2
7850,3328,57%00,0.2
7852,3328,61!00,0.2
7854,3328,64"00,0.2
7856,3328,69"00,0.2
7858,3328,70&00,0.2
7860,3328,72 00,0.2
7862,3320,56800,1885.8
7864,3324,56'00,0.2
7866,3328,57!00,0.2
7868,3328,57#00,0.2
7870,3328,60'00,0.2
7872,3328,63'00,0.2
7874,3328,68$00,0.2
7876,3328,70!00,0.2
7878,3328,72#00,0.2
7880,3320,56800,1885.8
7882,3324,56'00,0.2
7884,3328,56900,1893.6
7886,3328,57#00,0.2
7888,3328,60$00,0.2
7890,3328,63#00,0.2
7892,3328,67'00,0.2
7894,3328,69&00,0.2
7896,3328,72'00,0.2
7898,3324,56'00,0.2
7900,3324,56800,1888.0
7902,3324,56'00,0.2
7904,3324,57#00,0.2
7906,3328,59800,1990.1
7908,3328,62900,2093.3
7910,3328,67 00,0.2
7912,3328,69&00,0.2
7914,3328,72&00,0.2
7916,3324,56800,1888.0
7918,3320,56'00,0.2
7920,3324,56'00,0.2
7922,3328,57#00,0.2
7924,3328,59"00,0.2
7926,3328,62'00,0.2
7928,3328,66"00,0.2
7930,3328,69%00,0.2
7932,3328,72$00,0.2
7934,3324,79!00,0.3
7936,3252,78800,2562.6
7938,3324,56'00,0.2
7940,3328,57$00,0.2
7942,3328,58&00,0.2
7944,3328,62$00,0.2
7946,3328,65'00,0.2
7948,3324,76%00,0.3
7950,3268,15!400,0.0
7952,3252,13&300,0.0
7954,3264,18"400,0.1
7956,3204,15 900,0.0
7958,3328,57$00,0.2
7960,3328,59800,1990.1
7962,3328,62900,2093.3
7964,3328,66900,2226.4
7966,3328,69&00,0.2
7968,3328,72'00,0.2
7970,3324,56900,1891.4
7972,3320,56800,1885.8
7974,3324,56'00,0.2
7976,3328,57#00,0.2
7978,3328,59 00,0.2
7980,3328,62&00,0.2
7982,3328,66!00,0.2
7984,3328,69%00,0.2
7986,3328,72$00,0.2
7988,3324,56900,1891.4
7990,3320,56'00,0.2
7992,3328,56'00,0.2
7994,3328,57#00,0.2
7996,3328,58#00,0.2
7998,3328,62"00,0.2
8000,3328,65%00,0.2
8002,3328,69$00,0.2
8004,3328,71900,2392.8
8006,3324,57 00,0.2
8008,3320,56'00,0.2
8010,3324,56'00,0.2
8012,3328,57#00,0.2
8014,3328,57900,1926.9
8016,3328,61&00,0.2
8018,3328,64900,2159.9
8020,3328,69$00,0.2
8022,3328,71"00,0.2
8024,3324,57!00,0.2
8026,3320,56'00,0.2
8028,3324,56800,1888.0
8030,3328,57!00,0.2
8032,3328,57%00,0.2
