ms,mv,uA,p_mW
11399,3328,56900,1893.6
11401,3328,57!00,0.2
11403,3328,60600,2016.8
11405,3328,63600,2116.6
11407,3328,68400,2276.4
11409,3328,69900,2326.3
11411,3328,72 00,0.2
11413,3320,56%00,0.2
11415,3324,56%00,0.2
11417,3328,56900,1893.6
11419,3328,57!00,0.2
11421,3328,60$00,0.2
11423,3328,63"00,0.2
11425,3328,67800,2256.4
11427,3328,69%00,0.2
11429,3328,72#00,0.2
11431,3320,56&00,0.2
11433,3324,56&00,0.2
11435,3324,56%00,0.2
11437,3328,57"00,0.2
11440,3312,60#00,0.2
11440,3268,129100,421.9
11443,3328,67$00,0.2
11445,3328,69$00,0.2
11447,3328,72$00,0.2
11449,3324,56&00,0.2
11451,3320,56&00,0.2
11453,3328,56%00,0.2
11455,3328,57!00,0.2
11457,3328,59&00,0.2
11459,3328,62'00,0.2
11461,3328,66800,2223.1
11463,3328,69"00,0.2
11465,3328,72$00,0.2
11467,3324,56&00,0.2
11469,3324,56&00,0.2
11471,3324,56%00,0.2
11473,3328,57!00,0.2
11475,3328,59!00,0.2
11477,3328,139900,465.6
11479,3268,15$900,0.0
11481,3208,148800,477.4
11483,3268,19$800,0.1
11485,3224,76"00,0.2
11487,3324,56&00,0.2
11489,3324,56800,1888.0
11491,3328,57"00,0.2
11493,3328,60"00,0.2
11495,3328,63!00,0.2
11497,3328,67&00,0.2
11499,3328,69%00,0.2
11501,3328,72$00,0.2
11503,3320,56&00,0.2
11505,3324,56&00,0.2
11507,3328,56&00,0.2
11509,3328,57"00,0.2
11511,3328,59800,1990.1
11513,3328,62800,2090.0
11515,3328,67 00,0.2
11517,3328,69#00,0.2
11519,3328,72%00,0.2
11521,3324,56&00,0.2
11523,3324,56%00,0.2
11525,3324,56%00,0.2
11527,3328,57!00,0.2
11529,3328,59$00,0.2
11531,3328,62%00,0.2
11533,3328,66%00,0.2
11535,3328,69#00,0.2
11537,3328,72$00,0.2
11540,3324,14!900,0.0
11541,3280,60 00,0.2
11543,3324,56%00,0.2
11545,3328,57!00,0.2
11547,3328,58900,1960.2
11549,3328,62$00,0.2
11551,3328,66!00,0.2
11553,3328,69#00,0.2
11555,3328,72"00,0.2
11557,3324,56'00,0.2
11559,3324,56&00,0.2
11561,3328,56&00,0.2
11563,3328,57!00,0.2
11565,3328,58$00,0.2
11567,3328,62"00,0.2
11569,3328,65%00,0.2
11571,3328,69#00,0.2
11573,3328,71800,2389.5
11575,3328,56'00,0.2
11577,3320,56%00,0.2
11580,3324,59#00,0.2
11581,3264,14 800,0.0
11583,3264,17#300,0.1
11585,3216,15!900,0.0
11587,3268,68"00,0.2
11589,3328,69#00,0.2
11591,3328,72%00,0.2
11593,3324,56%00,0.2
11595,3324,56&00,0.2
11597,3324,56&00,0.2
11599,3328,57!00,0.2
11601,3328,59"00,0.2
11603,3328,62%00,0.2
11605,3328,66$00,0.2
11607,3328,69"00,0.2
11609,3328,72#00,0.2
11611,3324,56&00,0.2
11613,3320,56%00,0.2
11615,3324,56%00,0.2
11617,3324,57!00,0.2
11619,3328,58&00,0.2
11621,3328,62#00,0.2
11623,3328,65'00,0.2
11625,3328,69#00,0.2
11627,3328,72 00,0.2
11629,3324,56'00,0.2
11631,3320,56%00,0.2
11633,3324,56&00,0.2
11635,3328,57!00,0.2
11637,3328,58"00,0.2
11640,3316,62%00,0.2
11640,3260,119200,388.6
11643,3328,69"00,0.2
11645,3328,71800,2389.5
11647,3324,56'00,0.2
11649,3320,56%00,0.2
11651,3324,56$00,0.2
11653,3328,57 00,0.2
11655,3328,57900,1926.9
11657,3328,61&00,0.2
11659,3328,64800,2156.5
11661,3328,69"00,0.2
11663,3328,71"00,0.2
11665,3328,56800,1890.3
11667,3320,56&00,0.2
11669,3324,56%00,0.2
11671,3328,57!00,0.2
11673,3328,57%00,0.2
11675,3328,61!00,0.2
11677,3328,64#00,0.2
11679,3328,69!00,0.2
11681,3328,70'00,0.2
11683,3328,57 00,0.2
11685,3324,56&00,0.2
11687,3244,14!800,0.0
11689,3260,14$100,0.0
11691,3268,22!000,0.1
11693,3200,12'500,0.0
11695,3328,65&00,0.2
11697,3328,69#00,0.2
11699,3328,72 00,0.2
11701,3324,56900,1891.4
11703,3320,56&00,0.2
11705,3324,56%00,0.2
11707,3328,57!00,0.2
11709,3328,58!00,0.2
11711,3328,61800,2056.7
11713,3328,65!00,0.2
11715,3328,69"00,0.2
11717,3328,71%00,0.2
11719,3324,56'00,0.2
11721,3320,56&00,0.2
11723,3324,56&00,0.2
11725,3328,57 00,0.2
11727,3328,57&00,0.2
11729,3328,61#00,0.2
11731,3328,64%00,0.2
11733,3328,69!00,0.2
11735,3328,71 00,0.2
11737,3328,56900,1893.6
11740,3308,71"00,0.2
11740,3324,15#000,0.0
11743,3328,57 00,0.2
11745,3328,57$00,0.2
11747,3328,61 00,0.2
11749,3328,64#00,0.2
11751,3328,69 00,0.2
11753,3328,70&00,0.2
11755,3328,57 00,0.2
11757,3320,56&00,0.2
11759,3324,56&00,0.2
11761,3328,57 00,0.2
11763,3324,57"00,0.2
11765,3328,60800,2023.4
11767,3328,63'00,0.2
11769,3328,68&00,0.2
11771,3328,70!00,0.2
11773,3324,71900,2390.0
11775,3320,56&00,0.2
11777,3324,56%00,0.2
11779,3324,56900,1891.4
11781,3328,57!00,0.2
11783,3328,60$00,0.2
11785,3328,63$00,0.2
11787,3320,16$500,0.1
11789,3264,158300,516.7
11791,3236,16$700,0.1
11793,3220,15$800,0.0
11794,3264,238300,777.8
11797,3328,57 00,0.2
11799,3328,57&00,0.2
11801,3332,61#00,0.2
11803,3328,64$00,0.2
11805,3332,69"00,0.2
11807,3328,70800,2356.2
11809,3328,56900,1893.6
11811,3320,56&00,0.2
11813,3324,56%00,0.2
11815,3324,57 00,0.2
11817,3328,57#00,0.2
11819,3328,60800,2023.4
11821,3328,64 00,0.2
11823,3328,68900,2293.0
11825,3328,70#00,0.2
11827,3328,71900,2392.8
11829,3320,56&00,0.2
11831,3324,56%00,0.2
11833,3328,56800,1890.3
11835,3328,57!00,0.2
11837,3328,60%00,0.2
11840,3320,66%00,0.2
11840,3248,10'500,0.0
11843,3328,70 00,0.2
11845,3324,71900,2390.0
11847,3320,56&00,0.2
11849,3324,56&00,0.2
11851,3324,56800,1888.0
11853,3328,57!00,0.2
11855,3328,60$00,0.2
11857,3328,63#00,0.2
11859,3328,67900,2259.7
11861,3328,69'00,0.2
11863,3328,72#00,0.2
11865,3320,56&00,0.2
11867,3324,56&00,0.2
11869,3328,56&00,0.2
11871,3328,57!00,0.2
11873,3328,60!00,0.2
11875,3328,62900,2093.3
11877,3328,67"00,0.2
11879,3328,69$00,0.2
11881,3328,72%00,0.2
11883,3324,56&00,0.2
11885,3324,56&00,0.2
11887,3328,56%00,0.2
11889,3328,57!00,0.2
11891,3328,59&00,0.2
11893,3328,62&00,0.2
11895,3256,15%500,0.0
11897,3260,15$800,0.0
11899,3268,188800,617.0
11901,3236,14 300,0.0
11903,3320,56800,1885.8
11905,3328,56900,1893.6
11907,3328,57!00,0.2
11909,3328,60%00,0.2
11911,3328,63%00,0.2
11913,3328,68!00,0.2
11915,3328,69800,2322.9
11917,3328,72"00,0.2
11919,3320,56&00,0.2
11921,3324,56&00,0.2
11923,3324,56700,1884.7
11925,3328,57200,1903.6
11927,3328,60200,2003.5
11929,3328,63!00,0.2
11931,3328,67%00,0.2
11933,3324,69$00,0.2
11935,3324,72$00,0.2
11937,3324,56'00,0.2
11940,3308,65800,2176.7
11940,3316,16"400,0.1
11943,3328,57!00,0.2
11945,3328,60 00,0.2
11947,3328,62900,2093.3
11949,3328,67!00,0.2
11951,3328,69$00,0.2
11953,3328,72%00,0.2
11955,3324,56&00,0.2
11957,3324,56&00,0.2
11959,3324,56%00,0.2
11961,3328,57!00,0.2
11963,3328,59%00,0.2
11965,3328,62%00,0.2
11967,3328,66&00,0.2
11969,3328,69#00,0.2
11971,3328,72$00,0.2
11973,3324,56&00,0.2
11975,3324,56&00,0.2
11977,3324,56$00,0.2
11979,3328,57"00,0.2
11981,3328,58800,1956.9
11983,3328,62$00,0.2
11985,3328,65900,2193.2
11987,3328,69#00,0.2
11989,3328,72"00,0.2
11991,3324,56'00,0.2
11993,3320,56%00,0.2
11995,3324,56%00,0.2
11997,3328,57!00,0.2
11999,3328,58$00,0.2
12001,3328,62!00,0.2
12004,3324,108100,359.3
12005,3264,15$500,0.0
12007,3208,149400,479.3
12009,3264,21'500,0.1
12011,3196,11 900,0.0
12013,3328,56%00,0.2
12015,3328,57!00,0.2
12017,3328,59'00,0.2
12019,3328,62'00,0.2
12021,3328,66900,2226.4
12023,3328,69$00,0.2
12025,3328,72%00,0.2
12027,3324,56&00,0.2
12029,3320,56%00,0.2
12031,3324,56&00,0.2
12033,3328,57"00,0.2
12035,3328,59!00,0.2
12037,3328,62%00,0.2
12040,3324,74'00,0.2
12040,3244,96!00,0.3
12043,3328,72#00,0.2
12045,3324,56&00,0.2
12047,3320,56%00,0.2
12049,3324,56%00,0.2
12051,3328,57!00,0.2
12053,3328,58'00,0.2
12055,3328,62$00,0.2
12057,3328,65900,2193.2
12059,3328,69#00,0.2
12097,3328,72!00,0.2
12097,3324,56&00,0.2
12098,3320,56&00,0.2
12098,3324,56&00,0.2
12098,3328,57"00,0.2
12099,3328,58"00,0.2
12099,3328,62!00,0.2
12099,3328,65#00,0.2
12099,3328,69#00,0.2
12100,3328,71'00,0.2
12100,3328,56800,1890.3
12100,3320,56&00,0.2
12101,3324,56%00,0.2
12101,3328,57!00,0.2
12101,3328,57800,1923.6
12101,3328,61%00,0.2
12102,3328,64'00,0.2
12102,3328,69"00,0.2
12102,3328,71"00,0.2
12103,3324,56900,1891.4
12103,3320,56%00,0.2
12103,3324,59$00,0.2
12105,3260,14#600,0.0
12107,3264,21'800,0.1
12109,3208,14%700,0.0
12111,3292,66%00,0.2
12113,3328,69#00,0.2
12115,3328,72"00,0.2
12117,3324,56'00,0.2
12119,3320,56&00,0.2
12121,3324,56&00,0.2
12123,3328,57!00,0.2
12125,3328,58%00,0.2
12127,3328,62!00,0.2
12129,3328,65%00,0.2
12131,3328,69"00,0.2
12133,3328,72 00,0.2
12135,3324,56'00,0.2
12137,3320,56&00,0.2
12140,3304,62"00,0.2
12140,3312,16&800,0.1
12143,3328,58"00,0.2
12145,3328,61900,2060.0
12147,3328,65"00,0.2
12149,3328,69#00,0.2
12151,3328,71&00,0.2
12153,3324,56'00,0.2
12155,3324,56&00,0.2
12157,3324,56%00,0.2
12159,3328,57!00,0.2
12161,3328,57&00,0.2
12163,3328,61%00,0.2
12165,3328,64'00,0.2
12167,3328,69 00,0.2
12169,3328,71!00,0.2
12171,3324,57 00,0.2
12173,3320,56'00,0.2
12175,3324,56&00,0.2
12177,3328,57 00,0.2
12179,3328,57#00,0.2
12181,3328,60900,2026.8
12183,3328,64"00,0.2
12185,3328,69!00,0.2
12187,3328,70%00,0.2
12189,3328,57!00,0.2
12191,3320,56%00,0.2
12193,3324,56%00,0.2
12195,3328,57 00,0.2
12197,3328,57!00,0.2
12199,3328,60&00,0.2
12201,3328,63800,2123.3
12203,3328,68%00,0.2
12205,3248,15'400,0.0
12207,3260,14$300,0.0
12209,3220,15%900,0.0
12211,3264,138700,452.7
12213,3324,57#00,0.2
12215,3328,58 00,0.2
12217,3328,61'00,0.2
12219,3328,64900,2159.9
12221,3328,69!00,0.2
12223,3328,71#00,0.2
12225,3324,56900,1891.4
12227,3320,56&00,0.2
12229,3324,56&00,0.2
12231,3328,57!00,0.2
12233,3328,57%00,0.2
12235,3328,61"00,0.2
12237,3328,64$00,0.2
12240,3324,84#00,0.3
12240,3244,90!00,0.3
12243,3328,56800,1890.3
12245,3320,56%00,0.2
12247,3324,56%00,0.2
12249,3328,57 00,0.2
12251,3328,57#00,0.2
12253,3328,61 00,0.2
12255,3328,64"00,0.2
12257,3328,69 00,0.2
12259,3328,70$00,0.2
12261,3328,57!00,0.2
12263,3320,56&00,0.2
12265,3324,56%00,0.2
12267,3324,57 00,0.2
12269,3328,57"00,0.2
12271,3328,60&00,0.2
12273,3328,63'00,0.2
12275,3328,68%00,0.2
12277,3328,70 00,0.2
12279,3324,72 00,0.2
12281,3320,56&00,0.2
12283,3324,56%00,0.2
12285,3324,56'00,0.2
12287,3328,57"00,0.2
12289,3328,60$00,0.2
12291,3328,63"00,0.2
12293,3328,67800,2256.4
12295,3328,69&00,0.2
12297,3328,72#00,0.2
12299,3320,56&00,0.2
12301,3324,56&00,0.2
12303,3324,56&00,0.2
12305,3328,57"00,0.2
12307,3328,60 00,0.2
12309,3328,62900,2093.3
12311,3292,16'800,0.1
12313,3264,159000,519.0
12315,3268,15"500,0.0
12317,3200,14!100,0.0
12319,3284,57 00,0.2
12321,3328,57!00,0.2
12323,3328,57"00,0.2
12325,3328,60'00,0.2
12327,3328,63900,2126.6
12329,3328,68'00,0.2
12331,3328,70"00,0.2
12333,3324,72 00,0.2
12335,3320,56&00,0.2
12337,3324,56&00,0.2
12340,3304,59$00,0.2
12340,3304,16#400,0.1
12343,3328,60&00,0.2
12345,3328,63&00,0.2
12347,3328,68#00,0.2
12349,3328,69900,2326.3
12351,3328,72!00,0.2
12353,3320,56&00,0.2
12355,3320,56&00,0.2
12357,3324,56800,1888.0
12359,3328,57"00,0.2
12361,3328,60#00,0.2
12363,3328,63"00,0.2
12365,3328,67'00,0.2
12367,3324,69&00,0.2
12369,3328,72$00,0.2
12371,3320,56&00,0.2
12373,3324,56%00,0.2
12375,3328,56&00,0.2
12377,3328,57!00,0.2
12379,3328,60 00,0.2
12381,3328,62800,2090.0
12383,3328,67!00,0.2
12385,3328,69$00,0.2
12387,3328,72%00,0.2
12389,3324,56&00,0.2
12391,3324,56&00,0.2
12393,3324,56&00,0.2
12395,3328,57!00,0.2
12397,3328,59$00,0.2
12399,3328,62&00,0.2
12401,3328,66%00,0.2
12403,3328,69#00,0.2
12405,3328,72$00,0.2
12407,3324,56'00,0.2
12409,3320,56%00,0.2
12411,3324,56%00,0.2
12413,3328,57!00,0.2
12415,3328,58800,1956.9
12418,3328,13&000,0.0
12419,3264,15&400,0.0
12421,3208,148800,477.4
12423,3268,18%700,0.1
12424,3220,18%700,0.1
12427,3328,56%00,0.2
12429,3328,56'00,0.2
12431,3328,57"00,0.2
12433,3328,60!00,0.2
12435,3328,63 00,0.2
12437,3328,67$00,0.2
12440,3328,94'00,0.3
12440,3252,86!00,0.3
12443,3324,56500,1878.1
12445,3320,56600,1879.1
12447,3324,56500,1878.1
12449,3328,57"00,0.2
12451,3328,59900,1993.5
12453,3328,62800,2090.0
12455,3328,66900,2226.4
12457,3328,69"00,0.2
12459,3328,72$00,0.2
12461,3324,56&00,0.2
12463,3320,56%00,0.2
12465,3324,56%00,0.2
12467,3328,57!00,0.2
12469,3328,59#00,0.2
12471,3328,62&00,0.2
12473,3328,66$00,0.2
12475,3328,69$00,0.2
12477,3328,72#00,0.2
12479,3324,56&00,0.2
12481,3320,56&00,0.2
12483,3324,56%00,0.2
12485,3328,57!00,0.2
12487,3328,58800,1956.9
12489,3328,62$00,0.2
12491,3328,65900,2193.2
12493,3328,69#00,0.2
12495,3328,72!00,0.2
12497,3324,56&00,0.2
12499,3320,56&00,0.2
12501,3324,56%00,0.2
12503,3328,57!00,0.2
12505,3328,58#00,0.2
12507,3328,62 00,0.2
12509,3328,65#00,0.2
12511,3328,69"00,0.2
12513,3328,71'00,0.2
12515,3324,56'00,0.2
12517,3324,56%00,0.2
12519,3324,56%00,0.2
12521,3328,128900,429.0
12523,3264,14'700,0.0
12525,3212,14"000,0.0
12527,3268,17%300,0.1
12529,3328,69$00,0.2
12531,3328,72$00,0.2
12533,3324,56'00,0.2
12535,3324,56%00,0.2
12537,3324,56%00,0.2
12540,3308,57800,1912.0
12540,3292,15!600,0.0
12543,3328,62&00,0.2
12545,3328,66#00,0.2
12547,3328,69#00,0.2
12549,3328,72#00,0.2
12551,3324,56&00,0.2
12553,3320,56&00,0.2
12555,3324,56%00,0.2
12557,3328,57!00,0.2
12559,3328,58'00,0.2
12561,3328,62#00,0.2
12563,3328,65'00,0.2
12565,3328,69"00,0.2
12567,3328,71900,2392.8
12569,3324,56&00,0.2
12571,3320,56&00,0.2
12573,3324,56%00,0.2
12575,3328,57!00,0.2
12577,3328,58"00,0.2
12579,3328,61900,2060.0
12581,3328,65"00,0.2
12583,3328,69"00,0.2
12585,3328,71'00,0.2
12587,3324,56'00,0.2
12589,3320,56&00,0.2
12591,3324,56%00,0.2
12593,3328,57!00,0.2
12595,3328,57800,1923.6
12597,3328,61$00,0.2
12599,3328,64&00,0.2
12601,3328,69!00,0.2
12603,3328,71 00,0.2
12605,3324,56900,1891.4
12607,3324,56&00,0.2
12609,3324,56&00,0.2
12611,3328,57 00,0.2
12613,3328,57$00,0.2
12615,3328,60900,2026.8
12617,3328,64!00,0.2
12619,3328,69 00,0.2
12621,3328,70%00,0.2
12623,3324,72$00,0.2
12625,3320,12$900,0.0
12627,3256,14&500,0.0
12629,3208,139000,445.9
12631,3268,16#000,0.1
12633,3328,62"00,0.2
12635,3328,65%00,0.2
12637,3328,69"00,0.2
12640,3328,108400,360.8
12640,3260,83'00,0.3
12643,3324,56%00,0.2
12645,3324,56%00,0.2
12647,3328,57"00,0.2
12649,3324,58!00,0.2
12651,3328,61900,2060.0
12653,3328,65!00,0.2
12655,3328,69#00,0.2
12657,3328,71%00,0.2
12659,3324,56800,1888.0
12661,3324,56%00,0.2
12663,3324,56%00,0.2
12665,3328,57 00,0.2
12667,3328,57&00,0.2
12669,3328,61$00,0.2
12671,3328,64&00,0.2
12673,3328,69"00,0.2
12675,3328,71 00,0.2
12677,3324,56900,1891.4
12679,3320,56&00,0.2
12681,3324,56&00,0.2
12683,3324,57 00,0.2
12685,3328,57#00,0.2
12687,3328,60900,2026.8
12689,3328,64!00,0.2
12691,3328,68900,2293.0
12693,3328,70#00,0.2
12695,3328,57 00,0.2
12697,3324,56&00,0.2
12699,3324,56&00,0.2
12701,3328,56900,1893.6
12703,3328,57!00,0.2
12705,3328,60&00,0.2
12707,3328,63&00,0.2
12709,3328,68$00,0.2
12711,3328,70 00,0.2
12713,3328,72 00,0.2
12715,3320,56'00,0.2
12717,3320,56&00,0.2
12719,3328,56800,1890.3
12721,3328,57!00,0.2
12723,3328,60$00,0.2
12725,3328,63"00,0.2
12727,3324,16#500,0.1
12729,3264,16 700,0.1
12731,3228,16 800,0.1
12733,3224,16"100,0.1
12734,3264,23$800,0.1
12737,3328,57 00,0.2
12740,3308,57800,1912.0
12740,3284,14%400,0.0
12743,3328,64$00,0.2
12745,3328,69"00,0.2
12747,3328,70800,2356.2
12749,3328,56900,1893.6
12751,3320,56%00,0.2
12753,3324,56&00,0.2
12755,3328,57 00,0.2
12757,3328,57#00,0.2
12759,3328,60900,2026.8
12761,3328,64 00,0.2
12763,3328,68800,2289.7
12765,3328,70#00,0.2
12767,3328,71900,2392.8
12769,3320,56&00,0.2
12771,3324,56&00,0.2
12773,3328,56900,1893.6
12775,3328,57"00,0.2
12777,3328,60%00,0.2
12779,3328,63&00,0.2
12781,3328,68#00,0.2
12783,3328,69900,2326.3
12785,3324,72!00,0.2
12787,3320,56&00,0.2
12789,3324,56&00,0.2
12791,3328,56'00,0.2
12793,3328,57"00,0.2
12795,3328,60#00,0.2
12797,3328,63"00,0.2
12799,3324,67&00,0.2
12801,3328,69%00,0.2
12803,3328,72$00,0.2
12805,3320,56&00,0.2
12807,3324,56&00,0.2
12809,3324,56%00,0.2
12811,3328,57"00,0.2
12813,3324,59900,1991.1
12815,3328,62800,2090.0
12817,3328,67!00,0.2
12819,3328,69$00,0.2
12821,3328,72%00,0.2
12823,3324,56&00,0.2
12825,3324,56&00,0.2
12827,3328,56&00,0.2
12829,3328,57!00,0.2
12831,3328,59#00,0.2
12833,3328,62&00,0.2
12835,3260,15%900,0.0
12837,3260,15&000,0.0
12840,3256,18"900,0.1
12842,3228,13&400,0.0
12843,3316,56800,1883.5
12845,3328,56800,1890.3
12847,3328,57"00,0.2
12849,3328,60%00,0.2
12851,3328,63$00,0.2
12853,3328,68 00,0.2
12855,3328,69'00,0.2
12857,3328,72#00,0.2
12859,3320,56&00,0.2
12861,3320,56&00,0.2
12863,3324,56'00,0.2
12865,3328,57!00,0.2
12867,3328,60!00,0.2
12869,3328,63 00,0.2
12871,3328,67$00,0.2
12873,3328,69%00,0.2
12875,3328,72%00,0.2
12877,3324,56&00,0.2
12879,3320,56&00,0.2
12881,3324,56&00,0.2
12883,3324,57!00,0.2
12885,3328,59'00,0.2
12887,3328,62'00,0.2
12889,3328,66800,2223.1
12891,3328,69#00,0.2
12893,3328,72&00,0.2
12895,3324,56&00,0.2
12897,3320,56&00,0.2
12899,3324,56%00,0.2
12901,3328,57!00,0.2
12903,3328,59!00,0.2
12905,3328,62%00,0.2
12907,3328,66"00,0.2
12909,3328,69#00,0.2
12911,3328,72"00,0.2
12913,3324,56&00,0.2
12915,3320,56%00,0.2
12917,3324,56%00,0.2
12919,3328,57!00,0.2
12921,3328,58&00,0.2
12923,3328,62#00,0.2
12925,3328,65&00,0.2
12927,3328,69"00,0.2
12929,3328,72 00,0.2
12931,3324,56'00,0.2
12933,3320,56&00,0.2
12935,3328,56&00,0.2
12937,3324,57!00,0.2
12940,3312,58%00,0.2
12940,3280,18!700,0.1
12943,3264,15"700,0.0
12945,3264,15#500,0.0
12947,3208,149400,479.3
12949,3264,21'400,0.1
12951,3196,11#000,0.0
12953,3324,56'00,0.2
12955,3328,57!00,0.2
12957,3328,60!00,0.2
12959,3328,63 00,0.2
12961,3328,67$00,0.2
12963,3328,69$00,0.2
12965,3324,72400,2406.6
12967,3324,56700,1884.7
12969,3320,56600,1879.1
12971,3328,56%00,0.2
12973,3328,57!00,0.2
12975,3328,59'00,0.2
12977,3328,62'00,0.2
12979,3328,66800,2223.1
12981,3328,69$00,0.2
12983,3324,72%00,0.2
12985,3324,56'00,0.2
12987,3320,56&00,0.2
12989,3324,56&00,0.2
12991,3328,57!00,0.2
12993,3328,59!00,0.2
12995,3328,62%00,0.2
12997,3328,66"00,0.2
12999,3328,69$00,0.2
13001,3328,72"00,0.2
13003,3324,56'00,0.2
13005,3320,56&00,0.2
13007,3324,56&00,0.2
13009,3328,57!00,0.2
13011,3328,58%00,0.2
13013,3328,62"00,0.2
13015,3328,65&00,0.2
13017,3328,69"00,0.2
13019,3328,71900,2392.8
13021,3324,56'00,0.2
13023,3320,56&00,0.2
13025,3324,56&00,0.2
13027,3328,57!00,0.2
13029,3328,58 00,0.2
13031,3328,61900,2060.0
13033,3328,65 00,0.2
13035,3328,69"00,0.2
13037,3328,71%00,0.2
13040,3324,12'300,0.0
13040,3268,12'300,0.0
13043,3328,56%00,0.2
13045,3328,58900,1960.2
13047,3260,14$800,0.0
13049,3264,14$000,0.0
13051,3256,208000,677.2
13053,3236,87%00,0.3
13055,3328,72$00,0.2
13057,3324,56&00,0.2
13059,3324,56%00,0.2
13061,3324,56&00,0.2
13063,3328,57!00,0.2
13065,3328,58900,1960.2
13067,3328,62%00,0.2
13069,3328,66!00,0.2
13071,3328,69#00,0.2
13073,3328,72"00,0.2
13075,3328,56'00,0.2
13077,3320,56&00,0.2
13079,3324,56$00,0.2
13081,3328,57!00,0.2
13083,3328,58$00,0.2
13085,3328,62"00,0.2
13087,3328,65%00,0.2
13089,3328,69"00,0.2
13091,3324,71800,2386.6
13093,3324,56'00,0.2
13095,3320,56&00,0.2
13097,3324,56%00,0.2
13099,3328,57!00,0.2
13101,3328,58 00,0.2
13103,3328,61'00,0.2
13105,3328,64900,2159.9
13107,3328,69"00,0.2
13109,3328,71#00,0.2
13111,3324,56800,1888.0
13113,3324,56&00,0.2
13115,3324,56%00,0.2
13117,3328,57!00,0.2
13119,3328,57&00,0.2
13121,3328,61"00,0.2
13123,3328,64$00,0.2
13125,3328,69!00,0.2
13127,3328,70800,2356.2
13129,3328,56900,1893.6
13131,3320,56&00,0.2
13133,3324,56&00,0.2
13135,3324,57 00,0.2
13137,3328,57"00,0.2
13140,3312,61%00,0.2
13140,3268,12'200,0.0
13143,3328,69 00,0.2
13145,3328,70$00,0.2
13147,3288,17"200,0.1
13149,3256,14#400,0.0
13151,3260,21&700,0.1
13153,3204,13'500,0.0
13155,3292,58800,1935.7
13157,3328,62 00,0.2
13159,3328,65#00,0.2
13161,3328,69"00,0.2
13163,3328,71'00,0.2
13165,3324,56'00,0.2
13167,3320,56&00,0.2
13169,3324,56&00,0.2
13171,3328,57!00,0.2
13173,3328,57900,1926.9
13175,3328,61&00,0.2
13177,3328,64900,2159.9
13179,3328,69"00,0.2
13181,3328,71"00,0.2
13183,3324,56900,1891.4
13185,3320,56&00,0.2
13187,3324,56&00,0.2
13189,3328,57!00,0.2
13191,3324,57%00,0.2
13193,3328,61!00,0.2
13195,3328,64$00,0.2
13197,3328,69 00,0.2
13199,3328,70'00,0.2
13201,3324,57 00,0.2
13203,3320,56%00,0.2
13205,3324,56&00,0.2
13207,3328,56900,1893.6
13209,3328,57"00,0.2
13211,3328,60'00,0.2
13213,3328,63900,2126.6
13215,3328,68'00,0.2
13217,3328,70"00,0.2
13219,3328,71900,2392.8
13221,3320,56&00,0.2
13223,3324,56&00,0.2
13225,3324,56900,1891.4
13227,3328,57!00,0.2
13229,3328,60$00,0.2
13231,3328,63$00,0.2
13233,3328,68!00,0.2
13235,3328,69800,2322.9
13237,3328,72"00,0.2
13240,3324,14$000,0.0
13240,3324,14$000,0.0
13243,3328,56'00,0.2
13245,3328,57 00,0.2
13247,3328,60#00,0.2
13250,3328,64"00,0.2
13251,3264,15$700,0.0
13253,3264,228300,745.2
13255,3228,15'200,0.0
13257,3224,17%700,0.1
13259,3324,56&00,0.2
13261,3328,57 00,0.2
13263,3328,57%00,0.2
13265,3328,61!00,0.2
13267,3328,64"00,0.2
13269,3328,69 00,0.2
13271,3328,70&00,0.2
13273,3328,57 00,0.2
13275,3320,56&00,0.2
13277,3324,56&00,0.2
13279,3328,57 00,0.2
13281,3328,57!00,0.2
13283,3328,60'00,0.2
13285,3328,63800,2123.3
13287,3328,68%00,0.2
13289,3328,70"00,0.2
13291,3328,72 00,0.2
13293,3320,56%00,0.2
13295,3324,56%00,0.2
13297,3328,56800,1890.3
13299,3328,57!00,0.2
13301,3328,60$00,0.2
13303,3328,63%00,0.2
13305,3328,68 00,0.2
13307,3328,69'00,0.2
13309,3328,72#00,0.2
13311,3320,56&00,0.2
13313,3324,56&00,0.2
13315,3328,56'00,0.2
13317,3328,57!00,0.2
13319,3328,60!00,0.2
13321,3328,62900,2093.3
13323,3328,67#00,0.2
13325,3328,69$00,0.2
13327,3328,72%00,0.2
13329,3324,56&00,0.2
13331,3320,56%00,0.2
13333,3328,56%00,0.2
13335,3328,57!00,0.2
13337,3328,59'00,0.2
13340,3320,63800,2118.2
13340,3256,11&200,0.0
13343,3328,69$00,0.2
13345,3328,72%00,0.2
13347,3324,56&00,0.2
13349,3320,56&00,0.2
13351,3328,56&00,0.2
13353,3328,57!00,0.2
13355,3328,59"00,0.2
13358,3328,13"600,0.0
13359,3264,15!000,0.0
13361,3208,149100,478.3
13363,3264,18$600,0.1
13365,3220,83 00,0.3
13367,3324,56&00,0.2
13369,3324,56800,1888.0
13371,3328,57"00,0.2
13373,3328,60$00,0.2
13375,3328,63#00,0.2
13377,3328,67800,2256.4
13379,3328,69&00,0.2
13381,3328,72#00,0.2
13383,3320,56'00,0.2
13385,3324,56&00,0.2
13387,3324,56&00,0.2
13389,3324,57!00,0.2
13391,3328,60 00,0.2
13393,3328,62900,2093.3
13395,3328,67#00,0.2
13397,3328,69$00,0.2
