ms,mv,uA,p_mW
2154,3288,57 00,0.2
2164,3288,72 00,0.2
2174,3292,60800,2001.5
2184,3288,56%00,0.2
2194,3288,64$00,0.2
2204,3288,56%00,0.2
2214,3288,69"00,0.2
2224,3288,57!00,0.2
2234,3292,72!00,0.2
2244,3288,58%00,0.2
2254,3284,56%00,0.2
2264,3288,62&00,0.2
2274,3288,56%00,0.2
2284,3288,67 00,0.2
2294,3288,56%00,0.2
2304,3288,69&00,0.2
2314,3288,57!00,0.2
2324,3288,72 00,0.2
2334,3288,60'00,0.2
2344,3288,56%00,0.2
2354,3276,64'00,0.2
2364,3288,56%00,0.2
2374,3288,69"00,0.2
2384,3288,57 00,0.2
2394,3288,72 00,0.2
2404,3288,58%00,0.2
2414,3288,56%00,0.2
2424,3288,62&00,0.2
2434,3288,56%00,0.2
2444,3288,69 00,0.2
2454,3288,57 00,0.2
2464,3288,70900,2331.2
2474,3288,57&00,0.2
2484,3288,56'00,0.2
2494,3288,61900,2035.3
2504,3288,56%00,0.2
2514,3288,65900,2166.8
2524,3288,56$00,0.2
2534,3288,69#00,0.2
2544,3288,57!00,0.2
2554,3288,72%00,0.2
2564,3288,60 00,0.2
2574,3288,56%00,0.2
2584,3288,63#00,0.2
2594,3288,56%00,0.2
2604,3288,68&00,0.2
2614,3288,56900,1870.9
2624,3288,70800,2327.9
2634,3288,57$00,0.2
2644,3288,56'00,0.2
2654,3288,61'00,0.2
2664,3288,56$00,0.2
2674,3288,65&00,0.2
2684,3288,56%00,0.2
2694,3288,69300,2278.6
2704,3288,57!00,0.2
2714,3288,72&00,0.2
2724,3288,59'00,0.2
2734,3284,56%00,0.2
2744,3288,63!00,0.2
2754,3288,56%00,0.2
2764,3288,68#00,0.2
2774,3288,56900,1870.9
2784,3288,70%00,0.2
2794,3288,57#00,0.2
2804,3288,56'00,0.2
2814,3288,61$00,0.2
2824,3288,56%00,0.2
2834,3288,65"00,0.2
2844,3288,56$00,0.2
2854,3288,69"00,0.2
2864,3288,57!00,0.2
2874,3288,72&00,0.2
2884,3288,59%00,0.2
2894,3284,56%00,0.2
2904,3288,63 00,0.2
2914,3288,56$00,0.2
2924,3288,68!00,0.2
2934,3288,56800,1867.6
2944,3288,70#00,0.2
2954,3288,57"00,0.2
2964,3288,56900,1870.9
2974,3292,61"00,0.2
2984,3288,56$00,0.2
2994,3288,65!00,0.2
3004,3288,56$00,0.2
3014,3288,69#00,0.2
3024,3288,57 00,0.2
3034,3288,72$00,0.2
3044,3288,59!00,0.2
3054,3288,56%00,0.2
3064,3288,62900,2068.2
3074,3288,56$00,0.2
3084,3288,67800,2229.3
3094,3288,56'00,0.2
3104,3288,70 00,0.2
3114,3288,57!00,0.2
3124,3284,57 00,0.2
3134,3288,61 00,0.2
3144,3288,56%00,0.2
3154,3288,64800,2130.6
3164,3288,56$00,0.2
3174,3288,69"00,0.2
3184,3288,57 00,0.2
3194,3288,72#00,0.2
3204,3288,59 00,0.2
3214,3288,56%00,0.2
3224,3288,62'00,0.2
3234,3288,56%00,0.2
3244,3288,67$00,0.2
3254,3288,56&00,0.2
3264,3288,69900,2298.3
3274,3288,57!00,0.2
3284,3288,57!00,0.2
3294,3288,60900,2002.4
3304,3288,56$00,0.2
3314,3288,64&00,0.2
3324,3288,56%00,0.2
3334,3288,69"00,0.2
3344,3288,57 00,0.2
3354,3284,75%00,0.2
3364,3288,58900,1936.6
3374,3288,56%00,0.2
3384,3288,62'00,0.2
3394,3288,56%00,0.2
3404,3288,67$00,0.2
3414,3288,56&00,0.2
3424,3288,69800,2295.0
3434,3288,57!00,0.2
3444,3232,16"800,0.1
3454,3288,62#00,0.2
3464,3288,56%00,0.2
3474,3288,66"00,0.2
3484,3288,56$00,0.2
3494,3288,69$00,0.2
3504,3288,57!00,0.2
3514,3288,72&00,0.2
3524,3288,60#00,0.2
3534,3288,56%00,0.2
3544,3288,63&00,0.2
3554,3288,56%00,0.2
3564,3288,69 00,0.2
3574,3288,56900,1870.9
3584,3288,71!00,0.2
3594,3288,57'00,0.2
3604,3288,56'00,0.2
3614,3288,62!00,0.2
3624,3288,56%00,0.2
3634,3292,66 00,0.2
3644,3288,56%00,0.2
3654,3288,69#00,0.2
3664,3288,57!00,0.2
3674,3288,72%00,0.2
3684,3288,60!00,0.2
3694,3288,56%00,0.2
3704,3288,63$00,0.2
3714,3288,56%00,0.2
3724,3288,68'00,0.2
3734,3288,56900,1870.9
3744,3288,70900,2331.2
3754,3288,57%00,0.2
3764,3288,56'00,0.2
3774,3288,61900,2035.3
3784,3288,56$00,0.2
3794,3288,65'00,0.2
3804,3288,56%00,0.2
3814,3288,69#00,0.2
3824,3288,57!00,0.2
3834,3288,72&00,0.2
3844,3292,59900,1971.9
3854,3288,56%00,0.2
3864,3288,63"00,0.2
3874,3288,56%00,0.2
3884,3288,68%00,0.2
3894,3288,56900,1870.9
3904,3288,70&00,0.2
3914,3288,57$00,0.2
3924,3288,56800,1867.6
3934,3288,61%00,0.2
3944,3288,56%00,0.2
3954,3288,65$00,0.2
3964,3288,56%00,0.2
3974,3288,69#00,0.2
3984,3288,57!00,0.2
3994,3288,72&00,0.2
4004,3288,59&00,0.2
4014,3284,56%00,0.2
4024,3288,63!00,0.2
4034,3288,56%00,0.2
4044,3288,68"00,0.2
4054,3288,56900,1870.9
4064,3288,70$00,0.2
4074,3288,57#00,0.2
4084,3288,56800,1867.6
4094,3288,61$00,0.2
4104,3288,56%00,0.2
4114,3288,65!00,0.2
4124,3288,56%00,0.2
4134,3288,69#00,0.2
4144,3288,57"00,0.2
4154,3288,72%00,0.2
4164,3288,59$00,0.2
4174,3284,56&00,0.2
4184,3288,63 00,0.2
4194,3288,56%00,0.2
4204,3288,67900,2232.6
4214,3288,56'00,0.2
4224,3288,70"00,0.2
4234,3288,57"00,0.2
4244,3288,56900,1870.9
4254,3288,61"00,0.2
4264,3288,56%00,0.2
4274,3288,65 00,0.2
4284,3288,56&00,0.2
4294,3288,69"00,0.2
4304,3288,57!00,0.2
4314,3288,72$00,0.2
4324,3288,59!00,0.2
4334,3284,56%00,0.2
4344,3288,62800,2064.9
4354,3284,79!00,0.3
4364,3288,67900,2232.6
4374,3288,56800,1867.6
4384,3288,70!00,0.2
4394,3288,57"00,0.2
4404,3288,56900,1870.9
4414,3288,61!00,0.2
4424,3288,56%00,0.2
4434,3288,64900,2133.9
4444,3288,56$00,0.2
4454,3288,69&00,0.2
4464,3288,57!00,0.2
4474,3288,72#00,0.2
4484,3288,60%00,0.2
4494,3288,56%00,0.2
4504,3288,64 00,0.2
4514,3288,56%00,0.2
4524,3288,69!00,0.2
4534,3288,57!00,0.2
4544,3288,71%00,0.2
4554,3288,58 00,0.2
4564,3284,56&00,0.2
4574,3288,62#00,0.2
4584,3288,56$00,0.2
4594,3288,66$00,0.2
4604,3288,56%00,0.2
4614,3288,69#00,0.2
4624,3288,57!00,0.2
4634,3288,72$00,0.2
4644,3288,60#00,0.2
4654,3288,56%00,0.2
4664,3288,63'00,0.2
4674,3288,56%00,0.2
4684,3288,68900,2265.4
4694,3288,56900,1870.9
4704,3288,71"00,0.2
4714,3288,57'00,0.2
4724,3288,56&00,0.2
4734,3288,62!00,0.2
4744,3288,56%00,0.2
4754,3288,66 00,0.2
4764,3288,56%00,0.2
4774,3288,69#00,0.2
4784,3288,57!00,0.2
4794,3288,72&00,0.2
4804,3288,60"00,0.2
4814,3288,56%00,0.2
4824,3288,63%00,0.2
4834,3288,56%00,0.2
4844,3288,68900,2265.4
4854,3288,57 00,0.2
4864,3288,70900,2331.2
4874,3288,57&00,0.2
4884,3284,56'00,0.2
4894,3288,61900,2035.3
4904,3288,56%00,0.2
4914,3288,65800,2163.5
4924,3288,56%00,0.2
4934,3288,69#00,0.2
4944,3288,57 00,0.2
4954,3288,72&00,0.2
4964,3288,60 00,0.2
4974,3288,56%00,0.2
4984,3288,63#00,0.2
4994,3288,56%00,0.2
5004,3288,68&00,0.2
5014,3288,56900,1870.9
5024,3288,70'00,0.2
5034,3288,57$00,0.2
5044,3288,56'00,0.2
5054,3288,61'00,0.2
5064,3288,56%00,0.2
5074,3288,65%00,0.2
5084,3288,56%00,0.2
5094,3288,69#00,0.2
5104,3288,57!00,0.2
5114,3288,72&00,0.2
5124,3288,59'00,0.2
5134,3284,56%00,0.2
5144,3288,63"00,0.2
5154,3288,56%00,0.2
5164,3288,68#00,0.2
5174,3288,56900,1870.9
5184,3288,70%00,0.2
5194,3288,57#00,0.2
5204,3284,56800,1865.3
5214,3288,61$00,0.2
5224,3288,56%00,0.2
5234,3288,65#00,0.2
5244,3288,56%00,0.2
5254,3288,69#00,0.2
5264,3288,57 00,0.2
5274,3288,72%00,0.2
5284,3288,59$00,0.2
5294,3288,56%00,0.2
5304,3288,62900,2068.2
5314,3288,56$00,0.2
5324,3288,67900,2232.6
5334,3288,56'00,0.2
5344,3288,70#00,0.2
5354,3272,61#00,0.2
5364,3288,56'00,0.2
5374,3288,61$00,0.2
5384,3288,56%00,0.2
5394,3288,65"00,0.2
5404,3288,56%00,0.2
5414,3288,69#00,0.2
5424,3288,57!00,0.2
5434,3288,72%00,0.2
5444,3288,59$00,0.2
5454,3236,139300,450.8
5464,3288,64#00,0.2
5474,3288,56$00,0.2
5484,3288,69"00,0.2
5494,3288,57 00,0.2
5504,3288,71800,2360.8
5514,3288,58"00,0.2
5524,3288,56&00,0.2
5534,3288,62%00,0.2
5544,3288,56%00,0.2
5554,3288,66'00,0.2
5564,3288,56%00,0.2
5574,3288,69$00,0.2
5584,3288,57!00,0.2
5594,3288,72#00,0.2
5604,3288,60%00,0.2
5614,3288,56%00,0.2
5624,3288,64 00,0.2
5634,3288,56%00,0.2
5644,3288,69!00,0.2
5654,3288,57 00,0.2
5664,3288,71&00,0.2
5674,3288,58 00,0.2
5684,3284,56&00,0.2
5694,3288,62#00,0.2
5704,3288,56%00,0.2
5714,3288,66$00,0.2
5724,3288,56%00,0.2
5734,3288,69$00,0.2
5744,3288,57 00,0.2
5754,3288,72$00,0.2
5764,3288,60$00,0.2
5774,3288,56%00,0.2
5784,3288,63'00,0.2
5794,3288,56$00,0.2
5804,3288,69 00,0.2
5814,3288,57!00,0.2
5824,3288,71"00,0.2
5834,3288,57800,1900.5
5844,3284,56&00,0.2
5854,3288,62!00,0.2
5864,3288,56%00,0.2
5874,3288,66!00,0.2
5884,3288,56$00,0.2
5894,3288,69#00,0.2
5904,3288,57!00,0.2
5914,3288,72%00,0.2
5924,3288,60"00,0.2
5934,3288,56%00,0.2
5944,3288,63&00,0.2
5954,3288,56$00,0.2
5964,3288,68900,2265.4
5974,3288,56900,1870.9
5984,3288,71 00,0.2
5994,3288,57&00,0.2
6004,3284,56'00,0.2
6014,3288,61900,2035.3
6024,3288,56$00,0.2
6034,3288,65900,2166.8
6044,3288,56$00,0.2
6054,3288,69#00,0.2
6064,3288,57 00,0.2
6074,3288,72&00,0.2
6084,3288,60 00,0.2
6094,3288,56$00,0.2
6104,3288,63#00,0.2
6114,3288,56%00,0.2
6124,3288,68&00,0.2
6134,3288,57 00,0.2
6144,3288,70'00,0.2
6154,3288,57%00,0.2
6164,3288,56'00,0.2
6174,3288,61'00,0.2
6184,3288,56%00,0.2
6194,3288,65&00,0.2
6204,3288,56%00,0.2
6214,3288,69#00,0.2
6224,3288,57!00,0.2
6234,3288,72%00,0.2
6244,3288,59'00,0.2
6254,3284,56$00,0.2
6264,3288,63!00,0.2
6274,3288,56%00,0.2
6284,3288,68$00,0.2
6294,3288,56900,1870.9
6304,3288,70500,2318.0
6314,3288,57#00,0.2
6324,3288,56800,1867.6
6334,3288,61%00,0.2
6344,3288,56%00,0.2
6354,3276,65&00,0.2
6364,3288,56%00,0.2
6374,3288,69#00,0.2
6384,3288,57!00,0.2
6394,3288,72%00,0.2
6404,3288,59'00,0.2
6414,3284,56%00,0.2
6424,3288,63 00,0.2
6434,3288,56$00,0.2
6444,3288,68#00,0.2
6454,3232,14#400,0.0
6464,3288,72!00,0.2
6474,3288,58&00,0.2
6484,3288,56&00,0.2
6494,3288,62&00,0.2
6504,3288,56%00,0.2
6514,3288,67 00,0.2
6524,3288,56&00,0.2
6534,3288,69&00,0.2
6544,3288,57!00,0.2
6554,3288,72!00,0.2
6564,3288,60&00,0.2
6574,3288,56%00,0.2
6584,3288,64!00,0.2
6594,3288,56%00,0.2
6604,3288,69!00,0.2
6614,3288,57!00,0.2
6624,3288,71800,2360.8
6634,3288,58$00,0.2
6644,3284,56%00,0.2
6654,3288,62%00,0.2
6664,3288,56$00,0.2
6674,3288,66800,2196.4
6684,3288,56%00,0.2
6694,3288,69$00,0.2
6704,3288,57 00,0.2
6714,3288,72"00,0.2
6724,3288,60%00,0.2
6734,3288,56%00,0.2
6744,3288,63900,2101.0
6754,3288,56%00,0.2
6764,3288,69!00,0.2
6774,3288,57 00,0.2
6784,3288,71&00,0.2
6794,3288,58!00,0.2
6804,3288,56%00,0.2
6814,3288,62$00,0.2
6824,3288,56%00,0.2
6834,3288,66%00,0.2
6844,3288,56%00,0.2
6854,3288,69$00,0.2
6864,3288,57!00,0.2
6874,3288,72$00,0.2
6884,3288,60$00,0.2
6894,3288,56%00,0.2
6904,3288,63800,2097.7
6914,3288,56%00,0.2
6924,3288,69 00,0.2
6934,3288,57 00,0.2
6944,3288,71#00,0.2
6954,3288,57900,1903.8
6964,3284,56&00,0.2
6974,3288,62!00,0.2
6984,3288,56$00,0.2
6994,3292,66!00,0.2
7004,3288,56$00,0.2
7014,3288,69#00,0.2
7024,3288,57!00,0.2
7034,3288,72$00,0.2
7044,3288,60"00,0.2
7054,3288,56%00,0.2
7064,3288,63%00,0.2
7074,3288,56%00,0.2
7084,3288,68900,2265.4
7094,3288,57 00,0.2
7104,3288,71!00,0.2
7114,3288,57'00,0.2
7124,3288,56&00,0.2
7134,3288,62 00,0.2
7144,3288,56%00,0.2
7154,3288,65900,2166.8
7164,3288,56$00,0.2
7174,3288,69#00,0.2
7184,3288,57!00,0.2
7194,3288,72&00,0.2
7204,3288,60 00,0.2
7214,3288,56%00,0.2
7224,3288,63$00,0.2
7234,3288,56$00,0.2
7244,3288,68'00,0.2
7254,3288,56900,1870.9
7264,3288,70800,2327.9
7274,3288,57%00,0.2
7284,3288,56'00,0.2
7294,3288,61'00,0.2
7304,3288,56%00,0.2
7314,3288,65&00,0.2
7324,3288,56$00,0.2
7334,3288,69#00,0.2
7344,3288,57!00,0.2
7354,3284,77"00,0.3
7364,3288,60!00,0.2
7374,3288,56%00,0.2
7384,3292,63$00,0.2
7394,3288,56$00,0.2
7404,3288,68&00,0.2
7414,3288,56900,1870.9
7424,3288,70'00,0.2
7434,3288,57$00,0.2
7444,3288,56800,1867.6
7454,3288,61'00,0.2
7464,3236,13#900,0.0
7474,3288,67$00,0.2
7484,3288,56&00,0.2
7494,3288,69800,2295.0
7504,3288,57!00,0.2
7514,3288,72 00,0.2
7524,3288,60800,1999.1
7534,3288,56%00,0.2
7544,3288,64%00,0.2
7554,3288,56%00,0.2
7564,3288,69"00,0.2
7574,3288,57!00,0.2
7584,3288,72!00,0.2
7594,3288,58&00,0.2
7604,3284,56%00,0.2
7614,3288,62&00,0.2
7624,3288,56$00,0.2
7634,3288,67!00,0.2
7644,3288,56%00,0.2
7654,3288,69&00,0.2
7664,3288,57!00,0.2
7705,3288,72!00,0.2
7705,3288,60'00,0.2
7706,3288,56%00,0.2
7706,3288,64#00,0.2
7714,3288,56%00,0.2
7724,3288,69"00,0.2
7734,3288,57!00,0.2
7744,3288,71800,2360.8
7754,3288,58#00,0.2
7764,3284,56%00,0.2
7774,3288,62%00,0.2
7784,3288,56%00,0.2
7794,3288,66800,2196.4
7804,3288,56%00,0.2
7814,3288,69%00,0.2
7824,3288,57!00,0.2
7834,3288,72"00,0.2
7844,3288,60%00,0.2
7854,3288,56$00,0.2
7864,3288,64 00,0.2
7874,3288,56$00,0.2
7884,3288,69!00,0.2
7894,3288,57 00,0.2
7904,3288,71&00,0.2
7914,3288,58!00,0.2
7924,3288,56%00,0.2
7934,3288,62$00,0.2
7944,3288,56$00,0.2
7954,3288,66%00,0.2
7964,3288,56$00,0.2
7974,3288,69#00,0.2
7984,3288,57!00,0.2
7994,3288,72#00,0.2
8004,3288,60$00,0.2
8014,3288,56%00,0.2
8024,3288,63800,2097.7
8034,3288,56%00,0.2
8044,3288,69!00,0.2
8054,3288,57 00,0.2
8064,3288,71#00,0.2
8074,3288,57900,1903.8
8084,3284,56&00,0.2
8094,3288,62"00,0.2
8104,3288,56$00,0.2
8114,3288,66"00,0.2
8124,3288,56%00,0.2
8134,3288,69#00,0.2
8144,3288,57!00,0.2
8154,3288,72&00,0.2
8164,3288,60#00,0.2
8174,3288,56%00,0.2
8184,3288,63&00,0.2
8194,3288,56%00,0.2
8204,3288,69 00,0.2
8214,3288,57 00,0.2
8224,3288,71!00,0.2
8234,3288,57'00,0.2
8244,3288,56&00,0.2
8254,3288,62 00,0.2
8264,3288,56$00,0.2
8274,3288,65900,2166.8
8284,3288,56%00,0.2
8294,3288,69"00,0.2
8304,3288,57 00,0.2
8314,3288,72&00,0.2
8324,3288,60 00,0.2
8334,3288,56%00,0.2
8344,3288,63$00,0.2
8354,3280,77$00,0.3
8364,3288,68900,2265.4
8374,3288,56900,1870.9
8384,3288,71 00,0.2
8394,3288,57&00,0.2
8404,3284,56'00,0.2
8414,3288,61900,2035.3
8424,3288,56%00,0.2
8434,3288,65800,2163.5
8444,3288,56$00,0.2
8454,3288,69#00,0.2
8464,3232,14$200,0.0
8474,3288,56900,1870.9
8484,3288,61 00,0.2
8494,3288,56%00,0.2
8504,3288,64'00,0.2
8514,3288,56%00,0.2
8524,3288,69"00,0.2
8534,3288,57!00,0.2
8544,3288,72#00,0.2
8554,3288,58800,1933.3
8564,3288,56%00,0.2
8574,3288,62'00,0.2
8584,3288,56%00,0.2
8594,3288,67#00,0.2
8604,3288,56'00,0.2
8614,3288,69'00,0.2
8624,3288,57!00,0.2
8634,3288,72 00,0.2
8644,3288,60800,1999.1
8654,3288,56%00,0.2
8664,3288,64$00,0.2
8674,3288,56$00,0.2
8684,3288,69"00,0.2
8694,3288,57 00,0.2
8704,3288,72!00,0.2
8714,3288,58&00,0.2
8724,3284,56%00,0.2
8734,3288,62'00,0.2
8744,3288,56$00,0.2
8754,3288,67!00,0.2
8764,3288,56%00,0.2
8774,3288,69&00,0.2
8784,3288,57!00,0.2
8794,3288,72!00,0.2
8804,3288,60&00,0.2
8814,3288,56$00,0.2
8824,3288,64"00,0.2
8834,3288,56$00,0.2
8844,3288,69"00,0.2
8854,3288,57 00,0.2
8864,3288,71800,2360.8
8874,3288,58#00,0.2
8884,3284,56&00,0.2
8894,3288,62%00,0.2
8904,3288,56$00,0.2
8914,3288,66800,2196.4
8924,3288,56$00,0.2
8934,3288,69$00,0.2
8944,3288,57!00,0.2
8954,3288,72#00,0.2
8964,3288,60%00,0.2
8974,3288,56$00,0.2
8984,3288,64 00,0.2
8994,3288,56$00,0.2
9004,3288,69!00,0.2
9014,3288,57 00,0.2
9024,3288,71&00,0.2
9034,3288,58!00,0.2
9044,3288,56%00,0.2
9054,3288,62#00,0.2
9064,3288,56%00,0.2
9074,3288,66%00,0.2
9084,3288,56%00,0.2
9094,3288,69$00,0.2
9104,3288,57!00,0.2
9114,3288,72#00,0.2
9124,3288,60#00,0.2
9134,3288,56$00,0.2
9144,3288,63'00,0.2
9154,3288,56%00,0.2
9164,3288,69 00,0.2
9174,3288,56900,1870.9
9184,3288,71#00,0.2
9194,3288,57800,1900.5
9204,3284,56&00,0.2
9214,3288,62!00,0.2
9224,3288,56%00,0.2
9234,3288,66"00,0.2
9244,3288,56%00,0.2
9254,3288,69#00,0.2
9264,3288,57!00,0.2
9274,3288,72%00,0.2
9284,3288,60"00,0.2
9294,3288,56%00,0.2
9304,3288,63%00,0.2
9314,3288,56%00,0.2
9324,3288,68900,2265.4
9334,3288,56900,1870.9
9344,3288,71 00,0.2
9354,3272,61 00,0.2
9364,3288,56&00,0.2
9374,3288,62!00,0.2
9384,3288,56$00,0.2
9394,3288,66 00,0.2
9404,3288,56$00,0.2
9414,3288,69#00,0.2
9424,3288,57!00,0.2
9434,3288,72%00,0.2
9444,3288,60"00,0.2
9454,3288,56%00,0.2
9464,3288,63%00,0.2
9474,3240,189500,614.0
9484,3288,69#00,0.2
9494,3288,57!00,0.2
9504,3288,72$00,0.2
9514,3288,59!00,0.2
9524,3288,56%00,0.2
9534,3288,62800,2064.9
9544,3288,56%00,0.2
9554,3288,67&00,0.2
9564,3288,56'00,0.2
9574,3288,69900,2298.3
9584,3288,57"00,0.2
9594,3288,57 00,0.2
9604,3288,60900,2002.4
9614,3288,56%00,0.2
9624,3288,64&00,0.2
9634,3288,56$00,0.2
9644,3288,69"00,0.2
9654,3288,57 00,0.2
9664,3288,72"00,0.2
9674,3288,58800,1933.3
9684,3288,56%00,0.2
9694,3288,62&00,0.2
9704,3288,56$00,0.2
9714,3288,67#00,0.2
9724,3288,56&00,0.2
9734,3288,69'00,0.2
9744,3288,57!00,0.2
9754,3288,72 00,0.2
9764,3288,60800,1999.1
9774,3288,56$00,0.2
9784,3288,64$00,0.2
9794,3288,56%00,0.2
9804,3288,69"00,0.2
9814,3288,57!00,0.2
9824,3288,72 00,0.2
9834,3288,58%00,0.2
9844,3284,56%00,0.2
9854,3288,62%00,0.2
9864,3288,56$00,0.2
9874,3288,67 00,0.2
9884,3288,56%00,0.2
9894,3288,69%00,0.2
9904,3288,57 00,0.2
9914,3288,72"00,0.2
9924,3288,60&00,0.2
9934,3288,56%00,0.2
9944,3288,64"00,0.2
9954,3284,56%00,0.2
9964,3292,69"00,0.2
9974,3288,57 00,0.2
9984,3288,71800,2360.8
9994,3288,58#00,0.2
10004,3288,56%00,0.2
10014,3288,62%00,0.2
10024,3288,56%00,0.2
