ms,mv,uA,p_mW
80349,3288,72&00,0.2
80359,3288,59&00,0.2
80399,3284,56%00,0.2
80399,3288,63 00,0.2
80400,3288,56%00,0.2
80400,3288,68"00,0.2
80409,3288,56800,1867.6
80419,3288,70$00,0.2
80429,3288,57"00,0.2
80439,3288,56800,1867.6
80449,3288,61$00,0.2
80459,3288,56$00,0.2
80469,3288,65"00,0.2
80479,3288,56%00,0.2
80489,3288,69"00,0.2
80499,3288,57!00,0.2
80509,3288,72$00,0.2
80519,3288,59#00,0.2
80529,3284,56$00,0.2
80539,3288,62800,2064.9
80549,3288,56%00,0.2
80559,3288,67900,2232.6
80569,3288,56900,1870.9
80579,3288,70!00,0.2
80589,3288,57!00,0.2
80599,3288,56800,1867.6
80609,3288,61!00,0.2
80619,3288,56$00,0.2
80629,3288,64900,2133.9
80639,3288,56%00,0.2
80649,3288,69"00,0.2
80659,3288,57!00,0.2
80669,3288,72$00,0.2
80679,3288,59 00,0.2
80689,3284,56%00,0.2
80699,3288,62'00,0.2
80709,3288,56$00,0.2
80719,3288,67&00,0.2
80729,3288,56'00,0.2
80739,3288,70 00,0.2
80749,3228,13$800,0.0
80759,3284,56&00,0.2
80769,3288,62#00,0.2
80779,3288,56%00,0.2
80789,3292,66$00,0.2
80799,3288,56$00,0.2
80809,3288,69#00,0.2
80819,3288,57!00,0.2
80829,3288,72$00,0.2
80839,3288,60#00,0.2
80849,3288,56$00,0.2
80859,3288,63800,2097.7
80869,3288,56%00,0.2
80879,3288,69!00,0.2
80889,3288,57 00,0.2
80899,3288,71#00,0.2
80909,3288,57900,1903.8
80919,3288,56&00,0.2
80929,3288,62"00,0.2
80939,3288,56%00,0.2
80949,3292,66"00,0.2
80959,3288,56$00,0.2
80969,3288,69#00,0.2
80979,3288,57!00,0.2
80989,3288,72%00,0.2
80999,3288,60"00,0.2
81009,3288,56%00,0.2
81019,3288,63&00,0.2
81029,3288,56%00,0.2
81039,3288,68900,2265.4
81049,3288,57 00,0.2
81059,3288,71!00,0.2
81069,3288,57&00,0.2
81079,3284,56&00,0.2
81089,3288,62 00,0.2
81099,3288,56%00,0.2
81109,3288,65900,2166.8
81119,3288,56%00,0.2
81129,3288,69$00,0.2
81139,3288,57!00,0.2
81149,3288,72&00,0.2
81159,3288,60 00,0.2
81169,3288,56%00,0.2
81179,3288,63$00,0.2
81189,3288,56$00,0.2
81199,3288,68&00,0.2
81209,3276,68 00,0.2
81219,3288,71 00,0.2
81229,3288,57&00,0.2
81239,3288,56&00,0.2
81249,3288,61900,2035.3
81259,3288,56%00,0.2
81269,3288,65800,2163.5
81279,3288,56$00,0.2
81289,3288,69#00,0.2
81299,3288,57 00,0.2
81309,3288,72&00,0.2
81319,3288,60!00,0.2
81329,3288,56%00,0.2
81339,3288,63$00,0.2
81349,3288,56$00,0.2
81359,3288,68'00,0.2
81369,3288,56900,1870.9
81379,3288,70'00,0.2
81389,3288,57$00,0.2
81399,3288,56'00,0.2
81409,3288,61'00,0.2
81419,3288,56%00,0.2
81429,3288,65&00,0.2
81439,3288,56%00,0.2
81449,3288,69#00,0.2
81459,3288,57!00,0.2
81469,3288,72&00,0.2
81479,3288,59'00,0.2
81489,3284,56%00,0.2
81499,3288,63!00,0.2
81509,3288,56%00,0.2
81519,3288,68$00,0.2
81529,3288,56900,1870.9
81539,3288,70%00,0.2
81549,3288,57300,1884.0
81559,3284,56'00,0.2
81569,3288,61%00,0.2
81579,3288,56%00,0.2
81589,3288,65#00,0.2
81599,3288,56$00,0.2
81609,3288,69#00,0.2
81619,3288,57!00,0.2
81629,3288,72%00,0.2
81639,3288,59%00,0.2
81649,3284,56%00,0.2
81659,3288,63 00,0.2
81669,3288,56%00,0.2
81679,3288,68 00,0.2
81689,3288,56800,1867.6
81699,3288,70"00,0.2
81709,3288,57"00,0.2
81719,3288,56800,1867.6
81729,3288,61"00,0.2
81739,3288,56$00,0.2
81749,3232,15&500,0.0
81759,3288,56$00,0.2
81769,3288,69%00,0.2
81779,3288,57!00,0.2
81789,3288,72#00,0.2
81799,3288,60%00,0.2
81809,3288,56%00,0.2
81819,3288,64!00,0.2
81829,3288,56%00,0.2
81839,3288,69"00,0.2
81849,3284,57 00,0.2
81859,3288,71800,2360.8
81869,3288,58!00,0.2
81879,3288,56%00,0.2
81889,3288,62$00,0.2
81899,3288,56$00,0.2
81909,3288,66&00,0.2
81919,3288,56$00,0.2
81929,3288,69$00,0.2
81939,3288,57 00,0.2
81949,3288,72#00,0.2
81959,3288,60$00,0.2
81969,3288,56$00,0.2
81979,3288,63800,2097.7
81989,3288,56$00,0.2
81999,3288,69!00,0.2
82009,3288,57 00,0.2
82019,3288,71$00,0.2
82029,3288,57900,1903.8
82039,3288,56&00,0.2
82049,3288,62#00,0.2
82059,3288,56%00,0.2
82069,3288,66#00,0.2
82079,3288,56$00,0.2
82089,3288,69#00,0.2
82099,3288,57!00,0.2
82109,3288,72$00,0.2
82119,3288,60#00,0.2
82129,3288,56$00,0.2
82139,3288,63'00,0.2
82149,3288,56%00,0.2
82159,3288,69 00,0.2
82169,3288,57000,1874.2
82179,3288,71!00,0.2
82189,3288,57'00,0.2
82199,3288,56&00,0.2
82209,3272,62%00,0.2
82219,3288,56%00,0.2
82229,3288,66#00,0.2
82239,3288,56%00,0.2
82249,3288,69#00,0.2
82259,3288,57!00,0.2
82269,3288,72%00,0.2
82279,3288,60#00,0.2
82289,3288,56%00,0.2
82299,3288,63&00,0.2
82309,3288,56%00,0.2
82319,3288,69 00,0.2
82329,3288,57 00,0.2
82339,3288,71!00,0.2
82349,3288,57'00,0.2
82359,3284,56&00,0.2
82369,3288,62 00,0.2
82379,3288,56$00,0.2
82389,3288,66 00,0.2
82399,3288,56$00,0.2
82409,3288,69#00,0.2
82419,3288,57!00,0.2
82429,3288,72%00,0.2
82439,3288,60!00,0.2
82449,3288,56%00,0.2
82459,3288,63$00,0.2
82469,3288,56%00,0.2
82479,3288,68'00,0.2
82489,3288,56900,1870.9
82499,3288,70900,2331.2
82509,3288,57&00,0.2
82519,3288,56'00,0.2
82529,3288,61900,2035.3
82539,3288,56%00,0.2
82549,3288,65800,2163.5
82559,3288,56%00,0.2
82569,3288,69#00,0.2
82579,3288,57!00,0.2
82589,3288,72&00,0.2
82599,3288,59800,1966.2
82609,3288,56%00,0.2
82619,3288,63!00,0.2
82629,3288,56%00,0.2
82639,3288,68%00,0.2
82649,3288,56900,1870.9
82659,3288,70&00,0.2
82669,3288,57$00,0.2
82679,3284,56'00,0.2
82689,3288,61&00,0.2
82699,3288,56$00,0.2
82709,3288,65$00,0.2
82719,3288,56%00,0.2
82729,3288,69"00,0.2
82739,3288,56900,1870.9
82749,3288,74#00,0.2
82759,3288,61#00,0.2
82769,3288,56%00,0.2
82779,3288,64$00,0.2
82789,3288,56500,1857.7
82799,3288,69"00,0.2
82809,3288,57!00,0.2
82819,3288,72 00,0.2
82829,3288,58%00,0.2
82839,3284,56%00,0.2
82849,3288,62&00,0.2
82859,3288,56%00,0.2
82869,3288,67 00,0.2
82879,3288,56%00,0.2
82889,3288,69%00,0.2
82899,3288,57!00,0.2
82909,3288,72"00,0.2
82919,3288,60&00,0.2
82929,3288,56$00,0.2
82939,3288,64!00,0.2
82949,3288,56%00,0.2
82959,3288,69!00,0.2
82969,3288,57 00,0.2
82979,3288,71900,2364.1
82989,3288,58#00,0.2
82999,3288,56&00,0.2
83009,3288,62%00,0.2
83019,3288,56$00,0.2
83029,3288,66800,2196.4
83039,3288,56%00,0.2
83049,3288,69$00,0.2
83059,3288,57 00,0.2
83069,3288,72#00,0.2
83079,3288,60&00,0.2
83089,3288,56&00,0.2
83099,3288,64 00,0.2
83109,3288,56%00,0.2
83119,3288,69!00,0.2
83129,3288,57 00,0.2
83139,3288,71&00,0.2
83149,3288,58!00,0.2
83159,3288,56&00,0.2
83169,3288,62#00,0.2
83179,3288,56%00,0.2
83189,3288,66$00,0.2
83199,3288,56$00,0.2
83209,3280,70'00,0.2
83219,3288,57!00,0.2
83229,3288,72#00,0.2
83239,3288,60%00,0.2
83249,3288,56%00,0.2
83259,3288,63900,2101.0
83269,3288,56%00,0.2
83279,3288,69!00,0.2
83289,3288,57 00,0.2
83299,3288,71%00,0.2
83309,3288,58 00,0.2
83319,3284,56%00,0.2
83329,3288,62#00,0.2
83339,3288,56$00,0.2
83349,3288,66$00,0.2
83359,3288,56%00,0.2
83369,3288,69#00,0.2
83379,3288,57!00,0.2
83389,3288,72$00,0.2
83399,3288,60$00,0.2
83409,3288,56%00,0.2
83419,3288,63'00,0.2
83429,3288,56%00,0.2
83439,3288,69 00,0.2
83449,3288,56900,1870.9
83459,3288,71#00,0.2
83469,3288,57800,1900.5
83479,3288,56&00,0.2
83489,3288,62!00,0.2
83499,3288,56%00,0.2
83509,3288,66"00,0.2
83519,3288,56$00,0.2
83529,3292,69#00,0.2
83539,3288,57!00,0.2
83549,3288,72&00,0.2
83559,3288,60"00,0.2
83569,3288,56%00,0.2
83579,3288,63%00,0.2
83589,3288,56%00,0.2
83599,3288,68800,2262.1
83609,3288,56900,1870.9
83619,3288,71 00,0.2
83629,3288,57&00,0.2
83639,3284,56&00,0.2
83649,3288,61900,2035.3
83659,3288,56$00,0.2
83669,3288,65800,2163.5
83679,3288,56%00,0.2
83689,3288,69#00,0.2
83699,3288,57!00,0.2
83709,3288,72%00,0.2
83719,3288,60 00,0.2
83729,3288,56%00,0.2
83739,3288,63#00,0.2
83749,3288,56$00,0.2
83759,3236,16 100,0.1
83769,3288,57!00,0.2
83779,3288,72"00,0.2
83789,3288,58800,1933.3
83799,3288,56%00,0.2
83809,3288,62'00,0.2
83819,3288,56$00,0.2
83829,3288,67#00,0.2
83839,3288,56&00,0.2
83849,3288,69'00,0.2
83859,3288,57 00,0.2
83869,3288,72 00,0.2
83879,3288,60'00,0.2
83889,3288,56$00,0.2
83899,3288,64$00,0.2
83909,3288,56$00,0.2
83919,3288,69!00,0.2
83929,3288,57!00,0.2
83939,3288,72!00,0.2
83949,3288,58&00,0.2
83959,3288,56%00,0.2
83969,3288,62&00,0.2
83979,3288,56$00,0.2
83989,3288,67!00,0.2
83999,3288,56%00,0.2
84009,3288,69&00,0.2
84019,3288,57 00,0.2
84029,3284,72!00,0.2
84039,3288,60'00,0.2
84049,3288,56%00,0.2
84059,3288,64"00,0.2
84069,3288,56$00,0.2
84079,3288,69"00,0.2
84089,3288,57!00,0.2
84099,3288,71900,2364.1
84109,3288,58#00,0.2
84119,3284,56%00,0.2
84129,3288,62%00,0.2
84139,3288,56%00,0.2
84149,3288,66800,2196.4
84159,3288,56%00,0.2
84169,3288,69$00,0.2
84179,3288,57!00,0.2
84189,3288,72#00,0.2
84199,3288,60%00,0.2
84209,3284,84!00,0.3
84219,3288,64!00,0.2
84229,3288,56%00,0.2
84239,3288,69"00,0.2
84249,3288,57 00,0.2
84259,3288,71800,2360.8
84269,3288,58#00,0.2
84279,3284,56&00,0.2
84289,3288,62%00,0.2
84299,3288,56$00,0.2
84309,3288,66'00,0.2
84319,3288,56$00,0.2
84329,3288,69$00,0.2
84339,3288,57 00,0.2
84349,3288,72#00,0.2
84359,3288,60%00,0.2
84369,3288,56%00,0.2
84379,3288,64 00,0.2
84389,3288,56%00,0.2
84399,3288,69!00,0.2
84409,3288,57 00,0.2
84419,3288,71&00,0.2
84429,3288,58 00,0.2
84439,3288,56%00,0.2
84449,3288,62#00,0.2
84459,3288,56%00,0.2
84469,3288,66$00,0.2
84479,3288,56$00,0.2
84489,3288,69#00,0.2
84499,3288,57 00,0.2
84509,3288,72$00,0.2
84519,3288,60#00,0.2
84529,3288,56$00,0.2
84539,3288,63800,2097.7
84549,3288,56$00,0.2
84559,3288,69 00,0.2
84569,3288,57 00,0.2
84579,3288,71#00,0.2
84589,3288,57800,1900.5
84599,3284,56&00,0.2
84609,3288,62!00,0.2
84619,3288,56$00,0.2
84629,3288,66!00,0.2
84639,3288,56400,1854.4
84649,3288,69#00,0.2
84659,3292,57!00,0.2
84669,3288,72&00,0.2
84679,3288,60"00,0.2
84689,3288,56%00,0.2
84699,3288,63%00,0.2
84709,3288,56$00,0.2
84719,3288,68900,2265.4
84729,3288,57 00,0.2
84739,3288,71!00,0.2
84749,3288,57&00,0.2
84759,3288,56&00,0.2
84769,3212,99!00,0.3
84779,3288,56%00,0.2
84789,3288,67'00,0.2
84799,3288,56800,1867.6
84809,3288,70 00,0.2
84819,3288,57!00,0.2
84829,3288,57 00,0.2
84839,3288,61 00,0.2
84849,3288,56%00,0.2
84859,3288,64'00,0.2
84869,3288,56%00,0.2
84879,3288,69"00,0.2
84889,3288,57!00,0.2
84899,3288,72#00,0.2
84909,3288,58900,1936.6
84919,3284,56%00,0.2
84929,3288,62'00,0.2
84939,3288,56%00,0.2
84949,3288,67$00,0.2
84959,3288,56&00,0.2
84969,3288,69800,2295.0
84979,3288,57 00,0.2
84989,3288,72 00,0.2
84999,3288,60900,2002.4
85009,3288,56$00,0.2
85019,3288,64%00,0.2
85029,3288,56%00,0.2
85039,3288,69"00,0.2
85049,3288,57!00,0.2
85059,3288,72!00,0.2
85069,3288,58&00,0.2
85079,3288,56%00,0.2
85089,3288,62&00,0.2
85099,3288,56$00,0.2
85109,3288,67!00,0.2
85119,3288,56%00,0.2
85129,3288,69&00,0.2
85139,3288,57!00,0.2
85149,3288,72!00,0.2
85159,3288,60'00,0.2
85169,3288,56%00,0.2
85179,3288,64#00,0.2
85189,3288,56%00,0.2
85199,3288,69"00,0.2
85209,3272,66 00,0.2
85219,3288,72!00,0.2
85229,3288,58%00,0.2
85239,3284,56%00,0.2
85249,3288,62%00,0.2
85259,3288,56400,1854.4
85269,3288,67 00,0.2
85279,3288,56%00,0.2
85289,3288,69%00,0.2
85299,3288,57 00,0.2
85309,3288,72!00,0.2
85319,3292,60%00,0.2
85329,3288,56%00,0.2
85339,3288,64"00,0.2
85349,3288,56$00,0.2
85359,3288,69!00,0.2
85369,3288,57 00,0.2
85379,3288,71800,2360.8
85389,3288,58"00,0.2
85399,3284,56%00,0.2
85409,3288,62%00,0.2
85419,3288,56%00,0.2
85429,3288,66'00,0.2
85439,3288,56$00,0.2
85449,3288,69$00,0.2
85459,3288,57!00,0.2
85469,3288,72"00,0.2
85479,3288,60%00,0.2
85489,3288,56%00,0.2
85499,3288,64 00,0.2
85509,3288,56$00,0.2
85519,3288,69 00,0.2
85529,3288,57 00,0.2
85539,3288,71%00,0.2
85549,3288,57900,1903.8
85559,3284,56&00,0.2
85569,3288,62#00,0.2
85579,3288,56$00,0.2
85589,3288,66$00,0.2
85599,3288,56%00,0.2
85609,3288,69#00,0.2
85619,3288,57 00,0.2
85629,3288,72$00,0.2
85639,3288,60#00,0.2
85649,3288,56$00,0.2
85659,3288,63'00,0.2
85669,3288,56$00,0.2
85679,3288,69 00,0.2
85689,3288,56900,1870.9
85699,3288,71"00,0.2
85709,3288,57800,1900.5
85719,3288,56&00,0.2
85729,3288,62!00,0.2
85739,3288,56$00,0.2
85749,3292,66!00,0.2
85759,3288,56$00,0.2
85769,3236,17&400,0.1
85779,3288,57"00,0.2
85789,3288,56900,1870.9
85799,3288,61"00,0.2
85809,3288,56%00,0.2
85819,3288,65 00,0.2
85829,3288,56$00,0.2
85839,3288,69"00,0.2
85849,3288,57!00,0.2
85859,3288,72$00,0.2
85869,3288,59!00,0.2
85879,3284,56500,1855.5
85889,3288,62800,2064.9
85899,3288,56$00,0.2
85909,3288,67'00,0.2
85919,3288,56'00,0.2
85929,3288,70 00,0.2
85939,3288,57!00,0.2
85949,3288,56900,1870.9
85959,3288,61 00,0.2
85969,3288,56$00,0.2
85979,3288,64'00,0.2
85989,3288,56%00,0.2
85999,3288,69"00,0.2
86009,3288,57 00,0.2
86019,3288,72#00,0.2
86029,3288,58900,1936.6
86039,3288,56%00,0.2
86049,3288,62'00,0.2
86059,3288,56%00,0.2
86069,3292,67$00,0.2
86079,3288,56&00,0.2
86089,3288,69800,2295.0
86099,3288,57!00,0.2
86109,3288,72 00,0.2
86119,3288,60800,1999.1
86129,3288,56%00,0.2
86139,3288,64%00,0.2
86149,3288,56%00,0.2
86159,3288,69!00,0.2
86169,3288,57 00,0.2
86179,3288,72 00,0.2
86189,3288,58%00,0.2
86199,3284,56%00,0.2
86209,3272,63"00,0.2
86219,3288,56$00,0.2
86229,3292,67#00,0.2
86239,3288,56&00,0.2
86249,3288,69'00,0.2
86259,3288,57!00,0.2
86269,3288,72 00,0.2
86279,3288,60800,1999.1
86289,3288,56%00,0.2
86299,3288,64$00,0.2
86309,3288,56$00,0.2
86319,3288,69!00,0.2
86329,3288,57 00,0.2
86339,3288,72 00,0.2
86349,3288,58%00,0.2
86359,3284,56&00,0.2
86369,3288,62%00,0.2
86379,3288,56$00,0.2
86389,3288,67 00,0.2
86399,3288,56%00,0.2
86409,3288,69&00,0.2
86419,3288,57!00,0.2
86429,3288,72!00,0.2
86439,3288,60'00,0.2
86449,3288,56$00,0.2
86459,3288,64!00,0.2
86469,3288,56%00,0.2
86479,3288,69!00,0.2
86489,3288,57 00,0.2
86499,3288,71800,2360.8
86509,3288,58"00,0.2
86519,3288,56%00,0.2
86529,3288,62$00,0.2
86539,3288,56%00,0.2
86549,3288,66'00,0.2
86559,3288,56$00,0.2
86569,3288,69$00,0.2
86579,3288,57!00,0.2
86589,3288,72"00,0.2
86599,3288,60%00,0.2
86609,3288,56%00,0.2
86619,3288,64 00,0.2
86629,3288,56%00,0.2
86639,3288,69!00,0.2
86649,3288,57 00,0.2
86659,3288,71&00,0.2
86669,3288,57900,1903.8
86679,3284,56&00,0.2
86689,3288,62#00,0.2
86699,3288,56$00,0.2
86709,3288,66$00,0.2
86719,3288,56%00,0.2
86729,3288,69#00,0.2
86739,3288,57!00,0.2
86749,3288,72$00,0.2
86759,3288,60#00,0.2
86769,3232,14$300,0.0
86779,3288,65"00,0.2
86789,3288,56$00,0.2
86799,3288,69#00,0.2
86809,3288,57 00,0.2
86819,3288,72%00,0.2
86829,3288,59$00,0.2
86839,3288,56%00,0.2
86849,3288,62900,2068.2
86859,3288,56$00,0.2
86869,3288,67900,2232.6
86879,3288,56800,1867.6
86889,3288,70"00,0.2
86899,3288,57!00,0.2
86909,3288,56800,1867.6
86919,3288,61!00,0.2
86929,3288,56%00,0.2
86939,3288,65 00,0.2
86949,3288,56$00,0.2
86959,3288,69"00,0.2
86969,3288,57!00,0.2
86979,3288,72#00,0.2
86989,3288,59!00,0.2
86999,3284,56%00,0.2
87009,3288,62800,2064.9
87019,3288,56$00,0.2
87029,3288,67'00,0.2
87039,3288,56'00,0.2
87049,3288,69900,2298.3
87059,3288,57!00,0.2
87069,3288,57 00,0.2
87079,3288,60900,2002.4
87089,3288,56%00,0.2
87099,3288,64'00,0.2
87109,3288,56%00,0.2
87119,3288,69"00,0.2
87129,3288,57 00,0.2
87139,3288,72"00,0.2
87149,3288,58800,1933.3
87159,3288,56%00,0.2
87169,3288,62'00,0.2
87179,3288,56$00,0.2
87189,3288,67#00,0.2
87199,3288,56&00,0.2
87209,3284,71"00,0.2
87219,3288,57!00,0.2
87229,3288,57 00,0.2
87239,3288,60900,2002.4
87249,3288,56$00,0.2
87259,3288,64&00,0.2
87269,3288,56$00,0.2
87279,3288,69#00,0.2
87289,3288,57!00,0.2
87299,3288,72"00,0.2
87309,3288,58800,1933.3
87319,3288,56%00,0.2
87329,3288,62'00,0.2
87339,3288,56$00,0.2
87349,3288,67"00,0.2
87359,3288,56&00,0.2
87369,3288,69'00,0.2
87379,3288,57!00,0.2
87389,3288,72 00,0.2
87399,3288,60'00,0.2
87409,3288,56$00,0.2
87419,3288,64$00,0.2
87429,3288,56%00,0.2
87439,3288,69"00,0.2
87449,3288,57 00,0.2
87459,3288,72 00,0.2
87469,3288,58$00,0.2
87479,3288,56%00,0.2
87489,3292,62%00,0.2
87499,3288,56$00,0.2
87509,3288,66900,2199.7
87519,3288,56$00,0.2
87529,3288,69&00,0.2
87539,3288,57!00,0.2
87549,3288,72"00,0.2
87559,3288,60&00,0.2
87569,3288,56$00,0.2
87579,3288,64 00,0.2
87589,3288,56$00,0.2
87599,3292,69"00,0.2
87609,3288,57 00,0.2
87619,3288,71800,2360.8
87629,3288,58"00,0.2
87639,3284,56%00,0.2
87649,3288,62$00,0.2
87687,3288,56%00,0.2
87687,3288,66'00,0.2
87688,3288,56%00,0.2
87689,3288,69#00,0.2
87699,3288,57 00,0.2
87709,3284,72#00,0.2
87719,3288,60%00,0.2
87729,3288,56500,1857.7
87739,3288,63900,2101.0
87749,3288,56$00,0.2
87759,3288,69!00,0.2
87769,3232,14%700,0.0
87779,3288,72&00,0.2
87789,3288,59&00,0.2
87799,3288,56%00,0.2
87809,3288,63!00,0.2
87819,3288,56%00,0.2
87829,3288,68"00,0.2
87839,3288,56900,1870.9
87849,3288,70#00,0.2
87859,3288,57"00,0.2
87869,3288,56800,1867.6
87879,3288,61#00,0.2
87889,3288,56%00,0.2
87899,3288,65"00,0.2
87909,3288,56$00,0.2
87919,3288,69#00,0.2
87929,3288,57!00,0.2
87939,3288,72$00,0.2
87949,3288,59#00,0.2
87959,3284,56%00,0.2
87969,3288,63 00,0.2
87979,3288,56$00,0.2
87989,3288,67900,2232.6
87999,3288,56800,1867.6
88009,3288,70"00,0.2
88019,3288,57!00,0.2
88029,3288,56800,1867.6
88039,3288,61!00,0.2
88049,3288,56$00,0.2
88059,3288,64900,2133.9
88069,3288,56%00,0.2
88079,3288,69"00,0.2
88089,3288,57 00,0.2
88099,3288,72$00,0.2
88109,3288,59 00,0.2
88119,3284,56%00,0.2
88129,3288,62'00,0.2
88139,3288,56%00,0.2
88149,3288,67&00,0.2
88159,3288,56&00,0.2
88169,3288,69900,2298.3
88179,3288,57 00,0.2
88189,3288,57 00,0.2
88199,3288,60900,2002.4
88209,3284,83$00,0.3
88219,3288,64800,2130.6
88229,3288,56%00,0.2
88239,3288,69"00,0.2
88249,3288,57 00,0.2
88259,3288,72#00,0.2
88269,3288,59 00,0.2
88279,3288,56%00,0.2
88289,3288,62'00,0.2
88299,3288,56%00,0.2
88309,3288,67%00,0.2
88319,3288,56&00,0.2
88329,3288,69800,2295.0
88339,3288,57 00,0.2
88349,3288,57000,1874.2
88359,3288,60900,2002.4
88369,3288,56$00,0.2
88379,3288,64&00,0.2
88389,3288,56%00,0.2
88399,3288,69"00,0.2
88409,3288,57 00,0.2
88419,3288,72!00,0.2
88429,3288,58'00,0.2
88439,3284,56%00,0.2
88449,3288,62&00,0.2
88459,3288,56$00,0.2
88469,3288,67"00,0.2
88479,3288,56%00,0.2
88489,3288,69'00,0.2
88499,3288,57!00,0.2
88509,3288,72!00,0.2
88519,3288,60'00,0.2
88529,3288,56$00,0.2
88539,3288,64#00,0.2
88549,3288,56$00,0.2
88559,3288,69!00,0.2
88569,3288,57 00,0.2
88579,3288,71900,2364.1
88589,3288,58$00,0.2
88599,3284,56%00,0.2
88609,3288,62%00,0.2
88619,3288,56%00,0.2
88629,3288,66900,2199.7
88639,3288,56%00,0.2
88649,3288,69%00,0.2
88659,3288,57!00,0.2
88669,3288,72"00,0.2
88679,3288,60&00,0.2
88689,3288,56$00,0.2
88699,3288,64!00,0.2
88709,3288,56%00,0.2
88719,3288,69!00,0.2
88729,3288,57 00,0.2
88739,3288,71'00,0.2
88749,3288,58!00,0.2
88759,3284,56%00,0.2
88769,3288,62$00,0.2
88779,3232,14$100,0.0
88789,3288,68%00,0.2
88799,3288,56900,1870.9
88809,3288,70&00,0.2
88819,3288,57#00,0.2
88829,3288,56'00,0.2
88839,3288,61%00,0.2
88849,3288,56$00,0.2
88859,3288,65%00,0.2
88869,3288,56%00,0.2
88879,3288,69#00,0.2
88889,3288,57!00,0.2
88899,3288,72&00,0.2
88909,3288,59&00,0.2
88919,3284,56%00,0.2
88929,3288,63 00,0.2
88939,3288,56%00,0.2
88949,3288,68"00,0.2
88959,3288,56800,1867.6
88969,3288,70300,2311.5
88979,3288,57"00,0.2
88989,3288,56800,1867.6
88999,3288,61#00,0.2
89009,3288,56$00,0.2
89019,3288,65!00,0.2
89029,3288,56$00,0.2
89039,3288,69"00,0.2
89049,3288,57 00,0.2
89059,3288,72%00,0.2
89069,3288,59#00,0.2
89079,3284,56$00,0.2
89089,3288,62900,2068.2
89099,3288,56%00,0.2
89109,3288,67900,2232.6
89119,3288,56800,1867.6
89129,3288,70 00,0.2
89139,3288,57!00,0.2
89149,3288,56900,1870.9
89159,3288,61!00,0.2
89169,3288,56$00,0.2
89179,3288,64800,2130.6
89189,3288,56%00,0.2
89199,3288,69"00,0.2
89209,3272,65 00,0.2
89219,3288,72$00,0.2
89229,3288,59"00,0.2
89239,3284,56%00,0.2
89249,3288,62800,2064.9
89259,3288,56%00,0.2
89269,3288,67800,2229.3
89279,3288,56'00,0.2
89289,3288,70 00,0.2
89299,3288,57!00,0.2
89309,3284,57 00,0.2
89319,3288,61!00,0.2
89329,3288,56$00,0.2
89339,3288,64800,2130.6
89349,3288,56$00,0.2
89359,3288,69#00,0.2
89369,3288,57!00,0.2
89379,3288,72#00,0.2
89389,3288,58900,1936.6
89399,3284,56%00,0.2
89409,3288,62'00,0.2
89419,3288,56$00,0.2
89429,3288,67%00,0.2
89439,3288,56'00,0.2
89449,3288,69800,2295.0
89459,3288,57!00,0.2
89469,3288,57 00,0.2
89479,3288,60800,1999.1
89489,3288,56%00,0.2
89499,3288,64%00,0.2
89509,3288,56$00,0.2
89519,3288,69"00,0.2
89529,3288,57 00,0.2
89539,3292,72!00,0.2
89549,3288,58&00,0.2
89559,3288,56%00,0.2
89569,3288,62&00,0.2
89579,3288,56$00,0.2
89589,3288,67!00,0.2
89599,3288,56&00,0.2
89609,3288,69&00,0.2
89619,3288,57!00,0.2
89629,3288,72!00,0.2
89639,3288,60'00,0.2
89649,3288,56%00,0.2
89659,3292,64#00,0.2
89669,3288,56$00,0.2
89679,3288,69!00,0.2
89689,3288,57 00,0.2
89699,3288,71900,2364.1
89709,3288,58$00,0.2
89719,3288,56%00,0.2
89729,3288,62%00,0.2
89739,3288,56%00,0.2
89749,3288,66800,2196.4
89759,3288,56$00,0.2
89769,3288,69$00,0.2
89778,3284,98!00,0.3
89789,3284,56&00,0.2
89799,3288,61'00,0.2
89809,3288,56%00,0.2
89819,3288,65'00,0.2
89829,3288,56$00,0.2
89839,3288,69#00,0.2
89849,3288,57 00,0.2
89859,3288,72&00,0.2
89869,3288,59800,1966.2
89879,3288,56%00,0.2
89889,3288,63"00,0.2
89899,3288,56$00,0.2
89909,3288,68$00,0.2
89919,3288,56900,1870.9
89929,3288,70&00,0.2
89939,3288,57#00,0.2
89949,3288,56'00,0.2
89959,3288,61%00,0.2
89969,3288,56$00,0.2
89979,3288,65#00,0.2
89989,3288,56%00,0.2
89999,3288,69"00,0.2
90009,3288,57 00,0.2
90019,3288,72&00,0.2
90029,3288,59%00,0.2
90039,3284,56%00,0.2
90049,3288,63!00,0.2
90059,3288,56%00,0.2
90069,3288,68!00,0.2
90079,3288,56800,1867.6
90089,3288,70#00,0.2
90099,3288,57"00,0.2
90109,3284,56800,1865.3
90119,3288,61#00,0.2
90129,3288,56$00,0.2
90139,3288,65!00,0.2
90149,3288,56$00,0.2
90159,3288,69#00,0.2
90169,3288,57!00,0.2
90179,3288,72$00,0.2
90189,3288,59"00,0.2
90199,3288,56400,1854.4
90209,3272,63%00,0.2
90219,3288,56$00,0.2
90229,3288,68 00,0.2
90239,3288,56800,1867.6
90249,3288,70"00,0.2
90259,3288,57!00,0.2
90269,3284,56800,1865.3
90279,3288,61"00,0.2
90289,3288,56%00,0.2
90299,3288,65 00,0.2
90309,3288,56%00,0.2
90319,3288,69#00,0.2
90329,3288,57 00,0.2
