ms,mv,uA,p_mW
3216,3288,69$00,0.2
3226,3288,57#00,0.2
3236,3288,72&00,0.2
3246,3288,59#00,0.2
3256,3284,56'00,0.2
3266,3288,63!00,0.2
3276,3288,56'00,0.2
3286,3288,68!00,0.2
3296,3288,57 00,0.2
3306,3288,70$00,0.2
3316,3288,57$00,0.2
3326,3288,57!00,0.2
3336,3288,61%00,0.2
3346,3288,56'00,0.2
3356,3288,65#00,0.2
3366,3288,56'00,0.2
3376,3288,69%00,0.2
3386,3288,57#00,0.2
3396,3288,72'00,0.2
3406,3288,59'00,0.2
3416,3284,56'00,0.2
3426,3288,63"00,0.2
3436,3288,56'00,0.2
3446,3288,68$00,0.2
3456,3288,57 00,0.2
3466,3288,70600,2321.3
3476,3288,57%00,0.2
3486,3288,57 00,0.2
3496,3288,61'00,0.2
3506,3284,82800,2719.2
3516,3288,65900,2166.8
3526,3288,56'00,0.2
3536,3240,14&400,0.0
3546,3288,57$00,0.2
3556,3288,57!00,0.2
3566,3288,61"00,0.2
3576,3288,56&00,0.2
3586,3288,65 00,0.2
3596,3288,56'00,0.2
3606,3288,69%00,0.2
3616,3288,57#00,0.2
3626,3288,72&00,0.2
3636,3288,59$00,0.2
3646,3284,56'00,0.2
3656,3288,63 00,0.2
3666,3288,56'00,0.2
3676,3288,68 00,0.2
3686,3288,56900,1870.9
3696,3288,70#00,0.2
3706,3288,57$00,0.2
3716,3288,57 00,0.2
3726,3288,61$00,0.2
3736,3288,56'00,0.2
3746,3288,65#00,0.2
3756,3288,56'00,0.2
3766,3288,69%00,0.2
3776,3288,57#00,0.2
3786,3288,72'00,0.2
3796,3288,59&00,0.2
3806,3284,56'00,0.2
3816,3288,63"00,0.2
3826,3288,56'00,0.2
3836,3288,68#00,0.2
3846,3288,57!00,0.2
3856,3288,70&00,0.2
3866,3288,57$00,0.2
3876,3288,57 00,0.2
3886,3288,61&00,0.2
3896,3288,56&00,0.2
3906,3288,65&00,0.2
3916,3288,56'00,0.2
3926,3288,69$00,0.2
3936,3288,57#00,0.2
3946,3288,72800,2393.7
3956,3288,59900,1969.5
3966,3284,56'00,0.2
3976,3288,63$00,0.2
3986,3288,56&00,0.2
3996,3288,68&00,0.2
4006,3288,57100,1877.4
4016,3288,70900,2331.2
4026,3288,57&00,0.2
4036,3284,56800,1865.3
4046,3288,61900,2035.3
4056,3288,56'00,0.2
4066,3288,65800,2163.5
4076,3288,56'00,0.2
4086,3288,69&00,0.2
4096,3288,57#00,0.2
4106,3288,72800,2393.7
4116,3288,60"00,0.2
4126,3288,56800,1867.6
4136,3288,63&00,0.2
4146,3288,56&00,0.2
4156,3288,69 00,0.2
4166,3288,57"00,0.2
4176,3288,71!00,0.2
4186,3288,57'00,0.2
4196,3288,56900,1870.9
4206,3288,62"00,0.2
4216,3288,56'00,0.2
4226,3288,66"00,0.2
4236,3288,56'00,0.2
4246,3288,69%00,0.2
4256,3288,57#00,0.2
4266,3288,72'00,0.2
4276,3288,60$00,0.2
4286,3288,56'00,0.2
4296,3288,63900,2101.0
4306,3288,56&00,0.2
4316,3288,69"00,0.2
4326,3288,57"00,0.2
4336,3288,71$00,0.2
4346,3288,58 00,0.2
4356,3284,56800,1865.3
4366,3288,62$00,0.2
4376,3288,56&00,0.2
4386,3288,66%00,0.2
4396,3288,56&00,0.2
4406,3288,69%00,0.2
4416,3288,57#00,0.2
4426,3288,72&00,0.2
4436,3288,60&00,0.2
4446,3288,56'00,0.2
4456,3292,64!00,0.2
4466,3288,56'00,0.2
4476,3288,69#00,0.2
4486,3288,57#00,0.2
4496,3288,71'00,0.2
4506,3272,61"00,0.2
4516,3284,56800,1865.3
4526,3288,62'00,0.2
4536,3232,14#300,0.0
4546,3288,69 00,0.2
4556,3288,57!00,0.2
4566,3288,71 00,0.2
4576,3288,57800,1900.5
4586,3288,56900,1870.9
4596,3288,62"00,0.2
4606,3288,56&00,0.2
4616,3288,66!00,0.2
4626,3288,56'00,0.2
4636,3288,69%00,0.2
4646,3288,57$00,0.2
4656,3288,72'00,0.2
4666,3288,60$00,0.2
4676,3288,56'00,0.2
4686,3288,63800,2097.7
4696,3288,56&00,0.2
4706,3288,69!00,0.2
4716,3288,57"00,0.2
4726,3288,71$00,0.2
4736,3288,58 00,0.2
4746,3284,56800,1865.3
4756,3288,62#00,0.2
4766,3288,56&00,0.2
4776,3288,66$00,0.2
4786,3288,56'00,0.2
4796,3288,69%00,0.2
4806,3288,57#00,0.2
4816,3288,72&00,0.2
4826,3288,60%00,0.2
4836,3288,56'00,0.2
4846,3288,64 00,0.2
4856,3288,56'00,0.2
4866,3288,69#00,0.2
4876,3288,57"00,0.2
4886,3288,71'00,0.2
4896,3288,58"00,0.2
4906,3284,56800,1865.3
4916,3288,62%00,0.2
4926,3284,56'00,0.2
4936,3288,66'00,0.2
4946,3288,56'00,0.2
4956,3288,69&00,0.2
4966,3288,57#00,0.2
4976,3288,72%00,0.2
4986,3288,60'00,0.2
4996,3288,56&00,0.2
5006,3288,64"00,0.2
5016,3288,56'00,0.2
5026,3288,69$00,0.2
5036,3288,57"00,0.2
5046,3288,71900,2364.1
5056,3288,58%00,0.2
5066,3284,56800,1865.3
5076,3288,62700,2061.6
5086,3288,56'00,0.2
5096,3288,67!00,0.2
5106,3288,56'00,0.2
5116,3288,69'00,0.2
5126,3288,57#00,0.2
5136,3288,72$00,0.2
5146,3288,60800,1999.1
5156,3288,56'00,0.2
5166,3288,64%00,0.2
5176,3288,56'00,0.2
5186,3288,69#00,0.2
5196,3288,57"00,0.2
5206,3288,72"00,0.2
5216,3288,58'00,0.2
5226,3288,56'00,0.2
5236,3292,62900,2070.7
5246,3288,56&00,0.2
5256,3288,67$00,0.2
5266,3288,56'00,0.2
5276,3288,69800,2295.0
5286,3288,57#00,0.2
5296,3284,72#00,0.2
5306,3288,61 00,0.2
5316,3288,56'00,0.2
5326,3288,64'00,0.2
5336,3288,56'00,0.2
5346,3288,69$00,0.2
5356,3288,57#00,0.2
5366,3288,72$00,0.2
5376,3288,59 00,0.2
5386,3284,56'00,0.2
5396,3288,62900,2068.2
5406,3288,56'00,0.2
5416,3288,67&00,0.2
5426,3288,56800,1867.6
5436,3288,70!00,0.2
5446,3288,57#00,0.2
5456,3284,57"00,0.2
5466,3288,61"00,0.2
5476,3288,56&00,0.2
5486,3288,65 00,0.2
5496,3288,56'00,0.2
5506,3280,70!00,0.2
5516,3288,57#00,0.2
5526,3288,72&00,0.2
5536,3292,59%00,0.2
5546,3228,169200,546.2
5556,3288,64%00,0.2
5566,3288,56'00,0.2
5576,3288,69$00,0.2
5586,3288,57"00,0.2
5596,3288,72"00,0.2
5606,3288,58'00,0.2
5616,3284,56700,1862.0
5626,3288,62800,2064.9
5636,3288,56&00,0.2
5646,3288,67#00,0.2
5656,3288,56'00,0.2
5666,3288,69800,2295.0
5676,3288,57#00,0.2
5686,3288,72#00,0.2
5696,3288,60900,2002.4
5706,3288,56'00,0.2
5716,3288,64&00,0.2
5726,3288,56&00,0.2
5736,3288,69$00,0.2
5746,3288,57"00,0.2
5756,3288,72$00,0.2
5766,3288,58900,1936.6
5776,3288,56'00,0.2
5786,3288,62900,2068.2
5796,3288,56'00,0.2
5806,3288,67&00,0.2
5816,3288,56900,1870.9
5826,3288,70!00,0.2
5836,3288,57#00,0.2
5846,3288,57#00,0.2
5856,3288,61!00,0.2
5866,3288,56'00,0.2
5876,3288,64900,2133.9
5886,3288,56&00,0.2
5896,3288,69$00,0.2
5906,3288,57"00,0.2
5916,3288,72&00,0.2
5926,3288,59"00,0.2
5936,3284,56'00,0.2
5946,3288,63 00,0.2
5956,3288,56'00,0.2
5966,3288,67900,2232.6
5976,3288,56900,1870.9
5986,3288,70#00,0.2
5996,3288,57#00,0.2
6006,3288,57!00,0.2
6016,3288,61$00,0.2
6026,3288,56'00,0.2
6036,3288,65"00,0.2
6046,3288,56'00,0.2
6056,3288,69%00,0.2
6066,3288,57#00,0.2
6076,3288,72'00,0.2
6086,3288,59%00,0.2
6096,3284,56'00,0.2
6106,3288,63!00,0.2
6116,3288,56'00,0.2
6126,3288,68#00,0.2
6136,3288,57!00,0.2
6146,3288,70&00,0.2
6156,3288,57#00,0.2
6166,3288,57 00,0.2
6176,3288,61&00,0.2
6186,3288,56'00,0.2
6196,3288,65%00,0.2
6206,3288,56'00,0.2
6216,3288,69%00,0.2
6226,3288,57#00,0.2
6236,3288,72800,2393.7
6246,3292,59800,1968.6
6256,3284,56'00,0.2
6266,3288,63$00,0.2
6276,3288,56'00,0.2
6286,3288,68&00,0.2
6296,3288,57!00,0.2
6306,3288,70'00,0.2
6316,3288,57&00,0.2
6326,3288,56900,1870.9
6336,3288,61900,2035.3
6346,3288,56'00,0.2
6356,3288,65'00,0.2
6366,3288,56&00,0.2
6376,3288,69%00,0.2
6386,3288,57#00,0.2
6396,3288,72800,2393.7
6406,3288,60!00,0.2
6416,3288,56'00,0.2
6426,3288,63%00,0.2
6436,3288,56'00,0.2
6446,3288,68900,2265.4
6456,3288,57!00,0.2
6466,3288,71!00,0.2
6476,3288,57'00,0.2
6486,3288,56800,1867.6
6496,3288,62!00,0.2
6506,3284,82 00,0.3
6516,3288,66#00,0.2
6526,3288,56&00,0.2
6536,3288,69%00,0.2
6546,3236,14#200,0.0
6556,3288,57 00,0.2
6566,3288,61%00,0.2
6576,3288,56'00,0.2
6586,3292,65$00,0.2
6596,3288,56'00,0.2
6606,3288,69%00,0.2
6616,3288,57"00,0.2
6626,3288,72'00,0.2
6636,3288,59800,1966.2
6646,3284,56'00,0.2
6656,3288,63#00,0.2
6666,3288,56&00,0.2
6676,3288,68&00,0.2
6686,3288,57100,1877.4
6696,3288,70'00,0.2
6706,3288,57&00,0.2
6716,3284,56900,1868.6
6726,3288,61800,2032.0
6736,3288,56'00,0.2
6746,3288,65'00,0.2
6756,3288,56'00,0.2
6766,3288,69%00,0.2
6776,3288,57#00,0.2
6786,3288,72900,2397.0
6796,3288,60!00,0.2
6806,3288,56'00,0.2
6816,3288,63%00,0.2
6826,3288,56'00,0.2
6836,3288,68900,2265.4
6846,3288,57"00,0.2
6856,3288,71!00,0.2
6866,3288,57'00,0.2
6876,3284,56800,1865.3
6886,3288,62!00,0.2
6896,3288,56&00,0.2
6906,3292,66!00,0.2
6916,3288,56'00,0.2
6926,3288,69&00,0.2
6936,3288,57#00,0.2
6946,3288,72800,2393.7
6956,3288,60#00,0.2
6966,3288,56'00,0.2
6976,3288,63'00,0.2
6986,3288,56'00,0.2
6996,3288,69!00,0.2
7006,3288,57"00,0.2
7016,3288,71$00,0.2
7026,3288,57900,1903.8
7036,3284,56900,1868.6
7046,3288,62$00,0.2
7056,3288,56'00,0.2
7066,3288,66%00,0.2
7076,3288,56'00,0.2
7086,3288,69%00,0.2
7096,3288,57#00,0.2
7106,3288,72'00,0.2
7116,3288,60&00,0.2
7126,3288,56'00,0.2
7136,3288,64 00,0.2
7146,3288,56'00,0.2
7156,3288,69#00,0.2
7166,3288,57"00,0.2
7176,3288,71'00,0.2
7186,3288,58"00,0.2
7196,3288,56800,1867.6
7206,3288,62&00,0.2
7216,3288,56'00,0.2
7226,3288,66800,2196.4
7236,3288,56&00,0.2
7246,3288,69&00,0.2
7256,3288,57#00,0.2
7266,3288,72&00,0.2
7276,3288,60'00,0.2
7286,3288,56'00,0.2
7296,3288,64"00,0.2
7306,3288,56'00,0.2
7316,3288,69#00,0.2
7326,3288,57#00,0.2
7336,3288,72 00,0.2
7346,3288,58$00,0.2
7356,3288,56800,1867.6
7366,3292,62'00,0.2
7376,3288,56800,1867.6
7386,3288,67 00,0.2
7396,3288,56'00,0.2
7406,3288,69800,2295.0
7416,3288,57#00,0.2
7426,3288,72$00,0.2
7436,3288,60900,2002.4
7446,3288,56800,1867.6
7456,3288,64%00,0.2
7466,3288,56'00,0.2
7476,3288,69$00,0.2
7486,3288,57#00,0.2
7496,3288,72"00,0.2
7506,3272,61 00,0.2
7516,3288,56800,1867.6
7526,3288,62900,2068.2
7536,3288,56'00,0.2
7546,3288,67&00,0.2
7556,3208,13%300,0.0
7566,3288,71'00,0.2
7576,3288,58"00,0.2
7586,3288,56800,1867.6
7596,3288,62%00,0.2
7606,3288,56'00,0.2
7616,3288,66'00,0.2
7657,3288,56&00,0.2
7657,3288,69&00,0.2
7658,3288,57#00,0.2
7658,3288,72&00,0.2
7666,3288,60800,1999.1
7676,3288,56'00,0.2
7686,3288,64"00,0.2
7696,3288,56'00,0.2
7706,3288,69$00,0.2
7716,3288,57"00,0.2
7726,3288,71900,2364.1
7736,3288,58$00,0.2
7746,3284,56800,1865.3
7756,3288,62'00,0.2
7766,3288,56700,1864.3
7776,3288,67 00,0.2
7786,3288,56'00,0.2
7796,3288,69'00,0.2
7806,3288,57#00,0.2
7816,3288,72$00,0.2
7826,3288,60800,1999.1
7836,3288,56'00,0.2
7846,3288,64$00,0.2
7856,3288,56'00,0.2
7866,3288,69#00,0.2
7876,3288,57#00,0.2
7886,3288,72"00,0.2
7896,3288,58'00,0.2
7906,3284,56800,1865.3
7916,3288,62800,2064.9
7926,3288,56'00,0.2
7936,3288,67#00,0.2
7946,3288,56'00,0.2
7956,3288,69900,2298.3
7966,3288,57#00,0.2
7976,3288,72#00,0.2
7986,3288,61 00,0.2
7996,3288,56'00,0.2
8006,3288,64&00,0.2
8016,3288,56'00,0.2
8026,3288,69$00,0.2
8036,3288,57#00,0.2
8046,3288,72#00,0.2
8056,3288,58900,1936.6
8066,3288,56'00,0.2
8076,3288,62900,2068.2
8086,3288,56'00,0.2
8096,3288,67&00,0.2
8106,3288,56900,1870.9
8116,3288,70!00,0.2
8126,3288,57#00,0.2
8136,3288,57"00,0.2
8146,3288,61!00,0.2
8156,3288,56&00,0.2
8166,3288,64900,2133.9
8176,3288,56'00,0.2
8186,3288,69%00,0.2
8196,3288,57#00,0.2
8206,3288,72%00,0.2
8216,3288,59"00,0.2
8226,3284,56'00,0.2
8236,3288,63 00,0.2
8246,3288,56&00,0.2
8256,3288,67900,2232.6
8266,3288,56900,1870.9
8276,3288,70#00,0.2
8286,3288,57#00,0.2
8296,3284,57!00,0.2
8306,3288,61$00,0.2
8316,3288,56&00,0.2
8326,3288,65"00,0.2
8336,3288,56'00,0.2
8346,3288,69$00,0.2
8356,3288,57#00,0.2
8366,3288,72'00,0.2
8376,3288,59%00,0.2
8386,3284,56'00,0.2
8396,3288,63!00,0.2
8406,3288,56'00,0.2
8416,3288,68"00,0.2
8426,3288,57 00,0.2
8436,3288,70%00,0.2
8446,3288,57$00,0.2
8456,3288,57 00,0.2
8466,3288,61&00,0.2
8476,3288,56'00,0.2
8486,3288,65&00,0.2
8496,3288,56'00,0.2
8506,3284,70"00,0.2
8516,3288,57"00,0.2
8526,3288,72800,2393.7
8536,3288,60 00,0.2
8546,3288,56'00,0.2
8556,3288,63%00,0.2
8566,3240,19#000,0.1
8576,3288,69$00,0.2
8586,3288,57"00,0.2
8596,3288,72&00,0.2
8606,3288,59"00,0.2
8616,3284,56'00,0.2
8626,3288,63 00,0.2
8636,3288,56'00,0.2
8646,3288,67900,2232.6
8656,3288,57 00,0.2
8666,3288,70#00,0.2
8676,3288,57#00,0.2
8686,3288,57!00,0.2
8696,3288,61#00,0.2
8706,3288,56'00,0.2
8716,3288,65!00,0.2
8726,3288,56&00,0.2
8736,3288,69%00,0.2
8746,3288,57"00,0.2
8756,3288,72'00,0.2
8766,3288,59%00,0.2
8776,3284,56'00,0.2
8786,3288,63!00,0.2
8796,3288,56'00,0.2
8806,3288,68"00,0.2
8816,3288,57 00,0.2
8826,3288,70%00,0.2
8836,3288,57400,1887.3
8846,3284,57 00,0.2
8856,3288,61&00,0.2
8866,3288,56&00,0.2
8876,3288,65$00,0.2
8886,3288,56'00,0.2
8896,3288,69%00,0.2
8906,3288,57#00,0.2
8916,3288,72800,2393.7
8926,3288,59800,1966.2
8936,3284,56'00,0.2
8946,3288,63#00,0.2
8956,3288,56'00,0.2
8966,3288,68&00,0.2
8976,3288,57 00,0.2
8986,3288,70800,2327.9
8996,3288,57%00,0.2
9006,3284,57 00,0.2
9016,3288,61800,2032.0
9026,3288,56&00,0.2
9036,3288,65800,2163.5
9046,3288,56'00,0.2
9056,3288,69%00,0.2
9066,3288,57#00,0.2
9076,3288,72900,2397.0
9086,3288,60!00,0.2
9096,3288,56'00,0.2
9106,3288,63&00,0.2
9116,3288,56&00,0.2
9126,3288,68800,2262.1
9136,3288,57"00,0.2
9146,3288,71!00,0.2
9156,3288,57'00,0.2
9166,3288,56900,1870.9
9176,3288,62!00,0.2
9186,3288,56'00,0.2
9196,3288,66!00,0.2
9206,3288,56'00,0.2
9216,3288,69%00,0.2
9226,3288,57"00,0.2
9236,3288,72800,2393.7
9246,3288,60$00,0.2
9256,3288,56'00,0.2
9266,3288,63800,2097.7
9276,3288,56'00,0.2
9286,3288,69!00,0.2
9296,3288,57"00,0.2
9306,3288,71$00,0.2
9316,3288,58 00,0.2
9326,3284,56800,1865.3
9336,3288,62$00,0.2
9346,3288,56'00,0.2
9356,3288,66$00,0.2
9366,3288,56'00,0.2
9376,3288,69600,2288.4
9386,3288,57$00,0.2
9396,3288,72'00,0.2
9406,3288,60&00,0.2
9416,3284,56&00,0.2
9426,3288,64 00,0.2
9436,3288,56&00,0.2
9446,3288,69#00,0.2
9456,3288,57"00,0.2
9466,3288,71'00,0.2
9476,3288,58"00,0.2
9486,3284,56800,1865.3
9496,3288,62%00,0.2
9506,3280,81!00,0.3
9516,3288,67 00,0.2
9526,3288,56'00,0.2
9536,3288,69'00,0.2
9546,3288,57#00,0.2
9556,3288,72$00,0.2
9566,3216,14!500,0.0
9576,3288,56'00,0.2
9586,3288,66 00,0.2
9596,3288,56'00,0.2
9606,3288,69%00,0.2
9616,3288,57#00,0.2
9626,3288,72800,2393.7
9636,3288,60$00,0.2
9646,3288,56&00,0.2
9656,3288,63'00,0.2
9666,3288,56'00,0.2
9676,3288,69!00,0.2
9686,3288,57!00,0.2
9696,3288,71"00,0.2
9706,3288,57800,1900.5
9716,3288,56800,1867.6
9726,3288,62#00,0.2
9736,3288,56&00,0.2
9746,3288,66#00,0.2
9756,3288,56'00,0.2
9766,3288,69%00,0.2
9776,3288,57"00,0.2
9786,3288,72&00,0.2
9796,3288,60%00,0.2
9806,3288,56'00,0.2
9816,3288,63900,2101.0
9826,3288,56'00,0.2
9836,3288,69"00,0.2
9846,3288,57"00,0.2
9856,3288,71&00,0.2
9866,3288,58!00,0.2
9876,3288,56800,1867.6
9886,3288,62%00,0.2
9896,3288,56'00,0.2
9906,3288,66&00,0.2
9916,3288,56'00,0.2
9926,3288,69&00,0.2
9936,3288,57#00,0.2
9946,3288,72&00,0.2
9956,3288,60'00,0.2
9966,3288,56'00,0.2
9976,3288,64!00,0.2
9986,3288,56'00,0.2
9996,3288,69#00,0.2
10006,3288,57!00,0.2
10016,3288,71900,2364.1
10026,3288,58$00,0.2
