ms,mv,uA,p_mW
3822,3288,71%00,0.2
3832,3288,58 00,0.2
3842,3284,56%00,0.2
3852,3288,62"00,0.2
3862,3288,56$00,0.2
3872,3288,66#00,0.2
3882,3288,56400,1854.4
3892,3288,69#00,0.2
3902,3288,57!00,0.2
3912,3288,72%00,0.2
3922,3288,60#00,0.2
3932,3288,56%00,0.2
3942,3224,148100,477.5
3952,3288,56%00,0.2
3962,3288,69#00,0.2
3972,3288,57 00,0.2
3982,3288,72%00,0.2
3992,3288,59$00,0.2
4002,3284,56%00,0.2
4012,3288,62900,2068.2
4022,3288,56%00,0.2
4032,3288,68 00,0.2
4042,3288,56800,1867.6
4052,3288,70!00,0.2
4062,3288,57!00,0.2
4072,3288,56800,1867.6
4082,3288,61"00,0.2
4092,3288,56$00,0.2
4102,3288,65 00,0.2
4112,3288,56%00,0.2
4122,3288,69#00,0.2
4132,3288,57!00,0.2
4142,3288,72#00,0.2
4152,3288,59!00,0.2
4162,3284,56%00,0.2
4172,3288,62800,2064.9
4182,3288,56$00,0.2
4192,3288,67'00,0.2
4202,3288,56'00,0.2
4212,3288,69900,2298.3
4222,3288,57!00,0.2
4232,3288,56900,1870.9
4242,3288,60900,2002.4
4252,3288,56%00,0.2
4262,3288,64'00,0.2
4272,3288,56$00,0.2
4282,3280,69800,2289.4
4292,3288,57 00,0.2
4302,3288,72$00,0.2
4312,3288,59 00,0.2
4322,3284,56%00,0.2
4332,3288,62800,2064.9
4342,3288,56$00,0.2
4352,3288,67&00,0.2
4362,3288,56'00,0.2
4372,3288,69900,2298.3
4382,3288,57!00,0.2
4392,3288,57 00,0.2
4402,3288,60900,2002.4
4412,3288,56%00,0.2
4422,3288,64'00,0.2
4432,3288,56%00,0.2
4442,3288,69"00,0.2
4452,3288,57 00,0.2
4462,3288,72#00,0.2
4472,3288,58800,1933.3
4482,3284,56&00,0.2
4492,3288,62&00,0.2
4502,3288,56500,1857.7
4512,3288,67#00,0.2
4522,3288,56&00,0.2
4532,3288,69'00,0.2
4542,3288,57!00,0.2
4552,3288,72 00,0.2
4562,3288,60'00,0.2
4572,3288,56%00,0.2
4582,3288,64%00,0.2
4592,3288,56$00,0.2
4602,3288,69!00,0.2
4612,3288,57 00,0.2
4622,3288,72!00,0.2
4632,3288,58&00,0.2
4642,3284,56%00,0.2
4652,3288,62&00,0.2
4662,3288,56%00,0.2
4672,3288,67!00,0.2
4682,3288,56%00,0.2
4692,3288,69&00,0.2
4702,3288,57!00,0.2
4712,3288,72!00,0.2
4722,3288,60&00,0.2
4732,3288,56$00,0.2
4742,3288,64"00,0.2
4752,3288,56%00,0.2
4762,3288,69"00,0.2
4772,3288,57 00,0.2
4782,3288,71900,2364.1
4792,3288,58#00,0.2
4802,3284,56%00,0.2
4812,3288,62%00,0.2
4822,3288,56%00,0.2
4832,3288,66900,2199.7
4842,3288,56$00,0.2
4852,3288,69$00,0.2
4862,3288,57!00,0.2
4872,3288,72"00,0.2
4882,3288,60&00,0.2
4892,3288,56$00,0.2
4902,3288,64 00,0.2
4912,3288,56%00,0.2
4922,3288,69!00,0.2
4932,3288,57!00,0.2
4942,3236,19#700,0.1
4952,3292,59900,1971.9
4962,3288,56%00,0.2
4972,3288,63"00,0.2
4982,3288,56%00,0.2
4992,3288,68%00,0.2
5002,3288,56900,1870.9
5012,3288,70'00,0.2
5022,3288,57#00,0.2
5032,3288,56'00,0.2
5042,3288,61&00,0.2
5052,3288,56$00,0.2
5062,3288,65$00,0.2
5072,3288,56$00,0.2
5082,3288,69#00,0.2
5092,3288,57!00,0.2
5102,3288,72&00,0.2
5112,3288,59&00,0.2
5122,3284,56500,1855.5
5132,3288,63 00,0.2
5142,3288,56%00,0.2
5152,3288,68"00,0.2
5162,3288,56900,1870.9
5172,3288,70%00,0.2
5182,3288,57#00,0.2
5192,3288,56800,1867.6
5202,3288,61$00,0.2
5212,3288,56%00,0.2
5222,3288,65"00,0.2
5232,3288,56%00,0.2
5242,3288,69"00,0.2
5252,3288,57!00,0.2
5262,3288,72%00,0.2
5272,3288,59$00,0.2
5282,3284,85'00,0.3
5292,3288,63$00,0.2
5302,3288,56$00,0.2
5312,3288,68"00,0.2
5322,3288,56800,1867.6
5332,3288,70#00,0.2
5342,3288,57"00,0.2
5352,3288,56800,1867.6
5362,3288,61#00,0.2
5372,3288,56%00,0.2
5382,3288,65"00,0.2
5392,3288,56$00,0.2
5402,3288,69#00,0.2
5412,3288,57!00,0.2
5422,3288,72%00,0.2
5432,3288,59#00,0.2
5442,3284,56$00,0.2
5452,3288,62900,2068.2
5462,3288,56%00,0.2
5472,3288,67900,2232.6
5482,3288,56800,1867.6
5492,3288,70!00,0.2
5502,3288,57!00,0.2
5512,3284,56900,1868.6
5522,3288,61!00,0.2
5532,3288,56%00,0.2
5542,3288,64900,2133.9
5552,3288,56%00,0.2
5562,3288,69#00,0.2
5572,3288,57!00,0.2
5582,3288,72$00,0.2
5592,3288,59!00,0.2
5602,3284,56%00,0.2
5612,3288,62800,2064.9
5622,3288,56%00,0.2
5632,3288,67&00,0.2
5642,3288,56'00,0.2
5652,3288,69900,2298.3
5662,3288,57 00,0.2
5672,3288,57 00,0.2
5682,3288,60900,2002.4
5692,3288,56$00,0.2
5702,3288,64'00,0.2
5712,3288,56$00,0.2
5722,3288,69"00,0.2
5732,3288,57!00,0.2
5742,3288,72300,2377.2
5752,3288,58800,1933.3
5762,3284,56%00,0.2
5772,3292,62'00,0.2
5782,3288,56%00,0.2
5792,3288,67$00,0.2
5802,3288,56&00,0.2
5812,3288,69800,2295.0
5822,3288,57!00,0.2
5832,3288,72 00,0.2
5842,3288,60800,1999.1
5852,3288,56$00,0.2
5862,3288,64%00,0.2
5872,3288,56$00,0.2
5882,3288,69"00,0.2
5892,3288,57!00,0.2
5902,3288,72!00,0.2
5912,3288,58&00,0.2
5922,3288,56&00,0.2
5932,3288,62&00,0.2
5942,3288,56%00,0.2
5952,3288,69 00,0.2
5962,3288,57 00,0.2
5972,3288,71!00,0.2
5982,3288,57'00,0.2
5992,3284,56&00,0.2
6002,3288,62!00,0.2
6012,3288,56%00,0.2
6022,3288,66 00,0.2
6032,3288,56%00,0.2
6042,3288,69$00,0.2
6052,3288,57!00,0.2
6062,3288,72&00,0.2
6072,3292,60!00,0.2
6082,3288,56&00,0.2
6092,3288,63$00,0.2
6102,3288,56%00,0.2
6112,3288,68800,2262.1
6122,3288,56900,1870.9
6132,3288,70900,2331.2
6142,3288,57%00,0.2
6152,3288,56'00,0.2
6162,3288,61800,2032.0
6172,3288,56$00,0.2
6182,3288,65'00,0.2
6192,3288,56%00,0.2
6202,3288,69#00,0.2
6212,3288,57!00,0.2
6222,3288,72&00,0.2
6232,3288,59800,1966.2
6242,3288,56%00,0.2
6252,3288,63"00,0.2
6262,3288,56%00,0.2
6272,3288,68%00,0.2
6282,3276,68%00,0.2
6292,3288,70900,2331.2
6302,3288,57$00,0.2
6312,3288,56'00,0.2
6322,3288,61'00,0.2
6332,3288,56$00,0.2
6342,3288,65&00,0.2
6352,3288,56&00,0.2
6362,3288,69200,2275.3
6372,3288,57!00,0.2
6382,3288,72&00,0.2
6392,3288,59800,1966.2
6402,3288,56$00,0.2
6412,3288,63!00,0.2
6422,3288,56$00,0.2
6432,3288,68$00,0.2
6442,3288,56900,1870.9
6452,3288,70%00,0.2
6462,3288,57#00,0.2
6472,3288,56'00,0.2
6482,3288,61&00,0.2
6492,3288,56%00,0.2
6502,3288,65$00,0.2
6512,3288,56$00,0.2
6522,3288,69#00,0.2
6532,3288,57!00,0.2
6542,3288,72%00,0.2
6552,3288,59&00,0.2
6562,3284,56$00,0.2
6572,3288,63 00,0.2
6582,3288,56%00,0.2
6592,3288,68"00,0.2
6602,3288,56800,1867.6
6612,3288,70$00,0.2
6622,3288,57"00,0.2
6632,3288,56800,1867.6
6642,3288,61#00,0.2
6652,3288,56$00,0.2
6662,3288,65"00,0.2
6672,3288,56%00,0.2
6682,3288,69#00,0.2
6692,3288,57!00,0.2
6702,3288,72$00,0.2
6712,3288,59#00,0.2
6722,3284,56%00,0.2
6732,3288,62900,2068.2
6742,3288,56$00,0.2
6752,3288,67900,2232.6
6762,3288,56800,1867.6
6772,3288,70"00,0.2
6782,3288,57!00,0.2
6792,3288,56800,1867.6
6802,3288,61!00,0.2
6812,3288,56%00,0.2
6822,3288,64900,2133.9
6832,3288,56$00,0.2
6842,3288,69"00,0.2
6852,3288,57!00,0.2
6862,3288,72$00,0.2
6872,3288,59 00,0.2
6882,3284,56%00,0.2
6892,3288,62800,2064.9
6902,3288,56$00,0.2
6912,3288,67&00,0.2
6922,3288,56'00,0.2
6932,3288,69900,2298.3
6942,3288,57!00,0.2
6952,3232,14#200,0.0
6962,3288,62$00,0.2
6972,3288,56%00,0.2
6982,3288,66600,2189.8
6992,3288,56%00,0.2
7002,3288,69$00,0.2
7012,3288,57!00,0.2
7022,3288,72$00,0.2
7032,3292,60$00,0.2
7042,3288,56%00,0.2
7052,3288,63800,2097.7
7062,3288,56$00,0.2
7072,3288,69!00,0.2
7082,3288,56900,1870.9
7092,3288,71$00,0.2
7102,3288,57800,1900.5
7112,3288,56&00,0.2
7122,3288,62"00,0.2
7132,3288,56$00,0.2
7142,3288,66"00,0.2
7152,3288,56$00,0.2
7162,3288,69#00,0.2
7172,3288,57 00,0.2
7182,3288,72$00,0.2
7192,3288,60#00,0.2
7202,3288,56$00,0.2
7212,3288,63'00,0.2
7222,3288,56$00,0.2
7232,3288,68900,2265.4
7242,3288,57 00,0.2
7252,3288,71!00,0.2
7262,3288,57'00,0.2
7272,3284,56&00,0.2
7282,3272,62%00,0.2
7292,3288,56%00,0.2
7302,3288,66"00,0.2
7312,3288,56%00,0.2
7322,3288,69#00,0.2
7332,3288,57!00,0.2
7342,3288,72%00,0.2
7352,3288,60#00,0.2
7362,3288,56$00,0.2
7372,3288,63&00,0.2
7382,3288,56$00,0.2
7392,3288,68900,2265.4
7402,3288,57 00,0.2
7412,3288,71!00,0.2
7422,3288,57&00,0.2
7432,3288,56&00,0.2
7442,3288,62 00,0.2
7452,3288,56%00,0.2
7462,3292,66 00,0.2
7472,3288,56$00,0.2
7482,3288,69#00,0.2
7492,3288,57!00,0.2
7502,3288,72&00,0.2
7512,3288,60!00,0.2
7522,3288,56$00,0.2
7532,3288,63%00,0.2
7542,3288,56$00,0.2
7552,3292,68'00,0.2
7562,3288,56900,1870.9
7572,3288,70800,2327.9
7582,3288,57%00,0.2
7592,3288,56'00,0.2
7602,3288,61900,2035.3
7612,3288,56$00,0.2
7622,3288,65'00,0.2
7632,3288,56%00,0.2
7642,3288,69#00,0.2
7683,3288,57!00,0.2
7683,3288,72&00,0.2
7684,3288,59800,1966.2
7684,3288,56%00,0.2
7692,3288,63"00,0.2
7702,3288,56%00,0.2
7712,3288,68%00,0.2
7722,3288,56900,1870.9
7732,3288,70&00,0.2
7742,3288,57$00,0.2
7752,3288,56800,1867.6
7762,3288,61&00,0.2
7772,3288,56$00,0.2
7782,3292,65%00,0.2
7792,3288,56%00,0.2
7802,3288,69#00,0.2
7812,3288,57!00,0.2
7822,3288,72&00,0.2
7832,3288,59&00,0.2
7842,3284,56%00,0.2
7852,3288,62900,2068.2
7862,3288,56%00,0.2
7872,3288,68"00,0.2
7882,3288,56800,1867.6
7892,3288,70$00,0.2
7902,3288,57"00,0.2
7912,3288,56800,1867.6
7922,3288,61$00,0.2
7932,3288,56%00,0.2
7942,3292,65!00,0.2
7952,3232,14"400,0.0
7962,3288,69'00,0.2
7972,3288,57!00,0.2
7982,3288,72"00,0.2
7992,3288,60'00,0.2
8002,3288,56$00,0.2
8012,3288,64"00,0.2
8022,3288,56$00,0.2
8032,3288,69"00,0.2
8042,3288,57 00,0.2
8052,3288,71800,2360.8
8062,3288,58#00,0.2
8072,3288,56&00,0.2
8082,3288,62%00,0.2
8092,3288,56$00,0.2
8102,3288,66800,2196.4
8112,3288,56$00,0.2
8122,3288,69$00,0.2
8132,3288,57 00,0.2
8142,3288,72"00,0.2
8152,3288,60&00,0.2
8162,3288,56%00,0.2
8172,3288,64 00,0.2
8182,3288,56%00,0.2
8192,3288,69!00,0.2
8202,3288,57 00,0.2
8212,3288,71'00,0.2
8222,3288,58!00,0.2
8232,3284,56&00,0.2
8242,3288,62$00,0.2
8252,3284,56$00,0.2
8262,3288,66%00,0.2
8272,3288,56$00,0.2
8282,3284,70"00,0.2
8292,3288,57!00,0.2
8302,3288,72"00,0.2
8312,3288,60%00,0.2
8322,3288,56%00,0.2
8332,3288,63900,2101.0
8342,3288,56$00,0.2
8352,3288,69!00,0.2
8362,3288,57 00,0.2
8372,3288,71&00,0.2
8382,3288,58!00,0.2
8392,3284,56&00,0.2
8402,3288,62$00,0.2
8412,3288,56$00,0.2
8422,3288,66%00,0.2
8432,3288,56$00,0.2
8442,3288,69$00,0.2
8452,3288,57!00,0.2
8462,3288,72$00,0.2
8472,3288,60$00,0.2
8482,3288,56%00,0.2
8492,3288,63800,2097.7
8502,3288,56%00,0.2
8512,3288,69!00,0.2
8522,3288,56900,1870.9
8532,3288,71$00,0.2
8542,3288,57900,1903.8
8552,3288,56%00,0.2
8562,3288,62"00,0.2
8572,3288,56%00,0.2
8582,3292,66#00,0.2
8592,3288,56$00,0.2
8602,3288,69#00,0.2
8612,3288,57!00,0.2
8622,3288,72%00,0.2
8632,3288,60#00,0.2
8642,3288,56%00,0.2
8652,3288,63'00,0.2
8662,3288,56$00,0.2
8672,3288,69 00,0.2
8682,3288,57 00,0.2
8692,3288,71"00,0.2
8702,3288,57'00,0.2
8712,3288,56&00,0.2
8722,3288,62!00,0.2
8732,3288,56%00,0.2
8742,3288,66 00,0.2
8752,3288,56%00,0.2
8762,3288,69#00,0.2
8772,3288,57!00,0.2
8782,3288,72&00,0.2
8792,3288,60!00,0.2
8802,3288,56%00,0.2
8812,3288,63%00,0.2
8822,3288,56%00,0.2
8832,3288,68800,2262.1
8842,3288,56900,1870.9
8852,3288,70900,2331.2
8862,3288,57&00,0.2
8872,3288,56&00,0.2
8882,3288,61900,2035.3
8892,3288,56$00,0.2
8902,3288,65'00,0.2
8912,3288,56%00,0.2
8922,3288,69#00,0.2
8932,3288,57!00,0.2
8942,3288,72&00,0.2
8952,3288,60 00,0.2
8962,3240,19#000,0.1
8972,3288,64'00,0.2
8982,3288,56%00,0.2
8992,3288,69"00,0.2
9002,3288,57!00,0.2
9012,3288,72#00,0.2
9022,3288,58800,1933.3
9032,3284,56%00,0.2
9042,3288,62'00,0.2
9052,3288,56$00,0.2
9062,3288,67#00,0.2
9072,3288,56&00,0.2
9082,3292,69800,2297.8
9092,3288,57!00,0.2
9102,3288,72 00,0.2
9112,3288,60800,1999.1
9122,3288,56%00,0.2
9132,3288,64%00,0.2
9142,3288,56$00,0.2
9152,3288,69"00,0.2
9162,3288,57!00,0.2
9172,3288,72!00,0.2
9182,3288,58'00,0.2
9192,3284,56&00,0.2
9202,3288,62&00,0.2
9212,3288,56%00,0.2
9222,3288,67"00,0.2
9232,3288,56%00,0.2
9242,3288,69&00,0.2
9252,3288,57!00,0.2
9262,3288,72!00,0.2
9272,3288,60'00,0.2
9282,3284,83800,2752.0
9292,3288,64&00,0.2
9302,3288,56%00,0.2
9312,3288,69"00,0.2
9322,3288,57!00,0.2
9332,3288,72!00,0.2
9342,3288,58%00,0.2
9352,3284,56%00,0.2
9362,3292,62&00,0.2
9372,3288,56%00,0.2
9382,3288,67!00,0.2
9392,3288,56%00,0.2
9402,3288,69&00,0.2
9412,3288,57!00,0.2
9422,3288,72"00,0.2
9432,3288,60'00,0.2
9442,3288,56%00,0.2
9452,3288,64"00,0.2
9462,3288,56%00,0.2
9472,3288,69200,2275.3
9482,3288,57!00,0.2
9492,3288,71900,2364.1
9502,3284,58$00,0.2
9512,3284,56&00,0.2
9522,3288,62%00,0.2
9532,3288,56$00,0.2
9542,3288,66900,2199.7
9552,3288,56%00,0.2
9562,3288,69$00,0.2
9572,3288,57 00,0.2
9582,3288,72"00,0.2
9592,3288,60%00,0.2
9602,3288,56%00,0.2
9612,3288,64 00,0.2
9622,3288,56%00,0.2
9632,3288,69!00,0.2
9642,3288,57 00,0.2
9652,3288,71'00,0.2
9662,3288,58"00,0.2
9672,3288,56&00,0.2
9682,3288,62$00,0.2
9692,3288,56$00,0.2
9702,3288,66&00,0.2
9712,3288,56%00,0.2
9722,3288,69$00,0.2
9732,3288,57 00,0.2
9742,3288,72$00,0.2
9752,3288,60$00,0.2
9762,3288,56%00,0.2
9772,3288,63900,2101.0
9782,3288,56$00,0.2
9792,3288,69!00,0.2
9802,3288,56900,1870.9
9812,3288,71%00,0.2
9822,3288,57900,1903.8
9832,3288,56&00,0.2
9842,3288,62"00,0.2
9852,3288,56$00,0.2
9862,3288,66$00,0.2
9872,3288,56%00,0.2
9882,3288,69#00,0.2
9892,3288,57!00,0.2
9902,3288,72%00,0.2
9912,3288,60$00,0.2
9922,3288,56$00,0.2
9932,3288,63'00,0.2
9942,3288,56$00,0.2
9952,3288,69 00,0.2
9962,3288,57 00,0.2
9972,3220,90&00,0.3
9982,3288,59#00,0.2
9992,3284,56%00,0.2
10002,3288,62900,2068.2
10012,3288,56$00,0.2
10022,3288,67900,2232.6
