ms,mv,uA,p_mW
2226,3288,56%00,0.2
2236,3288,69!00,0.2
2246,3288,57 00,0.2
2256,3288,71'00,0.2
2266,3288,58"00,0.2
2276,3284,56%00,0.2
2286,3288,62#00,0.2
2296,3288,56%00,0.2
2306,3288,66&00,0.2
2316,3288,56$00,0.2
2326,3288,69$00,0.2
2336,3288,57 00,0.2
2346,3288,72$00,0.2
2356,3288,60%00,0.2
2366,3288,56%00,0.2
2376,3288,63900,2101.0
2386,3288,56$00,0.2
2396,3288,69 00,0.2
2406,3288,57 00,0.2
2416,3288,71$00,0.2
2426,3288,58 00,0.2
2436,3288,56%00,0.2
2446,3288,62"00,0.2
2456,3288,56%00,0.2
2466,3288,66#00,0.2
2476,3288,56$00,0.2
2486,3288,69$00,0.2
2496,3288,57!00,0.2
2506,3288,72$00,0.2
2516,3288,60#00,0.2
2526,3288,56$00,0.2
2536,3288,63'00,0.2
2546,3288,56$00,0.2
2556,3288,69 00,0.2
2566,3288,57 00,0.2
2576,3288,71"00,0.2
2586,3288,57'00,0.2
2596,3284,56&00,0.2
2606,3288,62!00,0.2
2616,3288,56%00,0.2
2626,3288,66!00,0.2
2636,3288,56$00,0.2
2646,3288,69#00,0.2
2656,3288,57!00,0.2
2666,3288,72&00,0.2
2676,3288,60"00,0.2
2686,3288,56%00,0.2
2696,3288,63%00,0.2
2706,3288,56%00,0.2
2716,3288,68800,2262.1
2726,3288,57 00,0.2
2736,3288,70900,2331.2
2746,3288,57%00,0.2
2756,3288,56&00,0.2
2766,3288,61900,2035.3
2776,3288,56%00,0.2
2786,3288,65'00,0.2
2796,3288,56$00,0.2
2806,3288,69#00,0.2
2816,3288,57 00,0.2
2826,3288,72&00,0.2
2836,3288,60 00,0.2
2846,3288,56%00,0.2
2856,3288,63#00,0.2
2866,3288,56%00,0.2
2876,3288,68&00,0.2
2886,3284,56900,1868.6
2896,3288,70'00,0.2
2906,3288,57$00,0.2
2916,3288,56'00,0.2
2926,3288,61&00,0.2
2936,3288,56$00,0.2
2946,3288,65%00,0.2
2956,3288,56%00,0.2
2966,3288,69#00,0.2
2976,3288,57!00,0.2
2986,3288,72&00,0.2
2996,3288,59'00,0.2
3006,3284,56%00,0.2
3016,3288,63!00,0.2
3026,3288,56%00,0.2
3036,3288,68$00,0.2
3046,3288,56800,1867.6
3056,3284,70800,2325.1
3066,3288,57$00,0.2
3076,3288,56'00,0.2
3086,3288,61&00,0.2
3096,3288,56%00,0.2
3106,3288,65%00,0.2
3116,3288,56%00,0.2
3126,3288,69#00,0.2
3136,3288,57!00,0.2
3146,3288,72&00,0.2
3156,3288,59&00,0.2
3166,3284,56%00,0.2
3176,3292,64'00,0.2
3186,3288,56%00,0.2
3196,3288,69#00,0.2
3206,3288,57 00,0.2
3216,3288,72 00,0.2
3226,3288,58600,1926.8
3236,3288,56&00,0.2
3246,3288,62&00,0.2
3256,3288,56%00,0.2
3266,3288,67!00,0.2
3276,3288,56%00,0.2
3286,3288,69&00,0.2
3296,3288,57!00,0.2
3306,3288,72!00,0.2
3316,3288,60'00,0.2
3326,3288,56$00,0.2
3336,3288,64"00,0.2
3346,3288,56%00,0.2
3356,3288,69"00,0.2
3366,3288,57 00,0.2
3376,3288,71800,2360.8
3386,3288,58#00,0.2
3396,3288,56&00,0.2
3406,3288,62%00,0.2
3416,3288,56%00,0.2
3426,3288,66800,2196.4
3436,3288,56%00,0.2
3446,3288,69$00,0.2
3456,3288,57 00,0.2
3466,3288,72!00,0.2
3476,3292,60%00,0.2
3486,3288,56$00,0.2
3496,3288,64 00,0.2
3506,3288,56$00,0.2
3516,3288,69!00,0.2
3526,3288,57 00,0.2
3536,3288,71'00,0.2
3546,3288,58 00,0.2
3556,3284,56%00,0.2
3566,3288,62$00,0.2
3576,3288,56%00,0.2
3586,3288,66&00,0.2
3596,3288,56%00,0.2
3606,3288,69$00,0.2
3616,3288,57!00,0.2
3626,3288,72$00,0.2
3636,3292,60$00,0.2
3646,3288,56$00,0.2
3656,3288,63800,2097.7
3666,3288,56$00,0.2
3676,3288,69!00,0.2
3686,3288,57 00,0.2
3696,3288,71$00,0.2
3706,3288,58 00,0.2
3716,3284,56&00,0.2
3726,3288,62#00,0.2
3736,3288,56$00,0.2
3746,3288,66#00,0.2
3756,3288,56%00,0.2
3766,3288,69$00,0.2
3776,3288,57!00,0.2
3786,3288,72&00,0.2
3796,3288,60#00,0.2
3806,3292,56%00,0.2
3816,3288,63'00,0.2
3826,3288,56%00,0.2
3836,3288,69 00,0.2
3846,3288,57000,1874.2
3856,3288,71!00,0.2
3866,3288,57'00,0.2
3876,3284,56&00,0.2
3886,3288,62!00,0.2
3896,3284,56%00,0.2
3906,3288,66 00,0.2
3916,3288,56%00,0.2
3926,3288,69#00,0.2
3936,3288,57!00,0.2
3946,3288,72&00,0.2
3956,3288,60!00,0.2
3966,3288,56%00,0.2
3976,3288,63%00,0.2
3986,3288,56%00,0.2
3996,3288,68800,2262.1
4006,3288,57 00,0.2
4016,3288,70900,2331.2
4026,3292,57%00,0.2
4036,3288,56&00,0.2
4046,3288,61900,2035.3
4056,3284,81900,2689.6
4066,3288,66 00,0.2
4076,3284,56%00,0.2
4086,3288,69#00,0.2
4096,3288,57!00,0.2
4106,3288,72&00,0.2
4116,3288,60!00,0.2
4126,3288,56%00,0.2
4136,3288,63$00,0.2
4146,3288,56%00,0.2
4156,3288,68'00,0.2
4166,3288,56800,1867.6
4176,3240,15 000,0.0
4186,3288,59 00,0.2
4196,3284,56%00,0.2
4206,3288,62'00,0.2
4216,3288,56%00,0.2
4226,3288,67&00,0.2
4236,3288,56'00,0.2
4246,3288,69900,2298.3
4256,3288,57!00,0.2
4266,3284,57 00,0.2
4276,3288,60900,2002.4
4286,3288,56%00,0.2
4296,3288,64&00,0.2
4306,3288,56%00,0.2
4316,3288,69#00,0.2
4326,3288,57!00,0.2
4336,3288,72"00,0.2
4346,3288,58800,1933.3
4356,3288,56%00,0.2
4366,3288,62&00,0.2
4376,3288,56$00,0.2
4386,3288,67#00,0.2
4396,3288,56&00,0.2
4406,3288,69'00,0.2
4416,3288,57!00,0.2
4426,3288,72 00,0.2
4436,3288,60'00,0.2
4446,3288,56%00,0.2
4456,3288,64#00,0.2
4466,3288,56%00,0.2
4476,3288,69100,2272.0
4486,3288,57 00,0.2
4496,3288,72 00,0.2
4506,3288,58%00,0.2
4516,3288,56$00,0.2
4526,3288,62&00,0.2
4536,3288,56$00,0.2
4546,3288,67 00,0.2
4556,3288,56%00,0.2
4566,3288,69&00,0.2
4576,3288,57!00,0.2
4586,3288,72"00,0.2
4596,3288,60'00,0.2
4606,3288,56%00,0.2
4616,3288,64"00,0.2
4626,3288,56$00,0.2
4636,3288,69!00,0.2
4646,3288,57 00,0.2
4656,3288,71800,2360.8
4666,3288,58#00,0.2
4676,3288,56&00,0.2
4686,3288,62%00,0.2
4696,3288,56%00,0.2
4706,3288,66800,2196.4
4716,3288,56$00,0.2
4726,3288,69$00,0.2
4736,3288,57 00,0.2
4746,3288,72#00,0.2
4756,3288,60%00,0.2
4766,3288,56$00,0.2
4776,3288,64 00,0.2
4786,3288,56%00,0.2
4796,3288,69!00,0.2
4806,3288,57 00,0.2
4816,3288,71&00,0.2
4826,3288,58!00,0.2
4836,3284,56&00,0.2
4846,3288,62#00,0.2
4856,3288,56%00,0.2
4866,3288,66$00,0.2
4876,3288,56$00,0.2
4886,3288,69#00,0.2
4896,3288,57!00,0.2
4906,3288,72$00,0.2
4916,3288,60$00,0.2
4926,3288,56%00,0.2
4936,3288,63800,2097.7
4946,3288,56%00,0.2
4956,3288,69 00,0.2
4966,3288,56900,1870.9
4976,3288,71#00,0.2
4986,3288,57900,1903.8
4996,3288,56&00,0.2
5006,3288,62"00,0.2
5016,3288,56$00,0.2
5026,3292,66"00,0.2
5036,3288,56%00,0.2
5046,3288,69#00,0.2
5056,3272,63"00,0.2
5066,3288,72'00,0.2
5076,3288,60#00,0.2
5086,3288,56%00,0.2
5096,3288,63700,2094.5
5106,3288,56$00,0.2
5116,3288,69 00,0.2
5126,3288,56900,1870.9
5136,3288,71#00,0.2
5146,3288,57800,1900.5
5156,3288,56&00,0.2
5166,3288,62!00,0.2
5176,3208,13$200,0.0
5186,3288,68 00,0.2
5196,3288,56800,1867.6
5206,3288,70"00,0.2
5216,3288,57"00,0.2
5226,3288,56800,1867.6
5236,3288,61"00,0.2
5246,3288,56$00,0.2
5256,3288,65!00,0.2
5266,3288,56$00,0.2
5276,3288,69#00,0.2
5286,3288,57!00,0.2
5296,3288,72$00,0.2
5306,3288,59"00,0.2
5316,3284,56%00,0.2
5326,3288,62800,2064.9
5336,3288,56$00,0.2
5346,3292,67800,2232.0
5356,3288,56800,1867.6
5366,3288,70!00,0.2
5376,3288,57!00,0.2
5386,3288,56900,1870.9
5396,3288,61!00,0.2
5406,3288,56$00,0.2
5416,3288,64800,2130.6
5426,3288,56$00,0.2
5436,3288,69#00,0.2
5446,3288,57!00,0.2
5456,3288,72#00,0.2
5466,3288,58900,1936.6
5476,3288,56%00,0.2
5486,3288,62'00,0.2
5496,3288,56$00,0.2
5506,3292,67%00,0.2
5516,3288,56'00,0.2
5526,3288,69900,2298.3
5536,3288,57 00,0.2
5546,3288,57!00,0.2
5556,3288,60900,2002.4
5566,3288,56$00,0.2
5576,3288,64&00,0.2
5586,3288,56%00,0.2
5596,3288,69"00,0.2
5606,3288,57 00,0.2
5616,3288,72"00,0.2
5626,3288,58800,1933.3
5636,3288,56%00,0.2
5646,3288,62&00,0.2
5656,3288,56$00,0.2
5666,3288,67#00,0.2
5676,3288,56&00,0.2
5686,3288,69'00,0.2
5696,3288,57!00,0.2
5706,3284,72!00,0.2
5716,3288,60800,1999.1
5726,3288,56%00,0.2
5736,3288,64$00,0.2
5746,3288,56%00,0.2
5756,3288,69"00,0.2
5766,3288,57!00,0.2
5776,3288,72 00,0.2
5786,3288,58%00,0.2
5796,3284,56%00,0.2
5806,3288,62%00,0.2
5816,3288,56%00,0.2
5826,3288,67 00,0.2
5836,3288,56%00,0.2
5846,3288,69&00,0.2
5856,3288,57!00,0.2
5866,3288,72"00,0.2
5876,3288,60&00,0.2
5886,3288,56%00,0.2
5896,3288,64!00,0.2
5906,3288,56%00,0.2
5916,3288,69!00,0.2
5926,3288,57 00,0.2
5936,3288,71800,2360.8
5946,3288,58#00,0.2
5956,3288,56%00,0.2
5966,3288,62%00,0.2
5976,3288,56$00,0.2
5986,3288,66800,2196.4
5996,3288,56%00,0.2
6006,3288,69%00,0.2
6016,3288,57!00,0.2
6026,3288,72#00,0.2
6036,3288,60%00,0.2
6046,3288,56%00,0.2
6056,3276,64$00,0.2
6066,3288,56%00,0.2
6076,3288,69!00,0.2
6086,3288,57 00,0.2
6096,3288,71800,2360.8
6106,3288,58"00,0.2
6116,3288,56%00,0.2
6126,3288,62%00,0.2
6136,3288,56$00,0.2
6146,3288,66'00,0.2
6156,3288,56$00,0.2
6166,3288,69$00,0.2
6176,3236,14#500,0.0
6186,3288,56'00,0.2
6196,3288,61'00,0.2
6206,3288,56%00,0.2
6216,3288,65'00,0.2
6226,3288,56%00,0.2
6236,3288,69#00,0.2
6246,3288,57!00,0.2
6256,3288,72&00,0.2
6266,3288,59800,1966.2
6276,3284,56%00,0.2
6286,3288,63"00,0.2
6296,3288,56$00,0.2
6306,3288,68$00,0.2
6316,3288,56900,1870.9
6326,3288,70%00,0.2
6336,3288,57#00,0.2
6346,3288,56'00,0.2
6356,3288,61%00,0.2
6366,3288,56%00,0.2
6376,3288,65#00,0.2
6386,3288,56$00,0.2
6396,3288,69#00,0.2
6406,3288,57 00,0.2
6416,3288,72&00,0.2
6426,3288,59%00,0.2
6436,3284,56%00,0.2
6446,3288,62900,2068.2
6456,3288,56$00,0.2
6466,3288,68!00,0.2
6476,3288,56800,1867.6
6486,3288,70#00,0.2
6496,3288,57"00,0.2
6506,3288,56800,1867.6
6516,3288,61"00,0.2
6526,3288,56%00,0.2
6536,3288,65!00,0.2
6546,3288,56%00,0.2
6556,3288,69"00,0.2
6566,3288,57 00,0.2
6576,3288,72%00,0.2
6586,3288,59#00,0.2
6596,3284,56%00,0.2
6606,3288,62900,2068.2
6616,3288,56%00,0.2
6626,3288,67900,2232.6
6636,3288,56800,1867.6
6646,3288,70!00,0.2
6656,3288,57!00,0.2
6666,3288,56900,1870.9
6676,3288,61"00,0.2
6686,3288,56%00,0.2
6696,3288,64900,2133.9
6706,3288,56%00,0.2
6716,3288,69"00,0.2
6726,3288,57!00,0.2
6736,3288,72#00,0.2
6746,3288,59 00,0.2
6756,3288,56%00,0.2
6766,3288,62800,2064.9
6776,3288,56%00,0.2
6786,3288,67&00,0.2
6796,3288,56'00,0.2
6806,3288,69900,2298.3
6816,3288,57!00,0.2
6826,3288,57 00,0.2
6836,3288,61 00,0.2
6846,3288,56%00,0.2
6856,3288,64'00,0.2
6866,3288,56%00,0.2
6876,3288,69"00,0.2
6886,3288,57!00,0.2
6896,3288,72#00,0.2
6906,3288,58800,1933.3
6916,3284,56%00,0.2
6926,3288,62'00,0.2
6936,3288,56%00,0.2
6946,3292,67#00,0.2
6956,3288,56&00,0.2
6966,3288,69700,2291.7
6976,3288,57!00,0.2
6986,3288,72 00,0.2
6996,3288,60800,1999.1
7006,3288,56%00,0.2
7016,3288,64%00,0.2
7026,3288,56$00,0.2
7036,3288,69"00,0.2
7046,3288,57 00,0.2
7056,3284,72"00,0.2
7066,3288,58'00,0.2
7076,3284,56%00,0.2
7086,3288,62'00,0.2
7096,3288,56$00,0.2
7106,3288,67#00,0.2
7116,3288,56&00,0.2
7126,3288,69&00,0.2
7136,3288,57!00,0.2
7146,3288,72 00,0.2
7156,3288,60'00,0.2
7166,3288,56%00,0.2
7176,3288,64$00,0.2
7186,3276,56'00,0.2
7196,3288,69#00,0.2
7206,3288,57!00,0.2
7216,3288,72%00,0.2
7226,3288,60"00,0.2
7236,3288,56%00,0.2
7246,3288,63%00,0.2
7256,3288,56%00,0.2
7266,3288,68900,2265.4
7276,3288,57 00,0.2
7286,3288,71 00,0.2
7296,3288,57&00,0.2
7306,3284,56&00,0.2
7316,3288,61900,2035.3
7326,3288,56$00,0.2
7336,3288,65900,2166.8
7346,3288,56$00,0.2
7356,3288,69#00,0.2
7366,3288,57 00,0.2
7376,3288,72%00,0.2
7386,3288,60 00,0.2
7396,3288,56%00,0.2
7406,3288,63#00,0.2
7416,3288,56%00,0.2
7426,3288,68'00,0.2
7436,3288,56900,1870.9
7446,3288,70800,2327.9
7456,3288,57$00,0.2
7466,3284,56'00,0.2
7476,3292,61'00,0.2
7486,3288,56%00,0.2
7496,3288,65%00,0.2
7506,3288,56%00,0.2
7516,3288,69#00,0.2
7526,3288,57!00,0.2
7536,3288,72%00,0.2
7546,3288,59'00,0.2
7556,3284,56%00,0.2
7566,3288,63"00,0.2
7576,3288,56%00,0.2
7586,3288,68300,2245.7
7596,3288,56800,1867.6
7606,3288,70%00,0.2
7616,3288,57#00,0.2
7626,3288,56'00,0.2
7636,3288,61%00,0.2
7646,3288,56$00,0.2
7687,3288,65$00,0.2
7687,3288,56$00,0.2
7688,3288,69"00,0.2
7688,3288,57 00,0.2
7696,3288,72%00,0.2
7706,3288,59%00,0.2
7716,3284,56%00,0.2
7726,3288,63!00,0.2
7736,3288,56$00,0.2
7746,3288,68"00,0.2
7756,3288,56800,1867.6
7766,3288,70#00,0.2
7776,3288,57"00,0.2
7786,3288,56800,1867.6
7796,3288,61#00,0.2
7806,3288,56%00,0.2
7816,3288,65!00,0.2
7826,3288,56%00,0.2
7836,3288,69"00,0.2
7846,3288,57 00,0.2
7856,3288,72%00,0.2
7866,3288,59#00,0.2
7876,3284,56&00,0.2
7886,3288,62900,2068.2
7896,3288,56$00,0.2
7906,3288,67800,2229.3
7916,3288,56800,1867.6
7926,3288,70!00,0.2
7936,3288,57!00,0.2
7946,3288,56900,1870.9
7956,3288,61!00,0.2
7966,3288,56%00,0.2
7976,3288,64800,2130.6
7986,3288,56%00,0.2
7996,3288,69#00,0.2
8006,3288,57 00,0.2
8016,3288,72$00,0.2
8026,3288,59!00,0.2
8036,3288,56%00,0.2
8046,3288,62'00,0.2
8056,3284,79 00,0.3
8066,3288,67800,2229.3
8076,3288,56800,1867.6
8086,3288,70!00,0.2
8096,3288,57!00,0.2
8106,3288,57 00,0.2
8116,3288,61!00,0.2
8126,3288,56%00,0.2
8136,3288,64900,2133.9
8146,3288,56%00,0.2
8156,3288,69"00,0.2
8166,3288,57 00,0.2
8176,3288,72#00,0.2
8186,3288,59800,1966.2
8196,3288,56%00,0.2
8206,3288,63900,2101.0
8216,3288,56%00,0.2
8226,3288,69!00,0.2
8236,3288,57 00,0.2
8246,3288,71&00,0.2
8256,3288,58 00,0.2
8266,3288,56&00,0.2
8276,3288,62#00,0.2
8286,3288,56$00,0.2
8296,3288,66$00,0.2
8306,3288,56%00,0.2
8316,3288,69#00,0.2
8326,3288,57!00,0.2
8336,3288,72$00,0.2
8346,3288,60$00,0.2
8356,3288,56%00,0.2
8366,3288,63'00,0.2
8376,3288,56$00,0.2
8386,3288,69 00,0.2
8396,3288,57 00,0.2
8406,3288,71#00,0.2
8416,3288,57800,1900.5
8426,3284,56&00,0.2
8436,3288,62!00,0.2
8446,3288,56%00,0.2
8456,3288,66!00,0.2
8466,3288,56$00,0.2
8476,3288,69#00,0.2
8486,3288,57!00,0.2
8496,3288,72%00,0.2
8506,3288,60"00,0.2
8516,3288,56%00,0.2
8526,3288,63&00,0.2
8536,3288,56$00,0.2
8546,3288,68900,2265.4
8556,3288,57 00,0.2
8566,3288,71 00,0.2
8576,3288,57&00,0.2
8586,3288,56&00,0.2
8596,3288,61900,2035.3
8606,3288,56$00,0.2
8616,3288,65900,2166.8
8626,3288,56$00,0.2
8636,3288,69#00,0.2
8646,3288,57 00,0.2
8656,3288,72&00,0.2
8666,3288,60 00,0.2
8676,3288,56%00,0.2
8686,3288,63$00,0.2
8696,3288,56%00,0.2
8706,3288,68'00,0.2
8716,3288,57 00,0.2
8726,3288,70800,2327.9
8736,3288,57$00,0.2
8746,3288,56&00,0.2
8756,3288,61800,2032.0
8766,3288,56%00,0.2
8776,3288,65&00,0.2
8786,3288,56%00,0.2
8796,3288,69#00,0.2
8806,3288,57!00,0.2
8816,3288,72&00,0.2
8826,3288,59800,1966.2
8836,3288,56%00,0.2
8846,3288,63"00,0.2
8856,3288,56$00,0.2
8866,3288,68%00,0.2
8876,3288,56800,1867.6
8886,3288,70&00,0.2
8896,3288,57#00,0.2
8906,3288,56'00,0.2
8916,3288,61&00,0.2
8926,3288,56$00,0.2
8936,3288,65$00,0.2
8946,3288,56%00,0.2
8956,3288,69#00,0.2
8966,3288,57!00,0.2
8976,3288,72&00,0.2
8986,3288,59&00,0.2
8996,3284,56$00,0.2
9006,3288,63!00,0.2
9016,3288,56%00,0.2
9026,3288,68"00,0.2
9036,3288,56900,1870.9
9046,3288,70$00,0.2
9056,3272,61"00,0.2
9066,3288,56800,1867.6
9076,3288,61&00,0.2
9086,3288,56%00,0.2
9096,3288,65$00,0.2
9106,3288,56%00,0.2
9116,3288,69"00,0.2
9126,3288,57 00,0.2
9136,3288,72%00,0.2
9146,3288,59&00,0.2
9156,3284,56%00,0.2
9166,3288,63 00,0.2
9176,3288,56%00,0.2
9186,3288,68"00,0.2
9196,3208,16!000,0.1
9206,3288,72!00,0.2
9216,3288,58%00,0.2
9226,3288,56%00,0.2
9236,3288,62&00,0.2
9246,3288,56%00,0.2
9256,3288,67 00,0.2
9266,3288,56%00,0.2
9276,3288,69%00,0.2
9286,3288,57!00,0.2
9296,3288,72"00,0.2
9306,3288,60'00,0.2
9316,3288,56%00,0.2
9326,3288,64"00,0.2
9336,3288,56$00,0.2
9346,3288,69"00,0.2
9356,3288,57 00,0.2
9366,3288,71800,2360.8
9376,3288,58#00,0.2
9386,3284,56&00,0.2
9396,3288,62%00,0.2
9406,3288,56%00,0.2
9416,3288,66800,2196.4
9426,3288,56%00,0.2
9436,3288,69%00,0.2
9446,3288,57!00,0.2
9456,3288,72200,2373.9
9466,3292,60&00,0.2
9476,3288,56%00,0.2
9486,3288,64 00,0.2
9496,3288,56%00,0.2
9506,3288,69!00,0.2
9516,3288,57 00,0.2
9526,3288,71'00,0.2
9536,3288,58"00,0.2
9546,3284,56&00,0.2
9556,3288,62%00,0.2
9566,3288,56%00,0.2
9576,3288,66%00,0.2
9586,3288,56%00,0.2
9596,3288,69$00,0.2
9606,3288,57!00,0.2
9616,3288,72#00,0.2
9626,3288,60%00,0.2
9636,3288,56%00,0.2
9646,3288,63900,2101.0
9656,3288,56%00,0.2
9666,3288,69!00,0.2
9676,3288,57 00,0.2
9686,3288,71$00,0.2
9696,3288,57900,1903.8
9706,3284,56&00,0.2
9716,3288,62#00,0.2
9726,3288,56%00,0.2
9736,3292,66#00,0.2
9746,3288,56$00,0.2
9756,3288,69#00,0.2
9766,3288,57!00,0.2
9776,3288,72%00,0.2
9786,3288,60#00,0.2
9796,3288,56%00,0.2
9806,3288,63'00,0.2
9816,3288,56$00,0.2
9826,3288,69 00,0.2
9836,3288,57 00,0.2
9846,3288,71"00,0.2
9856,3288,57800,1900.5
9866,3288,56&00,0.2
9876,3288,62!00,0.2
9886,3288,56%00,0.2
9896,3288,66!00,0.2
9906,3288,56%00,0.2
9916,3288,69$00,0.2
9926,3288,57!00,0.2
9936,3288,72%00,0.2
9946,3288,60"00,0.2
9956,3288,56%00,0.2
9966,3292,63%00,0.2
9976,3288,56$00,0.2
9986,3288,68800,2262.1
9996,3288,57 00,0.2
10006,3288,70900,2331.2
10016,3288,57&00,0.2
