ms,mv,uA,p_mW
25497,3272,60$00,0.2
25507,3272,56 00,0.2
25517,3272,64#00,0.2
25527,3268,56000,1830.1
25537,3272,68'00,0.2
25547,3272,56&00,0.2
25557,3272,72 00,0.2
25567,3272,58900,1927.2
25577,3268,56 00,0.2
25587,3272,62&00,0.2
25597,3272,56 00,0.2
25607,3272,68 00,0.2
25617,3268,56%00,0.2
25627,3268,70#00,0.2
25637,3272,57 00,0.2
25647,3268,56!00,0.2
25657,3272,61&00,0.2
25667,3268,56 00,0.2
25677,3272,65800,2153.0
25687,3272,56 00,0.2
25697,3272,68800,2251.1
25707,3272,56&00,0.2
25717,3272,71'00,0.2
25727,3272,60!00,0.2
25737,3272,56 00,0.2
25747,3272,63'00,0.2
25757,3268,56 00,0.2
25767,3272,68'00,0.2
25777,3272,56&00,0.2
25787,3272,71'00,0.2
25797,3268,58#00,0.2
25807,3264,56 00,0.2
25817,3272,62#00,0.2
25827,3268,56 00,0.2
25837,3272,67$00,0.2
25847,3268,56#00,0.2
25857,3268,69800,2281.1
25867,3272,56800,1858.5
25877,3268,56#00,0.2
25887,3272,61!00,0.2
25897,3268,56 00,0.2
25907,3272,65"00,0.2
25917,3272,56 00,0.2
25927,3272,68800,2251.1
25937,3272,56&00,0.2
25947,3192,22#500,0.1
25957,3272,61$00,0.2
25967,3268,56!00,0.2
25977,3252,65'00,0.2
25987,3272,56 00,0.2
25997,3272,68800,2251.1
26007,3268,56&00,0.2
26017,3268,71800,2346.4
26027,3272,60!00,0.2
26037,3272,56 00,0.2
26047,3272,63'00,0.2
26057,3268,56 00,0.2
26067,3268,68'00,0.2
26077,3272,56&00,0.2
26087,3272,71700,2346.0
26097,3272,58#00,0.2
26107,3268,56 00,0.2
26117,3272,62#00,0.2
26127,3268,56!00,0.2
26137,3272,67#00,0.2
26147,3268,56#00,0.2
26157,3272,69800,2283.9
26167,3272,56'00,0.2
26177,3268,56#00,0.2
26187,3272,61 00,0.2
26197,3268,56 00,0.2
26207,3272,65!00,0.2
26217,3268,56 00,0.2
26227,3268,68800,2248.4
26237,3268,56'00,0.2
26247,3268,72!00,0.2
26257,3272,59800,1956.7
26267,3268,56 00,0.2
26277,3272,63#00,0.2
26287,3268,56 00,0.2
26297,3272,68&00,0.2
26307,3272,56%00,0.2
26317,3272,71"00,0.2
26327,3268,57800,1888.9
26337,3264,56!00,0.2
26347,3272,62!00,0.2
26357,3272,56!00,0.2
26367,3272,66800,2185.7
26377,3268,56!00,0.2
26387,3268,69"00,0.2
26397,3272,56&00,0.2
26407,3268,56&00,0.2
26417,3272,60%00,0.2
26427,3268,56 00,0.2
26437,3268,64&00,0.2
26447,3192,14#400,0.0
26457,3268,69&00,0.2
26467,3272,56'00,0.2
26477,3268,71800,2346.4
26487,3272,61 00,0.2
26497,3272,56!00,0.2
26507,3272,65 00,0.2
26517,3268,56 00,0.2
26527,3272,68800,2251.1
26537,3268,56'00,0.2
26547,3272,72!00,0.2
26557,3272,59&00,0.2
26567,3272,56 00,0.2
26577,3272,63"00,0.2
26587,3268,56 00,0.2
26597,3268,68&00,0.2
26607,3272,56%00,0.2
26617,3272,71 00,0.2
26627,3272,57'00,0.2
26637,3268,56!00,0.2
26647,3272,62 00,0.2
26657,3272,56 00,0.2
26667,3272,66&00,0.2
26677,3268,56!00,0.2
26687,3272,69"00,0.2
26697,3272,56&00,0.2
26707,3268,56&00,0.2
26717,3272,60%00,0.2
26727,3272,56 00,0.2
26737,3272,64$00,0.2
26747,3268,56 00,0.2
26757,3272,68800,2251.1
26767,3272,56&00,0.2
26777,3268,72!00,0.2
26787,3272,59!00,0.2
26797,3264,56!00,0.2
26807,3272,62'00,0.2
26817,3268,56 00,0.2
26827,3268,68"00,0.2
26837,3272,56%00,0.2
26847,3272,70%00,0.2
26857,3272,57"00,0.2
26867,3268,56!00,0.2
26877,3272,61'00,0.2
26887,3268,56 00,0.2
26897,3272,65900,2156.2
26907,3268,56 00,0.2
26917,3272,68900,2254.4
26927,3272,56&00,0.2
26937,3272,71'00,0.2
26947,3272,60"00,0.2
26957,3192,14"900,0.0
26967,3272,66"00,0.2
26977,3256,70%00,0.2
26987,3268,69$00,0.2
26997,3272,56&00,0.2
27007,3268,71&00,0.2
27017,3268,60$00,0.2
27027,3268,56 00,0.2
27037,3272,64#00,0.2
27047,3268,56 00,0.2
27057,3272,68800,2251.1
27067,3272,56&00,0.2
27077,3272,72 00,0.2
27087,3272,58900,1927.2
27097,3268,56 00,0.2
27107,3272,62&00,0.2
27117,3268,56 00,0.2
27127,3272,68!00,0.2
27137,3268,56$00,0.2
27147,3272,70#00,0.2
27157,3272,57!00,0.2
27167,3268,56"00,0.2
27177,3272,61&00,0.2
27187,3268,56 00,0.2
27197,3272,65'00,0.2
27207,3272,56 00,0.2
27217,3272,68800,2251.1
27227,3272,56&00,0.2
27237,3268,71800,2346.4
27247,3272,60!00,0.2
27257,3272,56 00,0.2
27267,3272,63'00,0.2
27277,3268,56 00,0.2
27287,3272,68800,2251.1
27297,3272,56&00,0.2
27307,3272,71'00,0.2
27317,3268,58$00,0.2
27327,3268,56!00,0.2
27337,3272,62#00,0.2
27347,3272,56 00,0.2
27357,3268,67#00,0.2
27367,3268,56$00,0.2
27377,3272,69'00,0.2
27387,3268,56'00,0.2
27397,3268,56#00,0.2
27407,3272,61!00,0.2
27417,3268,56 00,0.2
27427,3272,65!00,0.2
27437,3272,56 00,0.2
27447,3272,68800,2251.1
27457,3268,56&00,0.2
27467,3268,57 00,0.2
27477,3244,61'00,0.2
27487,3268,56 00,0.2
27497,3272,65%00,0.2
27507,3268,56 00,0.2
27517,3272,68900,2254.4
27527,3268,56&00,0.2
27537,3272,71900,2352.6
27547,3272,60 00,0.2
27557,3268,56 00,0.2
27567,3272,63&00,0.2
27577,3268,56 00,0.2
27587,3272,68'00,0.2
27597,3268,56%00,0.2
27607,3268,71&00,0.2
27617,3268,58#00,0.2
27627,3268,56!00,0.2
27637,3272,62#00,0.2
27647,3272,56 00,0.2
27657,3272,67"00,0.2
27667,3268,56#00,0.2
27677,3272,69'00,0.2
27687,3272,56'00,0.2
27697,3268,56$00,0.2
27707,3272,60900,1992.6
27717,3268,56 00,0.2
27727,3272,65 00,0.2
27737,3272,56 00,0.2
27747,3272,68800,2251.1
27757,3272,56&00,0.2
27767,3272,72!00,0.2
27777,3272,59600,1950.1
27787,3268,56 00,0.2
27797,3272,63!00,0.2
27807,3272,56 00,0.2
27817,3272,68&00,0.2
27827,3268,56&00,0.2
27837,3272,71!00,0.2
27847,3268,57'00,0.2
27857,3268,56!00,0.2
27867,3272,62!00,0.2
27877,3268,56 00,0.2
27887,3268,66%00,0.2
27897,3272,56!00,0.2
27907,3272,69"00,0.2
27917,3268,56'00,0.2
27927,3268,56&00,0.2
27937,3268,60%00,0.2
27947,3268,56 00,0.2
27957,3272,64%00,0.2
27967,3272,59!00,0.2
27977,3264,69900,2281.5
27987,3272,56'00,0.2
27997,3268,56$00,0.2
28007,3272,60800,1989.4
28017,3268,55900,1826.8
28027,3272,64800,2120.3
28037,3268,56!00,0.2
28047,3272,68'00,0.2
28057,3268,56&00,0.2
28067,3268,72!00,0.2
28077,3272,59%00,0.2
28087,3268,56 00,0.2
28097,3272,63!00,0.2
28107,3272,56 00,0.2
28117,3272,68%00,0.2
28127,3268,56%00,0.2
28137,3272,70900,2319.8
28147,3268,57%00,0.2
28157,3268,56!00,0.2
28167,3272,62 00,0.2
28177,3272,56 00,0.2
28187,3272,66$00,0.2
28197,3268,56 00,0.2
28207,3272,69!00,0.2
28217,3272,56'00,0.2
28227,3268,71&00,0.2
28237,3272,60$00,0.2
28247,3268,56 00,0.2
28257,3268,64#00,0.2
28267,3268,56 00,0.2
28277,3272,68800,2251.1
28287,3268,56&00,0.2
28297,3272,72 00,0.2
28307,3272,58900,1927.2
28317,3264,56 00,0.2
28327,3268,62&00,0.2
28337,3272,56 00,0.2
28347,3272,68 00,0.2
28357,3268,56%00,0.2
28367,3272,70#00,0.2
28377,3272,57!00,0.2
28387,3268,56!00,0.2
28397,3272,61&00,0.2
28407,3272,56 00,0.2
28417,3268,65800,2150.3
28427,3268,56 00,0.2
28437,3272,68800,2251.1
28447,3268,56&00,0.2
28457,3272,71800,2349.3
28467,3272,60!00,0.2
28477,3164,21 500,0.1
28487,3272,66"00,0.2
28497,3272,56 00,0.2
28507,3268,69 00,0.2
28517,3272,56'00,0.2
28527,3268,71&00,0.2
28537,3272,60"00,0.2
28547,3268,56 00,0.2
28557,3272,64 00,0.2
28567,3272,56 00,0.2
28577,3272,68800,2251.1
28587,3272,56&00,0.2
28597,3272,71800,2349.3
28607,3272,58'00,0.2
28617,3264,56 00,0.2
28627,3272,62$00,0.2
28637,3272,56 00,0.2
28647,3272,67'00,0.2
28657,3268,56%00,0.2
28667,3272,70!00,0.2
28677,3268,56900,1859.5
28687,3268,56"00,0.2
28697,3272,61$00,0.2
28707,3268,56 00,0.2
28717,3272,65%00,0.2
28727,3268,56 00,0.2
28737,3268,68800,2248.4
28747,3272,56'00,0.2
28757,3268,72 00,0.2
28767,3272,60 00,0.2
28777,3268,56 00,0.2
28787,3272,63%00,0.2
28797,3268,56 00,0.2
28807,3268,68'00,0.2
28817,3268,56&00,0.2
28827,3272,71%00,0.2
28837,3272,58!00,0.2
28847,3268,56!00,0.2
28857,3272,62"00,0.2
28867,3268,56 00,0.2
28877,3272,67 00,0.2
28887,3272,56"00,0.2
28897,3272,69%00,0.2
28907,3272,56700,1855.2
28917,3268,56$00,0.2
28927,3272,60800,1989.4
28937,3268,56 00,0.2
28947,3272,64900,2123.5
28957,3268,55900,1826.8
28967,3272,68800,2251.1
28977,3140,16!600,0.1
28987,3268,56#00,0.2
28997,3272,61!00,0.2
29007,3268,56 00,0.2
29017,3272,65"00,0.2
29027,3268,56 00,0.2
29037,3272,68800,2251.1
29047,3272,56'00,0.2
29057,3268,72!00,0.2
29067,3272,59800,1956.7
29077,3268,56 00,0.2
29087,3272,63$00,0.2
29097,3268,56 00,0.2
29107,3272,68&00,0.2
29117,3272,56%00,0.2
29127,3268,71#00,0.2
29137,3272,57900,1894.5
29147,3268,56!00,0.2
29157,3272,62!00,0.2
29167,3268,55900,1826.8
29177,3272,66800,2185.7
29187,3268,56!00,0.2
29197,3272,69#00,0.2
29207,3268,56&00,0.2
29217,3268,56%00,0.2
29227,3272,60&00,0.2
29237,3268,56 00,0.2
29247,3272,64&00,0.2
29257,3268,56 00,0.2
29267,3272,68800,2251.1
29277,3268,56&00,0.2
29287,3268,72!00,0.2
29297,3272,59#00,0.2
29307,3268,56 00,0.2
29317,3272,62900,2058.1
29327,3272,56 00,0.2
29337,3272,68$00,0.2
29347,3272,56$00,0.2
29357,3272,70'00,0.2
29367,3272,57$00,0.2
29377,3268,56 00,0.2
29387,3272,61800,2022.1
29397,3272,56 00,0.2
29407,3272,66"00,0.2
29417,3268,56 00,0.2
29427,3272,69 00,0.2
29472,3272,56&00,0.2
29472,3268,71'00,0.2
29473,3268,60#00,0.2
29473,3272,56000,1832.3
29477,3168,16$900,0.1
29487,3268,56!00,0.2
29497,3268,69"00,0.2
29507,3272,56&00,0.2
29517,3268,56&00,0.2
29527,3272,60%00,0.2
29537,3268,56 00,0.2
29547,3272,64$00,0.2
29557,3268,56 00,0.2
29567,3272,68800,2251.1
29577,3268,56&00,0.2
29587,3268,72!00,0.2
29597,3272,59!00,0.2
29607,3268,56 00,0.2
29617,3272,62'00,0.2
29627,3268,56 00,0.2
29637,3272,68!00,0.2
29647,3268,56%00,0.2
29657,3272,70$00,0.2
29667,3268,57"00,0.2
29677,3268,56!00,0.2
29687,3268,61&00,0.2
29697,3272,56 00,0.2
29707,3272,65900,2156.2
29717,3268,56 00,0.2
29727,3268,68900,2251.7
29737,3272,56'00,0.2
29747,3268,71800,2346.4
29757,3272,60!00,0.2
29767,3268,56 00,0.2
29777,3272,63800,2087.5
29787,3272,56 00,0.2
29797,3272,68'00,0.2
29807,3272,56&00,0.2
29817,3272,71900,2352.6
29827,3272,58%00,0.2
29837,3268,56!00,0.2
29847,3272,62#00,0.2
29857,3272,56 00,0.2
29867,3272,67%00,0.2
29877,3268,56$00,0.2
29887,3268,69900,2284.3
29897,3268,56800,1856.2
29907,3268,56"00,0.2
29917,3272,61!00,0.2
29927,3272,56 00,0.2
29937,3272,65"00,0.2
29947,3268,56 00,0.2
29957,3272,68800,2251.1
29967,3268,56&00,0.2
29977,3268,72$00,0.2
29987,3116,14'800,0.0
29997,3268,56!00,0.2
30007,3272,66 00,0.2
30017,3268,56 00,0.2
30027,3268,69 00,0.2
30037,3268,56&00,0.2
30047,3268,71'00,0.2
30057,3272,60"00,0.2
30067,3268,56!00,0.2
30077,3272,64 00,0.2
30087,3268,56 00,0.2
30097,3272,68'00,0.2
30107,3272,56&00,0.2
30117,3272,71900,2352.6
30127,3272,58&00,0.2
30137,3264,56 00,0.2
30147,3272,62$00,0.2
30157,3272,56 00,0.2
30167,3272,67'00,0.2
30177,3268,56$00,0.2
30187,3268,70 00,0.2
30197,3268,56900,1859.5
30207,3268,56"00,0.2
30217,3268,61#00,0.2
30227,3268,56 00,0.2
30237,3272,65$00,0.2
30247,3272,56 00,0.2
30257,3268,68900,2251.7
30267,3272,56&00,0.2
30277,3268,72 00,0.2
30287,3272,60 00,0.2
30297,3268,56 00,0.2
30307,3272,63%00,0.2
30317,3268,56 00,0.2
30327,3272,68'00,0.2
30337,3268,56'00,0.2
30347,3272,71%00,0.2
30357,3272,58 00,0.2
30367,3268,56!00,0.2
30377,3272,62"00,0.2
30387,3268,56 00,0.2
30397,3272,67 00,0.2
30407,3268,56"00,0.2
30417,3272,69%00,0.2
30427,3272,56'00,0.2
30437,3268,56$00,0.2
30447,3272,60800,1989.4
30457,3268,56 00,0.2
30467,3272,64900,2123.5
30477,3256,71'00,0.2
30487,3192,22&500,0.1
30497,3268,57&00,0.2
30507,3268,56!00,0.2
30517,3272,62!00,0.2
30527,3272,56 00,0.2
30537,3272,66&00,0.2
30547,3268,56 00,0.2
30557,3268,69"00,0.2
30567,3272,56&00,0.2
30577,3268,56&00,0.2
30587,3272,60%00,0.2
30597,3268,56000,1830.1
30607,3272,64#00,0.2
30617,3272,56 00,0.2
30627,3268,68800,2248.4
30637,3272,56&00,0.2
30647,3272,72 00,0.2
30657,3272,59!00,0.2
30667,3264,56 00,0.2
30677,3272,62'00,0.2
30687,3268,56 00,0.2
30697,3272,68!00,0.2
30707,3272,56%00,0.2
30717,3272,70%00,0.2
30727,3268,57"00,0.2
30737,3268,56"00,0.2
30747,3272,61'00,0.2
30757,3272,56 00,0.2
30767,3272,65900,2156.2
30777,3268,56 00,0.2
30787,3272,68900,2254.4
30797,3268,56&00,0.2
30807,3268,71800,2346.4
30817,3272,60"00,0.2
30827,3272,56 00,0.2
30837,3272,63900,2090.8
30847,3268,56 00,0.2
30857,3272,68800,2251.1
30867,3272,56'00,0.2
30877,3272,71800,2349.3
30887,3268,58$00,0.2
30897,3268,56 00,0.2
30907,3272,62#00,0.2
30917,3268,56 00,0.2
30927,3268,67%00,0.2
30937,3272,56$00,0.2
30947,3272,69900,2287.1
30957,3268,56800,1856.2
30967,3268,56#00,0.2
30977,3244,61&00,0.2
30987,3268,56 00,0.2
30997,3188,15 200,0.0
31007,3272,56%00,0.2
31017,3268,70#00,0.2
31027,3272,57!00,0.2
31037,3268,56!00,0.2
31047,3272,61&00,0.2
31057,3268,56!00,0.2
31067,3272,65'00,0.2
31077,3272,56 00,0.2
31087,3268,68900,2251.7
31097,3272,56&00,0.2
31107,3268,71900,2349.7
31117,3268,60!00,0.2
31127,3272,56 00,0.2
31137,3272,63'00,0.2
31147,3268,56 00,0.2
31157,3272,68&00,0.2
31167,3272,56&00,0.2
31177,3272,71'00,0.2
31187,3272,58#00,0.2
31197,3268,56!00,0.2
31207,3272,62#00,0.2
31217,3272,56!00,0.2
31227,3272,67#00,0.2
31237,3268,56#00,0.2
31247,3272,69'00,0.2
31257,3268,56'00,0.2
31267,3268,56#00,0.2
31277,3272,61 00,0.2
31287,3268,56 00,0.2
31297,3272,65!00,0.2
31307,3272,56 00,0.2
31317,3272,68800,2251.1
31327,3268,56%00,0.2
31337,3272,72!00,0.2
31347,3272,59800,1956.7
31357,3268,56 00,0.2
31367,3272,63$00,0.2
31377,3268,56 00,0.2
31387,3272,68&00,0.2
31397,3268,56&00,0.2
31407,3272,71"00,0.2
31417,3272,57800,1891.2
31427,3268,56!00,0.2
31437,3272,62!00,0.2
31447,3268,56 00,0.2
31457,3272,66'00,0.2
31467,3268,56!00,0.2
31477,3264,69800,2278.3
31487,3268,56&00,0.2
31497,3264,15"600,0.0
31507,3272,62#00,0.2
31517,3272,56 00,0.2
31527,3272,67"00,0.2
31537,3272,56#00,0.2
31547,3268,69&00,0.2
31557,3272,56'00,0.2
31567,3268,56#00,0.2
31577,3272,60900,1992.6
31587,3272,56 00,0.2
31597,3272,65 00,0.2
31607,3268,56 00,0.2
31617,3272,68'00,0.2
31627,3268,56&00,0.2
31637,3272,72!00,0.2
31647,3268,59&00,0.2
31657,3268,56 00,0.2
31667,3272,63"00,0.2
31677,3268,56 00,0.2
31687,3268,68&00,0.2
31697,3272,56&00,0.2
31707,3268,71 00,0.2
31717,3268,57&00,0.2
31727,3268,56100,1833.3
31737,3272,62 00,0.2
31747,3272,56 00,0.2
31757,3272,66%00,0.2
31767,3272,56 00,0.2
31777,3272,69!00,0.2
31787,3272,56&00,0.2
31797,3268,56&00,0.2
31807,3272,60$00,0.2
31817,3268,56 00,0.2
31827,3272,64$00,0.2
31837,3268,55900,1826.8
31847,3272,68'00,0.2
31857,3272,56%00,0.2
31867,3268,72 00,0.2
31877,3272,59!00,0.2
31887,3268,56 00,0.2
31897,3272,62'00,0.2
31907,3268,55900,1826.8
31917,3272,68!00,0.2
31927,3268,56%00,0.2
31937,3272,70$00,0.2
31947,3268,57!00,0.2
31957,3268,56!00,0.2
31967,3272,61&00,0.2
31977,3264,80800,2637.3
31987,3272,66"00,0.2
31997,3272,56 00,0.2
32007,3268,119600,390.9
32017,3272,57%00,0.2
32027,3268,56!00,0.2
32037,3272,62 00,0.2
32047,3268,56 00,0.2
32057,3268,66#00,0.2
32067,3272,56 00,0.2
32077,3272,69!00,0.2
32087,3272,56&00,0.2
32097,3268,71%00,0.2
32107,3272,60$00,0.2
32117,3268,56 00,0.2
32127,3272,64"00,0.2
32137,3272,56 00,0.2
32147,3272,68'00,0.2
32157,3272,56&00,0.2
32167,3268,72 00,0.2
32177,3272,58900,1927.2
32187,3264,56 00,0.2
32197,3272,62&00,0.2
32207,3268,56 00,0.2
32217,3272,67900,2221.7
32227,3268,56%00,0.2
32237,3272,70#00,0.2
32247,3272,57!00,0.2
32257,3268,56!00,0.2
32267,3272,61'00,0.2
32277,3272,56 00,0.2
32287,3272,65700,2149.7
32297,3268,56 00,0.2
32307,3268,68900,2251.7
32317,3268,56&00,0.2
32327,3268,71800,2346.4
32337,3272,60!00,0.2
32347,3268,56 00,0.2
32357,3272,63'00,0.2
32367,3268,56 00,0.2
32377,3272,68'00,0.2
32387,3272,56&00,0.2
32397,3268,71'00,0.2
32407,3272,58#00,0.2
32417,3268,56 00,0.2
32427,3272,62#00,0.2
32437,3268,56 00,0.2
32447,3272,67$00,0.2
32457,3268,56#00,0.2
32467,3272,69'00,0.2
32477,3248,60900,1978.0
32487,3268,56#00,0.2
32497,3272,61#00,0.2
32507,3272,56 00,0.2
32517,3200,148000,473.6
32527,3268,56%00,0.2
32537,3268,70"00,0.2
32547,3268,57 00,0.2
32557,3268,56"00,0.2
32567,3272,61%00,0.2
32577,3268,56 00,0.2
32587,3272,65%00,0.2
32597,3268,56 00,0.2
32607,3272,68800,2251.1
32617,3268,56&00,0.2
32627,3268,71900,2349.7
32637,3272,60 00,0.2
32647,3272,56 00,0.2
32657,3272,63&00,0.2
32667,3268,56 00,0.2
32677,3272,68800,2251.1
32687,3268,56&00,0.2
32697,3272,71&00,0.2
32707,3272,58#00,0.2
32717,3268,56 00,0.2
32727,3272,62#00,0.2
32737,3268,56 00,0.2
32747,3272,67"00,0.2
32757,3272,56#00,0.2
32767,3272,69'00,0.2
32777,3272,56'00,0.2
32787,3268,56#00,0.2
32797,3272,61 00,0.2
32807,3268,56 00,0.2
32817,3272,64900,2123.5
32827,3268,55900,1826.8
32837,3268,68800,2248.4
32847,3272,56'00,0.2
32857,3272,72100,2359.1
32867,3272,59&00,0.2
32877,3268,56 00,0.2
32887,3272,63"00,0.2
32897,3268,56 00,0.2
32907,3272,68'00,0.2
32917,3272,56%00,0.2
32927,3272,71!00,0.2
32937,3268,57&00,0.2
32947,3268,56!00,0.2
32957,3272,62 00,0.2
32967,3268,56 00,0.2
32977,3256,66800,2175.0
32987,3268,56!00,0.2
32997,3272,69$00,0.2
33007,3272,56&00,0.2
33017,3268,56%00,0.2
33027,3200,14!100,0.0
33037,3268,56 00,0.2
33047,3272,67 00,0.2
33057,3268,56"00,0.2
33067,3272,69%00,0.2
33077,3268,56&00,0.2
33087,3268,56$00,0.2
33097,3272,60800,1989.4
33107,3268,56 00,0.2
33117,3272,64800,2120.3
33127,3272,55900,1829.0
33137,3268,68800,2248.4
33147,3268,56&00,0.2
33157,3268,72!00,0.2
33167,3272,59&00,0.2
33177,3268,56!00,0.2
33187,3272,63!00,0.2
33197,3268,56 00,0.2
33207,3272,68%00,0.2
33217,3272,56%00,0.2
33227,3268,70900,2317.0
33237,3268,57%00,0.2
33247,3268,56!00,0.2
33257,3272,61900,2025.4
33267,3268,56 00,0.2
33277,3272,66$00,0.2
33287,3272,56 00,0.2
33297,3268,69!00,0.2
33307,3268,56&00,0.2
33317,3268,71%00,0.2
33327,3272,60#00,0.2
33337,3268,56 00,0.2
33347,3268,64"00,0.2
33357,3272,56 00,0.2
33367,3272,68800,2251.1
33377,3272,56%00,0.2
33387,3272,72 00,0.2
33397,3272,58900,1927.2
33407,3268,56 00,0.2
33417,3272,62500,2045.0
33427,3268,56 00,0.2
33437,3272,68 00,0.2
33447,3268,56%00,0.2
33457,3272,70#00,0.2
33467,3272,57!00,0.2
33477,3268,86$00,0.3
33487,3272,61900,2025.4
33497,3272,56 00,0.2
33507,3272,66 00,0.2
33517,3268,56 00,0.2
33527,3268,118300,386.6
33537,3268,57$00,0.2
33547,3268,56!00,0.2
33557,3272,62 00,0.2
33567,3268,56 00,0.2
33577,3272,66#00,0.2
33587,3268,56 00,0.2
33597,3268,69 00,0.2
33607,3272,56&00,0.2
33617,3268,71&00,0.2
33627,3272,60$00,0.2
33637,3272,56 00,0.2
33647,3272,64"00,0.2
33657,3268,56 00,0.2
33667,3272,68800,2251.1
33677,3268,56&00,0.2
33687,3272,72 00,0.2
33697,3272,58900,1927.2
33707,3268,56 00,0.2
33717,3272,62%00,0.2
33727,3268,56 00,0.2
33737,3272,67900,2221.7
33747,3268,56$00,0.2
33757,3272,70#00,0.2
33767,3272,57 00,0.2
33777,3268,56"00,0.2
33787,3272,61%00,0.2
33797,3268,56 00,0.2
33807,3272,65'00,0.2
33817,3268,56 00,0.2
33827,3272,68800,2251.1
33837,3272,56&00,0.2
33847,3268,71800,2346.4
33857,3272,60!00,0.2
33867,3268,56 00,0.2
33877,3272,63'00,0.2
33887,3272,56 00,0.2
33897,3272,68'00,0.2
33907,3268,56&00,0.2
33917,3272,71&00,0.2
33927,3268,58"00,0.2
33937,3268,56 00,0.2
33947,3272,62"00,0.2
33957,3268,55900,1826.8
33967,3268,67"00,0.2
33977,3252,69 00,0.2
33987,3272,70!00,0.2
33997,3268,56800,1856.2
34007,3268,56"00,0.2
34017,3272,61"00,0.2
34027,3272,55900,1829.0
34037,3184,15"600,0.0
34047,3272,56$00,0.2
34057,3272,70!00,0.2
34067,3272,56900,1861.8
34077,3268,56"00,0.2
34087,3272,61$00,0.2
34097,3272,56 00,0.2
34107,3272,65%00,0.2
34117,3268,56 00,0.2
34127,3268,68900,2251.7
34137,3268,56&00,0.2
34147,3272,71900,2352.6
34157,3272,60 00,0.2
34167,3268,56 00,0.2
34177,3272,63&00,0.2
34187,3268,56 00,0.2
34197,3272,68'00,0.2
34207,3268,56%00,0.2
34217,3272,71&00,0.2
34227,3272,58"00,0.2
34237,3268,56!00,0.2
34247,3272,62"00,0.2
34257,3268,56 00,0.2
34267,3272,67!00,0.2
34277,3268,56"00,0.2
34287,3272,69&00,0.2
34297,3268,56'00,0.2
34307,3268,56$00,0.2
34317,3272,60800,1989.4
34327,3268,56 00,0.2
34337,3272,64900,2123.5
34347,3268,56 00,0.2
34357,3272,68800,2251.1
34367,3272,56&00,0.2
34377,3272,72!00,0.2
34387,3268,59&00,0.2
34397,3268,56 00,0.2
34407,3272,63!00,0.2
34417,3268,55900,1826.8
34427,3272,68&00,0.2
34437,3268,56&00,0.2
34447,3272,71 00,0.2
34457,3272,57&00,0.2
34467,3268,56!00,0.2
34477,3248,62&00,0.2
34487,3268,56 00,0.2
34497,3272,66'00,0.2
34507,3268,56!00,0.2
34517,3272,69$00,0.2
34527,3268,56&00,0.2
34537,3268,15 300,0.0
34547,3272,62300,2038.5
34557,3272,56 00,0.2
34567,3272,66900,2189.0
34577,3272,56"00,0.2
34587,3272,69%00,0.2
34597,3272,56'00,0.2
34607,3268,56$00,0.2
34617,3272,60'00,0.2
34627,3268,56 00,0.2
34637,3272,64800,2120.3
34647,3268,56 00,0.2
34657,3272,68800,2251.1
34667,3272,56&00,0.2
34677,3272,72!00,0.2
34687,3272,59%00,0.2
34697,3272,56 00,0.2
34707,3272,63 00,0.2
34717,3268,56 00,0.2
34727,3268,68%00,0.2
34737,3268,56&00,0.2
34747,3272,70900,2319.8
34757,3272,57%00,0.2
34767,3268,56!00,0.2
34777,3272,62 00,0.2
34787,3268,56 00,0.2
34797,3272,66#00,0.2
34807,3268,56!00,0.2
34817,3268,69!00,0.2
34827,3272,56&00,0.2
34837,3268,71&00,0.2
34847,3272,60$00,0.2
34857,3268,56 00,0.2
34867,3268,64"00,0.2
34877,3268,56 00,0.2
34887,3272,68800,2251.1
34897,3272,56&00,0.2
34907,3268,72 00,0.2
34917,3268,58900,1924.9
34927,3268,56 00,0.2
34937,3272,62&00,0.2
34947,3268,56 00,0.2
34957,3272,67900,2221.7
34967,3272,56%00,0.2
34977,3264,70&00,0.2
34987,3268,57"00,0.2
34997,3264,56"00,0.2
35007,3272,61'00,0.2
35017,3268,56 00,0.2
35027,3272,65900,2156.2
35037,3268,56 00,0.2
35047,3192,22&000,0.1
35057,3268,57%00,0.2
35067,3264,56"00,0.2
35077,3272,61900,2025.4
35087,3268,56 00,0.2
35097,3272,66$00,0.2
35107,3272,56 00,0.2
35117,3272,69 00,0.2
35127,3268,56'00,0.2
35137,3268,71&00,0.2
35147,3272,60#00,0.2
35157,3268,56 00,0.2
35167,3272,64"00,0.2
35177,3268,56 00,0.2
35187,3272,68800,2251.1
35197,3268,56&00,0.2
35207,3268,72 00,0.2
35217,3272,58900,1927.2
35227,3264,56 00,0.2
35237,3272,62%00,0.2
35247,3268,56 00,0.2
35257,3272,68 00,0.2
35267,3268,56$00,0.2
35277,3268,70#00,0.2
35287,3272,57 00,0.2
35297,3268,56"00,0.2
35307,3268,61%00,0.2
35317,3268,56 00,0.2
35327,3272,65&00,0.2
35337,3268,56 00,0.2
35347,3268,68800,2248.4
35357,3268,56&00,0.2
35367,3268,71900,2349.7
35377,3272,60 00,0.2
35387,3268,56 00,0.2
35397,3272,63'00,0.2
35407,3268,56 00,0.2
35417,3268,68'00,0.2
35427,3268,56&00,0.2
35437,3272,71'00,0.2
35447,3272,58#00,0.2
35457,3268,56!00,0.2
35467,3272,62$00,0.2
35477,3264,78'00,0.3
