ms,mv,uA,p_mW
37356,3264,56!00,0.2
37366,3268,68900,2251.7
37376,3264,59800,1951.9
37386,3264,56%00,0.2
37396,3264,61#00,0.2
37406,3264,56 00,0.2
37416,3268,65&00,0.2
37426,3264,56!00,0.2
37436,3264,68900,2248.9
37446,3264,56'00,0.2
37456,3264,71900,2346.8
37466,3268,60"00,0.2
37476,3264,56!00,0.2
37486,3264,64!00,0.2
37496,3264,56!00,0.2
37506,3264,68900,2248.9
37516,3268,56'00,0.2
37526,3264,72"00,0.2
37536,3268,59#00,0.2
37546,3264,56!00,0.2
37556,3268,63 00,0.2
37566,3264,56!00,0.2
37576,3268,68'00,0.2
37586,3264,56&00,0.2
37596,3268,71"00,0.2
37606,3264,58 00,0.2
37616,3260,56!00,0.2
37626,3264,62#00,0.2
37636,3264,56!00,0.2
37646,3268,67200,2196.1
37656,3264,56$00,0.2
37666,3260,70"00,0.2
37676,3264,57 00,0.2
37686,3264,56#00,0.2
37696,3264,61&00,0.2
37706,3264,56!00,0.2
37716,3268,66 00,0.2
37726,3264,56!00,0.2
37736,3268,69 00,0.2
37746,3264,56'00,0.2
37756,3264,71&00,0.2
37766,3264,60%00,0.2
37776,3264,56!00,0.2
37786,3264,64%00,0.2
37796,3264,56!00,0.2
37806,3268,68900,2251.7
37816,3264,56'00,0.2
37826,3264,72"00,0.2
37836,3264,59'00,0.2
37846,3264,56!00,0.2
37856,3264,63#00,0.2
37866,3264,56!00,0.2
37876,3264,68'00,0.2
37886,3264,59'00,0.2
37896,3264,71900,2346.8
37906,3268,60"00,0.2
37916,3264,56!00,0.2
37926,3268,64!00,0.2
37936,3264,56!00,0.2
37946,3268,68900,2251.7
37956,3264,56'00,0.2
37966,3268,72!00,0.2
37976,3268,59$00,0.2
37986,3264,56!00,0.2
37996,3268,63 00,0.2
38006,3264,56!00,0.2
38016,3268,68&00,0.2
38026,3264,56'00,0.2
38036,3268,71"00,0.2
38046,3264,57900,1889.9
38056,3260,56"00,0.2
38066,3264,62"00,0.2
38076,3264,56!00,0.2
38086,3264,67"00,0.2
38096,3264,56$00,0.2
38106,3264,69900,2281.5
38116,3264,56800,1854.0
38126,3264,56$00,0.2
38136,3264,61$00,0.2
38146,3264,56!00,0.2
38156,3268,65'00,0.2
38166,3248,71$00,0.2
38176,3268,69'00,0.2
38186,3264,56'00,0.2
38196,3264,71&00,0.2
38206,3268,60$00,0.2
38216,3264,56!00,0.2
38226,3268,64%00,0.2
38236,3264,56 00,0.2
38246,3268,68900,2251.7
38256,3264,56&00,0.2
38266,3264,72"00,0.2
38276,3264,59'00,0.2
38286,3264,56!00,0.2
38296,3268,63#00,0.2
38306,3264,56!00,0.2
38316,3268,68'00,0.2
38326,3264,56'00,0.2
38336,3268,71&00,0.2
38346,3268,58"00,0.2
38356,3264,56!00,0.2
38366,3264,62$00,0.2
38376,3264,56 00,0.2
38386,3268,67'00,0.2
38396,3104,13'500,0.0
38406,3264,72!00,0.2
38416,3264,59#00,0.2
38426,3264,56!00,0.2
38436,3268,63 00,0.2
38446,3264,56!00,0.2
38456,3264,68&00,0.2
38466,3264,56%00,0.2
38476,3264,71!00,0.2
38486,3268,57900,1892.2
38496,3260,56"00,0.2
38506,3268,62"00,0.2
38516,3264,56!00,0.2
38526,3268,67"00,0.2
38536,3264,56$00,0.2
38546,3264,69800,2278.3
38556,3264,56900,1857.2
38566,3264,56$00,0.2
38576,3268,61#00,0.2
38586,3264,56!00,0.2
38596,3268,65'00,0.2
38606,3264,56!00,0.2
38616,3264,69 00,0.2
38626,3264,56'00,0.2
38636,3264,71'00,0.2
38646,3268,60#00,0.2
38656,3264,56 00,0.2
38666,3244,64&00,0.2
38676,3264,56!00,0.2
38686,3264,68900,2248.9
38696,3264,56'00,0.2
38706,3264,72"00,0.2
38716,3264,59&00,0.2
38726,3264,56!00,0.2
38736,3268,63#00,0.2
38746,3264,56!00,0.2
38756,3268,68&00,0.2
38766,3264,56&00,0.2
38776,3268,71%00,0.2
38786,3264,58#00,0.2
38796,3260,56"00,0.2
38806,3264,62#00,0.2
38816,3264,56!00,0.2
38826,3268,67&00,0.2
38836,3264,56500,1844.2
38846,3264,70!00,0.2
38856,3264,57!00,0.2
38866,3260,56#00,0.2
38876,3264,61'00,0.2
38886,3264,56!00,0.2
38896,3180,20'900,0.1
38906,3264,56&00,0.2
38916,3264,71"00,0.2
38926,3264,57800,1886.6
38936,3260,56"00,0.2
38946,3264,62"00,0.2
38956,3264,56!00,0.2
38966,3268,67!00,0.2
38976,3264,56$00,0.2
38986,3264,69800,2278.3
38996,3264,56900,1857.2
39006,3260,56#00,0.2
39016,3268,61#00,0.2
39026,3264,56!00,0.2
39036,3268,65&00,0.2
39046,3264,56 00,0.2
39056,3264,68900,2248.9
39066,3268,56'00,0.2
39076,3264,71800,2343.6
39086,3264,60"00,0.2
39096,3264,56!00,0.2
39106,3264,64"00,0.2
39116,3264,56!00,0.2
39126,3264,68800,2245.6
39136,3264,56'00,0.2
39146,3264,72!00,0.2
39156,3264,59#00,0.2
39166,3260,84'00,0.3
39176,3264,63%00,0.2
39186,3264,56!00,0.2
39196,3264,68'00,0.2
39206,3264,56'00,0.2
39216,3264,71%00,0.2
39226,3264,58"00,0.2
39236,3260,56!00,0.2
39246,3268,62#00,0.2
39256,3264,56!00,0.2
39266,3268,67%00,0.2
39276,3264,56%00,0.2
39286,3268,70"00,0.2
39296,3264,57!00,0.2
39306,3260,56#00,0.2
39316,3268,61'00,0.2
39326,3264,56!00,0.2
39336,3264,66 00,0.2
39346,3264,56!00,0.2
39356,3264,69!00,0.2
39366,3264,56'00,0.2
39376,3264,71'00,0.2
39386,3264,60%00,0.2
39396,3264,56!00,0.2
39406,3148,189900,597.8
39416,3264,56$00,0.2
39426,3264,69900,2281.5
39436,3264,56900,1857.2
39446,3264,56#00,0.2
39456,3264,61$00,0.2
39466,3264,56!00,0.2
39476,3264,65'00,0.2
39486,3264,56!00,0.2
39496,3268,69 00,0.2
39506,3264,56'00,0.2
39516,3264,71800,2343.6
39526,3268,60#00,0.2
39536,3268,56!00,0.2
39546,3268,64#00,0.2
39556,3264,56!00,0.2
39566,3264,68800,2245.6
39576,3264,56'00,0.2
39586,3264,72"00,0.2
39596,3264,59$00,0.2
39606,3264,56"00,0.2
39616,3268,63!00,0.2
39626,3264,56!00,0.2
39636,3268,68&00,0.2
39646,3264,56&00,0.2
39656,3264,71#00,0.2
39666,3236,60&00,0.2
39676,3260,56!00,0.2
39686,3264,62#00,0.2
39696,3264,56!00,0.2
39706,3264,67&00,0.2
39716,3264,56%00,0.2
39726,3268,70"00,0.2
39736,3264,57!00,0.2
39746,3260,56#00,0.2
39756,3268,61'00,0.2
39766,3264,56!00,0.2
39776,3264,66!00,0.2
39786,3264,56 00,0.2
39796,3264,69!00,0.2
39806,3264,56800,1854.0
39816,3264,71&00,0.2
39826,3264,60&00,0.2
39836,3264,56!00,0.2
39846,3264,64&00,0.2
39856,3264,56!00,0.2
39866,3264,68800,2245.6
39876,3264,56800,1854.0
39886,3264,72"00,0.2
39896,3264,59800,1951.9
39906,3180,20'700,0.1
39916,3268,65&00,0.2
39926,3264,56!00,0.2
39936,3268,68900,2251.7
39946,3264,56800,1854.0
39956,3264,71800,2343.6
39966,3268,60#00,0.2
39976,3264,56!00,0.2
39986,3264,64"00,0.2
39996,3264,56!00,0.2
40006,3264,68800,2245.6
40016,3268,56'00,0.2
40026,3264,72"00,0.2
40036,3264,59400,1938.8
40046,3264,56!00,0.2
40056,3264,63!00,0.2
40066,3264,56!00,0.2
40076,3268,68&00,0.2
40086,3264,56'00,0.2
40096,3268,71#00,0.2
40106,3264,58 00,0.2
40116,3264,56"00,0.2
40126,3268,62#00,0.2
40136,3260,56!00,0.2
40146,3264,67#00,0.2
40156,3264,56$00,0.2
40166,3260,70"00,0.2
40176,3264,57!00,0.2
40186,3264,56#00,0.2
40196,3268,61800,2019.6
40206,3264,56!00,0.2
40216,3268,66 00,0.2
40226,3264,56!00,0.2
40236,3268,69!00,0.2
40246,3264,56'00,0.2
40256,3264,71&00,0.2
40266,3268,60%00,0.2
40276,3264,56!00,0.2
40286,3264,64&00,0.2
40296,3264,56!00,0.2
40306,3268,68800,2248.4
40316,3264,56'00,0.2
40326,3268,72!00,0.2
40336,3264,59800,1951.9
40346,3264,56!00,0.2
40356,3268,63$00,0.2
40366,3264,56!00,0.2
40376,3264,68800,2245.6
40386,3264,56'00,0.2
40396,3264,71&00,0.2
40406,3100,139600,432.8
40416,3264,56!00,0.2
40426,3268,64!00,0.2
40436,3264,56!00,0.2
40446,3264,68800,2245.6
40456,3264,56'00,0.2
40466,3264,72!00,0.2
40476,3268,59$00,0.2
40486,3264,56!00,0.2
40496,3268,63!00,0.2
40506,3264,56!00,0.2
40516,3264,68&00,0.2
40526,3264,56'00,0.2
40536,3264,71"00,0.2
40546,3264,57900,1889.9
40556,3260,56"00,0.2
40566,3268,62#00,0.2
40576,3264,56!00,0.2
40586,3264,67#00,0.2
40596,3264,56$00,0.2
40606,3264,69900,2281.5
40616,3264,56900,1857.2
40626,3264,56#00,0.2
40636,3268,61$00,0.2
40646,3264,56!00,0.2
40656,3264,65800,2147.7
40666,3248,71#00,0.2
40676,3264,69'00,0.2
40686,3264,56'00,0.2
40696,3264,71&00,0.2
40706,3264,60$00,0.2
40716,3264,56"00,0.2
40726,3264,64%00,0.2
40736,3264,56!00,0.2
40746,3264,68800,2245.6
40756,3264,56'00,0.2
40766,3264,72"00,0.2
40776,3264,59'00,0.2
40786,3264,56!00,0.2
40796,3264,63$00,0.2
40806,3264,56 00,0.2
40816,3268,68'00,0.2
40826,3264,56'00,0.2
40836,3268,71&00,0.2
40846,3264,58#00,0.2
40856,3260,56!00,0.2
40866,3264,62$00,0.2
40876,3264,56!00,0.2
40886,3268,67'00,0.2
40896,3264,56%00,0.2
40906,3148,19%700,0.1
40916,3264,59%00,0.2
40926,3264,56"00,0.2
40936,3268,63!00,0.2
40946,3264,56!00,0.2
40956,3264,68'00,0.2
40966,3264,56&00,0.2
40976,3264,71#00,0.2
40986,3264,58 00,0.2
40996,3260,56!00,0.2
41006,3264,62"00,0.2
41016,3264,56!00,0.2
41026,3268,67#00,0.2
41036,3264,56$00,0.2
41046,3264,69900,2281.5
41056,3264,56900,1857.2
41066,3260,56#00,0.2
41076,3268,61$00,0.2
41086,3264,56!00,0.2
41096,3268,65'00,0.2
41106,3264,56!00,0.2
41116,3264,69 00,0.2
41126,3264,56'00,0.2
41136,3264,71'00,0.2
41146,3268,60$00,0.2
41156,3264,56!00,0.2
41166,3244,64'00,0.2
41176,3264,56 00,0.2
41186,3268,68800,2248.4
41196,3264,56'00,0.2
41206,3264,72!00,0.2
41216,3268,59'00,0.2
41226,3264,56100,1831.1
41236,3264,63#00,0.2
41246,3264,56 00,0.2
41256,3264,68'00,0.2
41266,3264,56'00,0.2
41276,3264,71&00,0.2
41286,3264,58#00,0.2
41296,3260,56!00,0.2
41306,3268,62$00,0.2
41316,3264,56!00,0.2
41326,3268,67&00,0.2
41336,3264,56%00,0.2
41346,3268,70"00,0.2
41356,3264,57!00,0.2
41366,3260,56"00,0.2
41376,3268,61'00,0.2
41386,3264,56 00,0.2
41396,3268,66!00,0.2
41406,3180,14"800,0.0
41416,3268,71#00,0.2
41426,3264,57900,1889.9
41436,3260,56!00,0.2
41446,3268,62"00,0.2
41456,3264,56!00,0.2
41466,3264,67"00,0.2
41476,3264,56$00,0.2
41486,3264,69900,2281.5
41496,3264,56900,1857.2
41506,3260,56$00,0.2
41516,3268,61$00,0.2
41526,3264,56!00,0.2
41536,3264,65'00,0.2
41546,3264,56!00,0.2
41556,3268,69 00,0.2
41566,3264,56'00,0.2
41576,3264,71800,2343.6
41586,3264,60"00,0.2
41596,3264,56!00,0.2
41606,3264,64#00,0.2
41616,3264,56 00,0.2
41626,3264,68800,2245.6
41636,3264,56'00,0.2
41646,3264,72"00,0.2
41656,3268,59$00,0.2
41666,3260,84'00,0.3
41676,3264,63%00,0.2
41686,3264,56!00,0.2
41696,3268,68800,2248.4
41706,3264,56&00,0.2
41716,3264,71&00,0.2
41726,3264,58"00,0.2
41736,3260,56"00,0.2
41746,3268,62#00,0.2
41756,3264,56!00,0.2
41766,3268,67&00,0.2
41776,3264,56%00,0.2
41786,3264,70"00,0.2
41796,3268,57 00,0.2
41806,3264,56#00,0.2
41816,3264,61'00,0.2
41826,3264,56100,1831.1
41836,3268,66 00,0.2
41846,3264,56!00,0.2
41856,3264,69!00,0.2
41866,3264,56'00,0.2
41876,3264,71&00,0.2
41886,3268,60%00,0.2
41896,3264,56 00,0.2
41906,3164,15!200,0.0
41916,3264,56$00,0.2
41926,3264,69800,2278.3
41936,3264,56900,1857.2
41946,3260,56$00,0.2
41956,3264,61#00,0.2
41966,3264,56!00,0.2
41976,3264,65&00,0.2
41986,3264,56!00,0.2
41996,3268,68900,2251.7
42006,3264,56'00,0.2
42016,3264,71800,2343.6
42026,3264,60"00,0.2
42036,3264,56!00,0.2
42046,3268,64"00,0.2
42056,3264,56!00,0.2
42066,3264,68800,2245.6
42076,3264,56'00,0.2
42086,3264,72!00,0.2
42096,3268,59"00,0.2
42106,3264,56!00,0.2
42116,3268,63!00,0.2
42126,3264,56 00,0.2
42136,3268,68&00,0.2
42146,3264,56&00,0.2
42156,3264,71#00,0.2
42166,3236,60&00,0.2
42176,3260,56!00,0.2
42186,3264,62#00,0.2
42196,3264,56!00,0.2
42206,3268,67%00,0.2
42216,3264,56$00,0.2
42226,3268,70!00,0.2
42236,3264,57 00,0.2
42246,3264,56"00,0.2
42256,3268,61&00,0.2
42266,3264,56 00,0.2
42276,3268,65900,2153.6
42286,3264,56 00,0.2
42296,3264,69!00,0.2
42306,3264,56'00,0.2
42316,3264,71&00,0.2
42326,3264,60$00,0.2
42336,3264,56!00,0.2
42346,3264,64%00,0.2
42356,3264,56!00,0.2
42366,3264,68900,2248.9
42376,3264,56'00,0.2
42386,3264,72"00,0.2
42396,3264,59'00,0.2
42406,3264,56!00,0.2
42416,3132,14$400,0.0
42426,3264,56!00,0.2
42436,3264,68900,2248.9
42446,3264,56&00,0.2
42456,3264,71800,2343.6
42466,3264,60"00,0.2
42476,3264,56!00,0.2
42486,3264,64!00,0.2
42496,3264,56 00,0.2
42506,3264,68800,2245.6
42516,3264,56'00,0.2
42526,3268,72!00,0.2
42536,3268,59#00,0.2
42546,3264,56!00,0.2
42556,3264,63 00,0.2
42566,3264,56 00,0.2
42576,3264,68&00,0.2
42586,3264,56&00,0.2
42596,3268,71!00,0.2
42606,3264,57900,1889.9
42616,3264,56"00,0.2
42626,3268,62"00,0.2
42636,3264,56!00,0.2
42646,3264,67!00,0.2
42656,3264,56#00,0.2
42666,3260,70"00,0.2
42676,3264,57 00,0.2
42686,3264,56#00,0.2
42696,3268,61%00,0.2
42706,3264,56 00,0.2
42716,3264,65900,2151.0
42726,3264,56!00,0.2
42736,3264,69 00,0.2
42746,3264,56'00,0.2
42756,3264,71'00,0.2
42766,3264,60$00,0.2
42776,3264,56 00,0.2
42786,3264,64$00,0.2
42796,3264,56!00,0.2
42806,3268,68800,2248.4
42816,3264,56'00,0.2
42826,3264,72!00,0.2
42836,3264,59%00,0.2
42846,3264,56!00,0.2
42856,3264,63"00,0.2
42866,3268,56 00,0.2
42876,3268,68'00,0.2
42886,3268,56'00,0.2
42896,3264,71%00,0.2
42906,3264,58!00,0.2
42916,3264,56!00,0.2
42926,3120,14&600,0.0
42936,3264,56!00,0.2
42946,3268,68800,2248.4
42956,3264,56&00,0.2
42966,3264,72 00,0.2
42976,3268,59!00,0.2
42986,3260,56"00,0.2
42996,3268,62900,2055.6
43006,3264,56!00,0.2
43016,3268,68500,2238.6
43026,3264,56&00,0.2
43036,3264,71!00,0.2
43046,3264,57800,1886.6
43056,3260,56"00,0.2
43066,3268,62"00,0.2
43076,3264,56!00,0.2
43086,3268,67!00,0.2
43096,3264,56#00,0.2
43106,3264,69800,2278.3
43116,3264,56800,1854.0
43126,3264,56$00,0.2
43136,3264,61#00,0.2
43146,3264,56!00,0.2
43156,3264,65&00,0.2
43166,3248,71&00,0.2
43176,3264,69'00,0.2
43186,3264,56'00,0.2
43196,3264,71'00,0.2
43206,3264,60#00,0.2
43216,3264,56!00,0.2
43226,3264,64#00,0.2
43236,3264,56!00,0.2
43246,3264,68900,2248.9
43256,3264,56'00,0.2
43266,3264,72!00,0.2
43276,3264,59&00,0.2
43286,3264,56!00,0.2
43296,3264,63"00,0.2
43306,3264,56!00,0.2
43316,3268,68'00,0.2
43326,3264,56&00,0.2
43336,3264,71%00,0.2
43346,3264,58!00,0.2
43356,3260,56!00,0.2
43366,3268,62"00,0.2
43376,3264,56!00,0.2
43386,3268,67%00,0.2
43396,3264,56%00,0.2
43406,3264,70!00,0.2
43416,3264,57 00,0.2
43426,3184,16 700,0.1
43436,3264,62900,2053.1
43446,3264,56!00,0.2
43456,3268,68%00,0.2
43466,3264,56&00,0.2
43476,3264,71!00,0.2
43486,3264,57'00,0.2
43496,3264,56"00,0.2
43506,3264,62"00,0.2
43516,3264,56!00,0.2
43526,3268,67 00,0.2
43536,3264,56$00,0.2
43546,3264,69&00,0.2
43556,3264,56900,1857.2
43566,3260,56$00,0.2
43576,3268,61"00,0.2
43586,3264,56!00,0.2
43596,3264,65%00,0.2
43606,3264,56"00,0.2
43616,3264,69000,2252.2
43626,3264,56'00,0.2
43636,3264,71900,2346.8
43646,3264,60#00,0.2
43656,3264,56!00,0.2
43666,3244,64%00,0.2
43676,3264,56!00,0.2
43686,3268,68800,2248.4
43696,3264,56'00,0.2
43706,3264,72"00,0.2
43716,3264,59%00,0.2
43726,3264,56!00,0.2
43736,3268,63"00,0.2
43746,3264,56!00,0.2
43756,3264,68'00,0.2
43766,3264,56&00,0.2
43776,3264,71%00,0.2
43786,3268,58!00,0.2
43796,3260,56"00,0.2
43806,3264,62#00,0.2
43816,3264,56!00,0.2
43826,3264,67%00,0.2
43836,3264,56$00,0.2
43846,3268,70!00,0.2
43856,3264,57 00,0.2
43866,3260,56#00,0.2
43876,3264,61%00,0.2
43886,3264,56!00,0.2
43896,3268,65900,2153.6
43906,3264,56!00,0.2
43916,3264,69 00,0.2
43961,3264,56800,1854.0
43961,3184,218000,694.1
43962,3264,62"00,0.2
43962,3264,56!00,0.2
43966,3264,67 00,0.2
43976,3264,56#00,0.2
43986,3264,69'00,0.2
43996,3264,56900,1857.2
44006,3264,56$00,0.2
44016,3268,61"00,0.2
44026,3264,56!00,0.2
44036,3268,65%00,0.2
44046,3264,56!00,0.2
44056,3264,68900,2248.9
44066,3264,56'00,0.2
44076,3264,71900,2346.8
44086,3264,60"00,0.2
44096,3264,56!00,0.2
44106,3268,64!00,0.2
44116,3264,56!00,0.2
44126,3268,68800,2248.4
44136,3264,56'00,0.2
44146,3264,72!00,0.2
44156,3268,59"00,0.2
44166,3260,84900,2767.7
44176,3264,63$00,0.2
44186,3264,56!00,0.2
44196,3268,68'00,0.2
44206,3268,56'00,0.2
44216,3268,71400,2333.4
44226,3264,58 00,0.2
44236,3260,56"00,0.2
44246,3264,62#00,0.2
44256,3264,56!00,0.2
44266,3268,67$00,0.2
44276,3264,56%00,0.2
44286,3264,70 00,0.2
44296,3264,57 00,0.2
44306,3264,56$00,0.2
44316,3268,61%00,0.2
44326,3264,56!00,0.2
44336,3268,65800,2150.3
44346,3264,56!00,0.2
44356,3264,69!00,0.2
44366,3264,56'00,0.2
44376,3264,71'00,0.2
44386,3264,60$00,0.2
44396,3264,56!00,0.2
44406,3268,64%00,0.2
44416,3264,56!00,0.2
44426,3264,68800,2245.6
44436,3100,13$000,0.0
44446,3264,56%00,0.2
44456,3268,61"00,0.2
44466,3264,56!00,0.2
44476,3264,65$00,0.2
44486,3264,56!00,0.2
44496,3264,68900,2248.9
44506,3264,56'00,0.2
44516,3264,71900,2346.8
44526,3268,60"00,0.2
44536,3264,56!00,0.2
44546,3268,64 00,0.2
44556,3264,56!00,0.2
44566,3264,68800,2245.6
44576,3264,56'00,0.2
44586,3264,72!00,0.2
44596,3264,59!00,0.2
44606,3260,56!00,0.2
44616,3264,62900,2053.1
44626,3264,56!00,0.2
44636,3264,68%00,0.2
44646,3264,56&00,0.2
44656,3264,71!00,0.2
44666,3236,60&00,0.2
44676,3260,56!00,0.2
44686,3264,62#00,0.2
44696,3264,56!00,0.2
44706,3264,67$00,0.2
44716,3264,56$00,0.2
44726,3268,69900,2284.3
44736,3264,57 00,0.2
44746,3260,56#00,0.2
44756,3268,61%00,0.2
44766,3264,56!00,0.2
44776,3264,65800,2147.7
44786,3264,56 00,0.2
44796,3264,69 00,0.2
44806,3268,56'00,0.2
44816,3264,71'00,0.2
44826,3264,60$00,0.2
44836,3264,56!00,0.2
44846,3268,64#00,0.2
44856,3264,56!00,0.2
44866,3264,68800,2245.6
44876,3264,56'00,0.2
44886,3264,72"00,0.2
44896,3268,59&00,0.2
44906,3264,56!00,0.2
44916,3264,63#00,0.2
44926,3264,56!00,0.2
44936,3268,68'00,0.2
44946,3176,21 300,0.1
44956,3264,72 00,0.2
44966,3264,60!00,0.2
44976,3264,56!00,0.2
44986,3268,64 00,0.2
44996,3264,56!00,0.2
45006,3268,68800,2248.4
45016,3264,56'00,0.2
45026,3264,72 00,0.2
45036,3264,59!00,0.2
45046,3260,56!00,0.2
45056,3268,62900,2055.6
45066,3264,56!00,0.2
45076,3264,68%00,0.2
45086,3264,56&00,0.2
45096,3264,71 00,0.2
45106,3268,57'00,0.2
45116,3264,56!00,0.2
45126,3264,62"00,0.2
45136,3264,56!00,0.2
45146,3264,67 00,0.2
45156,3264,56#00,0.2
45166,3260,70!00,0.2
45176,3264,56900,1857.2
45186,3264,56#00,0.2
45196,3264,61%00,0.2
45206,3264,56 00,0.2
45216,3268,65'00,0.2
45226,3264,56!00,0.2
45236,3264,69 00,0.2
45246,3264,56'00,0.2
45256,3264,71'00,0.2
45266,3268,60#00,0.2
45276,3264,56!00,0.2
45286,3264,64#00,0.2
45296,3264,56 00,0.2
45306,3264,68800,2245.6
45316,3264,56'00,0.2
45326,3268,72"00,0.2
45336,3268,59%00,0.2
45346,3264,56"00,0.2
45356,3264,63"00,0.2
45366,3264,56!00,0.2
45376,3264,68'00,0.2
45386,3264,56&00,0.2
45396,3264,71$00,0.2
45406,3264,58100,1896.4
45416,3264,56"00,0.2
45426,3268,62#00,0.2
45436,3264,56!00,0.2
45446,3180,15'600,0.0
45456,3264,56'00,0.2
45466,3264,72!00,0.2
45476,3264,59!00,0.2
45486,3260,56!00,0.2
45496,3268,62900,2055.6
45506,3264,56!00,0.2
45516,3264,68$00,0.2
45526,3264,56&00,0.2
45536,3264,71 00,0.2
45546,3264,57&00,0.2
45556,3260,56!00,0.2
45566,3264,62!00,0.2
45576,3268,56"00,0.2
45586,3264,67 00,0.2
45596,3264,56#00,0.2
45606,3264,69'00,0.2
45616,3264,56800,1854.0
45626,3264,56$00,0.2
45636,3264,61!00,0.2
45646,3264,56!00,0.2
45656,3264,65$00,0.2
45666,3252,71800,2334.9
45676,3264,69'00,0.2
45686,3264,56&00,0.2
45696,3264,71800,2343.6
45706,3268,60#00,0.2
45716,3264,56!00,0.2
45726,3268,64#00,0.2
45736,3264,56 00,0.2
45746,3264,68900,2248.9
45756,3264,56&00,0.2
45766,3264,72!00,0.2
45776,3268,59%00,0.2
45786,3264,56!00,0.2
45796,3268,63!00,0.2
45806,3264,56!00,0.2
45816,3264,68&00,0.2
45826,3264,56&00,0.2
45836,3264,71#00,0.2
45846,3264,58!00,0.2
45856,3260,56"00,0.2
45866,3264,62#00,0.2
45876,3264,56"00,0.2
45886,3264,67$00,0.2
45896,3264,56$00,0.2
45906,3268,69900,2284.3
45916,3264,57 00,0.2
45926,3264,56#00,0.2
45936,3268,61%00,0.2
45946,3264,56!00,0.2
45956,3148,14'200,0.0
45966,3264,56&00,0.2
45976,3264,71 00,0.2
45986,3264,57'00,0.2
45996,3264,56"00,0.2
46006,3264,62100,2026.9
46016,3268,56!00,0.2
46026,3264,66900,2183.6
46036,3268,56#00,0.2
46046,3264,69&00,0.2
46056,3264,56800,1854.0
46066,3264,56%00,0.2
46076,3268,61!00,0.2
46086,3264,56 00,0.2
46096,3268,65$00,0.2
46106,3268,56 00,0.2
46116,3264,68900,2248.9
46126,3264,56'00,0.2
46136,3264,71900,2346.8
46146,3268,60"00,0.2
46156,3264,56!00,0.2
46166,3244,64$00,0.2
46176,3264,56 00,0.2
46186,3268,68800,2248.4
46196,3268,56'00,0.2
46206,3264,72!00,0.2
46216,3264,59$00,0.2
46226,3264,56!00,0.2
46236,3264,63!00,0.2
46246,3264,56!00,0.2
46256,3268,68&00,0.2
46266,3264,56'00,0.2
46276,3264,71#00,0.2
46286,3264,58 00,0.2
46296,3260,56"00,0.2
46306,3268,62"00,0.2
46316,3264,56!00,0.2
46326,3268,67#00,0.2
46336,3264,56%00,0.2
46346,3264,70 00,0.2
46356,3264,57 00,0.2
46366,3264,56$00,0.2
46376,3268,61%00,0.2
46386,3264,56!00,0.2
46396,3264,65800,2147.7
46406,3264,56!00,0.2
46416,3264,69 00,0.2
46426,3268,56800,1856.2
46436,3264,71'00,0.2
46446,3268,60$00,0.2
46456,3264,56!00,0.2
46466,3100,14"800,0.0
46476,3264,56#00,0.2
46486,3268,69&00,0.2
46496,3264,56800,1854.0
46506,3264,56%00,0.2
46516,3264,61 00,0.2
46526,3264,56"00,0.2
46536,3264,65$00,0.2
46546,3264,56!00,0.2
46556,3264,68900,2248.9
46566,3264,56'00,0.2
46576,3264,71900,2346.8
46586,3268,60"00,0.2
46596,3264,56 00,0.2
46606,3264,64 00,0.2
46616,3264,56 00,0.2
46626,3268,68800,2248.4
46636,3264,56'00,0.2
46646,3264,72 00,0.2
46656,3264,59!00,0.2
46666,3260,85!00,0.3
46676,3268,63#00,0.2
46686,3264,56!00,0.2
46696,3268,68'00,0.2
46706,3264,56&00,0.2
46716,3264,71"00,0.2
46726,3268,57900,1892.2
46736,3260,56"00,0.2
46746,3264,62"00,0.2
46756,3264,56!00,0.2
46766,3268,67"00,0.2
46776,3264,56#00,0.2
46786,3264,69900,2281.5
46796,3264,56900,1857.2
46806,3264,56$00,0.2
46816,3268,61$00,0.2
46826,3264,56!00,0.2
46836,3264,65'00,0.2
46846,3264,56!00,0.2
46856,3264,69 00,0.2
46866,3264,56'00,0.2
46876,3264,71'00,0.2
46886,3264,60#00,0.2
46896,3264,56!00,0.2
46906,3268,64#00,0.2
46916,3264,56!00,0.2
46926,3264,68900,2248.9
46936,3264,56'00,0.2
46946,3264,72"00,0.2
46956,3264,59$00,0.2
46966,3188,21'800,0.1
46976,3264,65#00,0.2
46986,3264,56!00,0.2
46996,3264,68900,2248.9
47006,3264,56'00,0.2
47016,3264,72 00,0.2
47026,3268,60"00,0.2
47036,3264,56!00,0.2
47046,3268,63900,2088.3
47056,3264,56!00,0.2
47066,3264,68800,2245.6
47076,3264,56'00,0.2
47086,3264,72 00,0.2
47096,3268,59 00,0.2
47106,3260,56!00,0.2
47116,3264,62800,2049.8
47126,3264,56!00,0.2
47136,3264,68$00,0.2
47146,3264,56&00,0.2
47156,3264,70900,2314.2
47166,3236,60%00,0.2
47176,3264,56"00,0.2
47186,3264,62"00,0.2
47196,3264,56100,1831.1
47206,3264,67!00,0.2
47216,3264,56$00,0.2
47226,3264,69800,2278.3
47236,3264,56900,1857.2
47246,3260,56$00,0.2
47256,3264,61#00,0.2
47266,3264,56!00,0.2
47276,3268,65&00,0.2
47286,3264,56!00,0.2
47296,3264,68900,2248.9
47306,3264,56'00,0.2
47316,3264,71800,2343.6
47326,3264,60#00,0.2
47336,3264,56!00,0.2
