ms,mv,uA,p_mW
2238,3272,55800,1825.8
2248,3272,64800,2120.3
2258,3272,55'00,0.2
2268,3272,68%00,0.2
2278,3272,56#00,0.2
2288,3272,71900,2352.6
2298,3272,59!00,0.2
2308,3272,55800,1825.8
2318,3272,64"00,0.2
2328,3272,55'00,0.2
2338,3276,68%00,0.2
2348,3272,56$00,0.2
2358,3272,71800,2349.3
2368,3276,58'00,0.2
2378,3268,55800,1823.5
2388,3272,62"00,0.2
2398,3272,55800,1825.8
2408,3276,67#00,0.2
2418,3272,56"00,0.2
2428,3272,69'00,0.2
2438,3272,56%00,0.2
2448,3272,56!00,0.2
2458,3272,60&00,0.2
2468,3276,55'00,0.2
2478,3272,64&00,0.2
2488,3272,55800,1825.8
2498,3276,68&00,0.2
2508,3272,56$00,0.2
2518,3272,71800,2349.3
2528,3272,58900,1927.2
2538,3268,55800,1823.5
2548,3276,62$00,0.2
2558,3272,55'00,0.2
2568,3276,67'00,0.2
2578,3272,56"00,0.2
2588,3276,69900,2289.9
2598,3276,56&00,0.2
2608,3272,56 00,0.2
2618,3276,61 00,0.2
2628,3272,55800,1825.8
2638,3276,64900,2126.1
2648,3272,55'00,0.2
2658,3276,68&00,0.2
2668,3272,56$00,0.2
2678,3268,72 00,0.2
2688,3276,59%00,0.2
2698,3272,55800,1825.8
2708,3276,62800,2057.3
2718,3272,55800,1825.8
2728,3276,68"00,0.2
2738,3272,56#00,0.2
2748,3272,70$00,0.2
2758,3272,57 00,0.2
2768,3272,55900,1829.0
2778,3276,61$00,0.2
2788,3272,55'00,0.2
2798,3272,65$00,0.2
2808,3208,139000,445.9
2818,3272,70 00,0.2
2828,3272,56'00,0.2
2838,3268,56000,1830.1
2848,3276,61 00,0.2
2858,3272,55'00,0.2
2868,3276,65 00,0.2
2878,3272,55800,1825.8
2888,3272,68%00,0.2
2898,3276,56$00,0.2
2908,3272,71900,2352.6
2918,3276,59#00,0.2
2928,3272,55800,1825.8
2938,3276,62800,2057.3
2948,3272,55800,1825.8
2958,3272,68"00,0.2
2968,3272,56"00,0.2
2978,3272,70#00,0.2
2988,3272,56900,1861.8
2998,3272,55900,1829.0
3008,3272,61#00,0.2
3018,3272,55'00,0.2
3028,3276,65#00,0.2
3038,3272,55800,1825.8
3048,3276,68&00,0.2
3058,3272,56#00,0.2
3068,3272,71800,2349.3
3078,3272,59%00,0.2
3088,3272,55800,1825.8
3098,3276,63 00,0.2
3108,3272,55800,1825.8
3118,3276,68#00,0.2
3128,3272,56#00,0.2
3138,3272,70%00,0.2
3148,3276,57"00,0.2
3158,3268,55900,1826.8
3168,3272,61%00,0.2
3178,3268,80$00,0.3
3188,3276,65900,2158.9
3198,3272,55800,1825.8
3208,3272,68'00,0.2
3218,3276,56$00,0.2
3228,3272,71%00,0.2
3238,3272,59900,1959.9
3248,3272,55800,1825.8
3258,3272,63#00,0.2
3268,3272,55'00,0.2
3278,3276,68$00,0.2
3288,3272,56$00,0.2
3298,3272,71 00,0.2
3308,3196,203800,651.3
3318,3276,55800,1828.0
3328,3276,63!00,0.2
3338,3272,55800,1825.8
3348,3276,68$00,0.2
3358,3272,56#00,0.2
3368,3272,70'00,0.2
3378,3272,57"00,0.2
3388,3272,56 00,0.2
3398,3276,61&00,0.2
3408,3272,55'00,0.2
3418,3272,65'00,0.2
3428,3272,55800,1825.8
3438,3272,68&00,0.2
3448,3272,56$00,0.2
3458,3272,71&00,0.2
3468,3276,59800,1959.0
3478,3272,55800,1825.8
3488,3272,63#00,0.2
3498,3272,55'00,0.2
3508,3276,68$00,0.2
3518,3272,56#00,0.2
3528,3272,70900,2319.8
3538,3276,57%00,0.2
3548,3272,55900,1829.0
3558,3272,61'00,0.2
3568,3272,55'00,0.2
3578,3272,66 00,0.2
3588,3272,55'00,0.2
3598,3272,68'00,0.2
3608,3272,56$00,0.2
3618,3272,71$00,0.2
3628,3276,59900,1962.3
3638,3272,55'00,0.2
3648,3276,63%00,0.2
3658,3272,55800,1825.8
3668,3272,68%00,0.2
3678,3252,65#00,0.2
3688,3276,71$00,0.2
3698,3272,57900,1894.5
3708,3272,55'00,0.2
3718,3276,61900,2027.8
3728,3272,55800,1825.8
3738,3276,66&00,0.2
3748,3272,55800,1825.8
3758,3272,69 00,0.2
3768,3272,56$00,0.2
3778,3272,56300,1842.1
3788,3276,60!00,0.2
3798,3272,55800,1825.8
3808,3276,64 00,0.2
3818,3200,21&900,0.1
3828,3276,68800,2253.9
3838,3272,56$00,0.2
3848,3272,71$00,0.2
3858,3272,59900,1959.9
3868,3272,55800,1825.8
3878,3276,63&00,0.2
3888,3272,55'00,0.2
3898,3276,68%00,0.2
3908,3276,56#00,0.2
3918,3276,71#00,0.2
3928,3276,57800,1893.5
3938,3268,55800,1823.5
3948,3276,61800,2024.6
3958,3276,55'00,0.2
3968,3276,66%00,0.2
3978,3272,55900,1829.0
3988,3276,69 00,0.2
3998,3272,56#00,0.2
4008,3272,71#00,0.2
4018,3272,60!00,0.2
4028,3272,55'00,0.2
4038,3276,63900,2093.4
4048,3272,55800,1825.8
4058,3272,68%00,0.2
4068,3272,56$00,0.2
4078,3272,71%00,0.2
4088,3276,58"00,0.2
4098,3272,55800,1825.8
4108,3276,62 00,0.2
4118,3272,55800,1825.8
4128,3276,66900,2191.6
4138,3272,56 00,0.2
4148,3272,69"00,0.2
4158,3272,56$00,0.2
4168,3272,56"00,0.2
4178,3252,60900,1980.5
4188,3272,55800,1825.8
4198,3272,64#00,0.2
4208,3272,55800,1825.8
4218,3272,68%00,0.2
4228,3272,56$00,0.2
4238,3272,71800,2349.3
4248,3272,58'00,0.2
4258,3268,55'00,0.2
4268,3272,62#00,0.2
4278,3272,55'00,0.2
4288,3272,67$00,0.2
4298,3272,56!00,0.2
4308,3276,69'00,0.2
4318,3272,56&00,0.2
4328,3272,55900,1829.0
4338,3276,62!00,0.2
4348,3272,55800,1825.8
4358,3272,67 00,0.2
4368,3272,56!00,0.2
4378,3272,69#00,0.2
4388,3276,56$00,0.2
4398,3272,56"00,0.2
4408,3276,60$00,0.2
4418,3272,55'00,0.2
4428,3272,64#00,0.2
4438,3272,55800,1825.8
4448,3272,68&00,0.2
4458,3272,56$00,0.2
4468,3276,71800,2352.2
4478,3276,58&00,0.2
4488,3272,55800,1825.8
4498,3276,62"00,0.2
4508,3272,55800,1825.8
4518,3276,67#00,0.2
4528,3272,56!00,0.2
4538,3272,69&00,0.2
4548,3276,56%00,0.2
4558,3272,56!00,0.2
4568,3276,60'00,0.2
4578,3272,55800,1825.8
4588,3276,64'00,0.2
4598,3276,55'00,0.2
4608,3272,68%00,0.2
4618,3276,56$00,0.2
4628,3272,71800,2349.3
4638,3272,59 00,0.2
4648,3268,55'00,0.2
4658,3272,62%00,0.2
4668,3272,55800,1825.8
4678,3260,67900,2213.5
4688,3272,56"00,0.2
4698,3272,70!00,0.2
4708,3272,56900,1861.8
4718,3272,56 00,0.2
4728,3272,61!00,0.2
4738,3272,55'00,0.2
4748,3276,65!00,0.2
4758,3272,55'00,0.2
4768,3272,68&00,0.2
4778,3272,56$00,0.2
4788,3272,71800,2349.3
4798,3276,59%00,0.2
4808,3272,55'00,0.2
4818,3272,62900,2058.1
4828,3200,14$200,0.0
4838,3276,68'00,0.2
4848,3272,56$00,0.2
4858,3272,71900,2352.6
4868,3272,59!00,0.2
4878,3272,55800,1825.8
4888,3276,62%00,0.2
4898,3272,55800,1825.8
4908,3276,67900,2224.4
4918,3272,56"00,0.2
4928,3272,70 00,0.2
4938,3272,56800,1858.5
4948,3272,56 00,0.2
4958,3272,61!00,0.2
4968,3272,55'00,0.2
4978,3276,65!00,0.2
4988,3272,55800,1825.8
4998,3272,68&00,0.2
5008,3272,56$00,0.2
5018,3272,71900,2352.6
5028,3276,59$00,0.2
5038,3272,55800,1825.8
5048,3276,62800,2057.3
5058,3272,55'00,0.2
5068,3276,68"00,0.2
5078,3272,56#00,0.2
5088,3276,70#00,0.2
5098,3272,57 00,0.2
5108,3272,55900,1829.0
5118,3272,61$00,0.2
5128,3272,55'00,0.2
5138,3272,65$00,0.2
5148,3272,55800,1825.8
5158,3272,68&00,0.2
5168,3272,56$00,0.2
5178,3272,72!00,0.2
5188,3276,60!00,0.2
5198,3272,55800,1825.8
5208,3272,63"00,0.2
5218,3272,55'00,0.2
5228,3272,68%00,0.2
5238,3276,56#00,0.2
5248,3272,70900,2319.8
5258,3272,57$00,0.2
5268,3268,55900,1826.8
5278,3272,61'00,0.2
5288,3272,55'00,0.2
5298,3276,66!00,0.2
5308,3272,55'00,0.2
5318,3272,68'00,0.2
5328,3272,56#00,0.2
5338,3272,56 00,0.2
5348,3272,61%00,0.2
5358,3272,55800,1825.8
5368,3272,65&00,0.2
5378,3272,55'00,0.2
5388,3272,68&00,0.2
5398,3272,56$00,0.2
5408,3272,71800,2349.3
5418,3272,59'00,0.2
5428,3272,55'00,0.2
5438,3272,63!00,0.2
5448,3272,55800,1825.8
5458,3276,68$00,0.2
5468,3272,56$00,0.2
5478,3272,70800,2316.6
5488,3272,57$00,0.2
5498,3272,55900,1829.0
5508,3272,61'00,0.2
5518,3272,55'00,0.2
5528,3272,65900,2156.2
5538,3272,55'00,0.2
5548,3276,68'00,0.2
5558,3276,56#00,0.2
5568,3272,71%00,0.2
5578,3272,59800,1956.7
5588,3272,55800,1825.8
5598,3276,63#00,0.2
5608,3272,55'00,0.2
5618,3272,68%00,0.2
5628,3272,56#00,0.2
5638,3272,71"00,0.2
5648,3272,57'00,0.2
5658,3272,55800,1825.8
5668,3276,61900,2027.8
5678,3268,79$00,0.3
5688,3276,66%00,0.2
5698,3272,55900,1829.0
5708,3272,69 00,0.2
5718,3276,56$00,0.2
5728,3272,71"00,0.2
5738,3272,60!00,0.2
5748,3272,55800,1825.8
5758,3272,63900,2090.8
5768,3272,55'00,0.2
5778,3272,68%00,0.2
5788,3272,56#00,0.2
5798,3276,71&00,0.2
5808,3272,58"00,0.2
5818,3268,55'00,0.2
5828,3272,62 00,0.2
5838,3128,11$500,0.0
5848,3276,68%00,0.2
5858,3272,56#00,0.2
5868,3272,71#00,0.2
5878,3272,57900,1894.5
5888,3272,55800,1825.8
5898,3276,61900,2027.8
5908,3272,55800,1825.8
5918,3276,66%00,0.2
5928,3272,55900,1829.0
5938,3276,69 00,0.2
5948,3272,56#00,0.2
5958,3272,71#00,0.2
5968,3272,60!00,0.2
5978,3272,55800,1825.8
5988,3276,63900,2093.4
5998,3272,55800,1825.8
6008,3272,68%00,0.2
6018,3272,56$00,0.2
6028,3276,71&00,0.2
6038,3272,58"00,0.2
6048,3268,55800,1823.5
6058,3276,62 00,0.2
6068,3272,55800,1825.8
6078,3276,66900,2191.6
6088,3272,56 00,0.2
6098,3276,69"00,0.2
6108,3272,56$00,0.2
6118,3272,56"00,0.2
6128,3276,60$00,0.2
6138,3272,55'00,0.2
6148,3276,64"00,0.2
6158,3272,55800,1825.8
6168,3276,68&00,0.2
6178,3252,64!00,0.2
6188,3276,71800,2352.2
6198,3272,58'00,0.2
6208,3272,55800,1825.8
6218,3272,62"00,0.2
6228,3272,55'00,0.2
6238,3272,67%00,0.2
6248,3272,56!00,0.2
6258,3272,69'00,0.2
6268,3272,56&00,0.2
6278,3272,56 00,0.2
6288,3272,60900,1992.6
6298,3272,55800,1825.8
6308,3276,64800,2122.8
6318,3272,55800,1825.8
6328,3272,68%00,0.2
6338,3200,14#300,0.0
6348,3272,56"00,0.2
6358,3272,60%00,0.2
6368,3272,55800,1825.8
6378,3272,64$00,0.2
6388,3272,55'00,0.2
6398,3276,68%00,0.2
6408,3276,56$00,0.2
6418,3272,71'00,0.2
6428,3272,58'00,0.2
6438,3268,55800,1823.5
6448,3276,62#00,0.2
6458,3272,55'00,0.2
6468,3276,67$00,0.2
6478,3276,56!00,0.2
6488,3272,69'00,0.2
6498,3272,56%00,0.2
6508,3272,56 00,0.2
6518,3276,60800,1991.8
6528,3272,55'00,0.2
6538,3272,64'00,0.2
6548,3272,55'00,0.2
6558,3276,68%00,0.2
6568,3272,56$00,0.2
6578,3272,71800,2349.3
6588,3276,59!00,0.2
6598,3272,55'00,0.2
6608,3276,62&00,0.2
6618,3272,55'00,0.2
6628,3272,67900,2221.7
6638,3272,56"00,0.2
6648,3276,70!00,0.2
6658,3272,56'00,0.2
6668,3268,56 00,0.2
6678,3252,61%00,0.2
6688,3272,55800,1825.8
6698,3276,65#00,0.2
6708,3272,55'00,0.2
6718,3272,68&00,0.2
6728,3272,56#00,0.2
6738,3272,71800,2349.3
6748,3272,59&00,0.2
6758,3272,55'00,0.2
6768,3276,63!00,0.2
6778,3272,55800,1825.8
6788,3272,68$00,0.2
6798,3272,56#00,0.2
6808,3276,70'00,0.2
6818,3272,57"00,0.2
6828,3268,55800,1823.5
6838,3264,15'600,0.0
6848,3272,55800,1825.8
6858,3276,68!00,0.2
6868,3272,56#00,0.2
6878,3272,70"00,0.2
6888,3272,57 00,0.2
6898,3272,55900,1829.0
6908,3272,61$00,0.2
6918,3272,55800,1825.8
6928,3272,65$00,0.2
6938,3272,55800,1825.8
6948,3272,68&00,0.2
6958,3272,56$00,0.2
6968,3272,71800,2349.3
6978,3272,59&00,0.2
6988,3276,55'00,0.2
6998,3272,63 00,0.2
7008,3272,55800,1825.8
7018,3272,68$00,0.2
7028,3276,56$00,0.2
7038,3272,70'00,0.2
7048,3276,57"00,0.2
7058,3268,55900,1826.8
7068,3272,61&00,0.2
7078,3272,55800,1825.8
7088,3276,65'00,0.2
7098,3272,55'00,0.2
7108,3272,68'00,0.2
7118,3272,56$00,0.2
7128,3272,71&00,0.2
7138,3272,59800,1956.7
7148,3272,55800,1825.8
7158,3272,63#00,0.2
7168,3272,55800,1825.8
7178,3264,68900,2248.9
7188,3272,56#00,0.2
7198,3272,71#00,0.2
7208,3272,57'00,0.2
7218,3272,55900,1829.0
7228,3276,61800,2024.6
7238,3272,55'00,0.2
7248,3272,66$00,0.2
7258,3272,55800,1825.8
7268,3272,68900,2254.4
7278,3272,56#00,0.2
7288,3272,71#00,0.2
7298,3276,60!00,0.2
7308,3272,55'00,0.2
7318,3276,63800,2090.1
7328,3272,55'00,0.2
7338,3272,68&00,0.2
7348,3204,13$700,0.0
7358,3272,71%00,0.2
7368,3276,59900,1962.3
7378,3272,55'00,0.2
7388,3272,63%00,0.2
7398,3272,55'00,0.2
7408,3272,68%00,0.2
7418,3276,56#00,0.2
7428,3272,71#00,0.2
7438,3272,57'00,0.2
7448,3268,55800,1823.5
7458,3276,61900,2027.8
7468,3272,55800,1825.8
7478,3272,66%00,0.2
8020,3272,55800,1825.8
8021,3276,68900,2257.2
8021,3272,56$00,0.2
8021,3272,71#00,0.2
8021,3272,60!00,0.2
8022,3272,55800,1825.8
8022,3272,63900,2090.8
8022,3272,55800,1825.8
8023,3272,68%00,0.2
8023,3272,56#00,0.2
8023,3276,71&00,0.2
8023,3272,58"00,0.2
8024,3272,55800,1825.8
8024,3272,62 00,0.2
8024,3272,55800,1825.8
8025,3272,66900,2189.0
8025,3272,56 00,0.2
8025,3272,69#00,0.2
8025,3272,56$00,0.2
8026,3268,71&00,0.2
8026,3272,60800,1989.4
8026,3272,55800,1825.8
8027,3272,64$00,0.2
8027,3272,55'00,0.2
8027,,68%00,0.0
8027,3272,56$00,0.2
8028,3272,71800,2349.3
8028,3276,58900,1929.6
8028,3272,55800,1825.8
8028,3272,62$00,0.2
8029,3272,55800,1825.8
8029,3276,67&00,0.2
8038,3272,56!00,0.2
8048,3276,69800,2286.6
8058,3272,56&00,0.2
8068,3272,56 00,0.2
8078,3272,60900,1992.6
8088,3272,55'00,0.2
8098,3276,64900,2126.1
8108,3272,55800,1825.8
8118,3272,68%00,0.2
8128,3272,56$00,0.2
8138,3272,71900,2352.6
8148,3272,59#00,0.2
8158,3272,55800,1825.8
8168,3272,62'00,0.2
8178,3264,76%00,0.2
8188,3276,68"00,0.2
8198,3272,56"00,0.2
8208,3276,70$00,0.2
8218,3272,57 00,0.2
8228,3268,55900,1826.8
8238,3272,61%00,0.2
8248,3272,55'00,0.2
8258,3272,65%00,0.2
8268,3272,55800,1825.8
8278,3272,68%00,0.2
8288,3272,56$00,0.2
8298,3272,71'00,0.2
8308,3276,59'00,0.2
8318,3272,55800,1825.8
8328,3276,63"00,0.2
8338,3272,55800,1825.8
8348,3276,68$00,0.2
8358,3200,14%500,0.0
8368,3272,72 00,0.2
8378,3276,59%00,0.2
8388,3272,55800,1825.8
8398,3272,62800,2054.8
8408,3272,55800,1825.8
8418,3272,68"00,0.2
8428,3272,56#00,0.2
8438,3272,70%00,0.2
8448,3272,57 00,0.2
8458,3272,55900,1829.0
8468,3272,61$00,0.2
8478,3272,55700,1822.5
8488,3276,65%00,0.2
8498,3272,55800,1825.8
8508,3272,68&00,0.2
8518,3272,56$00,0.2
8528,3272,71'00,0.2
8538,3272,59'00,0.2
8548,3272,55'00,0.2
8558,3276,63"00,0.2
8568,3272,55'00,0.2
8578,3272,68$00,0.2
8588,3272,56#00,0.2
8598,3272,70900,2319.8
8608,3272,57$00,0.2
8618,3268,55900,1826.8
8628,3272,61'00,0.2
8638,3272,55800,1825.8
8648,3276,66 00,0.2
8658,3272,55800,1825.8
8668,3272,68'00,0.2
8678,3252,61900,2013.0
8688,3272,71900,2352.6
8698,3272,60 00,0.2
8708,3272,55800,1825.8
8718,3272,63&00,0.2
8728,3272,55'00,0.2
8738,3276,68%00,0.2
8748,3272,56$00,0.2
8758,3272,71%00,0.2
8768,3272,58 00,0.2
8778,3268,55800,1823.5
8788,3276,62 00,0.2
8798,3272,55'00,0.2
8808,3272,66'00,0.2
8818,3272,55900,1829.0
8828,3272,69!00,0.2
8838,3276,56#00,0.2
8848,3272,56#00,0.2
8858,3272,60"00,0.2
8868,3168,13%300,0.0
8878,3272,66$00,0.2
8888,3272,55800,1825.8
8898,3272,68900,2254.4
8908,3272,56$00,0.2
8918,3272,71#00,0.2
8928,3272,60 00,0.2
8938,3272,55'00,0.2
8948,3276,63800,2090.1
8958,3272,55800,1825.8
8968,3272,68%00,0.2
8978,3272,56#00,0.2
8988,3272,71%00,0.2
8998,3272,58!00,0.2
9008,3272,55900,1829.0
9018,3276,62 00,0.2
9028,3272,55'00,0.2
9038,3272,66900,2189.0
9048,3272,56 00,0.2
9058,3272,69"00,0.2
9068,3272,56$00,0.2
9078,3272,56#00,0.2
9088,3276,60#00,0.2
9098,3272,55'00,0.2
9108,3276,64"00,0.2
9118,3272,55800,1825.8
9128,3272,68%00,0.2
9138,3272,56$00,0.2
9148,3272,71&00,0.2
9158,3272,58%00,0.2
9168,3268,55800,1823.5
9178,3252,62800,2042.3
9188,3272,55'00,0.2
9198,3272,67%00,0.2
9208,3272,56"00,0.2
9218,3272,69'00,0.2
9228,3272,56&00,0.2
9238,3272,56 00,0.2
9248,3272,60800,1989.4
9258,3272,55'00,0.2
9268,3276,64800,2122.8
9278,3272,55'00,0.2
9288,3272,68%00,0.2
9298,3272,56#00,0.2
9308,3272,71800,2349.3
9318,3272,59"00,0.2
9328,3272,55'00,0.2
9338,3272,62&00,0.2
9348,3272,55800,1825.8
9358,3272,68 00,0.2
9368,3196,14'100,0.0
9378,3272,71800,2349.3
9388,3276,58800,1926.3
9398,3268,55800,1823.5
9408,3276,62$00,0.2
9418,3272,55800,1825.8
9428,3276,67&00,0.2
9438,3272,56"00,0.2
9448,3272,69800,2283.9
9458,3272,56'00,0.2
9468,3272,56 00,0.2
9478,3276,60900,1995.1
9488,3272,55'00,0.2
9498,3272,64800,2120.3
9508,3272,55800,1825.8
9518,3272,68%00,0.2
9528,3272,56$00,0.2
9538,3272,71900,2352.6
9548,3276,59#00,0.2
9558,3272,55800,1825.8
9568,3272,62'00,0.2
9578,3272,55800,1825.8
9588,3272,68!00,0.2
9598,3276,56#00,0.2
9608,3272,70"00,0.2
9618,3272,56900,1861.8
9628,3272,55900,1829.0
9638,3272,61#00,0.2
9648,3272,55800,1825.8
9658,3276,65#00,0.2
9668,3272,55800,1825.8
9678,3264,69%00,0.2
9688,3272,56$00,0.2
9698,3272,71'00,0.2
9708,3272,59'00,0.2
9718,3272,55&00,0.2
9728,3276,63!00,0.2
9738,3272,55800,1825.8
9748,3272,68$00,0.2
9758,3272,56$00,0.2
9768,3272,70900,2319.8
9778,3272,57$00,0.2
9788,3268,55900,1826.8
9798,3276,61800,2024.6
9808,3272,55800,1825.8
9818,3276,66!00,0.2
9828,3272,55'00,0.2
9838,3272,68'00,0.2
9848,3272,56$00,0.2
9858,3272,71%00,0.2
9868,3272,60 00,0.2
9878,3272,55900,1829.0
9888,3272,65'00,0.2
9898,3272,55800,1825.8
9908,3272,68&00,0.2
9918,3272,56$00,0.2
9928,3272,71'00,0.2
9938,3272,59800,1956.7
9948,3272,55'00,0.2
9958,3276,63"00,0.2
9968,3272,55800,1825.8
9978,3272,68%00,0.2
9988,3272,56#00,0.2
9998,3276,71 00,0.2
10008,3272,57%00,0.2
10018,3272,55800,1825.8
10028,3272,61800,2022.1
10038,3272,55800,1825.8
10048,3276,66!00,0.2
10058,3272,55'00,0.2
10068,3276,68'00,0.2
10078,3276,56$00,0.2
10088,3272,71$00,0.2
10098,3272,59900,1959.9
10108,3272,55800,1825.8
10118,3272,63&00,0.2
10128,3272,55800,1825.8
10138,3272,68%00,0.2
10148,3272,56#00,0.2
10158,3272,71$00,0.2
10168,3272,57900,1894.5
10178,3268,85'00,0.3
10188,3272,62%00,0.2
10198,3272,55800,1825.8
10208,3272,66800,2185.7
10218,3272,55900,1829.0
10228,3272,69!00,0.2
10238,3272,56$00,0.2
10248,3272,56#00,0.2
10258,3272,60$00,0.2
