ms,mv,uA,p_mW
25862,3268,71 00,0.2
25872,3264,57'00,0.2
25882,3264,56"00,0.2
25892,3264,62!00,0.2
25902,3264,56!00,0.2
25912,3268,67 00,0.2
25922,3264,56#00,0.2
25932,3268,69&00,0.2
25942,3268,56800,1856.2
25952,3264,56$00,0.2
25962,3268,61!00,0.2
25972,3264,56!00,0.2
25982,3268,65#00,0.2
25992,3264,56 00,0.2
26002,3268,68900,2251.7
26012,3264,56'00,0.2
26022,3264,71900,2346.8
26032,3268,60"00,0.2
26042,3264,56!00,0.2
26052,3268,63900,2088.3
26062,3252,74&00,0.2
26072,3264,69 00,0.2
26082,3264,56'00,0.2
26092,3268,72"00,0.2
26102,3268,59#00,0.2
26112,3264,56!00,0.2
26122,3264,63 00,0.2
26132,3264,56!00,0.2
26142,3268,68&00,0.2
26152,3180,14&700,0.0
26162,3264,72"00,0.2
26172,3268,60 00,0.2
26182,3264,56!00,0.2
26192,3268,63'00,0.2
26202,3264,56!00,0.2
26212,3268,68800,2248.4
26222,3268,56'00,0.2
26232,3264,71900,2346.8
26242,3264,58'00,0.2
26252,3260,56!00,0.2
26262,3268,62&00,0.2
26272,3264,56!00,0.2
26282,3264,68"00,0.2
26292,3264,56&00,0.2
26302,3264,70'00,0.2
26312,3264,57%00,0.2
26322,3260,56"00,0.2
26332,3268,62 00,0.2
26342,3264,56!00,0.2
26352,3268,66600,2176.5
26362,3264,56"00,0.2
26372,3268,69$00,0.2
26382,3264,56'00,0.2
26392,3264,56&00,0.2
26402,3268,60800,1986.9
26412,3264,56!00,0.2
26422,3264,65 00,0.2
26432,3264,56!00,0.2
26442,3264,69 00,0.2
26452,3264,56'00,0.2
26462,3264,72!00,0.2
26472,3268,60 00,0.2
26482,3264,56!00,0.2
26492,3268,63&00,0.2
26502,3264,56!00,0.2
26512,3268,68800,2248.4
26522,3264,56'00,0.2
26532,3264,71900,2346.8
26542,3268,58'00,0.2
26552,3260,56"00,0.2
26562,3240,63"00,0.2
26572,3264,56!00,0.2
26582,3264,68$00,0.2
26592,3264,56&00,0.2
26602,3268,70900,2317.0
26612,3264,57&00,0.2
26622,3264,56"00,0.2
26632,3268,62"00,0.2
26642,3268,56!00,0.2
26651,3228,16%900,0.1
26662,3264,56'00,0.2
26672,3268,71'00,0.2
26682,3264,58$00,0.2
26692,3264,56!00,0.2
26702,3264,62%00,0.2
26712,3264,56!00,0.2
26722,3268,67900,2219.0
26732,3264,56&00,0.2
26742,3264,70$00,0.2
26752,3268,57!00,0.2
26762,3264,56"00,0.2
26772,3264,61800,2017.2
26782,3264,56!00,0.2
26792,3268,66#00,0.2
26802,3264,56!00,0.2
26812,3268,69!00,0.2
26822,3268,56'00,0.2
26832,3264,56'00,0.2
26842,3268,60&00,0.2
26852,3268,56!00,0.2
26862,3264,64'00,0.2
26872,3264,56!00,0.2
26882,3264,68800,2245.6
26892,3264,56&00,0.2
26902,3264,72!00,0.2
26912,3268,59800,1954.3
26922,3264,56!00,0.2
26932,3268,63$00,0.2
26942,3264,56!00,0.2
26952,3264,68'00,0.2
26962,3264,56600,1847.4
26972,3264,71'00,0.2
26982,3264,58#00,0.2
26992,3260,56!00,0.2
27002,3268,62$00,0.2
27012,3264,56!00,0.2
27022,3268,67'00,0.2
27032,3268,56%00,0.2
27042,3264,70#00,0.2
27052,3264,57!00,0.2
27062,3264,11 000,0.0
27072,3268,62 00,0.2
27082,3264,56!00,0.2
27092,3264,66$00,0.2
27102,3264,56!00,0.2
27112,3264,69#00,0.2
27122,3264,56'00,0.2
27132,3264,56&00,0.2
27142,3268,60'00,0.2
27152,3264,56!00,0.2
27162,3188,68$00,0.2
27172,3264,56%00,0.2
27182,3264,70 00,0.2
27192,3264,57 00,0.2
27202,3264,56#00,0.2
27212,3268,61&00,0.2
27222,3264,56!00,0.2
27232,3268,65900,2153.6
27242,3264,56!00,0.2
27252,3264,69 00,0.2
27262,3264,56'00,0.2
27272,3264,71'00,0.2
27282,3264,60$00,0.2
27292,3264,56!00,0.2
27302,3264,64$00,0.2
27312,3264,56!00,0.2
27322,3264,68800,2245.6
27332,3264,56'00,0.2
27342,3264,72!00,0.2
27352,3268,59%00,0.2
27362,3264,56"00,0.2
27372,3264,63"00,0.2
27382,3264,56 00,0.2
27392,3268,68&00,0.2
27402,3264,56'00,0.2
27412,3264,71#00,0.2
27422,3268,58 00,0.2
27432,3260,56"00,0.2
27442,3264,62"00,0.2
27452,3264,56!00,0.2
27462,3268,67#00,0.2
27472,3264,56$00,0.2
27482,3268,69900,2284.3
27492,3268,57 00,0.2
27502,3264,56#00,0.2
27512,3268,61$00,0.2
27522,3264,56!00,0.2
27532,3268,65800,2150.3
27542,3264,56 00,0.2
27552,3264,69 00,0.2
27562,3240,62"00,0.2
27572,3264,71700,2340.3
27582,3264,60%00,0.2
27592,3264,56!00,0.2
27602,3264,64%00,0.2
27612,3264,56 00,0.2
27622,3268,68800,2248.4
27632,3264,56'00,0.2
27642,3264,72!00,0.2
27652,3268,59'00,0.2
27662,3264,56 00,0.2
27672,3268,65%00,0.2
27682,3264,56!00,0.2
27692,3264,69 00,0.2
27702,3264,56'00,0.2
27712,3264,71900,2346.8
27722,3264,60"00,0.2
27732,3264,56!00,0.2
27742,3268,64 00,0.2
27752,3264,56!00,0.2
27762,3268,68800,2248.4
27772,3264,56'00,0.2
27782,3264,72!00,0.2
27792,3264,59!00,0.2
27802,3260,56!00,0.2
27812,3264,62900,2053.1
27822,3264,56!00,0.2
27832,3264,68%00,0.2
27842,3264,56&00,0.2
27852,3264,71 00,0.2
27862,3264,57'00,0.2
27872,3260,56"00,0.2
27882,3268,62!00,0.2
27892,3264,56!00,0.2
27902,3264,66900,2183.6
27912,3264,56#00,0.2
27922,3264,69'00,0.2
27932,3264,56800,1854.0
27942,3264,56$00,0.2
27952,3268,61!00,0.2
27962,3264,56!00,0.2
27972,3264,65$00,0.2
27982,3264,56!00,0.2
27992,3268,68900,2251.7
28002,3264,56'00,0.2
28012,3264,71900,2346.8
28022,3264,60"00,0.2
28032,3264,56!00,0.2
28042,3268,63900,2088.3
28052,3264,56!00,0.2
28062,3252,76 00,0.2
28072,3264,56'00,0.2
28082,3268,72!00,0.2
28092,3264,59#00,0.2
28102,3264,56!00,0.2
28112,3268,63!00,0.2
28122,3264,56!00,0.2
28132,3264,68&00,0.2
28142,3264,56&00,0.2
28152,3264,71"00,0.2
28162,3268,57800,1888.9
28172,3200,59"00,0.2
28182,3268,63800,2085.0
28192,3264,56!00,0.2
28202,3268,68800,2248.4
28212,3264,56'00,0.2
28222,3268,71900,2349.7
28232,3268,58800,1921.6
28242,3260,56"00,0.2
28252,3268,62&00,0.2
28262,3264,56!00,0.2
28272,3264,68"00,0.2
28282,3264,56%00,0.2
28292,3264,70'00,0.2
28302,3264,57$00,0.2
28312,3264,56!00,0.2
28322,3264,62 00,0.2
28332,3264,56!00,0.2
28342,3268,66&00,0.2
28352,3264,56"00,0.2
28362,3264,69$00,0.2
28372,3264,56'00,0.2
28382,3264,56&00,0.2
28392,3264,60900,1987.8
28402,3264,56!00,0.2
28412,3264,65!00,0.2
28422,3264,56 00,0.2
28432,3268,68900,2251.7
28442,3264,56'00,0.2
28452,3264,72!00,0.2
28462,3268,60!00,0.2
28472,3264,56!00,0.2
28482,3268,63'00,0.2
28492,3264,56!00,0.2
28502,3268,68800,2248.4
28512,3264,56'00,0.2
28522,3264,71900,2346.8
28532,3268,58'00,0.2
28542,3264,56!00,0.2
28552,3268,62&00,0.2
28562,3256,77'00,0.3
28572,3264,68$00,0.2
28582,3264,56&00,0.2
28592,3264,70900,2314.2
28602,3264,57'00,0.2
28612,3264,56"00,0.2
28622,3264,62!00,0.2
28632,3264,56!00,0.2
28642,3268,66800,2183.0
28652,3264,56#00,0.2
28662,3264,69&00,0.2
28672,3264,56'00,0.2
28682,3264,56#00,0.2
28692,3264,62%00,0.2
28702,3264,56!00,0.2
28712,3268,67900,2219.0
28722,3264,56%00,0.2
28732,3268,70$00,0.2
28742,3264,57"00,0.2
28752,3260,56#00,0.2
28762,3264,61900,2020.4
28772,3264,56!00,0.2
28782,3268,66"00,0.2
28792,3264,56!00,0.2
28802,3264,69!00,0.2
28812,3264,56'00,0.2
28822,3264,56'00,0.2
28832,3264,60&00,0.2
28842,3264,56!00,0.2
28852,3264,64800,2115.1
28862,3264,56!00,0.2
28872,3268,68900,2251.7
28882,3264,56800,1854.0
28892,3264,72"00,0.2
28902,3268,59900,1957.5
28912,3264,56!00,0.2
28922,3264,63$00,0.2
28932,3264,56 00,0.2
28942,3268,68800,2248.4
28952,3264,56&00,0.2
28962,3268,71'00,0.2
28972,3268,58$00,0.2
28982,3264,56!00,0.2
28992,3268,62$00,0.2
29002,3268,56!00,0.2
29012,3268,67800,2215.7
29022,3264,56%00,0.2
29032,3264,70#00,0.2
29042,3264,57"00,0.2
29052,3260,56#00,0.2
29062,3236,62#00,0.2
29072,3264,56!00,0.2
29082,3268,66%00,0.2
29092,3264,56"00,0.2
29102,3268,69#00,0.2
29112,3264,56'00,0.2
29122,3264,56&00,0.2
29132,3264,60'00,0.2
29142,3264,56!00,0.2
29152,3264,64900,2118.3
29162,3264,56!00,0.2
29172,3264,68900,2248.9
29182,3172,16#900,0.1
29192,3264,56#00,0.2
29202,3264,61&00,0.2
29212,3264,56!00,0.2
29222,3268,65900,2153.6
29232,3264,56!00,0.2
29242,3264,69!00,0.2
29252,3268,56'00,0.2
29262,3264,71&00,0.2
29272,3268,60%00,0.2
29282,3264,56!00,0.2
29292,3268,64%00,0.2
29302,3264,56!00,0.2
29312,3264,68900,2248.9
29322,3264,56'00,0.2
29332,3264,72!00,0.2
29342,3268,59&00,0.2
29352,3264,56!00,0.2
29362,3264,63"00,0.2
29372,3264,56 00,0.2
29382,3268,68'00,0.2
29392,3264,56700,1850.7
29402,3264,71%00,0.2
29412,3268,58"00,0.2
29422,3264,56!00,0.2
29468,3264,62#00,0.2
29468,3268,56!00,0.2
29469,3264,67%00,0.2
29469,3264,56$00,0.2
29472,3264,70!00,0.2
29482,3264,57 00,0.2
29492,3260,56#00,0.2
29502,3268,61&00,0.2
29512,3264,56!00,0.2
29522,3264,65900,2151.0
29532,3264,56!00,0.2
29542,3264,69 00,0.2
29552,3264,56'00,0.2
29562,3260,98900,3224.1
29572,3264,60&00,0.2
29582,3264,56!00,0.2
29592,3268,64'00,0.2
29602,3264,56!00,0.2
29612,3264,68800,2245.6
29622,3264,56800,1854.0
29632,3268,72"00,0.2
29642,3268,59800,1954.3
29652,3264,56!00,0.2
29662,3264,63$00,0.2
29672,3264,56!00,0.2
29681,3220,16%100,0.1
29692,3264,56'00,0.2
29702,3264,71800,2343.6
29712,3268,60"00,0.2
29722,3268,56!00,0.2
29732,3268,64!00,0.2
29742,3264,56!00,0.2
29752,3264,68800,2245.6
29762,3264,56'00,0.2
29772,3264,72!00,0.2
29782,3268,59#00,0.2
29792,3264,56!00,0.2
29802,3264,63 00,0.2
29812,3264,56!00,0.2
29822,3268,68&00,0.2
29832,3268,56&00,0.2
29842,3268,71"00,0.2
29852,3268,57900,1892.2
29862,3260,56"00,0.2
29872,3264,62!00,0.2
29882,3264,56 00,0.2
29892,3268,67!00,0.2
29902,3264,56$00,0.2
29912,3264,69'00,0.2
29922,3268,56900,1859.5
29932,3264,56$00,0.2
29942,3268,61#00,0.2
29952,3264,56 00,0.2
29962,3268,65%00,0.2
29972,3264,56!00,0.2
29982,3264,68900,2248.9
29992,3264,56'00,0.2
30002,3264,71800,2343.6
30012,3268,60"00,0.2
30022,3264,56!00,0.2
30032,3268,64 00,0.2
30042,3264,56!00,0.2
30052,3268,68800,2248.4
30062,3244,64%00,0.2
30072,3268,72!00,0.2
30082,3264,59$00,0.2
30092,3264,56!00,0.2
30102,3268,63!00,0.2
30112,3264,56!00,0.2
30122,3264,68&00,0.2
30132,3264,56&00,0.2
30142,3264,71#00,0.2
30152,3268,58 00,0.2
30162,3264,56!00,0.2
30172,3268,62#00,0.2
30182,3264,56!00,0.2
30192,3176,15%000,0.0
30202,3264,56'00,0.2
30212,3264,71900,2346.8
30222,3268,58900,1924.9
30232,3260,56!00,0.2
30242,3268,62'00,0.2
30252,3264,56!00,0.2
30262,3268,68#00,0.2
30272,3264,56&00,0.2
30282,3268,70800,2313.7
30292,3268,57%00,0.2
30302,3264,56"00,0.2
30312,3268,62!00,0.2
30322,3264,56"00,0.2
30332,3268,66'00,0.2
30342,3264,56"00,0.2
30352,3268,69%00,0.2
30362,3264,56800,1854.0
30372,3264,56$00,0.2
30382,3268,60900,1990.2
30392,3264,56!00,0.2
30402,3268,65"00,0.2
30412,3264,56!00,0.2
30422,3268,68900,2251.7
30432,3268,56'00,0.2
30442,3264,72 00,0.2
30452,3268,60!00,0.2
30462,3264,56!00,0.2
30472,3268,63800,2085.0
30482,3264,56!00,0.2
30492,3268,68800,2248.4
30502,3264,56'00,0.2
30512,3268,72 00,0.2
30522,3268,58800,1921.6
30532,3260,56!00,0.2
30542,3268,62'00,0.2
30552,3264,56!00,0.2
30562,3248,70'00,0.2
30572,3264,56'00,0.2
30582,3268,71 00,0.2
30592,3264,57'00,0.2
30602,3260,56"00,0.2
30612,3264,62100,2026.9
30622,3264,56!00,0.2
30632,3264,66900,2183.6
30642,3264,56#00,0.2
30652,3268,69&00,0.2
30662,3264,56800,1854.0
30672,3260,56$00,0.2
30682,3268,61 00,0.2
30692,3264,56!00,0.2
30702,3176,15#700,0.0
30712,3264,56&00,0.2
30722,3264,70%00,0.2
30732,3264,57#00,0.2
30742,3264,56"00,0.2
30752,3264,61900,2020.4
30762,3264,56!00,0.2
30772,3264,66$00,0.2
30782,3264,56"00,0.2
30792,3268,69"00,0.2
30802,3264,56'00,0.2
30812,3264,56&00,0.2
30822,3268,60'00,0.2
30832,3264,56!00,0.2
30842,3268,64900,2120.9
30852,3264,56!00,0.2
30862,3264,68800,2245.6
30872,3264,56'00,0.2
30882,3264,72"00,0.2
30892,3264,59800,1951.9
30902,3264,56!00,0.2
30912,3268,63%00,0.2
30922,3264,56!00,0.2
30932,3264,68'00,0.2
30942,3264,56'00,0.2
30952,3264,71800,2343.6
30962,3268,58$00,0.2
30972,3264,56!00,0.2
30982,3268,62$00,0.2
30992,3264,56!00,0.2
31002,3268,67900,2219.0
31012,3264,56&00,0.2
31022,3264,70#00,0.2
31032,3264,57#00,0.2
31042,3264,56#00,0.2
31052,3268,61800,2019.6
31062,3256,80&00,0.3
31072,3268,66%00,0.2
31082,3264,56"00,0.2
31092,3264,69$00,0.2
31102,3264,56'00,0.2
31112,3264,56%00,0.2
31122,3264,60800,1984.5
31132,3264,56!00,0.2
31142,3268,65 00,0.2
31152,3264,56!00,0.2
31162,3268,68900,2251.7
31172,3264,56'00,0.2
31182,3264,72!00,0.2
31192,3268,60 00,0.2
31202,3264,56!00,0.2
31212,3184,67$00,0.2
31222,3264,56!00,0.2
31232,3264,69!00,0.2
31242,3268,56'00,0.2
31252,3264,71'00,0.2
31262,3268,60$00,0.2
31272,3264,56!00,0.2
31282,3268,64$00,0.2
31292,3264,56!00,0.2
31302,3268,68900,2251.7
31312,3264,56'00,0.2
31322,3264,72!00,0.2
31332,3268,59&00,0.2
31342,3264,56!00,0.2
31352,3264,63"00,0.2
31362,3264,56!00,0.2
31372,3264,68'00,0.2
31382,3264,56&00,0.2
31392,3268,71%00,0.2
31402,3264,58!00,0.2
31412,3260,56"00,0.2
31422,3264,62#00,0.2
31432,3268,56!00,0.2
31442,3268,67%00,0.2
31452,3264,56$00,0.2
31462,3264,70!00,0.2
31472,3264,57 00,0.2
31482,3264,56#00,0.2
31492,3268,61%00,0.2
31502,3264,56!00,0.2
31512,3268,65900,2153.6
31522,3264,56!00,0.2
31532,3264,69 00,0.2
31542,3264,56800,1854.0
31552,3264,71'00,0.2
31562,3236,61"00,0.2
31572,3264,56!00,0.2
31582,3268,64'00,0.2
31592,3264,56!00,0.2
31602,3264,68900,2248.9
31612,3264,56'00,0.2
31622,3264,72"00,0.2
31632,3264,59'00,0.2
31642,3264,56!00,0.2
31652,3268,63$00,0.2
31662,3264,56!00,0.2
31672,3268,68'00,0.2
31682,3264,56'00,0.2
31692,3268,71'00,0.2
31702,3264,58#00,0.2
31712,3264,56"00,0.2
31722,3268,64"00,0.2
31732,3268,56!00,0.2
31742,3268,68'00,0.2
31752,3268,56'00,0.2
31762,3264,72!00,0.2
31772,3268,59#00,0.2
31782,3264,56!00,0.2
31792,3268,63 00,0.2
31802,3264,56"00,0.2
31812,3264,68&00,0.2
31822,3264,56600,1847.4
31832,3268,71"00,0.2
31842,3264,57800,1886.6
31852,3264,56"00,0.2
31862,3268,62"00,0.2
31872,3264,56"00,0.2
31882,3268,67 00,0.2
31892,3264,56#00,0.2
31902,3264,69'00,0.2
31912,3264,56800,1854.0
31922,3264,56$00,0.2
31932,3264,61#00,0.2
31942,3264,56!00,0.2
31952,3268,65%00,0.2
31962,3264,56!00,0.2
31972,3264,68900,2248.9
31982,3264,56'00,0.2
31992,3264,71900,2346.8
32002,3268,60"00,0.2
32012,3264,56!00,0.2
32022,3268,64 00,0.2
32032,3264,56!00,0.2
32042,3264,68800,2245.6
32052,3264,56&00,0.2
32062,3260,92"00,0.3
32072,3264,59$00,0.2
32082,3268,56!00,0.2
32092,3268,63!00,0.2
32102,3264,56 00,0.2
32112,3268,68'00,0.2
32122,3264,56&00,0.2
32132,3264,71#00,0.2
32142,3264,58 00,0.2
32152,3264,56"00,0.2
32162,3268,62#00,0.2
32172,3264,56!00,0.2
32182,3268,67"00,0.2
32192,3264,56%00,0.2
32202,3264,69900,2281.5
32212,3264,56900,1857.2
32222,3104,14"600,0.0
32232,3264,62800,2049.8
32242,3264,56!00,0.2
32252,3264,68#00,0.2
32262,3264,56&00,0.2
32272,3264,70900,2314.2
32282,3264,57&00,0.2
32292,3260,56"00,0.2
32302,3268,62!00,0.2
32312,3264,56!00,0.2
32322,3268,66800,2183.0
32332,3264,56"00,0.2
32342,3264,69%00,0.2
32352,3264,56'00,0.2
32362,3264,56%00,0.2
32372,3268,61 00,0.2
32382,3264,56!00,0.2
32392,3264,65"00,0.2
32402,3264,56!00,0.2
32412,3268,68900,2251.7
32422,3268,56'00,0.2
32432,3264,72000,2350.1
32442,3268,60!00,0.2
32452,3264,56!00,0.2
32462,3264,63800,2082.4
32472,3264,56!00,0.2
32482,3268,68800,2248.4
32492,3268,56'00,0.2
32502,3264,71900,2346.8
32512,3264,58900,1922.5
32522,3260,56!00,0.2
32532,3268,62'00,0.2
32542,3264,56!00,0.2
32552,3268,68#00,0.2
32562,3244,67&00,0.2
32572,3268,71!00,0.2
32582,3264,57'00,0.2
32592,3260,56"00,0.2
32602,3268,62!00,0.2
32612,3264,56!00,0.2
32622,3264,66900,2183.6
32632,3264,56#00,0.2
32642,3264,69'00,0.2
32652,3268,56800,1856.2
32662,3264,56$00,0.2
32672,3264,61"00,0.2
32682,3268,56!00,0.2
32692,3268,65#00,0.2
32702,3264,56!00,0.2
32712,3268,68900,2251.7
32722,3268,56'00,0.2
32732,3144,13%900,0.0
32742,3264,61900,2020.4
32752,3264,56!00,0.2
32762,3264,66$00,0.2
32772,3268,56"00,0.2
32782,3268,69#00,0.2
32792,3264,56'00,0.2
32802,3264,56&00,0.2
32812,3268,60'00,0.2
32822,3264,56!00,0.2
32832,3268,64900,2120.9
32842,3264,56!00,0.2
32852,3268,68900,2251.7
32862,3264,56'00,0.2
32872,3264,72"00,0.2
32882,3264,59900,1955.1
32892,3264,56!00,0.2
32902,3268,63%00,0.2
32912,3264,56!00,0.2
32922,3268,68'00,0.2
32932,3264,56'00,0.2
32942,3264,71800,2343.6
32952,3264,58%00,0.2
32962,3260,56!00,0.2
32972,3268,62%00,0.2
32982,3264,56!00,0.2
32992,3268,67900,2219.0
33002,3264,56%00,0.2
33012,3264,70$00,0.2
33022,3264,57#00,0.2
33032,3260,56"00,0.2
33042,3268,61800,2019.6
33052,3264,56!00,0.2
33062,3248,67!00,0.2
33072,3264,56"00,0.2
33082,3264,69$00,0.2
33092,3264,56'00,0.2
33102,3264,56%00,0.2
33112,3264,60900,1987.8
33122,3264,56!00,0.2
33132,3268,65 00,0.2
33142,3268,56 00,0.2
33152,3268,68900,2251.7
33162,3264,56'00,0.2
33172,3264,72 00,0.2
33182,3268,60 00,0.2
33192,3264,56!00,0.2
33202,3268,63'00,0.2
33212,3264,56!00,0.2
33222,3268,68800,2248.4
33232,3264,56&00,0.2
33242,3264,72 00,0.2
33252,3268,60%00,0.2
33262,3264,56!00,0.2
33272,3268,64%00,0.2
33282,3264,56!00,0.2
33292,3268,68800,2248.4
33302,3264,56'00,0.2
33312,3264,72"00,0.2
33322,3268,59&00,0.2
33332,3264,56!00,0.2
33342,3268,63$00,0.2
33352,3264,56"00,0.2
33362,3268,68'00,0.2
33372,3268,56'00,0.2
33382,3264,71%00,0.2
33392,3268,58"00,0.2
33402,3260,56!00,0.2
33412,3264,62$00,0.2
33422,3264,56!00,0.2
33432,3264,67&00,0.2
33442,3264,56%00,0.2
33452,3264,70!00,0.2
33462,3264,57 00,0.2
33472,3264,56#00,0.2
33482,3264,61'00,0.2
33492,3264,56!00,0.2
33502,3268,66!00,0.2
33512,3264,56!00,0.2
33522,3264,69!00,0.2
33532,3264,56'00,0.2
33542,3264,71&00,0.2
33552,3268,60%00,0.2
33562,3260,83 00,0.3
33572,3264,64900,2118.3
33582,3264,56!00,0.2
33592,3264,68800,2245.6
33602,3264,56'00,0.2
33612,3264,72"00,0.2
33622,3268,59900,1957.5
33632,3264,56"00,0.2
33642,3268,63&00,0.2
33652,3268,56100,1833.3
33662,3268,68800,2248.4
33672,3268,56'00,0.2
33682,3264,71800,2343.6
33692,3264,58&00,0.2
33702,3260,56"00,0.2
33712,3268,62%00,0.2
33722,3264,56!00,0.2
33732,3264,68!00,0.2
33742,3260,74#00,0.2
33752,3264,72"00,0.2
33762,3264,59&00,0.2
33772,3264,56"00,0.2
33782,3268,63#00,0.2
33792,3264,56!00,0.2
33802,3264,68'00,0.2
33812,3264,56&00,0.2
33822,3264,71%00,0.2
33832,3264,58"00,0.2
33842,3260,56"00,0.2
33852,3264,62#00,0.2
33862,3264,56!00,0.2
33872,3268,67&00,0.2
33882,3264,56%00,0.2
33892,3264,70"00,0.2
33902,3264,57!00,0.2
33912,3264,56#00,0.2
33922,3268,61'00,0.2
33932,3264,56!00,0.2
33942,3264,66!00,0.2
33952,3264,56!00,0.2
33962,3264,69!00,0.2
33972,3264,56'00,0.2
33982,3264,71&00,0.2
33992,3264,60%00,0.2
34002,3264,56!00,0.2
34012,3264,64&00,0.2
34022,3264,56!00,0.2
34032,3264,68900,2248.9
34042,3264,56'00,0.2
34052,3264,72"00,0.2
34062,3236,60'00,0.2
34072,3264,56!00,0.2
34082,3264,63&00,0.2
34092,3264,56!00,0.2
34102,3268,68'00,0.2
34112,3264,56'00,0.2
34122,3264,71800,2343.6
34132,3264,58&00,0.2
34142,3260,56"00,0.2
34152,3264,62&00,0.2
34162,3264,56!00,0.2
34172,3268,68!00,0.2
34182,3264,56%00,0.2
34192,3268,70&00,0.2
34202,3264,57#00,0.2
34212,3264,56#00,0.2
34222,3268,61900,2022.9
34232,3264,56!00,0.2
34242,3264,66%00,0.2
34252,3260,70$00,0.2
34262,3264,71&00,0.2
34272,3268,58#00,0.2
34282,3260,56"00,0.2
34292,3268,62#00,0.2
34302,3264,56"00,0.2
34312,3268,67'00,0.2
34322,3264,56%00,0.2
34332,3264,70"00,0.2
34342,3264,57"00,0.2
34352,3260,56#00,0.2
34362,3264,61'00,0.2
34372,3264,56 00,0.2
34382,3264,66!00,0.2
34392,3264,56!00,0.2
34402,3264,69!00,0.2
34412,3264,56'00,0.2
34422,3264,71&00,0.2
34432,3268,60%00,0.2
34442,3264,56!00,0.2
34452,3268,64'00,0.2
34462,3264,56!00,0.2
34472,3264,68800,2245.6
34482,3264,56'00,0.2
34492,3264,72"00,0.2
34502,3268,59800,1954.3
34512,3264,56!00,0.2
34522,3264,63$00,0.2
34532,3264,56!00,0.2
34542,3264,68'00,0.2
34552,3268,56'00,0.2
34562,3260,89!00,0.3
34572,3264,58&00,0.2
34582,3260,56!00,0.2
34592,3264,62%00,0.2
34602,3264,56!00,0.2
34612,3264,68 00,0.2
34622,3264,56&00,0.2
34632,3264,70&00,0.2
34642,3264,57#00,0.2
34652,3260,56"00,0.2
34662,3264,62 00,0.2
34672,3264,56!00,0.2
34682,3264,66%00,0.2
34692,3264,56"00,0.2
34702,3264,69$00,0.2
34712,3264,56'00,0.2
34722,3260,56&00,0.2
34732,3264,60800,1984.5
34742,3264,56!00,0.2
34752,3264,65 00,0.2
34762,3096,13 000,0.0
34772,3268,70"00,0.2
34782,3264,57!00,0.2
34792,3260,56#00,0.2
34802,3268,61800,2019.6
34812,3264,56!00,0.2
34822,3264,66!00,0.2
34832,3264,56!00,0.2
34842,3264,69!00,0.2
34852,3264,56'00,0.2
34862,3264,71600,2337.0
34872,3264,60%00,0.2
34882,3264,56!00,0.2
34892,3264,64&00,0.2
34902,3264,56!00,0.2
34912,3264,68900,2248.9
34922,3264,56'00,0.2
34932,3264,72"00,0.2
34942,3264,59'00,0.2
34952,3264,56!00,0.2
34962,3264,63$00,0.2
34972,3264,56!00,0.2
34982,3264,68'00,0.2
34992,3264,56'00,0.2
35002,3264,71'00,0.2
35012,3264,58$00,0.2
35022,3260,56"00,0.2
35032,3264,62$00,0.2
35042,3264,56!00,0.2
35052,3264,67'00,0.2
35062,3244,68#00,0.2
35072,3264,70&00,0.2
35082,3264,57#00,0.2
35092,3264,56"00,0.2
35102,3268,62 00,0.2
35112,3264,56!00,0.2
35122,3264,66%00,0.2
35132,3264,56!00,0.2
35142,3264,69$00,0.2
35152,3264,56800,1854.0
35162,3264,56%00,0.2
35172,3268,60800,1986.9
35182,3264,56"00,0.2
35192,3264,65 00,0.2
35202,3264,56!00,0.2
35212,3268,69 00,0.2
35222,3264,56800,1854.0
35232,3268,72 00,0.2
35242,3264,60!00,0.2
35252,3264,56!00,0.2
35262,3188,17"800,0.1
35272,3264,56!00,0.2
35282,3268,69!00,0.2
35292,3264,56'00,0.2
35302,3264,71&00,0.2
35312,3268,60&00,0.2
35322,3264,56!00,0.2
35332,3268,64'00,0.2
35342,3264,56!00,0.2
35352,3264,68900,2248.9
35362,3268,56'00,0.2
35372,3264,72!00,0.2
35382,3264,59800,1951.9
35392,3264,56!00,0.2
35402,3268,63$00,0.2
35412,3264,56!00,0.2
35422,3268,68'00,0.2
35432,3264,56'00,0.2
35442,3264,71800,2343.6
35452,3264,58$00,0.2
35462,3260,56"00,0.2
35472,3264,62400,2036.7
35482,3264,56!00,0.2
35492,3264,67800,2213.0
35502,3264,56%00,0.2
35512,3264,70#00,0.2
35522,3264,57#00,0.2
35532,3264,56#00,0.2
35542,3268,61900,2022.9
35552,3264,56!00,0.2
35562,3248,66800,2169.7
35572,3264,56"00,0.2
35582,3264,69#00,0.2
35592,3264,56800,1854.0
35602,3264,56%00,0.2
35612,3268,60900,1990.2
35622,3264,56!00,0.2
35632,3268,65!00,0.2
35642,3264,56!00,0.2
35652,3264,68900,2248.9
35662,3264,56'00,0.2
35672,3264,72!00,0.2
35682,3264,60!00,0.2
35692,3264,56!00,0.2
35702,3268,63800,2085.0
35712,3264,56"00,0.2
35722,3264,68800,2245.6
35732,3264,56'00,0.2
35742,3264,71900,2346.8
35752,3268,58800,1921.6
35762,3100,13&200,0.0
35772,3268,64'00,0.2
35782,3264,56!00,0.2
35792,3264,68900,2248.9
35802,3268,56'00,0.2
35812,3264,72"00,0.2
35822,3264,59800,1951.9
35832,3264,56!00,0.2
35842,3268,63%00,0.2
