ms,mv,uA,p_mW
31466,3264,64%00,0.2
31476,3264,56!00,0.2
31486,3264,68900,2248.9
31496,3264,56800,1854.0
31506,3264,72#00,0.2
31516,3268,59'00,0.2
31526,3264,56!00,0.2
31536,3268,63$00,0.2
31546,3264,56!00,0.2
31556,3268,68800,2248.4
31566,3264,56'00,0.2
31576,3264,71&00,0.2
31586,3264,58#00,0.2
31596,3260,56"00,0.2
31606,3268,62#00,0.2
31616,3264,56!00,0.2
31626,3268,67'00,0.2
31636,3264,56%00,0.2
31646,3264,70$00,0.2
31656,3264,57"00,0.2
31666,3264,56#00,0.2
31676,3264,61800,2017.2
31686,3232,158200,511.3
31696,3264,68'00,0.2
31706,3264,56'00,0.2
31716,3264,71#00,0.2
31726,3268,58 00,0.2
31736,3260,56"00,0.2
31746,3268,62#00,0.2
31756,3264,56!00,0.2
31766,3268,67#00,0.2
31776,3264,56%00,0.2
31786,3268,69900,2284.3
31796,3264,57 00,0.2
31806,3264,56$00,0.2
31816,3268,61%00,0.2
31826,3264,56!00,0.2
31836,3264,65800,2147.7
31846,3264,56!00,0.2
31856,3256,69800,2272.7
31866,3268,56'00,0.2
31876,3264,71'00,0.2
31886,3268,60%00,0.2
31896,3264,56"00,0.2
31906,3264,64&00,0.2
31916,3264,56"00,0.2
31926,3264,69 00,0.2
31936,3264,56'00,0.2
31946,3264,72"00,0.2
31956,3264,59800,1951.9
31966,3264,56!00,0.2
31976,3268,63%00,0.2
31986,3268,56"00,0.2
31996,3268,68800,2248.4
32006,3264,56'00,0.2
32016,3264,71'00,0.2
32026,3268,58$00,0.2
32036,3260,56!00,0.2
32046,3268,62%00,0.2
32056,3264,56!00,0.2
32066,3268,67800,2215.7
32076,3264,56%00,0.2
32086,3264,70#00,0.2
32096,3264,57"00,0.2
32106,3264,56300,1837.6
32116,3264,61900,2020.4
32126,3264,56"00,0.2
32136,3268,66$00,0.2
32146,3264,56!00,0.2
32156,3264,69#00,0.2
32166,3264,56800,1854.0
32176,3264,56'00,0.2
32186,3264,61'00,0.2
32196,3264,56"00,0.2
32206,3264,67%00,0.2
32216,3264,56%00,0.2
32226,3264,70!00,0.2
32236,3264,57 00,0.2
32246,3264,56$00,0.2
32256,3268,61&00,0.2
32266,3264,56"00,0.2
32276,3264,66 00,0.2
32286,3264,56!00,0.2
32296,3264,69!00,0.2
32306,3264,56800,1854.0
32316,3264,71800,2343.6
32326,3264,60%00,0.2
32336,3264,56"00,0.2
32346,3268,64&00,0.2
32356,3252,73&00,0.2
32366,3264,69%00,0.2
32376,3264,56800,1854.0
32386,3264,72"00,0.2
32396,3264,59900,1955.1
32406,3268,56"00,0.2
32416,3264,63&00,0.2
32426,3264,56"00,0.2
32436,3268,68800,2248.4
32446,3264,56'00,0.2
32456,3264,71800,2343.6
32466,3264,58%00,0.2
32476,3264,56"00,0.2
32486,3264,62%00,0.2
32496,3264,56"00,0.2
32506,3268,67900,2219.0
32516,3264,56&00,0.2
32526,3264,70%00,0.2
32536,3264,57#00,0.2
32546,3264,56#00,0.2
32556,3268,61900,2022.9
32566,3264,56!00,0.2
32576,3268,66$00,0.2
32586,3264,56"00,0.2
32596,3264,69#00,0.2
32606,3264,56800,1854.0
32616,3264,56&00,0.2
32626,3264,60800,1984.5
32636,3264,56 00,0.2
32646,3268,65 00,0.2
32656,3268,56!00,0.2
32666,3264,68900,2248.9
32676,3264,56800,1854.0
32686,3264,72!00,0.2
32696,3168,14'800,0.0
32706,3264,56"00,0.2
32716,3264,66000,2154.2
32726,3264,56"00,0.2
32736,3264,69!00,0.2
32746,3268,56800,1856.2
32756,3264,71'00,0.2
32766,3268,60%00,0.2
32776,3264,56"00,0.2
32786,3264,64&00,0.2
32796,3264,56!00,0.2
32806,3264,68900,2248.9
32816,3264,56800,1854.0
32826,3264,72"00,0.2
32836,3268,59800,1954.3
32846,3264,56!00,0.2
32856,3244,63800,2069.7
32866,3264,56!00,0.2
32876,3268,68800,2248.4
32886,3264,56&00,0.2
32896,3268,71900,2349.7
32906,3268,58&00,0.2
32916,3264,56!00,0.2
32926,3268,62&00,0.2
32936,3264,56#00,0.2
32946,3268,68!00,0.2
32956,3264,56&00,0.2
32966,3268,70&00,0.2
32976,3264,57$00,0.2
32986,3264,56#00,0.2
32996,3268,62!00,0.2
33006,3264,56"00,0.2
33016,3264,66&00,0.2
33026,3264,56#00,0.2
33036,3264,69$00,0.2
33046,3264,56800,1854.0
33056,3264,56&00,0.2
33066,3268,61 00,0.2
33076,3264,56!00,0.2
33086,3268,65!00,0.2
33096,3264,56!00,0.2
33106,3264,69 00,0.2
33116,3264,56800,1854.0
33126,3264,72!00,0.2
33136,3264,60!00,0.2
33146,3264,56!00,0.2
33156,3268,63900,2088.3
33166,3264,56"00,0.2
33176,3264,68800,2245.6
33186,3264,56800,1854.0
33196,3264,72 00,0.2
33206,3268,61 00,0.2
33216,3264,56"00,0.2
33226,3268,64'00,0.2
33236,3264,56"00,0.2
33246,3264,68900,2248.9
33256,3264,56800,1854.0
33266,3264,72"00,0.2
33276,3268,59900,1957.5
33286,3264,56"00,0.2
33296,3268,63&00,0.2
33306,3264,56"00,0.2
33316,3264,68800,2245.6
33326,3264,56800,1854.0
33336,3264,71800,2343.6
33346,3264,58%00,0.2
33356,3260,85'00,0.3
33366,3268,63!00,0.2
33376,3264,56!00,0.2
33386,3264,68"00,0.2
33396,3264,56&00,0.2
33406,3268,70'00,0.2
33416,3264,57%00,0.2
33426,3264,56#00,0.2
33436,3264,62 00,0.2
33446,3264,56!00,0.2
33456,3264,66'00,0.2
33466,3264,56#00,0.2
33476,3264,69%00,0.2
33486,3264,56800,1854.0
33496,3264,56&00,0.2
33506,3264,61 00,0.2
33516,3264,56!00,0.2
33526,3268,65"00,0.2
33536,3264,56!00,0.2
33546,3264,69 00,0.2
33556,3268,56800,1856.2
33566,3264,72 00,0.2
33576,3268,60"00,0.2
33586,3264,56"00,0.2
33596,3264,63900,2085.7
33606,3264,56!00,0.2
33616,3268,68900,2251.7
33626,3264,56'00,0.2
33636,3264,72 00,0.2
33646,3264,59 00,0.2
33656,3260,56!00,0.2
33666,3264,62800,2049.8
33676,3264,56!00,0.2
33686,3268,68%00,0.2
33696,3264,56&00,0.2
33706,3184,15$100,0.0
33716,3268,60 00,0.2
33726,3264,56"00,0.2
33736,3268,63&00,0.2
33746,3264,56"00,0.2
33756,3264,68'00,0.2
33766,3264,56'00,0.2
33776,3264,71900,2346.8
33786,3264,58'00,0.2
33796,3260,56"00,0.2
33806,3264,62&00,0.2
33816,3264,56!00,0.2
33826,3264,68"00,0.2
33836,3264,56&00,0.2
33846,3264,70'00,0.2
33856,3236,60'00,0.2
33866,3260,56"00,0.2
33876,3268,62"00,0.2
33886,3264,56"00,0.2
33896,3264,66900,2183.6
33906,3264,56#00,0.2
33916,3264,69'00,0.2
33926,3264,56800,1854.0
33936,3264,56%00,0.2
33946,3268,61100,1996.7
33956,3264,56!00,0.2
33966,3268,65$00,0.2
33976,3264,56!00,0.2
33986,3264,68900,2248.9
33996,3264,56'00,0.2
34006,3264,72 00,0.2
34016,3264,60"00,0.2
34026,3264,56!00,0.2
34036,3264,64 00,0.2
34046,3264,56!00,0.2
34056,3264,68800,2245.6
34066,3264,56&00,0.2
34076,3264,72!00,0.2
34086,3268,59"00,0.2
34096,3260,56"00,0.2
34106,3268,63 00,0.2
34116,3264,56!00,0.2
34126,3268,68&00,0.2
34136,3264,56'00,0.2
34146,3264,71!00,0.2
34156,3264,57900,1889.9
34166,3260,56"00,0.2
34176,3264,62"00,0.2
34186,3264,56"00,0.2
34196,3264,67!00,0.2
34206,3108,14 700,0.0
34216,3268,72 00,0.2
34226,3264,58800,1919.2
34236,3260,56!00,0.2
34246,3268,62'00,0.2
34256,3264,56"00,0.2
34266,3264,68#00,0.2
34276,3268,56&00,0.2
34286,3264,70'00,0.2
34296,3264,57%00,0.2
34306,3260,56"00,0.2
34316,3264,62!00,0.2
34326,3264,56!00,0.2
34336,3264,66'00,0.2
34346,3264,56#00,0.2
34356,3260,70 00,0.2
34366,3268,56800,1856.2
34376,3264,56$00,0.2
34386,3264,61#00,0.2
34396,3264,56"00,0.2
34406,3268,65%00,0.2
34416,3264,56"00,0.2
34426,3264,69 00,0.2
34436,3264,56'00,0.2
34446,3264,71900,2346.8
34456,3268,60"00,0.2
34466,3264,56"00,0.2
34476,3268,64!00,0.2
34486,3264,56!00,0.2
34496,3264,68900,2248.9
34506,3264,56'00,0.2
34516,3264,72 00,0.2
34526,3268,59#00,0.2
34536,3264,56"00,0.2
34546,3268,63 00,0.2
34556,3264,56000,1827.8
34566,3268,68'00,0.2
34576,3268,56'00,0.2
34586,3264,71#00,0.2
34596,3268,58 00,0.2
34606,3260,56"00,0.2
34616,3264,62"00,0.2
34626,3264,56"00,0.2
34636,3268,67#00,0.2
34646,3264,56$00,0.2
34656,3268,69900,2284.3
34666,3264,57 00,0.2
34676,3264,56$00,0.2
34686,3268,61$00,0.2
34696,3264,56!00,0.2
34706,3268,65'00,0.2
34716,3120,15 300,0.0
34726,3264,71!00,0.2
34736,3264,57'00,0.2
34746,3264,56"00,0.2
34756,3268,62!00,0.2
34766,3264,56!00,0.2
34776,3268,67 00,0.2
34786,3264,56$00,0.2
34796,3268,69'00,0.2
34806,3264,56800,1854.0
34816,3260,56%00,0.2
34826,3264,61"00,0.2
34836,3264,56"00,0.2
34846,3264,65%00,0.2
34856,3248,72 00,0.2
34866,3264,69'00,0.2
34876,3264,56800,1854.0
34886,3264,71900,2346.8
34896,3264,60$00,0.2
34906,3264,56"00,0.2
34916,3268,64#00,0.2
34926,3264,56"00,0.2
34936,3264,68900,2248.9
34946,3264,56800,1854.0
34956,3264,72"00,0.2
34966,3268,59%00,0.2
34976,3264,56"00,0.2
34986,3264,63"00,0.2
34996,3264,56!00,0.2
35006,3264,68'00,0.2
35016,3264,56'00,0.2
35026,3268,71$00,0.2
35036,3268,58!00,0.2
35046,3264,56"00,0.2
35056,3268,62#00,0.2
35066,3264,56"00,0.2
35076,3264,67$00,0.2
35086,3264,56$00,0.2
35096,3264,70!00,0.2
35106,3264,57 00,0.2
35116,3264,56#00,0.2
35126,3264,61'00,0.2
35136,3264,56!00,0.2
35146,3264,66 00,0.2
35156,3264,56"00,0.2
35166,3264,69!00,0.2
35176,3264,56800,1854.0
35186,3264,71800,2343.6
35196,3268,60%00,0.2
35206,3268,56!00,0.2
35216,3168,15 200,0.0
35226,3264,56#00,0.2
35236,3264,69'00,0.2
35246,3268,56900,1859.5
35256,3264,56$00,0.2
35266,3268,61$00,0.2
35276,3264,56"00,0.2
35286,3268,65%00,0.2
35296,3264,56!00,0.2
35306,3268,69 00,0.2
35316,3264,56800,1854.0
35326,3264,71900,2346.8
35336,3268,60#00,0.2
35346,3264,56!00,0.2
35356,3244,64&00,0.2
35366,3264,56"00,0.2
35376,3264,68900,2248.9
35386,3264,56800,1854.0
35396,3264,72"00,0.2
35406,3264,59&00,0.2
35416,3264,56"00,0.2
35426,3268,63#00,0.2
35436,3264,56!00,0.2
35446,3268,68'00,0.2
35456,3264,56'00,0.2
35466,3264,71%00,0.2
35476,3264,58"00,0.2
35486,3264,56"00,0.2
35496,3268,62$00,0.2
35506,3264,56"00,0.2
35516,3268,67&00,0.2
35526,3268,56%00,0.2
35536,3264,70"00,0.2
35546,3264,57!00,0.2
35556,3264,56#00,0.2
35566,3264,61'00,0.2
35576,3264,56"00,0.2
35586,3264,66!00,0.2
35596,3264,56"00,0.2
35606,3264,69"00,0.2
35616,3264,56'00,0.2
35626,3264,71'00,0.2
35636,3264,60&00,0.2
35646,3264,56"00,0.2
35656,3268,64&00,0.2
35666,3264,56!00,0.2
35676,3264,68900,2248.9
35686,3264,56800,1854.0
35696,3264,72#00,0.2
35706,3264,59900,1955.1
35716,3264,56"00,0.2
35726,3268,65800,2150.3
35736,3264,56!00,0.2
35746,3264,69 00,0.2
35756,3264,56800,1854.0
35766,3264,71900,2346.8
35776,3264,60$00,0.2
35786,3264,56200,1834.4
35796,3264,64#00,0.2
35806,3264,56"00,0.2
35816,3264,68900,2248.9
35826,3268,56800,1856.2
35836,3264,72"00,0.2
35846,3264,59%00,0.2
35856,3260,84'00,0.3
35866,3264,63&00,0.2
35876,3264,56"00,0.2
35886,3264,68'00,0.2
35896,3264,56'00,0.2
35906,3264,71&00,0.2
35916,3264,58#00,0.2
35926,3260,56"00,0.2
35936,3268,62$00,0.2
35946,3264,56!00,0.2
35956,3264,67'00,0.2
35966,3264,56&00,0.2
35976,3264,70#00,0.2
35986,3264,57"00,0.2
35996,3264,56#00,0.2
36006,3268,61900,2022.9
36016,3264,56"00,0.2
36026,3268,66"00,0.2
36036,3264,56!00,0.2
36046,3264,69"00,0.2
36056,3264,56800,1854.0
36066,3264,56800,1854.0
36076,3268,60&00,0.2
36086,3264,56"00,0.2
36096,3268,64'00,0.2
36106,3264,56"00,0.2
36116,3264,68900,2248.9
36126,3268,56'00,0.2
36136,3264,72#00,0.2
36146,3264,59900,1955.1
36156,3264,56"00,0.2
36166,3268,63%00,0.2
36176,3264,56"00,0.2
36186,3268,68800,2248.4
36196,3264,56'00,0.2
36206,3268,71800,2346.4
36216,3268,58&00,0.2
36226,3192,22 900,0.1
36236,3268,64'00,0.2
36246,3264,56"00,0.2
36256,3268,69 00,0.2
36266,3264,56800,1854.0
36276,3264,72"00,0.2
36286,3264,59800,1951.9
36296,3264,56"00,0.2
36306,3268,63$00,0.2
36316,3264,56!00,0.2
36326,3268,68800,2248.4
36336,3264,56'00,0.2
36346,3268,71'00,0.2
36356,3236,60&00,0.2
36366,3260,56"00,0.2
36376,3268,62&00,0.2
36386,3264,56"00,0.2
36396,3268,68100,2225.5
36406,3264,56&00,0.2
36416,3264,70&00,0.2
36426,3264,57$00,0.2
36436,3264,56#00,0.2
36446,3264,62!00,0.2
36456,3264,56"00,0.2
36466,3268,66&00,0.2
36476,3264,56"00,0.2
36486,3264,69$00,0.2
36522,3264,56800,1854.0
36522,3264,56&00,0.2
36523,3264,60900,1987.8
36526,3264,56!00,0.2
36536,3264,65!00,0.2
36546,3264,56"00,0.2
36556,3264,68900,2248.9
36566,3264,56800,1854.0
36576,3264,72"00,0.2
36586,3268,60!00,0.2
36596,3264,56!00,0.2
36606,3268,63800,2085.0
36616,3264,56!00,0.2
36626,3268,68900,2251.7
36636,3264,56800,1854.0
36646,3264,72 00,0.2
36656,3268,58900,1924.9
36666,3260,56"00,0.2
36676,3264,62800,2049.8
36686,3264,56"00,0.2
36696,3268,68%00,0.2
36706,3264,56'00,0.2
36716,3268,70900,2317.0
36726,3180,14%300,0.0
36736,3264,56"00,0.2
36746,3264,63&00,0.2
36756,3264,56!00,0.2
36766,3264,68800,2245.6
36776,3268,56800,1856.2
36786,3264,71800,2343.6
36796,3264,58&00,0.2
36806,3260,56"00,0.2
36816,3264,62&00,0.2
36826,3264,56!00,0.2
36836,3268,68 00,0.2
36846,3264,56&00,0.2
36856,3260,70800,2308.1
36866,3264,57%00,0.2
36876,3260,56#00,0.2
36886,3268,62!00,0.2
36896,3264,56"00,0.2
36906,3268,66'00,0.2
36916,3264,56#00,0.2
36926,3264,69%00,0.2
36936,3268,56'00,0.2
36946,3264,56&00,0.2
36956,3268,61 00,0.2
36966,3264,56!00,0.2
36976,3264,65#00,0.2
36986,3264,56!00,0.2
36996,3264,69 00,0.2
37006,3264,56800,1854.0
37016,3264,72100,2353.3
37026,3268,60"00,0.2
37036,3264,56"00,0.2
37046,3268,63900,2088.3
37056,3264,56!00,0.2
37066,3264,68900,2248.9
37076,3268,56'00,0.2
37086,3264,72!00,0.2
37096,3268,59 00,0.2
37106,3260,56"00,0.2
37116,3264,62900,2053.1
37126,3264,56!00,0.2
37136,3264,68%00,0.2
37146,3264,56'00,0.2
37156,3264,71!00,0.2
37166,3264,57'00,0.2
37176,3264,56"00,0.2
37186,3268,62"00,0.2
37196,3264,56!00,0.2
37206,3268,67 00,0.2
37216,3264,56#00,0.2
37226,3172,15'000,0.0
37236,3264,58'00,0.2
37246,3260,56"00,0.2
37256,3268,62&00,0.2
37266,3264,56"00,0.2
37276,3268,68!00,0.2
37286,3264,56&00,0.2
37296,3264,70&00,0.2
37306,3264,57#00,0.2
37316,3260,56#00,0.2
37326,3268,62 00,0.2
37336,3264,56!00,0.2
37346,3268,66&00,0.2
37356,3248,70"00,0.2
37366,3268,69900,2284.3
37376,3264,56800,1854.0
37386,3264,56%00,0.2
37396,3268,61!00,0.2
37406,3264,56"00,0.2
37416,3268,65#00,0.2
37426,3264,56!00,0.2
37436,3264,69 00,0.2
37446,3264,56'00,0.2
37456,3264,72 00,0.2
37466,3264,60"00,0.2
37476,3264,56!00,0.2
37486,3268,64 00,0.2
37496,3264,56!00,0.2
37506,3264,68900,2248.9
37516,3268,56'00,0.2
37526,3264,72!00,0.2
37536,3264,59"00,0.2
37546,3260,56!00,0.2
37556,3264,63 00,0.2
37566,3264,56"00,0.2
37576,3268,68%00,0.2
37586,3264,56'00,0.2
37596,3264,71!00,0.2
37606,3264,57800,1886.6
37616,3264,56"00,0.2
37626,3264,62200,2030.2
37636,3264,56!00,0.2
37646,3264,67!00,0.2
37656,3268,56$00,0.2
37666,3264,69800,2278.3
37676,3264,56900,1857.2
37686,3264,56$00,0.2
37696,3268,61$00,0.2
37706,3264,56"00,0.2
37716,3268,65&00,0.2
37726,3264,59"00,0.2
37736,3268,70'00,0.2
37746,3264,57%00,0.2
37756,3264,56#00,0.2
37766,3264,62 00,0.2
37776,3264,56"00,0.2
37786,3268,66'00,0.2
37796,3264,56"00,0.2
37806,3268,69%00,0.2
37816,3264,56800,1854.0
37826,3264,56%00,0.2
37836,3268,61 00,0.2
37846,3264,56"00,0.2
37856,3244,65%00,0.2
37866,3264,56!00,0.2
37876,3268,69 00,0.2
37886,3264,56'00,0.2
37896,3264,72 00,0.2
37906,3268,60"00,0.2
37916,3264,56"00,0.2
37926,3264,64 00,0.2
37936,3264,56"00,0.2
37946,3264,68900,2248.9
37956,3264,56'00,0.2
37966,3264,72!00,0.2
37976,3268,59#00,0.2
37986,3264,56"00,0.2
37996,3268,63 00,0.2
38006,3264,56!00,0.2
38016,3264,68'00,0.2
38026,3264,56'00,0.2
38036,3268,71#00,0.2
38046,3264,57900,1889.9
38056,3264,56"00,0.2
38066,3268,62"00,0.2
38076,3264,56"00,0.2
38086,3264,67!00,0.2
38096,3264,56$00,0.2
38106,3264,69900,2281.5
38116,3264,56900,1857.2
38126,3260,56%00,0.2
38136,3268,61$00,0.2
38146,3264,56"00,0.2
38156,3264,65'00,0.2
38166,3264,56"00,0.2
38176,3268,69 00,0.2
38186,3268,56'00,0.2
38196,3264,71900,2346.8
38206,3264,60#00,0.2
38216,3264,56!00,0.2
38226,3268,64#00,0.2
38236,3240,56&00,0.2
38246,3268,69500,2271.3
38256,3264,56800,1854.0
38266,3264,56%00,0.2
38276,3264,61 00,0.2
38286,3264,56!00,0.2
38296,3264,65#00,0.2
38306,3264,56"00,0.2
38316,3264,68900,2248.9
38326,3264,56800,1854.0
38336,3264,72!00,0.2
38346,3264,60"00,0.2
38356,3260,83800,2731.9
38366,3264,64$00,0.2
38376,3264,56"00,0.2
38386,3264,68900,2248.9
38396,3268,56'00,0.2
38406,3264,72"00,0.2
38416,3268,59#00,0.2
38426,3264,56"00,0.2
38436,3264,63!00,0.2
38446,3264,56"00,0.2
38456,3264,68'00,0.2
38466,3264,56'00,0.2
38476,3264,71#00,0.2
38486,3264,58 00,0.2
38496,3260,56"00,0.2
38506,3264,62$00,0.2
38516,3264,56"00,0.2
38526,3264,67#00,0.2
38536,3268,56%00,0.2
38546,3264,69900,2281.5
38556,3264,56900,1857.2
38566,3264,56$00,0.2
38576,3264,61%00,0.2
38586,3264,56"00,0.2
38596,3268,65800,2150.3
38606,3264,56!00,0.2
38616,3264,69!00,0.2
38626,3264,56800,1854.0
38636,3264,71900,2346.8
38646,3268,60$00,0.2
38656,3264,56"00,0.2
38666,3268,64$00,0.2
38676,3264,56"00,0.2
38686,3264,68900,2248.9
38696,3264,56800,1854.0
38706,3264,72#00,0.2
38716,3264,59&00,0.2
38726,3264,56"00,0.2
38736,3180,17#100,0.1
38746,3264,56"00,0.2
38756,3264,68900,2248.9
38766,3264,56800,1854.0
38776,3264,72 00,0.2
38786,3264,60#00,0.2
38796,3264,56"00,0.2
38806,3268,64!00,0.2
38816,3264,56!00,0.2
38826,3264,68800,2245.6
38836,3264,56800,1854.0
38846,3264,72"00,0.2
38856,3236,60500,1957.8
38866,3260,56"00,0.2
38876,3264,63"00,0.2
38886,3264,56"00,0.2
38896,3268,68800,2248.4
38906,3264,56'00,0.2
38916,3264,71$00,0.2
38926,3268,58!00,0.2
38936,3260,56"00,0.2
38946,3264,62#00,0.2
38956,3268,56!00,0.2
38966,3268,67$00,0.2
38976,3264,56$00,0.2
38986,3268,70 00,0.2
38996,3264,57 00,0.2
39006,3264,56$00,0.2
39016,3268,61&00,0.2
39026,3264,56"00,0.2
39036,3264,65900,2151.0
39046,3264,56!00,0.2
39056,3264,69!00,0.2
39066,3264,56800,1854.0
39076,3264,71800,2343.6
39086,3264,60%00,0.2
39096,3264,56!00,0.2
39106,3268,64&00,0.2
39116,3264,56"00,0.2
39126,3264,69 00,0.2
39136,3264,56800,1854.0
39146,3264,72#00,0.2
39156,3264,59'00,0.2
39166,3264,56"00,0.2
39176,3268,63#00,0.2
39186,3264,56"00,0.2
39196,3268,68800,2248.4
39206,3264,56800,1854.0
39216,3264,71&00,0.2
39226,3264,58#00,0.2
39236,3260,56"00,0.2
39246,3116,14#300,0.0
39256,3264,56!00,0.2
39266,3268,69 00,0.2
39276,3264,56800,1854.0
39286,3268,72"00,0.2
39296,3268,59$00,0.2
39306,3264,56"00,0.2
39316,3268,63!00,0.2
39326,3264,56"00,0.2
39336,3264,68'00,0.2
39346,3264,56'00,0.2
39356,3260,71%00,0.2
39366,3268,58"00,0.2
39376,3260,56#00,0.2
39386,3264,62"00,0.2
39396,3264,56"00,0.2
39406,3268,67%00,0.2
39416,3264,56%00,0.2
39426,3264,70!00,0.2
39436,3264,57!00,0.2
39446,3260,56#00,0.2
39456,3268,61'00,0.2
39466,3264,56"00,0.2
39476,3268,66 00,0.2
39486,3264,56"00,0.2
39496,3264,69!00,0.2
39506,3264,56800,1854.0
39516,3264,71'00,0.2
39526,3268,60%00,0.2
39536,3264,56"00,0.2
39546,3268,64&00,0.2
39556,3264,56!00,0.2
39566,3268,68900,2251.7
39576,3264,56'00,0.2
39586,3264,72#00,0.2
39596,3268,59800,1954.3
39606,3264,56"00,0.2
39616,3268,63$00,0.2
39626,3264,56!00,0.2
39636,3264,68800,2245.6
39646,3264,56'00,0.2
39656,3264,71'00,0.2
39666,3264,58$00,0.2
39676,3264,56!00,0.2
39686,3264,62%00,0.2
39696,3268,56!00,0.2
39706,3268,67800,2215.7
39716,3264,56%00,0.2
39726,3264,70$00,0.2
39736,3264,57"00,0.2
39746,3180,219400,697.7
39756,3268,63"00,0.2
39766,3264,56!00,0.2
39776,3264,68'00,0.2
39786,3264,56'00,0.2
39796,3264,71$00,0.2
39806,3268,57900,1892.2
39816,3260,56"00,0.2
39826,3268,62#00,0.2
39836,3264,56!00,0.2
39846,3268,67$00,0.2
39856,3244,69 00,0.2
39866,3264,70#00,0.2
39876,3264,57"00,0.2
39886,3264,56#00,0.2
39896,3268,61'00,0.2
39906,3264,56"00,0.2
39916,3268,66!00,0.2
39926,3264,56"00,0.2
39936,3264,69"00,0.2
39946,3264,56800,1854.0
39956,3264,71'00,0.2
39966,3268,60&00,0.2
39976,3264,56"00,0.2
39986,3264,64'00,0.2
39996,3264,56!00,0.2
40006,3264,68900,2248.9
40016,3264,56800,1854.0
40026,3264,72#00,0.2
40036,3264,59800,1951.9
40046,3264,56"00,0.2
40056,3268,63$00,0.2
40066,3264,56!00,0.2
40076,3264,68800,2245.6
40086,3264,56700,1850.7
40096,3264,71800,2343.6
40106,3264,58$00,0.2
40116,3264,56"00,0.2
40126,3268,62%00,0.2
40136,3264,56!00,0.2
40146,3268,67900,2219.0
40156,3264,56&00,0.2
40166,3264,70%00,0.2
40176,3264,57#00,0.2
40186,3264,56#00,0.2
40196,3268,61900,2022.9
40206,3264,56!00,0.2
40216,3264,66$00,0.2
40226,3264,56"00,0.2
40236,3264,69#00,0.2
40246,3180,148900,473.5
40256,3264,56#00,0.2
40266,3264,62$00,0.2
40276,3264,56"00,0.2
40286,3264,67%00,0.2
40296,3264,56%00,0.2
40306,3268,70!00,0.2
40316,3268,57 00,0.2
40326,3260,56#00,0.2
40336,3264,61'00,0.2
40346,3264,56!00,0.2
40356,3248,77'00,0.3
40366,3264,56!00,0.2
40376,3264,69"00,0.2
40386,3264,56800,1854.0
40396,3264,56'00,0.2
40406,3268,60'00,0.2
40416,3264,56!00,0.2
40426,3264,64800,2115.1
40436,3264,56!00,0.2
40446,3264,69 00,0.2
40456,3264,56800,1854.0
40466,3268,72"00,0.2
40476,3268,60 00,0.2
40486,3264,56"00,0.2
40496,3264,63&00,0.2
40506,3264,56!00,0.2
40516,3264,68800,2245.6
40526,3264,56'00,0.2
40536,3268,71800,2346.4
40546,3264,58&00,0.2
40556,3264,56!00,0.2
40566,3268,62%00,0.2
40576,3264,56"00,0.2
40586,3268,68 00,0.2
40596,3264,56&00,0.2
40606,3268,70%00,0.2
40616,3264,57$00,0.2
40626,3264,56#00,0.2
40636,3268,62 00,0.2
40646,3268,56!00,0.2
40656,3264,66%00,0.2
40666,3264,56"00,0.2
40676,3264,69$00,0.2
40686,3264,56'00,0.2
40696,3264,56'00,0.2
40706,3264,60800,1984.5
40716,3264,56!00,0.2
40726,3268,65 00,0.2
40736,3264,56"00,0.2
40746,3264,93%00,0.3
40756,3264,57!00,0.2
40766,3260,56#00,0.2
40776,3264,61'00,0.2
40786,3264,56"00,0.2
40796,3268,66!00,0.2
40806,3264,56!00,0.2
40816,3264,69"00,0.2
40826,3264,56'00,0.2
40836,3264,71'00,0.2
40846,3268,60%00,0.2
40856,3260,82900,2702.5
40866,3268,64900,2120.9
40876,3264,56!00,0.2
40886,3264,68800,2245.6
40896,3268,56800,1856.2
40906,3268,72!00,0.2
40916,3264,60 00,0.2
40926,3264,56"00,0.2
40936,3264,63'00,0.2
40946,3264,56!00,0.2
40956,3264,68900,2248.9
40966,3264,56'00,0.2
40976,3264,71900,2346.8
40986,3264,58&00,0.2
40996,3260,56#00,0.2
41006,3264,62&00,0.2
41016,3264,56"00,0.2
41026,3264,68!00,0.2
41036,3264,56&00,0.2
41046,3268,70'00,0.2
41056,3264,57$00,0.2
41066,3264,56"00,0.2
41076,3264,62 00,0.2
41086,3264,56"00,0.2
41096,3268,66%00,0.2
41106,3264,56"00,0.2
41116,3264,69$00,0.2
41126,3264,56800,1854.0
41136,3264,56&00,0.2
41146,3268,60900,1990.2
41156,3264,56!00,0.2
41166,3268,65!00,0.2
41176,3264,56!00,0.2
41186,3264,68900,2248.9
41196,3264,56800,1854.0
41206,3264,72 00,0.2
41216,3268,60!00,0.2
41226,3264,56"00,0.2
41236,3264,63800,2082.4
41246,3264,56!00,0.2
41256,3180,159000,505.6
41266,3264,56800,1854.0
41276,3264,71'00,0.2
41286,3264,60&00,0.2
41296,3264,56"00,0.2
41306,3264,64800,2115.1
41316,3264,56100,1831.1
41326,3268,68900,2251.7
41336,3268,56'00,0.2
41346,3264,72"00,0.2
41356,3236,60900,1970.7
41366,3268,56!00,0.2
41376,3264,63'00,0.2
41386,3264,56!00,0.2
41396,3268,68900,2251.7
41406,3268,56'00,0.2
41416,3264,71900,2346.8
41426,3268,58'00,0.2
41436,3260,56#00,0.2
41446,3268,62'00,0.2
