ms,mv,uA,p_mW
4079,3264,70 00,0.2
4089,3264,56900,1857.2
4099,3264,56$00,0.2
4109,3264,61%00,0.2
4119,3264,56!00,0.2
4129,3264,65'00,0.2
4139,3264,56!00,0.2
4149,3264,69 00,0.2
4159,3264,56800,1854.0
4169,3264,71'00,0.2
4179,3268,60$00,0.2
4189,3264,56!00,0.2
4199,3264,64#00,0.2
4209,3264,56!00,0.2
4219,3264,68900,2248.9
4229,3264,56'00,0.2
4239,3264,72"00,0.2
4249,3264,59%00,0.2
4259,3264,56 00,0.2
4269,3268,63"00,0.2
4279,3264,56"00,0.2
4289,3264,68'00,0.2
4299,3268,56'00,0.2
4309,3268,71$00,0.2
4319,3264,58 00,0.2
4329,3260,56#00,0.2
4339,3268,62"00,0.2
4349,3268,56"00,0.2
4359,3268,67#00,0.2
4369,3264,56$00,0.2
4379,3264,70 00,0.2
4389,3264,57000,1860.5
4399,3260,56#00,0.2
4409,3268,61%00,0.2
4419,3264,56"00,0.2
4429,3268,65900,2153.6
4439,3264,56!00,0.2
4449,3264,69 00,0.2
4459,3240,62#00,0.2
4469,3264,71'00,0.2
4479,3264,60%00,0.2
4489,3264,56"00,0.2
4499,3268,64&00,0.2
4509,3188,19!000,0.1
4519,3268,69800,2281.1
4529,3264,56800,1854.0
4539,3264,56$00,0.2
4549,3264,61#00,0.2
4559,3268,56!00,0.2
4569,3268,65%00,0.2
4579,3264,56"00,0.2
4589,3268,68900,2251.7
4599,3264,56800,1854.0
4609,3264,71900,2346.8
4619,3264,60#00,0.2
4629,3264,56!00,0.2
4639,3268,64!00,0.2
4649,3264,56!00,0.2
4659,3268,68900,2251.7
4669,3268,56'00,0.2
4679,3264,72!00,0.2
4689,3268,59"00,0.2
4699,3264,56"00,0.2
4709,3268,63 00,0.2
4719,3264,56!00,0.2
4729,3268,68&00,0.2
4739,3264,56&00,0.2
4749,3264,71!00,0.2
4759,3264,57800,1886.6
4769,3264,56"00,0.2
4779,3264,62"00,0.2
4789,3264,56"00,0.2
4799,3264,67!00,0.2
4809,3264,56$00,0.2
4819,3268,69800,2281.1
4829,3264,56800,1854.0
4839,3264,56$00,0.2
4849,3268,61#00,0.2
4859,3264,56 00,0.2
4869,3268,65%00,0.2
4879,3264,56!00,0.2
4889,3264,68900,2248.9
4899,3264,56800,1854.0
4909,3264,71900,2346.8
4919,3264,60#00,0.2
4929,3264,56!00,0.2
4939,3268,64!00,0.2
4949,3264,56!00,0.2
4959,3252,69&00,0.2
4969,3264,56800,1854.0
4979,3264,72"00,0.2
4989,3268,59$00,0.2
4999,3264,56"00,0.2
5009,3180,149600,475.7
5019,3264,56!00,0.2
5029,3268,68900,2251.7
5039,3268,56800,1856.2
5049,3264,72 00,0.2
5059,3268,60"00,0.2
5069,3264,56!00,0.2
5079,3268,64 00,0.2
5089,3264,56"00,0.2
5099,3264,68900,2248.9
5109,3264,56800,1854.0
5119,3264,72!00,0.2
5129,3264,59!00,0.2
5139,3260,56"00,0.2
5149,3268,62900,2055.6
5159,3264,56!00,0.2
5169,3268,68&00,0.2
5179,3264,56'00,0.2
5189,3268,71!00,0.2
5199,3264,57800,1886.6
5209,3264,56"00,0.2
5219,3268,62"00,0.2
5229,3264,56"00,0.2
5239,3264,67 00,0.2
5249,3264,56#00,0.2
5259,3264,69'00,0.2
5269,3268,56800,1856.2
5279,3264,56$00,0.2
5289,3268,61"00,0.2
5299,3264,56!00,0.2
5309,3268,65$00,0.2
5319,3264,56!00,0.2
5329,3268,68900,2251.7
5339,3264,56800,1854.0
5349,3264,71900,2346.8
5359,3268,60"00,0.2
5369,3264,56!00,0.2
5379,3268,64!00,0.2
5389,3264,56!00,0.2
5399,3264,68900,2248.9
5409,3264,56'00,0.2
5419,3268,72!00,0.2
5429,3264,59"00,0.2
5439,3260,56!00,0.2
5449,3268,62900,2055.6
5459,3256,77"00,0.3
5469,3264,68800,2245.6
5479,3264,56'00,0.2
5489,3268,71#00,0.2
5499,3264,58 00,0.2
5509,3264,56!00,0.2
5518,3116,16&100,0.0
5529,3264,56"00,0.2
5539,3268,68900,2251.7
5549,3264,56'00,0.2
5559,3268,72 00,0.2
5569,3264,58900,1922.5
5579,3260,56"00,0.2
5589,3268,62800,2052.3
5599,3264,56"00,0.2
5609,3264,68#00,0.2
5619,3264,56500,1844.2
5629,3264,70800,2310.9
5639,3264,57&00,0.2
5649,3260,56#00,0.2
5659,3268,62 00,0.2
5669,3264,56!00,0.2
5679,3264,66'00,0.2
5689,3264,56"00,0.2
5699,3264,69%00,0.2
5709,3264,56800,1854.0
5719,3264,56%00,0.2
5729,3264,61 00,0.2
5739,3264,56!00,0.2
5749,3268,65"00,0.2
5759,3264,56!00,0.2
5769,3264,69 00,0.2
5779,3264,56800,1854.0
5789,3264,72 00,0.2
5799,3268,60!00,0.2
5809,3264,56!00,0.2
5819,3268,63800,2085.0
5829,3268,56!00,0.2
5839,3268,68800,2248.4
5849,3264,56'00,0.2
5859,3264,72 00,0.2
5869,3268,58900,1924.9
5879,3260,56!00,0.2
5889,3264,62800,2049.8
5899,3268,56!00,0.2
5909,3268,68$00,0.2
5919,3264,56&00,0.2
5929,3264,70900,2314.2
5939,3264,57&00,0.2
5949,3264,56#00,0.2
5959,3240,62'00,0.2
5969,3264,56!00,0.2
5979,3268,67!00,0.2
5989,3268,56#00,0.2
5999,3264,69800,2278.3
6009,3268,56900,1859.5
6019,3184,21"700,0.1
6029,3264,62'00,0.2
6039,3264,56"00,0.2
6049,3268,68"00,0.2
6059,3264,56&00,0.2
6069,3264,70'00,0.2
6079,3264,57$00,0.2
6089,3264,56"00,0.2
6099,3268,62!00,0.2
6109,3264,56!00,0.2
6119,3268,66&00,0.2
6129,3264,56"00,0.2
6139,3264,69$00,0.2
6149,3264,56800,1854.0
6159,3264,56&00,0.2
6169,3268,60900,1990.2
6179,3264,56!00,0.2
6189,3268,65!00,0.2
6199,3264,56!00,0.2
6209,3264,68900,2248.9
6219,3268,56800,1856.2
6229,3264,72!00,0.2
6239,3264,60000,1958.4
6249,3264,56!00,0.2
6259,3264,63'00,0.2
6269,3264,56!00,0.2
6279,3264,68800,2245.6
6289,3264,56'00,0.2
6299,3268,71900,2349.7
6309,3264,58800,1919.2
6319,3260,56"00,0.2
6329,3268,62'00,0.2
6339,3264,56!00,0.2
6349,3264,68"00,0.2
6359,3264,56&00,0.2
6369,3264,70'00,0.2
6379,3264,57&00,0.2
6389,3260,56#00,0.2
6399,3268,62 00,0.2
6409,3264,56!00,0.2
6419,3264,66&00,0.2
6429,3264,56"00,0.2
6439,3268,69$00,0.2
6449,3264,56'00,0.2
6459,3264,86#00,0.3
6469,3268,61!00,0.2
6479,3264,56!00,0.2
6489,3268,65$00,0.2
6499,3264,56!00,0.2
6509,3264,68900,2248.9
6519,3268,59#00,0.2
6529,3264,56#00,0.2
6539,3268,62 00,0.2
6549,3264,56!00,0.2
6559,3268,66$00,0.2
6569,3264,56"00,0.2
6579,3264,69#00,0.2
6589,3264,56800,1854.0
6599,3264,56&00,0.2
6609,3264,60'00,0.2
6619,3264,56"00,0.2
6629,3268,64900,2120.9
6639,3264,56!00,0.2
6649,3268,68900,2251.7
6659,3264,56800,1854.0
6669,3264,72"00,0.2
6679,3264,59900,1955.1
6689,3264,56!00,0.2
6699,3264,63&00,0.2
6709,3264,56!00,0.2
6719,3264,68800,2245.6
6729,3264,56'00,0.2
6739,3264,71900,2346.8
6749,3264,58&00,0.2
6759,3260,56"00,0.2
6769,3268,62%00,0.2
6779,3264,56!00,0.2
6789,3264,68!00,0.2
6799,3260,56&00,0.2
6809,3264,70&00,0.2
6819,3268,57$00,0.2
6829,3264,56#00,0.2
6839,3268,62 00,0.2
6849,3264,56"00,0.2
6859,3268,66%00,0.2
6869,3264,56"00,0.2
6879,3264,69#00,0.2
6889,3268,56800,1856.2
6899,3264,56'00,0.2
6909,3264,60800,1984.5
6919,3264,56!00,0.2
6929,3268,64900,2120.9
6939,3264,56!00,0.2
6949,3268,68900,2251.7
6959,3240,63$00,0.2
6969,3268,72!00,0.2
6979,3268,60!00,0.2
6989,3264,56!00,0.2
6999,3268,63900,2088.3
7009,3264,56!00,0.2
7019,3268,68800,2248.4
7029,3264,58900,1922.5
7039,3264,71'00,0.2
7049,3268,60&00,0.2
7059,3264,56"00,0.2
7069,3268,64800,2117.7
7079,3264,56!00,0.2
7089,3264,68800,2245.6
7099,3264,56'00,0.2
7109,3264,72"00,0.2
7119,3268,59800,1954.3
7129,3264,56"00,0.2
7139,3268,63%00,0.2
7149,3264,56!00,0.2
7159,3268,68800,2248.4
7169,3264,56'00,0.2
7179,3264,71'00,0.2
7189,3264,58$00,0.2
7199,3264,56"00,0.2
7209,3268,62%00,0.2
7219,3264,56!00,0.2
7229,3268,67900,2219.0
7239,3264,56%00,0.2
7249,3268,70#00,0.2
7259,3264,57!00,0.2
7269,3264,56"00,0.2
7279,3264,61900,2020.4
7289,3264,56"00,0.2
7299,3268,66"00,0.2
7309,3264,56!00,0.2
7319,3264,69"00,0.2
7329,3264,56800,1854.0
7339,3264,56800,1854.0
7349,3268,60&00,0.2
7359,3264,56"00,0.2
7369,3268,64800,2117.7
7379,3264,56!00,0.2
7389,3264,68900,2248.9
7399,3264,56800,1854.0
7409,3264,72"00,0.2
7419,3268,59800,1954.3
7429,3264,56!00,0.2
7439,3264,63%00,0.2
7449,3264,56!00,0.2
7459,3256,69#00,0.2
7469,3264,56700,1850.7
7479,3268,71900,2349.7
7489,3264,58800,1919.2
7499,3260,56!00,0.2
7509,3268,62&00,0.2
7519,3264,56"00,0.2
7529,3264,70900,2314.2
7539,3264,56'00,0.2
7549,3264,72"00,0.2
7559,3264,59&00,0.2
7601,3264,56!00,0.2
7601,3268,63$00,0.2
7602,3264,56!00,0.2
7602,3264,68'00,0.2
7609,3264,56'00,0.2
7619,3264,71&00,0.2
7629,3268,58#00,0.2
7639,3264,56"00,0.2
7649,3268,62$00,0.2
7659,3264,56!00,0.2
7669,3264,67&00,0.2
7679,3264,56%00,0.2
7689,3268,70"00,0.2
7699,3264,57!00,0.2
7709,3264,56#00,0.2
7719,3264,61'00,0.2
7729,3264,56"00,0.2
7739,3264,66!00,0.2
7749,3264,56!00,0.2
7759,3264,69!00,0.2
7769,3264,56'00,0.2
7779,3264,71&00,0.2
7789,3268,60%00,0.2
7799,3264,56 00,0.2
7809,3264,64&00,0.2
7819,3264,56!00,0.2
7829,3264,68900,2248.9
7839,3264,56800,1854.0
7849,3264,72!00,0.2
7859,3264,59800,1951.9
7869,3264,56!00,0.2
7879,3268,63$00,0.2
7889,3264,56!00,0.2
7899,3264,68'00,0.2
7909,3264,56&00,0.2
7919,3264,71&00,0.2
7929,3264,58#00,0.2
7939,3260,56"00,0.2
7949,3264,62$00,0.2
7959,3256,78%00,0.3
7969,3268,67900,2219.0
7979,3264,56%00,0.2
7989,3264,70%00,0.2
7999,3264,57#00,0.2
8009,3264,56"00,0.2
8019,3264,61900,2020.4
8029,3264,56!00,0.2
8039,3176,15%800,0.0
8049,3264,56&00,0.2
8059,3264,71$00,0.2
8069,3264,58!00,0.2
8079,3264,56!00,0.2
8089,3268,62300,2036.0
8099,3264,56!00,0.2
8109,3268,67%00,0.2
8119,3264,56%00,0.2
8129,3264,70!00,0.2
8139,3264,57 00,0.2
8149,3264,56#00,0.2
8159,3264,61%00,0.2
8169,3264,56!00,0.2
8179,3268,65900,2153.6
8189,3268,56!00,0.2
8199,3264,69 00,0.2
8209,3264,56'00,0.2
8219,3264,71'00,0.2
8229,3268,60%00,0.2
8239,3264,56"00,0.2
8249,3264,64$00,0.2
8259,3264,56"00,0.2
8269,3264,68800,2245.6
8279,3264,56'00,0.2
8289,3264,72"00,0.2
8299,3264,59&00,0.2
8309,3264,56"00,0.2
8319,3268,63#00,0.2
8329,3264,56!00,0.2
8339,3268,68'00,0.2
8349,3264,56'00,0.2
8359,3264,71%00,0.2
8369,3264,58"00,0.2
8379,3260,56!00,0.2
8389,3268,62$00,0.2
8399,3264,56!00,0.2
8409,3268,67%00,0.2
8419,3264,56%00,0.2
8429,3264,70!00,0.2
8439,3264,57!00,0.2
8449,3264,56#00,0.2
8459,3240,62!00,0.2
8469,3264,56!00,0.2
8479,3264,66#00,0.2
8489,3264,56"00,0.2
8499,3268,69"00,0.2
8509,3268,56'00,0.2
8519,3264,56'00,0.2
8529,3264,60&00,0.2
8539,3264,56"00,0.2
8549,3180,15%600,0.0
8559,3264,56$00,0.2
8569,3268,69900,2284.3
8579,3264,57 00,0.2
8589,3264,56$00,0.2
8599,3268,61$00,0.2
8609,3264,56!00,0.2
8619,3268,65'00,0.2
8629,3264,56"00,0.2
8639,3268,69 00,0.2
8649,3264,56'00,0.2
8659,3264,71800,2343.6
8669,3264,60$00,0.2
8679,3264,56!00,0.2
8689,3268,64#00,0.2
8699,3264,56!00,0.2
8709,3268,68900,2251.7
8719,3264,56'00,0.2
8729,3264,72#00,0.2
8739,3268,59%00,0.2
8749,3264,56!00,0.2
8759,3268,63"00,0.2
8769,3264,56!00,0.2
8779,3268,68'00,0.2
8789,3264,56&00,0.2
8799,3268,71#00,0.2
8809,3264,58 00,0.2
8819,3260,56"00,0.2
8829,3264,62#00,0.2
8839,3264,56!00,0.2
8849,3264,67$00,0.2
8859,3264,56%00,0.2
8869,3264,69900,2281.5
8879,3264,56900,1857.2
8889,3264,56#00,0.2
8899,3268,61%00,0.2
8909,3264,56!00,0.2
8919,3264,65800,2147.7
8929,3264,56!00,0.2
8939,3268,69 00,0.2
8949,3264,56800,1854.0
8959,3260,83%00,0.3
8969,3268,60%00,0.2
8979,3264,56"00,0.2
8989,3268,64&00,0.2
8999,3264,56!00,0.2
9009,3264,68900,2248.9
9019,3264,56800,1854.0
9029,3268,72"00,0.2
9039,3268,59'00,0.2
9049,3264,56!00,0.2
9058,3104,15'100,0.0
9069,3264,56"00,0.2
9079,3264,69 00,0.2
9089,3264,56'00,0.2
9099,3264,72 00,0.2
9109,3268,60"00,0.2
9119,3264,56!00,0.2
9129,3268,64 00,0.2
9139,3264,56"00,0.2
9149,3264,68900,2248.9
9159,3264,56'00,0.2
9169,3264,72!00,0.2
9179,3268,59"00,0.2
9189,3264,56!00,0.2
9199,3268,63 00,0.2
9209,3264,56!00,0.2
9219,3268,68&00,0.2
9229,3264,56&00,0.2
9239,3264,71"00,0.2
9249,3264,57800,1886.6
9259,3264,56"00,0.2
9269,3268,62#00,0.2
9279,3268,56!00,0.2
9289,3268,67!00,0.2
9299,3264,56$00,0.2
9309,3268,69800,2281.1
9319,3264,56900,1857.2
9329,3264,56$00,0.2
9339,3268,61$00,0.2
9349,3264,56!00,0.2
9359,3264,65&00,0.2
9369,3264,56!00,0.2
9379,3268,68900,2251.7
9389,3268,56'00,0.2
9399,3264,71900,2346.8
9409,3268,60"00,0.2
9419,3264,56!00,0.2
9429,3268,64"00,0.2
9439,3264,56!00,0.2
9449,3268,68800,2248.4
9459,3244,64#00,0.2
9469,3264,72"00,0.2
9479,3268,59%00,0.2
9489,3264,56!00,0.2
9499,3264,63"00,0.2
9509,3268,56!00,0.2
9519,3268,68800,2248.4
9529,3264,56'00,0.2
9539,3264,71%00,0.2
9549,3268,58!00,0.2
9559,3180,19!700,0.1
9569,3268,64!00,0.2
9579,3264,56!00,0.2
9589,3268,68800,2248.4
9599,3264,56'00,0.2
9609,3264,72!00,0.2
9619,3264,59 00,0.2
9629,3260,56"00,0.2
9639,3264,62800,2049.8
9649,3264,56!00,0.2
9659,3268,68%00,0.2
9669,3264,56&00,0.2
9679,3268,71!00,0.2
9689,3264,57'00,0.2
9699,3260,56"00,0.2
9709,3264,62!00,0.2
9719,3264,56!00,0.2
9729,3264,67 00,0.2
9739,3264,56$00,0.2
9749,3264,69&00,0.2
9759,3264,56800,1854.0
9769,3264,56%00,0.2
9779,3268,61"00,0.2
9789,3264,56 00,0.2
9799,3268,65$00,0.2
9809,3264,56"00,0.2
9819,3264,68900,2248.9
9829,3264,56800,1854.0
9839,3264,71900,2346.8
9849,3264,60"00,0.2
9859,3264,56!00,0.2
9869,3268,64 00,0.2
9879,3268,56!00,0.2
9889,3268,68800,2248.4
9899,3264,56'00,0.2
9909,3264,72!00,0.2
9919,3268,59!00,0.2
9929,3264,56"00,0.2
9939,3268,62900,2055.6
9949,3264,56!00,0.2
9959,3252,68'00,0.2
9969,3264,56&00,0.2
9979,3264,71#00,0.2
9989,3268,57900,1892.2
9999,3260,56"00,0.2
10009,3264,62"00,0.2
10019,3264,56!00,0.2
