prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,7455,ADV,-42,e0:5a:1b:15:b2:ee,MF0047
RX_CCS_E2_20260121,7559,ADV,-36,e0:5a:1b:15:b2:ee,MF0048
RX_CCS_E2_20260121,7668,ADV,-33,e0:5a:1b:15:b2:ee,MF0049
RX_CCS_E2_20260121,7770,ADV,-42,e0:5a:1b:15:b2:ee,MF004A
RX_CCS_E2_20260121,7870,ADV,-35,e0:5a:1b:15:b2:ee,MF004B
RX_CCS_E2_20260121,8188,ADV,-33,e0:5a:1b:15:b2:ee,MF004E
RX_CCS_E2_20260121,8299,ADV,-41,e0:5a:1b:15:b2:ee,MF004F
RX_CCS_E2_20260121,8389,ADV,-35,e0:5a:1b:15:b2:ee,MF0050
RX_CCS_E2_20260121,8492,ADV,-33,e0:5a:1b:15:b2:ee,MF0051
RX_CCS_E2_20260121,8709,ADV,-35,e0:5a:1b:15:b2:ee,MF0053
RX_CCS_E2_20260121,8803,ADV,-33,e0:5a:1b:15:b2:ee,MF0054
RX_CCS_E2_20260121,8904,ADV,-42,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,9022,ADV,-39,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,9120,ADV,-33,e0:5a:1b:15:b2:ee,MF0058
RX_CCS_E2_20260121,9240,ADV,-43,e0:5a:1b:15:b2:ee,MF0059
RX_CCS_E2_20260121,9333,ADV,-39,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,9438,ADV,-33,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,9554,ADV,-43,e0:5a:1b:15:b2:ee,MF005C
RX_CCS_E2_20260121,9645,ADV,-36,e0:5a:1b:15:b2:ee,MF005D
RX_CCS_E2_20260121,9750,ADV,-33,e0:5a:1b:15:b2:ee,MF005E
RX_CCS_E2_20260121,9865,ADV,-43,e0:5a:1b:15:b2:ee,MF005F
RX_CCS_E2_20260121,9963,ADV,-40,e0:5a:1b:15:b2:ee,MF0060
RX_CCS_E2_20260121,10072,ADV,-33,e0:5a:1b:15:b2:ee,MF0061
RX_CCS_E2_20260121,10392,ADV,-42,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,10508,ADV,-39,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,10620,ADV,-33,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,10703,ADV,-43,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,10805,ADV,-36,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,10914,ADV,-33,e0:5a:1b:15:b2:ee,MF0069
RX_CCS_E2_20260121,11017,ADV,-42,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,11121,ADV,-36,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,11236,ADV,-33,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,11337,ADV,-43,e0:5a:1b:15:b2:ee,MF006E
RX_CCS_E2_20260121,11441,ADV,-39,e0:5a:1b:15:b2:ee,MF006F
RX_CCS_E2_20260121,11563,ADV,-33,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,11750,ADV,-36,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,11862,ADV,-34,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,11972,ADV,-43,e0:5a:1b:15:b2:ee,MF0074
RX_CCS_E2_20260121,12387,ADV,-33,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,12489,ADV,-42,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,12591,ADV,-35,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,12720,ADV,-33,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,12812,ADV,-42,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,12925,ADV,-39,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,13037,ADV,-34,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,13133,ADV,-43,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,13244,ADV,-39,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,13343,ADV,-34,e0:5a:1b:15:b2:ee,MF0082
RX_CCS_E2_20260121,13451,ADV,-43,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,13572,ADV,-39,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,13667,ADV,-34,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,13772,ADV,-42,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,14093,ADV,-39,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,14205,ADV,-34,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,14298,ADV,-43,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,14396,ADV,-39,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,14510,ADV,-34,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,14611,ADV,-42,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,14709,ADV,-39,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,14824,ADV,-33,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,14926,ADV,-41,e0:5a:1b:15:b2:ee,MF0092
RX_CCS_E2_20260121,15029,ADV,-39,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,15139,ADV,-33,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,15242,ADV,-41,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,15353,ADV,-39,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,15444,ADV,-33,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,15551,ADV,-43,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,15670,ADV,-40,e0:5a:1b:15:b2:ee,MF0099
RX_CCS_E2_20260121,15763,ADV,-33,e0:5a:1b:15:b2:ee,MF009A
RX_CCS_E2_20260121,15866,ADV,-42,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,15972,ADV,-40,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,16396,ADV,-41,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,16502,ADV,-39,e0:5a:1b:15:b2:ee,MF00A1
RX_CCS_E2_20260121,16613,ADV,-33,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,16723,ADV,-42,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,16821,ADV,-39,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,16934,ADV,-34,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,17039,ADV,-42,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,17144,ADV,-40,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,17253,ADV,-33,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,17353,ADV,-43,e0:5a:1b:15:b2:ee,MF00AA
RX_CCS_E2_20260121,17456,ADV,-39,e0:5a:1b:15:b2:ee,MF00AB
RX_CCS_E2_20260121,17565,ADV,-33,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,17672,ADV,-42,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,17771,ADV,-40,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,17889,ADV,-42,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,17986,ADV,-40,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,18095,ADV,-34,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,18220,ADV,-41,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,18300,ADV,-39,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,18411,ADV,-34,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,18505,ADV,-43,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,18609,ADV,-39,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,18713,ADV,-33,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,18844,ADV,-42,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,18925,ADV,-35,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,19032,ADV,-33,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,19145,ADV,-41,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,19238,ADV,-35,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,19339,ADV,-33,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,19447,ADV,-43,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,19549,ADV,-39,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,19665,ADV,-33,e0:5a:1b:15:b2:ee,MF00C1
RX_CCS_E2_20260121,19766,ADV,-41,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,19869,ADV,-35,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,20301,ADV,-41,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,20397,ADV,-35,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,20605,ADV,-43,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,20715,ADV,-40,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,20806,ADV,-33,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,21010,ADV,-35,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,21114,ADV,-33,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,21221,ADV,-41,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,21320,ADV,-39,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,21451,ADV,-34,e0:5a:1b:15:b2:ee,MF00D3
RX_CCS_E2_20260121,21525,ADV,-41,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21646,ADV,-40,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,21734,ADV,-34,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,21845,ADV,-42,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,21944,ADV,-40,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,22056,ADV,-33,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,22165,ADV,-42,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22264,ADV,-39,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,22372,ADV,-33,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22887,ADV,-34,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,23010,ADV,-42,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,23095,ADV,-40,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23204,ADV,-33,e0:5a:1b:15:b2:ee,MF00E4
RX_CCS_E2_20260121,23307,ADV,-42,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,23415,ADV,-40,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,23517,ADV,-33,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,23626,ADV,-42,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,23728,ADV,-40,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,23839,ADV,-33,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,23936,ADV,-41,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,24042,ADV,-39,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,24158,ADV,-33,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24248,ADV,-41,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,24361,ADV,-40,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24468,ADV,-33,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,24572,ADV,-41,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,24667,ADV,-39,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,24987,ADV,-33,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25089,ADV,-41,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25195,ADV,-39,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,25303,ADV,-32,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25417,ADV,-41,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25518,ADV,-39,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25602,ADV,-33,e0:5a:1b:15:b2:ee,MF00FC
RX_CCS_E2_20260121,25710,ADV,-41,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,25813,ADV,-39,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,25916,ADV,-33,e0:5a:1b:15:b2:ee,MF00FF
RX_CCS_E2_20260121,26038,ADV,-41,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,26127,ADV,-39,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26234,ADV,-33,e0:5a:1b:15:b2:ee,MF0103
RX_CCS_E2_20260121,26351,ADV,-42,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26452,ADV,-39,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,26566,ADV,-33,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,26765,ADV,-36,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,26872,ADV,-33,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,27086,ADV,-33,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,27190,ADV,-42,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,27289,ADV,-40,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27401,ADV,-33,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27512,ADV,-41,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27719,ADV,-33,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,27833,ADV,-41,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,27935,ADV,-39,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,28040,ADV,-33,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,28143,ADV,-41,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,28243,ADV,-39,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,28353,ADV,-33,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,28457,ADV,-41,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,28563,ADV,-40,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,28662,ADV,-32,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,28772,ADV,-43,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,28986,ADV,-43,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29093,ADV,-41,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,29197,ADV,-34,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,29300,ADV,-43,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,29403,ADV,-37,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,29509,ADV,-33,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,29613,ADV,-42,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,29712,ADV,-39,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,29818,ADV,-33,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,29925,ADV,-42,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,30032,ADV,-39,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,30232,ADV,-42,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,30349,ADV,-39,e0:5a:1b:15:b2:ee,MF012C
RX_CCS_E2_20260121,30448,ADV,-34,e0:5a:1b:15:b2:ee,MF012D
RX_CCS_E2_20260121,30549,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,30645,ADV,-39,e0:5a:1b:15:b2:ee,MF012F
RX_CCS_E2_20260121,30754,ADV,-34,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,30862,ADV,-43,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,30959,ADV,-39,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,31065,ADV,-33,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31168,ADV,-42,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31487,ADV,-40,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31604,ADV,-34,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31707,ADV,-42,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,31818,ADV,-39,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,32022,ADV,-42,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,32118,ADV,-40,e0:5a:1b:15:b2:ee,MF013E
RX_CCS_E2_20260121,32235,ADV,-33,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32332,ADV,-42,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32429,ADV,-39,e0:5a:1b:15:b2:ee,MF0141
RX_CCS_E2_20260121,32537,ADV,-33,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,32645,ADV,-43,e0:5a:1b:15:b2:ee,MF0143
RX_CCS_E2_20260121,32742,ADV,-40,e0:5a:1b:15:b2:ee,MF0144
RX_CCS_E2_20260121,32861,ADV,-34,e0:5a:1b:15:b2:ee,MF0145
RX_CCS_E2_20260121,32958,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,33071,ADV,-36,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33172,ADV,-33,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33502,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,33603,ADV,-40,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33725,ADV,-33,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,33822,ADV,-43,e0:5a:1b:15:b2:ee,MF014F
RX_CCS_E2_20260121,33929,ADV,-39,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,34026,ADV,-34,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34139,ADV,-43,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,34246,ADV,-40,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,34338,ADV,-33,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34449,ADV,-42,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34555,ADV,-35,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34656,ADV,-33,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34765,ADV,-42,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34871,ADV,-36,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,35286,ADV,-41,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35389,ADV,-40,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35497,ADV,-33,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35597,ADV,-42,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35707,ADV,-39,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35811,ADV,-33,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,35922,ADV,-42,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36044,ADV,-39,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36126,ADV,-33,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,36243,ADV,-42,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,36331,ADV,-39,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36433,ADV,-33,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36536,ADV,-42,e0:5a:1b:15:b2:ee,MF016A
