prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,28110,ADV,-35,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,28207,ADV,-33,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,28325,ADV,-41,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,28415,ADV,-35,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,28524,ADV,-32,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,28627,ADV,-42,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,28739,ADV,-35,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,28833,ADV,-33,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,28934,ADV,-42,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29040,ADV,-35,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,29352,ADV,-33,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,29470,ADV,-42,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,29569,ADV,-35,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,29680,ADV,-32,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,29776,ADV,-42,e0:5a:1b:15:b2:ee,MF0126
RX_CCS_E2_20260121,29877,ADV,-35,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,29979,ADV,-33,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,30092,ADV,-42,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,30190,ADV,-35,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,30295,ADV,-33,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,30401,ADV,-42,e0:5a:1b:15:b2:ee,MF012C
RX_CCS_E2_20260121,30504,ADV,-35,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,30610,ADV,-33,e0:5a:1b:15:b2:ee,MF012F
RX_CCS_E2_20260121,30719,ADV,-42,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,30829,ADV,-35,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,30928,ADV,-32,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,31038,ADV,-42,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31134,ADV,-35,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31359,ADV,-39,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,31463,ADV,-33,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31568,ADV,-42,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31664,ADV,-35,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,31779,ADV,-32,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,31879,ADV,-41,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,31981,ADV,-35,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,32082,ADV,-33,e0:5a:1b:15:b2:ee,MF013D
RX_CCS_E2_20260121,32190,ADV,-42,e0:5a:1b:15:b2:ee,MF013E
RX_CCS_E2_20260121,32295,ADV,-35,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32394,ADV,-33,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32503,ADV,-42,e0:5a:1b:15:b2:ee,MF0141
RX_CCS_E2_20260121,32606,ADV,-35,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,32710,ADV,-32,e0:5a:1b:15:b2:ee,MF0144
RX_CCS_E2_20260121,32841,ADV,-43,e0:5a:1b:15:b2:ee,MF0145
