ms,event,rssi,seq,label,addr,mfd
4253,ADV,-51,10,5,e0:5a:1b:15:c4:ca,0010_5
4456,ADV,-50,11,5,e0:5a:1b:15:c4:ca,0011_5
4557,ADV,-56,11,5,e0:5a:1b:15:c4:ca,0011_5
4659,ADV,-50,11,5,e0:5a:1b:15:c4:ca,0011_5
4765,ADV,-50,11,5,e0:5a:1b:15:c4:ca,0011_5
4862,ADV,-56,12,5,e0:5a:1b:15:c4:ca,0012_5
4964,ADV,-48,12,5,e0:5a:1b:15:c4:ca,0012_5
5073,ADV,-48,12,5,e0:5a:1b:15:c4:ca,0012_5
5181,ADV,-56,12,5,e0:5a:1b:15:c4:ca,0012_5
5392,ADV,-49,13,5,e0:5a:1b:15:c4:ca,0013_5
5493,ADV,-56,13,5,e0:5a:1b:15:c4:ca,0013_5
5594,ADV,-50,13,5,e0:5a:1b:15:c4:ca,0013_5
5703,ADV,-50,13,5,e0:5a:1b:15:c4:ca,0013_5
5816,ADV,-48,13,5,e0:5a:1b:15:c4:ca,0013_5
5925,ADV,-55,14,5,e0:5a:1b:15:c4:ca,0014_5
6017,ADV,-49,14,5,e0:5a:1b:15:c4:ca,0014_5
6125,ADV,-49,14,5,e0:5a:1b:15:c4:ca,0014_5
6226,ADV,-56,14,5,e0:5a:1b:15:c4:ca,0014_5
6329,ADV,-51,15,5,e0:5a:1b:15:c4:ca,0015_5
6435,ADV,-48,15,5,e0:5a:1b:15:c4:ca,0015_5
6534,ADV,-54,15,5,e0:5a:1b:15:c4:ca,0015_5
6640,ADV,-50,15,5,e0:5a:1b:15:c4:ca,0015_5
6862,ADV,-49,16,5,e0:5a:1b:15:c4:ca,0016_5
6961,ADV,-55,16,5,e0:5a:1b:15:c4:ca,0016_5
7059,ADV,-48,16,5,e0:5a:1b:15:c4:ca,0016_5
7167,ADV,-47,16,5,e0:5a:1b:15:c4:ca,0016_5
7269,ADV,-56,16,5,e0:5a:1b:15:c4:ca,0016_5
7589,ADV,-56,17,8,e0:5a:1b:15:c4:ca,0017_8
7800,ADV,-49,17,8,e0:5a:1b:15:c4:ca,0017_8
7912,ADV,-49,18,8,e0:5a:1b:15:c4:ca,0018_8
8012,ADV,-55,18,8,e0:5a:1b:15:c4:ca,0018_8
8120,ADV,-49,18,8,e0:5a:1b:15:c4:ca,0018_8
8246,ADV,-49,18,8,e0:5a:1b:15:c4:ca,0018_8
8337,ADV,-84,19,8,e0:5a:1b:15:c4:ca,0019_8
8442,ADV,-49,19,8,e0:5a:1b:15:c4:ca,0019_8
8646,ADV,-56,19,8,e0:5a:1b:15:c4:ca,0019_8
8955,ADV,-49,20,8,e0:5a:1b:15:c4:ca,0020_8
9061,ADV,-56,20,8,e0:5a:1b:15:c4:ca,0020_8
9162,ADV,-50,20,8,e0:5a:1b:15:c4:ca,0020_8
9270,ADV,-49,20,8,e0:5a:1b:15:c4:ca,0020_8
9375,ADV,-59,21,8,e0:5a:1b:15:c4:ca,0021_8
9580,ADV,-49,21,8,e0:5a:1b:15:c4:ca,0021_8
9681,ADV,-55,21,8,e0:5a:1b:15:c4:ca,0021_8
9779,ADV,-49,21,8,e0:5a:1b:15:c4:ca,0021_8
9891,ADV,-48,22,8,e0:5a:1b:15:c4:ca,0022_8
9992,ADV,-56,22,8,e0:5a:1b:15:c4:ca,0022_8
10095,ADV,-50,22,8,e0:5a:1b:15:c4:ca,0022_8
10204,ADV,-49,22,8,e0:5a:1b:15:c4:ca,0022_8
10313,ADV,-49,22,8,e0:5a:1b:15:c4:ca,0022_8
10412,ADV,-54,23,8,e0:5a:1b:15:c4:ca,0023_8
10514,ADV,-50,23,8,e0:5a:1b:15:c4:ca,0023_8
10620,ADV,-49,23,8,e0:5a:1b:15:c4:ca,0023_8
10829,ADV,-48,24,8,e0:5a:1b:15:c4:ca,0024_8
10936,ADV,-48,24,8,e0:5a:1b:15:c4:ca,0024_8
11039,ADV,-54,24,8,e0:5a:1b:15:c4:ca,0024_8
11143,ADV,-49,24,8,e0:5a:1b:15:c4:ca,0024_8
11253,ADV,-50,24,8,e0:5a:1b:15:c4:ca,0024_8
11357,ADV,-48,25,8,e0:5a:1b:15:c4:ca,0025_8
11466,ADV,-56,25,8,e0:5a:1b:15:c4:ca,0025_8
11568,ADV,-49,25,8,e0:5a:1b:15:c4:ca,0025_8
11680,ADV,-49,25,8,e0:5a:1b:15:c4:ca,0025_8
11788,ADV,-52,25,8,e0:5a:1b:15:c4:ca,0025_8
11896,ADV,-49,26,8,e0:5a:1b:15:c4:ca,0026_8
12112,ADV,-47,26,8,e0:5a:1b:15:c4:ca,0026_8
12223,ADV,-51,26,8,e0:5a:1b:15:c4:ca,0026_8
12329,ADV,-49,26,8,e0:5a:1b:15:c4:ca,0026_8
12446,ADV,-50,27,8,e0:5a:1b:15:c4:ca,0027_8
12536,ADV,-54,27,8,e0:5a:1b:15:c4:ca,0027_8
12758,ADV,-49,27,8,e0:5a:1b:15:c4:ca,0027_8
12863,ADV,-51,28,7,e0:5a:1b:15:c4:ca,0028_7
12974,ADV,-56,28,7,e0:5a:1b:15:c4:ca,0028_7
13077,ADV,-49,28,7,e0:5a:1b:15:c4:ca,0028_7
13183,ADV,-49,28,7,e0:5a:1b:15:c4:ca,0028_7
13390,ADV,-48,29,7,e0:5a:1b:15:c4:ca,0029_7
13607,ADV,-50,29,7,e0:5a:1b:15:c4:ca,0029_7
13707,ADV,-60,29,7,e0:5a:1b:15:c4:ca,0029_7
13919,ADV,-49,30,7,e0:5a:1b:15:c4:ca,0030_7
14025,ADV,-57,30,7,e0:5a:1b:15:c4:ca,0030_7
14128,ADV,-48,30,7,e0:5a:1b:15:c4:ca,0030_7
14235,ADV,-50,30,7,e0:5a:1b:15:c4:ca,0030_7
14334,ADV,-56,31,7,e0:5a:1b:15:c4:ca,0031_7
14439,ADV,-50,31,7,e0:5a:1b:15:c4:ca,0031_7
14656,ADV,-49,31,7,e0:5a:1b:15:c4:ca,0031_7
14759,ADV,-57,31,7,e0:5a:1b:15:c4:ca,0031_7
14869,ADV,-48,32,7,e0:5a:1b:15:c4:ca,0032_7
14970,ADV,-49,32,7,e0:5a:1b:15:c4:ca,0032_7
15076,ADV,-57,32,7,e0:5a:1b:15:c4:ca,0032_7
15184,ADV,-48,32,7,e0:5a:1b:15:c4:ca,0032_7
15288,ADV,-50,32,7,e0:5a:1b:15:c4:ca,0032_7
15393,ADV,-60,33,7,e0:5a:1b:15:c4:ca,0033_7
15504,ADV,-58,33,7,e0:5a:1b:15:c4:ca,0033_7
15603,ADV,-49,33,7,e0:5a:1b:15:c4:ca,0033_7
15707,ADV,-49,33,7,e0:5a:1b:15:c4:ca,0033_7
15809,ADV,-58,33,7,e0:5a:1b:15:c4:ca,0033_7
15917,ADV,-51,34,7,e0:5a:1b:15:c4:ca,0034_7
16031,ADV,-52,34,7,e0:5a:1b:15:c4:ca,0034_7
16346,ADV,-51,35,7,e0:5a:1b:15:c4:ca,0035_7
16446,ADV,-61,35,7,e0:5a:1b:15:c4:ca,0035_7
16553,ADV,-59,35,7,e0:5a:1b:15:c4:ca,0035_7
16660,ADV,-51,35,7,e0:5a:1b:15:c4:ca,0035_7
16765,ADV,-50,35,7,e0:5a:1b:15:c4:ca,0035_7
16867,ADV,-61,36,7,e0:5a:1b:15:c4:ca,0036_7
16973,ADV,-51,36,7,e0:5a:1b:15:c4:ca,0036_7
17082,ADV,-51,36,7,e0:5a:1b:15:c4:ca,0036_7
17186,ADV,-60,36,7,e0:5a:1b:15:c4:ca,0036_7
17291,ADV,-50,36,7,e0:5a:1b:15:c4:ca,0036_7
17407,ADV,-50,37,7,e0:5a:1b:15:c4:ca,0037_7
17509,ADV,-51,37,7,e0:5a:1b:15:c4:ca,0037_7
17713,ADV,-50,37,7,e0:5a:1b:15:c4:ca,0037_7
17834,ADV,-51,37,7,e0:5a:1b:15:c4:ca,0037_7
17923,ADV,-62,38,7,e0:5a:1b:15:c4:ca,0038_7
18137,ADV,-51,38,7,e0:5a:1b:15:c4:ca,0038_7
18239,ADV,-57,38,7,e0:5a:1b:15:c4:ca,0038_7
18344,ADV,-49,39,7,e0:5a:1b:15:c4:ca,0039_7
18454,ADV,-48,39,7,e0:5a:1b:15:c4:ca,0039_7
18663,ADV,-61,39,7,e0:5a:1b:15:c4:ca,0039_7
18871,ADV,-51,40,7,e0:5a:1b:15:c4:ca,0040_7
18973,ADV,-57,40,7,e0:5a:1b:15:c4:ca,0040_7
19069,ADV,-47,40,7,e0:5a:1b:15:c4:ca,0040_7
19179,ADV,-50,40,7,e0:5a:1b:15:c4:ca,0040_7
19278,ADV,-60,40,7,e0:5a:1b:15:c4:ca,0040_7
19385,ADV,-49,41,7,e0:5a:1b:15:c4:ca,0041_7
19496,ADV,-50,41,7,e0:5a:1b:15:c4:ca,0041_7
19704,ADV,-56,41,7,e0:5a:1b:15:c4:ca,0041_7
19804,ADV,-48,41,7,e0:5a:1b:15:c4:ca,0041_7
19910,ADV,-53,42,7,e0:5a:1b:15:c4:ca,0042_7
20011,ADV,-57,42,7,e0:5a:1b:15:c4:ca,0042_7
20114,ADV,-49,42,7,e0:5a:1b:15:c4:ca,0042_7
20227,ADV,-51,42,7,e0:5a:1b:15:c4:ca,0042_7
20335,ADV,-58,43,7,e0:5a:1b:15:c4:ca,0043_7
20442,ADV,-49,43,7,e0:5a:1b:15:c4:ca,0043_7
20550,ADV,-50,43,7,e0:5a:1b:15:c4:ca,0043_7
20656,ADV,-51,43,7,e0:5a:1b:15:c4:ca,0043_7
20756,ADV,-59,43,7,e0:5a:1b:15:c4:ca,0043_7
20859,ADV,-48,44,7,e0:5a:1b:15:c4:ca,0044_7
21074,ADV,-57,44,7,e0:5a:1b:15:c4:ca,0044_7
21286,ADV,-51,44,7,e0:5a:1b:15:c4:ca,0044_7
21385,ADV,-62,45,7,e0:5a:1b:15:c4:ca,0045_7
21492,ADV,-50,45,7,e0:5a:1b:15:c4:ca,0045_7
21601,ADV,-50,45,7,e0:5a:1b:15:c4:ca,0045_7
21716,ADV,-50,45,7,e0:5a:1b:15:c4:ca,0045_7
21811,ADV,-61,45,7,e0:5a:1b:15:c4:ca,0045_7
21918,ADV,-49,46,7,e0:5a:1b:15:c4:ca,0046_7
22024,ADV,-50,46,7,e0:5a:1b:15:c4:ca,0046_7
22123,ADV,-57,46,7,e0:5a:1b:15:c4:ca,0046_7
22222,ADV,-50,46,7,e0:5a:1b:15:c4:ca,0046_7
22331,ADV,-48,47,7,e0:5a:1b:15:c4:ca,0047_7
22436,ADV,-58,47,7,e0:5a:1b:15:c4:ca,0047_7
22540,ADV,-50,47,7,e0:5a:1b:15:c4:ca,0047_7
22952,ADV,-51,48,7,e0:5a:1b:15:c4:ca,0048_7
23061,ADV,-49,48,7,e0:5a:1b:15:c4:ca,0048_7
23163,ADV,-61,48,7,e0:5a:1b:15:c4:ca,0048_7
23264,ADV,-51,48,7,e0:5a:1b:15:c4:ca,0048_7
23376,ADV,-50,49,7,e0:5a:1b:15:c4:ca,0049_7
23590,ADV,-52,49,7,e0:5a:1b:15:c4:ca,0049_7
23689,ADV,-48,49,7,e0:5a:1b:15:c4:ca,0049_7
23792,ADV,-63,49,7,e0:5a:1b:15:c4:ca,0049_7
23894,ADV,-51,50,7,e0:5a:1b:15:c4:ca,0050_7
24316,ADV,-51,50,7,e0:5a:1b:15:c4:ca,0050_7
24531,ADV,-60,51,7,e0:5a:1b:15:c4:ca,0051_7
24645,ADV,-50,51,7,e0:5a:1b:15:c4:ca,0051_7
24862,ADV,-50,52,7,e0:5a:1b:15:c4:ca,0052_7
24969,ADV,-60,52,7,e0:5a:1b:15:c4:ca,0052_7
25073,ADV,-49,52,7,e0:5a:1b:15:c4:ca,0052_7
25182,ADV,-49,52,7,e0:5a:1b:15:c4:ca,0052_7
25287,ADV,-51,52,7,e0:5a:1b:15:c4:ca,0052_7
25383,ADV,-50,53,7,e0:5a:1b:15:c4:ca,0053_7
25496,ADV,-51,53,7,e0:5a:1b:15:c4:ca,0053_7
25702,ADV,-53,53,7,e0:5a:1b:15:c4:ca,0053_7
25810,ADV,-49,53,7,e0:5a:1b:15:c4:ca,0053_7
26018,ADV,-57,54,7,e0:5a:1b:15:c4:ca,0054_7
26122,ADV,-49,54,7,e0:5a:1b:15:c4:ca,0054_7
26234,ADV,-50,54,7,e0:5a:1b:15:c4:ca,0054_7
26340,ADV,-55,55,7,e0:5a:1b:15:c4:ca,0055_7
26446,ADV,-48,55,7,e0:5a:1b:15:c4:ca,0055_7
26553,ADV,-50,55,7,e0:5a:1b:15:c4:ca,0055_7
26660,ADV,-50,55,7,e0:5a:1b:15:c4:ca,0055_7
26764,ADV,-55,55,7,e0:5a:1b:15:c4:ca,0055_7
26868,ADV,-50,56,7,e0:5a:1b:15:c4:ca,0056_7
26971,ADV,-49,56,7,e0:5a:1b:15:c4:ca,0056_7
27181,ADV,-50,56,7,e0:5a:1b:15:c4:ca,0056_7
27285,ADV,-50,56,7,e0:5a:1b:15:c4:ca,0056_7
27393,ADV,-61,57,7,e0:5a:1b:15:c4:ca,0057_7
27496,ADV,-49,57,7,e0:5a:1b:15:c4:ca,0057_7
27709,ADV,-50,57,7,e0:5a:1b:15:c4:ca,0057_7
27810,ADV,-57,57,7,e0:5a:1b:15:c4:ca,0057_7
27913,ADV,-49,58,7,e0:5a:1b:15:c4:ca,0058_7
28027,ADV,-51,58,7,e0:5a:1b:15:c4:ca,0058_7
28341,ADV,-51,59,7,e0:5a:1b:15:c4:ca,0059_7
28442,ADV,-54,59,7,e0:5a:1b:15:c4:ca,0059_7
28551,ADV,-54,59,7,e0:5a:1b:15:c4:ca,0059_7
28653,ADV,-49,59,7,e0:5a:1b:15:c4:ca,0059_7
28756,ADV,-50,59,7,e0:5a:1b:15:c4:ca,0059_7
28869,ADV,-57,60,0,e0:5a:1b:15:c4:ca,0060_0
28971,ADV,-49,60,0,e0:5a:1b:15:c4:ca,0060_0
29080,ADV,-49,60,0,e0:5a:1b:15:c4:ca,0060_0
29176,ADV,-55,60,0,e0:5a:1b:15:c4:ca,0060_0
29284,ADV,-50,60,0,e0:5a:1b:15:c4:ca,0060_0
29495,ADV,-51,61,0,e0:5a:1b:15:c4:ca,0061_0
29596,ADV,-49,61,0,e0:5a:1b:15:c4:ca,0061_0
29713,ADV,-49,61,0,e0:5a:1b:15:c4:ca,0061_0
29816,ADV,-55,61,0,e0:5a:1b:15:c4:ca,0061_0
29912,ADV,-60,62,0,e0:5a:1b:15:c4:ca,0062_0
30014,ADV,-49,62,0,e0:5a:1b:15:c4:ca,0062_0
30114,ADV,-50,62,0,e0:5a:1b:15:c4:ca,0062_0
30218,ADV,-51,62,0,e0:5a:1b:15:c4:ca,0062_0
30326,ADV,-48,63,0,e0:5a:1b:15:c4:ca,0063_0
30433,ADV,-51,63,0,e0:5a:1b:15:c4:ca,0063_0
30531,ADV,-57,63,0,e0:5a:1b:15:c4:ca,0063_0
30636,ADV,-52,63,0,e0:5a:1b:15:c4:ca,0063_0
30746,ADV,-49,63,0,e0:5a:1b:15:c4:ca,0063_0
30955,ADV,-53,64,0,e0:5a:1b:15:c4:ca,0064_0
31061,ADV,-48,64,0,e0:5a:1b:15:c4:ca,0064_0
31174,ADV,-50,64,0,e0:5a:1b:15:c4:ca,0064_0
31280,ADV,-49,64,0,e0:5a:1b:15:c4:ca,0064_0
31377,ADV,-48,65,0,e0:5a:1b:15:c4:ca,0065_0
31490,ADV,-50,65,0,e0:5a:1b:15:c4:ca,0065_0
31596,ADV,-50,65,0,e0:5a:1b:15:c4:ca,0065_0
31802,ADV,-48,65,0,e0:5a:1b:15:c4:ca,0065_0
31912,ADV,-51,66,0,e0:5a:1b:15:c4:ca,0066_0
32015,ADV,-50,66,0,e0:5a:1b:15:c4:ca,0066_0
32118,ADV,-47,66,0,e0:5a:1b:15:c4:ca,0066_0
32226,ADV,-50,66,0,e0:5a:1b:15:c4:ca,0066_0
32328,ADV,-55,67,0,e0:5a:1b:15:c4:ca,0067_0
32432,ADV,-49,67,0,e0:5a:1b:15:c4:ca,0067_0
32539,ADV,-51,67,0,e0:5a:1b:15:c4:ca,0067_0
32646,ADV,-56,67,0,e0:5a:1b:15:c4:ca,0067_0
32858,ADV,-49,68,0,e0:5a:1b:15:c4:ca,0068_0
32969,ADV,-51,68,0,e0:5a:1b:15:c4:ca,0068_0
33073,ADV,-56,68,0,e0:5a:1b:15:c4:ca,0068_0
33183,ADV,-49,68,0,e0:5a:1b:15:c4:ca,0068_0
33296,ADV,-51,68,0,e0:5a:1b:15:c4:ca,0068_0
33395,ADV,-54,69,0,e0:5a:1b:15:c4:ca,0069_0
33501,ADV,-54,69,0,e0:5a:1b:15:c4:ca,0069_0
33602,ADV,-48,69,0,e0:5a:1b:15:c4:ca,0069_0
33712,ADV,-50,69,0,e0:5a:1b:15:c4:ca,0069_0
33823,ADV,-54,69,0,e0:5a:1b:15:c4:ca,0069_0
33921,ADV,-50,70,0,e0:5a:1b:15:c4:ca,0070_0
34036,ADV,-49,70,0,e0:5a:1b:15:c4:ca,0070_0
34133,ADV,-54,70,0,e0:5a:1b:15:c4:ca,0070_0
34238,ADV,-48,70,0,e0:5a:1b:15:c4:ca,0070_0
34342,ADV,-49,71,0,e0:5a:1b:15:c4:ca,0071_0
34455,ADV,-49,71,0,e0:5a:1b:15:c4:ca,0071_0
34763,ADV,-50,71,0,e0:5a:1b:15:c4:ca,0071_0
34857,ADV,-51,72,0,e0:5a:1b:15:c4:ca,0072_0
34964,ADV,-49,72,0,e0:5a:1b:15:c4:ca,0072_0
35079,ADV,-51,72,0,e0:5a:1b:15:c4:ca,0072_0
35181,ADV,-49,72,0,e0:5a:1b:15:c4:ca,0072_0
35290,ADV,-48,72,0,e0:5a:1b:15:c4:ca,0072_0
35505,ADV,-50,73,0,e0:5a:1b:15:c4:ca,0073_0
35615,ADV,-50,73,0,e0:5a:1b:15:c4:ca,0073_0
35721,ADV,-49,73,0,e0:5a:1b:15:c4:ca,0073_0
35826,ADV,-50,74,0,e0:5a:1b:15:c4:ca,0074_0
35926,ADV,-55,74,0,e0:5a:1b:15:c4:ca,0074_0
36146,ADV,-50,74,0,e0:5a:1b:15:c4:ca,0074_0
36567,ADV,-49,75,0,e0:5a:1b:15:c4:ca,0075_0
36663,ADV,-54,75,0,e0:5a:1b:15:c4:ca,0075_0
36767,ADV,-49,75,0,e0:5a:1b:15:c4:ca,0075_0
36879,ADV,-50,76,0,e0:5a:1b:15:c4:ca,0076_0
36977,ADV,-52,76,0,e0:5a:1b:15:c4:ca,0076_0
37082,ADV,-49,76,0,e0:5a:1b:15:c4:ca,0076_0
37293,ADV,-59,76,0,e0:5a:1b:15:c4:ca,0076_0
37506,ADV,-49,77,0,e0:5a:1b:15:c4:ca,0077_0
37721,ADV,-59,77,0,e0:5a:1b:15:c4:ca,0077_0
37817,ADV,-48,77,0,e0:5a:1b:15:c4:ca,0077_0
37929,ADV,-49,78,0,e0:5a:1b:15:c4:ca,0078_0
38037,ADV,-60,78,0,e0:5a:1b:15:c4:ca,0078_0
38144,ADV,-50,78,0,e0:5a:1b:15:c4:ca,0078_0
38361,ADV,-48,79,0,e0:5a:1b:15:c4:ca,0079_0
38456,ADV,-61,79,0,e0:5a:1b:15:c4:ca,0079_0
38556,ADV,-48,79,0,e0:5a:1b:15:c4:ca,0079_0
38665,ADV,-53,79,0,e0:5a:1b:15:c4:ca,0079_0
38772,ADV,-52,79,0,e0:5a:1b:15:c4:ca,0079_0
38981,ADV,-49,80,0,e0:5a:1b:15:c4:ca,0080_0
39190,ADV,-49,80,0,e0:5a:1b:15:c4:ca,0080_0
39416,ADV,-51,81,0,e0:5a:1b:15:c4:ca,0081_0
39516,ADV,-56,81,0,e0:5a:1b:15:c4:ca,0081_0
39622,ADV,-47,81,0,e0:5a:1b:15:c4:ca,0081_0
39728,ADV,-50,81,0,e0:5a:1b:15:c4:ca,0081_0
39829,ADV,-68,82,0,e0:5a:1b:15:c4:ca,0082_0
39933,ADV,-49,82,0,e0:5a:1b:15:c4:ca,0082_0
40042,ADV,-50,82,0,e0:5a:1b:15:c4:ca,0082_0
40145,ADV,-49,82,0,e0:5a:1b:15:c4:ca,0082_0
40251,ADV,-55,82,0,e0:5a:1b:15:c4:ca,0082_0
40358,ADV,-49,83,0,e0:5a:1b:15:c4:ca,0083_0
40461,ADV,-50,83,0,e0:5a:1b:15:c4:ca,0083_0
40673,ADV,-54,83,0,e0:5a:1b:15:c4:ca,0083_0
40778,ADV,-50,83,0,e0:5a:1b:15:c4:ca,0083_0
40882,ADV,-63,84,0,e0:5a:1b:15:c4:ca,0084_0
40990,ADV,-51,84,0,e0:5a:1b:15:c4:ca,0084_0
41185,ADV,-57,84,0,e0:5a:1b:15:c4:ca,0084_0
41292,ADV,-48,84,0,e0:5a:1b:15:c4:ca,0084_0
41503,ADV,-48,85,0,e0:5a:1b:15:c4:ca,0085_0
41615,ADV,-47,85,0,e0:5a:1b:15:c4:ca,0085_0
41826,ADV,-50,86,0,e0:5a:1b:15:c4:ca,0086_0
41934,ADV,-55,86,0,e0:5a:1b:15:c4:ca,0086_0
42045,ADV,-46,86,0,e0:5a:1b:15:c4:ca,0086_0
42258,ADV,-51,86,0,e0:5a:1b:15:c4:ca,0086_0
42364,ADV,-52,87,0,e0:5a:1b:15:c4:ca,0087_0
42469,ADV,-48,87,0,e0:5a:1b:15:c4:ca,0087_0
42590,ADV,-54,87,0,e0:5a:1b:15:c4:ca,0087_0
42684,ADV,-54,87,0,e0:5a:1b:15:c4:ca,0087_0
42788,ADV,-49,87,0,e0:5a:1b:15:c4:ca,0087_0
43105,ADV,-51,88,0,e0:5a:1b:15:c4:ca,0088_0
43206,ADV,-47,88,0,e0:5a:1b:15:c4:ca,0088_0
43315,ADV,-104,88,0,e0:5a:1b:15:c4:ca,0088_0
43424,ADV,-55,89,0,e0:5a:1b:15:c4:ca,0089_0
43641,ADV,-50,89,0,e0:5a:1b:15:c4:ca,0089_0
43833,ADV,-48,90,0,e0:5a:1b:15:c4:ca,0090_0
43939,ADV,-51,90,0,e0:5a:1b:15:c4:ca,0090_0
44041,ADV,-56,90,0,e0:5a:1b:15:c4:ca,0090_0
44146,ADV,-48,90,0,e0:5a:1b:15:c4:ca,0090_0
44376,ADV,-51,91,4,e0:5a:1b:15:c4:ca,0091_4
44466,ADV,-56,91,4,e0:5a:1b:15:c4:ca,0091_4
44566,ADV,-49,91,4,e0:5a:1b:15:c4:ca,0091_4
44688,ADV,-50,91,4,e0:5a:1b:15:c4:ca,0091_4
44783,ADV,-55,91,4,e0:5a:1b:15:c4:ca,0091_4
44884,ADV,-49,92,4,e0:5a:1b:15:c4:ca,0092_4
44995,ADV,-50,92,4,e0:5a:1b:15:c4:ca,0092_4
45095,ADV,-54,92,4,e0:5a:1b:15:c4:ca,0092_4
45194,ADV,-49,92,4,e0:5a:1b:15:c4:ca,0092_4
45401,ADV,-51,93,4,e0:5a:1b:15:c4:ca,0093_4
45509,ADV,-54,93,4,e0:5a:1b:15:c4:ca,0093_4
45606,ADV,-49,93,4,e0:5a:1b:15:c4:ca,0093_4
45712,ADV,-50,93,4,e0:5a:1b:15:c4:ca,0093_4
45820,ADV,-53,93,4,e0:5a:1b:15:c4:ca,0093_4
46138,ADV,-54,94,4,e0:5a:1b:15:c4:ca,0094_4
46243,ADV,-49,94,4,e0:5a:1b:15:c4:ca,0094_4
46456,ADV,-49,95,4,e0:5a:1b:15:c4:ca,0095_4
46552,ADV,-51,95,4,e0:5a:1b:15:c4:ca,0095_4
46656,ADV,-48,95,4,e0:5a:1b:15:c4:ca,0095_4
46762,ADV,-50,95,4,e0:5a:1b:15:c4:ca,0095_4
46864,ADV,-52,96,4,e0:5a:1b:15:c4:ca,0096_4
46966,ADV,-48,96,4,e0:5a:1b:15:c4:ca,0096_4
47078,ADV,-50,96,4,e0:5a:1b:15:c4:ca,0096_4
47180,ADV,-55,96,4,e0:5a:1b:15:c4:ca,0096_4
47287,ADV,-49,96,4,e0:5a:1b:15:c4:ca,0096_4
47391,ADV,-50,97,4,e0:5a:1b:15:c4:ca,0097_4
47490,ADV,-56,97,4,e0:5a:1b:15:c4:ca,0097_4
47816,ADV,-50,97,4,e0:5a:1b:15:c4:ca,0097_4
47915,ADV,-61,98,4,e0:5a:1b:15:c4:ca,0098_4
48017,ADV,-52,98,4,e0:5a:1b:15:c4:ca,0098_4
48121,ADV,-50,98,4,e0:5a:1b:15:c4:ca,0098_4
48228,ADV,-63,98,4,e0:5a:1b:15:c4:ca,0098_4
48329,ADV,-49,99,4,e0:5a:1b:15:c4:ca,0099_4
48428,ADV,-50,99,4,e0:5a:1b:15:c4:ca,0099_4
48530,ADV,-57,99,4,e0:5a:1b:15:c4:ca,0099_4
48746,ADV,-57,99,4,e0:5a:1b:15:c4:ca,0099_4
48955,ADV,-53,100,4,e0:5a:1b:15:c4:ca,0100_4
49053,ADV,-47,100,4,e0:5a:1b:15:c4:ca,0100_4
49158,ADV,-54,100,4,e0:5a:1b:15:c4:ca,0100_4
49257,ADV,-59,100,4,e0:5a:1b:15:c4:ca,0100_4
49362,ADV,-50,101,4,e0:5a:1b:15:c4:ca,0101_4
49476,ADV,-54,101,4,e0:5a:1b:15:c4:ca,0101_4
49574,ADV,-51,101,4,e0:5a:1b:15:c4:ca,0101_4
