ms,event,rssi,seq,label,addr,mfd
120140,ADV,-47,1212,6,e0:5a:1b:15:c4:ca,1212_6
120251,ADV,-47,1213,6,e0:5a:1b:15:c4:ca,1213_6
120351,ADV,-48,1214,6,e0:5a:1b:15:c4:ca,1214_6
120448,ADV,-47,1215,6,e0:5a:1b:15:c4:ca,1215_6
120549,ADV,-46,1216,6,e0:5a:1b:15:c4:ca,1216_6
120650,ADV,-49,1217,6,e0:5a:1b:15:c4:ca,1217_6
120750,ADV,-47,1219,6,e0:5a:1b:15:c4:ca,1219_6
120869,ADV,-46,1220,6,e0:5a:1b:15:c4:ca,1220_6
120964,ADV,-48,1221,6,e0:5a:1b:15:c4:ca,1221_6
121060,ADV,-47,1222,6,e0:5a:1b:15:c4:ca,1222_6
121173,ADV,-47,1223,6,e0:5a:1b:15:c4:ca,1223_6
121379,ADV,-47,1225,6,e0:5a:1b:15:c4:ca,1225_6
121478,ADV,-46,1226,6,e0:5a:1b:15:c4:ca,1226_6
121590,ADV,-46,1227,6,e0:5a:1b:15:c4:ca,1227_6
121693,ADV,-48,1228,6,e0:5a:1b:15:c4:ca,1228_6
121794,ADV,-47,1229,6,e0:5a:1b:15:c4:ca,1229_6
121916,ADV,-47,1230,6,e0:5a:1b:15:c4:ca,1230_6
122011,ADV,-48,1231,6,e0:5a:1b:15:c4:ca,1231_6
122114,ADV,-46,1232,6,e0:5a:1b:15:c4:ca,1232_6
122221,ADV,-47,1233,6,e0:5a:1b:15:c4:ca,1233_6
122320,ADV,-48,1234,6,e0:5a:1b:15:c4:ca,1234_6
122423,ADV,-47,1235,6,e0:5a:1b:15:c4:ca,1235_6
122528,ADV,-46,1236,6,e0:5a:1b:15:c4:ca,1236_6
122642,ADV,-47,1237,6,e0:5a:1b:15:c4:ca,1237_6
122734,ADV,-48,1238,6,e0:5a:1b:15:c4:ca,1238_6
122839,ADV,-47,1239,6,e0:5a:1b:15:c4:ca,1239_6
122947,ADV,-47,1240,6,e0:5a:1b:15:c4:ca,1240_6
123044,ADV,-49,1241,6,e0:5a:1b:15:c4:ca,1241_6
123146,ADV,-47,1242,6,e0:5a:1b:15:c4:ca,1242_6
123253,ADV,-47,1244,6,e0:5a:1b:15:c4:ca,1244_6
123353,ADV,-48,1245,6,e0:5a:1b:15:c4:ca,1245_6
123469,ADV,-46,1246,6,e0:5a:1b:15:c4:ca,1246_6
123572,ADV,-47,1247,6,e0:5a:1b:15:c4:ca,1247_6
123680,ADV,-47,1248,6,e0:5a:1b:15:c4:ca,1248_6
123787,ADV,-49,1249,6,e0:5a:1b:15:c4:ca,1249_6
123892,ADV,-47,1250,6,e0:5a:1b:15:c4:ca,1250_6
123998,ADV,-47,1251,6,e0:5a:1b:15:c4:ca,1251_6
124100,ADV,-48,1252,6,e0:5a:1b:15:c4:ca,1252_6
124211,ADV,-47,1253,6,e0:5a:1b:15:c4:ca,1253_6
124318,ADV,-47,1254,6,e0:5a:1b:15:c4:ca,1254_6
124420,ADV,-48,1255,6,e0:5a:1b:15:c4:ca,1255_6
124517,ADV,-46,1256,6,e0:5a:1b:15:c4:ca,1256_6
124630,ADV,-46,1257,6,e0:5a:1b:15:c4:ca,1257_6
124743,ADV,-47,1258,6,e0:5a:1b:15:c4:ca,1258_6
124837,ADV,-49,1259,6,e0:5a:1b:15:c4:ca,1259_6
124938,ADV,-47,1260,6,e0:5a:1b:15:c4:ca,1260_6
125144,ADV,-49,1262,5,e0:5a:1b:15:c4:ca,1262_5
125248,ADV,-47,1263,11,e0:5a:1b:15:c4:ca,1263_11
125368,ADV,-48,1265,11,e0:5a:1b:15:c4:ca,1265_11
125466,ADV,-48,1266,11,e0:5a:1b:15:c4:ca,1266_11
125565,ADV,-46,1267,11,e0:5a:1b:15:c4:ca,1267_11
125782,ADV,-47,1269,11,e0:5a:1b:15:c4:ca,1269_11
125883,ADV,-48,1270,11,e0:5a:1b:15:c4:ca,1270_11
125988,ADV,-46,1271,11,e0:5a:1b:15:c4:ca,1271_11
126090,ADV,-46,1272,11,e0:5a:1b:15:c4:ca,1272_11
126188,ADV,-48,1273,11,e0:5a:1b:15:c4:ca,1273_11
126292,ADV,-47,1274,11,e0:5a:1b:15:c4:ca,1274_11
126405,ADV,-47,1275,11,e0:5a:1b:15:c4:ca,1275_11
126612,ADV,-46,1277,11,e0:5a:1b:15:c4:ca,1277_11
126723,ADV,-46,1278,11,e0:5a:1b:15:c4:ca,1278_11
126933,ADV,-48,1280,11,e0:5a:1b:15:c4:ca,1280_11
127041,ADV,-46,1281,11,e0:5a:1b:15:c4:ca,1281_11
127153,ADV,-47,1282,11,e0:5a:1b:15:c4:ca,1282_11
127250,ADV,-47,1283,11,e0:5a:1b:15:c4:ca,1283_11
127353,ADV,-46,1285,11,e0:5a:1b:15:c4:ca,1285_11
127466,ADV,-47,1286,11,e0:5a:1b:15:c4:ca,1286_11
127568,ADV,-49,1287,11,e0:5a:1b:15:c4:ca,1287_11
127669,ADV,-46,1288,11,e0:5a:1b:15:c4:ca,1288_11
127773,ADV,-47,1289,11,e0:5a:1b:15:c4:ca,1289_11
127986,ADV,-49,1291,11,e0:5a:1b:15:c4:ca,1291_11
128089,ADV,-46,1292,11,e0:5a:1b:15:c4:ca,1292_11
128194,ADV,-47,1293,11,e0:5a:1b:15:c4:ca,1293_11
128293,ADV,-48,1294,11,e0:5a:1b:15:c4:ca,1294_11
128398,ADV,-47,1295,11,e0:5a:1b:15:c4:ca,1295_11
128520,ADV,-47,1296,11,e0:5a:1b:15:c4:ca,1296_11
128613,ADV,-47,1297,11,e0:5a:1b:15:c4:ca,1297_11
128713,ADV,-47,1298,11,e0:5a:1b:15:c4:ca,1298_11
128822,ADV,-47,1299,11,e0:5a:1b:15:c4:ca,1299_11
128922,ADV,-49,1300,11,e0:5a:1b:15:c4:ca,1300_11
129028,ADV,-48,1301,11,e0:5a:1b:15:c4:ca,1301_11
129231,ADV,-47,1303,11,e0:5a:1b:15:c4:ca,1303_11
129644,ADV,-47,1307,11,e0:5a:1b:15:c4:ca,1307_11
129744,ADV,-46,1308,11,e0:5a:1b:15:c4:ca,1308_11
129860,ADV,-48,1310,11,e0:5a:1b:15:c4:ca,1310_11
129963,ADV,-49,1311,11,e0:5a:1b:15:c4:ca,1311_11
130067,ADV,-47,1312,11,e0:5a:1b:15:c4:ca,1312_11
130168,ADV,-47,1313,11,e0:5a:1b:15:c4:ca,1313_11
130272,ADV,-49,1314,11,e0:5a:1b:15:c4:ca,1314_11
130385,ADV,-49,1315,11,e0:5a:1b:15:c4:ca,1315_11
130483,ADV,-47,1316,11,e0:5a:1b:15:c4:ca,1316_11
130695,ADV,-48,1318,11,e0:5a:1b:15:c4:ca,1318_11
130802,ADV,-48,1319,11,e0:5a:1b:15:c4:ca,1319_11
130918,ADV,-47,1320,11,e0:5a:1b:15:c4:ca,1320_11
131007,ADV,-47,1321,11,e0:5a:1b:15:c4:ca,1321_11
131114,ADV,-45,1322,11,e0:5a:1b:15:c4:ca,1322_11
131333,ADV,-47,1324,11,e0:5a:1b:15:c4:ca,1324_11
131438,ADV,-48,1325,11,e0:5a:1b:15:c4:ca,1325_11
131539,ADV,-47,1326,11,e0:5a:1b:15:c4:ca,1326_11
131646,ADV,-48,1327,11,e0:5a:1b:15:c4:ca,1327_11
131850,ADV,-46,1330,11,e0:5a:1b:15:c4:ca,1330_11
131965,ADV,-48,1331,11,e0:5a:1b:15:c4:ca,1331_11
132067,ADV,-48,1332,11,e0:5a:1b:15:c4:ca,1332_11
132173,ADV,-47,1333,11,e0:5a:1b:15:c4:ca,1333_11
132386,ADV,-47,1335,11,e0:5a:1b:15:c4:ca,1335_11
132489,ADV,-49,1336,11,e0:5a:1b:15:c4:ca,1336_11
132597,ADV,-47,1337,11,e0:5a:1b:15:c4:ca,1337_11
132906,ADV,-47,1340,11,e0:5a:1b:15:c4:ca,1340_11
133013,ADV,-47,1341,11,e0:5a:1b:15:c4:ca,1341_11
133123,ADV,-48,1342,11,e0:5a:1b:15:c4:ca,1342_11
133737,ADV,-47,1348,11,e0:5a:1b:15:c4:ca,1348_11
133838,ADV,-48,1349,11,e0:5a:1b:15:c4:ca,1349_11
133954,ADV,-48,1350,11,e0:5a:1b:15:c4:ca,1350_11
134054,ADV,-47,1352,11,e0:5a:1b:15:c4:ca,1352_11
134156,ADV,-51,1353,11,e0:5a:1b:15:c4:ca,1353_11
134260,ADV,-49,1354,11,e0:5a:1b:15:c4:ca,1354_11
134365,ADV,-47,1355,11,e0:5a:1b:15:c4:ca,1355_11
134473,ADV,-49,1356,11,e0:5a:1b:15:c4:ca,1356_11
134683,ADV,-47,1358,11,e0:5a:1b:15:c4:ca,1358_11
134889,ADV,-50,1360,11,e0:5a:1b:15:c4:ca,1360_11
135101,ADV,-47,1362,11,e0:5a:1b:15:c4:ca,1362_11
135207,ADV,-48,1363,11,e0:5a:1b:15:c4:ca,1363_11
135531,ADV,-46,1366,11,e0:5a:1b:15:c4:ca,1366_11
135633,ADV,-49,1367,11,e0:5a:1b:15:c4:ca,1367_11
135733,ADV,-46,1368,11,e0:5a:1b:15:c4:ca,1368_11
135844,ADV,-48,1369,11,e0:5a:1b:15:c4:ca,1369_11
135943,ADV,-48,1370,11,e0:5a:1b:15:c4:ca,1370_11
136150,ADV,-48,1372,11,e0:5a:1b:15:c4:ca,1372_11
136254,ADV,-47,1374,11,e0:5a:1b:15:c4:ca,1374_11
136355,ADV,-46,1375,11,e0:5a:1b:15:c4:ca,1375_11
136570,ADV,-45,1377,11,e0:5a:1b:15:c4:ca,1377_11
136796,ADV,-46,1379,11,e0:5a:1b:15:c4:ca,1379_11
136893,ADV,-47,1380,11,e0:5a:1b:15:c4:ca,1380_11
136991,ADV,-47,1381,11,e0:5a:1b:15:c4:ca,1381_11
137092,ADV,-48,1382,11,e0:5a:1b:15:c4:ca,1382_11
137207,ADV,-48,1383,11,e0:5a:1b:15:c4:ca,1383_11
137399,ADV,-45,1385,11,e0:5a:1b:15:c4:ca,1385_11
137503,ADV,-47,1386,11,e0:5a:1b:15:c4:ca,1386_11
137714,ADV,-43,1388,11,e0:5a:1b:15:c4:ca,1388_11
137931,ADV,-47,1390,11,e0:5a:1b:15:c4:ca,1390_11
138039,ADV,-47,1391,11,e0:5a:1b:15:c4:ca,1391_11
138147,ADV,-46,1392,11,e0:5a:1b:15:c4:ca,1392_11
138247,ADV,-48,1393,11,e0:5a:1b:15:c4:ca,1393_11
138348,ADV,-46,1394,11,e0:5a:1b:15:c4:ca,1394_11
138448,ADV,-44,1395,11,e0:5a:1b:15:c4:ca,1395_11
138566,ADV,-48,1397,11,e0:5a:1b:15:c4:ca,1397_11
138662,ADV,-48,1398,11,e0:5a:1b:15:c4:ca,1398_11
138759,ADV,-47,1399,11,e0:5a:1b:15:c4:ca,1399_11
138873,ADV,-48,1400,11,e0:5a:1b:15:c4:ca,1400_11
138990,ADV,-47,1401,11,e0:5a:1b:15:c4:ca,1401_11
139182,ADV,-45,1403,11,e0:5a:1b:15:c4:ca,1403_11
139287,ADV,-47,1404,11,e0:5a:1b:15:c4:ca,1404_11
139394,ADV,-49,1405,11,e0:5a:1b:15:c4:ca,1405_11
139493,ADV,-47,1406,11,e0:5a:1b:15:c4:ca,1406_11
139601,ADV,-47,1407,11,e0:5a:1b:15:c4:ca,1407_11
139706,ADV,-48,1408,11,e0:5a:1b:15:c4:ca,1408_11
139916,ADV,-46,1410,11,e0:5a:1b:15:c4:ca,1410_11
140015,ADV,-47,1411,11,e0:5a:1b:15:c4:ca,1411_11
140117,ADV,-47,1412,11,e0:5a:1b:15:c4:ca,1412_11
140438,ADV,-47,1415,11,e0:5a:1b:15:c4:ca,1415_11
140535,ADV,-47,1416,11,e0:5a:1b:15:c4:ca,1416_11
140640,ADV,-47,1417,11,e0:5a:1b:15:c4:ca,1417_11
140748,ADV,-47,1418,11,e0:5a:1b:15:c4:ca,1418_11
140852,ADV,-47,1420,11,e0:5a:1b:15:c4:ca,1420_11
140973,ADV,-48,1421,11,e0:5a:1b:15:c4:ca,1421_11
141073,ADV,-47,1422,11,e0:5a:1b:15:c4:ca,1422_11
141164,ADV,-47,1423,11,e0:5a:1b:15:c4:ca,1423_11
141269,ADV,-47,1424,11,e0:5a:1b:15:c4:ca,1424_11
141373,ADV,-47,1425,11,e0:5a:1b:15:c4:ca,1425_11
141478,ADV,-48,1426,11,e0:5a:1b:15:c4:ca,1426_11
141691,ADV,-46,1428,11,e0:5a:1b:15:c4:ca,1428_11
141797,ADV,-47,1429,11,e0:5a:1b:15:c4:ca,1429_11
141903,ADV,-46,1430,11,e0:5a:1b:15:c4:ca,1430_11
142012,ADV,-45,1431,11,e0:5a:1b:15:c4:ca,1431_11
142116,ADV,-49,1432,11,e0:5a:1b:15:c4:ca,1432_11
142220,ADV,-46,1433,11,e0:5a:1b:15:c4:ca,1433_11
142431,ADV,-47,1435,11,e0:5a:1b:15:c4:ca,1435_11
142540,ADV,-46,1436,11,e0:5a:1b:15:c4:ca,1436_11
142643,ADV,-46,1437,11,e0:5a:1b:15:c4:ca,1437_11
142758,ADV,-46,1439,11,e0:5a:1b:15:c4:ca,1439_11
142859,ADV,-47,1440,11,e0:5a:1b:15:c4:ca,1440_11
142956,ADV,-47,1441,11,e0:5a:1b:15:c4:ca,1441_11
143066,ADV,-45,1442,11,e0:5a:1b:15:c4:ca,1442_11
143166,ADV,-48,1443,11,e0:5a:1b:15:c4:ca,1443_11
143273,ADV,-45,1444,11,e0:5a:1b:15:c4:ca,1444_11
143487,ADV,-46,1446,11,e0:5a:1b:15:c4:ca,1446_11
143592,ADV,-47,1447,11,e0:5a:1b:15:c4:ca,1447_11
143695,ADV,-46,1448,11,e0:5a:1b:15:c4:ca,1448_11
144020,ADV,-46,1451,11,e0:5a:1b:15:c4:ca,1451_11
144120,ADV,-44,1452,11,e0:5a:1b:15:c4:ca,1452_11
144220,ADV,-48,1453,11,e0:5a:1b:15:c4:ca,1453_11
144323,ADV,-46,1454,11,e0:5a:1b:15:c4:ca,1454_11
144531,ADV,-46,1456,11,e0:5a:1b:15:c4:ca,1456_11
144640,ADV,-48,1457,11,e0:5a:1b:15:c4:ca,1457_11
144733,ADV,-46,1458,11,e0:5a:1b:15:c4:ca,1458_11
144841,ADV,-46,1459,11,e0:5a:1b:15:c4:ca,1459_11
145054,ADV,-46,1462,10,e0:5a:1b:15:c4:ca,1462_10
145165,ADV,-46,1463,10,e0:5a:1b:15:c4:ca,1463_10
145271,ADV,-48,1464,10,e0:5a:1b:15:c4:ca,1464_10
145382,ADV,-48,1465,10,e0:5a:1b:15:c4:ca,1465_10
145478,ADV,-46,1466,10,e0:5a:1b:15:c4:ca,1466_10
145585,ADV,-46,1467,10,e0:5a:1b:15:c4:ca,1467_10
145691,ADV,-48,1468,10,e0:5a:1b:15:c4:ca,1468_10
145798,ADV,-46,1469,10,e0:5a:1b:15:c4:ca,1469_10
145909,ADV,-46,1470,10,e0:5a:1b:15:c4:ca,1470_10
146010,ADV,-48,1471,10,e0:5a:1b:15:c4:ca,1471_10
146117,ADV,-45,1472,10,e0:5a:1b:15:c4:ca,1472_10
146222,ADV,-45,1473,10,e0:5a:1b:15:c4:ca,1473_10
146328,ADV,-46,1474,10,e0:5a:1b:15:c4:ca,1474_10
146433,ADV,-100,1475,10,e0:5a:1b:15:c4:ca,1475_10
146534,ADV,-45,1476,10,e0:5a:1b:15:c4:ca,1476_10
146642,ADV,-46,1477,10,e0:5a:1b:15:c4:ca,1477_10
146748,ADV,-49,1478,10,e0:5a:1b:15:c4:ca,1478_10
146959,ADV,-45,1481,10,e0:5a:1b:15:c4:ca,1481_10
147069,ADV,-47,1482,10,e0:5a:1b:15:c4:ca,1482_10
147172,ADV,-46,1483,10,e0:5a:1b:15:c4:ca,1483_10
147389,ADV,-47,1485,10,e0:5a:1b:15:c4:ca,1485_10
147487,ADV,-47,1486,10,e0:5a:1b:15:c4:ca,1486_10
147591,ADV,-46,1487,10,e0:5a:1b:15:c4:ca,1487_10
147695,ADV,-47,1488,10,e0:5a:1b:15:c4:ca,1488_10
147798,ADV,-45,1489,10,e0:5a:1b:15:c4:ca,1489_10
147909,ADV,-45,1490,10,e0:5a:1b:15:c4:ca,1490_10
148004,ADV,-48,1491,10,e0:5a:1b:15:c4:ca,1491_10
148111,ADV,-45,1492,10,e0:5a:1b:15:c4:ca,1492_10
148201,ADV,-46,1493,10,e0:5a:1b:15:c4:ca,1493_10
148318,ADV,-46,1494,10,e0:5a:1b:15:c4:ca,1494_10
148423,ADV,-46,1495,10,e0:5a:1b:15:c4:ca,1495_10
148629,ADV,-46,1497,10,e0:5a:1b:15:c4:ca,1497_10
148741,ADV,-47,1498,10,e0:5a:1b:15:c4:ca,1498_10
148843,ADV,-48,1499,10,e0:5a:1b:15:c4:ca,1499_10
148949,ADV,-48,1501,10,e0:5a:1b:15:c4:ca,1501_10
149073,ADV,-46,1502,10,e0:5a:1b:15:c4:ca,1502_10
149162,ADV,-48,1503,10,e0:5a:1b:15:c4:ca,1503_10
149263,ADV,-45,1504,10,e0:5a:1b:15:c4:ca,1504_10
149372,ADV,-45,1505,10,e0:5a:1b:15:c4:ca,1505_10
149481,ADV,-46,1506,10,e0:5a:1b:15:c4:ca,1506_10
149913,ADV,-45,1510,10,e0:5a:1b:15:c4:ca,1510_10
150003,ADV,-47,1511,10,e0:5a:1b:15:c4:ca,1511_10
150120,ADV,-47,1512,10,e0:5a:1b:15:c4:ca,1512_10
150215,ADV,-48,1513,10,e0:5a:1b:15:c4:ca,1513_10
150320,ADV,-74,1514,10,e0:5a:1b:15:c4:ca,1514_10
150534,ADV,-47,1516,10,e0:5a:1b:15:c4:ca,1516_10
150635,ADV,-48,1517,10,e0:5a:1b:15:c4:ca,1517_10
150738,ADV,-45,1518,10,e0:5a:1b:15:c4:ca,1518_10
150873,ADV,-47,1519,10,e0:5a:1b:15:c4:ca,1519_10
150954,ADV,-47,1520,10,e0:5a:1b:15:c4:ca,1520_10
151165,ADV,-47,1523,10,e0:5a:1b:15:c4:ca,1523_10
151373,ADV,-46,1525,10,e0:5a:1b:15:c4:ca,1525_10
151586,ADV,-46,1527,10,e0:5a:1b:15:c4:ca,1527_10
151693,ADV,-48,1528,10,e0:5a:1b:15:c4:ca,1528_10
151799,ADV,-48,1529,10,e0:5a:1b:15:c4:ca,1529_10
151907,ADV,-47,1530,10,e0:5a:1b:15:c4:ca,1530_10
152110,ADV,-50,1532,10,e0:5a:1b:15:c4:ca,1532_10
152214,ADV,-47,1533,10,e0:5a:1b:15:c4:ca,1533_10
152320,ADV,-46,1534,10,e0:5a:1b:15:c4:ca,1534_10
152528,ADV,-46,1536,10,e0:5a:1b:15:c4:ca,1536_10
152739,ADV,-48,1538,10,e0:5a:1b:15:c4:ca,1538_10
152844,ADV,-46,1539,10,e0:5a:1b:15:c4:ca,1539_10
152952,ADV,-44,1541,10,e0:5a:1b:15:c4:ca,1541_10
153062,ADV,-48,1542,10,e0:5a:1b:15:c4:ca,1542_10
153161,ADV,-47,1543,10,e0:5a:1b:15:c4:ca,1543_10
153273,ADV,-46,1544,10,e0:5a:1b:15:c4:ca,1544_10
153371,ADV,-48,1545,10,e0:5a:1b:15:c4:ca,1545_10
153473,ADV,-45,1546,10,e0:5a:1b:15:c4:ca,1546_10
153579,ADV,-46,1547,10,e0:5a:1b:15:c4:ca,1547_10
153695,ADV,-46,1548,10,e0:5a:1b:15:c4:ca,1548_10
153787,ADV,-49,1549,10,e0:5a:1b:15:c4:ca,1549_10
153893,ADV,-48,1550,10,e0:5a:1b:15:c4:ca,1550_10
153999,ADV,-47,1551,10,e0:5a:1b:15:c4:ca,1551_10
154097,ADV,-47,1552,10,e0:5a:1b:15:c4:ca,1552_10
154198,ADV,-48,1553,10,e0:5a:1b:15:c4:ca,1553_10
154306,ADV,-47,1554,10,e0:5a:1b:15:c4:ca,1554_10
154414,ADV,-48,1555,10,e0:5a:1b:15:c4:ca,1555_10
154630,ADV,-47,1557,10,e0:5a:1b:15:c4:ca,1557_10
154742,ADV,-47,1558,10,e0:5a:1b:15:c4:ca,1558_10
154838,ADV,-45,1559,10,e0:5a:1b:15:c4:ca,1559_10
155050,ADV,-47,1561,10,e0:5a:1b:15:c4:ca,1561_10
155158,ADV,-47,1563,10,e0:5a:1b:15:c4:ca,1563_10
155262,ADV,-48,1564,10,e0:5a:1b:15:c4:ca,1564_10
155370,ADV,-47,1565,10,e0:5a:1b:15:c4:ca,1565_10
155477,ADV,-47,1566,10,e0:5a:1b:15:c4:ca,1566_10
155585,ADV,-48,1567,10,e0:5a:1b:15:c4:ca,1567_10
155677,ADV,-47,1568,10,e0:5a:1b:15:c4:ca,1568_10
155788,ADV,-47,1569,10,e0:5a:1b:15:c4:ca,1569_10
155892,ADV,-47,1570,10,e0:5a:1b:15:c4:ca,1570_10
156103,ADV,-47,1572,10,e0:5a:1b:15:c4:ca,1572_10
156210,ADV,-48,1573,10,e0:5a:1b:15:c4:ca,1573_10
156316,ADV,-47,1574,10,e0:5a:1b:15:c4:ca,1574_10
156535,ADV,-46,1576,10,e0:5a:1b:15:c4:ca,1576_10
156651,ADV,-48,1577,10,e0:5a:1b:15:c4:ca,1577_10
156743,ADV,-48,1578,10,e0:5a:1b:15:c4:ca,1578_10
156856,ADV,-47,1580,10,e0:5a:1b:15:c4:ca,1580_10
156956,ADV,-47,1581,10,e0:5a:1b:15:c4:ca,1581_10
157056,ADV,-48,1582,10,e0:5a:1b:15:c4:ca,1582_10
157168,ADV,-47,1583,10,e0:5a:1b:15:c4:ca,1583_10
157261,ADV,-48,1584,10,e0:5a:1b:15:c4:ca,1584_10
157362,ADV,-48,1585,10,e0:5a:1b:15:c4:ca,1585_10
157473,ADV,-47,1586,10,e0:5a:1b:15:c4:ca,1586_10
157571,ADV,-48,1587,10,e0:5a:1b:15:c4:ca,1587_10
157673,ADV,-48,1588,10,e0:5a:1b:15:c4:ca,1588_10
157886,ADV,-47,1590,10,e0:5a:1b:15:c4:ca,1590_10
157987,ADV,-48,1591,10,e0:5a:1b:15:c4:ca,1591_10
158087,ADV,-47,1592,10,e0:5a:1b:15:c4:ca,1592_10
158199,ADV,-47,1593,10,e0:5a:1b:15:c4:ca,1593_10
158306,ADV,-47,1594,10,e0:5a:1b:15:c4:ca,1594_10
158414,ADV,-48,1595,10,e0:5a:1b:15:c4:ca,1595_10
158518,ADV,-47,1596,10,e0:5a:1b:15:c4:ca,1596_10
158621,ADV,-48,1597,10,e0:5a:1b:15:c4:ca,1597_10
158721,ADV,-47,1598,10,e0:5a:1b:15:c4:ca,1598_10
158830,ADV,-48,1599,10,e0:5a:1b:15:c4:ca,1599_10
158935,ADV,-45,1600,10,e0:5a:1b:15:c4:ca,1600_10
159034,ADV,-48,1601,10,e0:5a:1b:15:c4:ca,1601_10
159138,ADV,-48,1602,8,e0:5a:1b:15:c4:ca,1602_8
159249,ADV,-47,1603,8,e0:5a:1b:15:c4:ca,1603_8
159347,ADV,-47,1604,8,e0:5a:1b:15:c4:ca,1604_8
159448,ADV,-98,1605,8,e0:5a:1b:15:c4:ca,1605_8
159559,ADV,-46,1607,8,e0:5a:1b:15:c4:ca,1607_8
159661,ADV,-47,1608,8,e0:5a:1b:15:c4:ca,1608_8
159761,ADV,-47,1609,8,e0:5a:1b:15:c4:ca,1609_8
159873,ADV,-46,1610,8,e0:5a:1b:15:c4:ca,1610_8
159972,ADV,-47,1611,8,e0:5a:1b:15:c4:ca,1611_8
160189,ADV,-47,1613,8,e0:5a:1b:15:c4:ca,1613_8
160286,ADV,-47,1614,8,e0:5a:1b:15:c4:ca,1614_8
160394,ADV,-48,1615,8,e0:5a:1b:15:c4:ca,1615_8
160495,ADV,-47,1616,8,e0:5a:1b:15:c4:ca,1616_8
160613,ADV,-46,1617,8,e0:5a:1b:15:c4:ca,1617_8
160709,ADV,-51,1618,8,e0:5a:1b:15:c4:ca,1618_8
160809,ADV,-48,1619,8,e0:5a:1b:15:c4:ca,1619_8
160918,ADV,-47,1620,8,e0:5a:1b:15:c4:ca,1620_8
161023,ADV,-48,1621,8,e0:5a:1b:15:c4:ca,1621_8
161121,ADV,-47,1622,8,e0:5a:1b:15:c4:ca,1622_8
161333,ADV,-46,1624,8,e0:5a:1b:15:c4:ca,1624_8
161541,ADV,-47,1626,8,e0:5a:1b:15:c4:ca,1626_8
161755,ADV,-48,1629,8,e0:5a:1b:15:c4:ca,1629_8
161858,ADV,-48,1630,8,e0:5a:1b:15:c4:ca,1630_8
161973,ADV,-44,1631,8,e0:5a:1b:15:c4:ca,1631_8
162087,ADV,-46,1632,8,e0:5a:1b:15:c4:ca,1632_8
162187,ADV,-46,1633,8,e0:5a:1b:15:c4:ca,1633_8
162286,ADV,-47,1634,8,e0:5a:1b:15:c4:ca,1634_8
162394,ADV,-46,1635,8,e0:5a:1b:15:c4:ca,1635_8
162503,ADV,-47,1636,8,e0:5a:1b:15:c4:ca,1636_8
162605,ADV,-47,1637,8,e0:5a:1b:15:c4:ca,1637_8
162923,ADV,-48,1640,8,e0:5a:1b:15:c4:ca,1640_8
163132,ADV,-47,1642,8,e0:5a:1b:15:c4:ca,1642_8
163236,ADV,-47,1643,8,e0:5a:1b:15:c4:ca,1643_8
163451,ADV,-47,1645,8,e0:5a:1b:15:c4:ca,1645_8
163561,ADV,-48,1647,8,e0:5a:1b:15:c4:ca,1647_8
163651,ADV,-47,1648,8,e0:5a:1b:15:c4:ca,1648_8
163963,ADV,-46,1651,8,e0:5a:1b:15:c4:ca,1651_8
164187,ADV,-46,1653,8,e0:5a:1b:15:c4:ca,1653_8
164279,ADV,-48,1654,8,e0:5a:1b:15:c4:ca,1654_8
164385,ADV,-48,1655,8,e0:5a:1b:15:c4:ca,1655_8
164489,ADV,-45,1656,8,e0:5a:1b:15:c4:ca,1656_8
164596,ADV,-47,1657,8,e0:5a:1b:15:c4:ca,1657_8
164700,ADV,-47,1658,8,e0:5a:1b:15:c4:ca,1658_8
164808,ADV,-46,1659,8,e0:5a:1b:15:c4:ca,1659_8
164922,ADV,-48,1660,8,e0:5a:1b:15:c4:ca,1660_8
165017,ADV,-48,1661,8,e0:5a:1b:15:c4:ca,1661_8
165241,ADV,-46,1663,8,e0:5a:1b:15:c4:ca,1663_8
165332,ADV,-48,1664,8,e0:5a:1b:15:c4:ca,1664_8
165435,ADV,-47,1665,8,e0:5a:1b:15:c4:ca,1665_8
165537,ADV,-46,1666,8,e0:5a:1b:15:c4:ca,1666_8
165639,ADV,-47,1667,8,e0:5a:1b:15:c4:ca,1667_8
165740,ADV,-46,1668,8,e0:5a:1b:15:c4:ca,1668_8
165846,ADV,-45,1669,8,e0:5a:1b:15:c4:ca,1669_8
165951,ADV,-49,1671,8,e0:5a:1b:15:c4:ca,1671_8
166057,ADV,-46,1672,8,e0:5a:1b:15:c4:ca,1672_8
166160,ADV,-45,1673,8,e0:5a:1b:15:c4:ca,1673_8
166265,ADV,-49,1674,8,e0:5a:1b:15:c4:ca,1674_8
166367,ADV,-46,1675,8,e0:5a:1b:15:c4:ca,1675_8
166473,ADV,-46,1676,8,e0:5a:1b:15:c4:ca,1676_8
166580,ADV,-47,1677,8,e0:5a:1b:15:c4:ca,1677_8
166683,ADV,-49,1678,8,e0:5a:1b:15:c4:ca,1678_8
166789,ADV,-46,1679,8,e0:5a:1b:15:c4:ca,1679_8
166904,ADV,-46,1680,8,e0:5a:1b:15:c4:ca,1680_8
167003,ADV,-48,1681,8,e0:5a:1b:15:c4:ca,1681_8
167102,ADV,-46,1682,8,e0:5a:1b:15:c4:ca,1682_8
167209,ADV,-46,1683,8,e0:5a:1b:15:c4:ca,1683_8
