ms,mV,µA,p_mW
6981,3308,055700,184.3
6991,3204,145300,465.5
7001,3308,055600,183.9
7011,3312,063900,211.6
7021,3312,055600,184.1
7031,3312,067000,221.9
7041,3308,055600,183.9
7051,3312,066900,221.6
7061,3288,065600,215.7
7071,3312,069600,230.5
7081,3312,056200,186.1
7091,3216,143600,461.8
7101,3312,058900,195.1
7111,3308,055700,184.3
7121,3312,060700,201.0
7131,3312,055600,184.1
7141,3312,062500,207.0
7151,3312,055600,184.1
7161,3292,065500,215.6
7171,3312,055600,184.1
7181,3312,067100,222.2
7191,3216,139400,448.3
7201,3312,069000,228.5
7211,3312,056300,186.5
7221,3312,070600,233.8
7231,3312,057500,190.4
7241,3308,055800,184.6
7251,3312,059500,197.1
7261,3308,084600,279.9
7271,3312,061300,203.0
7281,3308,055600,183.9
7291,3308,063700,210.7
7301,3220,142900,460.1
7311,3312,067200,222.6
7321,3308,055800,184.6
7331,3312,067400,223.2
7341,3312,056300,186.5
7351,3312,070400,233.2
7361,3284,060300,198.0
7371,3308,056500,186.9
7381,3312,058800,194.7
7391,3308,055700,184.3
7401,3312,060600,200.7
7411,3228,228800,738.6
7421,3312,063200,209.3
7431,3312,055600,184.1
7441,3312,066400,219.9
7451,3308,055700,184.3
7461,3296,068000,224.1
7471,3308,056200,185.9
7481,3312,068700,227.5
7491,3312,056300,186.5
7501,3312,070600,233.8
7511,3312,057200,189.4
7521,3308,056200,185.9
7531,3312,060200,199.4
7541,3312,055600,184.1
7551,3312,061800,204.7
7561,3304,079900,264.0
7571,3312,064600,214.0
7581,3308,055600,183.9
7591,3312,067100,222.2
7601,3312,055700,184.5
7611,3312,067200,222.6
7621,3200,135800,434.6
7631,3312,070800,234.5
7641,3312,056800,188.1
7651,3308,056100,185.6
7661,3280,060100,197.1
7671,3304,055700,184.0
7681,3312,061000,202.0
7691,3312,055700,184.5
7701,3312,062800,208.0
7711,3308,055600,183.9
7721,3220,156300,503.3
7731,3308,055600,183.9
7741,3312,066900,221.6
7751,3312,056200,186.1
7761,3304,069600,230.0
7771,3312,056300,186.5
7781,3312,056600,187.5
7791,3312,058000,192.1
7801,3308,055700,184.3
7811,3312,059900,198.4
7821,3252,154100,501.1
7831,3312,062400,206.7
7841,3308,055600,183.9
7851,3312,065400,216.6
7861,3296,073400,241.9
7871,3312,067200,222.6
7881,3312,056000,185.5
7891,3312,067900,224.9
7901,3312,056200,186.1
7911,3312,070700,234.2
7921,3308,056500,186.9
7931,3224,228100,735.4
7941,3312,059500,197.1
7951,3312,055700,184.5
7961,3284,061900,203.3
7971,3308,055600,183.9
7981,3312,063700,211.0
7991,3308,055700,184.3
8001,3312,066800,221.2
8011,3308,055700,184.3
8021,3312,066900,221.6
8031,3136,136500,428.1
8041,3312,070300,232.8
8051,3312,056300,186.5
8061,3308,086000,284.5
8071,3312,058800,194.7
8081,3308,055600,183.9
8091,3312,060600,200.7
8101,3308,055600,183.9
8111,3312,062200,206.0
8121,3312,055600,184.1
8131,3228,146400,472.6
8141,3312,055700,184.5
8151,3312,067000,221.9
8161,3292,066900,220.2
8171,3312,068700,227.5
8181,3312,056300,186.5
8191,3312,070600,233.8
8201,3312,057200,189.4
8211,3308,055900,184.9
8221,3312,059300,196.4
8231,3312,055600,184.1
8241,3128,129900,406.3
8251,3308,055600,183.9
8261,3288,064700,212.7
8271,3312,055700,184.5
8281,3312,067100,222.2
8291,3308,055700,184.3
8301,3312,067100,222.2
8311,3312,056300,186.5
8321,3312,070000,231.8
8331,3308,056200,185.9
8341,3228,212400,685.6
8351,3312,059100,195.7
8361,3308,085400,282.5
8371,3312,061000,202.0
8381,3312,055600,184.1
8391,3312,062800,208.0
8401,3312,055700,184.5
8411,3312,065900,218.3
8421,3312,055600,184.1
8431,3312,067000,221.9
8441,3308,056100,185.6
8451,3312,069500,230.2
8461,3284,061400,201.6
8471,3312,056600,187.5
8481,3312,058000,192.1
8491,3308,055800,184.6
8501,3312,059900,198.4
8511,3312,055600,184.1
8521,3312,061500,203.7
8531,3308,055600,183.9
8541,3312,064100,212.3
8551,3144,135200,425.1
8561,3300,068200,225.1
8571,3312,056100,185.8
8581,3312,067800,224.6
8591,3312,056300,186.5
8601,3312,070700,234.2
8611,3312,056600,187.5
8621,3308,056300,186.2
8631,3312,058900,195.1
8641,3308,055700,184.3
8651,3312,060900,201.7
8661,3164,190800,603.7
8671,3312,063600,210.6
8681,3312,055600,184.1
8691,3312,066600,220.6
8701,3312,055700,184.5
8711,3312,067000,221.9
8721,3312,056200,186.1
8731,3312,069000,228.5
8741,3312,056300,186.5
8751,3312,070500,233.5
8761,3196,159700,510.4
8771,3308,055700,184.3
8781,3312,060500,200.4
8791,3308,055600,183.9
8801,3312,062000,205.3
8811,3312,055600,184.1
8821,3312,064800,214.6
8831,3312,055600,184.1
8841,3312,067200,222.6
8851,3308,055900,184.9
8861,3196,176300,563.5
8871,3312,056300,186.5
8881,3312,070700,234.2
8891,3308,057000,188.6
8901,3308,056000,185.2
8911,3312,059200,196.1
8921,3308,055600,183.9
8931,3312,061100,202.4
8941,3312,055600,184.1
8951,3312,063000,208.7
8961,3300,076100,251.1
8970,3312,144900,479.9
8981,3308,055700,184.3
8991,3312,067100,222.2
9001,3312,056200,186.1
9011,3312,069800,231.2
9021,3312,056300,186.5
9031,3312,056600,187.5
9041,3312,058200,192.8
9051,3308,055800,184.6
9061,3280,060600,198.8
9071,3312,058000,192.1
9081,3312,062700,207.7
9091,3308,055700,184.3
9101,3312,065700,217.6
9111,3312,055600,184.1
9121,3312,067000,221.9
9131,3308,056000,185.2
9141,3312,068000,225.2
9151,3312,056200,186.1
9161,3308,071200,235.5
9171,3312,056800,188.1
9181,3308,056300,186.2
9191,3312,059700,197.7
9201,3308,055600,183.9
9211,3312,061400,203.4
9221,3312,055600,184.1
9231,3312,063800,211.3
9241,3308,055600,183.9
9251,3312,066900,221.6
9261,3292,070500,232.1
9271,3312,066900,221.6
9281,3136,137400,430.9
9291,3312,070600,233.8
9301,3312,056400,186.8
9311,3308,056400,186.6
9321,3312,058800,194.7
9331,3308,055700,184.3
9341,3312,060700,201.0
9351,3308,055600,183.9
9361,3284,062700,205.9
9371,3312,055600,184.1
9381,3220,155800,501.7
9391,3312,055700,184.5
9401,3312,066900,221.6
9411,3312,056200,186.1
9421,3312,068900,228.2
9431,3312,056300,186.5
9441,3308,070600,233.5
9451,3312,057400,190.1
9461,3308,086400,285.8
9471,3312,059500,197.1
9481,3292,058000,190.9
9491,3312,062100,205.7
9501,3308,055600,183.9
9511,3312,064800,214.6
9521,3312,055600,184.1
9531,3312,067200,222.6
9541,3312,055800,184.8
9551,3312,067300,222.9
9561,3284,064200,210.8
9571,3312,070400,233.2
9581,3312,056400,186.8
9591,3216,143400,461.2
9601,3312,059100,195.7
9611,3312,055600,184.1
9621,3312,061000,202.0
9631,3308,055700,184.3
9641,3312,063000,208.7
9651,3312,055600,184.1
9661,3292,066300,218.3
9671,3312,055600,184.1
9681,3312,067000,221.9
9691,3312,056200,186.1
9701,3224,217200,700.3
9711,3312,056200,186.1
9721,3312,056600,187.5
9731,3312,058300,193.1
9741,3308,055700,184.3
9751,3312,060200,199.4
9761,3308,083700,276.9
9771,3312,061900,205.0
9781,3312,055600,184.1
9791,3312,064500,213.6
9801,3140,135200,424.5
9811,3312,067100,222.2
9821,3312,056100,185.8
9831,3312,068100,225.5
9841,3312,056200,186.1
9851,3312,070700,234.2
9861,3284,060000,197.0
9871,3308,056100,185.6
9881,3312,059100,195.7
9891,3308,055600,183.9
9901,3220,191800,617.6
9911,3312,055700,184.5
9921,3312,063900,211.6
9931,3312,055600,184.1
9941,3312,066900,221.6
9951,3312,055600,184.1
9961,3300,068000,224.4
9971,3312,056200,186.1
9981,3312,069500,230.2
9991,3312,056300,186.5
10001,3308,056600,187.2
10011,3228,138100,445.8
10021,3308,055700,184.3
10031,3312,060800,201.4
10041,3312,055600,184.1
10051,3312,062400,206.7
10061,3300,078500,259.1
10071,3312,065500,216.9
10081,3308,055600,183.9
10091,3312,067200,222.6
10101,3312,056000,185.5
10111,3220,228900,737.1
10121,3312,056200,186.1
10131,3312,070600,233.8
10141,3312,057500,190.4
10151,3308,055800,184.6
10161,3280,060200,197.5
10171,3312,055600,184.1
10181,3312,061300,203.0
10191,3308,055600,183.9
10201,3312,063600,210.6
10211,3232,150300,485.8
10221,3312,067200,222.6
10231,3312,055800,184.8
10241,3312,067500,223.6
10251,3312,056200,186.1
10261,3308,070400,232.9
10271,3312,056400,186.8
10281,3308,056600,187.2
10291,3312,058700,194.4
10301,3308,055700,184.3
10311,3312,060700,201.0
10321,3228,224100,723.4
10331,3312,063100,209.0
10341,3312,055600,184.1
10351,3312,066200,219.3
10361,3292,071700,236.0
10371,3312,067000,221.9
10381,3308,056200,185.9
10391,3312,068600,227.2
10401,3312,056200,186.1
10411,3312,070700,234.2
10421,3308,058500,193.5
10431,3308,055700,184.3
10441,3312,060200,199.4
10451,3312,055700,184.5
10461,3284,062200,204.3
10471,3308,055600,183.9
10481,3312,064600,214.0
10491,3308,055700,184.3
10501,3312,067100,222.2
10511,3308,055700,184.3
10521,3312,067100,222.2
10531,3220,141400,455.3
10541,3312,070700,234.2
10551,3312,056800,188.1
10561,3308,086400,285.8
10571,3312,059200,196.1
10581,3308,055600,183.9
10591,3312,061000,202.0
10601,3312,055600,184.1
10611,3312,062900,208.3
10621,3308,055700,184.3
10631,3212,153400,492.7
10641,3308,055600,183.9
10651,3312,066900,221.6
10661,3288,065500,215.4
10671,3312,069600,230.5
10681,3312,056200,186.1
10691,3312,056600,187.5
10701,3312,058100,192.4
10711,3308,055700,184.3
10721,3312,059900,198.4
10731,3308,055700,184.3
10741,3220,151200,486.9
10751,3312,055500,183.8
10761,3292,065600,216.0
10771,3312,055600,184.1
10781,3312,067100,222.2
