ms,mV,µA,p_mW
3953,3308,055900,184.9
3963,3312,059300,196.4
3973,3308,084800,280.5
3983,3312,061200,202.7
3993,3308,055500,183.6
4003,3312,063400,210.0
4013,3308,055600,183.9
4023,3312,066500,220.2
4033,3248,056200,182.5
4043,3312,067200,222.6
4053,3308,056300,186.2
4063,3312,070100,232.2
4073,3284,060600,199.0
4083,3312,056600,187.5
4093,3312,058600,194.1
4103,3308,055700,184.3
4113,3312,060500,200.4
4123,3312,055500,183.8
4133,3220,149600,481.7
4143,3312,055600,184.1
4153,3312,066100,218.9
4163,3308,055700,184.3
4173,3300,073200,241.6
4183,3308,056100,185.6
4193,3312,068500,226.9
4203,3312,056200,186.1
4213,3312,070600,233.8
4223,3312,057100,189.1
4233,3308,055900,184.9
4243,3312,060100,199.1
4253,3312,055700,184.5
4263,3312,061700,204.4
4273,3304,080200,265.0
4283,3312,064400,213.3
4293,3312,055600,184.1
4303,3312,067100,222.2
4313,3308,055700,184.3
4323,3312,067100,222.2
4333,3312,056200,186.1
4343,3220,158600,510.7
4353,3312,056700,187.8
4363,3308,056200,185.9
4373,3280,060100,197.1
4383,3308,055600,183.9
4393,3312,060900,201.7
4403,3308,055600,183.9
4413,3312,062800,208.0
4423,3312,055600,184.1
4433,3312,065800,217.9
4443,3312,055600,184.1
4453,3228,149200,481.6
4463,3312,056200,186.1
4473,3304,083400,275.6
4483,3312,056300,186.5
4493,3312,056600,187.5
4503,3312,057900,191.8
4513,3308,055700,184.3
4523,3312,059900,198.4
4533,3312,055600,184.1
4543,3312,061500,203.7
4553,3308,055600,183.9
4563,3224,151200,487.5
4573,3296,073400,241.9
4583,3312,067200,222.6
4593,3308,056000,185.2
4603,3308,067800,224.3
4613,3312,056200,186.1
4623,3312,070700,234.2
4633,3312,056600,187.5
4643,3308,056300,186.2
4653,3312,059000,195.4
4663,3308,055700,184.3
4673,3104,155600,483.0
4683,3312,055600,184.1
4693,3312,063600,210.6
4703,3312,055600,184.1
4713,3312,066700,220.9
4723,3312,055600,184.1
4733,3312,066900,221.6
4743,3312,056200,186.1
4753,3312,069000,228.5
4763,3312,056300,186.5
4773,3308,091300,302.0
4783,3312,058700,194.4
4793,3308,055700,184.3
4803,3312,060500,200.4
4813,3308,055700,184.3
4823,3312,062100,205.7
4833,3312,055700,184.5
4843,3312,064900,214.9
4853,3312,055600,184.1
4863,3312,067300,222.9
4873,3292,068200,224.5
4882,3144,119700,376.3
4893,3312,056300,186.5
4903,3312,070700,234.2
4913,3312,057200,189.4
4923,3308,055900,184.9
4933,3312,059300,196.4
4943,3312,055600,184.1
4953,3312,061000,202.0
4963,3312,055600,184.1
4973,3288,063500,208.8
4983,3308,055600,183.9
4993,3308,067300,222.6
5003,3312,055800,184.8
5013,3312,067200,222.6
5023,3312,056300,186.5
5033,3312,070200,232.5
5043,3312,056300,186.5
5053,3312,056600,187.5
5063,3312,058500,193.8
5073,3308,086200,285.1
5083,3312,060500,200.4
5093,3224,167800,541.0
5103,3312,063000,208.7
5113,3308,055700,184.3
5123,3312,066100,218.9
5133,3312,055600,184.1
5143,3312,067000,221.9
5153,3312,056100,185.8
5163,3312,068300,226.2
5173,3284,062500,205.2
5183,3312,070700,234.2
5193,3140,137500,431.8
5203,3308,055700,184.3
5213,3312,060100,199.1
5223,3312,055700,184.5
5233,3312,061600,204.0
5243,3312,055700,184.5
5253,3312,064300,213.0
5263,3312,055600,184.1
5273,3296,068700,226.4
5283,3312,055600,184.1
5293,3224,153400,494.6
5303,3312,056200,186.1
5313,3312,070700,234.2
5323,3312,056600,187.5
5333,3308,056100,185.6
5343,3312,059100,195.7
5353,3308,055700,184.3
5363,3312,061000,202.0
5373,3304,082400,272.2
5383,3312,062700,207.7
5393,3312,055700,184.5
5402,3132,135100,423.1
5413,3308,055600,183.9
5423,3312,066900,221.6
5433,3312,056200,186.1
5443,3312,069400,229.9
5453,3312,056300,186.5
5463,3312,056600,187.5
5473,3280,060000,196.8
5483,3308,055800,184.6
5493,3312,059800,198.1
5503,3224,160100,516.2
5513,3312,062300,206.3
5523,3308,055600,183.9
5533,3312,065300,216.3
5543,3312,055600,184.1
5553,3312,067200,222.6
5563,3312,056000,185.5
5573,3300,075800,250.1
5583,3312,056300,186.5
5593,3312,070600,233.8
5603,3248,154100,500.5
5613,3312,055800,184.8
5623,3308,059500,196.8
5633,3312,055700,184.5
5643,3312,061200,202.7
5653,3312,055600,184.1
5663,3312,063600,210.6
5673,3300,076300,251.8
5683,3312,066800,221.2
5693,3308,055700,184.3
5703,3312,066900,221.6
5713,3256,056800,184.9
5723,3312,070400,233.2
5733,3312,056300,186.5
5743,3308,056500,186.9
5753,3312,058700,194.4
5763,3308,055700,184.3
5773,3280,061000,200.1
5783,3312,055600,184.1
5793,3312,062200,206.0
5803,3312,055600,184.1
5813,3160,177400,560.6
5823,3312,055600,184.1
5833,3312,066900,221.6
5843,3312,056100,185.8
5853,3308,068600,226.9
5863,3308,056200,185.9
5873,3308,088200,291.8
5883,3312,057300,189.8
5893,3308,055900,184.9
5903,3312,059400,196.7
5913,3312,055700,184.5
5923,3200,204200,653.4
5933,3312,055600,184.1
5943,3312,064600,214.0
5953,3308,055600,183.9
5963,3312,067200,222.6
5973,3292,069400,228.5
5983,3312,067300,222.9
5993,3312,056200,186.1
6003,3312,070200,232.5
6013,3312,056300,186.5
6023,3204,191300,612.9
6033,3312,059000,195.4
6043,3308,055600,183.9
6053,3312,061000,202.0
6063,3308,055700,184.3
6073,3284,063200,207.5
6083,3312,055600,184.1
6093,3316,066100,219.2
6103,3312,055600,184.1
6113,3312,067000,221.9
6123,3220,143600,462.4
6133,3312,069700,230.8
6143,3312,056300,186.5
6153,3312,056600,187.5
6163,3312,058100,192.4
6173,3308,099700,329.8
6183,3312,060100,199.1
6193,3312,055600,184.1
6203,3312,061700,204.4
6213,3308,055600,183.9
6223,3312,064300,213.0
6233,3172,161000,510.7
6243,3312,067000,221.9
6253,3312,056000,185.5
6263,3312,068000,225.2
6273,3284,063000,206.9
6283,3312,070800,234.5
6293,3312,056800,188.1
6303,3308,056200,185.9
6313,3312,059100,195.7
6323,3308,055600,183.9
6333,3220,147500,474.9
6343,3308,055700,184.3
6353,3312,063800,211.3
6363,3312,055600,184.1
6373,3296,067500,222.5
6383,3312,055600,184.1
6393,3312,067000,221.9
6403,3312,056200,186.1
6413,3312,069400,229.9
6423,3308,056300,186.2
6433,3220,142800,459.8
6443,3312,058900,195.1
6453,3308,055700,184.3
6463,3312,060700,201.0
6473,3304,082800,273.6
6483,3312,062500,207.0
6493,3312,055600,184.1
6503,3312,065300,216.3
6513,3312,055600,184.1
6523,3312,067200,222.6
6533,3312,058300,193.1
6543,3312,069000,228.5
6553,3312,056200,186.1
6563,3312,070600,233.8
6573,3280,059900,196.5
6583,3308,055800,184.6
6593,3312,059600,197.4
6603,3312,055600,184.1
6613,3312,061200,202.7
6623,3308,055600,183.9
6633,3312,063600,210.6
6643,3224,135500,436.9
6653,3312,067200,222.6
6663,3312,055900,185.1
6673,3300,072900,240.6
6683,3312,056300,186.5
6693,3312,070500,233.5
6703,3312,056400,186.8
6713,3308,056500,186.9
6723,3312,058800,194.7
6733,3308,055700,184.3
6743,3312,060700,201.0
6752,3224,223300,719.9
6763,3312,063200,209.3
6773,3300,076900,253.8
6783,3312,066500,220.2
6793,3312,055600,184.1
6803,3312,066900,221.6
6813,3312,056200,186.1
6843,3312,068700,227.5
6844,3308,056200,185.9
6844,3312,070600,233.8
6853,3312,059600,197.4
6863,3308,055800,184.6
6873,3284,060700,199.3
6883,3312,055700,184.5
6893,3312,061900,205.0
6903,3312,055600,184.1
6913,3312,064700,214.3
6923,3312,055600,184.1
6933,3312,067100,222.2
6943,3312,055800,184.8
6953,3312,067200,222.6
6963,3272,159400,521.6
6973,3308,085100,281.5
6983,3312,056900,188.5
6993,3308,056000,185.2
7003,3312,059200,196.1
7013,3308,055600,183.9
7023,3312,061000,202.0
7033,3312,055600,184.1
7043,3312,063000,208.7
7053,3312,055600,184.1
7063,3308,066300,219.3
7073,3292,070100,230.8
7083,3312,067000,221.9
7093,3308,056200,185.9
7103,3312,069700,230.8
7113,3312,056200,186.1
7123,3312,056500,187.1
7133,3312,058200,192.8
7143,3308,055700,184.3
7153,3312,060100,199.1
7163,3308,055600,183.9
7173,3188,161700,515.5
7183,3308,055700,184.3
7193,3312,065700,217.6
7203,3312,055600,184.1
7213,3312,067100,222.2
7223,3312,056000,185.5
7233,3312,068000,225.2
7243,3312,056300,186.5
7253,3312,070700,234.2
7263,3312,056700,187.8
7273,3308,091600,303.0
7283,3236,230400,745.6
7293,3308,055700,184.3
7303,3312,061500,203.7
7313,3312,055700,184.5
7323,3312,064100,212.3
7333,3308,055600,183.9
7343,3312,067000,221.9
7353,3312,055600,184.1
7363,3312,066900,221.6
7373,3288,064500,212.1
7383,3172,150400,477.1
7393,3312,057000,188.8
7403,3308,056100,185.6
7413,3312,059000,195.4
7423,3312,055600,184.1
7433,3312,061000,202.0
7443,3312,055600,184.1
7453,3312,062800,208.0
7463,3308,055600,183.9
7473,3292,066100,217.6
7483,3308,055600,183.9
7493,3136,160300,502.7
7503,3312,056200,186.1
7513,3312,069600,230.5
7523,3312,056300,186.5
7533,3312,056600,187.5
7543,3312,058100,192.4
7553,3308,055700,184.3
7563,3312,060000,198.7
7573,3308,083900,277.5
7583,3312,061700,204.4
7593,3216,144700,465.4
7603,3312,065600,217.3
7613,3308,055600,183.9
7623,3312,067100,222.2
7633,3312,056000,185.5
7643,3312,068000,225.2
7653,3308,056300,186.2
7663,3312,070700,234.2
7673,3280,060100,197.1
7683,3308,056100,185.6
7693,3312,059000,195.4
7703,3228,219700,709.2
7713,3312,061300,203.0
7723,3312,055600,184.1
7733,3312,063800,211.3
7743,3312,055600,184.1
7753,3312,066900,221.6
7763,3308,055600,183.9
7773,3300,070000,231.0
7783,3308,056200,185.9
7793,3312,069400,229.9
7803,3312,058500,193.8
7813,3308,056500,186.9
7823,3312,058800,194.7
7833,3308,055700,184.3
7843,3312,060800,201.4
7853,3312,055600,184.1
7863,3312,062300,206.3
7873,3304,078700,260.0
7883,3312,065400,216.6
7893,3312,055600,184.1
7903,3312,067200,222.6
7913,3284,156900,515.3
7923,3312,068900,228.2
7933,3312,056300,186.5
7943,3312,070600,233.8
7953,3312,057500,190.4
7963,3308,055800,184.6
7973,3280,060200,197.5
7983,3308,055600,183.9
7993,3312,061300,203.0
8003,3312,055700,184.5
8013,3312,065800,217.9
8023,3312,055600,184.1
8033,3312,067200,222.6
8043,3308,055900,184.9
8053,3312,067400,223.2
8063,3312,056300,186.5
8073,3308,080000,264.6
8083,3312,056400,186.8
8093,3308,056500,186.9
8103,3312,058800,194.7
8113,3308,055700,184.3
8123,3140,142700,448.1
8133,3312,055700,184.5
8143,3312,063200,209.3
8153,3308,055700,184.3
8163,3312,066300,219.6
8173,3296,071700,236.3
8183,3312,067000,221.9
8193,3312,056200,186.1
8203,3312,068700,227.5
8213,3312,056300,186.5
8223,3220,158900,511.7
8233,3312,058400,193.4
8243,3308,055700,184.3
8253,3312,060200,199.4
8263,3312,055600,184.1
8273,3284,062300,204.6
8283,3312,055600,184.1
8293,3312,064700,214.3
8303,3308,055700,184.3
8313,3312,067200,222.6
8323,3308,057900,191.5
8333,3312,068300,226.2
8343,3312,056300,186.5
8353,3312,070800,234.5
8363,3312,056900,188.5
8373,3308,090000,297.7
8383,3312,059200,196.1
8393,3308,055600,183.9
8403,3312,061000,202.0
8413,3308,055600,183.9
8423,3312,062900,208.3
8433,3224,056700,182.8
8443,3312,067000,221.9
8453,3312,055700,184.5
8463,3312,067000,221.9
8473,3288,065400,215.0
8483,3312,069700,230.8
8493,3312,056300,186.5
8503,3312,056600,187.5
8513,3312,058200,192.8
8523,3308,055700,184.3
8533,3224,144900,467.2
8543,3312,055700,184.5
8553,3312,062500,207.0
8563,3312,055600,184.1
8573,3292,065700,216.3
8583,3308,055600,183.9
8593,3308,067100,222.0
8603,3312,056000,185.5
8613,3312,068000,225.2
8623,3312,056200,186.1
8633,3308,081200,268.6
8643,3312,057700,191.1
8653,3308,055800,184.6
8663,3312,059600,197.4
8673,3308,084400,279.2
8683,3312,061400,203.4
8693,3312,055700,184.5
8703,3312,063900,211.6
8713,3308,055600,183.9
8723,3312,066900,221.6
8733,3312,055600,184.1
8743,3220,155200,499.7
8753,3312,056300,186.5
8763,3312,070600,233.8
8773,3280,060100,197.1
8783,3312,056400,186.8
8793,3312,058900,195.1
8803,3308,055700,184.3
8813,3312,060800,201.4
8823,3312,055600,184.1
8833,3312,062400,206.7
8843,3312,055600,184.1
8853,3176,191200,607.3
8863,3308,055600,183.9
8873,3300,068600,226.4
8883,3312,056200,186.1
8893,3312,069000,228.5
8903,3312,056300,186.5
8913,3312,070500,233.5
8923,3312,057500,190.4
8933,3308,055800,184.6
8943,3312,059500,197.1
8953,3228,210200,678.5
8963,3312,062000,205.3
8973,3304,079200,261.7
8983,3312,064900,214.9
8993,3308,055600,183.9
9003,3312,067300,222.9
9013,3308,055900,184.9
9023,3312,067400,223.2
9033,3312,056300,186.5
9043,3312,070400,233.2
9053,3312,056400,186.8
9062,3160,106300,335.9
9073,3280,060100,197.1
9083,3312,055600,184.1
9093,3312,061100,202.4
9103,3312,055700,184.5
9113,3312,063300,209.6
9123,3312,055600,184.1
9133,3312,066400,219.9
9143,3312,055600,184.1
9153,3312,067000,221.9
9163,3312,056100,185.8
9173,3304,076500,252.8
9183,3308,056300,186.2
9193,3308,056600,187.2
9203,3312,058400,193.4
9213,3308,055700,184.3
9223,3312,060400,200.0
9233,3312,055600,184.1
9243,3312,061900,205.0
9253,3312,055600,184.1
9263,3312,064600,214.0
9273,3212,074900,240.6
9283,3312,067100,222.2
9293,3312,056100,185.8
9303,3312,068300,226.2
9313,3312,056300,186.5
9323,3312,070800,234.5
9333,3308,057000,188.6
9343,3308,056000,185.2
9353,3312,059100,195.7
9363,3312,055600,184.1
9373,3220,171000,550.6
9383,3308,055600,183.9
9393,3312,064100,212.3
9403,3312,055700,184.5
9413,3312,067000,221.9
9423,3312,055700,184.5
9433,3312,066900,221.6
9443,3312,056200,186.1
9453,3312,069600,230.5
9463,3312,056300,186.5
9473,3308,083700,276.9
9482,3196,196500,628.0
9493,3308,055700,184.3
9503,3312,060900,201.7
9513,3312,055600,184.1
9523,3312,062600,207.3
9533,3312,055600,184.1
9543,3312,065600,217.3
9553,3312,055600,184.1
9563,3312,067100,222.2
9573,3288,067200,221.0
9583,3128,158400,495.5
9593,3308,056300,186.2
9603,3312,056600,187.5
9613,3312,058100,192.4
9623,3308,055700,184.3
9633,3312,059900,198.4
9643,3308,055700,184.3
9653,3312,061500,203.7
9663,3312,055700,184.5
9673,3288,064300,211.4
9683,3312,055600,184.1
9692,3132,144200,451.6
9703,3312,056000,185.5
9713,3312,067900,224.9
9723,3312,056300,186.5
9733,3312,070700,234.2
9743,3312,056600,187.5
9753,3308,056300,186.2
9763,3312,059000,195.4
9773,3308,085700,283.5
9783,3312,061000,202.0
9793,3220,144900,466.6
9803,3312,063700,211.0
9813,3312,055600,184.1
9823,3312,066800,221.2
9833,3308,055600,183.9
9843,3312,066900,221.6
9853,3312,056200,186.1
9863,3312,069300,229.5
9873,3284,061600,202.3
9883,3312,056600,187.5
9893,3220,145100,467.2
9903,3308,055700,184.3
9913,3312,060700,201.0
9923,3308,055600,183.9
9933,3312,062300,206.3
9943,3308,055700,184.3
9953,3312,065100,215.6
9963,3312,055700,184.5
9973,3296,068200,224.8
9983,3308,056000,185.2
9993,3312,067700,224.2
10003,3140,135200,424.5
10013,3312,070500,233.5
10023,3312,057400,190.1
10033,3308,055800,184.6
10043,3312,059400,196.7
10053,3312,055700,184.5
10063,3312,061100,202.4
10073,3304,081500,269.3
10083,3312,063500,210.3
10093,3312,055600,184.1
10103,3312,066700,220.9
10112,3228,224100,723.4
10123,3312,067300,222.9
10133,3312,056200,186.1
10143,3312,070300,232.8
10153,3312,056300,186.5
10163,3308,056500,186.9
10173,3280,059900,196.5
10183,3308,055700,184.3
10193,3312,060500,200.4
10203,3312,055600,184.1
10213,3148,142200,447.6
10223,3312,055600,184.1
10233,3312,066300,219.6
10243,3312,055700,184.5
10253,3312,066900,221.6
10263,3312,056100,185.8
10273,3304,070900,234.3
10283,3312,056300,186.5
10293,3312,070500,233.5
10303,3312,057200,189.4
10313,3308,055900,184.9
10323,3172,163400,518.3
10333,3312,055600,184.1
10343,3312,061800,204.7
10353,3312,055600,184.1
10363,3312,064500,213.6
10373,3296,074700,246.2
10383,3312,067200,222.6
10393,3308,055700,184.3
10403,3312,067200,222.6
10413,3312,056300,186.5
10423,3312,070100,232.2
10433,3260,057300,186.8
10443,3308,056200,185.9
10453,3312,059100,195.7
10463,3308,055700,184.3
10473,3284,061600,202.3
10483,3312,055600,184.1
10493,3312,062900,208.3
10503,3308,055600,183.9
10513,3312,066000,218.6
10523,3312,055600,184.1
10533,3156,177700,560.8
10543,3308,056200,185.9
10553,3312,069600,230.5
10563,3312,056200,186.1
10573,3308,081400,269.3
10583,3312,058200,192.8
10593,3308,055700,184.3
10603,3312,060100,199.1
10613,3312,055600,184.1
10623,3312,061700,204.4
10633,3228,151400,488.7
10643,3312,065500,216.9
10653,3308,055600,183.9
10663,3312,067200,222.6
10673,3292,068200,224.5
10683,3312,068000,225.2
10693,3312,056300,186.5
10703,3312,070800,234.5
10713,3312,056700,187.8
10723,3308,056200,185.9
10733,3220,145200,467.5
10743,3312,055600,184.1
10753,3312,061300,203.0
10763,3312,055700,184.5
10773,3288,064000,210.4
