ms,mV,µA,p_mW
1569,3308,059300,196.2
1579,3308,055900,184.9
1589,3312,061400,203.4
1599,3308,055800,184.6
1609,3312,063600,210.6
1619,3308,055800,184.6
1629,3312,066900,221.6
1639,3292,071600,235.7
1649,3312,067200,222.6
1659,3308,056400,186.6
1669,3312,069800,231.2
1679,3312,056400,186.8
1689,3308,056800,187.9
1699,3308,058600,193.8
1709,3308,055900,184.9
1719,3312,060600,200.7
1729,3308,055800,184.6
1739,3312,062300,206.3
1749,3308,055800,184.6
1759,3308,065300,216.0
1769,3312,055900,185.1
1779,3308,067400,223.0
1789,3308,056200,185.9
1799,3308,068000,224.9
1809,3308,056400,186.6
1819,3312,070900,234.8
1829,3308,057000,188.6
1839,3308,056300,186.2
1849,3312,059300,196.4
1859,3308,055800,184.6
1869,3312,061300,203.0
1879,3308,055900,184.9
1889,3312,063500,210.3
1899,3308,055900,184.9
1909,3308,066900,221.3
1919,3308,055800,184.6
1929,3312,067200,222.6
1939,3308,056400,186.6
1949,3312,069600,230.5
1959,3308,056500,186.9
1969,3308,056800,187.9
1979,3312,058400,193.4
1989,3308,055900,184.9
1999,3312,060400,200.0
2009,3308,055900,184.9
2019,3312,062100,205.7
2029,3308,055800,184.6
2039,3312,065000,215.3
2049,3308,055800,184.6
2059,3312,067500,223.6
2069,3308,056100,185.6
2079,3312,068000,225.2
2089,3308,056500,186.9
2099,3308,070900,234.5
2109,3312,056800,188.1
2119,3308,056400,186.6
2129,3312,059300,196.4
2139,3308,055800,184.6
2149,3308,061300,202.8
2159,3308,055900,184.9
2169,3312,063400,210.0
2179,3308,055900,184.9
2189,3308,066700,220.6
2199,3308,055900,184.9
2209,3312,067200,222.6
2219,3308,056400,186.6
2229,3312,069400,229.9
2239,3312,056500,187.1
2249,3308,056800,187.9
2259,3312,058200,192.8
2269,3308,056000,185.2
2279,3312,060200,199.4
2289,3308,055900,184.9
2299,3312,061900,205.0
2309,3308,055800,184.6
2319,3312,064900,214.9
2329,3308,055900,184.9
2339,3312,067400,223.2
2349,3312,056100,185.8
2359,3308,067700,224.0
2369,3312,056500,187.1
2379,3312,070800,234.5
2389,3308,056700,187.6
2399,3308,056600,187.2
2409,3312,059200,196.1
2419,3308,055900,184.9
2429,3312,061300,203.0
2439,3312,055900,185.1
2449,3312,063100,209.0
2459,3308,055800,184.6
2469,3312,066400,219.9
2479,3308,055800,184.6
2489,3312,067200,222.6
2499,3308,056400,186.6
2509,3312,069200,229.2
2519,3308,056500,186.9
2529,3308,070900,234.5
2539,3312,058000,192.1
2549,3308,056000,185.2
2559,3312,060000,198.7
2569,3308,055900,184.9
2579,3312,061800,204.7
2589,3308,055900,184.9
2599,3308,064600,213.7
2609,3308,055800,184.6
2619,3308,067400,223.0
2629,3308,056000,185.2
2639,3308,067500,223.3
2649,3308,056400,186.6
2659,3312,070700,234.2
2669,3308,056600,187.2
2679,3308,056700,187.6
2689,3308,059100,195.5
2699,3308,055900,184.9
2709,3312,061100,202.4
2719,3308,055800,184.6
2729,3312,062900,208.3
2739,3308,055900,184.9
2749,3308,066200,219.0
2759,3308,055900,184.9
2769,3312,067300,222.9
2779,3308,056400,186.6
2789,3308,068900,227.9
2799,3312,056500,187.1
2809,3312,070800,234.5
2819,3308,057800,191.2
2829,3308,056000,185.2
2839,3312,059800,198.1
2849,3308,055800,184.6
2859,3312,061600,204.0
2869,3308,055800,184.6
2879,3312,064400,213.3
2889,3308,055800,184.6
2899,3308,067200,222.3
2909,3312,055900,185.1
2919,3312,067400,223.2
2929,3308,056500,186.9
2939,3312,070500,233.5
2949,3312,056500,187.1
2959,3308,056700,187.6
2969,3308,059100,195.5
2979,3308,055800,184.6
2989,3312,061000,202.0
2999,3312,055900,185.1
3009,3312,062800,208.0
3019,3308,055900,184.9
3029,3312,066000,218.6
3039,3312,055900,185.1
3049,3312,067300,222.9
3059,3308,056400,186.6
3069,3312,068700,227.5
3079,3308,056500,186.9
3089,3312,070900,234.8
3099,3308,057500,190.2
3109,3308,056100,185.6
3119,3140,139800,439.0
3129,3312,055900,185.1
3139,3312,062400,206.7
3149,3312,055900,185.1
3159,3312,065500,216.9
3169,3308,055800,184.6
3179,3312,067400,223.2
3189,3308,056300,186.2
3199,3308,068200,225.6
3209,3308,056500,186.9
3219,3312,071000,235.2
3229,3312,057100,189.1
3239,3308,056300,186.2
3249,3312,059500,197.1
3259,3308,055800,184.6
3269,3312,061300,203.0
3279,3308,055800,184.6
3289,3312,063600,210.6
3299,3308,055900,184.9
3309,3312,067000,221.9
3319,3308,055900,184.9
3329,3308,067100,222.0
3339,3308,056500,186.9
3349,3312,069800,231.2
3359,3312,056500,187.1
3369,3308,056800,187.9
3379,3312,058500,193.8
3389,3304,055900,184.7
3399,3308,060400,199.8
3409,3308,055800,184.6
3419,3312,062200,206.0
3429,3312,055800,184.8
3439,3308,065200,215.7
3449,3308,055900,184.9
3459,3312,067400,223.2
3469,3308,056200,185.9
3479,3312,068000,225.2
3489,3308,056500,186.9
3499,3312,071000,235.2
3509,3308,056900,188.2
3519,3308,056400,186.6
3529,3312,059400,196.7
3539,3308,055900,184.9
3549,3312,061200,202.7
3559,3308,055900,184.9
3569,3308,063400,209.7
3579,3308,055800,184.6
3589,3312,066800,221.2
3599,3308,055800,184.6
3609,3312,067100,222.2
3619,3308,056400,186.6
3629,3308,069400,229.6
3639,3280,061600,202.0
3649,3312,056800,188.1
3659,3312,058400,193.4
3669,3308,056000,185.2
3679,3312,060300,199.7
3689,3312,055800,184.8
3699,3312,062100,205.7
3709,3312,055800,184.8
3719,3312,065100,215.6
3729,3308,055800,184.6
3739,3312,067400,223.2
3749,3312,056100,185.8
3759,3312,068000,225.2
3769,3308,056500,186.9
3779,3308,070900,234.5
3789,3312,056800,188.1
3799,3308,056300,186.2
3809,3312,059300,196.4
3819,3308,055900,184.9
3829,3312,061300,203.0
3839,3308,055800,184.6
3849,3312,063400,210.0
3859,3308,055900,184.9
3869,3312,066700,220.9
3879,3312,055800,184.8
3889,3312,067100,222.2
3899,3308,056500,186.9
3909,3308,069400,229.6
3919,3308,056400,186.6
3929,3308,056800,187.9
3939,3312,058100,192.4
3949,3308,056000,185.2
3959,3312,060200,199.4
3969,3308,055800,184.6
3979,3312,062000,205.3
3989,3308,055800,184.6
3999,3312,064900,214.9
4009,3308,055800,184.6
4019,3312,067500,223.6
4029,3312,056100,185.8
4039,3312,067800,224.6
4049,3312,056500,187.1
4059,3312,070900,234.8
4069,3312,056700,187.8
4079,3308,056500,186.9
4089,3312,059300,196.4
4099,3308,055900,184.9
4109,3312,061200,202.7
4119,3308,055900,184.9
4129,3312,063100,209.0
4139,3308,055800,184.6
4149,3312,066400,219.9
4159,3308,055800,184.6
4169,3312,067100,222.2
4179,3308,056400,186.6
4189,3312,069200,229.2
4199,3308,056400,186.6
4209,3308,070800,234.2
4219,3308,057900,191.5
4229,3308,056000,185.2
4239,3312,060000,198.7
4249,3308,055800,184.6
4259,3312,061800,204.7
4269,3308,055900,184.9
4279,3312,064600,214.0
4289,3308,055800,184.6
4299,3312,067400,223.2
4309,3308,056000,185.2
4319,3312,067500,223.6
4329,3308,056500,186.9
4339,3308,070700,233.9
4349,3312,056600,187.5
4359,3308,056600,187.2
4369,3308,059200,195.8
4379,3308,055800,184.6
4389,3308,061100,202.1
4399,3308,055800,184.6
4409,3308,063000,208.4
4419,3308,055900,184.9
4429,3312,066200,219.3
4439,3308,055800,184.6
4449,3312,067300,222.9
4459,3308,056400,186.6
4469,3312,068900,228.2
4479,3308,056500,186.9
4489,3308,070900,234.5
4499,3308,057800,191.2
4509,3308,056000,185.2
4519,3312,059800,198.1
4529,3308,055800,184.6
4539,3308,061700,204.1
4549,3308,055900,184.9
4559,3312,064400,213.3
4569,3308,055800,184.6
4579,3308,067300,222.6
4589,3308,055900,184.9
4599,3312,067500,223.6
4609,3312,056500,187.1
4619,3308,070500,233.2
4629,3312,056600,187.5
4639,3308,056700,187.6
4649,3312,059100,195.7
4659,3304,055900,184.7
4669,3312,061100,202.4
4679,3308,055800,184.6
4689,3312,062800,208.0
4699,3308,055900,184.9
4709,3312,066000,218.6
4719,3308,055900,184.9
4729,3312,067300,222.9
4739,3308,056400,186.6
4749,3312,068800,227.9
4759,3308,056500,186.9
4769,3308,070900,234.5
4779,3312,057600,190.8
4789,3308,056000,185.2
4799,3312,059700,197.7
4809,3308,055800,184.6
4819,3312,061500,203.7
4829,3308,055800,184.6
4839,3312,064100,212.3
4849,3308,055800,184.6
4859,3312,067200,222.6
4869,3308,055900,184.9
4879,3312,067200,222.6
4889,3312,056400,186.8
4899,3312,070300,232.8
4909,3312,056500,187.1
4919,3308,056800,187.9
4929,3312,058900,195.1
4939,3308,055900,184.9
4949,3312,060900,201.7
4959,3308,055800,184.6
4969,3308,062600,207.1
4979,3312,055900,185.1
4989,3308,065800,217.7
4999,3308,055900,184.9
5009,3312,067300,222.9
5019,3312,056300,186.5
5029,3308,068500,226.6
5039,3308,056500,186.9
5049,3308,071000,234.9
5059,3308,057400,189.9
5069,3308,056200,185.9
5079,3312,059600,197.4
5089,3312,055900,185.1
5099,3312,061400,203.4
5109,3308,055900,184.9
5119,3140,145600,457.2
5129,3308,055900,184.9
5139,3312,067400,223.2
5149,3308,056200,185.9
5159,3312,068100,225.5
5169,3312,056400,186.8
5179,3312,071000,235.2
5189,3312,057000,188.8
5199,3308,056400,186.6
5209,3312,059300,196.4
5219,3312,055800,184.8
5229,3312,061400,203.4
5239,3308,055900,184.9
5249,3308,063500,210.1
5259,3308,055900,184.9
5269,3308,066800,221.0
5279,3312,055900,185.1
5289,3312,067100,222.2
5299,3312,056400,186.8
5309,3308,069500,229.9
5319,3308,056500,186.9
5329,3308,056800,187.9
5339,3312,058300,193.1
5349,3308,055900,184.9
5359,3312,060300,199.7
5369,3308,055800,184.6
5379,3312,062200,206.0
5389,3308,055800,184.6
5399,3312,065000,215.3
5409,3308,055800,184.6
5419,3312,067400,223.2
5429,3308,056100,185.6
5439,3308,067800,224.3
5449,3312,056400,186.8
5459,3312,071000,235.2
5469,3308,056900,188.2
5479,3308,056400,186.6
5489,3312,059300,196.4
5499,3304,055800,184.4
5509,3312,061300,203.0
5519,3308,055900,184.9
5529,3312,063300,209.6
5539,3312,055800,184.8
5549,3308,066600,220.3
5559,3308,055800,184.6
5569,3312,067200,222.6
5579,3308,056400,186.6
5589,3308,069300,229.2
5599,3312,056400,186.8
5609,3308,056800,187.9
5619,3312,058100,192.4
5629,3308,056000,185.2
5639,3280,060600,198.8
5649,3308,055900,184.9
5659,3308,062000,205.1
5669,3312,055900,185.1
5679,3312,064900,214.9
5689,3312,055800,184.8
5699,3312,067400,223.2
5709,3308,056100,185.6
5719,3312,067700,224.2
5729,3308,056500,186.9
5739,3312,070800,234.5
5749,3312,056700,187.8
5759,3308,056500,186.9
5769,3312,059200,196.1
5779,3308,055800,184.6
5789,3312,061200,202.7
5799,3308,055800,184.6
5809,3312,063200,209.3
5819,3312,055900,185.1
5829,3312,066600,220.6
5839,3308,055800,184.6
5849,3308,067200,222.3
5859,3308,056400,186.6
5869,3308,069200,228.9
5879,3312,056500,187.1
5889,3312,070800,234.5
5899,3312,058100,192.4
5909,3308,056000,185.2
5919,3312,060100,199.1
5929,3308,055900,184.9
5939,3312,061900,205.0
5949,3308,055800,184.6
5959,3312,064600,214.0
5969,3308,055800,184.6
5979,3312,067400,223.2
5989,3308,056000,185.2
5999,3312,067600,223.9
6009,3308,056400,186.6
6019,3312,070800,234.5
6029,3312,056700,187.8
6039,3308,056600,187.2
6049,3312,059200,196.1
6059,3308,055900,184.9
6069,3312,061100,202.4
6079,3308,055900,184.9
6089,3312,063000,208.7
6099,3308,055900,184.9
6109,3308,066200,219.0
6119,3308,055800,184.6
6129,3312,067200,222.6
6139,3312,056300,186.5
6149,3308,069000,228.3
6159,3312,056500,187.1
6169,3308,070800,234.2
6179,3312,057800,191.4
6189,3308,056000,185.2
6199,3312,059900,198.4
6209,3308,055800,184.6
6219,3312,061700,204.4
6229,3308,055800,184.6
6239,3312,064500,213.6
6249,3308,055800,184.6
6259,3308,067300,222.6
6269,3308,056000,185.2
6279,3312,067400,223.2
6289,3312,056500,187.1
6299,3312,070600,233.8
6309,3312,056600,187.5
6319,3308,056700,187.6
6329,3312,059000,195.4
6339,3308,055900,184.9
6349,3312,061100,202.4
6359,3308,055800,184.6
6369,3312,062800,208.0
6379,3308,055800,184.6
6389,3312,066100,218.9
6399,3308,055900,184.9
6409,3312,067300,222.9
6419,3312,056400,186.8
6429,3312,068800,227.9
6439,3312,056400,186.8
6449,3312,070900,234.8
6459,3312,057600,190.8
6469,3308,056100,185.6
6479,3312,059800,198.1
6489,3308,055800,184.6
6499,3312,061600,204.0
6509,3308,055900,184.9
6519,3312,064200,212.6
6529,3308,055900,184.9
6539,3308,067200,222.3
6549,3308,055800,184.6
6559,3312,067300,222.9
6569,3308,056400,186.6
6579,3312,070400,233.2
6589,3308,056500,186.9
6599,3308,056800,187.9
6609,3312,058900,195.1
6619,3308,055900,184.9
6629,3312,061000,202.0
6639,3312,055900,185.1
6649,3312,062700,207.7
6659,3312,055800,184.8
6669,3312,065800,217.9
6679,3312,055900,185.1
6689,3312,067300,222.9
6699,3308,056300,186.2
6709,3308,068600,226.9
6719,3312,056500,187.1
6729,3312,071000,235.2
6739,3312,057500,190.4
6749,3308,056200,185.9
6759,3312,059600,197.4
6769,3308,055800,184.6
6779,3312,061500,203.7
6789,3308,055800,184.6
6799,3308,064000,211.7
6809,3308,055800,184.6
6819,3312,067200,222.6
6829,3308,055900,184.9
6859,3312,067200,222.6
6860,3308,056400,186.6
6860,3312,070100,232.2
6869,3308,056500,186.9
6879,3308,056800,187.9
6889,3312,058800,194.7
6899,3308,055900,184.9
6909,3312,060800,201.4
6919,3308,055900,184.9
6929,3308,062500,206.8
6939,3308,055900,184.9
6949,3312,065600,217.3
6959,3308,055800,184.6
6969,3312,067400,223.2
6979,3308,056300,186.2
6989,3312,068400,226.5
6999,3308,056500,186.9
7009,3312,071000,235.2
7019,3308,057200,189.2
7029,3308,056200,185.9
7039,3312,059400,196.7
7049,3308,055900,184.9
7059,3312,061300,203.0
7069,3308,055800,184.6
7079,3312,063800,211.3
7089,3308,055800,184.6
7099,3312,067100,222.2
7109,3308,055800,184.6
7119,3220,153300,493.6
7129,3308,056500,186.9
7139,3312,070900,234.8
7149,3312,056800,188.1
7159,3308,056400,186.6
7169,3312,059300,196.4
7179,3308,055900,184.9
7189,3312,061300,203.0
7199,3308,055900,184.9
7209,3308,063200,209.1
7219,3308,055800,184.6
7229,3312,066600,220.6
7239,3308,055800,184.6
7249,3308,067200,222.3
7259,3308,056400,186.6
7269,3312,069400,229.9
7279,3312,056500,187.1
7289,3312,056800,188.1
7299,3312,058100,192.4
7309,3304,055900,184.7
7319,3312,060100,199.1
7329,3308,055800,184.6
7339,3312,062000,205.3
7349,3312,055900,185.1
7359,3312,064700,214.3
7369,3308,055800,184.6
7379,3308,067400,223.0
7389,3308,056000,185.2
7399,3308,067700,224.0
7409,3312,056400,186.8
7419,3308,070800,234.2
7429,3308,056600,187.2
7439,3308,056600,187.2
7449,3312,059200,196.1
7459,3304,055900,184.7
7469,3308,061200,202.4
7479,3308,055900,184.9
7489,3312,063100,209.0
7499,3308,055800,184.6
7509,3312,066400,219.9
7519,3308,055900,184.9
7529,3312,067200,222.6
7539,3308,056500,186.9
7549,3312,069100,228.9
7559,3308,056500,186.9
7569,3312,070700,234.2
7579,3308,057900,191.5
7589,3308,056000,185.2
7599,3312,060000,198.7
7609,3308,055800,184.6
7619,3312,061800,204.7
7629,3308,055800,184.6
7639,3288,064700,212.7
7649,3312,055800,184.8
7659,3312,067400,223.2
7669,3308,056100,185.6
7679,3312,067600,223.9
7689,3312,056400,186.8
7699,3308,070800,234.2
7709,3308,056600,187.2
7719,3308,056600,187.2
7729,3312,059200,196.1
7739,3308,055900,184.9
7749,3312,061200,202.7
7759,3308,055800,184.6
7769,3312,063000,208.7
7779,3308,055900,184.9
7789,3312,066200,219.3
7799,3308,055800,184.6
7809,3312,067200,222.6
7819,3308,056400,186.6
7829,3312,069000,228.5
7839,3308,056500,186.9
7849,3312,070800,234.5
7859,3308,057800,191.2
7869,3308,056000,185.2
7879,3312,059900,198.4
7889,3308,055900,184.9
7899,3312,061700,204.4
7909,3308,055800,184.6
7919,3312,064400,213.3
7929,3308,055800,184.6
7939,3312,067400,223.2
7949,3308,055900,184.9
7959,3308,067400,223.0
7969,3312,056500,187.1
7979,3312,070500,233.5
7989,3312,056500,187.1
7999,3308,056700,187.6
8009,3312,059000,195.4
8019,3308,055900,184.9
8029,3312,061000,202.0
8039,3308,055900,184.9
8049,3312,062800,208.0
8059,3308,055800,184.6
8069,3312,066000,218.6
8079,3312,055800,184.8
8089,3312,067200,222.6
8099,3308,056300,186.2
8109,3308,068800,227.6
8119,3308,056500,186.9
8129,3308,070900,234.5
8139,3308,057600,190.5
8149,3308,056100,185.6
8159,3312,059700,197.7
8169,3312,055800,184.8
8179,3312,061600,204.0
8189,3312,055800,184.8
8199,3312,064100,212.3
8209,3312,055800,184.8
8219,3312,067200,222.6
8229,3308,055900,184.9
8239,3312,067300,222.9
8249,3308,056500,186.9
8259,3312,070300,232.8
8269,3308,056500,186.9
8279,3308,056800,187.9
8289,3308,059000,195.2
8299,3308,055800,184.6
8309,3312,061000,202.0
8319,3308,055900,184.9
8329,3312,062600,207.3
8339,3308,055900,184.9
8349,3312,065900,218.3
8359,3308,055800,184.6
8369,3312,067400,223.2
8379,3308,056300,186.2
8389,3312,068600,227.2
8399,3308,056500,186.9
8409,3308,071000,234.9
8419,3312,057300,189.8
8429,3308,056200,185.9
8439,3308,059500,196.8
8449,3308,055900,184.9
8459,3312,061400,203.4
8469,3308,055900,184.9
8479,3312,064000,212.0
8489,3308,055900,184.9
8499,3308,067200,222.3
8509,3308,055800,184.6
8519,3312,067300,222.9
8529,3312,056500,187.1
8539,3312,070200,232.5
8549,3308,056500,186.9
8559,3308,056800,187.9
8569,3312,058700,194.4
8579,3308,056000,185.2
8589,3308,060800,201.1
8599,3308,055800,184.6
8609,3312,062500,207.0
8619,3308,055800,184.6
8629,3308,065500,216.7
8639,3308,055900,184.9
8649,3312,067400,223.2
8659,3308,056300,186.2
8669,3308,068300,225.9
8679,3308,056500,186.9
8689,3312,070900,234.8
8699,3308,057100,188.9
8709,3308,056200,185.9
8719,3312,059400,196.7
8729,3308,055900,184.9
8739,3312,061400,203.4
8749,3308,055800,184.6
8759,3312,063700,211.0
8769,3312,055800,184.8
8779,3312,067000,221.9
8789,3308,055800,184.6
8799,3312,067100,222.2
8809,3312,056400,186.8
8819,3308,069800,230.9
8829,3308,056400,186.6
8839,3308,056800,187.9
8849,3312,058500,193.8
8859,3304,055900,184.7
8869,3312,060600,200.7
8879,3308,055900,184.9
8889,3312,062300,206.3
8899,3312,055900,185.1
8909,3312,065200,215.9
8919,3308,055900,184.9
8929,3312,067400,223.2
8939,3312,056200,186.1
8949,3312,068100,225.5
8959,3312,056500,187.1
8969,3312,071000,235.2
8979,3308,057000,188.6
8989,3308,056300,186.2
8999,3312,059300,196.4
9009,3308,055800,184.6
9019,3312,061200,202.7
9029,3308,055800,184.6
9039,3308,063400,209.7
9049,3312,055900,185.1
9059,3312,066800,221.2
9069,3308,055800,184.6
9079,3312,067100,222.2
9089,3312,056500,187.1
9099,3308,069600,230.2
9109,3312,056400,186.8
9119,3308,056800,187.9
9129,3232,227600,735.6
9139,3308,055900,184.9
9149,3312,061200,202.7
9159,3308,055800,184.6
9169,3308,063000,208.4
9179,3308,055900,184.9
9189,3312,066200,219.3
9199,3308,055800,184.6
9209,3312,067200,222.6
9219,3312,056400,186.8
9229,3308,069000,228.3
9239,3308,056500,186.9
9249,3312,070800,234.5
9259,3312,057800,191.4
9269,3308,056000,185.2
9279,3312,059900,198.4
9289,3308,055900,184.9
9299,3312,061700,204.4
9309,3308,055800,184.6
9319,3312,064400,213.3
9329,3308,055800,184.6
9339,3312,067300,222.9
9349,3308,055900,184.9
9359,3312,067400,223.2
9369,3308,056500,186.9
9379,3312,070600,233.8
9389,3308,056600,187.2
9399,3308,056700,187.6
9409,3308,059100,195.5
9419,3308,055800,184.6
9429,3312,061100,202.4
9439,3308,055800,184.6
9449,3312,062800,208.0
9459,3308,055900,184.9
9469,3312,066100,218.9
9479,3308,055800,184.6
9489,3312,067300,222.9
9499,3308,056300,186.2
9509,3308,068800,227.6
9519,3308,056500,186.9
9529,3308,070900,234.5
9539,3308,057500,190.2
9549,3308,056000,185.2
9559,3308,059700,197.5
9569,3312,055800,184.8
9579,3312,061600,204.0
9589,3308,055800,184.6
9599,3312,064200,212.6
9609,3308,055800,184.6
9619,3312,067200,222.6
9629,3312,055800,184.8
9639,3300,068200,225.1
9649,3308,056400,186.6
9659,3308,070500,233.2
9669,3308,056500,186.9
9679,3308,056700,187.6
9689,3312,059000,195.4
9699,3308,055900,184.9
9709,3312,061000,202.0
9719,3308,055900,184.9
9729,3312,062800,208.0
9739,3308,055800,184.6
9749,3312,066000,218.6
9759,3308,055900,184.9
9769,3312,067200,222.6
9779,3308,056400,186.6
9789,3312,068700,227.5
9799,3312,056500,187.1
9809,3312,070900,234.8
9819,3308,057500,190.2
9829,3308,056100,185.6
9839,3312,059600,197.4
9849,3308,055900,184.9
9859,3312,061500,203.7
9869,3308,055900,184.9
9879,3312,064100,212.3
9889,3308,055900,184.9
9899,3312,067200,222.6
9909,3312,055800,184.8
9919,3312,067300,222.9
9929,3312,056500,187.1
9939,3312,070300,232.8
9949,3312,056500,187.1
9959,3308,056800,187.9
9969,3312,058900,195.1
9979,3308,055900,184.9
9989,3312,060900,201.7
9999,3308,055800,184.6
10009,3312,062500,207.0
10019,3308,055800,184.6
10029,3312,065700,217.6
10039,3308,055800,184.6
10049,3312,067300,222.9
10059,3308,056300,186.2
10069,3308,068500,226.6
10079,3312,056400,186.8
10089,3308,071000,234.9
10099,3312,057300,189.8
10109,3304,056200,185.7
10119,3312,059500,197.1
10129,3308,055800,184.6
10139,3312,061400,203.4
10149,3308,055800,184.6
10159,3312,063900,211.6
10169,3308,055800,184.6
10179,3312,067100,222.2
10189,3308,055800,184.6
10199,3312,067200,222.6
10209,3308,056500,186.9
10219,3312,070000,231.8
10229,3308,056500,186.9
10239,3312,056800,188.1
10249,3312,058700,194.4
10259,3308,055900,184.9
10269,3308,060800,201.1
10279,3308,055900,184.9
10289,3312,062400,206.7
10299,3308,055900,184.9
10309,3312,065400,216.6
10319,3308,055800,184.6
10329,3312,067400,223.2
10339,3308,056300,186.2
10349,3308,068200,225.6
10359,3308,056500,186.9
10369,3312,071000,235.2
10379,3312,057100,189.1
10389,3308,056300,186.2
10399,3312,059400,196.7
10409,3308,055800,184.6
10419,3312,061300,203.0
10429,3308,055800,184.6
10439,3312,063700,211.0
10449,3312,055900,185.1
10459,3308,066900,221.3
10469,3308,055900,184.9
10479,3312,067100,222.2
10489,3308,056400,186.6
10499,3312,069800,231.2
10509,3308,056500,186.9
10519,3308,056800,187.9
10529,3308,058500,193.5
10539,3308,055900,184.9
10549,3308,060500,200.1
10559,3308,055900,184.9
10569,3312,062300,206.3
10579,3308,055900,184.9
10589,3312,065200,215.9
10599,3308,055900,184.9
10609,3312,067500,223.6
10619,3308,056200,185.9
10629,3308,068100,225.3
10639,3312,056400,186.8
10649,3312,071100,235.5
10659,3312,057000,188.8
10669,3308,056400,186.6
10679,3312,059300,196.4
10689,3308,055900,184.9
10699,3312,061300,203.0
10709,3308,055900,184.9
10719,3312,063500,210.3
10729,3308,055900,184.9
10739,3312,066900,221.6
10749,3308,055800,184.6
10759,3312,067100,222.2
10769,3308,056400,186.6
10779,3312,069600,230.5
10789,3312,056500,187.1
