ms,mV,µA,p_mW
2620,3296,068200,224.8
2630,3308,056200,185.9
2640,3312,068200,225.9
2650,3312,056300,186.5
2660,3308,056700,187.6
2670,3308,058000,191.9
2680,3308,055800,184.6
2690,3312,059900,198.4
2700,3308,055700,184.3
2710,3312,061600,204.0
2720,3300,080500,265.6
2730,3312,064300,213.0
2740,3312,055700,184.5
2750,3312,067100,222.2
2760,3216,215700,693.7
2770,3312,068100,225.5
2780,3308,056300,186.2
2790,3312,070800,234.5
2800,3312,056700,187.8
2810,3308,056300,186.2
2820,3280,060200,197.5
2830,3308,055800,184.6
2840,3312,061000,202.0
2850,3308,055700,184.3
2860,3148,147900,465.6
2870,3312,055700,184.5
2880,3312,067000,221.9
2890,3308,055700,184.3
2900,3312,067000,221.9
2910,3312,056300,186.5
2920,3304,069800,230.6
2930,3312,056400,186.8
2940,3312,056500,187.1
2950,3312,058400,193.4
2960,3216,144900,466.0
2970,3312,061000,202.0
2980,3308,055700,184.3
2990,3312,062800,208.0
3000,3312,055700,184.5
3010,3312,065900,218.3
3020,3296,072600,239.3
3030,3312,067100,222.2
3040,3308,056200,185.9
3050,3312,068400,226.5
3060,3308,056300,186.2
3070,3312,056800,188.1
3080,3312,058300,193.1
3090,3308,055800,184.6
3100,3312,060100,199.1
3110,3312,055700,184.5
3120,3284,062200,204.3
3130,3308,055700,184.3
3140,3312,064600,214.0
3150,3308,055700,184.3
3160,3312,067200,222.6
3170,3216,146100,469.9
3180,3312,068300,226.2
3190,3308,056400,186.6
3200,3312,070800,234.5
3210,3312,056900,188.5
3220,3308,086400,285.8
3230,3312,059300,196.4
3240,3312,055700,184.5
3250,3312,061100,202.4
3260,3312,055700,184.5
3270,3312,063200,209.3
3280,3220,215700,694.6
3290,3312,067100,222.2
3300,3308,055800,184.6
3310,3312,067200,222.6
3320,3284,064800,212.8
3330,3308,070100,231.9
3340,3308,056300,186.2
3350,3308,056700,187.6
3360,3312,058600,194.1
3370,3308,055800,184.6
3380,3312,061500,203.7
3390,3308,055800,184.6
3400,3312,063100,209.0
3410,3308,055800,184.6
3420,3292,066300,218.3
3430,3312,055700,184.5
3440,3312,067000,221.9
3450,3308,056200,185.9
3460,3312,068700,227.5
3470,3312,056300,186.5
3480,3312,070600,233.8
3490,3216,146000,469.5
3500,3308,055900,184.9
3510,3312,060400,200.0
3520,3308,083500,276.2
3530,3312,062100,205.7
3540,3312,055700,184.5
3550,3312,064800,214.6
3560,3308,055700,184.3
3570,3312,067400,223.2
3580,3308,055900,184.9
3590,3312,067500,223.6
3600,3180,074800,237.9
3610,3312,070800,234.5
3620,3280,060100,197.1
3630,3308,056000,185.2
3640,3312,059400,196.7
3650,3308,055700,184.3
3660,3312,061200,202.7
3670,3312,055700,184.5
3680,3312,063400,210.0
3690,3308,055700,184.3
3700,3136,143600,450.3
3710,3312,055800,184.8
3720,3300,068100,224.7
3730,3308,056300,186.2
3740,3312,070500,233.5
3750,3308,056400,186.6
3760,3308,056600,187.2
3770,3308,058800,194.5
3780,3308,055700,184.3
3790,3312,060700,201.0
3800,3308,055700,184.3
3810,3228,231600,747.6
3820,3300,077000,254.1
3830,3312,066700,220.9
3840,3312,055700,184.5
3850,3312,067000,221.9
3860,3312,056300,186.5
3870,3308,069200,228.9
3880,3312,056300,186.5
3890,3308,070700,233.9
3900,3308,057600,190.5
3910,3308,055900,184.9
3921,3188,202400,645.3
3930,3308,055800,184.6
3940,3312,062300,206.3
3950,3308,055700,184.3
3960,3312,065100,215.6
3970,3312,055700,184.5
3980,3312,067300,222.9
3990,3308,056100,185.6
4000,3312,067700,224.2
4010,3312,056300,186.5
4021,3192,166000,529.9
4030,3312,057500,190.4
4040,3308,056000,185.2
4050,3312,059500,197.1
4060,3308,055700,184.3
4070,3312,061200,202.7
4080,3308,055700,184.3
4090,3312,063600,210.6
4100,3312,055700,184.5
4110,3312,066800,221.2
4120,3292,069600,229.1
4130,3176,180800,574.2
4140,3308,056400,186.6
4150,3312,070800,234.5
4160,3312,056700,187.8
4170,3308,056400,186.6
4180,3312,059000,195.4
4190,3304,055700,184.0
4200,3312,061000,202.0
4210,3308,055800,184.6
4220,3288,063100,207.5
4230,3312,055700,184.5
4240,3212,214000,687.4
4250,3308,055700,184.3
4260,3312,067000,221.9
4270,3312,056300,186.5
4280,3312,069600,230.5
4290,3312,056300,186.5
4300,3308,056700,187.6
4310,3312,058200,192.8
4320,3308,086400,285.8
4330,3312,060200,199.4
4340,3308,067400,223.0
4350,3312,062700,207.7
4360,3312,055700,184.5
4370,3312,065700,217.6
4380,3312,055700,184.5
4390,3312,067200,222.6
4400,3312,056200,186.1
4410,3312,068300,226.2
4420,3284,062900,206.6
4430,3312,070800,234.5
4440,3312,057000,188.8
4450,3128,135500,423.8
4460,3312,060100,199.1
4470,3308,055700,184.3
4480,3312,061700,204.4
4490,3308,055700,184.3
4500,3312,064300,213.0
4510,3308,055800,184.6
4520,3296,067700,223.1
4530,3308,055800,184.6
4540,3312,067200,222.6
4550,3220,216000,695.5
4560,3308,070800,234.2
4570,3308,056900,188.2
4580,3308,056200,185.9
4590,3312,059200,196.1
4600,3312,055700,184.5
4610,3312,061100,202.4
4620,3304,082400,272.2
4630,3312,063100,209.0
4640,3312,055700,184.5
4650,3276,165900,543.5
4660,3308,055700,184.3
4670,3312,067100,222.2
4680,3308,056300,186.2
4690,3312,069900,231.5
4700,3308,056300,186.2
4710,3312,056600,187.5
4720,3280,060000,196.8
4730,3308,055800,184.6
4740,3312,060500,200.4
4750,3312,055700,184.5
4760,3168,164300,520.5
4770,3312,055700,184.5
4780,3312,066100,218.9
4790,3312,055700,184.5
4800,3312,067000,221.9
4810,3312,056300,186.5
4820,3304,068700,227.0
4830,3312,056400,186.8
4840,3308,070700,233.9
4850,3312,057200,189.4
4860,3212,057800,185.7
4870,3312,060300,199.7
4880,3308,055800,184.6
4890,3312,061900,205.0
4900,3308,055700,184.3
4910,3312,064700,214.3
4920,3296,074600,245.9
4930,3312,067300,222.9
4940,3308,055800,184.6
4950,3312,067400,223.2
4960,3312,056300,186.5
4970,3220,157700,507.8
4980,3312,057100,189.1
4990,3308,056100,185.6
5000,3308,059200,195.8
5010,3312,055700,184.5
5020,3284,061900,203.3
5030,3308,055700,184.3
5040,3312,063400,210.0
5050,3308,055700,184.3
5060,3312,066600,220.6
5070,3308,055700,184.3
5080,3140,149000,467.9
5090,3312,056300,186.5
5100,3312,070300,232.8
5110,3308,056300,186.2
5120,3308,070800,234.2
5130,3312,058800,194.7
5140,3308,055800,184.6
5150,3312,060700,201.0
5160,3312,055700,184.5
5170,3312,062300,206.3
5180,3312,055700,184.5
5190,3312,066400,219.9
5200,3308,055700,184.3
5210,3312,067100,222.2
5220,3288,067000,220.3
5230,3312,068900,228.2
5240,3312,056400,186.8
5250,3312,070600,233.8
5260,3312,057600,190.8
5270,3308,056000,185.2
5280,3312,059600,197.4
5290,3200,139600,446.7
5300,3312,062000,205.3
5310,3312,055700,184.5
5320,3288,065100,214.0
5330,3312,055600,184.1
5340,3312,067300,222.9
5350,3312,055900,185.1
5360,3312,067700,224.2
5370,3308,056400,186.6
5380,3312,070600,233.8
5390,3312,056500,187.1
5400,3308,056000,185.2
5410,3312,059500,197.1
5420,3308,084900,280.8
5430,3312,061300,203.0
5440,3312,055700,184.5
5450,3312,063700,211.0
5460,3308,055700,184.3
5470,3312,066800,221.2
5480,3308,055700,184.3
5490,3312,069300,229.5
5500,3308,056400,186.6
5510,3312,070500,233.5
5520,3280,060400,198.1
5530,3308,056600,187.2
5540,3312,059000,195.4
5550,3308,055800,184.6
5560,3312,060800,201.4
5570,3312,055700,184.5
5580,3312,062400,206.7
5590,3308,055700,184.3
5600,3148,147400,464.0
5610,3308,055700,184.3
5620,3296,068100,224.5
5630,3312,056300,186.5
5640,3312,069300,229.5
5650,3312,056300,186.5
5660,3308,056700,187.6
5670,3312,057800,191.4
5680,3308,055800,184.6
5690,3312,059800,198.1
5700,3308,055700,184.3
5710,3232,063200,204.3
5720,3300,078900,260.4
5730,3308,065400,216.3
5740,3308,055700,184.3
5750,3312,067300,222.9
5760,3308,056200,185.9
5770,3308,067900,224.6
5780,3312,056400,186.8
5790,3312,070800,234.5
5800,3308,056600,187.2
5810,3308,056300,186.2
5821,3280,060400,198.1
5830,3308,055700,184.3
5840,3312,061400,203.4
5850,3308,055800,184.6
5860,3312,063900,211.6
5870,3308,055700,184.3
5880,3312,067000,221.9
5890,3312,055700,184.5
5900,3312,066900,221.6
5910,3308,056300,186.2
5920,3196,157500,503.4
5930,3308,056600,187.2
5940,3308,056400,186.6
5950,3312,059000,195.4
5960,3304,055800,184.4
5970,3312,061000,202.0
5980,3308,055700,184.3
5990,3312,062600,207.3
6000,3308,055700,184.3
6010,3312,065700,217.6
6021,3296,071600,236.0
6030,3216,154100,495.6
6040,3312,056300,186.5
6050,3312,069500,230.2
6060,3312,056400,186.8
6070,3312,056600,187.5
6080,3312,058100,192.4
6090,3308,055800,184.6
6100,3312,059900,198.4
6110,3308,055700,184.3
6121,3284,064200,210.8
6130,3308,055600,183.9
6140,3156,155900,492.0
6150,3308,055700,184.3
6160,3312,067100,222.2
6170,3308,056200,185.9
6180,3312,068100,225.5
6190,3312,056300,186.5
6200,3312,070700,234.2
6210,3312,056800,188.1
6221,3308,128800,426.1
6230,3312,059200,196.1
6240,3220,144800,466.3
6250,3308,061700,204.1
6260,3308,055700,184.3
6270,3312,064100,212.3
6280,3308,055700,184.3
6290,3308,067100,222.0
6300,3308,055700,184.3
6310,3312,067100,222.2
6321,3288,065200,214.4
6330,3312,070000,231.8
6340,3312,056300,186.5
6350,3308,056400,186.6
6360,3312,059200,196.1
6370,3304,055700,184.0
6380,3312,061000,202.0
6390,3312,055700,184.5
6400,3312,062800,208.0
6410,3312,055700,184.5
6421,3292,077700,255.8
6430,3308,055700,184.3
6440,3308,067000,221.6
6450,3152,095500,301.0
6460,3312,069800,231.2
6470,3312,056300,186.5
6480,3312,056700,187.8
6490,3312,058300,193.1
6500,3308,055800,184.6
6510,3312,060300,199.7
6521,3304,083800,276.9
6530,3312,062000,205.3
6540,3308,055700,184.3
6550,3312,064700,214.3
6560,3124,115600,361.1
6570,3312,067100,222.2
6580,3308,056200,185.9
6590,3308,068400,226.3
6600,3308,056400,186.6
6610,3312,070800,234.5
6621,3280,060100,197.1
6630,3308,056100,185.6
6640,3312,059300,196.4
6650,3312,055800,184.8
6660,3228,224600,725.0
6670,3312,055800,184.8
6680,3308,064500,213.4
6690,3312,055700,184.5
6700,3312,067200,222.6
6710,3308,055700,184.3
6721,3300,092800,306.2
6730,3312,056400,186.8
6740,3312,070300,232.8
6750,3312,056400,186.8
6760,3212,143600,461.2
6770,3312,059200,196.1
6780,3312,055700,184.5
6790,3312,061200,202.7
6800,3312,055700,184.5
6810,3312,063200,209.3
6821,3300,077200,254.8
6851,3312,066600,220.6
6852,3312,055700,184.5
6852,3312,067100,222.2
6860,3212,143800,461.9
6870,3312,070200,232.5
6880,3308,056400,186.6
6890,3308,056600,187.2
6900,3312,058600,194.1
6910,3308,055800,184.6
6921,3280,061000,200.1
6930,3308,055800,184.6
6940,3312,062200,206.0
6950,3312,055700,184.5
6960,3312,065100,215.6
6970,3224,135400,436.5
6980,3312,067000,221.9
6990,3312,056300,186.5
7000,3312,068800,227.9
7010,3308,056300,186.2
7021,3308,115000,380.4
7030,3312,057500,190.4
7040,3308,056000,185.2
7050,3312,059600,197.4
7060,3312,055700,184.5
7070,3228,224700,725.3
7080,3308,055700,184.3
7090,3312,065000,215.3
7100,3308,055700,184.3
7110,3312,067300,222.9
7121,3288,069000,226.9
7130,3308,067600,223.6
7140,3308,056300,186.2
7150,3312,070600,233.8
7160,3312,056500,187.1
7170,3212,142400,457.4
7180,3312,059400,196.7
7190,3308,055700,184.3
7200,3312,061200,202.7
7210,3308,055700,184.3
7221,3288,068200,224.2
7230,3308,055700,184.3
7240,3312,066800,221.2
7250,3312,055800,184.8
7260,3312,067000,221.9
7270,3308,101600,336.1
7280,3312,070500,233.5
7290,3312,056400,186.8
7300,3312,056600,187.5
7310,3312,058900,195.1
7321,3308,138400,457.8
7330,3312,060800,201.4
7340,3308,055700,184.3
7350,3312,062500,207.0
7360,3308,055700,184.3
7370,3312,065400,216.6
7380,3124,116200,363.0
7390,3312,067000,221.9
7400,3308,056200,185.9
7410,3308,069100,228.6
7421,3284,061800,203.0
7430,3312,070700,234.2
7440,3312,057800,191.4
7450,3308,055900,184.9
7460,3312,059800,198.1
7470,3308,055700,184.3
7480,3220,149000,479.8
7490,3312,055700,184.5
7500,3312,065300,216.3
7510,3308,055700,184.3
7521,3296,083100,273.9
7530,3308,056100,185.6
7540,3308,068000,224.9
7550,3308,056400,186.6
7560,3312,070800,234.5
7570,3308,056700,187.6
7580,3308,056400,186.6
7590,3312,059700,197.7
7600,3312,055700,184.5
7610,3312,061500,203.7
7621,3304,081100,268.0
7630,3312,064100,212.3
7640,3308,055800,184.6
7650,3312,067000,221.9
7660,3308,055700,184.3
7670,3308,067100,222.0
7680,3312,056300,186.5
7690,3216,157400,506.2
7700,3308,056600,187.2
7710,3308,056400,186.6
7721,3280,060100,197.1
7730,3308,055800,184.6
7740,3308,061000,201.8
7750,3312,055800,184.8
7760,3308,062800,207.7
7770,3308,055700,184.3
7780,3312,065800,217.9
7790,3312,055700,184.5
7800,3224,238400,768.6
7810,3312,056300,186.5
7821,3304,098900,326.8
7830,3312,056300,186.5
7840,3308,056700,187.6
7850,3308,058200,192.5
7860,3308,055800,184.6
7870,3312,060100,199.1
7880,3308,055700,184.3
7890,3312,061700,204.4
7900,3312,055700,184.5
7910,3312,065800,217.9
7921,3296,072900,240.3
7930,3312,067200,222.6
7940,3308,056200,185.9
7950,3312,068300,226.2
7960,3312,056300,186.5
7970,3312,070900,234.8
7980,3312,057000,188.8
7990,3308,056100,185.6
8000,3312,059200,196.1
8010,3212,057800,185.7
8021,3284,062600,205.6
8030,3312,055700,184.5
8040,3308,064400,213.0
8050,3308,055700,184.3
8060,3312,067100,222.2
8070,3308,055700,184.3
8080,3312,067200,222.6
8090,3308,056300,186.2
8100,3312,070100,232.2
8110,3312,056300,186.5
8120,3208,166900,535.4
8130,3312,059200,196.1
8140,3312,055800,184.8
8150,3312,061100,202.4
8160,3308,055700,184.3
8170,3312,063000,208.7
8180,3308,055700,184.3
8190,3312,066100,218.9
8200,3308,055700,184.3
8210,3312,067100,222.2
8221,3288,066000,217.0
8230,3308,069900,231.2
8240,3312,056300,186.5
8250,3312,056600,187.5
8260,3312,058400,193.4
8270,3308,055800,184.6
8280,3312,060200,199.4
8290,3312,055700,184.5
8300,3312,061900,205.0
8310,3308,055700,184.3
8321,3292,068900,226.8
8330,3200,135300,433.0
8340,3312,067000,221.9
8350,3312,056300,186.5
8360,3308,068800,227.6
8370,3308,056300,186.2
8380,3312,070700,234.2
8390,3312,057400,190.1
8400,3308,056000,185.2
8410,3312,059500,197.1
8421,3308,084300,278.9
8430,3312,061300,203.0
8440,3308,055800,184.6
8450,3312,064900,214.9
8460,3312,055700,184.5
8470,3312,067300,222.9
8480,3312,055900,185.1
8490,3308,067500,223.3
8500,3308,056300,186.2
8510,3312,070500,233.5
8521,3280,060300,197.8
8530,3308,056500,186.9
8540,3200,065300,209.0
8550,3312,055700,184.5
8560,3312,061200,202.7
8570,3312,055700,184.5
8580,3312,063500,210.3
8590,3312,055700,184.5
8600,3312,066700,220.9
8610,3312,055700,184.5
8621,3300,084400,278.5
8630,3308,056200,185.9
8640,3312,069200,229.2
8650,3168,084700,268.3
8660,3308,056600,187.2
8670,3308,058900,194.8
8680,3308,055700,184.3
8690,3312,060700,201.0
8700,3312,055700,184.5
8710,3312,062300,206.3
8721,3300,078700,259.7
8730,3312,065300,216.3
8740,3312,055700,184.5
8750,3252,067400,219.2
8760,3308,056300,186.2
8770,3308,069000,228.3
8780,3312,056400,186.8
8790,3312,070600,233.8
8800,3308,057700,190.9
8810,3308,055900,184.9
8821,3280,060300,197.8
8830,3312,055700,184.5
8840,3312,061500,203.7
8850,3216,145500,467.9
8860,3312,065200,215.9
8870,3308,055800,184.6
8880,3308,067200,222.3
8890,3312,056000,185.5
8900,3308,067800,224.3
8910,3308,056300,186.2
8921,3304,101500,335.4
8930,3312,056700,187.8
8940,3308,056400,186.6
8950,3312,059100,195.7
8960,3132,135400,424.1
8970,3312,061400,203.4
8980,3308,055700,184.3
8990,3312,063800,211.3
9000,3308,055700,184.3
9010,3312,066900,221.6
9021,3292,070600,232.4
9030,3312,067100,222.2
9040,3312,056300,186.5
9050,3312,069700,230.8
9060,3308,112000,370.5
9070,3312,056400,186.8
9080,3312,059000,195.4
9090,3308,055700,184.3
9100,3312,060900,201.7
9110,3308,055700,184.3
9121,3284,063900,209.8
9130,3308,055700,184.3
9140,3312,065800,217.9
9150,3312,055700,184.5
9159,3312,068900,228.2
9170,3312,056300,186.5
9180,3312,069400,229.9
9190,3312,056300,186.5
9200,3312,056700,187.8
9210,3312,058000,192.1
9221,3308,123600,408.9
9230,3312,060000,198.7
9240,3312,055700,184.5
9250,3312,061600,204.0
9260,3312,055700,184.5
9270,3228,208100,671.7
9280,3312,055700,184.5
9290,3312,067200,222.6
9300,3308,056200,185.9
9310,3312,068100,225.5
9321,3284,063000,206.9
9330,3308,070900,234.5
9340,3312,056900,188.5
9350,3308,056100,185.6
9360,3312,059200,196.1
9370,3200,143000,457.6
9380,3312,061600,204.0
9390,3308,055700,184.3
9400,3312,064200,212.6
9410,3312,055700,184.5
9421,3296,075400,248.5
9430,3308,055700,184.3
9440,3308,067100,222.0
9450,3308,056300,186.2
9460,3312,070000,231.8
9470,3312,056300,186.5
9480,3160,136100,430.1
9490,3308,059100,195.5
9500,3308,055700,184.3
9510,3312,061100,202.4
9521,3304,082300,271.9
9530,3312,063000,208.7
9540,3308,055700,184.3
9550,3312,066100,218.9
9560,3312,055700,184.5
9570,3312,067000,221.9
9580,3212,142800,458.7
9590,3312,069900,231.5
9600,3308,056300,186.2
9610,3308,056700,187.6
9621,3276,060100,196.9
9630,3308,055800,184.6
9640,3312,060400,200.0
9650,3312,055700,184.5
9660,3312,062000,205.3
9670,3308,055700,184.3
9680,3312,064800,214.6
9690,3128,125400,392.3
9700,3312,067000,221.9
9710,3308,056200,185.9
9721,3304,089600,296.0
9730,3308,056300,186.2
9740,3312,070700,234.2
9750,3312,057200,189.4
9760,3308,056000,185.2
9770,3312,059300,196.4
9780,3312,055600,184.1
9790,3224,145000,467.5
9800,3308,055700,184.3
9810,3312,064500,213.6
9821,3296,074800,246.5
9830,3312,067300,222.9
9840,3312,055800,184.8
9850,3312,067400,223.2
9860,3312,056300,186.5
9870,3308,070300,232.6
9880,3308,056400,186.6
9890,3308,056600,187.2
9900,3188,072600,231.4
9910,3312,055700,184.5
9921,3280,061900,203.0
9930,3308,055700,184.3
9940,3312,063400,210.0
9950,3312,055700,184.5
9960,3312,066500,220.2
9970,3308,055700,184.3
9980,3312,067000,221.9
9990,3308,056200,185.9
10000,3200,202300,647.4
10010,3312,056400,186.8
10021,3308,109400,361.9
10030,3312,058800,194.7
10040,3308,055700,184.3
10050,3312,060600,200.7
10060,3308,055700,184.3
10070,3312,062200,206.0
10080,3312,055700,184.5
10090,3312,065100,215.6
10100,3308,055700,184.3
10110,3232,231100,746.9
10121,3288,067000,220.3
10130,3312,068900,228.2
10140,3312,056300,186.5
10150,3312,070700,234.2
10160,3308,057500,190.2
10170,3308,055900,184.9
10180,3312,059500,197.1
10190,3308,055700,184.3
10200,3312,061300,203.0
10210,3312,055700,184.5
10221,3288,067300,221.3
10230,3312,055700,184.5
10240,3312,067300,222.9
10250,3308,056000,185.2
10260,3312,067500,223.6
10270,3312,056400,186.8
10280,3312,070600,233.8
10290,3312,056500,187.1
10300,3308,056500,186.9
10310,3312,059000,195.4
10321,3308,124600,412.2
10330,3312,061300,203.0
10340,3308,055700,184.3
10350,3312,063700,211.0
10360,3308,055700,184.3
10370,3312,066800,221.2
10380,3312,055700,184.5
10390,3312,066900,221.6
10400,3308,056300,186.2
10410,3312,069300,229.5
10421,3280,060800,199.4
10430,3308,056700,187.6
10440,3312,058900,195.1
10450,3308,055800,184.6
10460,3312,060800,201.4
10470,3308,055700,184.3
10480,3312,062400,206.7
10490,3312,055700,184.5
10500,3312,065300,216.3
10510,3308,055700,184.3
10521,3296,077000,253.8
10530,3308,056100,185.6
10540,3312,069200,229.2
10550,3308,056400,186.6
10560,3308,056700,187.6
10570,3308,057900,191.5
10580,3308,055800,184.6
10590,3312,059700,197.7
10600,3308,055700,184.3
10610,3312,061500,203.7
10621,3300,080900,267.0
10630,3312,064200,212.6
10640,3204,142200,455.6
10650,3312,067200,222.6
10660,3308,056200,185.9
10670,3312,067900,224.9
10680,3312,056300,186.5
10690,3312,070800,234.5
10700,3308,056700,187.6
10710,3308,056300,186.2
10721,3280,060100,197.1
10730,3308,055700,184.3
10740,3312,061000,202.0
10750,3140,138400,434.6
10760,3312,064000,212.0
10770,3312,055700,184.5
10780,3312,067000,221.9
