ms,mV,µA,p_mW
3549,3312,056300,186.5
3559,3308,056600,187.2
3569,3308,058000,191.9
3579,3308,055800,184.6
3589,3308,059900,198.1
3599,3312,055700,184.5
3609,3308,061600,203.8
3619,3308,055700,184.3
3629,3312,064100,212.3
3639,3308,055600,183.9
3649,3312,067100,222.2
3659,3308,055700,184.3
3669,3312,068100,225.5
3679,3308,056300,186.2
3689,3308,070800,234.2
3699,3312,056700,187.8
3709,3308,056300,186.2
3719,3312,059100,195.7
3729,3304,055700,184.0
3739,3312,061000,202.0
3749,3308,055700,184.3
3759,3312,062900,208.3
3769,3312,055700,184.5
3779,3312,066000,218.6
3789,3308,055700,184.3
3799,3312,067100,222.2
3809,3288,067400,221.6
3819,3312,068600,227.2
3829,3308,056300,186.2
3839,3312,070700,234.2
3849,3308,057300,189.5
3859,3308,056000,185.2
3869,3312,059300,196.4
3879,3308,055700,184.3
3889,3308,061100,202.1
3899,3312,055700,184.5
3909,3312,063400,210.0
3919,3308,055700,184.3
3929,3312,066600,220.6
3939,3308,055700,184.3
3949,3312,066900,221.6
3959,3308,056200,185.9
3969,3308,069000,228.3
3979,3308,056300,186.2
3989,3308,070600,233.5
3999,3308,057600,190.5
4009,3308,055900,184.9
4019,3312,059600,197.4
4029,3308,055700,184.3
4039,3312,061300,203.0
4049,3308,055700,184.3
4059,3308,063800,211.1
4069,3308,055700,184.3
4079,3312,066900,221.6
4089,3308,055700,184.3
4099,3312,067000,221.9
4109,3308,056300,186.2
4119,3312,069500,230.2
4129,3308,056300,186.2
4139,3308,056700,187.6
4149,3312,058000,192.1
4159,3308,055800,184.6
4169,3312,143000,473.6
4179,3308,055700,184.3
4189,3312,062500,207.0
4199,3308,055700,184.3
4209,3312,065600,217.3
4219,3308,055700,184.3
4229,3312,067100,222.2
4239,3308,056100,185.6
4249,3312,068000,225.2
4259,3312,056300,186.5
4269,3312,070800,234.5
4279,3308,056800,187.9
4289,3308,056200,185.9
4299,3312,059100,195.7
4309,3304,130400,430.8
4319,3312,061100,202.4
4329,3308,055700,184.3
4339,3312,063000,208.7
4349,3308,055700,184.3
4359,3308,066100,218.7
4369,3308,055700,184.3
4379,3308,067100,222.0
4389,3312,056300,186.5
4399,3308,068500,226.6
4409,3308,056300,186.2
4419,3312,070700,234.2
4429,3312,057200,189.4
4439,3308,056000,185.2
4449,3312,059300,196.4
4459,3308,055700,184.3
4469,3312,061100,202.4
4479,3308,055700,184.3
4489,3312,063400,210.0
4499,3308,055700,184.3
4509,3312,066600,220.6
4519,3308,055700,184.3
4529,3312,067000,221.9
4539,3308,056300,186.2
4549,3308,069000,228.3
4559,3308,056300,186.2
4569,3308,070500,233.2
4579,3308,057600,190.5
4589,3308,055900,184.9
4599,3312,059600,197.4
4609,3308,055700,184.3
4619,3312,061300,203.0
4629,3312,055700,184.5
4639,3312,063800,211.3
4649,3308,055700,184.3
4659,3312,066900,221.6
4669,3308,055700,184.3
4679,3312,067700,224.2
4689,3312,056400,186.8
4699,3308,070700,233.9
4709,3312,056500,187.1
4719,3308,056500,186.9
4729,3308,059000,195.2
4739,3308,055800,184.6
4749,3312,060900,201.7
4759,3308,055700,184.3
4769,3312,062500,207.0
4779,3312,055600,184.1
4789,3312,065500,216.9
4799,3308,055700,184.3
4809,3296,078800,259.7
4819,3308,056100,185.6
4829,3312,068100,225.5
4839,3308,056300,186.2
4849,3308,070800,234.2
4859,3308,056800,187.9
4869,3308,056200,185.9
4879,3308,059200,195.8
4889,3308,055800,184.6
4899,3312,061000,202.0
4909,3308,055700,184.3
4919,3308,063000,208.4
4929,3308,055700,184.3
4939,3312,066200,219.3
4949,3308,055700,184.3
4959,3312,067000,221.9
4969,3308,056200,185.9
4979,3312,068600,227.2
4989,3312,056300,186.5
4999,3312,070700,234.2
5009,3312,057200,189.4
5019,3308,056000,185.2
5029,3312,059300,196.4
5039,3308,055700,184.3
5049,3312,061100,202.4
5059,3308,055600,183.9
5069,3312,063400,210.0
5079,3308,055700,184.3
5089,3312,066600,220.6
5099,3308,055700,184.3
5109,3312,066900,221.6
5119,3308,056300,186.2
5129,3312,069000,228.5
5139,3308,056300,186.2
5149,3308,070600,233.5
5159,3308,057600,190.5
5169,3308,055900,184.9
5179,3220,217200,699.4
5189,3308,055800,184.6
5199,3312,062200,206.0
5209,3308,055700,184.3
5219,3312,065100,215.6
5229,3312,055700,184.5
5239,3312,067300,222.9
5249,3308,056000,185.2
5259,3312,067700,224.2
5269,3308,056400,186.6
5279,3308,070600,233.5
5289,3308,056600,187.2
5299,3308,056500,186.9
5309,3276,060200,197.2
5319,3308,055800,184.6
5329,3312,060900,201.7
5339,3308,055700,184.3
5349,3312,062600,207.3
5359,3308,055700,184.3
5369,3312,065700,217.6
5379,3312,055600,184.1
5389,3312,067200,222.6
5399,3308,056100,185.6
5409,3312,068200,225.9
5419,3308,056400,186.6
5429,3312,070800,234.5
5439,3312,056800,188.1
5449,3308,056200,185.9
5459,3312,059200,196.1
5469,3308,055800,184.6
5479,3308,061100,202.1
5489,3308,055700,184.3
5499,3312,063100,209.0
5509,3308,055700,184.3
5519,3312,066200,219.3
5529,3308,055700,184.3
5539,3312,067000,221.9
5549,3312,056200,186.1
5559,3312,068600,227.2
5569,3312,056300,186.5
5579,3312,070700,234.2
5589,3312,057200,189.4
5599,3308,056000,185.2
5609,3312,059400,196.7
5619,3308,055700,184.3
5629,3312,061200,202.7
5639,3308,055700,184.3
5649,3312,063400,210.0
5659,3308,055700,184.3
5669,3312,066600,220.6
5679,3308,055700,184.3
5689,3216,219300,705.3
5699,3308,056300,186.2
5709,3308,070300,232.6
5719,3308,056400,186.6
5729,3308,056600,187.2
5739,3312,058800,194.7
5749,3308,055700,184.3
5759,3312,060600,200.7
5769,3308,055700,184.3
5779,3308,062200,205.8
5789,3308,055700,184.3
5799,3312,065100,215.6
5809,3296,073700,242.9
5819,3308,067300,222.6
5829,3308,056100,185.6
5839,3312,067800,224.6
5849,3312,056300,186.5
5859,3308,070700,233.9
5869,3308,056600,187.2
5879,3308,056400,186.6
5889,3308,059000,195.2
5899,3308,055700,184.3
5909,3312,060900,201.7
5919,3308,055700,184.3
5929,3312,062600,207.3
5939,3308,055700,184.3
5949,3312,065800,217.9
5959,3308,055700,184.3
5969,3312,067200,222.6
5979,3308,056100,185.6
5989,3308,068200,225.6
5999,3312,056300,186.5
6009,3312,070800,234.5
6019,3312,056900,188.5
6029,3308,056100,185.6
6039,3312,059200,196.1
6049,3308,055700,184.3
6059,3312,061100,202.4
6069,3308,055700,184.3
6079,3312,063000,208.7
6089,3312,055700,184.5
6099,3308,066200,219.0
6109,3312,055700,184.5
6119,3312,067000,221.9
6129,3312,056200,186.1
6139,3308,068600,226.9
6149,3312,056300,186.5
6159,3312,070700,234.2
6169,3308,057300,189.5
6179,3308,056000,185.2
6189,3312,059300,196.4
6199,3128,140000,437.9
6209,3312,061900,205.0
6219,3308,055700,184.3
6229,3312,064700,214.3
6239,3308,055700,184.3
6249,3312,067200,222.6
6259,3308,055800,184.6
6269,3312,067300,222.9
6279,3308,056300,186.2
6289,3312,070400,233.2
6299,3312,056400,186.8
6309,3308,110500,365.5
6319,3312,058800,194.7
6329,3304,055700,184.0
6339,3312,060700,201.0
6349,3308,055700,184.3
6359,3312,062300,206.3
6369,3312,055700,184.5
6379,3312,065300,216.3
6389,3308,055700,184.3
6399,3312,067300,222.9
6409,3308,056100,185.6
6419,3312,067800,224.6
6429,3308,056300,186.2
6439,3312,070800,234.5
6449,3308,056600,187.2
6459,3308,056400,186.6
6469,3308,059000,195.2
6479,3304,055700,184.0
6489,3312,061000,202.0
6499,3312,055700,184.5
6509,3312,062700,207.7
6519,3308,055700,184.3
6529,3312,065700,217.6
6539,3308,055700,184.3
6549,3312,067100,222.2
6559,3308,056100,185.6
6569,3312,068200,225.9
6579,3312,056300,186.5
6589,3308,070800,234.2
6599,3308,056900,188.2
6609,3308,056100,185.6
6619,3312,059200,196.1
6629,3312,055700,184.5
6639,3312,061100,202.4
6649,3308,055600,183.9
6659,3312,063000,208.7
6669,3312,055700,184.5
6679,3308,066200,219.0
6689,3312,055700,184.5
6698,3312,069200,229.2
6709,3312,056300,186.5
6719,3312,069900,231.5
6729,3308,056300,186.2
6739,3308,056700,187.6
6749,3312,058500,193.8
6759,3308,055700,184.3
6769,3312,060300,199.7
6779,3312,055700,184.5
6789,3308,062000,205.1
6799,3312,055700,184.5
6809,3292,067100,220.9
6819,3308,055700,184.3
6849,3308,067200,222.3
6850,3308,055900,184.9
6850,3308,067400,223.0
6859,3308,056300,186.2
6869,3308,070500,233.2
6879,3312,056400,186.8
6889,3308,056500,186.9
6899,3312,058900,195.1
6909,3308,055700,184.3
6919,3308,060800,201.1
6929,3308,055600,183.9
6939,3312,062400,206.7
6949,3308,055700,184.3
6959,3312,065300,216.3
6969,3308,055700,184.3
6979,3312,067200,222.6
6989,3308,056100,185.6
6999,3312,067800,224.6
7009,3308,056300,186.2
7019,3312,070800,234.5
7029,3308,056700,187.6
7039,3308,056400,186.6
7049,3312,059000,195.4
7059,3308,055700,184.3
7069,3312,060900,201.7
7079,3308,055700,184.3
7089,3312,062600,207.3
7099,3308,055700,184.3
7109,3312,065800,217.9
7119,3308,055700,184.3
7129,3312,067100,222.2
7139,3308,056100,185.6
7149,3308,068200,225.6
7159,3308,056300,186.2
7169,3312,070700,234.2
7179,3308,056900,188.2
7189,3308,056100,185.6
7199,3312,059200,196.1
7209,3308,055800,184.6
7219,3312,061600,204.0
7229,3308,055700,184.3
7239,3312,064200,212.6
7249,3308,055700,184.3
7259,3312,067200,222.6
7269,3308,055700,184.3
7279,3312,067100,222.2
7289,3312,056300,186.5
7299,3308,069900,231.2
7309,3280,060900,199.8
7319,3308,056700,187.6
7329,3312,058600,194.1
7339,3308,055700,184.3
7349,3312,060400,200.0
7359,3308,055700,184.3
7369,3312,062000,205.3
7379,3308,055700,184.3
7389,3312,064900,214.9
7399,3308,055600,183.9
7409,3312,067300,222.9
7419,3308,055900,184.9
7429,3312,067400,223.2
7439,3312,056300,186.5
7449,3312,070500,233.5
7459,3308,056400,186.6
7469,3308,056600,187.2
7479,3308,058800,194.5
7489,3304,055700,184.0
7499,3312,060800,201.4
7509,3312,055700,184.5
7519,3312,062400,206.7
7529,3308,055700,184.3
7539,3308,065300,216.0
7549,3312,055700,184.5
7559,3312,067300,222.9
7569,3308,056000,185.2
7579,3308,067800,224.3
7589,3312,056300,186.5
7599,3308,070700,233.9
7609,3308,056600,187.2
7619,3312,056400,186.8
7629,3312,059000,195.4
7639,3304,055700,184.0
7649,3312,061000,202.0
7659,3308,055700,184.3
7669,3308,062700,207.4
7679,3308,055700,184.3
7689,3312,065800,217.9
7699,3312,055600,184.1
7709,3224,227300,732.8
7719,3308,056300,186.2
7729,3312,069500,230.2
7739,3312,056300,186.5
7749,3312,056600,187.5
7759,3308,058000,191.9
7769,3308,055800,184.6
7779,3312,060000,198.7
7789,3308,055700,184.3
7799,3312,061600,204.0
7809,3300,080500,265.6
7819,3312,064400,213.3
7829,3308,055800,184.6
7839,3312,067200,222.6
7849,3308,055700,184.3
7859,3308,067100,222.0
7869,3308,056300,186.2
7879,3308,070100,231.9
7889,3312,056300,186.5
7899,3308,056600,187.2
7909,3312,058600,194.1
7919,3308,055700,184.3
7929,3312,060500,200.4
7939,3312,055700,184.5
7949,3308,062100,205.4
7959,3312,055700,184.5
7969,3312,064900,214.9
7979,3308,055800,184.6
7989,3308,067200,222.3
7999,3308,055900,184.9
8009,3308,067500,223.3
8019,3308,056300,186.2
8029,3308,070500,233.2
8039,3312,056500,187.1
8049,3312,056600,187.5
8059,3312,058900,195.1
8069,3308,055700,184.3
8079,3312,060800,201.4
8089,3308,055700,184.3
8099,3312,062300,206.3
8109,3308,055700,184.3
8119,3312,065300,216.3
8129,3312,055700,184.5
8139,3312,067200,222.6
8149,3308,056000,185.2
8159,3312,067800,224.6
8169,3308,056300,186.2
8179,3308,070800,234.2
8189,3308,056600,187.2
8199,3308,056300,186.2
8209,3312,059000,195.4
8219,3140,160200,503.0
8229,3312,061300,203.0
8239,3308,055700,184.3
8249,3312,063900,211.6
8259,3308,055700,184.3
8269,3312,066900,221.6
8279,3308,055700,184.3
8289,3312,067000,221.9
8299,3308,056300,186.2
8309,3304,090900,300.3
8319,3308,056300,186.2
8329,3308,056600,187.2
8339,3312,058200,192.8
8349,3308,055800,184.6
8359,3312,060100,199.1
8369,3308,055600,183.9
8379,3312,061800,204.7
8389,3308,055700,184.3
8399,3312,064400,213.3
8409,3308,055700,184.3
8419,3312,067200,222.6
8429,3308,055700,184.3
8439,3312,067100,222.2
8449,3312,056300,186.5
8459,3312,070000,231.8
8469,3312,056300,186.5
8479,3308,056600,187.2
8489,3312,058600,194.1
8499,3308,055800,184.6
8509,3312,060400,200.0
8519,3308,055700,184.3
8529,3312,062100,205.7
8539,3308,055700,184.3
8549,3312,064900,214.9
8559,3308,055700,184.3
8569,3312,067200,222.6
8579,3308,055900,184.9
8589,3308,067400,223.0
8599,3308,056300,186.2
8609,3312,070500,233.5
8619,3308,056400,186.6
8629,3308,056600,187.2
8639,3312,058900,195.1
8649,3308,055700,184.3
8659,3312,060800,201.4
8669,3312,055700,184.5
8679,3312,062400,206.7
8689,3308,055800,184.6
8699,3312,065400,216.6
8709,3308,055600,183.9
8719,3152,153000,482.3
8729,3308,056300,186.2
8739,3308,069100,228.6
8749,3308,056300,186.2
8759,3312,070600,233.8
8769,3308,057700,190.9
8779,3308,055900,184.9
8789,3312,059600,197.4
8799,3312,055700,184.5
8809,3284,062000,203.6
8819,3308,055700,184.3
8829,3312,063900,211.6
8839,3308,055700,184.3
8849,3312,067000,221.9
8859,3308,055800,184.6
8869,3312,067000,221.9
8879,3308,056300,186.2
8889,3312,069600,230.5
8899,3308,056300,186.2
8909,3308,056700,187.6
8919,3312,058200,192.8
8929,3308,055800,184.6
8939,3312,060100,199.1
8949,3312,055700,184.5
8959,3312,061700,204.4
8969,3308,055700,184.3
8979,3312,064400,213.3
8989,3308,055700,184.3
8999,3312,067200,222.6
9009,3308,055800,184.6
9019,3312,067200,222.6
9029,3308,056300,186.2
9039,3308,070100,231.9
9049,3312,056300,186.5
9059,3308,056600,187.2
9069,3312,058600,194.1
9079,3308,055700,184.3
9089,3312,060500,200.4
9099,3308,055700,184.3
9109,3312,062000,205.3
9119,3308,055700,184.3
9129,3312,064900,214.9
9139,3308,055700,184.3
9149,3312,067300,222.9
9159,3308,055900,184.9
9169,3312,067500,223.6
9179,3308,056400,186.6
9189,3312,070500,233.5
9199,3312,056400,186.8
9209,3308,056600,187.2
9219,3312,058800,194.7
9229,3148,164300,517.2
9239,3312,061200,202.7
9249,3308,055700,184.3
9259,3312,063400,210.0
9269,3308,055700,184.3
9279,3312,066600,220.6
9289,3308,055700,184.3
9299,3312,067000,221.9
9309,3288,066700,219.3
9319,3312,069200,229.2
9329,3308,056300,186.2
9339,3308,070600,233.5
9349,3308,057700,190.9
9359,3308,055900,184.9
9369,3312,059700,197.7
9379,3308,055800,184.6
9389,3312,061400,203.4
9399,3308,055700,184.3
9409,3312,064000,212.0
9419,3308,055700,184.3
9429,3312,067000,221.9
9439,3308,055700,184.3
9449,3308,067000,221.6
9459,3308,056300,186.2
9469,3312,069600,230.5
9479,3312,056300,186.5
9489,3308,056700,187.6
9499,3312,058200,192.8
9509,3304,055800,184.4
9519,3312,060100,199.1
9529,3308,055700,184.3
9539,3312,061800,204.7
9549,3308,055700,184.3
9559,3308,064400,213.0
9569,3308,055700,184.3
9579,3312,067100,222.2
9589,3308,055800,184.6
9599,3308,067200,222.3
9609,3312,056300,186.5
9619,3308,070100,231.9
9629,3308,056400,186.6
9639,3308,056600,187.2
9649,3308,058600,193.8
9659,3308,055700,184.3
9669,3312,060400,200.0
9679,3308,055700,184.3
9689,3312,062100,205.7
9699,3308,055700,184.3
9709,3312,064900,214.9
9719,3308,055700,184.3
9729,3152,157900,497.7
9739,3308,056300,186.2
9749,3308,068600,226.9
9759,3312,056300,186.5
9769,3308,070800,234.2
9779,3312,057300,189.8
9789,3308,056000,185.2
9799,3312,059400,196.7
9809,3304,085000,280.8
9819,3312,061300,203.0
9829,3308,055700,184.3
9839,3312,063500,210.3
9849,3312,055700,184.5
9859,3312,066800,221.2
9869,3308,055700,184.3
9879,3312,067000,221.9
9889,3308,056300,186.2
9899,3312,069200,229.2
9909,3308,056300,186.2
9919,3308,070600,233.5
9929,3312,057800,191.4
9939,3308,055900,184.9
9949,3312,059700,197.7
9959,3308,055700,184.3
9969,3312,061500,203.7
9979,3308,055700,184.3
9989,3312,064000,212.0
9999,3308,055700,184.3
10009,3312,067000,221.9
10019,3308,055700,184.3
10029,3312,067000,221.9
10039,3308,056300,186.2
10049,3308,069600,230.2
10059,3308,056400,186.6
10069,3312,056600,187.5
10079,3312,058200,192.8
10089,3308,055800,184.6
10099,3308,060200,199.1
10109,3308,055700,184.3
10119,3312,061800,204.7
10129,3308,055600,183.9
10139,3308,064500,213.4
10149,3308,055700,184.3
10159,3312,067200,222.6
10169,3308,055800,184.6
10179,3308,067300,222.6
10189,3308,056300,186.2
10199,3312,070100,232.2
10209,3312,056400,186.8
10219,3308,056700,187.6
10229,3312,058600,194.1
10239,3216,139400,448.3
10249,3312,061000,202.0
10259,3308,055700,184.3
10269,3312,063000,208.7
10279,3308,055700,184.3
10289,3312,066200,219.3
10299,3312,055700,184.5
10309,3296,079000,260.4
10319,3308,056200,185.9
10329,3312,068700,227.5
10339,3308,056300,186.2
10349,3312,070600,233.8
10359,3308,057400,189.9
10369,3308,056000,185.2
10379,3312,059400,196.7
10389,3308,055700,184.3
10399,3312,061200,202.7
10409,3308,055700,184.3
10419,3312,063600,210.6
10429,3308,055700,184.3
10439,3312,066700,220.9
10449,3308,055700,184.3
10459,3312,067000,221.9
10469,3312,056300,186.5
10479,3308,069200,228.9
10489,3312,056300,186.5
10499,3308,070500,233.2
10509,3308,057800,191.2
10519,3308,055800,184.6
10529,3308,059700,197.5
10539,3308,055700,184.3
10549,3312,061400,203.4
10559,3308,055700,184.3
10569,3308,064000,211.7
10579,3308,055700,184.3
10589,3308,067000,221.6
10599,3308,055700,184.3
10609,3312,067000,221.9
10619,3308,056300,186.2
10629,3308,069600,230.2
10639,3312,056300,186.5
10649,3312,056600,187.5
10659,3312,058200,192.8
10669,3308,055700,184.3
10679,3312,060100,199.1
10689,3308,055700,184.3
10699,3312,061800,204.7
10709,3308,055700,184.3
10719,3312,064400,213.3
10729,3308,055700,184.3
10739,3312,067200,222.6
10749,3204,135800,435.1
10759,3308,068200,225.6
10769,3308,056300,186.2
10779,3308,070900,234.5
