ms,mV,µA,p_mW
4048,3308,067600,223.6
4058,3308,056500,186.9
4068,3312,070700,234.2
4078,3312,056600,187.5
4088,3308,056600,187.2
4098,3308,059100,195.5
4108,3304,055900,184.7
4118,3312,061100,202.4
4128,3312,055900,185.1
4138,3312,062900,208.3
4148,3308,055800,184.6
4158,3312,066200,219.3
4168,3308,055900,184.9
4178,3308,067100,222.0
4188,3312,056300,186.5
4198,3312,068800,227.9
4208,3312,056500,187.1
4218,3308,070800,234.2
4228,3312,057600,190.8
4238,3308,056100,185.6
4248,3308,059700,197.5
4258,3308,055800,184.6
4268,3312,061600,204.0
4278,3308,055900,184.9
4288,3312,064200,212.6
4298,3308,055800,184.6
4308,3312,067400,223.2
4318,3308,055900,184.9
4328,3308,067300,222.6
4338,3308,056500,186.9
4348,3308,070400,232.9
4358,3312,056500,187.1
4368,3308,056800,187.9
4378,3312,059000,195.4
4388,3308,055900,184.9
4398,3312,061000,202.0
4408,3308,055900,184.9
4418,3312,062600,207.3
4428,3308,055800,184.6
4438,3312,065800,217.9
4448,3132,139400,436.6
4458,3312,067100,222.2
4468,3308,056500,186.9
4478,3312,069700,230.8
4488,3308,056500,186.9
4498,3308,056800,187.9
4508,3312,058500,193.8
4518,3308,056000,185.2
4528,3312,060500,200.4
4538,3308,055900,184.9
4548,3312,062200,206.0
4558,3308,055900,184.9
4568,3312,065100,215.6
4578,3308,055900,184.9
4588,3312,067500,223.6
4598,3308,056200,185.9
4608,3312,068000,225.2
4618,3312,056500,187.1
4628,3308,071000,234.9
4638,3312,056900,188.5
4648,3308,056500,186.9
4658,3308,059300,196.2
4668,3304,055900,184.7
4678,3312,061200,202.7
4688,3308,055900,184.9
4698,3284,063600,208.9
4708,3308,055900,184.9
4718,3312,066800,221.2
4728,3308,055800,184.6
4738,3308,067100,222.0
4748,3308,056400,186.6
4758,3308,069500,229.9
4768,3312,056500,187.1
4778,3308,056800,187.9
4788,3312,058200,192.8
4798,3308,056000,185.2
4808,3312,060300,199.7
4818,3308,055800,184.6
4828,3312,062000,205.3
4838,3308,055800,184.6
4848,3312,064900,214.9
4858,3312,055800,184.8
4868,3308,067500,223.3
4878,3308,056100,185.6
4888,3312,067800,224.6
4898,3308,056500,186.9
4908,3308,070800,234.2
4918,3312,056700,187.8
4928,3308,056600,187.2
4938,3308,059200,195.8
4948,3308,055900,184.9
4958,3312,061200,202.7
4968,3308,055900,184.9
4978,3312,063100,209.0
4988,3308,055900,184.9
4998,3312,066400,219.9
5008,3308,055900,184.9
5018,3308,067200,222.3
5028,3308,056400,186.6
5038,3312,069000,228.5
5048,3308,056500,186.9
5058,3308,070800,234.2
5068,3312,057800,191.4
5078,3308,056000,185.2
5088,3312,059900,198.4
5098,3308,055900,184.9
5108,3312,061700,204.4
5118,3308,055800,184.6
5128,3312,064400,213.3
5138,3308,055800,184.6
5148,3308,067400,223.0
5158,3308,056000,185.2
5168,3312,067400,223.2
5178,3308,056400,186.6
5188,3312,070500,233.5
5198,3308,056500,186.9
5208,3308,056800,187.9
5218,3312,059000,195.4
5228,3308,055900,184.9
5238,3312,061000,202.0
5248,3308,055800,184.6
5258,3312,062700,207.7
5268,3308,055800,184.6
5278,3312,066000,218.6
5288,3308,055800,184.6
5298,3312,067300,222.9
5308,3308,056400,186.6
5318,3308,068700,227.3
5328,3308,056500,186.9
5338,3312,070900,234.8
5348,3308,057500,190.2
5358,3308,056100,185.6
5368,3312,059700,197.7
5378,3308,055900,184.9
5388,3312,061500,203.7
5398,3308,055800,184.6
5408,3312,064100,212.3
5418,3308,055900,184.9
5428,3312,067200,222.6
5438,3308,055800,184.6
5448,3308,067300,222.6
5458,3128,136300,426.3
5468,3312,071100,235.5
5478,3308,057000,188.6
5488,3308,056400,186.6
5498,3308,059400,196.5
5508,3308,055800,184.6
5518,3312,061300,203.0
5528,3308,055900,184.9
5538,3312,063500,210.3
5548,3312,055900,185.1
5558,3312,066800,221.2
5568,3308,055900,184.9
5578,3312,067100,222.2
5588,3312,056400,186.8
5598,3312,069600,230.5
5608,3312,056400,186.8
5618,3312,056800,188.1
5628,3308,058300,192.9
5638,3308,056000,185.2
5648,3312,060400,200.0
5658,3308,055900,184.9
5668,3312,062100,205.7
5678,3308,055800,184.6
5688,3312,064900,214.9
5698,3296,074500,245.6
5708,3312,067500,223.6
5718,3312,056200,186.1
5728,3308,067900,224.6
5738,3312,056500,187.1
5748,3312,071000,235.2
5758,3312,056900,188.5
5768,3308,056500,186.9
5778,3312,059300,196.4
5788,3304,055900,184.7
5798,3312,061200,202.7
5808,3308,055900,184.9
5818,3312,063300,209.6
5828,3312,055900,185.1
5838,3312,066600,220.6
5848,3312,055800,184.8
5858,3312,067100,222.2
5868,3308,056400,186.6
5878,3312,069300,229.5
5888,3308,056500,186.9
5898,3308,056800,187.9
5908,3308,058100,192.2
5918,3304,055900,184.7
5928,3312,060100,199.1
5938,3308,055900,184.9
5948,3312,061900,205.0
5958,3312,055800,184.8
5968,3312,064700,214.3
5978,3308,055900,184.9
5988,3312,067500,223.6
5998,3312,056100,185.8
6008,3308,067700,224.0
6018,3312,056500,187.1
6028,3312,070700,234.2
6038,3308,056700,187.6
6048,3308,056700,187.6
6058,3312,059100,195.7
6068,3304,055900,184.7
6078,3312,061100,202.4
6088,3308,055900,184.9
6098,3308,062900,208.1
6108,3308,055900,184.9
6118,3312,066200,219.3
6128,3312,055800,184.8
6138,3308,067200,222.3
6148,3308,056400,186.6
6158,3308,068900,227.9
6168,3308,056500,186.9
6178,3308,070800,234.2
6188,3312,057700,191.1
6198,3308,056100,185.6
6208,3312,059800,198.1
6218,3308,055900,184.9
6228,3308,061600,203.8
6238,3308,055800,184.6
6248,3312,064300,213.0
6258,3308,055800,184.6
6268,3308,067300,222.6
6278,3308,055900,184.9
6288,3312,067400,223.2
6298,3308,056400,186.6
6308,3312,070300,232.8
6318,3312,056500,187.1
6328,3308,056800,187.9
6338,3308,059000,195.2
6348,3308,055900,184.9
6358,3312,061000,202.0
6368,3308,055900,184.9
6378,3312,062700,207.7
6388,3308,055900,184.9
6398,3312,065800,217.9
6408,3308,055800,184.6
6418,3312,067300,222.9
6428,3308,056400,186.6
6438,3308,068500,226.6
6448,3312,056500,187.1
6458,3304,163400,539.9
6468,3312,058500,193.8
6478,3308,056000,185.2
6488,3312,060500,200.4
6498,3308,055900,184.9
6508,3308,062200,205.8
6518,3308,055900,184.9
6528,3312,065200,215.9
6538,3308,055800,184.6
6548,3312,067500,223.6
6558,3308,056200,185.9
6568,3312,068000,225.2
6578,3308,056500,186.9
6588,3312,071000,235.2
6598,3308,056900,188.2
6608,3308,056400,186.6
6618,3308,059300,196.2
6628,3304,055900,184.7
6638,3312,061200,202.7
6648,3308,055900,184.9
6658,3312,063400,210.0
6668,3308,055800,184.6
6678,3312,066700,220.9
6688,3308,055800,184.6
6698,3296,068300,225.1
6708,3308,056500,186.9
6718,3308,069500,229.9
6728,3308,056500,186.9
6738,3312,056900,188.5
6748,3312,058300,193.1
6758,3308,056000,185.2
6768,3312,060300,199.7
6778,3312,055900,185.1
6788,3312,062100,205.7
6798,3308,055800,184.6
6808,3308,064900,214.7
6818,3308,055900,184.9
6828,3312,067500,223.6
6858,3308,056000,185.2
6859,3312,067800,224.6
6859,3308,056500,186.9
6868,3312,070900,234.8
6878,3312,056800,188.1
6888,3308,056600,187.2
6898,3312,059200,196.1
6908,3308,055900,184.9
6918,3312,061200,202.7
6928,3308,055800,184.6
6938,3312,063100,209.0
6948,3312,055900,185.1
6958,3308,066400,219.7
6968,3308,055900,184.9
6978,3312,067200,222.6
6988,3308,056400,186.6
6998,3312,069100,228.9
7008,3312,056500,187.1
7018,3308,070800,234.2
7028,3312,057900,191.8
7038,3308,056000,185.2
7048,3312,060000,198.7
7058,3308,055900,184.9
7068,3312,061800,204.7
7078,3308,055800,184.6
7088,3312,064500,213.6
7098,3308,055800,184.6
7108,3308,067400,223.0
7118,3308,056000,185.2
7128,3312,067500,223.6
7138,3308,056500,186.9
7148,3312,070600,233.8
7158,3312,056600,187.5
7168,3308,056700,187.6
7178,3312,059000,195.4
7188,3308,055900,184.9
7198,3312,061000,202.0
7208,3312,055800,184.8
7218,3312,062800,208.0
7228,3308,055900,184.9
7238,3312,066000,218.6
7248,3308,055800,184.6
7258,3312,067200,222.6
7268,3308,056400,186.6
7278,3308,068700,227.3
7288,3312,056500,187.1
7298,3312,070900,234.8
7308,3308,057500,190.2
7318,3308,056100,185.6
7328,3312,059700,197.7
7338,3308,055800,184.6
7348,3312,061500,203.7
7358,3308,055900,184.9
7368,3312,064100,212.3
7378,3308,055800,184.6
7388,3312,067200,222.6
7398,3308,055800,184.6
7408,3308,067300,222.6
7418,3308,056400,186.6
7428,3308,070200,232.2
7438,3312,056600,187.5
7448,3308,056800,187.9
7458,3308,072000,238.2
7468,3312,056000,185.5
7478,3312,061300,203.0
7488,3308,055800,184.6
7498,3312,063600,210.6
7508,3312,055800,184.8
7518,3312,066900,221.6
7528,3308,055900,184.9
7538,3312,067100,222.2
7548,3312,056500,187.1
7558,3312,069600,230.5
7568,3308,056500,186.9
7578,3312,056800,188.1
7588,3312,058300,193.1
7598,3308,055900,184.9
7608,3312,060500,200.4
7618,3308,055900,184.9
7628,3312,062100,205.7
7638,3308,055900,184.9
7648,3312,065000,215.3
7658,3308,056000,185.2
7668,3312,067500,223.6
7678,3308,056200,185.9
7688,3308,067900,224.6
7698,3284,063800,209.5
7708,3308,071000,234.9
7718,3312,056900,188.5
7728,3308,056500,186.9
7738,3308,059300,196.2
7748,3304,055900,184.7
7758,3312,061200,202.7
7768,3308,055900,184.9
7778,3312,063300,209.6
7788,3308,055800,184.6
7798,3312,066600,220.6
7808,3308,055800,184.6
7818,3312,067200,222.6
7828,3308,056400,186.6
7838,3312,069400,229.9
7848,3308,056500,186.9
7858,3308,056800,187.9
7868,3312,058100,192.4
7878,3308,056000,185.2
7888,3312,060200,199.4
7898,3308,055900,184.9
7908,3308,061900,204.8
7918,3308,055900,184.9
7928,3312,064700,214.3
7938,3308,055900,184.9
7948,3312,067500,223.6
7958,3312,056100,185.8
7968,3308,067600,223.6
7978,3312,056500,187.1
7988,3312,070800,234.5
7998,3308,056700,187.6
8008,3308,056700,187.6
8018,3312,059200,196.1
8028,3308,055900,184.9
8038,3312,061100,202.4
8048,3308,055800,184.6
8058,3312,063000,208.7
8068,3308,055800,184.6
8078,3312,066200,219.3
8088,3308,055800,184.6
8098,3312,067200,222.6
8108,3308,056400,186.6
8118,3312,068900,228.2
8128,3308,056500,186.9
8138,3312,070800,234.5
8148,3312,057800,191.4
8158,3308,056000,185.2
8168,3312,059900,198.4
8178,3308,055900,184.9
8188,3312,061600,204.0
8198,3308,055900,184.9
8208,3312,064400,213.3
8218,3308,055800,184.6
8228,3312,067400,223.2
8238,3308,055900,184.9
8248,3308,067400,223.0
8258,3308,056500,186.9
8268,3308,070400,232.9
8278,3308,056600,187.2
8288,3308,056800,187.9
8298,3312,059000,195.4
8308,3308,055900,184.9
8318,3308,060900,201.5
8328,3308,055900,184.9
8338,3312,062700,207.7
8348,3308,055900,184.9
8358,3312,065800,217.9
8368,3308,055800,184.6
8378,3312,067300,222.9
8388,3308,056300,186.2
8398,3308,068600,226.9
8408,3308,056500,186.9
8418,3312,070900,234.8
8428,3312,057400,190.1
8438,3304,056100,185.4
8448,3312,059600,197.4
8458,3308,055900,184.9
8468,3312,062400,206.7
8478,3308,055900,184.9
8488,3312,065200,215.9
8498,3312,055800,184.8
8508,3312,067500,223.6
8518,3308,056200,185.9
8528,3312,068100,225.5
8538,3308,056500,186.9
8548,3312,071000,235.2
8558,3312,056900,188.5
8568,3308,056400,186.6
8578,3312,059300,196.4
8588,3312,055900,185.1
8598,3312,061300,203.0
8608,3312,055900,185.1
8618,3312,063400,210.0
8628,3308,055900,184.9
8638,3308,066800,221.0
8648,3308,055900,184.9
8658,3312,067200,222.6
8668,3308,056400,186.6
8678,3308,069500,229.9
8688,3308,056500,186.9
8698,3308,072000,238.2
8708,3312,058300,193.1
8718,3308,056000,185.2
8728,3312,060400,200.0
8738,3308,055900,184.9
8748,3312,062100,205.7
8758,3308,055800,184.6
8768,3308,065000,215.0
8778,3308,055800,184.6
8788,3312,067400,223.2
8798,3308,056100,185.6
8808,3308,067800,224.3
8818,3312,056500,187.1
8828,3308,070900,234.5
8838,3308,056800,187.9
8848,3308,056500,186.9
8858,3312,059300,196.4
8868,3308,055900,184.9
8878,3312,061200,202.7
8888,3308,055800,184.6
8898,3308,063100,208.7
8908,3308,055800,184.6
8918,3308,066500,220.0
8928,3308,055800,184.6
8938,3312,067100,222.2
8948,3308,056400,186.6
8958,3312,069200,229.2
8968,3308,056500,186.9
8978,3312,070800,234.5
8988,3312,058000,192.1
8998,3308,056000,185.2
9008,3312,060100,199.1
9018,3308,055900,184.9
9028,3312,061800,204.7
9038,3308,055900,184.9
9048,3312,064600,214.0
9058,3308,055900,184.9
9068,3312,067400,223.2
9078,3308,056000,185.2
9088,3308,067500,223.3
9098,3308,056500,186.9
9108,3312,070700,234.2
9118,3312,056500,187.1
9128,3308,056700,187.6
9138,3312,059100,195.7
9148,3308,055900,184.9
9158,3312,061000,202.0
9168,3308,055900,184.9
9178,3312,062800,208.0
9188,3308,055900,184.9
9198,3312,066100,218.9
9208,3312,055900,185.1
9218,3312,067200,222.6
9228,3312,056400,186.8
9238,3308,068800,227.6
9248,3312,056500,187.1
9258,3308,070900,234.5
9268,3308,057600,190.5
9278,3308,056100,185.6
9288,3308,059700,197.5
9298,3308,055800,184.6
9308,3312,061600,204.0
9318,3308,055900,184.9
9328,3312,064200,212.6
9338,3308,055800,184.6
9348,3312,067300,222.9
9358,3308,055900,184.9
9368,3312,067300,222.9
9378,3312,056400,186.8
9388,3308,070200,232.2
9398,3308,056500,186.9
9408,3308,056800,187.9
9418,3312,058900,195.1
9428,3308,056000,185.2
9438,3312,060800,201.4
9448,3308,055900,184.9
9458,3308,062600,207.1
9468,3148,139600,439.5
9478,3312,066900,221.6
9488,3308,055900,184.9
9498,3308,067100,222.0
9508,3312,056400,186.8
9518,3312,069700,230.8
9528,3308,056500,186.9
9538,3308,056800,187.9
9548,3312,058400,193.4
9558,3308,055900,184.9
9568,3312,060400,200.0
9578,3308,055800,184.6
9588,3312,062200,206.0
9598,3308,055900,184.9
9608,3312,065000,215.3
9618,3308,055900,184.9
9628,3312,067500,223.6
9638,3308,056200,185.9
9648,3312,068000,225.2
9658,3308,056500,186.9
9668,3308,071000,234.9
9678,3312,056800,188.1
9688,3308,056400,186.6
9698,3276,060300,197.5
9708,3304,055900,184.7
9718,3308,061200,202.4
9728,3308,055900,184.9
9738,3312,063400,210.0
9748,3308,055900,184.9
9758,3312,066800,221.2
9768,3308,055800,184.6
9778,3308,067200,222.3
9788,3308,056400,186.6
9798,3308,069500,229.9
9808,3312,056500,187.1
9818,3308,056800,187.9
9828,3308,058200,192.5
9838,3308,055900,184.9
9848,3312,060300,199.7
9858,3312,055900,185.1
9868,3308,062000,205.1
9878,3308,055900,184.9
9888,3312,064800,214.6
9898,3308,055900,184.9
9908,3308,067500,223.3
9918,3308,056100,185.6
9928,3308,067800,224.3
9938,3312,056500,187.1
9948,3312,070900,234.8
9958,3308,056700,187.6
9968,3308,056600,187.2
9978,3312,059200,196.1
9988,3308,055900,184.9
9998,3312,061100,202.4
10008,3308,055900,184.9
10018,3312,063100,209.0
10028,3308,055900,184.9
10038,3312,066300,219.6
10048,3308,055900,184.9
10058,3312,067100,222.2
10068,3308,056400,186.6
10078,3312,069100,228.9
10088,3308,056500,186.9
10098,3312,070900,234.8
10108,3312,057800,191.4
10118,3308,056000,185.2
10128,3312,059900,198.4
10138,3308,055900,184.9
10148,3312,061700,204.4
10158,3308,055900,184.9
10168,3312,064400,213.3
10178,3308,055900,184.9
10188,3312,067400,223.2
10198,3308,055900,184.9
10208,3308,067400,223.0
10218,3312,056500,187.1
10228,3308,070500,233.2
10238,3312,056600,187.5
10248,3308,056700,187.6
10258,3312,059000,195.4
10268,3308,055900,184.9
10278,3312,061000,202.0
10288,3308,055900,184.9
10298,3312,062800,208.0
10308,3308,055900,184.9
10318,3308,065900,218.0
10328,3312,055900,185.1
10338,3312,067300,222.9
10348,3308,056400,186.6
10358,3308,068700,227.3
10368,3312,056500,187.1
10378,3312,070900,234.8
10388,3308,057500,190.2
10398,3308,056100,185.6
10408,3312,059700,197.7
10418,3308,055900,184.9
10428,3308,061500,203.4
10438,3308,055800,184.6
10448,3312,064000,212.0
10458,3308,055900,184.9
10468,3312,067200,222.6
10478,3308,056400,186.6
10488,3308,068100,225.3
10498,3312,056400,186.8
10508,3312,071000,235.2
10518,3308,057000,188.6
10528,3308,056300,186.2
10538,3312,059400,196.7
10548,3308,055900,184.9
10558,3312,061300,203.0
10568,3312,055900,185.1
10578,3312,063500,210.3
10588,3308,055900,184.9
10598,3312,066800,221.2
10608,3308,055800,184.6
10618,3308,067100,222.0
10628,3308,056400,186.6
10638,3312,069500,230.2
10648,3308,056600,187.2
10658,3308,056900,188.2
10668,3308,058300,192.9
10678,3308,056000,185.2
10688,3312,060400,200.0
10698,3304,084000,277.5
10708,3312,062200,206.0
10718,3308,055900,184.9
10728,3312,065100,215.6
10738,3308,055900,184.9
10748,3312,067500,223.6
10758,3312,056200,186.1
10768,3308,068000,224.9
10778,3308,056400,186.6
10788,3308,071000,234.9
