ms,mV,µA,p_mW
2311,3308,067300,222.6
2321,3308,056400,186.6
2331,3312,070300,232.8
2341,3312,056500,187.1
2351,3308,056700,187.6
2361,3312,058900,195.1
2371,3308,055900,184.9
2381,3312,060800,201.4
2391,3308,055800,184.6
2401,3312,062500,207.0
2411,3308,055800,184.6
2421,3312,065600,217.3
2431,3308,055800,184.6
2441,3312,067400,223.2
2451,3308,056300,186.2
2461,3312,068300,226.2
2471,3308,056500,186.9
2481,3312,071000,235.2
2491,3308,057000,188.6
2501,3308,056200,185.9
2511,3312,059400,196.7
2521,3308,055800,184.6
2531,3312,061300,203.0
2541,3308,055800,184.6
2551,3312,063600,210.6
2561,3308,055800,184.6
2571,3308,066900,221.3
2581,3308,055800,184.6
2591,3308,067100,222.0
2601,3308,056400,186.6
2611,3308,069500,229.9
2621,3312,056500,187.1
2631,3308,056700,187.6
2641,3308,058200,192.5
2651,3308,055900,184.9
2661,3308,060300,199.5
2671,3308,055800,184.6
2681,3312,062000,205.3
2691,3308,055800,184.6
2701,3312,064900,214.9
2711,3308,055800,184.6
2721,3312,067500,223.6
2731,3308,056000,185.2
2741,3312,067600,223.9
2751,3308,056400,186.6
2761,3308,070800,234.2
2771,3312,056600,187.5
2781,3308,056500,186.9
2791,3312,059200,196.1
2801,3308,055800,184.6
2811,3312,061200,202.7
2821,3308,055800,184.6
2831,3308,063000,208.4
2841,3312,055800,184.8
2851,3312,066200,219.3
2861,3308,055800,184.6
2871,3312,067200,222.6
2881,3312,056300,186.5
2891,3312,068800,227.9
2901,3312,056500,187.1
2911,3308,071000,234.9
2921,3312,057600,190.8
2931,3308,056000,185.2
2941,3308,059700,197.5
2951,3308,055800,184.6
2961,3312,061500,203.7
2971,3308,055900,184.9
2981,3312,064100,212.3
2991,3308,055800,184.6
3001,3312,067200,222.6
3011,3308,055800,184.6
3021,3312,067100,222.2
3031,3308,056500,186.9
3041,3308,070200,232.2
3051,3308,056500,186.9
3061,3308,056800,187.9
3071,3312,058800,194.7
3081,3308,055800,184.6
3091,3312,060800,201.4
3101,3308,055900,184.9
3111,3312,062500,207.0
3121,3308,055800,184.6
3131,3312,065500,216.9
3141,3308,055800,184.6
3151,3312,067400,223.2
3161,3308,056200,185.9
3171,3312,068200,225.9
3181,3308,056500,186.9
3191,3312,071100,235.5
3201,3312,056900,188.5
3211,3308,056200,185.9
3221,3312,059300,196.4
3231,3308,055800,184.6
3241,3312,061300,203.0
3251,3308,055800,184.6
3261,3312,063500,210.3
3271,3308,055800,184.6
3281,3312,066800,221.2
3291,3308,055800,184.6
3301,3312,067100,222.2
3311,3308,056400,186.6
3321,3312,069500,230.2
3331,3308,056500,186.9
3341,3312,056700,187.8
3351,3312,058200,192.8
3361,3308,055900,184.9
3371,3308,060200,199.1
3381,3308,055800,184.6
3391,3312,062000,205.3
3401,3308,055800,184.6
3411,3312,064800,214.6
3421,3312,055700,184.5
3431,3312,067500,223.6
3441,3308,056000,185.2
3451,3312,067600,223.9
3461,3308,056500,186.9
3471,3308,070700,233.9
3481,3308,056600,187.2
3491,3308,056600,187.2
3501,3312,059100,195.7
3511,3308,055800,184.6
3521,3312,061200,202.7
3531,3308,055900,184.9
3541,3312,062900,208.3
3551,3312,055800,184.8
3561,3312,066200,219.3
3571,3308,055800,184.6
3581,3312,067200,222.6
3591,3288,056700,186.4
3601,3308,070100,231.9
3611,3308,056400,186.6
3621,3308,120000,397.0
3631,3312,058900,195.1
3641,3308,055800,184.6
3651,3312,060900,201.7
3661,3308,055800,184.6
3671,3312,062500,207.0
3681,3308,055800,184.6
3691,3312,065600,217.3
3701,3308,055800,184.6
3711,3312,067500,223.6
3721,3308,056300,186.2
3731,3312,068300,226.2
3741,3308,056400,186.6
3751,3312,071100,235.5
3761,3308,057000,188.6
3771,3308,056200,185.9
3781,3312,059400,196.7
3791,3308,055800,184.6
3801,3312,061300,203.0
3811,3308,055900,184.9
3821,3312,063600,210.6
3831,3308,055800,184.6
3841,3312,066900,221.6
3851,3308,055800,184.6
3861,3312,067100,222.2
3871,3308,056400,186.6
3881,3312,069600,230.5
3891,3308,056400,186.6
3901,3312,056800,188.1
3911,3312,058200,192.8
3921,3308,055900,184.9
3931,3312,060300,199.7
3941,3308,055800,184.6
3951,3312,062000,205.3
3961,3308,055800,184.6
3971,3308,064900,214.7
3981,3308,055800,184.6
3991,3312,067500,223.6
4001,3308,056000,185.2
4011,3308,067600,223.6
4021,3308,056400,186.6
4031,3312,070800,234.5
4041,3308,056600,187.2
4051,3308,056500,186.9
4061,3312,059200,196.1
4071,3308,055900,184.9
4081,3312,061100,202.4
4091,3308,055800,184.6
4101,3308,062900,208.1
4111,3308,055900,184.9
4121,3312,066200,219.3
4131,3308,055800,184.6
4141,3312,067200,222.6
4151,3308,056300,186.2
4161,3312,068800,227.9
4171,3308,056400,186.6
4181,3312,070900,234.8
4191,3312,057600,190.8
4201,3308,056000,185.2
4211,3312,059800,198.1
4221,3308,055800,184.6
4231,3308,061500,203.4
4241,3308,055800,184.6
4251,3312,064100,212.3
4261,3308,055800,184.6
4271,3312,067300,222.9
4281,3308,055800,184.6
4291,3312,067200,222.6
4301,3308,056500,186.9
4311,3308,070100,231.9
4321,3312,056400,186.8
4331,3308,056700,187.6
4341,3312,058800,194.7
4351,3304,055900,184.7
4361,3312,060800,201.4
4371,3308,055800,184.6
4381,3312,062400,206.7
4391,3308,055800,184.6
4401,3312,065500,216.9
4411,3308,055800,184.6
4421,3308,067400,223.0
4431,3308,056200,185.9
4441,3308,068200,225.6
4451,3308,056400,186.6
4461,3308,071000,234.9
4471,3312,057000,188.8
4481,3308,056200,185.9
4491,3312,059400,196.7
4501,3308,055800,184.6
4511,3312,061300,203.0
4521,3308,055800,184.6
4531,3312,063500,210.3
4541,3308,055800,184.6
4551,3312,066900,221.6
4561,3308,055700,184.3
4571,3312,067100,222.2
4581,3312,056300,186.5
4591,3312,069500,230.2
4601,3308,056400,186.6
4611,3308,056800,187.9
4621,3312,058200,192.8
4631,3308,055900,184.9
4641,3312,060200,199.4
4651,3312,055800,184.8
4661,3308,061900,204.8
4671,3312,055800,184.8
4681,3312,064800,214.6
4691,3312,055900,185.1
4701,3312,067400,223.2
4711,3308,056000,185.2
4721,3312,067700,224.2
4731,3312,056400,186.8
4741,3312,070800,234.5
4751,3308,056600,187.2
4761,3308,056600,187.2
4771,3312,059200,196.1
4781,3304,055800,184.4
4791,3312,061200,202.7
4801,3308,055800,184.6
4811,3312,062900,208.3
4821,3308,055800,184.6
4831,3312,066200,219.3
4841,3308,055800,184.6
4851,3312,067300,222.9
4861,3308,056400,186.6
4871,3308,068900,227.9
4881,3312,056500,187.1
4891,3308,070900,234.5
4901,3312,057600,190.8
4911,3308,056000,185.2
4921,3312,059700,197.7
4931,3308,055800,184.6
4941,3312,061500,203.7
4951,3308,055900,184.9
4961,3308,064100,212.0
4971,3308,055800,184.6
4981,3312,067300,222.9
4991,3308,055800,184.6
5001,3312,067200,222.6
5011,3308,056400,186.6
5021,3308,070200,232.2
5031,3312,056500,187.1
5041,3308,056700,187.6
5051,3312,058800,194.7
5061,3308,055800,184.6
5071,3312,060800,201.4
5081,3308,055800,184.6
5091,3308,062400,206.4
5101,3308,055800,184.6
5111,3312,065500,216.9
5121,3312,055800,184.8
5131,3308,067400,223.0
5141,3312,056200,186.1
5151,3308,068200,225.6
5161,3308,056500,186.9
5171,3308,071100,235.2
5181,3308,057000,188.6
5191,3308,056200,185.9
5201,3312,059300,196.4
5211,3308,055800,184.6
5221,3308,061300,202.8
5231,3308,055800,184.6
5241,3312,063400,210.0
5251,3308,055900,184.9
5261,3312,066800,221.2
5271,3312,055800,184.8
5281,3312,067100,222.2
5291,3308,056400,186.6
5301,3308,069500,229.9
5311,3312,056400,186.8
5321,3308,056800,187.9
5331,3308,058200,192.5
5341,3308,055900,184.9
5351,3308,060100,198.8
5361,3308,055800,184.6
5371,3312,061900,205.0
5381,3308,055800,184.6
5391,3312,064800,214.6
5401,3308,055800,184.6
5411,3308,067500,223.3
5421,3308,056000,185.2
5431,3312,067600,223.9
5441,3308,056400,186.6
5451,3308,070800,234.2
5461,3312,056500,187.1
5471,3308,056700,187.6
5481,3308,059200,195.8
5491,3308,055900,184.9
5501,3312,061100,202.4
5511,3308,055800,184.6
5521,3312,062900,208.3
5531,3308,055800,184.6
5541,3312,066200,219.3
5551,3308,055800,184.6
5561,3312,067200,222.6
5571,3312,056400,186.8
5581,3312,068900,228.2
5591,3216,141800,456.0
5601,3308,056800,187.9
5611,3308,058800,194.5
5621,3304,135200,446.7
5631,3312,060800,201.4
5641,3308,055800,184.6
5651,3312,062500,207.0
5661,3308,055900,184.9
5671,3312,065600,217.3
5681,3312,055800,184.8
5691,3312,067400,223.2
5701,3308,056300,186.2
5711,3308,068300,225.9
5721,3312,056500,187.1
5731,3312,071100,235.5
5741,3312,057000,188.8
5751,3308,056200,185.9
5761,3308,059400,196.5
5771,3308,055800,184.6
5781,3312,061300,203.0
5791,3308,055800,184.6
5801,3312,063600,210.6
5811,3308,055800,184.6
5821,3312,066900,221.6
5831,3308,055700,184.3
5841,3308,067100,222.0
5851,3312,056400,186.8
5861,3308,069600,230.2
5871,3312,056400,186.8
5881,3312,056800,188.1
5891,3308,058300,192.9
5901,3308,055900,184.9
5911,3312,060300,199.7
5921,3308,055800,184.6
5931,3312,062000,205.3
5941,3312,055800,184.8
5951,3312,064900,214.9
5961,3308,055800,184.6
5971,3312,067500,223.6
5981,3308,056000,185.2
5991,3312,067700,224.2
6001,3312,056400,186.8
6011,3312,070900,234.8
6021,3308,056600,187.2
6031,3312,056600,187.5
6041,3312,059200,196.1
6051,3308,055800,184.6
6061,3312,061100,202.4
6071,3308,055800,184.6
6081,3312,063000,208.7
6091,3308,055800,184.6
6101,3312,066200,219.3
6111,3308,055800,184.6
6121,3312,067200,222.6
6131,3308,056400,186.6
6141,3308,068900,227.9
6151,3308,056500,186.9
6161,3312,070900,234.8
6171,3308,057700,190.9
6181,3308,056000,185.2
6191,3312,059700,197.7
6201,3312,055900,185.1
6211,3312,061600,204.0
6221,3308,055800,184.6
6231,3312,064200,212.6
6241,3308,055800,184.6
6251,3312,067300,222.9
6261,3308,055800,184.6
6271,3308,067200,222.3
6281,3312,056500,187.1
6291,3312,070200,232.5
6301,3312,056500,187.1
6311,3308,056800,187.9
6321,3312,058900,195.1
6331,3308,055800,184.6
6341,3312,060800,201.4
6351,3308,055800,184.6
6361,3312,062500,207.0
6371,3312,055900,185.1
6381,3308,065600,217.0
6391,3308,055800,184.6
6401,3312,067400,223.2
6411,3308,056200,185.9
6421,3308,068200,225.6
6431,3308,056500,186.9
6441,3312,071000,235.2
6451,3312,057100,189.1
6461,3308,056200,185.9
6471,3312,059500,197.1
6481,3308,055800,184.6
6491,3312,061400,203.4
6501,3308,055900,184.9
6511,3312,063500,210.3
6521,3312,055800,184.8
6531,3312,066900,221.6
6541,3308,055800,184.6
6551,3312,067100,222.2
6561,3312,056400,186.8
6571,3312,069600,230.5
6581,3312,056400,186.8
6591,3308,056900,188.2
6601,3312,058200,192.8
6611,3308,055900,184.9
6621,3308,060300,199.5
6631,3308,055800,184.6
6641,3312,062000,205.3
6651,3308,055800,184.6
6661,3308,064900,214.7
6671,3308,055800,184.6
6681,3312,067500,223.6
6691,3308,056000,185.2
6701,3312,067700,224.2
6711,3312,056400,186.8
6721,3312,070900,234.8
6731,3312,056600,187.5
6741,3308,056600,187.2
6751,3312,059200,196.1
6761,3308,055900,184.9
6771,3312,061100,202.4
6781,3308,055700,184.3
6791,3312,062900,208.3
6801,3308,055900,184.9
6811,3312,066300,219.6
6821,3312,055800,184.8
6851,3312,067200,222.6
6852,3308,056400,186.6
6852,3312,068900,228.2
6861,3308,056400,186.6
6871,3312,070900,234.8
6881,3308,057600,190.5
6891,3308,056100,185.6
6901,3312,059700,197.7
6911,3308,055800,184.6
6921,3312,061600,204.0
6931,3308,055800,184.6
6941,3312,064200,212.6
6951,3308,055800,184.6
6961,3312,067300,222.9
6971,3308,055800,184.6
6981,3312,067300,222.9
6991,3312,056500,187.1
7001,3312,070300,232.8
7011,3312,056500,187.1
7021,3308,056800,187.9
7031,3312,058900,195.1
7041,3308,055900,184.9
7051,3312,060800,201.4
7061,3308,055800,184.6
7071,3312,062500,207.0
7081,3308,055900,184.9
7091,3312,065700,217.6
7101,3308,055800,184.6
7111,3312,067500,223.6
7121,3308,056300,186.2
7131,3312,068200,225.9
7141,3312,056400,186.8
7151,3308,071100,235.2
7161,3308,057100,188.9
7171,3308,056200,185.9
7181,3312,059400,196.7
7191,3308,055800,184.6
7201,3312,061300,203.0
7211,3308,055800,184.6
7221,3312,063500,210.3
7231,3312,055800,184.8
7241,3312,066900,221.6
7251,3308,055800,184.6
7261,3312,067100,222.2
7271,3308,056400,186.6
7281,3308,069600,230.2
7291,3308,056400,186.6
7301,3308,056800,187.9
7311,3312,058300,193.1
7321,3308,055900,184.9
7331,3312,060300,199.7
7341,3308,055800,184.6
7351,3312,062000,205.3
7361,3308,055800,184.6
7371,3312,064900,214.9
7381,3308,055800,184.6
7391,3312,067500,223.6
7401,3308,056000,185.2
7411,3308,067600,223.6
7421,3308,056400,186.6
7431,3312,070900,234.8
7441,3312,056600,187.5
7451,3308,056500,186.9
7461,3312,059200,196.1
7471,3308,055800,184.6
7481,3312,061200,202.7
7491,3308,055800,184.6
7501,3312,063000,208.7
7511,3308,055800,184.6
7521,3312,066300,219.6
7531,3308,055800,184.6
7541,3308,067200,222.3
7551,3308,056300,186.2
7561,3312,068800,227.9
7571,3308,056500,186.9
7581,3308,070900,234.5
7591,3212,147300,473.1
7601,3308,055900,184.9
7611,3312,060800,201.4
7621,3304,083400,275.6
7631,3312,062600,207.3
7641,3308,055800,184.6
7651,3312,065600,217.3
7661,3308,055800,184.6
7671,3308,067500,223.3
7681,3308,056300,186.2
7691,3312,068300,226.2
7701,3308,056400,186.6
7711,3308,071100,235.2
7721,3308,057100,188.9
7731,3308,056200,185.9
7741,3312,059400,196.7
7751,3308,055800,184.6
7761,3312,061300,203.0
7771,3308,055900,184.9
7781,3312,063600,210.6
7791,3308,055800,184.6
7801,3312,067000,221.9
7811,3308,055800,184.6
7821,3308,067100,222.0
7831,3308,056400,186.6
7841,3312,069600,230.5
7851,3308,056400,186.6
7861,3308,056800,187.9
7871,3312,058300,193.1
7881,3308,055900,184.9
7891,3312,060300,199.7
7901,3308,055800,184.6
7911,3312,062000,205.3
7921,3308,055800,184.6
7931,3312,064900,214.9
7941,3308,055800,184.6
7951,3312,067400,223.2
7961,3308,056000,185.2
7971,3312,067700,224.2
7981,3308,056400,186.6
7991,3308,070900,234.5
8001,3312,056600,187.5
8011,3308,056500,186.9
8021,3312,059200,196.1
8031,3308,055800,184.6
8041,3312,061200,202.7
8051,3308,055800,184.6
8061,3312,063000,208.7
8071,3308,055800,184.6
8081,3312,066300,219.6
8091,3308,055800,184.6
8101,3312,067100,222.2
8111,3308,056400,186.6
8121,3312,069000,228.5
8131,3312,056400,186.8
8141,3312,070800,234.5
8151,3312,057700,191.1
8161,3308,056000,185.2
8171,3312,059800,198.1
8181,3312,055800,184.8
8191,3312,061600,204.0
8201,3308,055800,184.6
8211,3312,064300,213.0
8221,3308,055900,184.9
8231,3312,067300,222.9
8241,3308,055800,184.6
8251,3308,067200,222.3
8261,3308,056400,186.6
8271,3312,070300,232.8
8281,3312,056400,186.8
8291,3308,056700,187.6
8301,3312,058900,195.1
8311,3308,055800,184.6
8321,3312,060800,201.4
8331,3308,055800,184.6
8341,3312,062500,207.0
8351,3308,055800,184.6
8361,3312,065600,217.3
8371,3308,055800,184.6
8381,3312,067400,223.2
8391,3308,056300,186.2
8401,3308,068200,225.6
8411,3308,056400,186.6
8421,3312,071100,235.5
8431,3308,057100,188.9
8441,3308,056200,185.9
8451,3312,059400,196.7
8461,3308,055800,184.6
8471,3312,061300,203.0
8481,3308,055800,184.6
8491,3308,063600,210.4
8501,3308,055800,184.6
8511,3308,067000,221.6
8521,3312,055800,184.8
8531,3308,067000,221.6
8541,3308,056400,186.6
8551,3312,069600,230.5
8561,3312,056500,187.1
8571,3312,056800,188.1
8581,3312,058300,193.1
8591,3308,055900,184.9
8601,3312,060300,199.7
8611,3308,055800,184.6
8621,3312,062100,205.7
8631,3308,055800,184.6
8641,3312,064900,214.9
8651,3312,055800,184.8
8661,3312,067500,223.6
8671,3308,056100,185.6
8681,3308,067700,224.0
8691,3308,056500,186.9
8701,3312,070900,234.8
8711,3312,056700,187.8
8721,3308,056500,186.9
8731,3312,059300,196.4
8741,3308,055800,184.6
8751,3312,061200,202.7
8761,3308,055800,184.6
8771,3312,063000,208.7
8781,3308,055800,184.6
8791,3312,066300,219.6
8801,3312,055800,184.8
8811,3312,067200,222.6
8821,3308,056300,186.2
8831,3312,069000,228.5
8841,3308,056500,186.9
8851,3312,070800,234.5
8861,3308,057600,190.5
8871,3308,056000,185.2
8881,3312,059800,198.1
8891,3308,055900,184.9
8901,3312,061500,203.7
8911,3308,055800,184.6
8921,3312,064300,213.0
8931,3308,055900,184.9
8941,3312,067300,222.9
8951,3308,055800,184.6
8961,3312,067300,222.9
8971,3308,056500,186.9
8981,3308,070300,232.6
8991,3312,056500,187.1
9001,3308,056800,187.9
9011,3312,059000,195.4
9021,3308,055800,184.6
9031,3312,060900,201.7
9041,3308,055800,184.6
9051,3312,062500,207.0
9061,3308,055800,184.6
9071,3312,065600,217.3
9081,3308,055800,184.6
9091,3312,067400,223.2
9101,3308,056200,185.9
9111,3312,068300,226.2
9121,3308,056400,186.6
9131,3312,071100,235.5
9141,3312,057100,189.1
9151,3308,056200,185.9
9161,3312,059400,196.7
9171,3308,055800,184.6
9181,3312,061300,203.0
9191,3308,055800,184.6
9201,3312,063600,210.6
9211,3308,055800,184.6
9221,3312,067000,221.9
9231,3308,055900,184.9
9241,3308,067100,222.0
9251,3308,056400,186.6
9261,3312,069600,230.5
9271,3312,056500,187.1
9281,3308,056800,187.9
9291,3308,058300,192.9
9301,3304,055900,184.7
9311,3312,060300,199.7
9321,3308,055800,184.6
9331,3308,062000,205.1
9341,3308,055700,184.3
9351,3312,064900,214.9
9361,3308,055800,184.6
9371,3312,067500,223.6
9381,3308,056000,185.2
9391,3312,067700,224.2
9401,3312,056400,186.8
9411,3308,070900,234.5
9421,3312,056600,187.5
9431,3308,056500,186.9
9441,3308,059200,195.8
9451,3308,055800,184.6
9461,3308,061200,202.4
9471,3308,055800,184.6
9481,3312,063000,208.7
9491,3308,055800,184.6
9501,3312,066300,219.6
9511,3312,055800,184.8
9521,3308,067200,222.3
9531,3308,056400,186.6
9541,3312,069000,228.5
9551,3312,056400,186.8
9561,3312,070900,234.8
9571,3308,057600,190.5
9581,3304,056000,185.0
9591,3312,059800,198.1
9601,3232,056500,182.6
9611,3312,062500,207.0
9621,3300,079000,260.7
9631,3312,065700,217.6
9641,3308,055800,184.6
9651,3312,067400,223.2
9661,3308,056300,186.2
9671,3308,068400,226.3
9681,3308,056400,186.6
9691,3308,071000,234.9
9701,3312,057200,189.4
9711,3308,056100,185.6
9721,3312,059500,197.1
9731,3308,055800,184.6
9741,3308,061300,202.8
9751,3312,055800,184.8
9761,3312,063700,211.0
9771,3308,055800,184.6
9781,3312,066900,221.6
9791,3308,055800,184.6
9801,3308,067100,222.0
9811,3308,056400,186.6
9821,3312,069700,230.8
9831,3308,056400,186.6
9841,3308,056700,187.6
9851,3312,058300,193.1
9861,3308,055900,184.9
9871,3312,060400,200.0
9881,3308,055800,184.6
9891,3312,062100,205.7
9901,3308,055800,184.6
9911,3312,065000,215.3
9921,3308,055800,184.6
9931,3312,067600,223.9
9941,3308,056100,185.6
9951,3308,067800,224.3
9961,3308,056500,186.9
9971,3312,071000,235.2
9981,3312,056700,187.8
9991,3308,056500,186.9
10001,3312,059200,196.1
10011,3308,055900,184.9
10021,3312,061200,202.7
10031,3312,055800,184.8
10041,3312,063100,209.0
10051,3308,055900,184.9
10061,3312,066400,219.9
10071,3308,055800,184.6
10081,3312,067100,222.2
10091,3308,056400,186.6
10101,3308,069000,228.3
10111,3308,056400,186.6
10121,3308,070800,234.2
10131,3308,057800,191.2
10141,3308,056000,185.2
10151,3312,059800,198.1
10161,3312,055800,184.8
10171,3312,061600,204.0
10181,3308,055800,184.6
10191,3312,064200,212.6
10201,3308,055800,184.6
10211,3312,067400,223.2
10221,3308,055800,184.6
10231,3312,067300,222.9
10241,3312,056400,186.8
10251,3312,070300,232.8
10261,3308,056400,186.6
10271,3308,056800,187.9
10281,3308,058900,194.8
10291,3308,055800,184.6
10301,3312,060900,201.7
10311,3308,055800,184.6
10321,3312,062500,207.0
10331,3308,055800,184.6
10341,3312,065700,217.6
10351,3308,055800,184.6
10361,3312,067300,222.9
10371,3308,056300,186.2
10381,3308,068300,225.9
10391,3308,056400,186.6
10401,3312,071000,235.2
10411,3308,057100,188.9
10421,3308,056200,185.9
10431,3312,059400,196.7
10441,3308,055800,184.6
10451,3312,061400,203.4
10461,3308,055800,184.6
10471,3312,063700,211.0
10481,3308,055800,184.6
10491,3312,067000,221.9
10501,3308,055800,184.6
10511,3308,067100,222.0
10521,3308,056400,186.6
10531,3312,069700,230.8
10541,3312,056400,186.8
10551,3308,056700,187.6
10561,3308,058400,193.2
10571,3308,055900,184.9
10581,3312,060400,200.0
10591,3308,055800,184.6
10601,3312,062100,205.7
10611,3308,055800,184.6
10621,3312,065000,215.3
10631,3308,055700,184.3
10641,3312,067400,223.2
10651,3308,056100,185.6
10661,3312,067700,224.2
10671,3312,056400,186.8
10681,3312,070900,234.8
10691,3308,056600,187.2
10701,3308,056500,186.9
10711,3312,059200,196.1
10721,3308,055800,184.6
10731,3312,061300,203.0
10741,3308,055800,184.6
10751,3312,063100,209.0
10761,3308,055800,184.6
10771,3312,066400,219.9
10781,3308,055700,184.3
