ms,mV,µA,p_mW
38662,3308,055700,184.3
38672,3312,067300,222.9
38682,3308,056000,185.2
38692,3308,067500,223.3
38702,3312,056400,186.8
38712,3312,070600,233.8
38722,3312,056500,187.1
38732,3308,056600,187.2
38742,3312,058900,195.1
38752,3308,055800,184.6
38762,3312,060800,201.4
38772,3308,055700,184.3
38782,3284,065900,216.4
38792,3308,055800,184.6
38802,3312,065800,217.9
38812,3312,055700,184.5
38822,3312,067100,222.2
38832,3308,056200,185.9
38842,3308,068400,226.3
38852,3312,056400,186.8
38862,3308,070800,234.2
38872,3312,057200,189.4
38882,3308,056100,185.6
38892,3312,059400,196.7
38902,3308,055800,184.6
38912,3312,061300,203.0
38922,3308,055700,184.3
38932,3312,063600,210.6
38942,3268,159800,522.2
38952,3312,067300,222.9
38962,3308,056000,185.2
38972,3312,067600,223.9
38982,3308,056400,186.6
38992,3312,070700,234.2
39002,3312,056500,187.1
39012,3308,056600,187.2
39022,3312,059000,195.4
39032,3308,055800,184.6
39042,3312,060900,201.7
39052,3312,055700,184.5
39062,3308,062600,207.1
39072,3312,055700,184.5
39082,3312,065800,217.9
39092,3308,055700,184.3
39102,3312,067200,222.6
39112,3308,056200,185.9
39122,3308,068400,226.3
39132,3308,056400,186.6
39142,3308,070900,234.5
39152,3308,057100,188.9
39162,3308,056100,185.6
39172,3312,059300,196.4
39182,3312,055700,184.5
39192,3312,061300,203.0
39202,3312,055700,184.5
39212,3308,063500,210.1
39222,3308,055700,184.3
39232,3308,066800,221.0
39242,3308,055800,184.6
39252,3312,067000,221.9
39262,3308,056300,186.2
39272,3308,069400,229.6
39282,3280,061700,202.4
39292,3308,056700,187.6
39302,3308,058100,192.2
39312,3308,055900,184.9
39322,3312,060100,199.1
39332,3308,055700,184.3
39342,3312,061800,204.7
39352,3308,055800,184.6
39362,3312,064500,213.6
39372,3308,055800,184.6
39382,3308,067300,222.6
39392,3308,055900,184.9
39402,3308,067300,222.6
39412,3312,056400,186.8
39422,3308,070400,232.9
39432,3308,056400,186.6
39442,3308,056600,187.2
39452,3136,140000,439.0
39462,3308,055800,184.6
39472,3312,061300,203.0
39482,3308,055800,184.6
39492,3312,063500,210.3
39529,3308,055800,184.6
39529,3312,066800,221.2
39530,3308,055700,184.3
39532,3312,067000,221.9
39542,3308,056300,186.2
39552,3308,069400,229.6
39562,3312,056400,186.8
39572,3308,056700,187.6
39582,3312,058000,192.1
39592,3308,055800,184.6
39602,3312,060100,199.1
39612,3308,055700,184.3
39622,3312,061800,204.7
39632,3308,055700,184.3
39642,3312,064500,213.6
39652,3308,055700,184.3
39662,3308,067300,222.6
39672,3308,055800,184.6
39682,3312,067400,223.2
39692,3312,056400,186.8
39702,3312,070300,232.8
39712,3312,056500,187.1
39722,3308,056700,187.6
39732,3312,058900,195.1
39742,3308,055800,184.6
39752,3308,060800,201.1
39762,3308,055700,184.3
39772,3312,062500,207.0
39782,3300,078800,260.0
39792,3312,065600,217.3
39802,3308,055800,184.6
39812,3312,067200,222.6
39822,3308,056200,185.9
39832,3312,068200,225.9
39842,3308,056400,186.6
39852,3308,070900,234.5
39862,3308,057000,188.6
39872,3308,056200,185.9
39882,3308,059300,196.2
39892,3308,055700,184.3
39902,3312,061100,202.4
39912,3308,055800,184.6
39922,3312,063300,209.6
39932,3308,055800,184.6
39942,3312,066600,220.6
39952,3308,058100,192.2
39962,3308,067400,223.0
39972,3308,056300,186.2
39982,3312,070400,233.2
39992,3308,056400,186.6
40002,3308,056600,187.2
40012,3308,058900,194.8
40022,3308,055800,184.6
40032,3312,060800,201.4
40042,3312,055800,184.8
40052,3312,062500,207.0
40062,3308,055800,184.6
40072,3312,065500,216.9
40082,3308,055800,184.6
40092,3312,067300,222.9
40102,3308,056200,185.9
40112,3312,068200,225.9
40122,3312,056400,186.8
40132,3308,070900,234.5
40142,3312,056900,188.5
40152,3308,056300,186.2
40162,3312,059200,196.1
40172,3308,055800,184.6
40182,3312,061100,202.4
40192,3308,055700,184.3
40202,3312,063300,209.6
40212,3308,055800,184.6
40222,3312,066500,220.2
40232,3308,055700,184.3
40242,3312,067000,221.9
40252,3308,056300,186.2
40262,3312,069100,228.9
40272,3308,056400,186.6
40282,3304,115600,381.9
40292,3312,057900,191.8
40302,3308,055800,184.6
40312,3312,059900,198.4
40322,3308,055800,184.6
40332,3308,061600,203.8
40342,3308,055800,184.6
40352,3312,064300,213.0
40362,3308,055800,184.6
40372,3308,067200,222.3
40382,3308,055800,184.6
40392,3308,067200,222.3
40402,3308,056400,186.6
40412,3312,070200,232.5
40422,3308,056400,186.6
40432,3312,056700,187.8
40442,3312,058700,194.4
40452,3308,055800,184.6
40462,3152,171600,540.9
40472,3308,055700,184.3
40482,3312,063300,209.6
40492,3308,055700,184.3
40502,3312,066500,220.2
40512,3308,055700,184.3
40522,3312,067000,221.9
40532,3308,056300,186.2
40542,3312,069100,228.9
40552,3308,056400,186.6
40562,3312,070700,234.2
40572,3312,057800,191.4
40582,3308,055900,184.9
40592,3312,059900,198.4
40602,3308,055800,184.6
40612,3308,061600,203.8
40622,3308,055700,184.3
40632,3312,064200,212.6
40642,3308,055700,184.3
40652,3312,067300,222.9
40662,3308,055800,184.6
40672,3312,067200,222.6
40682,3308,056400,186.6
40692,3312,070100,232.2
40702,3312,056400,186.8
40712,3308,056700,187.6
40722,3308,058700,194.2
40732,3308,055800,184.6
40742,3312,060700,201.0
40752,3308,055800,184.6
40762,3312,062300,206.3
40772,3308,055800,184.6
40782,3288,073200,240.7
40792,3308,055700,184.3
40802,3312,067300,222.9
40812,3308,056100,185.6
40822,3308,068000,224.9
40832,3308,056400,186.6
40842,3308,070900,234.5
40852,3308,056800,187.9
40862,3308,056300,186.2
40872,3308,059200,195.8
40882,3308,055800,184.6
40892,3312,061200,202.7
40902,3308,055800,184.6
40912,3312,063200,209.3
40922,3312,055800,184.8
40932,3312,066800,221.2
40942,3308,055800,184.6
40952,3308,067100,222.0
40962,3132,140000,438.5
40972,3312,070300,232.8
40982,3312,056400,186.8
40992,3308,056700,187.6
41002,3308,058700,194.2
41012,3304,055800,184.4
41022,3312,060700,201.0
41032,3308,055800,184.6
41042,3312,062300,206.3
41052,3308,055700,184.3
41062,3308,065200,215.7
41072,3308,055700,184.3
41082,3312,067300,222.9
41092,3308,056100,185.6
41102,3312,068000,225.2
41112,3308,056300,186.2
41122,3312,070900,234.8
41132,3308,056800,187.9
41142,3308,056300,186.2
41152,3312,059200,196.1
41162,3304,055800,184.4
41172,3312,061200,202.7
41182,3308,055700,184.3
41192,3312,063100,209.0
41202,3308,055700,184.3
41212,3312,066300,219.6
41222,3308,055700,184.3
41232,3312,067100,222.2
41242,3308,056300,186.2
41252,3308,068800,227.6
41262,3312,056400,186.8
41272,3312,070800,234.5
41282,3280,060200,197.5
41292,3308,056000,185.2
41302,3312,059700,197.7
41312,3308,055700,184.3
41322,3312,061500,203.7
41332,3308,055700,184.3
41342,3308,064100,212.0
41352,3308,055800,184.6
41362,3312,067100,222.2
41372,3308,055700,184.3
41382,3312,067100,222.2
41392,3308,056400,186.6
41402,3312,070000,231.8
41412,3308,056400,186.6
41422,3308,056700,187.6
41432,3308,058600,193.8
41442,3308,055800,184.6
41452,3308,060600,200.5
41462,3216,142600,458.6
41472,3312,063100,209.0
41482,3312,055700,184.5
41492,3312,066400,219.9
41502,3308,055700,184.3
41512,3312,067100,222.2
41522,3312,056300,186.5
41532,3312,068900,228.2
41542,3308,056400,186.6
41552,3312,070700,234.2
41562,3312,057600,190.8
41572,3308,055900,184.9
41582,3308,059600,197.2
41592,3308,055800,184.6
41602,3312,061400,203.4
41612,3308,055800,184.6
41622,3312,064100,212.3
41632,3308,055700,184.3
41642,3312,067100,222.2
41652,3308,055800,184.6
41662,3312,067100,222.2
41672,3308,056400,186.6
41682,3312,069900,231.5
41692,3312,056500,187.1
41702,3308,056700,187.6
41712,3312,058600,194.1
41722,3308,055800,184.6
41732,3312,060500,200.4
41742,3308,055800,184.6
41752,3312,062200,206.0
41762,3308,055800,184.6
41772,3312,065000,215.3
41782,3292,074000,243.6
41792,3308,067400,223.0
41802,3308,056100,185.6
41812,3312,067800,224.6
41822,3308,056400,186.6
41832,3312,070900,234.8
41842,3312,056700,187.8
41852,3308,056400,186.6
41862,3308,059200,195.8
41872,3308,055800,184.6
41882,3312,061100,202.4
41892,3308,055900,184.9
41902,3312,062900,208.3
41912,3312,055800,184.8
41922,3312,066200,219.3
41932,3308,055700,184.3
41942,3312,067100,222.2
41952,3308,056300,186.2
41962,3216,159200,512.0
41972,3312,056400,186.8
41982,3312,056700,187.8
41992,3312,058600,194.1
42002,3308,055800,184.6
42012,3308,060600,200.5
42022,3312,055800,184.8
42032,3312,062200,206.0
42042,3312,055700,184.5
42052,3312,065100,215.6
42062,3308,055800,184.6
42072,3312,067400,223.2
42082,3308,056100,185.6
42092,3312,067800,224.6
42102,3308,056300,186.2
42112,3308,070900,234.5
42122,3308,056700,187.6
42132,3308,056400,186.6
42142,3312,059200,196.1
42152,3308,055700,184.3
42162,3312,061000,202.0
42172,3308,055700,184.3
42182,3312,062900,208.3
42192,3308,055800,184.6
42202,3312,066100,218.9
42212,3308,055800,184.6
42222,3312,067100,222.2
42232,3308,056300,186.2
42242,3312,068600,227.2
42252,3312,056400,186.8
42262,3312,070800,234.5
42272,3312,057400,190.1
42282,3308,126500,418.5
42292,3312,059600,197.4
42302,3312,055700,184.5
42312,3308,061500,203.4
42322,3308,055800,184.6
42332,3308,063900,211.4
42342,3308,055800,184.6
42352,3308,067100,222.0
42362,3308,055800,184.6
42372,3308,067100,222.0
42382,3308,056300,186.2
42392,3308,069800,230.9
42402,3308,056300,186.2
42412,3308,056700,187.6
42422,3312,058500,193.8
42432,3308,055800,184.6
42442,3312,060400,200.0
42452,3308,055800,184.6
42462,3308,063300,209.4
42472,3312,055800,184.8
42482,3312,066200,219.3
42492,3308,055700,184.3
42502,3312,067100,222.2
42512,3308,056300,186.2
42522,3312,068800,227.9
42532,3308,056500,186.9
42542,3312,070700,234.2
42552,3308,057500,190.2
42562,3308,056000,185.2
42572,3312,059600,197.4
42582,3308,055800,184.6
42592,3312,061400,203.4
42602,3308,055800,184.6
42612,3312,063900,211.6
42622,3308,055800,184.6
42632,3312,067000,221.9
42642,3308,055800,184.6
42652,3308,067100,222.0
42662,3308,056300,186.2
42672,3308,069800,230.9
42682,3312,056400,186.8
42692,3312,056600,187.5
42702,3312,058400,193.4
42712,3308,055800,184.6
42722,3312,060300,199.7
42732,3312,055800,184.8
42742,3312,062000,205.3
42752,3308,055700,184.3
42762,3312,064800,214.6
42772,3308,055800,184.6
42782,3292,081400,268.0
42792,3308,056100,185.6
42802,3312,067700,224.2
42812,3308,056400,186.6
42822,3308,070800,234.2
42832,3312,056700,187.8
42842,3308,056500,186.9
42852,3312,059100,195.7
42862,3304,055800,184.4
42872,3308,061000,201.8
42882,3308,055700,184.3
42892,3312,062800,208.0
42902,3308,055800,184.6
42912,3312,066000,218.6
42922,3308,055800,184.6
42932,3308,067100,222.0
42942,3308,056300,186.2
42952,3312,068600,227.2
42962,3308,056400,186.6
42972,3224,210500,678.7
42982,3312,058500,193.8
42992,3308,055800,184.6
43002,3312,060400,200.0
43012,3308,055800,184.6
43022,3312,062600,207.3
43032,3308,055800,184.6
43042,3312,065000,215.3
43052,3308,055800,184.6
43062,3312,067300,222.9
43072,3308,056000,185.2
43082,3312,067700,224.2
43092,3308,056400,186.6
43102,3312,070800,234.5
43112,3312,056600,187.5
43122,3308,056500,186.9
43132,3312,059100,195.7
43142,3308,055800,184.6
43152,3312,061100,202.4
43162,3308,055700,184.3
43172,3312,062800,208.0
43182,3308,055700,184.3
43192,3308,065900,218.0
43202,3308,055800,184.6
43212,3312,067200,222.6
43222,3308,056300,186.2
43232,3312,068500,226.9
43242,3312,056400,186.8
43252,3308,070800,234.2
43262,3312,057300,189.8
43272,3308,056000,185.2
43282,3280,060300,197.8
43292,3308,055800,184.6
43302,3312,061400,203.4
43312,3308,055800,184.6
43322,3312,063800,211.3
43332,3308,055800,184.6
43342,3312,066900,221.6
43352,3308,055800,184.6
43362,3312,067000,221.9
43372,3308,056300,186.2
43382,3312,069700,230.8
43392,3312,056400,186.8
43402,3312,056700,187.8
43412,3312,058300,193.1
43422,3308,055900,184.9
43432,3308,060300,199.5
43442,3308,055700,184.3
43452,3312,061900,205.0
43462,3312,055700,184.5
43472,3216,174300,560.5
43482,3308,055800,184.6
43492,3312,067200,222.6
43502,3308,056300,186.2
43512,3308,068700,227.3
43522,3308,056400,186.6
43532,3312,070900,234.8
43542,3312,057300,189.8
43552,3308,056000,185.2
43562,3312,059500,197.1
43572,3312,055800,184.8
43582,3312,061300,203.0
43592,3308,055800,184.6
43602,3312,063700,211.0
43612,3308,055800,184.6
43622,3312,066900,221.6
43632,3308,055700,184.3
43642,3308,067000,221.6
43652,3312,056300,186.5
43662,3312,069600,230.5
43672,3308,056500,186.9
43682,3308,056700,187.6
43692,3312,058200,192.8
43702,3308,055800,184.6
43712,3312,060200,199.4
43722,3312,055700,184.5
43732,3312,061900,205.0
43742,3308,055700,184.3
43752,3312,064700,214.3
43762,3308,055700,184.3
43772,3312,067400,223.2
43782,3292,069300,228.1
43792,3312,067600,223.9
43802,3308,056400,186.6
43812,3312,070600,233.8
43822,3312,056500,187.1
43832,3308,056600,187.2
43842,3312,059000,195.4
43852,3304,055800,184.4
43862,3312,061000,202.0
43872,3308,055700,184.3
43882,3312,062700,207.7
43892,3308,055800,184.6
43902,3312,065900,218.3
43912,3312,055700,184.5
43922,3312,067200,222.6
43932,3308,056200,185.9
43942,3312,068400,226.5
43952,3308,056300,186.2
43962,3312,070800,234.5
43972,3308,057200,189.2
43982,3164,171900,543.9
43992,3308,060300,199.5
44002,3308,055800,184.6
44012,3312,062000,205.3
44022,3308,055800,184.6
44032,3308,064800,214.4
44042,3308,055700,184.3
44052,3312,067400,223.2
44062,3308,055900,184.9
44072,3312,067600,223.9
44082,3308,056400,186.6
44092,3312,070600,233.8
44102,3308,056500,186.9
44112,3308,056600,187.2
44122,3312,059000,195.4
44132,3304,055800,184.4
44142,3312,060900,201.7
44152,3308,055800,184.6
44162,3312,062600,207.3
44172,3308,055800,184.6
44182,3312,065800,217.9
44192,3308,055800,184.6
44202,3312,067100,222.2
44212,3308,056200,185.9
44222,3312,068500,226.9
44232,3312,056300,186.5
44242,3312,070900,234.8
44252,3308,057100,188.9
44262,3308,056100,185.6
44272,3312,059400,196.7
44282,3304,085100,281.2
44292,3308,061400,203.1
44302,3308,055800,184.6
44312,3308,063600,210.4
44322,3308,055800,184.6
44332,3312,066800,221.2
44342,3308,055800,184.6
44352,3308,067100,222.0
44362,3312,056400,186.8
44372,3312,069500,230.2
44382,3312,056300,186.5
44392,3308,056700,187.6
44402,3312,058100,192.4
44412,3304,055800,184.4
44422,3312,060100,199.1
44432,3308,055800,184.6
44442,3312,061800,204.7
44452,3308,055700,184.3
44462,3312,064600,214.0
44472,3308,055700,184.3
44482,3176,146900,466.6
44492,3308,056300,186.2
44502,3312,068500,226.9
44512,3308,056400,186.6
44522,3308,070900,234.5
44532,3308,057200,189.2
44542,3308,056100,185.6
44552,3312,059500,197.1
44562,3308,055800,184.6
44572,3308,061300,202.8
44582,3308,055800,184.6
44592,3312,063600,210.6
44602,3308,055800,184.6
44612,3312,066800,221.2
44622,3308,055800,184.6
44632,3312,067100,222.2
44642,3308,056400,186.6
44652,3312,069500,230.2
44662,3308,056500,186.9
44672,3312,056700,187.8
44682,3312,058100,192.4
44692,3308,055900,184.9
44702,3312,060100,199.1
44712,3308,055800,184.6
44722,3312,061800,204.7
44732,3312,055800,184.8
44742,3308,064500,213.4
44752,3308,055800,184.6
44762,3312,067300,222.9
44772,3312,055900,185.1
44782,3300,088900,293.4
44792,3312,056400,186.8
44802,3312,070500,233.5
44812,3308,056500,186.9
44822,3308,056600,187.2
44832,3308,059000,195.2
44842,3308,055800,184.6
44852,3308,060900,201.5
44862,3308,055800,184.6
44872,3308,062600,207.1
44882,3308,055800,184.6
44892,3312,065700,217.6
44902,3308,055700,184.3
44912,3312,067200,222.6
44922,3308,056200,185.9
44932,3312,068300,226.2
44942,3308,056300,186.2
44952,3312,070900,234.8
44962,3308,057100,188.9
44972,3304,056200,185.7
44982,3208,147100,471.9
44992,3308,055800,184.6
45002,3312,061900,205.0
45012,3308,055800,184.6
45022,3312,064700,214.3
45032,3312,055800,184.8
45042,3312,067300,222.9
45052,3308,055900,184.9
45062,3312,067500,223.6
45072,3312,056400,186.8
45082,3312,070500,233.5
45092,3308,056500,186.9
45102,3312,056600,187.5
45112,3312,059000,195.4
45122,3308,055800,184.6
45132,3312,060900,201.7
45142,3308,055800,184.6
45152,3308,062500,206.8
45162,3308,055800,184.6
45172,3312,065700,217.6
45182,3308,055800,184.6
45192,3312,067300,222.9
45202,3308,056200,185.9
45212,3308,068200,225.6
45222,3312,056400,186.8
45232,3312,070900,234.8
45242,3308,057000,188.6
45252,3308,056200,185.9
45262,3308,059300,196.2
45272,3308,055800,184.6
45282,3280,061900,203.0
45292,3308,055800,184.6
45302,3312,063500,210.3
45312,3308,055800,184.6
45322,3312,066800,221.2
45332,3308,055800,184.6
45342,3312,067100,222.2
45352,3312,056300,186.5
45362,3312,069400,229.9
45372,3308,056400,186.6
45382,3308,056700,187.6
45392,3308,058000,191.9
45402,3304,055900,184.7
45412,3312,060000,198.7
45422,3308,055800,184.6
45432,3312,061800,204.7
45442,3308,055700,184.3
45452,3312,064500,213.6
45462,3308,055800,184.6
45472,3312,067300,222.9
45482,3308,055800,184.6
45492,3224,142400,459.1
45502,3308,056400,186.6
45512,3308,070900,234.5
45522,3312,057100,189.1
45532,3308,056200,185.9
45542,3312,059300,196.4
45552,3308,055700,184.3
45562,3308,061200,202.4
45572,3312,055700,184.5
45582,3308,063400,209.7
45592,3308,055800,184.6
45602,3312,066700,220.9
45612,3308,055800,184.6
45622,3312,067000,221.9
45632,3308,056300,186.2
45642,3312,069300,229.5
45652,3308,056300,186.2
45662,3308,056700,187.6
45672,3312,058000,192.1
45682,3308,055900,184.9
45692,3312,060000,198.7
45702,3308,055800,184.6
45712,3308,061700,204.1
45722,3308,055800,184.6
45732,3308,064400,213.0
45742,3308,055800,184.6
45752,3312,067300,222.9
45762,3308,055800,184.6
45772,3308,067200,222.3
45782,3284,064600,212.1
45792,3308,070500,233.2
45802,3312,056400,186.8
45812,3308,056700,187.6
45822,3312,058900,195.1
45832,3308,055800,184.6
45842,3312,060800,201.4
45852,3308,055700,184.3
45862,3312,062500,207.0
45872,3308,055700,184.3
45882,3312,065600,217.3
45892,3308,055700,184.3
45902,3312,067300,222.9
45912,3308,056200,185.9
45922,3312,068200,225.9
45932,3308,056400,186.6
45942,3312,070900,234.8
45952,3312,057000,188.8
45962,3304,056200,185.7
45972,3312,059200,196.1
45982,3312,055800,184.8
45992,3196,145400,464.7
46002,3308,055800,184.6
46039,3312,064500,213.6
46039,3312,055700,184.5
46040,3312,067300,222.9
46042,3308,055900,184.9
46052,3312,067400,223.2
46062,3308,056400,186.6
46072,3312,070400,233.2
46082,3312,056400,186.8
46092,3308,056700,187.6
46102,3308,058900,194.8
46112,3308,055900,184.9
46122,3312,060800,201.4
46132,3308,055800,184.6
46142,3312,062500,207.0
46152,3312,055700,184.5
46162,3312,065500,216.9
46172,3308,055800,184.6
46182,3312,067200,222.6
46192,3312,056200,186.1
46202,3312,068100,225.5
46212,3308,056400,186.6
46222,3312,070900,234.8
46232,3308,057000,188.6
46242,3308,056200,185.9
46252,3312,059300,196.4
46262,3308,055800,184.6
46272,3312,061100,202.4
46282,3304,082100,271.3
46292,3312,063400,210.0
46302,3308,055800,184.6
46312,3308,066700,220.6
46322,3308,055800,184.6
46332,3312,067100,222.2
46342,3308,056300,186.2
46352,3312,069200,229.2
46362,3308,056400,186.6
46372,3308,070700,233.9
46382,3312,057900,191.8
46392,3308,055900,184.9
46402,3312,059900,198.4
46412,3308,055700,184.3
46422,3312,061700,204.4
46432,3308,055700,184.3
46442,3312,064400,213.3
46452,3308,055800,184.6
46462,3312,067200,222.6
46472,3308,055800,184.6
46482,3312,067200,222.6
46492,3308,056400,186.6
46502,3224,162200,522.9
46512,3312,057100,189.1
46522,3308,056200,185.9
46532,3312,059300,196.4
46542,3308,055800,184.6
46552,3312,061200,202.7
46562,3308,055800,184.6
46572,3312,063400,210.0
46582,3308,055700,184.3
46592,3312,066600,220.6
46602,3308,055700,184.3
46612,3312,067100,222.2
46622,3312,056400,186.8
46632,3312,069200,229.2
46642,3308,056400,186.6
46652,3312,070700,234.2
46662,3308,057900,191.5
46672,3308,055900,184.9
46682,3308,059900,198.1
46692,3312,055800,184.8
46702,3312,061600,204.0
46712,3312,055700,184.5
46722,3312,064300,213.0
46732,3308,055800,184.6
46742,3312,067200,222.6
46752,3308,055800,184.6
46762,3308,067200,222.3
46772,3308,056400,186.6
46782,3304,097800,323.1
46792,3308,056400,186.6
46802,3308,056700,187.6
46812,3312,058800,194.7
46822,3308,055800,184.6
46832,3312,060700,201.0
46842,3308,055800,184.6
46852,3312,062400,206.7
46862,3308,055700,184.3
46872,3312,065400,216.6
46882,3308,055800,184.6
46892,3308,067300,222.6
46902,3308,056200,185.9
46912,3312,068100,225.5
46922,3308,056400,186.6
46932,3308,070900,234.5
46942,3308,056900,188.2
46952,3308,056300,186.2
46962,3312,059200,196.1
46972,3308,055800,184.6
46982,3312,061100,202.4
46992,3308,055800,184.6
47002,3308,063100,208.7
47012,3216,207300,666.7
47022,3308,067300,222.6
47032,3308,055800,184.6
47042,3312,067300,222.9
47052,3312,056400,186.8
47062,3308,070300,232.6
47072,3308,056500,186.9
47082,3308,056700,187.6
47092,3312,058800,194.7
47102,3308,055900,184.9
47112,3312,060800,201.4
47122,3308,055800,184.6
47132,3312,062400,206.7
47142,3308,055800,184.6
47152,3312,065400,216.6
47162,3308,055800,184.6
47172,3312,067400,223.2
47182,3308,056200,185.9
47192,3312,068100,225.5
47202,3312,056400,186.8
47212,3312,070900,234.8
47222,3308,056900,188.2
47232,3308,056300,186.2
47242,3308,059200,195.8
47252,3312,055800,184.8
47262,3312,061200,202.7
47272,3308,055800,184.6
47282,3284,065300,214.4
47292,3308,055800,184.6
47302,3312,066600,220.6
47312,3308,055800,184.6
47322,3308,067000,221.6
47332,3308,056300,186.2
47342,3312,069100,228.9
47352,3308,056400,186.6
47362,3312,070700,234.2
47372,3312,057800,191.4
47382,3308,055900,184.9
47392,3312,059900,198.4
47402,3312,055700,184.5
47412,3312,061600,204.0
47422,3308,055700,184.3
47432,3312,064200,212.6
47442,3308,055800,184.6
47452,3312,067200,222.6
47462,3308,055900,184.9
47472,3312,067200,222.6
47482,3312,056400,186.8
47492,3308,070200,232.2
47502,3312,056400,186.8
47512,3224,222700,718.0
47522,3308,059200,195.8
47532,3308,055800,184.6
47542,3308,061200,202.4
47552,3308,055800,184.6
47562,3312,063300,209.6
47572,3312,055800,184.8
47582,3312,066600,220.6
47592,3308,055800,184.6
47602,3312,067000,221.9
47612,3308,056300,186.2
47622,3312,069100,228.9
47632,3308,056400,186.6
47642,3312,070700,234.2
47652,3308,057800,191.2
47662,3308,055900,184.9
47672,3312,059800,198.1
47682,3308,055800,184.6
47692,3312,061600,204.0
47702,3308,055800,184.6
47712,3312,064200,212.6
47722,3308,055800,184.6
47732,3312,067200,222.6
47742,3308,055800,184.6
47752,3312,067200,222.6
47762,3312,056400,186.8
47772,3312,070200,232.5
47782,3280,060800,199.4
47792,3308,056700,187.6
47802,3312,058800,194.7
47812,3308,055900,184.9
47822,3312,060700,201.0
47832,3308,055700,184.3
47842,3312,062400,206.7
47852,3308,055800,184.6
47862,3312,065400,216.6
47872,3308,055800,184.6
47882,3312,067300,222.9
47892,3308,056100,185.6
47902,3308,068000,224.9
47912,3308,056400,186.6
47922,3308,070900,234.5
47932,3308,056800,187.9
47942,3308,056300,186.2
47952,3312,059200,196.1
47962,3308,055800,184.6
47972,3312,061200,202.7
47982,3308,055800,184.6
47992,3312,063100,209.0
48002,3308,055800,184.6
48012,3228,146500,472.9
48022,3308,055900,184.9
48032,3308,067300,222.6
48042,3308,056400,186.6
48052,3308,070200,232.2
48062,3308,056500,186.9
48072,3308,056700,187.6
48082,3312,058700,194.4
48092,3308,055900,184.9
48102,3312,060700,201.0
48112,3308,055800,184.6
48122,3312,062400,206.7
48132,3308,055800,184.6
48142,3312,065300,216.3
48152,3308,055800,184.6
48162,3312,067300,222.9
48172,3308,056200,185.9
48182,3308,068000,224.9
48192,3312,056400,186.8
48202,3308,070900,234.5
48212,3308,056900,188.2
48222,3308,056300,186.2
48232,3312,059300,196.4
48242,3304,055800,184.4
48252,3312,061100,202.4
48262,3308,055800,184.6
48272,3312,063100,209.0
48282,3300,077500,255.8
48292,3312,066500,220.2
48302,3312,055800,184.8
48312,3308,067100,222.0
48322,3312,056300,186.5
48332,3312,069000,228.5
48342,3308,056400,186.6
48352,3308,070700,233.9
48362,3308,057800,191.2
48372,3308,055900,184.9
48382,3312,059800,198.1
48392,3308,055800,184.6
48402,3312,061500,203.7
48412,3308,055800,184.6
48422,3312,064200,212.6
48432,3312,055700,184.5
48442,3312,067100,222.2
48452,3308,055800,184.6
48462,3312,067200,222.6
48472,3312,056300,186.5
48482,3312,070000,231.8
48492,3312,056400,186.8
48502,3308,056700,187.6
48512,3312,058700,194.4
48522,3224,185100,596.8
48532,3312,061200,202.7
48542,3308,055700,184.3
48552,3308,063200,209.1
48562,3308,055800,184.6
48572,3312,066400,219.9
48582,3308,055800,184.6
48592,3312,067100,222.2
48602,3312,056300,186.5
48612,3312,069000,228.5
48622,3308,056400,186.6
48632,3312,070700,234.2
48642,3308,057700,190.9
48652,3308,055900,184.9
48662,3312,059800,198.1
48672,3308,055800,184.6
48682,3312,061500,203.7
48692,3312,055800,184.8
48702,3312,064000,212.0
48712,3308,055800,184.6
48722,3312,067100,222.2
48732,3312,055700,184.5
48742,3312,067100,222.2
48752,3312,056300,186.5
48762,3312,070000,231.8
48772,3312,056400,186.8
48782,3308,112500,372.1
48792,3312,058700,194.4
48802,3304,055800,184.4
48812,3312,060700,201.0
48822,3308,055800,184.6
48832,3312,062300,206.3
48842,3308,055800,184.6
48852,3312,065300,216.3
48862,3308,055800,184.6
48872,3312,067400,223.2
48882,3308,056200,185.9
48892,3308,067900,224.6
48902,3308,056400,186.6
48912,3312,070900,234.8
48922,3308,056800,187.9
48932,3308,056300,186.2
48942,3312,059200,196.1
48952,3308,055800,184.6
48962,3312,061100,202.4
48972,3308,055800,184.6
48982,3312,063000,208.7
48992,3308,055800,184.6
49002,3312,066300,219.6
49012,3308,055800,184.6
49022,3312,067100,222.2
49031,3184,191900,611.0
49042,3312,070200,232.5
49052,3308,056400,186.6
49062,3308,056700,187.6
49072,3312,058700,194.4
49082,3304,055800,184.4
49092,3312,060700,201.0
49102,3308,055700,184.3
49112,3308,062300,206.1
49122,3308,055800,184.6
49132,3312,065200,215.9
49142,3308,055800,184.6
49152,3312,067400,223.2
49162,3308,056100,185.6
49172,3312,067900,224.9
49182,3308,056400,186.6
49192,3312,070900,234.8
49202,3312,056800,188.1
49212,3308,056400,186.6
49222,3312,059100,195.7
49232,3308,055800,184.6
49242,3312,061100,202.4
49252,3308,055700,184.3
49262,3312,063100,209.0
49272,3308,055800,184.6
49282,3288,072000,236.7
49292,3308,055800,184.6
49302,3312,067100,222.2
49312,3308,056300,186.2
49322,3308,069000,228.3
49332,3308,056400,186.6
49342,3308,070700,233.9
49352,3312,057700,191.1
49362,3308,056000,185.2
49372,3312,059800,198.1
49382,3312,055800,184.8
49392,3312,061400,203.4
49402,3312,055800,184.8
