ms,mV,µA,p_mW
3983,3308,055900,184.9
3993,3312,060500,200.4
4003,3308,055900,184.9
4013,3308,062100,205.4
4023,3308,055900,184.9
4033,3312,065100,215.6
4043,3308,055800,184.6
4053,3312,067500,223.6
4063,3308,056200,185.9
4073,3312,067800,224.6
4083,3308,056500,186.9
4093,3308,070900,234.5
4103,3312,056700,187.8
4113,3308,056500,186.9
4123,3312,059200,196.1
4133,3304,055900,184.7
4143,3312,061200,202.7
4153,3308,055800,184.6
4163,3312,063100,209.0
4173,3232,151600,490.0
4183,3312,067200,222.6
4193,3308,055900,184.9
4203,3308,067300,222.6
4213,3308,056500,186.9
4223,3312,070200,232.5
4233,3308,056500,186.9
4243,3308,056800,187.9
4253,3308,058700,194.2
4263,3308,055900,184.9
4273,3312,060800,201.4
4283,3308,055800,184.6
4293,3312,062400,206.7
4303,3308,055800,184.6
4313,3312,065500,216.9
4323,3296,073800,243.2
4333,3312,067400,223.2
4343,3308,056300,186.2
4353,3308,068200,225.6
4363,3308,056500,186.9
4373,3312,071100,235.5
4383,3308,057100,188.9
4393,3308,056300,186.2
4403,3312,059300,196.4
4413,3308,055800,184.6
4423,3312,061300,203.0
4433,3308,055900,184.9
4443,3312,063500,210.3
4453,3308,055800,184.6
4463,3312,066800,221.2
4473,3308,055800,184.6
4483,3312,067000,221.9
4493,3312,056400,186.8
4503,3312,069400,229.9
4513,3312,056500,187.1
4523,3312,056800,188.1
4533,3308,058100,192.2
4543,3308,056000,185.2
4553,3312,060100,199.1
4563,3308,055800,184.6
4573,3312,061900,205.0
4583,3308,055900,184.9
4593,3312,064700,214.3
4603,3308,055900,184.9
4613,3308,067500,223.3
4623,3308,055900,184.9
4633,3312,067500,223.6
4643,3308,056500,186.9
4653,3312,070500,233.5
4663,3312,056500,187.1
4673,3308,157900,522.3
4683,3312,059500,197.1
4693,3308,055900,184.9
4703,3312,061400,203.4
4713,3308,055900,184.9
4723,3312,063800,211.3
4733,3308,055900,184.9
4743,3312,067000,221.9
4753,3308,055800,184.6
4763,3312,067100,222.2
4773,3308,056400,186.6
4783,3312,069800,231.2
4793,3312,056500,187.1
4803,3308,056800,187.9
4813,3308,058400,193.2
4823,3308,086700,286.8
4833,3308,060500,200.1
4843,3308,055800,184.6
4853,3312,062200,206.0
4863,3308,055900,184.9
4873,3312,065100,215.6
4883,3308,055900,184.9
4893,3312,067500,223.6
4903,3308,056100,185.6
4913,3312,067800,224.6
4923,3308,056500,186.9
4933,3312,070900,234.8
4943,3308,056800,187.9
4953,3308,056500,186.9
4963,3308,059200,195.8
4973,3308,055900,184.9
4983,3312,061100,202.4
4993,3308,055900,184.9
5003,3312,063100,209.0
5013,3308,055800,184.6
5023,3312,066300,219.6
5033,3308,055800,184.6
5043,3312,067200,222.6
5053,3308,056400,186.6
5063,3308,069000,228.3
5073,3312,056500,187.1
5083,3312,070800,234.5
5093,3308,057700,190.9
5103,3308,056100,185.6
5113,3312,059800,198.1
5123,3308,055800,184.6
5133,3312,061600,204.0
5143,3308,055900,184.9
5153,3312,064200,212.6
5163,3312,055800,184.8
5173,3312,067200,222.6
5183,3216,140400,451.5
5193,3312,068100,225.5
5203,3308,056400,186.6
5213,3308,071000,234.9
5223,3308,057000,188.6
5233,3308,056400,186.6
5243,3312,059300,196.4
5253,3308,055900,184.9
5263,3312,061200,202.7
5273,3308,055800,184.6
5283,3308,063400,209.7
5293,3308,055800,184.6
5303,3312,066600,220.6
5313,3308,055800,184.6
5323,3296,068300,225.1
5333,3308,056500,186.9
5343,3308,069400,229.6
5353,3312,056500,187.1
5363,3308,056800,187.9
5373,3308,058000,191.9
5383,3308,055900,184.9
5393,3312,060100,199.1
5403,3308,055800,184.6
5413,3312,061900,205.0
5423,3308,055800,184.6
5433,3312,064600,214.0
5443,3308,055900,184.9
5453,3312,067400,223.2
5463,3308,055900,184.9
5473,3308,067500,223.3
5483,3308,056500,186.9
5493,3308,070600,233.5
5503,3308,056500,186.9
5513,3308,056700,187.6
5523,3312,059000,195.4
5533,3308,055900,184.9
5543,3312,061000,202.0
5553,3308,055800,184.6
5563,3312,062700,207.7
5573,3308,055800,184.6
5583,3312,065900,218.3
5593,3308,055800,184.6
5603,3308,067300,222.6
5613,3308,056300,186.2
5623,3312,068500,226.9
5633,3308,056400,186.6
5643,3312,070900,234.8
5653,3308,057300,189.5
5663,3308,056200,185.9
5673,3312,059500,197.1
5683,3292,058100,191.3
5693,3312,062100,205.7
5703,3308,055800,184.6
5713,3312,065000,215.3
5723,3308,055800,184.6
5733,3312,067400,223.2
5743,3308,056100,185.6
5753,3308,067800,224.3
5763,3308,056400,186.6
5773,3308,070800,234.2
5783,3308,056700,187.6
5793,3308,056600,187.2
5803,3312,059200,196.1
5813,3304,055900,184.7
5823,3280,061800,202.7
5833,3308,055800,184.6
5843,3312,063100,209.0
5853,3312,055800,184.8
5863,3312,066300,219.6
5873,3308,055800,184.6
5883,3312,067200,222.6
5893,3308,056400,186.6
5903,3308,068900,227.9
5913,3308,056400,186.6
5923,3308,070800,234.2
5933,3312,057700,191.1
5943,3308,056000,185.2
5953,3312,059800,198.1
5963,3308,055800,184.6
5973,3312,061600,204.0
5983,3308,055800,184.6
5993,3312,064200,212.6
6003,3308,055800,184.6
6013,3312,067300,222.9
6023,3308,055900,184.9
6033,3308,067200,222.3
6043,3312,056400,186.8
6053,3308,070200,232.2
6063,3308,056500,186.9
6073,3308,056700,187.6
6083,3312,058700,194.4
6093,3308,055900,184.9
6103,3312,060700,201.0
6113,3308,055800,184.6
6123,3312,062400,206.7
6133,3308,055800,184.6
6143,3312,065300,216.3
6153,3308,055800,184.6
6163,3312,067400,223.2
6173,3308,056200,185.9
6183,3312,068100,225.5
6193,3216,139000,447.0
6203,3308,056900,188.2
6213,3312,058000,192.1
6223,3308,056000,185.2
6233,3312,060100,199.1
6243,3312,055800,184.8
6253,3312,061800,204.7
6263,3308,055800,184.6
6273,3312,064500,213.6
6283,3308,055800,184.6
6293,3312,067400,223.2
6303,3308,055900,184.9
6313,3308,067400,223.0
6323,3284,064600,212.1
6333,3308,070600,233.5
6343,3308,056600,187.2
6353,3308,056700,187.6
6363,3308,059000,195.2
6373,3304,055900,184.7
6383,3312,061000,202.0
6393,3308,055800,184.6
6403,3308,062800,207.7
6413,3308,055800,184.6
6423,3308,065900,218.0
6433,3308,055800,184.6
6443,3312,067200,222.6
6453,3308,056400,186.6
6463,3312,068500,226.9
6473,3308,056500,186.9
6483,3308,070900,234.5
6493,3312,057300,189.8
6503,3308,056200,185.9
6513,3312,059500,197.1
6523,3308,055900,184.9
6533,3312,061400,203.4
6543,3308,055800,184.6
6553,3312,063700,211.0
6563,3308,055800,184.6
6573,3312,067000,221.9
6583,3308,055800,184.6
6593,3312,067100,222.2
6603,3312,056400,186.8
6613,3308,069600,230.2
6623,3308,056500,186.9
6633,3308,056800,187.9
6643,3312,058400,193.4
6653,3308,055900,184.9
6663,3312,060400,200.0
6673,3308,055800,184.6
6683,3312,062000,205.3
6693,3312,055800,184.8
6703,3312,066200,219.3
6713,3308,055800,184.6
6723,3312,067200,222.6
6733,3308,056400,186.6
6743,3308,068900,227.9
6753,3312,056400,186.8
6763,3308,070900,234.5
6773,3312,057600,190.8
6783,3308,056100,185.6
6793,3312,059700,197.7
6803,3308,055900,184.9
6813,3312,061500,203.7
6823,3304,081300,268.6
6853,3312,064200,212.6
6853,3312,055800,184.8
6854,3308,067300,222.6
6863,3312,055800,184.8
6873,3312,067300,222.9
6883,3308,056500,186.9
6893,3308,070200,232.2
6903,3308,056500,186.9
6913,3308,056800,187.9
6923,3312,058800,194.7
6933,3308,055900,184.9
6943,3312,060700,201.0
6953,3308,055800,184.6
6963,3312,062400,206.7
6973,3308,055900,184.9
6983,3312,065300,216.3
6993,3308,055700,184.3
7003,3312,067400,223.2
7013,3308,056300,186.2
7023,3312,068000,225.2
7033,3308,056500,186.9
7043,3308,071000,234.9
7053,3312,056900,188.5
7063,3308,056400,186.6
7073,3312,059300,196.4
7083,3308,055900,184.9
7093,3312,061300,203.0
7103,3308,055800,184.6
7113,3312,063300,209.6
7123,3308,055900,184.9
7133,3312,066600,220.6
7143,3308,055900,184.9
7153,3308,067200,222.3
7163,3308,056400,186.6
7173,3308,069200,228.9
7183,3308,056500,186.9
7193,3312,070800,234.5
7203,3220,138300,445.3
7213,3308,055900,184.9
7223,3312,061000,202.0
7233,3308,055900,184.9
7243,3312,062600,207.3
7253,3308,055900,184.9
7263,3312,065800,217.9
7273,3308,055900,184.9
7283,3312,067300,222.9
7293,3308,056300,186.2
7303,3312,068500,226.9
7313,3312,056500,187.1
7323,3308,071600,236.9
7333,3308,057300,189.5
7343,3308,056200,185.9
7353,3312,059500,197.1
7363,3308,055900,184.9
7373,3312,061400,203.4
7383,3308,055900,184.9
7393,3312,063700,211.0
7403,3308,055800,184.6
7413,3312,067000,221.9
7423,3308,055900,184.9
7433,3312,067200,222.6
7443,3312,056400,186.8
7453,3312,069700,230.8
7463,3308,056400,186.6
7473,3308,056900,188.2
7483,3312,058400,193.4
7493,3308,055900,184.9
7503,3308,060400,199.8
7513,3308,055900,184.9
7523,3312,062100,205.7
7533,3308,055900,184.9
7543,3312,064900,214.9
7553,3308,055900,184.9
7563,3312,067400,223.2
7573,3308,056100,185.6
7583,3312,067700,224.2
7593,3308,056500,186.9
7603,3308,070800,234.2
7613,3308,056600,187.2
7623,3308,056600,187.2
7633,3312,059100,195.7
7643,3308,055900,184.9
7653,3312,061100,202.4
7663,3308,055800,184.6
7673,3312,062900,208.3
7683,3312,055800,184.8
7693,3312,066100,218.9
7703,3216,144200,463.7
7713,3312,067200,222.6
7723,3308,056400,186.6
7733,3308,070100,231.9
7743,3308,056500,186.9
7753,3308,056800,187.9
7763,3312,058700,194.4
7773,3308,056000,185.2
7783,3308,060700,200.8
7793,3308,055900,184.9
7803,3308,062300,206.1
7813,3308,055900,184.9
7823,3288,065400,215.0
7833,3308,055800,184.6
7843,3308,067400,223.0
7853,3308,056200,185.9
7863,3312,068100,225.5
7873,3308,056400,186.6
7883,3312,071000,235.2
7893,3312,057000,188.8
7903,3308,056300,186.2
7913,3312,059300,196.4
7923,3308,055800,184.6
7933,3312,061200,202.7
7943,3308,055900,184.9
7953,3312,063400,210.0
7963,3312,055800,184.8
7973,3312,066600,220.6
7983,3308,055900,184.9
7993,3312,067200,222.6
8003,3308,056400,186.6
8013,3312,069200,229.2
8023,3308,056500,186.9
8033,3308,070800,234.2
8043,3312,058000,192.1
8053,3308,056000,185.2
8063,3312,060000,198.7
8073,3308,055900,184.9
8083,3312,061800,204.7
8093,3312,055900,185.1
8103,3312,064500,213.6
8113,3308,055800,184.6
8123,3312,067300,222.9
8133,3312,055900,185.1
8143,3312,067400,223.2
8153,3308,056500,186.9
8163,3308,070400,232.9
8173,3308,056500,186.9
8183,3308,056800,187.9
8193,3308,059000,195.2
8203,3300,058200,192.1
8213,3312,061300,203.0
8223,3308,055800,184.6
8233,3312,063600,210.6
8243,3308,055800,184.6
8253,3312,066900,221.6
8263,3308,055800,184.6
8273,3308,067100,222.0
8283,3312,056400,186.8
8293,3312,069600,230.5
8303,3308,056500,186.9
8313,3308,056800,187.9
8323,3280,060200,197.5
8333,3308,055900,184.9
8343,3312,060400,200.0
8353,3308,055900,184.9
8363,3312,062100,205.7
8373,3308,055800,184.6
8383,3312,065000,215.3
8393,3308,055800,184.6
8403,3308,067500,223.3
8413,3308,056100,185.6
8423,3308,067700,224.0
8433,3308,056400,186.6
8443,3312,070800,234.5
8453,3312,056700,187.8
8463,3308,056600,187.2
8473,3312,059200,196.1
8483,3304,055900,184.7
8493,3312,061100,202.4
8503,3308,055800,184.6
8513,3312,063000,208.7
8523,3308,055800,184.6
8533,3312,066100,218.9
8543,3308,055800,184.6
8553,3312,067200,222.6
8563,3312,056400,186.8
8573,3308,068800,227.6
8583,3308,056500,186.9
8593,3312,070900,234.8
8603,3312,057500,190.4
8613,3308,056100,185.6
8623,3312,059700,197.7
8633,3308,055900,184.9
8643,3312,061400,203.4
8653,3308,055800,184.6
8663,3312,064000,212.0
8673,3308,055900,184.9
8683,3312,067100,222.2
8693,3308,055800,184.6
8703,3312,067200,222.6
8713,3308,058500,193.5
8723,3312,070900,234.8
8733,3308,056800,187.9
8743,3308,056400,186.6
8753,3312,059300,196.4
8763,3304,055900,184.7
8773,3312,061200,202.7
8783,3308,055900,184.9
8793,3308,063200,209.1
8803,3308,055900,184.9
8813,3308,066500,220.0
8823,3292,071900,236.7
8833,3312,067200,222.6
8843,3312,056500,187.1
8853,3312,069200,229.2
8863,3308,056500,186.9
8873,3312,070700,234.2
8883,3308,058000,191.9
8893,3308,056000,185.2
8903,3308,059900,198.1
8913,3308,055800,184.6
8923,3312,061700,204.4
8933,3308,055800,184.6
8943,3312,064400,213.3
8953,3308,055800,184.6
8963,3312,067300,222.9
8973,3312,055900,185.1
8983,3308,067300,222.6
8993,3312,056500,187.1
9003,3312,070400,233.2
9013,3308,056500,186.9
9023,3308,056700,187.6
9033,3312,059000,195.4
9043,3308,055900,184.9
9053,3312,061000,202.0
9063,3312,055900,185.1
9073,3308,062600,207.1
9083,3308,055900,184.9
9093,3312,065600,217.3
9103,3308,055800,184.6
9113,3312,067300,222.9
9123,3308,056300,186.2
9133,3308,068300,225.9
9143,3312,056500,187.1
9153,3308,071000,234.9
9163,3308,057100,188.9
9173,3308,056200,185.9
9183,3312,059300,196.4
9193,3308,055800,184.6
9203,3312,061200,202.7
9213,3308,055800,184.6
9223,3224,139900,451.0
9233,3308,055800,184.6
9243,3312,067400,223.2
9253,3308,056000,185.2
9263,3312,067600,223.9
9273,3312,056400,186.8
9283,3312,070700,234.2
9293,3308,056600,187.2
9303,3308,056600,187.2
9313,3312,059100,195.7
9323,3308,086100,284.8
9333,3308,061200,202.4
9343,3308,055900,184.9
9353,3312,063000,208.7
9363,3308,055800,184.6
9373,3312,066200,219.3
9383,3308,055900,184.9
9393,3312,067200,222.6
9403,3308,056400,186.6
9413,3308,068800,227.6
9423,3308,056500,186.9
9433,3308,070900,234.5
9443,3312,057600,190.8
9453,3308,056100,185.6
9463,3312,059600,197.4
9473,3308,055900,184.9
9483,3312,061500,203.7
9493,3308,055800,184.6
9503,3312,064000,212.0
9513,3308,055900,184.9
9523,3312,067100,222.2
9533,3308,055900,184.9
9543,3308,067100,222.0
9553,3308,056400,186.6
9563,3312,069900,231.5
9573,3308,056500,186.9
9583,3308,056800,187.9
9593,3312,058600,194.1
9603,3308,055900,184.9
9613,3308,060600,200.5
9623,3308,055800,184.6
9633,3312,062300,206.3
9643,3308,055900,184.9
9653,3308,065200,215.7
9663,3308,055900,184.9
9673,3312,067400,223.2
9683,3308,056200,185.9
9693,3308,068000,224.9
9703,3308,056400,186.6
9713,3312,070900,234.8
9723,3308,056800,187.9
9733,3308,056600,187.2
9743,3312,060000,198.7
9753,3308,055900,184.9
9763,3312,061700,204.4
9773,3308,055900,184.9
9783,3312,064300,213.0
9793,3312,055900,185.1
9803,3308,067300,222.6
9813,3308,055900,184.9
9823,3300,068300,225.4
9833,3312,056500,187.1
9843,3312,070500,233.5
9853,3308,056500,186.9
9863,3308,056800,187.9
9873,3312,059000,195.4
9883,3308,055900,184.9
9893,3312,060900,201.7
9903,3308,055800,184.6
9913,3312,062600,207.3
9923,3308,055900,184.9
9933,3312,065700,217.6
9943,3308,055900,184.9
9953,3312,067400,223.2
9963,3308,056200,185.9
9973,3308,068400,226.3
9983,3308,056500,186.9
9993,3308,071000,234.9
10003,3312,057200,189.4
10013,3308,056300,186.2
10023,3312,059400,196.7
10033,3308,055900,184.9
10043,3312,061300,203.0
10053,3308,055800,184.6
10063,3312,063600,210.6
10073,3308,055800,184.6
10083,3312,066900,221.6
10093,3308,055900,184.9
10103,3312,067100,222.2
10113,3308,056400,186.6
10123,3308,069500,229.9
10133,3308,056500,186.9
10143,3308,056800,187.9
10153,3308,058200,192.5
10163,3308,056000,185.2
10173,3308,060200,199.1
10183,3312,055800,184.8
10193,3312,062000,205.3
10203,3308,055800,184.6
10213,3312,064700,214.3
10223,3308,055800,184.6
10233,3308,105200,348.0
10243,3308,056400,186.6
10253,3308,068700,227.3
10263,3308,056500,186.9
10273,3312,070900,234.8
10283,3308,057500,190.2
10293,3308,056100,185.6
10303,3312,059700,197.7
10313,3308,055800,184.6
10323,3284,062100,203.9
10333,3312,055900,185.1
10343,3308,064100,212.0
10353,3308,055900,184.9
10363,3308,067100,222.0
10373,3308,055900,184.9
10383,3308,067200,222.3
10393,3308,056500,186.9
10403,3312,070100,232.2
10413,3308,056500,186.9
10423,3308,056800,187.9
10433,3312,058600,194.1
10443,3308,055900,184.9
10453,3308,060600,200.5
10463,3308,055900,184.9
10473,3312,062300,206.3
10483,3308,055800,184.6
10493,3312,065300,216.3
10503,3308,055900,184.9
10513,3312,067400,223.2
10523,3308,056200,185.9
10533,3312,067900,224.9
10543,3308,056500,186.9
10553,3308,071000,234.9
10563,3308,056800,187.9
10573,3308,056400,186.6
10583,3312,059300,196.4
10593,3308,055800,184.6
10603,3312,061200,202.7
10613,3308,055800,184.6
10623,3312,063200,209.3
10633,3308,055800,184.6
10643,3312,066500,220.2
10653,3308,055800,184.6
10663,3312,067100,222.2
10673,3312,056400,186.8
10683,3308,069100,228.6
10693,3312,056500,187.1
10703,3312,070800,234.5
10713,3308,057800,191.2
10723,3308,056100,185.6
10733,3308,059900,198.1
10743,3212,142000,456.1
10753,3312,062500,207.0
10763,3308,055900,184.9
10773,3312,065600,217.3
10783,3308,055800,184.6
