ms,mV,µA,p_mW
3851,3308,067400,223.0
3861,3308,056300,186.2
3871,3312,068500,226.9
3881,3312,056500,187.1
3891,3308,071000,234.9
3901,3308,057400,189.9
3911,3308,056200,185.9
3921,3220,145600,468.8
3931,3308,055900,184.9
3941,3308,062200,205.8
3951,3308,055900,184.9
3961,3308,065200,215.7
3971,3308,055900,184.9
3981,3312,067500,223.6
3991,3312,056200,186.1
4001,3308,067900,224.6
4011,3308,056500,186.9
4021,3312,070900,234.8
4031,3308,056800,187.9
4041,3308,056400,186.6
4051,3312,059300,196.4
4061,3308,055900,184.9
4071,3308,061300,202.8
4081,3308,055900,184.9
4091,3312,063200,209.3
4101,3308,055800,184.6
4111,3308,066700,220.6
4121,3308,055900,184.9
4131,3312,067200,222.6
4141,3312,056400,186.8
4151,3312,069200,229.2
4161,3308,056500,186.9
4171,3308,056800,187.9
4181,3312,058100,192.4
4191,3308,056000,185.2
4201,3312,060100,199.1
4211,3308,055900,184.9
4221,3312,061900,205.0
4231,3312,055800,184.8
4241,3312,064800,214.6
4251,3312,055900,185.1
4261,3312,067500,223.6
4271,3308,056000,185.2
4281,3312,067600,223.9
4291,3308,056500,186.9
4301,3308,070700,233.9
4311,3308,056700,187.6
4321,3308,056600,187.2
4331,3312,059200,196.1
4341,3304,055900,184.7
4351,3312,061200,202.7
4361,3312,055900,185.1
4371,3308,063000,208.4
4381,3308,055800,184.6
4391,3312,066200,219.3
4401,3308,055900,184.9
4411,3312,067200,222.6
4421,3308,056400,186.6
4431,3308,068900,227.9
4441,3308,056500,186.9
4451,3312,070800,234.5
4461,3308,057700,190.9
4471,3308,056000,185.2
4481,3312,059800,198.1
4491,3308,055800,184.6
4501,3312,061600,204.0
4511,3308,055900,184.9
4521,3312,064300,213.0
4531,3308,055800,184.6
4541,3312,067300,222.9
4551,3308,055900,184.9
4561,3312,067400,223.2
4571,3308,056400,186.6
4581,3308,070400,232.9
4591,3312,056500,187.1
4601,3308,056800,187.9
4611,3312,059000,195.4
4621,3308,055900,184.9
4631,3312,061000,202.0
4641,3308,055900,184.9
4651,3312,062700,207.7
4661,3308,055800,184.6
4671,3312,065800,217.9
4681,3296,073100,240.9
4691,3312,067400,223.2
4701,3308,056300,186.2
4711,3312,068700,227.5
4721,3308,056500,186.9
4731,3312,070900,234.8
4741,3308,057500,190.2
4751,3308,056100,185.6
4761,3312,059600,197.4
4771,3308,055900,184.9
4781,3312,061500,203.7
4791,3312,055900,185.1
4801,3312,064000,212.0
4811,3308,055900,184.9
4821,3312,067200,222.6
4831,3308,055800,184.6
4841,3312,067300,222.9
4851,3312,056500,187.1
4861,3308,070200,232.2
4871,3308,056500,186.9
4881,3308,056800,187.9
4891,3308,058900,194.8
4901,3308,056000,185.2
4911,3312,060800,201.4
4921,3308,055800,184.6
4931,3312,063500,210.3
4941,3312,055900,185.1
4951,3312,066800,221.2
4961,3308,055900,184.9
4971,3308,067100,222.0
4981,3308,056400,186.6
4991,3312,069600,230.5
5001,3312,056500,187.1
5011,3312,056800,188.1
5021,3308,058300,192.9
5031,3308,055900,184.9
5041,3312,060300,199.7
5051,3312,055900,185.1
5061,3312,062100,205.7
5071,3308,055900,184.9
5081,3312,064900,214.9
5091,3312,055900,185.1
5101,3312,067500,223.6
5111,3312,056100,185.8
5121,3312,067800,224.6
5131,3308,056500,186.9
5141,3312,070900,234.8
5151,3308,056800,187.9
5161,3308,056600,187.2
5171,3312,059300,196.4
5181,3308,055900,184.9
5191,3312,061200,202.7
5201,3308,055900,184.9
5211,3312,063100,209.0
5221,3308,055900,184.9
5231,3312,066500,220.2
5241,3308,055900,184.9
5251,3312,067200,222.6
5261,3308,056400,186.6
5271,3312,069200,229.2
5281,3308,056500,186.9
5291,3312,070800,234.5
5301,3308,058000,191.9
5311,3308,056100,185.6
5321,3312,060000,198.7
5331,3308,055900,184.9
5341,3312,061800,204.7
5351,3308,055900,184.9
5361,3312,064500,213.6
5371,3308,055900,184.9
5381,3312,067400,223.2
5391,3308,056000,185.2
5401,3308,067500,223.3
5411,3312,056500,187.1
5421,3308,070600,233.5
5431,3312,056600,187.5
5441,3308,056800,187.9
5451,3312,059100,195.7
5461,3308,055900,184.9
5471,3312,061100,202.4
5481,3308,055900,184.9
5491,3312,062800,208.0
5501,3308,055800,184.6
5511,3312,066000,218.6
5521,3308,055800,184.6
5531,3312,067300,222.9
5541,3308,056400,186.6
5551,3312,068700,227.5
5561,3308,056500,186.9
5571,3308,070900,234.5
5581,3312,057500,190.4
5591,3308,056100,185.6
5601,3312,059700,197.7
5611,3308,055800,184.6
5621,3312,061500,203.7
5631,3312,055800,184.8
5641,3312,064100,212.3
5651,3308,055800,184.6
5661,3312,067200,222.6
5671,3308,055800,184.6
5681,3296,068200,224.8
5691,3308,056500,186.9
5701,3312,070400,233.2
5711,3312,056500,187.1
5721,3308,056700,187.6
5731,3308,058900,194.8
5741,3304,055900,184.7
5751,3312,060900,201.7
5761,3308,055900,184.9
5771,3312,062600,207.3
5781,3308,055900,184.9
5791,3312,065800,217.9
5801,3308,055900,184.9
5811,3312,067400,223.2
5821,3308,056300,186.2
5831,3308,068500,226.6
5841,3312,056500,187.1
5851,3312,071000,235.2
5861,3308,057300,189.5
5871,3308,056200,185.9
5881,3312,059500,197.1
5891,3308,055800,184.6
5901,3312,061400,203.4
5911,3308,055900,184.9
5921,3312,063900,211.6
5931,3124,113000,353.0
5941,3312,067400,223.2
5951,3308,056100,185.6
5961,3312,067900,224.9
5971,3312,056500,187.1
5981,3308,070900,234.5
5991,3312,056900,188.5
6001,3308,056500,186.9
6011,3312,059300,196.4
6021,3304,055900,184.7
6031,3312,061200,202.7
6041,3308,055900,184.9
6051,3312,063300,209.6
6061,3308,055800,184.6
6071,3312,066600,220.6
6081,3308,055800,184.6
6091,3312,067200,222.6
6101,3312,056400,186.8
6111,3312,069300,229.5
6121,3312,056500,187.1
6131,3308,070700,233.9
6141,3312,058000,192.1
6151,3308,056000,185.2
6161,3312,060100,199.1
6171,3308,055900,184.9
6181,3312,061800,204.7
6191,3308,055900,184.9
6201,3312,064700,214.3
6211,3308,055900,184.9
6221,3312,067400,223.2
6231,3308,056000,185.2
6241,3308,067600,223.6
6251,3308,056500,186.9
6261,3308,070700,233.9
6271,3312,056700,187.8
6281,3308,056700,187.6
6291,3312,059100,195.7
6301,3304,055900,184.7
6311,3312,061200,202.7
6321,3312,055800,184.8
6331,3308,063000,208.4
6341,3308,055800,184.6
6351,3312,066200,219.3
6361,3308,055800,184.6
6371,3308,067200,222.3
6381,3308,056400,186.6
6391,3312,069000,228.5
6401,3312,056500,187.1
6411,3312,070800,234.5
6421,3308,057700,190.9
6431,3308,056100,185.6
6441,3312,059900,198.4
6451,3308,055900,184.9
6461,3312,061600,204.0
6471,3308,055900,184.9
6481,3312,064300,213.0
6491,3308,055800,184.6
6501,3312,067300,222.9
6511,3308,056000,185.2
6521,3308,067300,222.6
6531,3308,056500,186.9
6541,3312,070500,233.5
6551,3312,056500,187.1
6561,3308,056800,187.9
6571,3312,059000,195.4
6581,3308,055900,184.9
6591,3312,061000,202.0
6601,3308,055900,184.9
6611,3308,062700,207.4
6621,3308,055900,184.9
6631,3312,065800,217.9
6641,3308,055900,184.9
6651,3312,067300,222.9
6661,3308,056400,186.6
6671,3308,068500,226.6
6681,3284,062700,205.9
6691,3308,070900,234.5
6701,3312,057400,190.1
6711,3308,056200,185.9
6721,3312,059600,197.4
6731,3308,055900,184.9
6741,3312,061500,203.7
6751,3312,055900,185.1
6761,3312,063900,211.6
6771,3308,055900,184.9
6781,3312,067200,222.6
6791,3308,055900,184.9
6801,3312,067200,222.6
6811,3308,056500,186.9
6821,3308,070100,231.9
6851,3308,056500,186.9
6852,3308,056800,187.9
6852,3308,058800,194.5
6861,3304,055900,184.7
6871,3312,060800,201.4
6881,3308,055800,184.6
6891,3312,062500,207.0
6901,3308,055800,184.6
6911,3308,065600,217.0
6921,3308,055900,184.9
6931,3268,168300,550.0
6941,3308,056500,186.9
6951,3312,069600,230.5
6961,3308,056500,186.9
6971,3308,056900,188.2
6981,3312,058200,192.8
6991,3308,056000,185.2
7001,3312,060300,199.7
7011,3308,055900,184.9
7021,3312,062100,205.7
7031,3308,055900,184.9
7041,3312,065000,215.3
7051,3308,055800,184.6
7061,3308,067500,223.3
7071,3312,056200,186.1
7081,3308,067800,224.3
7091,3312,056500,187.1
7101,3308,070900,234.5
7111,3308,056800,187.9
7121,3308,056600,187.2
7131,3312,059300,196.4
7141,3304,055900,184.7
7151,3312,061200,202.7
7161,3308,055800,184.6
7171,3312,063200,209.3
7181,3308,055900,184.9
7191,3312,066500,220.2
7201,3308,055900,184.9
7211,3312,067200,222.6
7221,3308,056500,186.9
7231,3312,069200,229.2
7241,3308,056500,186.9
7251,3308,070800,234.2
7261,3308,057900,191.5
7271,3308,056000,185.2
7281,3312,060000,198.7
7291,3308,055900,184.9
7301,3312,061800,204.7
7311,3312,055800,184.8
7321,3312,064600,214.0
7331,3308,055900,184.9
7341,3312,067400,223.2
7351,3308,056000,185.2
7361,3312,067500,223.6
7371,3308,056500,186.9
7381,3308,070600,233.5
7391,3308,056600,187.2
7401,3308,056700,187.6
7411,3308,059100,195.5
7421,3308,055900,184.9
7431,3312,061100,202.4
7441,3308,055900,184.9
7451,3308,062900,208.1
7461,3308,055800,184.6
7471,3312,066100,218.9
7481,3312,055900,185.1
7491,3312,067300,222.9
7501,3308,056400,186.6
7511,3312,068700,227.5
7521,3312,056500,187.1
7531,3308,070900,234.5
7541,3312,057500,190.4
7551,3308,056100,185.6
7561,3312,059700,197.7
7571,3312,055900,185.1
7581,3312,061500,203.7
7591,3308,055800,184.6
7601,3312,064100,212.3
7611,3308,055900,184.9
7621,3312,067200,222.6
7631,3312,055900,185.1
7641,3312,067300,222.9
7651,3308,056500,186.9
7661,3308,070200,232.2
7671,3308,056500,186.9
7681,3308,071000,234.9
7691,3312,059000,195.4
7701,3308,055900,184.9
7711,3312,061000,202.0
7721,3308,055900,184.9
7731,3312,062600,207.3
7741,3308,055900,184.9
7751,3312,065700,217.6
7761,3308,055900,184.9
7771,3312,067300,222.9
7781,3308,056300,186.2
7791,3312,068500,226.9
7801,3308,056500,186.9
7811,3308,071000,234.9
7821,3308,057400,189.9
7831,3308,056200,185.9
7841,3312,059500,197.1
7851,3308,055900,184.9
7861,3312,061400,203.4
7871,3312,055800,184.8
7881,3312,063900,211.6
7891,3308,055900,184.9
7901,3312,067100,222.2
7911,3308,055900,184.9
7921,3312,067200,222.6
7931,3312,056500,187.1
7941,3292,071200,234.4
7951,3308,056900,188.2
7961,3308,056500,186.9
7971,3312,059300,196.4
7981,3308,055900,184.9
7991,3312,061300,203.0
8001,3308,055900,184.9
8011,3312,063400,210.0
8021,3308,055900,184.9
8031,3312,066600,220.6
8041,3308,055900,184.9
8051,3312,067200,222.6
8061,3308,056400,186.6
8071,3312,069400,229.9
8081,3308,056500,186.9
8091,3312,056900,188.5
8101,3308,058200,192.5
8111,3308,056000,185.2
8121,3312,060200,199.4
8131,3308,055900,184.9
8141,3312,061900,205.0
8151,3308,055800,184.6
8161,3312,064700,214.3
8171,3308,055900,184.9
8181,3312,067400,223.2
8191,3308,056000,185.2
8201,3312,067700,224.2
8211,3308,056500,186.9
8221,3308,070800,234.2
8231,3312,056600,187.5
8241,3308,056700,187.6
8251,3312,059200,196.1
8261,3308,055800,184.6
8271,3312,061100,202.4
8281,3308,055800,184.6
8291,3312,063000,208.7
8301,3312,055900,185.1
8311,3312,066200,219.3
8321,3308,055800,184.6
8331,3308,067200,222.3
8341,3308,056400,186.6
8351,3312,068900,228.2
8361,3308,056500,186.9
8371,3308,070900,234.5
8381,3312,057700,191.1
8391,3308,056000,185.2
8401,3312,059800,198.1
8411,3312,055800,184.8
8421,3312,061600,204.0
8431,3308,055900,184.9
8441,3312,064400,213.3
8451,3308,055900,184.9
8461,3312,067300,222.9
8471,3312,055900,185.1
8481,3308,067400,223.0
8491,3312,056500,187.1
8501,3308,070400,232.9
8511,3308,056500,186.9
8521,3308,056800,187.9
8531,3312,059000,195.4
8541,3308,055900,184.9
8551,3312,060900,201.7
8561,3308,055900,184.9
8571,3312,062700,207.7
8581,3308,055900,184.9
8591,3312,065900,218.3
8601,3308,055900,184.9
8611,3312,067300,222.9
8621,3312,056300,186.5
8631,3308,068500,226.6
8641,3308,056500,186.9
8651,3312,070900,234.8
8661,3312,057400,190.1
8671,3308,056100,185.6
8681,3280,060400,198.1
8691,3308,055900,184.9
8701,3312,061400,203.4
8711,3308,055900,184.9
8721,3312,064100,212.3
8731,3308,055800,184.6
8741,3312,067200,222.6
8751,3308,055800,184.6
8761,3312,067300,222.9
8771,3308,056400,186.6
8781,3312,070100,232.2
8791,3312,056500,187.1
8801,3312,056900,188.5
8811,3312,058800,194.7
8821,3304,055900,184.7
8831,3312,060800,201.4
8841,3308,055800,184.6
8851,3312,062400,206.7
8861,3308,055900,184.9
8871,3312,065600,217.3
8881,3308,055900,184.9
8891,3312,067400,223.2
8901,3308,056300,186.2
8911,3312,068300,226.2
8921,3308,056600,187.2
8931,3312,071100,235.5
8941,3216,144500,464.7
8951,3308,056000,185.2
8961,3308,060300,199.5
8971,3308,055900,184.9
8981,3312,062100,205.7
8991,3312,055900,185.1
9001,3312,065000,215.3
9011,3308,055900,184.9
9021,3312,067500,223.6
9031,3312,056100,185.8
9041,3308,067900,224.6
9051,3308,056500,186.9
9061,3312,070900,234.8
9071,3312,056800,188.1
9081,3308,056600,187.2
9091,3312,059300,196.4
9101,3304,055800,184.4
9111,3312,061200,202.7
9121,3308,055900,184.9
9131,3312,063100,209.0
9141,3308,055900,184.9
9151,3312,066500,220.2
9161,3308,055900,184.9
9171,3312,067100,222.2
9181,3312,056300,186.5
9191,3312,069100,228.9
9201,3308,056500,186.9
9211,3312,070800,234.5
9221,3308,057900,191.5
9231,3308,056000,185.2
9241,3308,060000,198.5
9251,3308,055800,184.6
9261,3312,061800,204.7
9271,3308,055900,184.9
9281,3312,064500,213.6
9291,3308,055900,184.9
9301,3312,067400,223.2
9311,3312,055900,185.1
9321,3312,067600,223.9
9331,3308,056500,186.9
9341,3312,070600,233.8
9351,3312,056600,187.5
9361,3308,056700,187.6
9371,3312,059000,195.4
9381,3308,055900,184.9
9391,3312,061000,202.0
9401,3308,055800,184.6
9411,3312,062800,208.0
9421,3308,055900,184.9
9431,3312,066100,218.9
9441,3308,055900,184.9
9451,3308,067300,222.6
9461,3308,056400,186.6
9471,3308,068700,227.3
9481,3312,056400,186.8
9491,3312,071000,235.2
9501,3308,057600,190.5
9511,3308,056100,185.6
9521,3312,059700,197.7
9531,3308,055900,184.9
9541,3308,061600,203.8
9551,3312,055900,185.1
9561,3312,064100,212.3
9571,3308,055900,184.9
9581,3312,067200,222.6
9591,3308,055800,184.6
9601,3312,067300,222.9
9611,3312,056500,187.1
9621,3312,070200,232.5
9631,3308,056500,186.9
9641,3308,056800,187.9
9651,3312,058900,195.1
9661,3308,055900,184.9
9671,3312,060800,201.4
9681,3304,083300,275.2
9691,3308,062600,207.1
9701,3308,055800,184.6
9711,3312,065800,217.9
9721,3308,055900,184.9
9731,3312,067400,223.2
9741,3308,056400,186.6
9751,3308,068500,226.6
9761,3308,056500,186.9
9771,3308,070900,234.5
9781,3312,057300,189.8
9791,3308,056100,185.6
9801,3312,059500,197.1
9811,3308,055800,184.6
9821,3312,061400,203.4
9831,3308,055800,184.6
9841,3312,063800,211.3
9851,3308,055800,184.6
9861,3312,067100,222.2
9871,3312,055900,185.1
9881,3312,067100,222.2
9891,3308,056500,186.9
9901,3312,069900,231.5
9911,3308,056500,186.9
9921,3312,056800,188.1
9931,3308,058600,193.8
9941,3308,055900,184.9
9951,3188,186400,594.2
9961,3308,055900,184.9
9971,3312,063200,209.3
9981,3308,055900,184.9
9991,3312,066500,220.2
10001,3308,055800,184.6
10011,3312,067100,222.2
10021,3312,056500,187.1
10031,3312,069300,229.5
10041,3312,056500,187.1
10051,3308,056800,187.9
10061,3312,058100,192.4
10071,3308,055900,184.9
10081,3312,060100,199.1
10091,3312,055800,184.8
10101,3312,061800,204.7
10111,3308,055800,184.6
10121,3312,064700,214.3
10131,3308,055900,184.9
10141,3312,067400,223.2
10151,3312,056100,185.8
10161,3308,067700,224.0
10171,3308,056500,186.9
10181,3312,070800,234.5
10191,3308,056700,187.6
10201,3308,056600,187.2
10211,3312,059100,195.7
10221,3308,055900,184.9
10231,3312,061100,202.4
10241,3308,055800,184.6
10251,3312,063000,208.7
10261,3308,055800,184.6
10271,3308,066200,219.0
10281,3308,055900,184.9
10291,3312,067200,222.6
10301,3308,056400,186.6
10311,3312,069000,228.5
10321,3308,056500,186.9
10331,3308,070800,234.2
10341,3308,057700,190.9
10351,3308,056000,185.2
10361,3312,059800,198.1
10371,3308,055900,184.9
10381,3312,061600,204.0
10391,3308,055900,184.9
10401,3312,064300,213.0
10411,3312,055900,185.1
10421,3312,067300,222.9
10431,3308,055900,184.9
10441,3308,067400,223.0
10451,3308,056500,186.9
10461,3308,070400,232.9
10471,3308,056500,186.9
10481,3308,056800,187.9
10491,3312,059000,195.4
10501,3308,055900,184.9
10511,3312,061000,202.0
10521,3308,055900,184.9
10531,3312,062700,207.7
10541,3312,055900,185.1
10551,3312,065800,217.9
10561,3308,055800,184.6
10571,3312,067300,222.9
10581,3312,056400,186.8
10591,3308,068500,226.6
10601,3312,056500,187.1
10611,3308,071000,234.9
10621,3308,057400,189.9
10631,3308,056200,185.9
10641,3312,059600,197.4
10651,3308,055900,184.9
10661,3312,061400,203.4
10671,3312,055900,185.1
10681,3288,064200,211.1
10691,3308,055800,184.6
10701,3312,067200,222.6
10711,3308,055900,184.9
10721,3308,067200,222.3
10731,3308,056500,186.9
10741,3308,070200,232.2
10751,3308,056500,186.9
10761,3308,056800,187.9
10771,3312,058800,194.7
10781,3304,055900,184.7
