ms,mV,µA,p_mW
2504,3312,055800,184.8
2514,3312,061700,204.4
2524,3308,055800,184.6
2534,3312,064400,213.3
2544,3308,055700,184.3
2554,3312,067200,222.6
2564,3308,055800,184.6
2574,3308,067200,222.3
2584,3308,056400,186.6
2594,3308,070300,232.6
2604,3308,056400,186.6
2614,3308,056700,187.6
2624,3312,059000,195.4
2634,3308,055800,184.6
2644,3312,060800,201.4
2654,3308,055800,184.6
2664,3312,062400,206.7
2674,3308,055800,184.6
2684,3312,065500,216.9
2694,3308,055900,184.9
2704,3312,067300,222.9
2714,3288,068200,224.2
2724,3312,068400,226.5
2734,3308,056400,186.6
2744,3308,070900,234.5
2754,3308,057100,188.9
2764,3308,056100,185.6
2774,3312,059300,196.4
2784,3308,055800,184.6
2794,3312,061200,202.7
2804,3308,055800,184.6
2814,3308,063500,210.1
2824,3308,055700,184.3
2834,3312,066800,221.2
2844,3308,055800,184.6
2854,3308,067100,222.0
2864,3308,056400,186.6
2874,3224,147300,474.9
2884,3308,056600,187.2
2894,3308,056600,187.2
2904,3308,059100,195.5
2914,3304,055800,184.4
2924,3312,061000,202.0
2934,3308,055800,184.6
2944,3312,062700,207.7
2954,3308,055800,184.6
2964,3312,065900,218.3
2974,3308,055700,184.3
2984,3312,067200,222.6
2994,3308,056300,186.2
3004,3312,068500,226.9
3014,3308,056400,186.6
3024,3312,070900,234.8
3034,3312,057300,189.8
3044,3308,056000,185.2
3054,3312,059400,196.7
3064,3308,055800,184.6
3074,3312,061300,203.0
3084,3308,055800,184.6
3094,3312,063700,211.0
3104,3308,055700,184.3
3114,3308,066900,221.3
3124,3308,055800,184.6
3134,3312,067000,221.9
3144,3308,056500,186.9
3154,3312,069600,230.5
3164,3312,056400,186.8
3174,3308,056800,187.9
3184,3312,058200,192.8
3194,3308,055900,184.9
3204,3312,060200,199.4
3214,3308,055800,184.6
3224,3312,062000,205.3
3234,3308,055800,184.6
3244,3312,064700,214.3
3254,3312,055800,184.8
3264,3312,067400,223.2
3274,3312,056000,185.5
3284,3308,067600,223.6
3294,3312,056500,187.1
3304,3312,070700,234.2
3314,3308,056600,187.2
3324,3308,056600,187.2
3334,3312,059000,195.4
3344,3308,055800,184.6
3354,3312,061000,202.0
3364,3308,055800,184.6
3374,3312,062800,208.0
3384,3308,055800,184.6
3394,3312,065900,218.3
3404,3312,055800,184.8
3414,3312,067200,222.6
3424,3308,056200,185.9
3434,3308,068600,226.9
3444,3308,056400,186.6
3454,3312,070900,234.8
3464,3308,057300,189.5
3474,3308,056100,185.6
3484,3308,059500,196.8
3494,3308,055800,184.6
3504,3312,061300,203.0
3514,3308,055800,184.6
3524,3312,063700,211.0
3534,3308,055800,184.6
3544,3312,066900,221.6
3554,3308,055800,184.6
3564,3312,067100,222.2
3574,3312,056300,186.5
3584,3312,069700,230.8
3594,3308,056400,186.6
3604,3308,056800,187.9
3614,3312,058300,193.1
3624,3308,055900,184.9
3634,3312,060300,199.7
3644,3312,055800,184.8
3654,3312,062000,205.3
3664,3308,055800,184.6
3674,3308,064800,214.4
3684,3312,055800,184.8
3694,3312,067400,223.2
3704,3308,056000,185.2
3714,3300,077700,256.4
3724,3312,056400,186.8
3734,3312,070700,234.2
3744,3308,056600,187.2
3754,3308,056500,186.9
3764,3308,059200,195.8
3774,3308,055800,184.6
3784,3312,061000,202.0
3794,3308,055800,184.6
3804,3312,062900,208.3
3814,3308,055800,184.6
3824,3312,066100,218.9
3834,3308,055800,184.6
3844,3312,067200,222.6
3854,3308,056400,186.6
3864,3312,068700,227.5
3874,3312,056500,187.1
3884,3224,216400,697.7
3894,3312,058600,194.1
3904,3308,055900,184.9
3914,3312,060500,200.4
3924,3308,055800,184.6
3934,3308,062200,205.8
3944,3308,055800,184.6
3954,3312,065200,215.9
3964,3308,055800,184.6
3974,3312,067400,223.2
3984,3312,056200,186.1
3994,3312,067900,224.9
4004,3308,056400,186.6
4014,3312,070900,234.8
4024,3308,056700,187.6
4034,3308,056400,186.6
4044,3312,059200,196.1
4054,3308,055800,184.6
4064,3308,061100,202.1
4074,3312,055800,184.8
4084,3312,063100,209.0
4094,3308,055800,184.6
4104,3312,066300,219.6
4114,3308,055800,184.6
4124,3312,067100,222.2
4134,3308,056300,186.2
4144,3308,068900,227.9
4154,3308,056400,186.6
4164,3312,070800,234.5
4174,3308,057600,190.5
4184,3308,056000,185.2
4194,3308,059700,197.5
4204,3308,055800,184.6
4214,3312,061400,203.4
4224,3308,055800,184.6
4234,3312,064100,212.3
4244,3312,055800,184.8
4254,3312,067100,222.2
4264,3308,055800,184.6
4274,3312,067100,222.2
4284,3308,056400,186.6
4294,3308,070000,231.6
4304,3308,056400,186.6
4314,3308,056700,187.6
4324,3308,058600,193.8
4334,3308,055900,184.9
4344,3312,060600,200.7
4354,3308,055800,184.6
4364,3312,062300,206.3
4374,3308,055800,184.6
4384,3308,065200,215.7
4394,3308,055800,184.6
4404,3312,067300,222.9
4414,3308,056100,185.6
4424,3308,067900,224.6
4434,3312,056400,186.8
4444,3308,070900,234.5
4454,3312,056800,188.1
4464,3308,056400,186.6
4474,3312,059200,196.1
4484,3308,055800,184.6
4494,3312,061100,202.4
4504,3308,055700,184.3
4514,3312,063100,209.0
4524,3308,055800,184.6
4534,3312,066400,219.9
4544,3312,055800,184.8
4554,3312,067100,222.2
4564,3308,056400,186.6
4574,3312,069000,228.5
4584,3312,056300,186.5
4594,3308,070700,233.9
4604,3308,057700,190.9
4614,3308,056100,185.6
4624,3312,059700,197.7
4634,3308,055800,184.6
4644,3312,061500,203.7
4654,3312,055800,184.8
4664,3312,064200,212.6
4674,3308,055800,184.6
4684,3312,067200,222.6
4694,3308,055800,184.6
4704,3312,067200,222.6
4714,3284,065100,213.8
4724,3308,070200,232.2
4734,3312,056400,186.8
4744,3308,056700,187.6
4754,3312,058800,194.7
4764,3308,055900,184.9
4774,3312,060700,201.0
4784,3308,055800,184.6
4794,3312,062400,206.7
4804,3308,055800,184.6
4814,3312,065400,216.6
4824,3308,055800,184.6
4834,3312,067300,222.9
4844,3308,056200,185.9
4854,3308,068100,225.3
4864,3308,056400,186.6
4874,3312,070900,234.8
4884,3240,151300,490.2
4894,3308,056000,185.2
4904,3312,060000,198.7
4914,3308,055800,184.6
4924,3312,061700,204.4
4934,3312,055800,184.8
4944,3312,064500,213.6
4954,3308,055800,184.6
4964,3312,067300,222.9
4974,3308,055800,184.6
4984,3312,067400,223.2
4994,3308,056400,186.6
5004,3308,070400,232.9
5014,3308,056500,186.9
5024,3308,056700,187.6
5034,3312,058900,195.1
5044,3308,055800,184.6
5054,3312,060800,201.4
5064,3308,055800,184.6
5074,3312,062500,207.0
5084,3308,055800,184.6
5094,3312,065600,217.3
5104,3312,055700,184.5
5114,3312,067200,222.6
5124,3308,056200,185.9
5134,3312,068300,226.2
5144,3312,056400,186.8
5154,3308,070900,234.5
5164,3312,057000,188.8
5174,3308,056200,185.9
5184,3312,059300,196.4
5194,3308,055800,184.6
5204,3312,061300,203.0
5214,3308,055800,184.6
5224,3312,063400,210.0
5234,3308,055800,184.6
5244,3312,066700,220.9
5254,3308,055700,184.3
5264,3312,067000,221.9
5274,3308,056400,186.6
5284,3312,069300,229.5
5294,3312,056400,186.8
5304,3312,056700,187.8
5314,3308,058000,191.9
5324,3308,055900,184.9
5334,3312,060100,199.1
5344,3308,055800,184.6
5354,3312,061800,204.7
5364,3308,055800,184.6
5374,3312,064500,213.6
5384,3308,055800,184.6
5394,3312,067300,222.9
5404,3308,055800,184.6
5414,3312,067300,222.9
5424,3312,056400,186.8
5434,3308,070500,233.2
5444,3312,056500,187.1
5454,3308,056700,187.6
5464,3312,059000,195.4
5474,3308,055800,184.6
5484,3312,060900,201.7
5494,3308,055700,184.3
5504,3312,062500,207.0
5514,3308,055800,184.6
5524,3312,065700,217.6
5534,3308,055800,184.6
5544,3308,067300,222.6
5554,3308,056300,186.2
5564,3312,068300,226.2
5574,3312,056500,187.1
5584,3312,070900,234.8
5594,3308,057100,188.9
5604,3308,056200,185.9
5614,3308,059300,196.2
5624,3308,055800,184.6
5634,3312,061100,202.4
5644,3308,055800,184.6
5654,3312,063500,210.3
5664,3308,055800,184.6
5674,3312,066700,220.9
5684,3308,055800,184.6
5694,3312,067000,221.9
5704,3308,056400,186.6
5714,3304,082900,273.9
5724,3308,056400,186.6
5734,3312,056800,188.1
5744,3312,058200,192.8
5754,3308,055900,184.9
5764,3312,060200,199.4
5774,3308,055800,184.6
5784,3312,061900,205.0
5794,3308,055800,184.6
5804,3312,064700,214.3
5814,3308,055700,184.3
5824,3308,067300,222.6
5834,3308,055900,184.9
5844,3312,067500,223.6
5854,3308,056400,186.6
5864,3312,070600,233.8
5874,3308,056600,187.2
5884,3308,056600,187.2
5894,3216,146200,470.2
5904,3308,055800,184.6
5914,3312,061300,203.0
5924,3308,055800,184.6
5934,3312,063800,211.3
5944,3308,055800,184.6
5954,3312,067000,221.9
5964,3312,055800,184.8
5974,3312,067000,221.9
5984,3308,056500,186.9
5994,3308,069700,230.6
6004,3308,056400,186.6
6014,3308,056800,187.9
6024,3312,058400,193.4
6034,3308,055900,184.9
6044,3308,060300,199.5
6054,3308,055800,184.6
6064,3312,062100,205.7
6074,3308,055800,184.6
6084,3312,064900,214.9
6094,3312,055800,184.8
6104,3312,067400,223.2
6114,3308,056100,185.6
6124,3308,067700,224.0
6134,3308,056400,186.6
6144,3308,070800,234.2
6154,3308,056600,187.2
6164,3308,056600,187.2
6174,3312,059100,195.7
6184,3308,055800,184.6
6194,3312,061000,202.0
6204,3308,055800,184.6
6214,3312,062800,208.0
6224,3308,055800,184.6
6234,3312,066100,218.9
6244,3308,055800,184.6
6254,3312,067100,222.2
6264,3312,056300,186.5
6274,3308,068800,227.6
6284,3308,056400,186.6
6294,3312,070800,234.5
6304,3312,057400,190.1
6314,3308,056000,185.2
6324,3312,059500,197.1
6334,3308,055800,184.6
6344,3312,061400,203.4
6354,3308,055800,184.6
6364,3312,063800,211.3
6374,3308,055800,184.6
6384,3312,067000,221.9
6394,3308,055800,184.6
6404,3312,067100,222.2
6414,3312,056300,186.5
6424,3312,069800,231.2
6434,3312,056400,186.8
6444,3308,056700,187.6
6454,3312,058500,193.8
6464,3308,055800,184.6
6474,3312,060400,200.0
6484,3308,055800,184.6
6494,3312,062100,205.7
6504,3308,055800,184.6
6514,3312,064900,214.9
6524,3308,055800,184.6
6534,3312,067300,222.9
6544,3308,056100,185.6
6554,3312,067700,224.2
6564,3308,056400,186.6
6574,3312,070800,234.5
6584,3312,056600,187.5
6594,3308,056500,186.9
6604,3312,059200,196.1
6614,3304,055700,184.0
6624,3312,061000,202.0
6634,3308,055700,184.3
6644,3312,062800,208.0
6654,3308,055700,184.3
6664,3312,066100,218.9
6674,3308,055800,184.6
6684,3312,067100,222.2
6694,3312,056300,186.5
6704,3308,068600,226.9
6714,3280,062400,204.7
6724,3312,070800,234.5
6734,3308,057600,190.5
6744,3308,056000,185.2
6754,3312,059700,197.7
6764,3308,055800,184.6
6774,3308,061400,203.1
6784,3308,055800,184.6
6794,3312,064000,212.0
6804,3308,055800,184.6
6814,3312,067100,222.2
6824,3308,055800,184.6
6854,3308,067100,222.0
6855,3312,056400,186.8
6855,3312,069900,231.5
6864,3308,056400,186.6
6874,3308,056700,187.6
6884,3312,058600,194.1
6894,3308,055800,184.6
6904,3312,061400,203.4
6914,3308,055800,184.6
6924,3308,063200,209.1
6934,3308,055800,184.6
6944,3308,066500,220.0
6954,3308,055800,184.6
6964,3312,067100,222.2
6974,3308,056400,186.6
6984,3308,069000,228.3
6994,3312,056400,186.8
7004,3312,070700,234.2
7014,3308,057700,190.9
7024,3308,056000,185.2
7034,3312,059800,198.1
7044,3308,055800,184.6
7054,3312,061600,204.0
7064,3312,055700,184.5
7074,3312,064200,212.6
7084,3308,055700,184.3
7094,3312,067100,222.2
7104,3308,055800,184.6
7114,3312,067200,222.6
7124,3308,056300,186.2
7134,3308,070100,231.9
7144,3308,056400,186.6
7154,3308,056700,187.6
7164,3312,058700,194.4
7174,3308,055800,184.6
7184,3312,060700,201.0
7194,3308,055800,184.6
7204,3312,062300,206.3
7214,3308,055800,184.6
7224,3312,065300,216.3
7234,3312,055800,184.8
7244,3312,067300,222.9
7254,3308,056200,185.9
7264,3312,068100,225.5
7274,3308,056500,186.9
7284,3312,070900,234.8
7294,3308,056800,187.9
7304,3308,056300,186.2
7314,3312,059200,196.1
7324,3308,055800,184.6
7334,3312,061100,202.4
7344,3308,055800,184.6
7354,3312,063200,209.3
7364,3308,055800,184.6
7374,3312,066500,220.2
7384,3308,055800,184.6
7394,3312,067000,221.9
7404,3308,056300,186.2
7414,3312,069000,228.5
7424,3308,056400,186.6
7434,3308,070700,233.9
7444,3312,057700,191.1
7454,3308,055900,184.9
7464,3312,059800,198.1
7474,3308,055800,184.6
7484,3312,061500,203.7
7494,3308,055800,184.6
7504,3312,064200,212.6
7514,3308,055800,184.6
7524,3312,067200,222.6
7534,3308,055800,184.6
7544,3312,067300,222.9
7554,3308,056400,186.6
7564,3308,070100,231.9
7574,3308,056400,186.6
7584,3308,056700,187.6
7594,3308,058700,194.2
7604,3308,055800,184.6
7614,3312,060700,201.0
7624,3308,055800,184.6
7634,3312,062300,206.3
7644,3312,055800,184.8
7654,3312,065300,216.3
7664,3308,055700,184.3
7674,3312,067300,222.9
7684,3308,056100,185.6
7694,3308,068000,224.9
7704,3312,056500,187.1
7714,3304,088300,291.7
7724,3308,056900,188.2
7734,3308,056200,185.9
7744,3312,059300,196.4
7754,3308,055800,184.6
7764,3312,061200,202.7
7774,3308,055800,184.6
7784,3312,063400,210.0
7794,3312,055700,184.5
7804,3312,066600,220.6
7814,3308,055800,184.6
7824,3312,067100,222.2
7834,3308,056300,186.2
7844,3312,069200,229.2
7854,3308,056400,186.6
7864,3308,070700,233.9
7874,3312,058000,192.1
7884,3308,055900,184.9
7894,3312,059900,198.4
7904,3216,143400,461.2
7914,3312,062600,207.3
7924,3308,055800,184.6
7934,3312,065800,217.9
7944,3308,055800,184.6
7954,3308,067300,222.6
7964,3308,056300,186.2
7974,3312,068400,226.5
7984,3308,056400,186.6
7994,3312,070900,234.8
8004,3308,057100,188.9
8014,3308,056100,185.6
8024,3312,059400,196.7
8034,3308,055800,184.6
8044,3312,061300,203.0
8054,3308,055800,184.6
8064,3312,063500,210.3
8074,3308,055800,184.6
8084,3312,066800,221.2
8094,3308,055800,184.6
8104,3312,067100,222.2
8114,3312,056400,186.8
8124,3308,069400,229.6
8134,3308,056400,186.6
8144,3308,056700,187.6
8154,3312,058100,192.4
8164,3308,055900,184.9
8174,3312,060100,199.1
8184,3308,055800,184.6
8194,3308,061900,204.8
8204,3308,055800,184.6
8214,3312,064600,214.0
8224,3308,055800,184.6
8234,3312,067300,222.9
8244,3308,055900,184.9
8254,3308,067400,223.0
8264,3312,056400,186.8
8274,3312,070600,233.8
8284,3312,056500,187.1
8294,3308,056700,187.6
8304,3312,059000,195.4
8314,3308,055800,184.6
8324,3312,060900,201.7
8334,3308,055700,184.3
8344,3312,062600,207.3
8354,3312,055800,184.8
8364,3312,065700,217.6
8374,3308,055800,184.6
8384,3312,067200,222.6
8394,3308,056200,185.9
8404,3308,068300,225.9
8414,3308,056400,186.6
8424,3312,070900,234.8
8434,3312,057100,189.1
8444,3308,056100,185.6
8454,3312,059400,196.7
8464,3308,055800,184.6
8474,3312,061200,202.7
8484,3308,055700,184.3
8494,3308,063500,210.1
8504,3308,055800,184.6
8514,3312,066800,221.2
8524,3308,055700,184.3
8534,3312,067000,221.9
8544,3308,056400,186.6
8554,3312,069400,229.9
8564,3312,056400,186.8
8574,3308,056800,187.9
8584,3312,058200,192.8
8594,3308,055900,184.9
8604,3312,060200,199.4
8614,3308,055800,184.6
8624,3308,061900,204.8
8634,3308,055800,184.6
8644,3308,064700,214.0
8654,3308,055700,184.3
8664,3312,067400,223.2
8674,3308,055900,184.9
8684,3308,067500,223.3
8694,3312,056400,186.8
8704,3308,070600,233.5
8714,3280,060400,198.1
8724,3308,056600,187.2
8734,3312,059100,195.7
8744,3308,055800,184.6
8754,3312,061000,202.0
8764,3308,055800,184.6
8774,3312,062800,208.0
8784,3308,055800,184.6
8794,3312,065900,218.3
8804,3308,055700,184.3
8814,3312,067100,222.2
8824,3308,056300,186.2
8834,3308,068500,226.6
8844,3312,056400,186.8
8854,3308,070800,234.2
8864,3312,057300,189.8
8874,3308,056100,185.6
8884,3312,059500,197.1
8894,3308,055800,184.6
8904,3312,061300,203.0
8914,3224,179500,578.7
8924,3312,065000,215.3
8934,3308,055800,184.6
8944,3308,067400,223.0
8954,3308,056100,185.6
8964,3312,067700,224.2
8974,3308,056400,186.6
8984,3312,070800,234.5
8994,3308,056600,187.2
9004,3308,056500,186.9
9014,3312,059100,195.7
9024,3308,055800,184.6
9034,3312,061100,202.4
9044,3308,055800,184.6
9054,3308,062900,208.1
9064,3308,055700,184.3
9074,3312,066100,218.9
9084,3308,055800,184.6
9094,3312,067100,222.2
9104,3308,056400,186.6
9114,3308,068700,227.3
9124,3312,056500,187.1
9134,3312,070800,234.5
9144,3312,057500,190.4
9154,3308,056000,185.2
9164,3308,059600,197.2
9174,3308,055800,184.6
9184,3312,061400,203.4
9194,3308,055800,184.6
9204,3312,063900,211.6
9214,3308,055800,184.6
9224,3312,067100,222.2
9234,3308,055700,184.3
9244,3308,067100,222.0
9254,3308,056400,186.6
9264,3312,069900,231.5
9274,3312,056500,187.1
9284,3308,056800,187.9
9294,3312,058500,193.8
9304,3308,055900,184.9
9314,3312,060500,200.4
9324,3308,055800,184.6
9334,3308,062100,205.4
9344,3312,055800,184.8
9354,3312,065000,215.3
9364,3308,055800,184.6
9374,3312,067400,223.2
9384,3308,056000,185.2
9394,3312,067700,224.2
9404,3308,056400,186.6
9414,3308,070800,234.2
9424,3308,056700,187.6
9434,3308,056500,186.9
9444,3312,059200,196.1
9454,3308,055800,184.6
9464,3308,061100,202.1
9474,3312,055800,184.8
9484,3312,062900,208.3
9494,3308,055800,184.6
9504,3312,066200,219.3
9514,3308,055700,184.3
9524,3312,067100,222.2
9534,3312,056300,186.5
9544,3312,068700,227.5
9554,3308,056400,186.6
9564,3308,070800,234.2
9574,3312,057500,190.4
9584,3308,056000,185.2
9594,3312,059600,197.4
9604,3308,055800,184.6
9614,3312,061400,203.4
9624,3308,055800,184.6
9634,3312,063900,211.6
9644,3312,055700,184.5
9654,3312,067000,221.9
9664,3312,055700,184.5
9674,3312,067000,221.9
9684,3308,056400,186.6
9694,3308,069900,231.2
9704,3312,056400,186.8
9714,3308,093400,309.0
9724,3312,058700,194.4
9734,3308,055900,184.9
9744,3312,060600,200.7
9754,3308,055800,184.6
9764,3312,062300,206.3
9774,3308,055800,184.6
9784,3312,065300,216.3
9794,3308,055700,184.3
9804,3312,067400,223.2
9814,3308,056100,185.6
9824,3312,067900,224.9
9834,3312,056400,186.8
9844,3308,070900,234.5
9854,3308,056800,187.9
9864,3308,056400,186.6
9874,3312,059200,196.1
9884,3304,055800,184.4
9894,3312,061200,202.7
9904,3308,055800,184.6
9914,3216,147400,474.0
9924,3308,055800,184.6
9934,3312,067200,222.6
9944,3308,055900,184.9
9954,3308,067200,222.3
9964,3308,056400,186.6
9974,3312,070300,232.8
9984,3312,056400,186.8
9994,3308,056700,187.6
10004,3308,058800,194.5
10014,3304,055800,184.4
10024,3308,060800,201.1
10034,3308,055800,184.6
10044,3312,062400,206.7
10054,3308,055800,184.6
10064,3312,065500,216.9
10074,3308,055700,184.3
10084,3312,067300,222.9
10094,3308,056200,185.9
10104,3312,068100,225.5
10114,3308,056400,186.6
10124,3312,070900,234.8
10134,3312,056900,188.5
10144,3308,056200,185.9
10154,3308,059200,195.8
10164,3308,055800,184.6
10174,3312,061200,202.7
10184,3308,055800,184.6
10194,3312,063200,209.3
10204,3308,055800,184.6
10214,3312,066500,220.2
10224,3308,055700,184.3
10234,3312,067000,221.9
10244,3308,056300,186.2
10254,3308,069200,228.9
10264,3312,056400,186.8
10274,3308,070700,233.9
10284,3312,057900,191.8
10294,3308,055900,184.9
10304,3312,059900,198.4
10314,3308,055700,184.3
10324,3312,061700,204.4
10334,3308,055800,184.6
10344,3312,064400,213.3
10354,3308,055700,184.3
10364,3312,067300,222.9
10374,3308,055800,184.6
10384,3308,067300,222.6
10394,3308,056400,186.6
10404,3312,070400,233.2
10414,3312,056500,187.1
10424,3308,056700,187.6
10434,3308,058800,194.5
10444,3308,055800,184.6
10454,3312,060800,201.4
10464,3308,055800,184.6
10474,3312,062400,206.7
10484,3308,055800,184.6
10494,3308,065500,216.7
10504,3308,055800,184.6
10514,3312,067300,222.9
10524,3308,056200,185.9
10534,3312,068100,225.5
10544,3308,056400,186.6
10554,3312,070900,234.8
10564,3312,056900,188.5
10574,3308,056200,185.9
10584,3312,059300,196.4
10594,3308,055800,184.6
10604,3312,061200,202.7
10614,3308,055800,184.6
10624,3312,063300,209.6
10634,3308,055800,184.6
10644,3312,066500,220.2
10654,3308,055800,184.6
10664,3308,067000,221.6
10674,3308,056300,186.2
10684,3312,069200,229.2
10694,3312,056500,187.1
10704,3312,070700,234.2
10714,3280,060100,197.1
10724,3308,055900,184.9
10734,3312,060100,199.1
10744,3308,055800,184.6
10754,3312,061700,204.4
10764,3308,055700,184.3
10774,3312,064500,213.6
10784,3308,055800,184.6
