ms,mV,µA,p_mW
839,3312,070600,233.8
849,3204,145900,467.5
859,3308,055700,184.3
869,3312,060500,200.4
879,3312,055600,184.1
889,3312,062100,205.7
899,3308,055700,184.3
909,3312,064900,214.9
919,3308,055600,183.9
929,3296,068100,224.5
939,3308,055900,184.9
949,3308,067600,223.6
959,3308,056400,186.6
969,3312,070700,234.2
979,3312,057300,189.8
989,3308,056000,185.2
999,3312,059300,196.4
1009,3312,055700,184.5
1019,3312,061200,202.7
1029,3304,081700,269.9
1039,3312,063500,210.3
1049,3312,055600,184.1
1059,3312,134900,446.8
1069,3312,055800,184.8
1079,3312,067300,222.9
1089,3312,056400,186.8
1099,3312,070300,232.8
1109,3312,056400,186.8
1119,3308,056600,187.2
1129,3280,060000,196.8
1139,3308,055800,184.6
1149,3312,060600,200.7
1159,3308,055700,184.3
1169,3216,150000,482.4
1179,3308,055700,184.3
1189,3312,066400,219.9
1199,3308,055700,184.3
1209,3312,067000,221.9
1219,3308,056200,185.9
1229,3304,069000,228.0
1239,3312,056300,186.5
1249,3308,070700,233.9
1259,3308,057500,190.2
1269,3308,056000,185.2
1279,3312,060500,200.4
1289,3308,055700,184.3
1299,3312,062000,205.3
1309,3312,055700,184.5
1319,3312,064800,214.6
1329,3296,074300,244.9
1339,3312,067300,222.9
1349,3308,055900,184.9
1359,3312,067400,223.2
1369,3312,056300,186.5
1379,3312,070900,234.8
1389,3312,057200,189.4
1399,3308,055900,184.9
1409,3312,059300,196.4
1419,3308,055700,184.3
1429,3280,061900,203.0
1439,3308,055700,184.3
1449,3312,063400,210.0
1459,3312,055700,184.5
1469,3312,066600,220.6
1479,3308,055700,184.3
1489,3224,161600,521.0
1499,3312,056400,186.8
1509,3308,070200,232.2
1519,3312,056300,186.5
1529,3308,075400,249.4
1539,3312,058800,194.7
1549,3308,055700,184.3
1559,3312,060500,200.4
1569,3308,055600,183.9
1579,3312,062200,206.0
1589,3164,135300,428.1
1599,3312,066200,219.3
1609,3312,055700,184.5
1619,3312,067000,221.9
1629,3288,067200,221.0
1639,3308,068700,227.3
1649,3312,056300,186.5
1659,3312,070700,234.2
1669,3312,057300,189.8
1679,3308,055900,184.9
1689,3208,144000,462.0
1699,3312,055700,184.5
1709,3312,061900,205.0
1719,3308,055600,183.9
1729,3288,064800,213.1
1739,3312,055700,184.5
1749,3312,067200,222.6
1759,3308,055900,184.9
1769,3312,067400,223.2
1779,3312,056300,186.5
1789,3312,070400,233.2
1799,3132,135200,423.4
1809,3308,056000,185.2
1819,3312,059300,196.4
1829,3308,085200,281.8
1839,3312,061200,202.7
1849,3312,055700,184.5
1859,3312,063300,209.6
1869,3308,055600,183.9
1879,3312,066500,220.2
1889,3308,055700,184.3
1899,3224,230700,743.8
1909,3312,056400,186.8
1919,3312,070100,232.2
1929,3280,060700,199.1
1939,3308,056600,187.2
1949,3312,058600,194.1
1959,3308,055800,184.6
1969,3312,060500,200.4
1979,3312,055700,184.5
1989,3312,062000,205.3
1998,3308,058100,192.2
2009,3312,066100,218.9
2019,3308,055700,184.3
2029,3296,068100,224.5
2039,3308,056200,185.9
2049,3312,068700,227.5
2059,3312,056300,186.5
2069,3312,070700,234.2
2079,3308,057200,189.2
2089,3308,056000,185.2
2099,3308,059400,196.5
2109,3296,056000,184.6
2119,3312,061900,205.0
2129,3300,079900,263.7
2139,3312,064700,214.3
2149,3308,055700,184.3
2159,3312,067200,222.6
2169,3308,055800,184.6
2179,3312,067300,222.9
2189,3312,056300,186.5
2199,3312,070200,232.5
2209,3220,175200,564.1
2219,3308,056100,185.6
2229,3276,060200,197.2
2239,3308,055700,184.3
2249,3312,061100,202.4
2259,3312,055700,184.5
2269,3312,063200,209.3
2279,3308,055700,184.3
2289,3312,066400,219.9
2299,3312,055700,184.5
2309,3220,154600,497.8
2319,3312,056400,186.8
2329,3304,070200,231.9
2339,3308,056300,186.2
2349,3308,056600,187.2
2359,3312,058600,194.1
2369,3308,055700,184.3
2379,3312,060400,200.0
2389,3308,055700,184.3
2399,3312,062000,205.3
2409,3312,055700,184.5
2419,3312,066100,218.9
2429,3292,072400,238.3
2439,3312,067100,222.2
2449,3308,056200,185.9
2459,3312,068500,226.9
2469,3308,056300,186.2
2479,3308,070700,233.9
2489,3312,057200,189.4
2499,3308,056000,185.2
2509,3312,059300,196.4
2519,3136,135400,424.6
2529,3284,062300,204.6
2539,3312,055700,184.5
2549,3312,064600,214.0
2559,3312,055700,184.5
2569,3312,067100,222.2
2579,3312,055800,184.8
2589,3312,067300,222.9
2599,3312,056300,186.5
2609,3312,070200,232.5
2619,3312,056300,186.5
2629,3200,210600,673.9
2639,3312,059200,196.1
2649,3308,055700,184.3
2659,3312,061100,202.4
2669,3312,055700,184.5
2679,3312,063100,209.0
2689,3312,055700,184.5
2699,3308,066200,219.0
2709,3308,055700,184.3
2719,3312,067100,222.2
2729,3188,160700,512.3
2739,3312,069800,231.2
2749,3312,056300,186.5
2759,3308,056700,187.6
2769,3312,058400,193.4
2779,3308,055700,184.3
2789,3312,060200,199.4
2799,3308,055600,183.9
2809,3312,061800,204.7
2819,3308,055600,183.9
2829,3188,233500,744.4
2839,3312,055700,184.5
2849,3312,067100,222.2
2859,3312,056200,186.1
2869,3312,068300,226.2
2879,3312,056300,186.5
2889,3308,070800,234.2
2899,3312,056900,188.5
2909,3308,056100,185.6
2919,3312,059200,196.1
2929,3192,173300,553.2
2939,3312,061700,204.4
2949,3312,055700,184.5
2959,3312,064200,212.6
2969,3312,055700,184.5
2979,3312,067100,222.2
2989,3308,055700,184.3
2999,3312,067000,221.9
3009,3308,056200,185.9
3019,3312,069800,231.2
3029,3280,059800,196.1
3039,3224,184000,593.2
3049,3312,059200,196.1
3059,3308,055700,184.3
3069,3312,061100,202.4
3079,3308,055700,184.3
3089,3312,062900,208.3
3099,3312,055700,184.5
3109,3312,066100,218.9
3119,3308,055700,184.3
3129,3296,068100,224.5
3139,3216,135900,437.1
3149,3312,070400,233.2
3159,3312,056400,186.8
3169,3308,056600,187.2
3179,3312,058800,194.7
3189,3308,055700,184.3
3199,3312,060600,200.7
3209,3308,055700,184.3
3219,3312,062100,205.7
3229,3300,078500,259.1
3239,3228,198200,639.8
3249,3308,055700,184.3
3259,3308,067000,221.6
3269,3312,056300,186.5
3279,3312,069300,229.5
3289,3308,056400,186.6
3299,3312,056600,187.5
3309,3312,057800,191.4
3319,3308,055800,184.6
3329,3280,060300,197.8
3339,3136,135400,424.6
3349,3312,062800,208.0
3359,3308,055700,184.3
3369,3312,065900,218.3
3379,3312,055700,184.5
3389,3312,067000,221.9
3399,3308,056200,185.9
3409,3312,068200,225.9
3419,3312,056300,186.5
3429,3308,071900,237.8
3439,3204,143300,459.1
3449,3308,055800,184.6
3459,3312,060100,199.1
3469,3308,055700,184.3
3479,3312,061700,204.4
3489,3308,055700,184.3
3499,3312,064300,213.0
3509,3308,055600,183.9
3519,3312,067100,222.2
3529,3288,069700,229.2
3539,3312,148800,492.8
3549,3312,056300,186.5
3559,3312,070900,234.8
3569,3312,056800,188.1
3579,3308,056200,185.9
3589,3312,059100,195.7
3599,3308,055700,184.3
3609,3312,061000,202.0
3619,3312,055700,184.5
3629,3288,063200,207.8
3639,3312,055700,184.5
3649,3312,067100,222.2
3659,3312,055700,184.5
3669,3312,067000,221.9
3679,3312,056300,186.5
3689,3312,069700,230.8
3699,3312,056400,186.8
3709,3308,056500,186.9
3719,3312,058300,193.1
3729,3308,086400,285.8
3739,3312,060300,199.7
3749,3132,135400,424.1
3759,3312,062700,207.7
3769,3312,055700,184.5
3779,3312,065800,217.9
3789,3312,055600,184.1
3799,3312,067100,222.2
3809,3312,056100,185.8
3819,3312,068200,225.9
3829,3284,062800,206.2
3839,3312,070800,234.5
3849,3308,067500,223.3
3859,3308,055800,184.6
3869,3312,060000,198.7
3879,3312,055700,184.5
3889,3312,061600,204.0
3899,3312,055600,184.1
3909,3312,064300,213.0
3919,3312,055600,184.1
3929,3292,067600,222.5
3939,3308,055700,184.3
3949,3312,067100,222.2
3958,3308,076100,251.7
3969,3312,070800,234.5
3979,3312,056800,188.1
3989,3308,056100,185.6
3999,3312,059100,195.7
4009,3304,055600,183.7
4019,3312,061000,202.0
4029,3304,082400,272.2
4039,3312,063000,208.7
4049,3312,055600,184.1
4059,3312,066100,218.9
4069,3220,139100,447.9
4079,3312,067000,221.9
4089,3308,056300,186.2
4099,3312,069700,230.8
4109,3312,056300,186.5
4119,3312,056600,187.5
4129,3280,060000,196.8
4139,3308,055800,184.6
4149,3312,060200,199.4
4159,3312,055700,184.5
4169,3312,061800,204.7
4179,3308,055900,184.9
4189,3312,065800,217.9
4199,3308,055700,184.3
4209,3312,067100,222.2
4219,3308,056100,185.6
4229,3304,068500,226.3
4239,3308,056300,186.2
4249,3312,070800,234.5
4259,3308,057000,188.6
4269,3308,056100,185.6
4279,3228,135000,435.8
4289,3308,055600,183.9
4299,3312,061600,204.0
4309,3312,055600,184.1
4319,3312,064200,212.6
4329,3296,075100,247.5
4339,3312,067200,222.6
4349,3312,055700,184.5
4359,3312,067100,222.2
4369,3308,056300,186.2
4379,3312,069900,231.5
4389,3312,056900,188.5
4399,3308,056200,185.9
4409,3312,059100,195.7
4419,3304,055700,184.0
4429,3284,061600,202.3
4439,3312,055700,184.5
4449,3312,062900,208.3
4459,3308,055700,184.3
4469,3312,066100,218.9
4479,3308,055700,184.3
4489,3228,142200,459.0
4499,3308,056300,186.2
4509,3312,069600,230.5
4519,3312,056300,186.5
4529,3308,072000,238.2
4539,3312,058300,193.1
4549,3308,055800,184.6
4559,3312,060200,199.4
4569,3312,055700,184.5
4579,3312,061800,204.7
4589,3220,141000,454.0
4599,3312,065800,217.9
4609,3308,055700,184.3
4619,3312,067200,222.6
4629,3288,068100,223.9
4639,3312,068300,226.2
4649,3312,056300,186.5
4659,3312,070800,234.5
4669,3312,056900,188.5
4679,3308,056200,185.9
4689,3312,059200,196.1
4699,3284,056000,183.9
4709,3312,061500,203.7
4719,3308,055700,184.3
4729,3288,064300,211.4
4739,3312,055600,184.1
4749,3312,067000,221.9
4759,3308,055700,184.3
4769,3308,067100,222.0
4779,3308,056300,186.2
4789,3312,069800,231.2
4799,3308,061200,202.4
4809,3312,056300,186.5
4819,3312,059100,195.7
4829,3308,085600,283.2
4839,3312,061100,202.4
4849,3308,055700,184.3
4859,3312,062900,208.3
4869,3312,055700,184.5
4879,3312,065900,218.3
4889,3308,055700,184.3
4899,3312,067100,222.2
4909,3308,056300,186.2
4919,3312,069500,230.2
4929,3280,061200,200.7
4939,3312,056700,187.8
4949,3312,058200,192.8
4959,3308,055800,184.6
4969,3312,060100,199.1
4979,3308,055600,183.9
4989,3312,061700,204.4
4999,3312,055700,184.5
5009,3312,064300,213.0
5019,3192,195300,623.4
5029,3296,068200,224.8
5039,3308,056200,185.9
5049,3308,068200,225.6
5059,3308,056300,186.2
5069,3312,070800,234.5
5079,3312,056900,188.5
5089,3308,056200,185.9
5099,3312,059100,195.7
5109,3308,055700,184.3
5119,3128,123000,384.7
5129,3304,080700,266.6
5139,3312,064200,212.6
5149,3308,055700,184.3
5159,3312,067100,222.2
5169,3308,055700,184.3
5179,3312,067000,221.9
5189,3308,056300,186.2
5199,3308,069800,230.9
5209,3312,056300,186.5
5218,3276,173500,568.4
5229,3280,060200,197.5
5239,3308,055600,183.9
5249,3312,060900,201.7
5259,3308,055700,184.3
5269,3312,062700,207.7
5279,3308,055700,184.3
5289,3308,065800,217.7
5299,3312,055600,184.1
5309,3312,067000,221.9
5319,3308,056100,185.6
5329,3196,227900,728.4
5339,3312,056300,186.5
5349,3312,056700,187.8
5359,3312,058100,192.4
5369,3308,055800,184.6
5379,3312,060000,198.7
5389,3312,055600,184.1
5399,3312,061600,204.0
5409,3308,055700,184.3
5419,3312,064200,212.6
5429,3296,073900,243.6
5439,3228,143500,463.2
5449,3312,056100,185.8
5459,3308,068300,225.9
5469,3312,056300,186.5
5479,3312,070800,234.5
5489,3312,057000,188.8
5499,3308,056100,185.6
5509,3312,059200,196.1
5519,3308,055700,184.3
5529,3280,061800,202.7
5539,3232,151000,488.0
5549,3312,064400,213.3
5559,3312,055700,184.5
5569,3312,067100,222.2
5579,3308,055700,184.3
5589,3312,067100,222.2
5599,3312,056300,186.5
5609,3312,070000,231.8
5619,3312,056300,186.5
5629,3308,071500,236.5
5639,3312,058600,194.1
5649,3272,056100,183.6
5659,3312,061200,202.7
5669,3308,055700,184.3
5679,3312,062900,208.3
5689,3308,055700,184.3
5699,3312,066100,218.9
5709,3308,055700,184.3
5719,3312,067100,222.2
5729,3288,067300,221.3
5739,3312,068600,227.2
5749,3200,143400,458.9
5759,3308,056700,187.6
5769,3312,058300,193.1
5779,3308,055700,184.3
5789,3312,060300,199.7
5799,3312,055700,184.5
5809,3312,061900,205.0
5819,3312,055700,184.5
5829,3288,064800,213.1
5839,3308,055700,184.3
5849,3312,067200,222.6
5859,3220,142600,459.2
5869,3312,068400,226.5
5879,3312,056300,186.5
5889,3312,070800,234.5
5899,3312,057000,188.8
5909,3308,056100,185.6
5919,3312,059200,196.1
5929,3308,085300,282.2
5939,3312,061200,202.7
5949,3312,055700,184.5
5959,3312,063200,209.3
5969,3132,133000,416.6
5979,3312,067200,222.6
5989,3312,055700,184.5
5999,3312,067100,222.2
6009,3312,056300,186.5
6019,3312,070000,231.8
6029,3280,060800,199.4
6039,3308,056700,187.6
6049,3312,058500,193.8
6059,3308,055800,184.6
6069,3196,140800,450.0
6079,3308,055600,183.9
6089,3312,062900,208.3
6099,3312,055700,184.5
6109,3312,066100,218.9
6119,3312,055700,184.5
6129,3296,068100,224.5
6139,3308,056200,185.9
6149,3312,068500,226.9
6159,3312,056300,186.5
6169,3312,070700,234.2
6179,3128,141100,441.4
6189,3308,055800,184.6
6199,3312,060200,199.4
6209,3308,055600,183.9
6219,3312,061800,204.7
6229,3300,080000,264.0
6239,3312,064600,214.0
6249,3308,055600,183.9
6259,3312,067200,222.6
6269,3312,055800,184.8
6279,3312,067300,222.9
6289,3148,161200,507.5
6299,3312,070700,234.2
6309,3308,057000,188.6
6319,3308,056100,185.6
6329,3280,060200,197.5
6339,3312,055700,184.5
6349,3312,061100,202.4
6359,3308,055600,183.9
6369,3312,063100,209.0
6379,3312,055600,184.1
6389,3216,145800,468.9
6399,3312,055700,184.5
6409,3312,067100,222.2
6419,3312,056300,186.5
6429,3304,070000,231.3
6439,3312,056300,186.5
6449,3308,056600,187.2
6459,3312,058500,193.8
6469,3308,055700,184.3
6479,3312,060400,200.0
6489,3312,055700,184.5
6499,3220,153000,492.7
6509,3312,055700,184.5
6519,3312,066000,218.6
6529,3296,072300,238.3
6539,3312,067100,222.2
6549,3308,056200,185.9
6559,3312,068500,226.9
6569,3312,056300,186.5
6579,3308,070800,234.2
6589,3312,057100,189.1
6599,3308,056000,185.2
6609,3220,187500,603.8
6619,3312,055600,184.1
6629,3284,062200,204.3
6639,3312,055700,184.5
6649,3312,064500,213.6
6659,3312,055700,184.5
6669,3312,067100,222.2
6679,3308,055800,184.6
6689,3312,067200,222.6
6699,3308,056300,186.2
6709,3308,070100,231.9
6719,3308,057000,188.6
6729,3308,086400,285.8
6739,3312,059300,196.4
6749,3312,055700,184.5
6759,3312,061100,202.4
6769,3308,055600,183.9
6779,3312,063100,209.0
6789,3312,055700,184.5
6799,3312,066300,219.6
6809,3308,055600,183.9
6819,3228,204200,659.2
6849,3288,065100,214.0
6850,3312,069900,231.5
6850,3312,056300,186.5
6859,3312,056600,187.5
6869,3312,058500,193.8
6879,3308,055800,184.6
6889,3312,060300,199.7
6899,3308,055700,184.3
6909,3312,061900,205.0
6919,3308,055600,183.9
6930,3124,123100,384.6
6939,3312,055600,184.1
6949,3312,067000,221.9
6959,3312,056200,186.1
6969,3312,068300,226.2
6979,3312,056300,186.5
6989,3312,070800,234.5
6999,3312,057000,188.8
7009,3308,056000,185.2
7019,3312,059200,196.1
7028,3260,058100,189.4
7039,3312,061800,204.7
7049,3312,055700,184.5
7059,3312,064300,213.0
7069,3312,055700,184.5
7079,3312,067100,222.2
7089,3308,055700,184.3
7099,3308,067100,222.0
7109,3308,056300,186.2
7119,3312,069900,231.5
7129,3280,059700,195.8
7139,3224,206200,664.8
7149,3312,059200,196.1
7159,3308,055700,184.3
7169,3312,061100,202.4
7179,3312,055700,184.5
7189,3312,063100,209.0
7199,3308,055700,184.3
7209,3312,066300,219.6
7219,3308,055700,184.3
7229,3300,068000,224.4
7239,3192,135900,433.8
7249,3312,070500,233.5
7259,3312,056400,186.8
7269,3312,056500,187.1
7279,3312,058800,194.7
7289,3308,055700,184.3
7299,3312,060700,201.0
7309,3308,055700,184.3
7319,3312,062300,206.3
7329,3300,078200,258.1
7339,3312,065300,216.3
7349,3196,200500,640.8
7359,3312,067000,221.9
7369,3308,056200,185.9
7379,3312,069000,228.5
7389,3312,056300,186.5
7399,3312,070500,233.5
7409,3312,057500,190.4
7419,3308,055900,184.9
7429,3280,060200,197.5
7439,3308,055700,184.3
7449,3312,061400,203.4
7459,3296,055900,184.2
7469,3308,065100,215.4
7479,3312,055700,184.5
7489,3312,067200,222.6
7499,3308,055900,184.9
7509,3312,067600,223.9
7519,3312,056300,186.5
7529,3304,070700,233.6
7539,3308,056500,186.9
7549,3308,056400,186.6
7559,3220,149200,480.4
7569,3312,055700,184.5
7579,3312,061300,203.0
7589,3312,055700,184.5
7599,3312,063600,210.6
7609,3308,055700,184.3
7619,3312,066600,220.6
7629,3296,071200,234.7
7639,3312,067000,221.9
7649,3312,056300,186.5
7659,3220,155900,502.0
7669,3312,056400,186.8
7679,3308,056600,187.2
7689,3312,058900,195.1
7699,3304,055800,184.4
7709,3312,060700,201.0
7719,3312,055700,184.5
7729,3284,062700,205.9
7739,3312,055600,184.1
7749,3312,065300,216.3
7759,3312,055700,184.5
7769,3220,157700,507.8
7779,3312,056200,186.1
7789,3308,068900,227.9
7799,3312,056300,186.5
7809,3312,070600,233.8
7819,3312,057500,190.4
7829,3308,086400,285.8
7839,3312,059700,197.7
7849,3308,055700,184.3
7859,3312,061400,203.4
7869,3312,055700,184.5
7879,3220,153400,493.9
7889,3308,055700,184.3
7899,3312,067400,223.2
7909,3312,055900,185.1
7919,3312,067600,223.9
7929,3284,063800,209.5
7939,3312,070600,233.8
7949,3312,056500,187.1
7959,3308,056500,186.9
7969,3312,058900,195.1
7979,3216,156400,503.0
7989,3312,061200,202.7
7999,3308,055700,184.3
8009,3312,063500,210.3
8019,3312,055700,184.5
8029,3292,066900,220.2
8039,3308,055700,184.3
8049,3312,066900,221.6
8059,3312,056300,186.5
8069,3312,069200,229.2
8079,3312,056300,186.5
8089,3216,142700,458.9
8099,3312,058800,194.7
8109,3308,055700,184.3
8119,3312,060700,201.0
8129,3304,083200,274.9
8139,3312,062400,206.7
8149,3308,055700,184.3
8159,3312,065300,216.3
8169,3312,055700,184.5
8179,3312,067300,222.9
8189,3220,141000,454.0
8199,3312,068900,228.2
8209,3308,056300,186.2
8219,3312,070600,233.8
8229,3280,060100,197.1
8239,3308,055900,184.9
8249,3312,059600,197.4
8259,3308,055700,184.3
8269,3312,061300,203.0
8279,3308,055700,184.3
8289,3312,063800,211.3
8299,3220,215300,693.3
8309,3312,067300,222.9
8319,3308,056000,185.2
8329,3300,068100,224.7
8339,3312,056400,186.8
8349,3312,070600,233.8
8359,3312,056500,187.1
8369,3308,056500,186.9
8379,3312,058900,195.1
8389,3308,055700,184.3
8399,3184,141400,450.2
8409,3312,055800,184.8
8419,3308,063500,210.1
8429,3300,076600,252.8
8439,3312,066800,221.2
8449,3308,055700,184.3
8459,3312,067000,221.9
8469,3312,056200,186.1
8479,3312,069200,229.2
8489,3308,056300,186.2
8499,3216,158300,509.1
8509,3312,058800,194.7
8519,3308,055700,184.3
8529,3280,061100,200.4
8539,3308,055600,183.9
8549,3312,062300,206.3
8559,3308,055600,183.9
8569,3312,065300,216.3
8579,3308,055700,184.3
8589,3312,067200,222.6
8599,3308,056000,185.2
8609,3228,211600,683.0
8619,3308,056300,186.2
8629,3308,071400,236.2
8639,3312,057500,190.4
8649,3308,055900,184.9
8659,3312,059500,197.1
8669,3308,055700,184.3
8679,3312,061300,203.0
8689,3308,055700,184.3
8699,3312,063700,211.0
8709,3312,055700,184.5
8719,3312,067300,222.9
8729,3292,069000,227.1
8739,3308,067600,223.6
8749,3312,056300,186.5
8759,3312,070600,233.8
8769,3308,056500,186.9
8779,3308,056500,186.9
8789,3312,058900,195.1
8799,3308,055700,184.3
8809,3312,060800,201.4
8819,3176,167400,531.7
8829,3284,063700,209.2
8839,3312,055700,184.5
8849,3312,066700,220.9
8859,3308,055800,184.6
8869,3312,066900,221.6
8879,3308,056300,186.2
8889,3312,069100,228.9
8899,3312,056300,186.5
8909,3312,070600,233.8
8919,3200,144600,462.7
8929,3308,086200,285.1
8939,3312,060700,201.0
8949,3308,055700,184.3
8959,3312,062300,206.3
8969,3308,055700,184.3
8979,3312,065200,215.9
8989,3308,055700,184.3
8999,3312,067300,222.9
9009,3308,055900,184.9
9019,3312,067600,223.9
9029,3188,166500,530.8
9039,3308,070600,233.5
9049,3312,057500,190.4
9059,3308,055900,184.9
9069,3312,059500,197.1
9079,3312,055700,184.5
9089,3312,061300,203.0
9099,3308,055700,184.3
9109,3312,063600,210.6
9119,3312,055700,184.5
9128,3312,142100,470.6
9139,3308,055900,184.9
9149,3312,067500,223.6
9159,3308,056300,186.2
9169,3312,070500,233.5
9179,3308,056400,186.6
9189,3308,056600,187.2
9199,3312,058800,194.7
9209,3308,055700,184.3
9219,3312,060700,201.0
9230,3252,176800,575.0
9239,3312,063400,210.0
9249,3308,055700,184.3
9259,3312,066500,220.2
9269,3312,055700,184.5
9279,3312,067000,221.9
9289,3312,056300,186.5
9299,3312,068900,228.2
9309,3312,056400,186.8
9319,3312,070600,233.8
9329,3280,059000,193.5
9339,3308,056200,185.9
9349,3312,060600,200.7
9359,3308,055600,183.9
9369,3312,062100,205.7
9379,3312,055700,184.5
9389,3312,064900,214.9
9399,3312,055700,184.5
9409,3312,067200,222.6
9419,3308,055900,184.9
9429,3300,068000,224.4
9439,3136,136800,429.0
9449,3312,070600,233.8
9459,3312,057600,190.8
9469,3308,055900,184.9
9479,3312,059600,197.4
9489,3308,055700,184.3
9499,3312,061400,203.4
9509,3308,055700,184.3
9519,3312,063800,211.3
9529,3296,075300,248.2
9539,3312,066900,221.6
9549,3308,056200,185.9
9559,3312,067600,223.9
9569,3312,056300,186.5
9579,3308,070600,233.5
9589,3312,056500,187.1
9599,3308,056400,186.6
9609,3312,058900,195.1
9619,3308,055700,184.3
9629,3280,061300,201.1
9639,3312,055600,184.1
9649,3220,152700,491.7
9659,3312,055700,184.5
9669,3312,066700,220.9
9679,3308,055600,183.9
9689,3308,066900,221.3
9699,3312,056300,186.5
9709,3312,069100,228.9
9719,3312,056200,186.1
9729,3308,071300,235.9
9739,3308,057800,191.2
9749,3300,162200,535.3
9759,3312,060700,201.0
9769,3308,055700,184.3
9779,3312,062300,206.3
9789,3312,055700,184.5
9799,3312,065300,216.3
9809,3312,055600,184.1
9819,3312,067300,222.9
9829,3288,068600,225.6
9839,3312,067800,224.6
9849,3308,056800,187.9
9859,3312,070700,234.2
9869,3312,057500,190.4
9879,3308,055900,184.9
9889,3312,059600,197.4
9899,3312,055700,184.5
9909,3312,061400,203.4
9919,3312,055700,184.5
9929,3288,064000,210.4
9939,3312,055700,184.5
9949,3312,066900,221.6
9959,3308,056200,185.9
9969,3312,067600,223.9
9979,3312,056300,186.5
9989,3312,070500,233.5
9999,3308,056500,186.9
10009,3308,056500,186.9
10019,3312,058900,195.1
10029,3308,085900,284.2
10039,3312,060900,201.7
10049,3308,055700,184.3
10059,3308,082000,271.3
10069,3312,055700,184.5
10079,3312,066700,220.9
10089,3312,055700,184.5
10099,3312,066900,221.6
10109,3312,056200,186.1
10119,3312,069100,228.9
10129,3280,061600,202.0
10139,3312,070600,233.8
10149,3312,057800,191.4
10159,3308,055900,184.9
10169,3228,139900,451.6
10179,3312,055700,184.5
10189,3308,062300,206.1
10199,3308,055700,184.3
10209,3312,065200,215.9
10219,3308,055600,183.9
10229,3296,068200,224.8
10239,3308,056000,185.2
10249,3312,067800,224.6
10259,3312,056300,186.5
10269,3228,233000,752.1
10279,3308,057500,190.2
10289,3308,055900,184.9
10299,3312,059500,197.1
10309,3312,055700,184.5
10319,3312,061300,203.0
10329,3304,081200,268.3
10339,3312,063800,211.3
10349,3308,055700,184.3
10359,3312,066900,221.6
10369,3216,146800,472.1
10379,3312,067600,223.9
10389,3312,056300,186.5
10399,3312,070600,233.8
10409,3312,056400,186.8
10419,3308,056500,186.9
10429,3280,060100,197.1
10439,3308,055700,184.3
10449,3312,060800,201.4
10459,3308,055600,183.9
10469,3308,081100,268.3
10479,3308,055700,184.3
10489,3312,066700,220.9
10499,3308,055600,183.9
10509,3312,066900,221.6
10519,3308,056300,186.2
10529,3304,069300,229.0
10539,3312,056300,186.5
10549,3308,056600,187.2
10559,3312,057800,191.4
10569,3308,055800,184.6
10579,3232,139900,452.2
10589,3308,055700,184.3
10599,3312,062400,206.7
10609,3312,055700,184.5
10619,3312,065200,215.9
10629,3296,073800,243.2
10639,3312,067300,222.9
10649,3312,056000,185.5
10659,3312,067800,224.6
10669,3308,056300,186.2
10679,3220,159100,512.3
10689,3312,057500,190.4
10699,3308,055900,184.9
10709,3312,059500,197.1
10719,3308,055600,183.9
10729,3284,061900,203.3
10739,3312,055700,184.5
10749,3312,063700,211.0
10759,3312,055600,184.1
10769,3308,066800,221.0
10779,3308,055700,184.3
