ms,mV,µA,p_mW
2183,3308,056400,186.6
2193,3308,068400,226.3
2203,3308,056500,186.9
2213,3312,071000,235.2
2223,3308,057200,189.2
2233,3308,056200,185.9
2243,3312,059500,197.1
2253,3308,055900,184.9
2263,3312,061300,203.0
2273,3308,055900,184.9
2283,3312,063700,211.0
2293,3308,055800,184.6
2303,3312,067000,221.9
2313,3308,055900,184.9
2323,3308,067200,222.3
2333,3312,056500,187.1
2343,3308,069800,230.9
2354,3280,061600,202.0
2363,3308,056800,187.9
2373,3312,058600,194.1
2383,3308,056000,185.2
2393,3312,060600,200.7
2403,3308,055900,184.9
2413,3312,062300,206.3
2423,3308,055900,184.9
2433,3312,065200,215.9
2443,3312,055900,185.1
2453,3308,067500,223.3
2463,3308,056300,186.2
2473,3312,068000,225.2
2483,3312,056500,187.1
2493,3312,071000,235.2
2503,3308,056900,188.2
2513,3308,056500,186.9
2523,3312,059400,196.7
2533,3308,055900,184.9
2543,3312,061200,202.7
2553,3308,055900,184.9
2563,3312,063300,209.6
2573,3308,055900,184.9
2583,3312,066600,220.6
2593,3308,055800,184.6
2603,3216,155800,501.1
2613,3308,056500,186.9
2623,3312,070600,233.8
2633,3308,056600,187.2
2643,3308,056700,187.6
2653,3312,059100,195.7
2663,3304,056000,185.0
2673,3312,061000,202.0
2683,3308,055900,184.9
2693,3312,062800,208.0
2703,3308,055900,184.9
2713,3312,066000,218.6
2723,3308,055900,184.9
2733,3312,067300,222.9
2743,3308,056400,186.6
2753,3308,068700,227.3
2763,3308,056500,186.9
2773,3308,070900,234.5
2783,3308,057500,190.2
2793,3308,056100,185.6
2803,3312,059700,197.7
2813,3308,055900,184.9
2823,3312,061400,203.4
2833,3308,055900,184.9
2843,3312,064000,212.0
2854,3296,076300,251.5
2863,3312,067300,222.9
2873,3308,055900,184.9
2883,3308,067300,222.6
2893,3308,056500,186.9
2903,3308,070200,232.2
2913,3308,056500,186.9
2923,3308,056800,187.9
2933,3312,058800,194.7
2943,3304,055900,184.7
2953,3312,060800,201.4
2963,3308,055800,184.6
2973,3312,062500,207.0
2983,3308,055900,184.9
2993,3312,065500,216.9
3003,3308,055900,184.9
3013,3312,067400,223.2
3023,3308,056300,186.2
3033,3308,068300,225.9
3043,3308,056500,186.9
3053,3312,071000,235.2
3063,3308,057100,188.9
3073,3308,056400,186.6
3083,3312,059400,196.7
3093,3312,055900,185.1
3103,3312,061400,203.4
3113,3228,135100,436.1
3123,3312,064900,214.9
3133,3308,055900,184.9
3143,3308,067500,223.3
3153,3308,056100,185.6
3163,3308,067700,224.0
3173,3308,056600,187.2
3183,3308,070800,234.2
3193,3312,056700,187.8
3203,3308,056600,187.2
3213,3312,059200,196.1
3223,3304,055900,184.7
3233,3312,061100,202.4
3243,3308,056000,185.2
3253,3308,063000,208.4
3263,3308,055900,184.9
3273,3308,066300,219.3
3283,3308,055900,184.9
3293,3312,067300,222.9
3303,3308,056400,186.6
3313,3308,069000,228.3
3323,3308,056500,186.9
3333,3312,070800,234.5
3343,3308,057700,190.9
3354,3304,131400,434.1
3363,3312,059900,198.4
3373,3308,055900,184.9
3383,3312,061700,204.4
3393,3308,055900,184.9
3403,3312,064400,213.3
3413,3308,055800,184.6
3423,3312,067400,223.2
3433,3308,055900,184.9
3443,3308,067400,223.0
3453,3308,056500,186.9
3463,3308,070500,233.2
3473,3308,056600,187.2
3483,3312,056800,188.1
3493,3312,059000,195.4
3503,3304,055900,184.7
3513,3312,060900,201.7
3523,3308,055800,184.6
3533,3312,062600,207.3
3543,3308,055900,184.9
3553,3308,065800,217.7
3563,3308,055900,184.9
3573,3312,067400,223.2
3583,3308,056300,186.2
3593,3312,068500,226.9
3603,3312,056500,187.1
3613,3220,157400,506.8
3623,3312,058500,193.8
3633,3308,056000,185.2
3643,3312,060500,200.4
3653,3312,055800,184.8
3663,3308,062200,205.8
3673,3308,055900,184.9
3683,3312,065000,215.3
3693,3308,055900,184.9
3703,3312,067500,223.6
3713,3308,056200,185.9
3723,3312,067800,224.6
3733,3308,056500,186.9
3743,3308,071000,234.9
3753,3312,056800,188.1
3763,3308,056500,186.9
3773,3312,059300,196.4
3783,3308,055900,184.9
3793,3312,061200,202.7
3803,3308,055900,184.9
3813,3308,063100,208.7
3823,3308,055900,184.9
3833,3312,066500,220.2
3843,3308,055800,184.6
3854,3296,087300,287.7
3863,3308,056400,186.6
3873,3312,069300,229.5
3883,3312,056500,187.1
3893,3308,070700,233.9
3903,3312,058000,192.1
3913,3308,056000,185.2
3923,3312,060000,198.7
3933,3308,055900,184.9
3943,3312,061800,204.7
3953,3308,055800,184.6
3963,3308,064600,213.7
3973,3308,055800,184.6
3983,3308,067400,223.0
3993,3308,056000,185.2
4003,3312,067500,223.6
4013,3308,056500,186.9
4023,3312,070600,233.8
4033,3308,056600,187.2
4043,3308,056700,187.6
4053,3308,059000,195.2
4063,3308,055900,184.9
4073,3312,061100,202.4
4083,3308,055800,184.6
4093,3312,062800,208.0
4103,3308,055900,184.9
4113,3312,066000,218.6
4123,3216,213700,687.3
4133,3308,067200,222.3
4143,3312,056500,187.1
4153,3312,070000,231.8
4163,3308,056500,186.9
4173,3308,056800,187.9
4183,3312,058700,194.4
4193,3308,055900,184.9
4203,3312,060700,201.0
4213,3312,055900,185.1
4223,3312,062300,206.3
4233,3312,055800,184.8
4243,3312,065300,216.3
4253,3308,055900,184.9
4263,3312,067500,223.6
4273,3308,056200,185.9
4283,3308,068000,224.9
4293,3308,056400,186.6
4303,3312,071000,235.2
4313,3308,056900,188.2
4323,3308,056400,186.6
4333,3308,059300,196.2
4343,3308,055900,184.9
4354,3280,062100,203.7
4363,3308,055900,184.9
4373,3312,063500,210.3
4383,3308,055800,184.6
4393,3312,066800,221.2
4403,3308,055900,184.9
4413,3312,067100,222.2
4423,3308,056500,186.9
4433,3312,069500,230.2
4443,3308,056500,186.9
4453,3312,056700,187.8
4463,3312,058200,192.8
4473,3308,056000,185.2
4483,3312,060200,199.4
4493,3308,055800,184.6
4503,3312,062000,205.3
4513,3308,055800,184.6
4523,3312,064800,214.6
4533,3308,055800,184.6
4543,3312,067500,223.6
4553,3308,056000,185.2
4563,3312,067600,223.9
4573,3308,056500,186.9
4583,3312,070800,234.5
4593,3312,056700,187.8
4603,3308,056600,187.2
4613,3312,059200,196.1
4623,3304,056000,185.0
4633,3228,226100,729.9
4643,3308,055800,184.6
4653,3312,064100,212.3
4663,3308,055800,184.6
4673,3308,067200,222.3
4683,3312,055800,184.8
4693,3312,067200,222.6
4703,3308,056400,186.6
4713,3308,070100,231.9
4723,3308,056500,186.9
4733,3308,056800,187.9
4743,3312,058700,194.4
4753,3308,055900,184.9
4763,3312,060700,201.0
4773,3308,055900,184.9
4783,3312,062400,206.7
4793,3312,055800,184.8
4803,3312,065400,216.6
4813,3308,055800,184.6
4823,3312,067500,223.6
4833,3312,056300,186.5
4843,3308,068200,225.6
4854,3284,063200,207.5
4863,3308,071100,235.2
4873,3308,057200,189.2
4883,3308,056300,186.2
4893,3312,059500,197.1
4903,3308,055900,184.9
4913,3312,061300,203.0
4923,3308,055900,184.9
4933,3312,063700,211.0
4943,3312,055800,184.8
4953,3312,067000,221.9
4963,3308,055900,184.9
4973,3308,067100,222.0
4983,3308,056500,186.9
4993,3312,069700,230.8
5003,3308,056500,186.9
5013,3308,056800,187.9
5023,3308,058500,193.5
5033,3308,056000,185.2
5043,3312,060400,200.0
5053,3308,055800,184.6
5063,3312,062200,206.0
5073,3308,055900,184.9
5083,3308,065100,215.4
5093,3308,055800,184.6
5103,3312,067500,223.6
5113,3308,056100,185.6
5123,3312,067900,224.9
5133,3308,056500,186.9
5143,3228,243300,785.4
5153,3312,057800,191.4
5163,3308,056100,185.6
5173,3308,059900,198.1
5183,3308,055800,184.6
5193,3312,061600,204.0
5203,3308,055900,184.9
5213,3312,064400,213.3
5223,3308,055900,184.9
5233,3312,067300,222.9
5243,3308,055900,184.9
5253,3308,067400,223.0
5263,3308,056500,186.9
5273,3308,070400,232.9
5283,3312,056600,187.5
5293,3308,056800,187.9
5303,3312,058900,195.1
5313,3308,055900,184.9
5323,3312,060900,201.7
5333,3308,055900,184.9
5343,3312,062600,207.3
5354,3300,078700,259.7
5363,3308,065800,217.7
5373,3308,055900,184.9
5383,3312,067300,222.9
5393,3308,056300,186.2
5403,3308,068500,226.6
5413,3312,056500,187.1
5423,3308,071000,234.9
5433,3308,057300,189.5
5443,3308,056200,185.9
5453,3312,059600,197.4
5463,3308,055900,184.9
5473,3312,061400,203.4
5483,3308,055800,184.6
5493,3312,063900,211.6
5503,3308,055800,184.6
5513,3308,067100,222.0
5523,3308,055900,184.9
5533,3308,067200,222.3
5543,3308,056400,186.6
5553,3312,069900,231.5
5563,3308,056500,186.9
5573,3308,056800,187.9
5583,3312,058600,194.1
5593,3308,055900,184.9
5603,3312,060600,200.7
5613,3308,055800,184.6
5623,3312,062300,206.3
5633,3308,055800,184.6
5643,3220,226700,730.0
5653,3308,055800,184.6
5663,3312,067200,222.6
5673,3308,056400,186.6
5683,3312,069300,229.5
5693,3308,056500,186.9
5703,3308,070700,233.9
5713,3308,058100,192.2
5723,3308,056000,185.2
5733,3312,060100,199.1
5743,3308,055900,184.9
5753,3312,061800,204.7
5763,3308,055800,184.6
5773,3312,064600,214.0
5783,3308,055900,184.9
5793,3312,067400,223.2
5803,3308,056000,185.2
5813,3312,067500,223.6
5823,3308,056500,186.9
5833,3312,070600,233.8
5843,3308,056600,187.2
5854,3308,120000,397.0
5863,3312,059200,196.1
5873,3308,055900,184.9
5883,3312,061100,202.4
5893,3308,055900,184.9
5903,3312,062900,208.3
5913,3308,055800,184.6
5923,3312,066200,219.3
5933,3308,055800,184.6
5943,3308,067300,222.6
5953,3308,056400,186.6
5963,3308,068800,227.6
5973,3308,056500,186.9
5983,3308,070900,234.5
5993,3308,057600,190.5
6003,3308,056000,185.2
6013,3312,059700,197.7
6023,3312,055900,185.1
6033,3312,061600,204.0
6043,3308,055800,184.6
6053,3308,064200,212.4
6063,3308,055900,184.9
6073,3308,067200,222.3
6083,3308,055800,184.6
6093,3312,067200,222.6
6103,3308,056500,186.9
6113,3312,070200,232.5
6123,3308,056500,186.9
6133,3308,056700,187.6
6143,3224,219800,708.6
6153,3308,055900,184.9
6163,3312,061300,203.0
6173,3312,055900,185.1
6183,3312,063600,210.6
6193,3308,055900,184.9
6203,3308,066900,221.3
6213,3312,055900,185.1
6223,3312,067100,222.2
6233,3312,056500,187.1
6243,3312,069500,230.2
6253,3308,056500,186.9
6263,3308,056800,187.9
6273,3312,058200,192.8
6283,3308,056000,185.2
6293,3312,060300,199.7
6303,3308,055900,184.9
6313,3312,062100,205.7
6323,3308,055900,184.9
6333,3308,064900,214.7
6343,3312,055800,184.8
6354,3296,081500,268.6
6363,3308,056200,185.9
6373,3312,067900,224.9
6383,3308,056500,186.9
6393,3308,070900,234.5
6403,3312,056800,188.1
6413,3308,056500,186.9
6423,3312,059300,196.4
6433,3308,055900,184.9
6443,3312,061200,202.7
6453,3308,055900,184.9
6463,3312,063100,209.0
6473,3308,055900,184.9
6483,3312,066400,219.9
6493,3308,055800,184.6
6503,3312,067200,222.6
6513,3308,056400,186.6
6523,3312,069100,228.9
6533,3308,056500,186.9
6543,3308,070800,234.2
6553,3312,057800,191.4
6563,3308,056000,185.2
6573,3312,059900,198.4
6583,3308,055800,184.6
6593,3312,061700,204.4
6603,3308,055900,184.9
6613,3312,064400,213.3
6623,3308,055800,184.6
6633,3312,067300,222.9
6643,3220,140500,452.4
6653,3308,068400,226.3
6663,3312,056500,187.1
6673,3308,071000,234.9
6683,3312,057300,189.8
6693,3308,056200,185.9
6703,3312,059500,197.1
6713,3308,055900,184.9
6723,3312,061400,203.4
6733,3308,055900,184.9
6743,3312,063800,211.3
6753,3308,055900,184.9
6763,3312,067000,221.9
6773,3308,055900,184.9
6783,3312,067200,222.6
6793,3308,056500,186.9
6803,3308,069800,230.9
6813,3308,056500,186.9
6823,3308,056800,187.9
6853,3312,058500,193.8
6854,3308,056000,185.2
6854,3280,060900,199.8
6863,3308,055800,184.6
6873,3312,062300,206.3
6883,3308,055900,184.9
6893,3312,065300,216.3
6903,3308,055800,184.6
6913,3312,067400,223.2
6923,3308,056300,186.2
6933,3312,068000,225.2
6943,3308,056500,186.9
6953,3312,070900,234.8
6963,3308,056900,188.2
6973,3308,056400,186.6
6983,3312,059300,196.4
6993,3312,055900,185.1
7003,3312,061300,203.0
7013,3308,055900,184.9
7023,3308,063400,209.7
7033,3308,055900,184.9
7043,3312,066700,220.9
7053,3308,055900,184.9
7063,3308,067200,222.3
7073,3312,056400,186.8
7083,3312,069400,229.9
7093,3308,056500,186.9
7103,3308,056800,187.9
7113,3312,058100,192.4
7123,3308,056000,185.2
7133,3312,060200,199.4
7143,3308,055800,184.6
7153,3312,062900,208.3
7163,3308,055900,184.9
7173,3312,066100,218.9
7183,3308,055900,184.9
7193,3312,067200,222.6
7203,3308,056400,186.6
7213,3312,068700,227.5
7223,3312,056500,187.1
7233,3312,070900,234.8
7243,3312,057500,190.4
7253,3308,056100,185.6
7263,3312,059600,197.4
7273,3308,055900,184.9
7283,3312,061500,203.7
7293,3308,055800,184.6
7303,3312,064000,212.0
7313,3308,055800,184.6
7323,3312,067200,222.6
7333,3308,055800,184.6
7343,3308,067200,222.3
7354,3284,065600,215.4
7363,3308,070300,232.6
7373,3308,056500,186.9
7383,3308,056800,187.9
7393,3308,058800,194.5
7403,3308,055900,184.9
7413,3312,060700,201.0
7423,3308,055800,184.6
7433,3312,062500,207.0
7443,3308,055900,184.9
7453,3312,065500,216.9
7463,3308,055900,184.9
7473,3312,067300,222.9
7483,3308,056300,186.2
7493,3312,068200,225.9
7503,3308,056500,186.9
7513,3308,071000,234.9
7523,3308,057100,188.9
7533,3308,056300,186.2
7543,3312,059400,196.7
7553,3308,055800,184.6
7563,3308,061400,203.1
7573,3308,055900,184.9
7583,3312,063600,210.6
7593,3308,055800,184.6
7603,3308,066900,221.3
7613,3308,055900,184.9
7623,3308,067200,222.3
7633,3308,056400,186.6
7643,3312,069600,230.5
7653,3216,146500,471.1
7663,3308,056600,187.2
7673,3312,059200,196.1
7683,3308,055900,184.9
7693,3312,061100,202.4
7703,3312,055900,185.1
7713,3312,063000,208.7
7723,3308,055900,184.9
7733,3308,066200,219.0
7743,3308,055900,184.9
7753,3312,067300,222.9
7763,3308,056400,186.6
7773,3312,069000,228.5
7783,3312,056500,187.1
7793,3308,070800,234.2
7803,3312,057700,191.1
7813,3308,056000,185.2
7823,3312,059800,198.1
7833,3308,055900,184.9
7843,3308,061600,203.8
7854,3300,081200,268.0
7863,3312,064400,213.3
7873,3308,055800,184.6
7883,3308,067300,222.6
7893,3308,055900,184.9
7903,3312,067400,223.2
7913,3312,056400,186.8
7923,3308,070500,233.2
7933,3308,056600,187.2
7943,3308,056700,187.6
7953,3312,058900,195.1
7963,3308,055900,184.9
7973,3312,061000,202.0
7983,3308,055900,184.9
7993,3312,062700,207.7
8003,3308,055900,184.9
8013,3312,065800,217.9
8023,3308,055800,184.6
8033,3312,067300,222.9
8043,3308,056300,186.2
8053,3312,068500,226.9
8063,3312,056500,187.1
8073,3312,071000,235.2
8083,3312,057300,189.8
8093,3308,056200,185.9
8103,3312,059600,197.4
8113,3308,055900,184.9
8123,3312,061400,203.4
8133,3308,055800,184.6
8143,3312,063800,211.3
8153,3216,145600,468.2
8163,3312,067500,223.6
8173,3308,056200,185.9
8183,3308,067900,224.6
8193,3308,056500,186.9
8203,3308,070900,234.5
8213,3308,056900,188.2
8223,3308,056500,186.9
8233,3308,059300,196.2
8243,3304,055800,184.4
8253,3312,061200,202.7
8263,3308,055900,184.9
8273,3312,063100,209.0
8283,3308,055800,184.6
8293,3312,066500,220.2
8303,3308,055800,184.6
8313,3312,067200,222.6
8323,3308,056400,186.6
8333,3312,069100,228.9
8343,3308,056500,186.9
8354,3308,110300,364.9
8363,3312,058000,192.1
8373,3308,056100,185.6
8383,3312,060100,199.1
8393,3308,055800,184.6
8403,3312,061900,205.0
8413,3308,055900,184.9
8423,3312,064700,214.3
8433,3308,055800,184.6
8443,3312,067400,223.2
8453,3308,056000,185.2
8463,3312,067600,223.9
8473,3308,056500,186.9
8483,3312,070700,234.2
8493,3312,056600,187.5
8503,3308,056700,187.6
8513,3308,059100,195.5
8523,3308,055800,184.6
8533,3312,061000,202.0
8543,3308,055900,184.9
8553,3308,062800,207.7
8563,3308,055900,184.9
8573,3312,066100,218.9
8583,3312,055900,185.1
8593,3308,067200,222.3
8603,3308,056400,186.6
8613,3312,068700,227.5
8623,3308,056500,186.9
8633,3308,070900,234.5
8643,3308,057500,190.2
8653,3308,056100,185.6
8663,3308,060700,200.8
8673,3312,055800,184.8
8683,3312,062400,206.7
8693,3308,055900,184.9
8703,3312,065300,216.3
8713,3308,055800,184.6
8723,3308,067400,223.0
8733,3308,056200,185.9
8743,3308,068100,225.3
8753,3308,056500,186.9
8763,3312,071000,235.2
8773,3312,057000,188.8
8783,3308,056300,186.2
8793,3312,059400,196.7
8803,3308,055900,184.9
8813,3312,061200,202.7
8823,3308,055900,184.9
8833,3312,063400,210.0
8843,3308,055900,184.9
8854,3292,075500,248.5
8863,3308,055900,184.9
8873,3308,067200,222.3
8883,3308,056400,186.6
8893,3308,069500,229.9
8903,3312,056500,187.1
8913,3308,056800,187.9
8923,3312,058300,193.1
8933,3308,055900,184.9
8943,3308,060300,199.5
8953,3308,055800,184.6
8963,3312,062000,205.3
8973,3308,055800,184.6
8983,3312,064800,214.6
8993,3308,055800,184.6
9003,3312,067400,223.2
9013,3308,056000,185.2
9023,3312,067700,224.2
9033,3308,056500,186.9
9043,3308,070800,234.2
9053,3312,056700,187.8
9063,3308,056600,187.2
9073,3312,059200,196.1
9083,3304,055900,184.7
9093,3312,061100,202.4
9103,3312,055900,185.1
9113,3308,063000,208.4
9123,3308,055900,184.9
9133,3312,066200,219.3
9143,3308,055900,184.9
9153,3312,067200,222.6
9163,3224,158500,511.0
9173,3312,070300,232.8
9183,3308,056500,186.9
9193,3308,056800,187.9
9203,3312,058900,195.1
9213,3308,055900,184.9
9223,3312,060800,201.4
9233,3312,055900,185.1
9243,3312,062500,207.0
9253,3308,055900,184.9
9263,3312,065600,217.3
9273,3308,055900,184.9
9283,3312,067400,223.2
9293,3308,056300,186.2
9303,3312,068300,226.2
9313,3308,056500,186.9
9323,3312,071000,235.2
9333,3308,057100,188.9
9343,3308,056200,185.9
9354,3276,060300,197.5
9363,3308,055900,184.9
9373,3312,061400,203.4
9383,3308,055900,184.9
9393,3312,063700,211.0
9403,3308,055800,184.6
9413,3308,067000,221.6
9423,3308,055900,184.9
9433,3312,067100,222.2
9443,3308,056400,186.6
9453,3308,069700,230.6
9463,3308,056500,186.9
9473,3308,056800,187.9
9483,3308,058500,193.5
9493,3308,056000,185.2
9503,3312,060500,200.4
9513,3308,055900,184.9
9523,3312,062200,206.0
9533,3308,055800,184.6
9543,3312,065200,215.9
9553,3308,055900,184.9
9563,3312,067500,223.6
9573,3308,056200,185.9
9583,3312,067900,224.9
9593,3308,056500,186.9
9603,3312,071000,235.2
9613,3308,056800,187.9
9623,3308,056500,186.9
9633,3308,059200,195.8
9643,3304,055800,184.4
9653,3308,061200,202.4
9663,3308,055900,184.9
9673,3312,064600,214.0
9683,3308,055900,184.9
9693,3312,067400,223.2
9703,3308,055900,184.9
9713,3312,067500,223.6
9723,3308,056500,186.9
9733,3308,070600,233.5
9743,3308,056600,187.2
9753,3308,056800,187.9
9763,3308,059100,195.5
9773,3304,055900,184.7
9783,3312,061000,202.0
9793,3308,055900,184.9
9803,3308,062700,207.4
9813,3308,055800,184.6
9823,3312,065900,218.3
9833,3308,055900,184.9
9843,3312,067300,222.9
9854,3288,068000,223.6
9863,3308,068700,227.3
9873,3312,056400,186.8
9883,3312,070900,234.8
9893,3312,057500,190.4
9903,3308,056100,185.6
9913,3312,059600,197.4
9923,3308,055900,184.9
9933,3312,061500,203.7
9943,3308,055800,184.6
9953,3312,064000,212.0
9963,3308,055900,184.9
9973,3312,067100,222.2
9983,3308,055900,184.9
9993,3308,067200,222.3
10003,3312,056400,186.8
10013,3312,070100,232.2
10023,3312,056400,186.8
10033,3308,056800,187.9
10043,3312,058700,194.4
10053,3308,055900,184.9
10063,3312,060700,201.0
10073,3312,055800,184.8
10083,3312,062400,206.7
10093,3308,055900,184.9
10103,3312,065400,216.6
10113,3308,055900,184.9
10123,3312,067400,223.2
10133,3308,056300,186.2
10143,3308,068100,225.3
10153,3308,056500,186.9
10163,3308,071000,234.9
10172,3308,056500,186.9
10183,3308,056000,185.2
10193,3308,060200,199.1
10203,3308,055900,184.9
10213,3312,061900,205.0
10223,3308,055900,184.9
10233,3312,064700,214.3
10243,3308,055900,184.9
10253,3312,067400,223.2
10263,3308,056100,185.6
10273,3308,067600,223.6
10283,3308,056500,186.9
10293,3312,070700,234.2
10303,3308,056600,187.2
10313,3308,056600,187.2
10323,3308,059100,195.5
10333,3304,055900,184.7
10343,3312,061100,202.4
10354,3304,082900,273.9
10363,3308,063100,208.7
10373,3312,055800,184.8
10383,3308,066200,219.0
10393,3308,055800,184.6
10403,3312,067200,222.6
10413,3308,056400,186.6
10423,3312,068900,228.2
10433,3312,056500,187.1
10443,3308,070800,234.2
10453,3308,057700,190.9
10463,3308,056000,185.2
10473,3312,059800,198.1
10483,3308,055800,184.6
10493,3312,061600,204.0
10503,3312,055900,185.1
10513,3308,064300,212.7
10523,3308,055800,184.6
10533,3312,067300,222.9
10543,3308,055900,184.9
10553,3312,067300,222.9
10563,3312,056400,186.8
10573,3312,070300,232.8
10583,3312,056500,187.1
10593,3308,056700,187.6
10603,3312,058900,195.1
10613,3308,055900,184.9
10623,3312,060900,201.7
10633,3308,055900,184.9
10643,3312,062600,207.3
10653,3308,055800,184.6
10663,3312,065700,217.6
10673,3308,055800,184.6
10683,3312,067200,222.6
10693,3312,056400,186.8
10703,3312,069700,230.8
10713,3308,056500,186.9
10723,3312,056800,188.1
10733,3312,058500,193.8
10743,3308,055900,184.9
10753,3312,060500,200.4
10763,3308,055800,184.6
10773,3312,062200,206.0
10783,3308,055800,184.6
