ms,event,rssi,seq,label,addr,mfd
10795,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10900,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
11015,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
11227,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
11327,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11436,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11539,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11650,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
11741,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11840,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11946,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
12049,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12268,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12369,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12464,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12577,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
12677,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12785,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
12894,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
13003,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
13110,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
13320,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
13418,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13635,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13749,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
13859,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
13958,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14075,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14164,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14487,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14591,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14698,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14804,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14907,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
15013,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
15127,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
15233,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
15343,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15439,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15553,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
15655,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15755,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15862,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15966,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16287,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16395,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16597,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16709,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16797,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
16925,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
17015,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
17117,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
17227,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
17434,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17537,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17742,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17842,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17952,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18056,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18163,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18271,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18484,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18583,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18695,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18804,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18897,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
19007,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
19112,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
19217,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19312,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
19427,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19527,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
19626,ADV,-53,10,1,e0:5a:1b:15:c4:ca,0010_1
19727,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19825,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19937,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20039,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20144,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20251,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20355,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20460,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20569,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20666,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20769,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20877,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
21114,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
21206,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21325,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21409,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
21518,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21613,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21721,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
21820,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
21927,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22027,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22127,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22227,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22332,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22441,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22541,ADV,-50,11,1,e0:5a:1b:15:c4:ca,0011_1
22754,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22860,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
23172,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
23277,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23513,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
23600,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
23699,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23908,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24018,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24124,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
24227,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24356,ADV,-48,12,1,e0:5a:1b:15:c4:ca,0012_1
24437,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24551,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24656,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24758,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24877,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24973,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
25077,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
25496,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
25605,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
25706,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
25810,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
25917,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
26023,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26120,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26439,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
26554,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
26659,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26756,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26863,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
27069,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
27397,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
27500,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27608,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27710,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27816,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27927,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28235,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28334,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28438,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
28549,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28643,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28754,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
28851,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28953,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
29059,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
29170,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
29270,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29490,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29593,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29699,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29807,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29903,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30004,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30111,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30216,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30320,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30548,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30641,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30743,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30846,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
31059,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
31161,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
31268,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31377,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31587,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
31693,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
31799,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31907,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32014,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32122,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32227,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
32327,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32441,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32547,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32641,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
32754,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32856,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32953,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
33052,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
33159,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33268,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
33370,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
33474,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33691,ADV,-53,17,1,e0:5a:1b:15:c4:ca,0017_1
33790,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33896,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34007,ADV,-52,17,1,e0:5a:1b:15:c4:ca,0017_1
34116,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34214,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34327,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34421,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34521,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34732,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34835,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34948,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
35066,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
35145,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
35268,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
35365,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35473,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35990,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
36095,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36213,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36308,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36416,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36518,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36619,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36938,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
37034,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
37141,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
37240,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
37338,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37449,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37552,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
37769,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
37868,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37968,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38194,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38292,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38393,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38495,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38603,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38697,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38801,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38906,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
39012,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
39123,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
39221,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
39327,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39449,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39645,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39753,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39960,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40077,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40177,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40284,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40390,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40489,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40616,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40705,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40808,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40927,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
41014,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
41114,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
41219,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41319,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
41418,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41527,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
41731,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41837,ADV,-104,21,1,e0:5a:1b:15:c4:ca,0021_1
41960,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42046,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42149,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42250,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42357,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42459,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42564,ADV,-53,21,1,e0:5a:1b:15:c4:ca,0021_1
42668,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42777,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42882,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42993,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
43095,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
43421,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43515,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
43627,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
43732,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43934,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44145,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44355,ADV,-53,22,1,e0:5a:1b:15:c4:ca,0022_1
44460,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44676,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
44995,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
45121,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
45200,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45302,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45415,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
45511,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45620,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45727,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45852,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45943,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
46047,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46156,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
46263,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46371,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
46599,ADV,-52,23,1,e0:5a:1b:15:c4:ca,0023_1
46693,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
46797,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46911,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
47119,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
47327,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
47441,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
47533,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
47639,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
47742,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
47847,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
47955,ADV,-53,24,1,e0:5a:1b:15:c4:ca,0024_1
