ms,event,rssi,seq,label,addr,mfd
3729,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
3837,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
3944,ADV,-51,2,2,e0:5a:1b:15:c4:ca,0002_2
4050,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
4149,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
4260,ADV,-50,2,2,e0:5a:1b:15:c4:ca,0002_2
4374,ADV,-53,2,2,e0:5a:1b:15:c4:ca,0002_2
4461,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
4569,ADV,-50,2,2,e0:5a:1b:15:c4:ca,0002_2
4699,ADV,-51,2,2,e0:5a:1b:15:c4:ca,0002_2
4778,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
4885,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
4992,ADV,-52,2,2,e0:5a:1b:15:c4:ca,0002_2
5094,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
5200,ADV,-49,2,2,e0:5a:1b:15:c4:ca,0002_2
5420,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
5510,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
5614,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
5719,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
5923,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
6040,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
6138,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6249,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
6361,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
6480,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
6566,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
6671,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
6794,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
6888,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
6987,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
7100,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
7196,ADV,-49,3,2,e0:5a:1b:15:c4:ca,0003_2
7406,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
7630,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
7727,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
7837,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
7940,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8050,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8156,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8260,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
8372,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8469,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8590,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
8784,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8894,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
9109,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
9226,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
9332,ADV,-50,5,2,e0:5a:1b:15:c4:ca,0005_2
9420,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
9640,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
9739,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
9943,ADV,-50,5,2,e0:5a:1b:15:c4:ca,0005_2
10045,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10149,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10363,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
10468,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10573,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10700,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
10783,ADV,-50,5,2,e0:5a:1b:15:c4:ca,0005_2
10886,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
11000,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
11106,ADV,-50,5,2,e0:5a:1b:15:c4:ca,0005_2
11209,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
11433,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
11525,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
11630,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
11738,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
11950,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12056,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12159,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
12263,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12369,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12480,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
12585,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12689,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12796,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
12900,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
13007,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
13109,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
13214,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
13320,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
13429,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
13531,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
13636,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
13741,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
13850,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14059,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14164,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14271,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14369,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
14483,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
14588,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
14699,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
14792,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14897,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
14997,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
15099,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
15313,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15515,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
15625,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
15736,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
15827,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
15934,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16035,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16241,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16337,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16543,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16650,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16849,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
17064,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
17156,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
17269,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
17375,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17481,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17591,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
17695,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17796,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18010,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18114,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18217,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18329,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18435,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18536,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18750,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18861,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
18960,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19099,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
19178,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19275,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19379,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
19500,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
19578,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19682,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
19787,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19894,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19996,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
20204,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
20305,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
20411,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
20509,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20614,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20734,ADV,-53,10,2,e0:5a:1b:15:c4:ca,0010_2
20819,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20930,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21026,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
21140,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21244,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21346,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
21449,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21660,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
21767,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21873,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
21973,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22082,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22192,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
22291,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22508,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22614,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22721,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22827,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22934,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
23031,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
23141,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
23242,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23349,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23450,ADV,-52,12,2,e0:5a:1b:15:c4:ca,0012_2
23650,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23869,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23958,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24061,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24171,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24273,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24386,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24500,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24588,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24695,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24797,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24900,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24996,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
25105,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
25213,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
25317,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25421,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25639,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25743,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26065,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26170,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26274,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26381,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26479,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26587,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26685,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26784,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26900,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26990,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
27100,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
27318,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27516,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27624,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27726,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27938,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28043,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28144,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28247,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28350,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
28459,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28559,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28664,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28765,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28870,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28977,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
29082,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29187,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29293,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
29387,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
29494,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29606,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29734,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
29817,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
29922,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30034,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30239,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30334,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30448,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30549,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30763,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30859,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30965,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
31078,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
31200,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
31282,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31388,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31600,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31816,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32011,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32123,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32323,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32430,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32528,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32629,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32739,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32848,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
33163,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
33265,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33372,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33480,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33598,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33694,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33909,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34010,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
34113,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34439,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34544,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34650,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34746,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34959,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
35066,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
35159,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
35273,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35370,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35476,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35599,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35680,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35780,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35891,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35998,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36100,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36321,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36409,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36508,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36635,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36719,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36821,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36933,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
37034,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
37145,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
37450,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37566,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37664,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37864,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38178,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38287,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38395,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38609,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38741,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38821,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38927,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
39037,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
39148,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
39243,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39461,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
39560,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39665,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39771,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39987,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40087,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40192,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
40299,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40518,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40616,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40724,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40832,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40932,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
41039,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
41136,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
41242,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41348,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41479,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41564,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41658,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41763,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41993,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42087,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42188,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42292,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42400,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42504,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42615,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42722,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42819,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42944,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
43029,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
43128,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
43440,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43542,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43647,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43748,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43986,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44180,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44276,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44381,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44486,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44593,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44691,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
45000,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
45105,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
45346,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
45441,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45530,ADV,-83,23,2,e0:5a:1b:15:c4:ca,0023_2
45640,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
45739,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45847,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46058,ADV,-52,23,2,e0:5a:1b:15:c4:ca,0023_2
46157,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46258,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46463,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46677,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46783,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46887,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
47000,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
47128,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
47206,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
47309,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
47420,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
47521,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
47625,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
47728,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
47833,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
47942,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
