ms,event,rssi,seq,label,addr,mfd
10517,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
10625,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
10729,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
10830,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
11053,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
11165,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
11252,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
11370,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
11461,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
11564,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
11677,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
11778,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
11895,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
11985,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
12095,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
12195,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
12299,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
12402,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
12510,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
12717,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
12825,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
12915,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
13020,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
13128,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
13234,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
13341,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
13443,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
13551,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
13654,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
13758,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
13967,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
14095,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
14183,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
14290,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
14503,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
14609,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
14709,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
14815,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
14917,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
15019,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
15130,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
15229,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
15339,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
15441,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
15551,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
15661,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
15770,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
15870,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
15963,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
16066,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
16172,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
16274,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16381,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16495,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
16601,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
16703,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16812,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16916,ADV,-52,17,1,e0:5a:1b:15:c4:ca,0017_1
17023,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
17128,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
17236,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
17438,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
17759,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
17867,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
17980,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
18095,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
18183,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18294,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18500,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18723,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18829,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18922,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
19020,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
19124,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
19228,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
19336,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
19443,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
19654,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
19764,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
19872,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
19971,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
20186,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20288,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20502,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
20607,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20707,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20820,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
20922,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
21027,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
21135,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
21232,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21333,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21444,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
21556,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
21665,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
21760,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21865,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
21972,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
22079,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
22186,ADV,-52,23,1,e0:5a:1b:15:c4:ca,0023_1
22290,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
22393,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22505,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
22613,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
22718,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
22819,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22945,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
23044,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
23145,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
23358,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
23457,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23554,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23668,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
23767,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
23866,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23976,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
24071,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
24176,ADV,-48,25,1,e0:5a:1b:15:c4:ca,0025_1
24286,ADV,-52,25,1,e0:5a:1b:15:c4:ca,0025_1
24389,ADV,-48,25,1,e0:5a:1b:15:c4:ca,0025_1
24493,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24602,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24725,ADV,-50,25,1,e0:5a:1b:15:c4:ca,0025_1
24820,ADV,-48,25,1,e0:5a:1b:15:c4:ca,0025_1
24917,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
25020,ADV,-50,25,1,e0:5a:1b:15:c4:ca,0025_1
25118,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
25221,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25332,ADV,-51,26,1,e0:5a:1b:15:c4:ca,0026_1
25436,ADV,-48,26,1,e0:5a:1b:15:c4:ca,0026_1
25537,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25645,ADV,-50,26,1,e0:5a:1b:15:c4:ca,0026_1
25853,ADV,-48,26,1,e0:5a:1b:15:c4:ca,0026_1
25953,ADV,-48,26,1,e0:5a:1b:15:c4:ca,0026_1
26061,ADV,-51,26,1,e0:5a:1b:15:c4:ca,0026_1
26161,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
26264,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
26369,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26470,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
26570,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
26686,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26795,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
26900,ADV,-50,27,1,e0:5a:1b:15:c4:ca,0027_1
27002,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
27111,ADV,-50,27,1,e0:5a:1b:15:c4:ca,0027_1
27227,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27324,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27430,ADV,-50,28,1,e0:5a:1b:15:c4:ca,0028_1
27638,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27851,ADV,-51,28,1,e0:5a:1b:15:c4:ca,0028_1
27953,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
28052,ADV,-51,28,1,e0:5a:1b:15:c4:ca,0028_1
28167,ADV,-50,28,1,e0:5a:1b:15:c4:ca,0028_1
28269,ADV,-50,29,1,e0:5a:1b:15:c4:ca,0029_1
28371,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
28480,ADV,-50,29,1,e0:5a:1b:15:c4:ca,0029_1
28583,ADV,-100,29,1,e0:5a:1b:15:c4:ca,0029_1
28691,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
29005,ADV,-48,29,1,e0:5a:1b:15:c4:ca,0029_1
29110,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
29220,ADV,-51,30,1,e0:5a:1b:15:c4:ca,0030_1
29322,ADV,-48,30,1,e0:5a:1b:15:c4:ca,0030_1
29427,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
29751,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
29854,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
29957,ADV,-51,30,1,e0:5a:1b:15:c4:ca,0030_1
30060,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
30159,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
30374,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
30479,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
30593,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
30681,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
30783,ADV,-50,31,1,e0:5a:1b:15:c4:ca,0031_1
30894,ADV,-50,31,1,e0:5a:1b:15:c4:ca,0031_1
31203,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31313,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
31414,ADV,-48,32,1,e0:5a:1b:15:c4:ca,0032_1
31529,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31621,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
31722,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31839,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31936,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
32045,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
32144,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
32249,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32355,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32470,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32572,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32674,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32781,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32877,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32995,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
33195,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33404,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33512,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
33722,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33827,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
34041,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
34256,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
34359,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
34473,ADV,-50,35,1,e0:5a:1b:15:c4:ca,0035_1
34573,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
34677,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
34779,ADV,-50,35,1,e0:5a:1b:15:c4:ca,0035_1
34880,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
34984,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
35095,ADV,-50,35,1,e0:5a:1b:15:c4:ca,0035_1
35202,ADV,-51,36,1,e0:5a:1b:15:c4:ca,0036_1
35308,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
35405,ADV,-48,36,1,e0:5a:1b:15:c4:ca,0036_1
35508,ADV,-51,36,1,e0:5a:1b:15:c4:ca,0036_1
35612,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
35719,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
35938,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
36039,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
36269,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
36364,ADV,-50,37,1,e0:5a:1b:15:c4:ca,0037_1
36465,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
36569,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
36670,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
36769,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
36877,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
36982,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
37079,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
37184,ADV,-50,38,1,e0:5a:1b:15:c4:ca,0038_1
37295,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
37395,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
37617,ADV,-50,38,1,e0:5a:1b:15:c4:ca,0038_1
37706,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
37924,ADV,-51,38,1,e0:5a:1b:15:c4:ca,0038_1
38028,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
38126,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
38238,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
38345,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
38443,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
38558,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
38659,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
38764,ADV,-48,39,1,e0:5a:1b:15:c4:ca,0039_1
38865,ADV,-48,39,1,e0:5a:1b:15:c4:ca,0039_1
38979,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
39079,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
39178,ADV,-48,40,1,e0:5a:1b:15:c4:ca,0040_1
39286,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
39390,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
39506,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39606,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
39710,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
39816,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39924,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
40040,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
40136,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
40243,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40345,ADV,-50,41,1,e0:5a:1b:15:c4:ca,0041_1
40552,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40661,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40770,ADV,-50,41,1,e0:5a:1b:15:c4:ca,0041_1
40872,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40972,ADV,-50,41,1,e0:5a:1b:15:c4:ca,0041_1
41092,ADV,-50,41,1,e0:5a:1b:15:c4:ca,0041_1
41183,ADV,-50,42,1,e0:5a:1b:15:c4:ca,0042_1
41288,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
41500,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
41611,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
41711,ADV,-48,42,1,e0:5a:1b:15:c4:ca,0042_1
41816,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
41920,ADV,-50,42,1,e0:5a:1b:15:c4:ca,0042_1
42034,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
42145,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
42237,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42345,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42551,ADV,-50,43,1,e0:5a:1b:15:c4:ca,0043_1
42654,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42756,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42878,ADV,-51,43,1,e0:5a:1b:15:c4:ca,0043_1
42958,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
43066,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
43173,ADV,-51,44,1,e0:5a:1b:15:c4:ca,0044_1
43289,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43386,ADV,-106,44,1,e0:5a:1b:15:c4:ca,0044_1
43490,ADV,-51,44,1,e0:5a:1b:15:c4:ca,0044_1
43590,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43702,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
43810,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43906,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
44012,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
44333,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44441,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44554,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44660,ADV,-51,45,1,e0:5a:1b:15:c4:ca,0045_1
44769,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44869,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44981,ADV,-51,45,1,e0:5a:1b:15:c4:ca,0045_1
45082,ADV,-50,45,1,e0:5a:1b:15:c4:ca,0045_1
45180,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
45290,ADV,-50,46,1,e0:5a:1b:15:c4:ca,0046_1
45431,ADV,-50,46,1,e0:5a:1b:15:c4:ca,0046_1
45507,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
