ms,event,rssi,seq,label,addr,mfd
3455,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
3561,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
3660,ADV,-48,42,1,e0:5a:1b:15:c4:ca,0042_1
3764,ADV,-105,43,1,e0:5a:1b:15:c4:ca,0043_1
3867,ADV,-51,44,1,e0:5a:1b:15:c4:ca,0044_1
4079,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
4185,ADV,-51,48,1,e0:5a:1b:15:c4:ca,0048_1
4295,ADV,-48,49,1,e0:5a:1b:15:c4:ca,0049_1
4395,ADV,-49,50,1,e0:5a:1b:15:c4:ca,0050_1
4609,ADV,-50,52,1,e0:5a:1b:15:c4:ca,0052_1
4708,ADV,-49,53,1,e0:5a:1b:15:c4:ca,0053_1
4812,ADV,-49,54,1,e0:5a:1b:15:c4:ca,0054_1
4918,ADV,-51,55,1,e0:5a:1b:15:c4:ca,0055_1
5021,ADV,-48,56,1,e0:5a:1b:15:c4:ca,0056_1
5126,ADV,-49,57,1,e0:5a:1b:15:c4:ca,0057_1
5232,ADV,-51,58,1,e0:5a:1b:15:c4:ca,0058_1
5340,ADV,-48,59,1,e0:5a:1b:15:c4:ca,0059_1
5757,ADV,-48,63,1,e0:5a:1b:15:c4:ca,0063_1
5854,ADV,-49,64,1,e0:5a:1b:15:c4:ca,0064_1
5967,ADV,-50,65,1,e0:5a:1b:15:c4:ca,0065_1
6075,ADV,-48,66,1,e0:5a:1b:15:c4:ca,0066_1
6176,ADV,-49,67,1,e0:5a:1b:15:c4:ca,0067_1
6387,ADV,-48,70,1,e0:5a:1b:15:c4:ca,0070_1
6487,ADV,-49,71,1,e0:5a:1b:15:c4:ca,0071_1
6707,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
6815,ADV,-48,74,1,e0:5a:1b:15:c4:ca,0074_1
6917,ADV,-50,75,1,e0:5a:1b:15:c4:ca,0075_1
7026,ADV,-51,76,1,e0:5a:1b:15:c4:ca,0076_1
7134,ADV,-49,77,1,e0:5a:1b:15:c4:ca,0077_1
7239,ADV,-49,78,1,e0:5a:1b:15:c4:ca,0078_1
7455,ADV,-51,80,1,e0:5a:1b:15:c4:ca,0080_1
7558,ADV,-48,81,1,e0:5a:1b:15:c4:ca,0081_1
7664,ADV,-50,82,1,e0:5a:1b:15:c4:ca,0082_1
7771,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
7870,ADV,-49,84,1,e0:5a:1b:15:c4:ca,0084_1
7974,ADV,-49,85,1,e0:5a:1b:15:c4:ca,0085_1
8081,ADV,-51,86,1,e0:5a:1b:15:c4:ca,0086_1
8185,ADV,-48,88,1,e0:5a:1b:15:c4:ca,0088_1
8289,ADV,-49,89,1,e0:5a:1b:15:c4:ca,0089_1
8503,ADV,-51,91,1,e0:5a:1b:15:c4:ca,0091_1
8606,ADV,-48,92,1,e0:5a:1b:15:c4:ca,0092_1
8707,ADV,-49,93,1,e0:5a:1b:15:c4:ca,0093_1
8820,ADV,-53,94,1,e0:5a:1b:15:c4:ca,0094_1
8926,ADV,-48,95,1,e0:5a:1b:15:c4:ca,0095_1
9026,ADV,-49,96,1,e0:5a:1b:15:c4:ca,0096_1
9140,ADV,-51,97,1,e0:5a:1b:15:c4:ca,0097_1
9338,ADV,-51,99,1,e0:5a:1b:15:c4:ca,0099_1
9552,ADV,-50,101,1,e0:5a:1b:15:c4:ca,0101_1
9652,ADV,-48,102,1,e0:5a:1b:15:c4:ca,0102_1
9758,ADV,-50,103,1,e0:5a:1b:15:c4:ca,0103_1
9863,ADV,-50,104,1,e0:5a:1b:15:c4:ca,0104_1
9966,ADV,-50,105,1,e0:5a:1b:15:c4:ca,0105_1
10069,ADV,-49,106,1,e0:5a:1b:15:c4:ca,0106_1
10174,ADV,-50,107,1,e0:5a:1b:15:c4:ca,0107_1
10280,ADV,-48,108,1,e0:5a:1b:15:c4:ca,0108_1
10381,ADV,-49,110,1,e0:5a:1b:15:c4:ca,0110_1
10491,ADV,-50,111,1,e0:5a:1b:15:c4:ca,0111_1
10595,ADV,-48,112,1,e0:5a:1b:15:c4:ca,0112_1
10703,ADV,-48,113,1,e0:5a:1b:15:c4:ca,0113_1
10807,ADV,-50,114,1,e0:5a:1b:15:c4:ca,0114_1
10912,ADV,-51,115,1,e0:5a:1b:15:c4:ca,0115_1
11012,ADV,-48,116,1,e0:5a:1b:15:c4:ca,0116_1
11115,ADV,-49,117,1,e0:5a:1b:15:c4:ca,0117_1
11227,ADV,-51,118,1,e0:5a:1b:15:c4:ca,0118_1
11328,ADV,-48,119,1,e0:5a:1b:15:c4:ca,0119_1
11429,ADV,-49,120,1,e0:5a:1b:15:c4:ca,0120_1
11533,ADV,-50,121,1,e0:5a:1b:15:c4:ca,0121_1
11640,ADV,-48,122,1,e0:5a:1b:15:c4:ca,0122_1
11739,ADV,-49,123,1,e0:5a:1b:15:c4:ca,0123_1
11950,ADV,-51,125,1,e0:5a:1b:15:c4:ca,0125_1
12057,ADV,-49,126,1,e0:5a:1b:15:c4:ca,0126_1
12160,ADV,-49,127,1,e0:5a:1b:15:c4:ca,0127_1
12269,ADV,-50,128,1,e0:5a:1b:15:c4:ca,0128_1
12379,ADV,-49,129,1,e0:5a:1b:15:c4:ca,0129_1
12480,ADV,-49,131,1,e0:5a:1b:15:c4:ca,0131_1
12594,ADV,-50,132,1,e0:5a:1b:15:c4:ca,0132_1
12690,ADV,-48,133,1,e0:5a:1b:15:c4:ca,0133_1
12905,ADV,-49,135,1,e0:5a:1b:15:c4:ca,0135_1
13006,ADV,-50,136,1,e0:5a:1b:15:c4:ca,0136_1
13116,ADV,-50,137,1,e0:5a:1b:15:c4:ca,0137_1
13212,ADV,-49,138,1,e0:5a:1b:15:c4:ca,0138_1
13428,ADV,-48,140,1,e0:5a:1b:15:c4:ca,0140_1
13533,ADV,-49,141,1,e0:5a:1b:15:c4:ca,0141_1
13639,ADV,-50,142,1,e0:5a:1b:15:c4:ca,0142_1
13745,ADV,-48,143,1,e0:5a:1b:15:c4:ca,0143_1
13852,ADV,-48,144,1,e0:5a:1b:15:c4:ca,0144_1
13960,ADV,-49,145,1,e0:5a:1b:15:c4:ca,0145_1
14066,ADV,-50,146,1,e0:5a:1b:15:c4:ca,0146_1
14167,ADV,-50,147,1,e0:5a:1b:15:c4:ca,0147_1
14271,ADV,-49,148,1,e0:5a:1b:15:c4:ca,0148_1
14381,ADV,-51,149,1,e0:5a:1b:15:c4:ca,0149_1
14493,ADV,-48,151,1,e0:5a:1b:15:c4:ca,0151_1
14588,ADV,-50,152,1,e0:5a:1b:15:c4:ca,0152_1
14823,ADV,-51,154,1,e0:5a:1b:15:c4:ca,0154_1
14902,ADV,-48,155,1,e0:5a:1b:15:c4:ca,0155_1
15008,ADV,-49,156,1,e0:5a:1b:15:c4:ca,0156_1
15115,ADV,-51,157,1,e0:5a:1b:15:c4:ca,0157_1
15213,ADV,-49,158,1,e0:5a:1b:15:c4:ca,0158_1
15312,ADV,-49,159,1,e0:5a:1b:15:c4:ca,0159_1
15426,ADV,-51,160,1,e0:5a:1b:15:c4:ca,0160_1
15530,ADV,-49,161,1,e0:5a:1b:15:c4:ca,0161_1
15631,ADV,-49,162,1,e0:5a:1b:15:c4:ca,0162_1
15745,ADV,-51,163,1,e0:5a:1b:15:c4:ca,0163_1
15851,ADV,-51,164,1,e0:5a:1b:15:c4:ca,0164_1
15954,ADV,-49,165,1,e0:5a:1b:15:c4:ca,0165_1
16058,ADV,-49,166,1,e0:5a:1b:15:c4:ca,0166_1
16160,ADV,-51,167,1,e0:5a:1b:15:c4:ca,0167_1
16270,ADV,-48,168,1,e0:5a:1b:15:c4:ca,0168_1
16367,ADV,-49,169,1,e0:5a:1b:15:c4:ca,0169_1
16473,ADV,-51,170,1,e0:5a:1b:15:c4:ca,0170_1
16579,ADV,-49,171,1,e0:5a:1b:15:c4:ca,0171_1
16680,ADV,-49,173,1,e0:5a:1b:15:c4:ca,0173_1
16787,ADV,-51,174,1,e0:5a:1b:15:c4:ca,0174_1
16894,ADV,-50,175,1,e0:5a:1b:15:c4:ca,0175_1
17118,ADV,-49,177,1,e0:5a:1b:15:c4:ca,0177_1
17214,ADV,-51,178,1,e0:5a:1b:15:c4:ca,0178_1
17417,ADV,-51,180,1,e0:5a:1b:15:c4:ca,0180_1
17539,ADV,-51,181,1,e0:5a:1b:15:c4:ca,0181_1
17634,ADV,-49,182,1,e0:5a:1b:15:c4:ca,0182_1
17731,ADV,-51,183,1,e0:5a:1b:15:c4:ca,0183_1
17845,ADV,-51,184,1,e0:5a:1b:15:c4:ca,0184_1
17944,ADV,-48,185,1,e0:5a:1b:15:c4:ca,0185_1
18049,ADV,-50,186,1,e0:5a:1b:15:c4:ca,0186_1
18281,ADV,-51,188,1,e0:5a:1b:15:c4:ca,0188_1
18372,ADV,-49,189,1,e0:5a:1b:15:c4:ca,0189_1
18478,ADV,-49,190,1,e0:5a:1b:15:c4:ca,0190_1
18595,ADV,-51,191,1,e0:5a:1b:15:c4:ca,0191_1
18684,ADV,-49,193,1,e0:5a:1b:15:c4:ca,0193_1
18790,ADV,-49,194,1,e0:5a:1b:15:c4:ca,0194_1
19006,ADV,-50,196,1,e0:5a:1b:15:c4:ca,0196_1
19112,ADV,-49,197,1,e0:5a:1b:15:c4:ca,0197_1
19214,ADV,-49,198,1,e0:5a:1b:15:c4:ca,0198_1
19323,ADV,-50,199,1,e0:5a:1b:15:c4:ca,0199_1
19539,ADV,-50,201,1,e0:5a:1b:15:c4:ca,0201_1
19643,ADV,-51,202,1,e0:5a:1b:15:c4:ca,0202_1
19744,ADV,-48,203,1,e0:5a:1b:15:c4:ca,0203_1
19852,ADV,-49,204,1,e0:5a:1b:15:c4:ca,0204_1
19953,ADV,-50,205,1,e0:5a:1b:15:c4:ca,0205_1
20061,ADV,-51,206,1,e0:5a:1b:15:c4:ca,0206_1
20183,ADV,-48,207,1,e0:5a:1b:15:c4:ca,0207_1
20269,ADV,-49,208,1,e0:5a:1b:15:c4:ca,0208_1
20395,ADV,-50,209,1,e0:5a:1b:15:c4:ca,0209_1
20488,ADV,-50,211,1,e0:5a:1b:15:c4:ca,0211_1
20585,ADV,-49,212,1,e0:5a:1b:15:c4:ca,0212_1
20695,ADV,-50,213,1,e0:5a:1b:15:c4:ca,0213_1
20903,ADV,-50,215,1,e0:5a:1b:15:c4:ca,0215_1
20999,ADV,-50,216,1,e0:5a:1b:15:c4:ca,0216_1
21107,ADV,-51,217,1,e0:5a:1b:15:c4:ca,0217_1
21210,ADV,-49,218,1,e0:5a:1b:15:c4:ca,0218_1
21311,ADV,-49,219,1,e0:5a:1b:15:c4:ca,0219_1
21419,ADV,-50,220,1,e0:5a:1b:15:c4:ca,0220_1
21525,ADV,-49,221,1,e0:5a:1b:15:c4:ca,0221_1
21628,ADV,-51,222,1,e0:5a:1b:15:c4:ca,0222_1
21732,ADV,-51,223,1,e0:5a:1b:15:c4:ca,0223_1
21843,ADV,-49,224,1,e0:5a:1b:15:c4:ca,0224_1
22051,ADV,-50,226,1,e0:5a:1b:15:c4:ca,0226_1
22163,ADV,-51,227,1,e0:5a:1b:15:c4:ca,0227_1
22269,ADV,-49,228,1,e0:5a:1b:15:c4:ca,0228_1
22367,ADV,-51,229,1,e0:5a:1b:15:c4:ca,0229_1
22469,ADV,-50,230,1,e0:5a:1b:15:c4:ca,0230_1
22575,ADV,-49,231,1,e0:5a:1b:15:c4:ca,0231_1
22678,ADV,-49,232,1,e0:5a:1b:15:c4:ca,0232_1
22795,ADV,-50,234,1,e0:5a:1b:15:c4:ca,0234_1
22891,ADV,-49,235,1,e0:5a:1b:15:c4:ca,0235_1
22991,ADV,-49,236,1,e0:5a:1b:15:c4:ca,0236_1
23208,ADV,-50,238,1,e0:5a:1b:15:c4:ca,0238_1
23315,ADV,-49,239,1,e0:5a:1b:15:c4:ca,0239_1
23416,ADV,-51,240,1,e0:5a:1b:15:c4:ca,0240_1
23528,ADV,-51,241,1,e0:5a:1b:15:c4:ca,0241_1
23634,ADV,-48,242,1,e0:5a:1b:15:c4:ca,0242_1
23735,ADV,-49,243,1,e0:5a:1b:15:c4:ca,0243_1
23840,ADV,-51,244,1,e0:5a:1b:15:c4:ca,0244_1
23940,ADV,-50,245,1,e0:5a:1b:15:c4:ca,0245_1
24049,ADV,-48,246,1,e0:5a:1b:15:c4:ca,0246_1
24153,ADV,-51,247,1,e0:5a:1b:15:c4:ca,0247_1
24262,ADV,-51,248,1,e0:5a:1b:15:c4:ca,0248_1
24364,ADV,-50,249,1,e0:5a:1b:15:c4:ca,0249_1
24574,ADV,-51,251,1,e0:5a:1b:15:c4:ca,0251_1
24683,ADV,-49,253,1,e0:5a:1b:15:c4:ca,0253_1
24781,ADV,-50,254,1,e0:5a:1b:15:c4:ca,0254_1
24891,ADV,-80,255,1,e0:5a:1b:15:c4:ca,0255_1
25206,ADV,-49,258,1,e0:5a:1b:15:c4:ca,0258_1
25413,ADV,-48,260,1,e0:5a:1b:15:c4:ca,0260_1
25513,ADV,-49,261,1,e0:5a:1b:15:c4:ca,0261_1
25622,ADV,-51,262,1,e0:5a:1b:15:c4:ca,0262_1
25730,ADV,-48,263,1,e0:5a:1b:15:c4:ca,0263_1
25829,ADV,-49,264,1,e0:5a:1b:15:c4:ca,0264_1
25945,ADV,-51,265,1,e0:5a:1b:15:c4:ca,0265_1
26045,ADV,-49,266,1,e0:5a:1b:15:c4:ca,0266_1
26253,ADV,-51,268,1,e0:5a:1b:15:c4:ca,0268_1
26387,ADV,-50,269,1,e0:5a:1b:15:c4:ca,0269_1
26464,ADV,-109,270,1,e0:5a:1b:15:c4:ca,0270_1
26570,ADV,-50,271,1,e0:5a:1b:15:c4:ca,0271_1
26695,ADV,-51,272,1,e0:5a:1b:15:c4:ca,0272_1
26788,ADV,-49,274,1,e0:5a:1b:15:c4:ca,0274_1
26889,ADV,-50,275,1,e0:5a:1b:15:c4:ca,0275_1
27109,ADV,-53,277,1,e0:5a:1b:15:c4:ca,0277_1
27207,ADV,-48,278,1,e0:5a:1b:15:c4:ca,0278_1
27307,ADV,-49,279,1,e0:5a:1b:15:c4:ca,0279_1
27418,ADV,-51,280,1,e0:5a:1b:15:c4:ca,0280_1
27519,ADV,-49,281,1,e0:5a:1b:15:c4:ca,0281_1
27625,ADV,-51,282,1,e0:5a:1b:15:c4:ca,0282_1
27731,ADV,-50,283,1,e0:5a:1b:15:c4:ca,0283_1
27834,ADV,-49,284,1,e0:5a:1b:15:c4:ca,0284_1
27942,ADV,-50,285,1,e0:5a:1b:15:c4:ca,0285_1
28259,ADV,-50,288,1,e0:5a:1b:15:c4:ca,0288_1
28362,ADV,-49,289,1,e0:5a:1b:15:c4:ca,0289_1
28472,ADV,-51,290,1,e0:5a:1b:15:c4:ca,0290_1
28574,ADV,-48,291,1,e0:5a:1b:15:c4:ca,0291_1
28673,ADV,-49,292,1,e0:5a:1b:15:c4:ca,0292_1
28782,ADV,-50,293,1,e0:5a:1b:15:c4:ca,0293_1
28888,ADV,-50,295,1,e0:5a:1b:15:c4:ca,0295_1
29105,ADV,-50,297,1,e0:5a:1b:15:c4:ca,0297_1
29210,ADV,-50,298,1,e0:5a:1b:15:c4:ca,0298_1
29314,ADV,-49,299,1,e0:5a:1b:15:c4:ca,0299_1
29417,ADV,-49,300,1,e0:5a:1b:15:c4:ca,0300_1
29526,ADV,-50,301,1,e0:5a:1b:15:c4:ca,0301_1
29633,ADV,-48,302,1,e0:5a:1b:15:c4:ca,0302_1
29740,ADV,-49,303,1,e0:5a:1b:15:c4:ca,0303_1
29951,ADV,-51,305,1,e0:5a:1b:15:c4:ca,0305_1
30057,ADV,-48,306,1,e0:5a:1b:15:c4:ca,0306_1
30156,ADV,-49,307,1,e0:5a:1b:15:c4:ca,0307_1
30361,ADV,-48,309,1,e0:5a:1b:15:c4:ca,0309_1
30470,ADV,-49,310,1,e0:5a:1b:15:c4:ca,0310_1
30578,ADV,-51,311,1,e0:5a:1b:15:c4:ca,0311_1
30682,ADV,-48,313,1,e0:5a:1b:15:c4:ca,0313_1
30787,ADV,-101,314,1,e0:5a:1b:15:c4:ca,0314_1
30888,ADV,-51,315,1,e0:5a:1b:15:c4:ca,0315_1
30992,ADV,-50,316,1,e0:5a:1b:15:c4:ca,0316_1
31203,ADV,-50,318,1,e0:5a:1b:15:c4:ca,0318_1
31309,ADV,-50,319,1,e0:5a:1b:15:c4:ca,0319_1
31416,ADV,-48,320,1,e0:5a:1b:15:c4:ca,0320_1
31522,ADV,-49,321,1,e0:5a:1b:15:c4:ca,0321_1
31639,ADV,-50,322,1,e0:5a:1b:15:c4:ca,0322_1
31745,ADV,-48,323,1,e0:5a:1b:15:c4:ca,0323_1
31845,ADV,-49,324,1,e0:5a:1b:15:c4:ca,0324_1
31951,ADV,-49,325,1,e0:5a:1b:15:c4:ca,0325_1
32062,ADV,-50,326,1,e0:5a:1b:15:c4:ca,0326_1
32166,ADV,-48,327,1,e0:5a:1b:15:c4:ca,0327_1
32370,ADV,-50,329,1,e0:5a:1b:15:c4:ca,0329_1
32472,ADV,-48,330,1,e0:5a:1b:15:c4:ca,0330_1
32578,ADV,-50,331,1,e0:5a:1b:15:c4:ca,0331_1
32690,ADV,-50,333,1,e0:5a:1b:15:c4:ca,0333_1
32896,ADV,-49,335,1,e0:5a:1b:15:c4:ca,0335_1
33109,ADV,-51,337,1,e0:5a:1b:15:c4:ca,0337_1
33221,ADV,-48,338,1,e0:5a:1b:15:c4:ca,0338_1
33324,ADV,-50,339,1,e0:5a:1b:15:c4:ca,0339_1
33435,ADV,-50,340,1,e0:5a:1b:15:c4:ca,0340_1
33539,ADV,-48,341,1,e0:5a:1b:15:c4:ca,0341_1
33645,ADV,-50,342,1,e0:5a:1b:15:c4:ca,0342_1
33955,ADV,-48,345,1,e0:5a:1b:15:c4:ca,0345_1
34058,ADV,-49,346,1,e0:5a:1b:15:c4:ca,0346_1
34178,ADV,-51,347,1,e0:5a:1b:15:c4:ca,0347_1
34271,ADV,-49,348,1,e0:5a:1b:15:c4:ca,0348_1
34395,ADV,-49,349,1,e0:5a:1b:15:c4:ca,0349_1
34491,ADV,-50,351,1,e0:5a:1b:15:c4:ca,0351_1
34593,ADV,-48,352,1,e0:5a:1b:15:c4:ca,0352_1
34902,ADV,-51,355,1,e0:5a:1b:15:c4:ca,0355_1
35007,ADV,-49,356,1,e0:5a:1b:15:c4:ca,0356_1
35109,ADV,-49,357,1,e0:5a:1b:15:c4:ca,0357_1
35213,ADV,-51,358,1,e0:5a:1b:15:c4:ca,0358_1
35315,ADV,-107,359,1,e0:5a:1b:15:c4:ca,0359_1
35434,ADV,-50,360,1,e0:5a:1b:15:c4:ca,0360_1
35530,ADV,-50,361,1,e0:5a:1b:15:c4:ca,0361_1
35624,ADV,-48,362,1,e0:5a:1b:15:c4:ca,0362_1
35733,ADV,-50,363,1,e0:5a:1b:15:c4:ca,0363_1
35835,ADV,-50,364,1,e0:5a:1b:15:c4:ca,0364_1
35945,ADV,-49,365,1,e0:5a:1b:15:c4:ca,0365_1
36059,ADV,-49,366,1,e0:5a:1b:15:c4:ca,0366_1
36270,ADV,-50,368,1,e0:5a:1b:15:c4:ca,0368_1
36367,ADV,-48,369,1,e0:5a:1b:15:c4:ca,0369_1
36469,ADV,-49,370,1,e0:5a:1b:15:c4:ca,0370_1
36681,ADV,-48,372,1,e0:5a:1b:15:c4:ca,0372_1
36784,ADV,-50,374,1,e0:5a:1b:15:c4:ca,0374_1
36895,ADV,-50,375,1,e0:5a:1b:15:c4:ca,0375_1
37092,ADV,-49,377,1,e0:5a:1b:15:c4:ca,0377_1
37341,ADV,-50,379,1,e0:5a:1b:15:c4:ca,0379_1
37409,ADV,-48,380,1,e0:5a:1b:15:c4:ca,0380_1
37515,ADV,-50,381,1,e0:5a:1b:15:c4:ca,0381_1
37622,ADV,-50,382,1,e0:5a:1b:15:c4:ca,0382_1
37845,ADV,-49,384,1,e0:5a:1b:15:c4:ca,0384_1
37945,ADV,-50,385,1,e0:5a:1b:15:c4:ca,0385_1
38053,ADV,-50,386,1,e0:5a:1b:15:c4:ca,0386_1
38159,ADV,-48,387,1,e0:5a:1b:15:c4:ca,0387_1
38268,ADV,-50,388,1,e0:5a:1b:15:c4:ca,0388_1
38378,ADV,-50,389,1,e0:5a:1b:15:c4:ca,0389_1
38480,ADV,-48,390,1,e0:5a:1b:15:c4:ca,0390_1
38585,ADV,-49,392,1,e0:5a:1b:15:c4:ca,0392_1
38695,ADV,-50,393,1,e0:5a:1b:15:c4:ca,0393_1
38810,ADV,-50,394,1,e0:5a:1b:15:c4:ca,0394_1
39008,ADV,-50,396,1,e0:5a:1b:15:c4:ca,0396_1
39124,ADV,-51,397,1,e0:5a:1b:15:c4:ca,0397_1
39221,ADV,-48,398,1,e0:5a:1b:15:c4:ca,0398_1
39332,ADV,-49,399,1,e0:5a:1b:15:c4:ca,0399_1
39439,ADV,-51,400,1,e0:5a:1b:15:c4:ca,0400_1
39533,ADV,-48,401,1,e0:5a:1b:15:c4:ca,0401_1
39640,ADV,-50,402,1,e0:5a:1b:15:c4:ca,0402_1
39853,ADV,-51,404,1,e0:5a:1b:15:c4:ca,0404_1
39959,ADV,-50,405,1,e0:5a:1b:15:c4:ca,0405_1
40072,ADV,-49,406,1,e0:5a:1b:15:c4:ca,0406_1
40176,ADV,-51,407,1,e0:5a:1b:15:c4:ca,0407_1
40281,ADV,-49,408,1,e0:5a:1b:15:c4:ca,0408_1
40386,ADV,-49,410,1,e0:5a:1b:15:c4:ca,0410_1
40595,ADV,-50,412,1,e0:5a:1b:15:c4:ca,0412_1
40915,ADV,-51,415,1,e0:5a:1b:15:c4:ca,0415_1
41010,ADV,-49,416,1,e0:5a:1b:15:c4:ca,0416_1
41118,ADV,-49,417,1,e0:5a:1b:15:c4:ca,0417_1
41238,ADV,-50,418,1,e0:5a:1b:15:c4:ca,0418_1
41331,ADV,-48,419,1,e0:5a:1b:15:c4:ca,0419_1
41432,ADV,-49,420,1,e0:5a:1b:15:c4:ca,0420_1
41540,ADV,-51,421,1,e0:5a:1b:15:c4:ca,0421_1
41639,ADV,-48,422,1,e0:5a:1b:15:c4:ca,0422_1
41745,ADV,-49,423,1,e0:5a:1b:15:c4:ca,0423_1
41969,ADV,-51,425,1,e0:5a:1b:15:c4:ca,0425_1
42060,ADV,-50,426,1,e0:5a:1b:15:c4:ca,0426_1
42163,ADV,-50,427,1,e0:5a:1b:15:c4:ca,0427_1
42266,ADV,-50,428,1,e0:5a:1b:15:c4:ca,0428_1
42369,ADV,-48,429,1,e0:5a:1b:15:c4:ca,0429_1
42476,ADV,-49,430,1,e0:5a:1b:15:c4:ca,0430_1
42590,ADV,-51,432,1,e0:5a:1b:15:c4:ca,0432_1
42693,ADV,-48,433,1,e0:5a:1b:15:c4:ca,0433_1
42794,ADV,-49,434,1,e0:5a:1b:15:c4:ca,0434_1
42904,ADV,-49,435,1,e0:5a:1b:15:c4:ca,0435_1
43009,ADV,-50,436,1,e0:5a:1b:15:c4:ca,0436_1
43125,ADV,-48,437,1,e0:5a:1b:15:c4:ca,0437_1
43220,ADV,-49,438,1,e0:5a:1b:15:c4:ca,0438_1
43330,ADV,-52,439,1,e0:5a:1b:15:c4:ca,0439_1
43431,ADV,-49,440,1,e0:5a:1b:15:c4:ca,0440_1
43538,ADV,-49,441,1,e0:5a:1b:15:c4:ca,0441_1
43851,ADV,-50,444,1,e0:5a:1b:15:c4:ca,0444_1
44073,ADV,-51,446,1,e0:5a:1b:15:c4:ca,0446_1
44179,ADV,-49,447,1,e0:5a:1b:15:c4:ca,0447_1
44386,ADV,-50,450,1,e0:5a:1b:15:c4:ca,0450_1
44495,ADV,-50,451,1,e0:5a:1b:15:c4:ca,0451_1
44594,ADV,-50,452,1,e0:5a:1b:15:c4:ca,0452_1
44815,ADV,-50,454,1,e0:5a:1b:15:c4:ca,0454_1
45021,ADV,-49,456,1,e0:5a:1b:15:c4:ca,0456_1
45126,ADV,-51,457,1,e0:5a:1b:15:c4:ca,0457_1
45338,ADV,-49,459,1,e0:5a:1b:15:c4:ca,0459_1
45553,ADV,-50,461,1,e0:5a:1b:15:c4:ca,0461_1
45760,ADV,-49,463,1,e0:5a:1b:15:c4:ca,0463_1
45872,ADV,-50,464,1,e0:5a:1b:15:c4:ca,0464_1
45978,ADV,-50,465,1,e0:5a:1b:15:c4:ca,0465_1
46085,ADV,-49,466,1,e0:5a:1b:15:c4:ca,0466_1
46181,ADV,-50,467,1,e0:5a:1b:15:c4:ca,0467_1
46283,ADV,-48,469,1,e0:5a:1b:15:c4:ca,0469_1
46388,ADV,-49,470,1,e0:5a:1b:15:c4:ca,0470_1
46495,ADV,-50,471,1,e0:5a:1b:15:c4:ca,0471_1
46902,ADV,-51,475,1,e0:5a:1b:15:c4:ca,0475_1
47003,ADV,-48,476,1,e0:5a:1b:15:c4:ca,0476_1
47114,ADV,-50,477,1,e0:5a:1b:15:c4:ca,0477_1
47216,ADV,-51,478,1,e0:5a:1b:15:c4:ca,0478_1
47319,ADV,-48,479,1,e0:5a:1b:15:c4:ca,0479_1
47421,ADV,-49,480,1,e0:5a:1b:15:c4:ca,0480_1
47538,ADV,-51,481,1,e0:5a:1b:15:c4:ca,0481_1
