ms,event,rssi,seq,label,addr,mfd
11785,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11893,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12002,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12422,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12532,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12631,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12757,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12841,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
12946,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13165,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
13271,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13479,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
13579,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13684,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13785,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
13888,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13985,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14091,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14195,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14299,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
14407,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14507,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14606,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14726,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
14833,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14923,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15035,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15130,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15237,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15337,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15446,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15546,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
15653,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15757,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15864,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
15965,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
16066,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16179,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16279,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
16489,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16588,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
16694,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16807,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16907,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17017,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17120,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17237,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
17329,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
17433,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17545,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
17651,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17751,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17856,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
17967,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18080,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18176,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
18280,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18386,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18492,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18607,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18707,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18816,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18932,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19030,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
19134,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19248,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19346,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
19457,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19554,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19764,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
19881,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19969,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20079,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
20189,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20296,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20407,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20533,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20615,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20720,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20849,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20930,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
21032,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21137,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
21243,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
21346,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21451,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
21557,ADV,-50,11,1,e0:5a:1b:15:c4:ca,0011_1
21657,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22065,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22282,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22388,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22502,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22699,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22913,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
23014,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23119,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23242,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
23332,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23431,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23550,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
23636,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23746,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
23854,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
23957,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24164,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24278,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24365,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24469,ADV,-48,12,1,e0:5a:1b:15:c4:ca,0012_1
24583,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
24687,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24796,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24897,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
25006,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25107,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
25212,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
25423,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25525,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25625,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
25733,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25827,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25933,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26037,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26143,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26252,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26356,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26453,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26667,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26770,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26885,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
26979,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27083,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
27186,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27300,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
27400,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27612,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27718,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27825,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27925,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28035,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28143,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28241,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28354,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
28455,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28565,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28666,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28774,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
28882,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
28979,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
29086,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29189,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
29288,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
29398,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29493,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
29604,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29707,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29815,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29928,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30023,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30148,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30240,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30348,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30457,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30551,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30652,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30756,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30862,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30965,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31064,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31179,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
31265,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31364,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31681,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31791,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
31889,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
31994,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32107,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32201,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32302,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32421,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32523,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32625,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32728,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
32847,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32956,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33044,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33155,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
33265,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
33581,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
33692,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
33786,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33891,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34088,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34207,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34302,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34405,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34508,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34607,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34704,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34826,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34922,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35022,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
35136,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
35228,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35334,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
35550,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35650,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
35757,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
35996,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36080,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36168,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36307,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36389,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36487,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36594,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36694,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36792,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36907,ADV,-52,19,1,e0:5a:1b:15:c4:ca,0019_1
37002,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
37100,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37357,ADV,-100,19,1,e0:5a:1b:15:c4:ca,0019_1
37422,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
37523,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37633,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37734,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37842,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37949,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38045,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38150,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38250,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38357,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38456,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38684,ADV,-54,19,1,e0:5a:1b:15:c4:ca,0019_1
38776,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38884,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38985,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
39089,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
39188,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
39300,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
39398,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39503,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
39723,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
39933,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40040,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40142,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40251,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40356,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40457,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40556,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40768,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40865,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40978,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
41079,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
41187,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41388,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41490,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41591,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41695,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41806,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41906,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42121,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42326,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42429,ADV,-76,21,1,e0:5a:1b:15:c4:ca,0021_1
42531,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42633,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42743,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42847,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42957,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43057,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43157,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43256,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43365,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43494,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43578,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43675,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43778,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43876,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43978,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44087,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
44190,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44294,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44502,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
44730,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44842,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
44928,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
45151,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
45238,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
45339,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
45449,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45557,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45653,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45762,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
45876,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45976,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
46079,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
