ms,event,rssi,seq,label,addr,mfd
9522,ADV,-48,5,1,e0:5a:1b:15:c4:ca,0005_1
9622,ADV,-47,5,1,e0:5a:1b:15:c4:ca,0005_1
9722,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
9842,ADV,-50,5,1,e0:5a:1b:15:c4:ca,0005_1
9932,ADV,-47,5,1,e0:5a:1b:15:c4:ca,0005_1
10039,ADV,-47,5,1,e0:5a:1b:15:c4:ca,0005_1
10146,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
10244,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
10460,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
10573,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10664,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
10780,ADV,-45,5,1,e0:5a:1b:15:c4:ca,0005_1
10881,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10978,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
11089,ADV,-46,5,1,e0:5a:1b:15:c4:ca,0005_1
11195,ADV,-50,5,1,e0:5a:1b:15:c4:ca,0005_1
11404,ADV,-47,5,1,e0:5a:1b:15:c4:ca,0005_1
11514,ADV,-46,6,1,e0:5a:1b:15:c4:ca,0006_1
11621,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
11728,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11839,ADV,-47,6,1,e0:5a:1b:15:c4:ca,0006_1
11949,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
12048,ADV,-47,6,1,e0:5a:1b:15:c4:ca,0006_1
12169,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
12369,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12471,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
12578,ADV,-46,6,1,e0:5a:1b:15:c4:ca,0006_1
12788,ADV,-46,6,1,e0:5a:1b:15:c4:ca,0006_1
12885,ADV,-45,6,1,e0:5a:1b:15:c4:ca,0006_1
12994,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
13098,ADV,-47,6,1,e0:5a:1b:15:c4:ca,0006_1
13205,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
13312,ADV,-46,6,1,e0:5a:1b:15:c4:ca,0006_1
13428,ADV,-48,6,1,e0:5a:1b:15:c4:ca,0006_1
13525,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
13630,ADV,-46,7,1,e0:5a:1b:15:c4:ca,0007_1
13746,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
13846,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
13948,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
14158,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14260,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
14363,ADV,-46,7,1,e0:5a:1b:15:c4:ca,0007_1
14471,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
14572,ADV,-46,7,1,e0:5a:1b:15:c4:ca,0007_1
14671,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
14782,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14888,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
14993,ADV,-48,7,1,e0:5a:1b:15:c4:ca,0007_1
15211,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
15417,ADV,-47,7,1,e0:5a:1b:15:c4:ca,0007_1
15527,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15630,ADV,-47,8,1,e0:5a:1b:15:c4:ca,0008_1
15728,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
15833,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
15938,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
16264,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16360,ADV,-47,8,1,e0:5a:1b:15:c4:ca,0008_1
16465,ADV,-47,8,1,e0:5a:1b:15:c4:ca,0008_1
16598,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16683,ADV,-47,8,1,e0:5a:1b:15:c4:ca,0008_1
16888,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16997,ADV,-47,8,1,e0:5a:1b:15:c4:ca,0008_1
17205,ADV,-48,8,1,e0:5a:1b:15:c4:ca,0008_1
17333,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
17422,ADV,-46,8,1,e0:5a:1b:15:c4:ca,0008_1
17636,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
17739,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
17848,ADV,-47,9,1,e0:5a:1b:15:c4:ca,0009_1
18062,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18374,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
18478,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
18683,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
18783,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
18891,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
19107,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
19210,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
19321,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
19423,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
19524,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19746,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19961,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
20060,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
20180,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
20274,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
20384,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
20488,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20594,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
20698,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
20796,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
20899,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
21004,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
21106,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
21324,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
21417,ADV,-47,10,1,e0:5a:1b:15:c4:ca,0010_1
21535,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21632,ADV,-47,11,1,e0:5a:1b:15:c4:ca,0011_1
21729,ADV,-46,11,1,e0:5a:1b:15:c4:ca,0011_1
21841,ADV,-50,11,1,e0:5a:1b:15:c4:ca,0011_1
21944,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22049,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22157,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22290,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22376,ADV,-47,11,1,e0:5a:1b:15:c4:ca,0011_1
22478,ADV,-46,11,1,e0:5a:1b:15:c4:ca,0011_1
22587,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22692,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22798,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
22905,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
23013,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
23116,ADV,-47,11,1,e0:5a:1b:15:c4:ca,0011_1
23219,ADV,-47,11,1,e0:5a:1b:15:c4:ca,0011_1
23339,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
23429,ADV,-48,11,1,e0:5a:1b:15:c4:ca,0011_1
23530,ADV,-47,12,1,e0:5a:1b:15:c4:ca,0012_1
23634,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23740,ADV,-48,12,1,e0:5a:1b:15:c4:ca,0012_1
23847,ADV,-46,12,1,e0:5a:1b:15:c4:ca,0012_1
24063,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24164,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24275,ADV,-47,12,1,e0:5a:1b:15:c4:ca,0012_1
24378,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24482,ADV,-48,12,1,e0:5a:1b:15:c4:ca,0012_1
24593,ADV,-47,12,1,e0:5a:1b:15:c4:ca,0012_1
24898,ADV,-46,12,1,e0:5a:1b:15:c4:ca,0012_1
25007,ADV,-46,12,1,e0:5a:1b:15:c4:ca,0012_1
25116,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
25221,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
25321,ADV,-46,12,1,e0:5a:1b:15:c4:ca,0012_1
25427,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
25527,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25634,ADV,-47,13,1,e0:5a:1b:15:c4:ca,0013_1
25744,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
25841,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
25941,ADV,-46,13,1,e0:5a:1b:15:c4:ca,0013_1
26153,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
26358,ADV,-46,13,1,e0:5a:1b:15:c4:ca,0013_1
26469,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26577,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26679,ADV,-47,13,1,e0:5a:1b:15:c4:ca,0013_1
26792,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
26892,ADV,-47,13,1,e0:5a:1b:15:c4:ca,0013_1
26998,ADV,-47,13,1,e0:5a:1b:15:c4:ca,0013_1
27104,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
27207,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
27314,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
27412,ADV,-48,13,1,e0:5a:1b:15:c4:ca,0013_1
27522,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27633,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
27726,ADV,-47,14,1,e0:5a:1b:15:c4:ca,0014_1
27839,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27926,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28029,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28138,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28246,ADV,-47,14,1,e0:5a:1b:15:c4:ca,0014_1
28349,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28461,ADV,-47,14,1,e0:5a:1b:15:c4:ca,0014_1
28664,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
28774,ADV,-47,14,1,e0:5a:1b:15:c4:ca,0014_1
28882,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28983,ADV,-48,14,1,e0:5a:1b:15:c4:ca,0014_1
29090,ADV,-47,14,1,e0:5a:1b:15:c4:ca,0014_1
29199,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
29510,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
29637,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
29725,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29825,ADV,-47,15,1,e0:5a:1b:15:c4:ca,0015_1
29934,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
30041,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30136,ADV,-47,15,1,e0:5a:1b:15:c4:ca,0015_1
30241,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30339,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30440,ADV,-47,15,1,e0:5a:1b:15:c4:ca,0015_1
30543,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30649,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30754,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
30861,ADV,-47,15,1,e0:5a:1b:15:c4:ca,0015_1
31067,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
31174,ADV,-47,15,1,e0:5a:1b:15:c4:ca,0015_1
31286,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
31393,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
31607,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
31716,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
31817,ADV,-46,16,1,e0:5a:1b:15:c4:ca,0016_1
31919,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32022,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
32132,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32232,ADV,-45,16,1,e0:5a:1b:15:c4:ca,0016_1
32343,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32441,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
32546,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
32776,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32859,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32963,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
33074,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
33176,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
33277,ADV,-46,16,1,e0:5a:1b:15:c4:ca,0016_1
33390,ADV,-47,16,1,e0:5a:1b:15:c4:ca,0016_1
33489,ADV,-46,17,1,e0:5a:1b:15:c4:ca,0017_1
33599,ADV,-47,17,1,e0:5a:1b:15:c4:ca,0017_1
33816,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
33906,ADV,-47,17,1,e0:5a:1b:15:c4:ca,0017_1
34012,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34116,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34222,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34329,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34443,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34537,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
34639,ADV,-47,17,1,e0:5a:1b:15:c4:ca,0017_1
34742,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34855,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34956,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
35063,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
35166,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
35271,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
35369,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
35477,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
35583,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
35677,ADV,-46,18,1,e0:5a:1b:15:c4:ca,0018_1
35893,ADV,-46,18,1,e0:5a:1b:15:c4:ca,0018_1
35995,ADV,-47,18,1,e0:5a:1b:15:c4:ca,0018_1
36213,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36418,ADV,-47,18,1,e0:5a:1b:15:c4:ca,0018_1
36519,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36729,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
36835,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36939,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
37043,ADV,-47,18,1,e0:5a:1b:15:c4:ca,0018_1
37255,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
37354,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
37459,ADV,-46,19,1,e0:5a:1b:15:c4:ca,0019_1
37562,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37669,ADV,-47,19,1,e0:5a:1b:15:c4:ca,0019_1
37763,ADV,-47,19,1,e0:5a:1b:15:c4:ca,0019_1
37873,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
37973,ADV,-46,19,1,e0:5a:1b:15:c4:ca,0019_1
38074,ADV,-45,19,1,e0:5a:1b:15:c4:ca,0019_1
38184,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38295,ADV,-47,19,1,e0:5a:1b:15:c4:ca,0019_1
38389,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38499,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38617,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38713,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38819,ADV,-46,19,1,e0:5a:1b:15:c4:ca,0019_1
38928,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
39032,ADV,-47,19,1,e0:5a:1b:15:c4:ca,0019_1
39135,ADV,-46,19,1,e0:5a:1b:15:c4:ca,0019_1
39249,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
39349,ADV,-47,19,1,e0:5a:1b:15:c4:ca,0019_1
39449,ADV,-45,20,1,e0:5a:1b:15:c4:ca,0020_1
39557,ADV,-46,20,1,e0:5a:1b:15:c4:ca,0020_1
39667,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39774,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
39875,ADV,-46,20,1,e0:5a:1b:15:c4:ca,0020_1
39980,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40091,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40193,ADV,-46,20,1,e0:5a:1b:15:c4:ca,0020_1
40298,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40515,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40609,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40710,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
40814,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40923,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
41039,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
41139,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
41243,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
41347,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
41449,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
41673,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41781,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41868,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
41978,ADV,-46,21,1,e0:5a:1b:15:c4:ca,0021_1
42079,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42187,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42291,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
42386,ADV,-54,21,1,e0:5a:1b:15:c4:ca,0021_1
42491,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42593,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42813,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42911,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
43014,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
43125,ADV,-53,21,1,e0:5a:1b:15:c4:ca,0021_1
43229,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
43330,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
43447,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43560,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
43658,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43760,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
43877,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
43973,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44074,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
44182,ADV,-53,22,1,e0:5a:1b:15:c4:ca,0022_1
44299,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44397,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
44506,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
44615,ADV,-55,22,1,e0:5a:1b:15:c4:ca,0022_1
44720,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
44828,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
44940,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
45148,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
45259,ADV,-47,22,1,e0:5a:1b:15:c4:ca,0022_1
45363,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
45484,ADV,-54,23,1,e0:5a:1b:15:c4:ca,0023_1
45681,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
45792,ADV,-81,23,1,e0:5a:1b:15:c4:ca,0023_1
45894,ADV,-47,23,1,e0:5a:1b:15:c4:ca,0023_1
46117,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
46206,ADV,-53,23,1,e0:5a:1b:15:c4:ca,0023_1
46308,ADV,-47,23,1,e0:5a:1b:15:c4:ca,0023_1
46415,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
46533,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
46625,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
