ms,event,rssi,seq,label,addr,mfd
5856,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
5951,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
6053,ADV,-67,6,2,e0:5a:1b:15:c4:ca,0006_2
6159,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
6272,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
6371,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
6473,ADV,-104,7,2,e0:5a:1b:15:c4:ca,0007_2
6568,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
6786,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6885,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
6998,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
7103,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
7211,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
7318,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7423,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
7520,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7629,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
7744,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
7844,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7956,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
8051,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
8158,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
8265,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8470,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
8600,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
8679,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8787,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8900,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
9115,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
9223,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
9323,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9423,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9637,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
9736,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
9833,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9943,ADV,-53,10,2,e0:5a:1b:15:c4:ca,0010_2
10059,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10151,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10273,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10373,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10478,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10587,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10697,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10804,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10913,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
11023,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
11113,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
11214,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
11323,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
11521,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11747,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11850,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11947,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
12073,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
12261,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12364,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12473,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12579,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12691,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12800,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12889,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12994,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13106,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
13209,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
13315,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13422,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13632,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13730,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13842,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13944,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14058,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14163,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
14268,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14590,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14688,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14788,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14896,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14996,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
15099,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
15307,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15513,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15618,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15723,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15932,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16051,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
16137,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16242,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16449,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16573,ADV,-53,17,2,e0:5a:1b:15:c4:ca,0017_2
16662,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16764,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16982,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
17186,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
17292,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
17399,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17501,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17605,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17710,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17814,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
17923,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
18020,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18232,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18338,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
18444,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18553,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18662,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18764,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
18969,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
19183,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
19283,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19389,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
19492,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19595,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19704,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19810,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19904,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20023,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20118,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20455,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20534,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20641,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20861,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20959,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
21073,ADV,-53,21,2,e0:5a:1b:15:c4:ca,0021_2
21264,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21487,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21685,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21790,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21889,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21999,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
22098,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
22208,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
22316,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22418,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22518,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22619,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22728,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22839,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22940,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
23041,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23164,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
23257,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23473,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23582,ADV,-55,24,2,e0:5a:1b:15:c4:ca,0024_2
23688,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23788,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24002,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24103,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24213,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24313,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24411,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24516,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
24615,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24716,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24937,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25043,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25140,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25242,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25345,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25453,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25562,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25662,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25763,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25873,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25982,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
26085,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26189,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26299,ADV,-53,27,2,e0:5a:1b:15:c4:ca,0027_2
26407,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26501,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26610,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26712,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26811,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26918,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
27023,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27121,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
27228,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27341,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27447,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27553,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
27673,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27764,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27873,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
28079,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
28185,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
28289,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28402,ADV,-53,29,2,e0:5a:1b:15:c4:ca,0029_2
28509,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28613,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28717,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28822,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28929,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
29028,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
29138,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
29245,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29356,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29460,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29559,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29663,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29771,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29870,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29978,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
30189,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
30291,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30395,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30513,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30709,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30821,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30932,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31031,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31135,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31233,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31340,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31466,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31571,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31664,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31773,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31873,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31978,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32087,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32194,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32301,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32409,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32509,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32623,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32720,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32821,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33236,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33342,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33445,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33673,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33759,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33861,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33973,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
34183,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
34286,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
34414,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34605,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34720,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34815,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34923,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
35135,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
35243,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35338,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35444,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35547,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35653,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35756,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35862,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35973,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36078,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36191,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
36285,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36498,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36723,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36817,ADV,-53,37,2,e0:5a:1b:15:c4:ca,0037_2
36919,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37023,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
37132,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37232,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
37351,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37551,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37659,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37755,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37866,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37972,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38282,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38386,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38488,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38601,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38696,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38802,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38923,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
39116,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
39223,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
39323,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39427,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39533,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39645,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
39749,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39849,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
39961,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
40069,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40173,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40382,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40587,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40697,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40800,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
41023,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
41223,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
41321,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
41422,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41519,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41733,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41840,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41939,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42045,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42146,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42253,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42361,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42463,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42565,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42668,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42773,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42881,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42989,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
43098,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
43202,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
43307,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43417,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43523,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43629,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
43733,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43843,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
43949,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44048,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44173,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44256,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44358,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44461,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44673,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44885,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44992,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
45102,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
45207,ADV,-52,45,2,e0:5a:1b:15:c4:ca,0045_2
45322,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45422,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45527,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45745,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45840,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45947,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
46051,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
46158,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
46262,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
46368,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
46468,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
