ms,event,rssi,seq,label,addr,mfd
8620,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
8728,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8831,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8946,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9040,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
9249,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9351,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9451,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9561,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9671,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9779,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
10007,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10107,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10218,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10321,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10431,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10645,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10754,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10859,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
11068,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11181,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11289,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
11387,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11503,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11599,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11696,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11812,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
11906,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
12007,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
12112,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
12237,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
12337,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12562,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12744,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12850,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12946,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13056,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
13177,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13275,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
13383,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13484,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13596,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13705,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13805,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14012,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14108,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14227,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14354,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14437,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14554,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14655,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
14762,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14869,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14973,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
15084,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
15277,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
15393,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15489,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15592,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
15707,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15801,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15904,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
16125,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16223,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
16329,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16439,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16643,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16762,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16861,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16962,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
17071,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
17176,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
17283,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
17377,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17487,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17593,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17711,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17799,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
17912,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18007,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18224,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
18330,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18449,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18562,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
18646,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18747,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18860,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18972,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19177,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
19294,ADV,-53,19,2,e0:5a:1b:15:c4:ca,0019_2
19404,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19499,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19605,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19712,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19926,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20029,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20132,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20239,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20350,ADV,-53,21,2,e0:5a:1b:15:c4:ca,0021_2
20453,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20554,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20769,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20874,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
20983,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
21081,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
21192,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
21291,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
21403,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21501,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21606,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21927,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
22025,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
22133,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
22238,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
22343,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22453,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22553,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
22876,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22984,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
23082,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23197,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
23302,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23398,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23510,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23612,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23712,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
23819,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23927,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24034,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24132,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24254,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24362,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24447,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24552,ADV,-53,25,2,e0:5a:1b:15:c4:ca,0025_2
24662,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24762,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24985,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
25071,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25177,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
25285,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25387,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25491,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25599,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
25710,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25802,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25912,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
26016,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
26127,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26223,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26333,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26436,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26647,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26754,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26852,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27071,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
27170,ADV,-103,27,2,e0:5a:1b:15:c4:ca,0027_2
27276,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27399,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27606,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27828,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
27922,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
28036,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
28140,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
28243,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
28349,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28455,ADV,-53,29,2,e0:5a:1b:15:c4:ca,0029_2
28553,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28657,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
28761,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28972,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
29077,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
29181,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
29280,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
29387,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29502,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
29604,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29708,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29928,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
30033,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
30138,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
30250,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
30468,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30576,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30693,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30792,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30896,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
31203,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31311,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31416,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31523,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31617,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31728,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31829,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31933,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32044,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32145,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32245,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32355,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32452,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32771,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32879,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32982,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33085,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
33187,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33401,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33503,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33608,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33820,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
34032,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
34138,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
34237,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
34336,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34449,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34542,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34646,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34761,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
34862,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34969,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
35081,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
35185,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
35283,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
35497,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35595,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35712,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35806,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35912,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36012,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
36230,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
36324,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36429,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36548,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36643,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36745,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36858,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36959,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
37061,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37177,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
37276,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
37384,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37506,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37600,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37700,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37807,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38048,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
38151,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38226,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38331,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38436,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38544,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38651,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38758,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38862,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38962,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
39171,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
39272,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
39384,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
39496,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39597,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39707,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
39812,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39908,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40125,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
40234,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
40326,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40430,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40535,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40653,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40748,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40862,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
40962,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
41174,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
41271,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
41376,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41481,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41588,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41687,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41811,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41911,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42011,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42225,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42333,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
42439,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42548,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42643,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
42743,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42856,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42950,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
43055,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
43162,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
43259,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
43362,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43574,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43675,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43776,ADV,-52,44,2,e0:5a:1b:15:c4:ca,0044_2
43881,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43984,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
44083,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44212,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44294,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44503,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
44608,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44712,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44821,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44946,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45049,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45140,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45262,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45362,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45462,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
45686,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45871,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
45985,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
46082,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
46193,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
46298,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
46501,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
