ms,event,rssi,seq,label,addr,mfd
4248,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
4354,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
4477,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
4570,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
4673,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
4886,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
4990,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
5210,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
5307,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
5416,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
5525,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
5627,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
5838,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
5942,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
6062,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
6154,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
6255,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
6358,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
6461,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
6566,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
6665,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
6773,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
7087,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
7203,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
7302,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
7414,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
7513,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
7627,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
7722,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
7827,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
8043,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
8170,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
8263,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
8377,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
8470,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
8577,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
8783,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
8894,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
9000,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
9098,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
9215,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
9298,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
9416,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
9503,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
9620,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
9827,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
10036,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
10145,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
10252,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
10362,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
10464,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
10577,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
10886,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
11104,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
11212,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
11307,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
11407,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11527,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
11614,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11722,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11939,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12044,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
12150,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
12260,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12468,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12577,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
12686,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
12893,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
13001,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13107,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
13209,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
13316,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13420,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13520,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13738,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13841,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
13937,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14050,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
14157,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
14260,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14374,ADV,-51,30,2,e0:5a:1b:15:c4:ca,0030_2
14468,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
14685,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14792,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
14892,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
14998,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
15105,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
15215,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
15327,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
15421,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15525,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
15627,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
15844,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
15962,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16155,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
16254,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16363,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16464,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16571,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16889,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
17105,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17219,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
17426,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
17545,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17645,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
17762,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
17958,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
18066,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18177,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18281,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
18409,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18501,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
18602,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18713,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18810,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18916,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
19127,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
19227,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
19337,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19441,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
19545,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
19651,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19775,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
19864,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
19968,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
20077,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
20176,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20273,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20381,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20488,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20595,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
20808,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
20913,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
21010,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
21118,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
21217,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
21327,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
21561,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21641,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
21739,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21843,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
21943,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
22047,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22177,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
22263,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
22473,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
22574,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
22673,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22887,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
22992,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
23094,ADV,-103,47,2,e0:5a:1b:15:c4:ca,0047_2
23208,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
23301,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
23408,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
23518,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
23619,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23723,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23938,ADV,-50,49,2,e0:5a:1b:15:c4:ca,0049_2
24147,ADV,-49,49,2,e0:5a:1b:15:c4:ca,0049_2
24266,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24371,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24470,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24691,ADV,-51,50,2,e0:5a:1b:15:c4:ca,0050_2
24796,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24901,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
25016,ADV,-54,51,2,e0:5a:1b:15:c4:ca,0051_2
25116,ADV,-48,51,2,e0:5a:1b:15:c4:ca,0051_2
25222,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
25435,ADV,-51,52,2,e0:5a:1b:15:c4:ca,0052_2
25543,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
25764,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
25865,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
26069,ADV,-50,53,2,e0:5a:1b:15:c4:ca,0053_2
26176,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
26284,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
26390,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26505,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26605,ADV,-48,54,2,e0:5a:1b:15:c4:ca,0054_2
26712,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26824,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
26927,ADV,-48,55,2,e0:5a:1b:15:c4:ca,0055_2
27026,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27136,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
27249,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27356,ADV,-48,56,2,e0:5a:1b:15:c4:ca,0056_2
27568,ADV,-50,56,2,e0:5a:1b:15:c4:ca,0056_2
27677,ADV,-50,56,2,e0:5a:1b:15:c4:ca,0056_2
27777,ADV,-50,56,2,e0:5a:1b:15:c4:ca,0056_2
27882,ADV,-50,57,2,e0:5a:1b:15:c4:ca,0057_2
27988,ADV,-51,57,2,e0:5a:1b:15:c4:ca,0057_2
28092,ADV,-48,57,2,e0:5a:1b:15:c4:ca,0057_2
28206,ADV,-50,57,2,e0:5a:1b:15:c4:ca,0057_2
28306,ADV,-50,57,2,e0:5a:1b:15:c4:ca,0057_2
28419,ADV,-49,58,2,e0:5a:1b:15:c4:ca,0058_2
28510,ADV,-49,58,2,e0:5a:1b:15:c4:ca,0058_2
28623,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28724,ADV,-48,58,2,e0:5a:1b:15:c4:ca,0058_2
28822,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
29034,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
29143,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
29255,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
29355,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29468,ADV,-49,60,2,e0:5a:1b:15:c4:ca,0060_2
29567,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29675,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29781,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29884,ADV,-50,61,2,e0:5a:1b:15:c4:ca,0061_2
30103,ADV,-50,61,2,e0:5a:1b:15:c4:ca,0061_2
30202,ADV,-48,61,2,e0:5a:1b:15:c4:ca,0061_2
30308,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
30417,ADV,-50,62,2,e0:5a:1b:15:c4:ca,0062_2
30521,ADV,-48,62,2,e0:5a:1b:15:c4:ca,0062_2
30620,ADV,-50,62,2,e0:5a:1b:15:c4:ca,0062_2
30839,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
30934,ADV,-50,63,2,e0:5a:1b:15:c4:ca,0063_2
31051,ADV,-50,63,2,e0:5a:1b:15:c4:ca,0063_2
31148,ADV,-50,63,2,e0:5a:1b:15:c4:ca,0063_2
31252,ADV,-48,63,2,e0:5a:1b:15:c4:ca,0063_2
31353,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31464,ADV,-50,64,2,e0:5a:1b:15:c4:ca,0064_2
31569,ADV,-48,64,2,e0:5a:1b:15:c4:ca,0064_2
31675,ADV,-50,64,2,e0:5a:1b:15:c4:ca,0064_2
31893,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
31994,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32099,ADV,-49,65,2,e0:5a:1b:15:c4:ca,0065_2
32205,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32305,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32527,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32618,ADV,-48,66,2,e0:5a:1b:15:c4:ca,0066_2
32717,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32827,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
32927,ADV,-48,67,2,e0:5a:1b:15:c4:ca,0067_2
33038,ADV,-48,67,2,e0:5a:1b:15:c4:ca,0067_2
33141,ADV,-49,67,2,e0:5a:1b:15:c4:ca,0067_2
33243,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
33354,ADV,-48,68,2,e0:5a:1b:15:c4:ca,0068_2
33450,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33564,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33671,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33770,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33986,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34086,ADV,-49,69,2,e0:5a:1b:15:c4:ca,0069_2
34185,ADV,-49,69,2,e0:5a:1b:15:c4:ca,0069_2
34298,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34397,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34503,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34603,ADV,-50,70,2,e0:5a:1b:15:c4:ca,0070_2
34711,ADV,-48,70,2,e0:5a:1b:15:c4:ca,0070_2
34814,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
34919,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35134,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
35240,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
35449,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35557,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35669,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35877,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
36095,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
36194,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
36296,ADV,-50,73,2,e0:5a:1b:15:c4:ca,0073_2
36407,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36506,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36612,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36710,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36814,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36915,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
37019,ADV,-50,75,2,e0:5a:1b:15:c4:ca,0075_2
37441,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37541,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37649,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37759,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37858,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
37961,ADV,-50,77,2,e0:5a:1b:15:c4:ca,0077_2
38067,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
38172,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38277,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38490,ADV,-50,78,2,e0:5a:1b:15:c4:ca,0078_2
38582,ADV,-50,78,2,e0:5a:1b:15:c4:ca,0078_2
38683,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38900,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
38997,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
39121,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
39210,ADV,-48,79,2,e0:5a:1b:15:c4:ca,0079_2
39317,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39557,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
39641,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39748,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39858,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
39956,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
40062,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
40163,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
40268,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
40371,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40577,ADV,-48,82,2,e0:5a:1b:15:c4:ca,0082_2
40684,ADV,-48,82,2,e0:5a:1b:15:c4:ca,0082_2
40782,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40927,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
40997,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41102,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41221,ADV,-50,83,2,e0:5a:1b:15:c4:ca,0083_2
41312,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41420,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
41641,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
41732,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
41836,ADV,-50,85,2,e0:5a:1b:15:c4:ca,0085_2
41945,ADV,-50,85,2,e0:5a:1b:15:c4:ca,0085_2
42051,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42262,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42363,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
42469,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42573,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42789,ADV,-50,86,2,e0:5a:1b:15:c4:ca,0086_2
42894,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
43000,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
43108,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
43213,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
43323,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43462,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43537,ADV,-48,88,2,e0:5a:1b:15:c4:ca,0088_2
43642,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43759,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43858,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
43963,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
44172,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
44277,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
44517,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
44598,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
44701,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44810,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
44914,ADV,-48,91,2,e0:5a:1b:15:c4:ca,0091_2
45013,ADV,-50,91,2,e0:5a:1b:15:c4:ca,0091_2
45122,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
45232,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
45540,ADV,-50,92,2,e0:5a:1b:15:c4:ca,0092_2
45646,ADV,-48,92,2,e0:5a:1b:15:c4:ca,0092_2
45746,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45858,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
45958,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
46061,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
46177,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
46272,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
46377,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
46589,ADV,-50,94,2,e0:5a:1b:15:c4:ca,0094_2
46690,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
46799,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
46907,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
47010,ADV,-49,95,2,e0:5a:1b:15:c4:ca,0095_2
47110,ADV,-50,95,2,e0:5a:1b:15:c4:ca,0095_2
47217,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
47318,ADV,-49,96,2,e0:5a:1b:15:c4:ca,0096_2
47427,ADV,-49,96,2,e0:5a:1b:15:c4:ca,0096_2
47527,ADV,-51,96,2,e0:5a:1b:15:c4:ca,0096_2
