ms,event,rssi,seq,label,addr,mfd
10270,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
10372,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
10575,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
10681,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
10785,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
11005,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
11103,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
11202,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
11312,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
11417,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
11526,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11638,ADV,-52,25,2,e0:5a:1b:15:c4:ca,0025_2
11744,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
11849,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
11957,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
12064,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12171,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
12268,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
12376,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
12487,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
12583,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12813,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
12907,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
13118,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13221,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13324,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13430,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13537,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13647,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
13753,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
13962,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
14067,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
14178,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
14280,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14488,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
14599,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
14693,ADV,-48,31,2,e0:5a:1b:15:c4:ca,0031_2
14792,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
14900,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
15007,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
15099,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
15209,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15307,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15404,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
15514,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15617,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
15714,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
15818,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
15927,ADV,-110,33,2,e0:5a:1b:15:c4:ca,0033_2
16026,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16135,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16230,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16331,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16435,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16545,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16645,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
16855,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
16962,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17060,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17170,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
17275,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
17381,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
17487,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17596,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17702,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
17802,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
17910,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18015,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
18112,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18222,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18325,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
18421,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18533,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18638,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
18738,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
18956,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
19060,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
19171,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
19282,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
19388,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19483,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19802,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20010,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
20223,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
20338,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20430,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
20534,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
20753,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
20856,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
20957,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
21160,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
21379,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21480,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
21588,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
21699,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
21800,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
21909,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
22023,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22122,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22332,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22436,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22553,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
22652,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
22752,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
22878,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
23075,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
23180,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
23288,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23387,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23502,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23606,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
23707,ADV,-48,49,2,e0:5a:1b:15:c4:ca,0049_2
23808,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
23919,ADV,-50,49,2,e0:5a:1b:15:c4:ca,0049_2
24027,ADV,-49,49,2,e0:5a:1b:15:c4:ca,0049_2
24122,ADV,-51,50,2,e0:5a:1b:15:c4:ca,0050_2
24230,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24335,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24437,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24654,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
24752,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
24873,ADV,-50,51,2,e0:5a:1b:15:c4:ca,0051_2
24968,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
25072,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
25181,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25288,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
25388,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25494,ADV,-48,52,2,e0:5a:1b:15:c4:ca,0052_2
25604,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25714,ADV,-50,53,2,e0:5a:1b:15:c4:ca,0053_2
25819,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
25929,ADV,-49,53,2,e0:5a:1b:15:c4:ca,0053_2
26038,ADV,-50,53,2,e0:5a:1b:15:c4:ca,0053_2
26251,ADV,-48,54,2,e0:5a:1b:15:c4:ca,0054_2
26349,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26451,ADV,-50,54,2,e0:5a:1b:15:c4:ca,0054_2
26553,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26654,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
26767,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
26864,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
26967,ADV,-49,55,2,e0:5a:1b:15:c4:ca,0055_2
27078,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
27186,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
27495,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27609,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
27709,ADV,-49,57,2,e0:5a:1b:15:c4:ca,0057_2
27819,ADV,-50,57,2,e0:5a:1b:15:c4:ca,0057_2
28132,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28236,ADV,-48,58,2,e0:5a:1b:15:c4:ca,0058_2
28338,ADV,-49,58,2,e0:5a:1b:15:c4:ca,0058_2
28446,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28553,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28656,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
28762,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
28871,ADV,-50,59,2,e0:5a:1b:15:c4:ca,0059_2
28966,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
29175,ADV,-53,60,2,e0:5a:1b:15:c4:ca,0060_2
29381,ADV,-49,60,2,e0:5a:1b:15:c4:ca,0060_2
29701,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
29813,ADV,-50,61,2,e0:5a:1b:15:c4:ca,0061_2
29915,ADV,-51,61,2,e0:5a:1b:15:c4:ca,0061_2
30022,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
30128,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30238,ADV,-50,62,2,e0:5a:1b:15:c4:ca,0062_2
30447,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30562,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30669,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
30780,ADV,-48,63,2,e0:5a:1b:15:c4:ca,0063_2
30867,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
30988,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
31088,ADV,-48,63,2,e0:5a:1b:15:c4:ca,0063_2
31186,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31400,ADV,-50,64,2,e0:5a:1b:15:c4:ca,0064_2
31505,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31718,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
31827,ADV,-48,65,2,e0:5a:1b:15:c4:ca,0065_2
31933,ADV,-49,65,2,e0:5a:1b:15:c4:ca,0065_2
32036,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
32138,ADV,-50,66,2,e0:5a:1b:15:c4:ca,0066_2
32246,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32459,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32559,ADV,-48,66,2,e0:5a:1b:15:c4:ca,0066_2
32682,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
32777,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
32882,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
33083,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
33186,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33297,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33506,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
33601,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33709,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
33819,ADV,-50,69,2,e0:5a:1b:15:c4:ca,0069_2
33927,ADV,-48,69,2,e0:5a:1b:15:c4:ca,0069_2
34038,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34244,ADV,-50,70,2,e0:5a:1b:15:c4:ca,0070_2
34346,ADV,-48,70,2,e0:5a:1b:15:c4:ca,0070_2
34459,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34560,ADV,-50,70,2,e0:5a:1b:15:c4:ca,0070_2
34669,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
34788,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
34888,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35098,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
35209,ADV,-52,72,2,e0:5a:1b:15:c4:ca,0072_2
35305,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35410,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35519,ADV,-48,72,2,e0:5a:1b:15:c4:ca,0072_2
35620,ADV,-50,73,2,e0:5a:1b:15:c4:ca,0073_2
35726,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
35833,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
35938,ADV,-53,73,2,e0:5a:1b:15:c4:ca,0073_2
36045,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
36153,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36252,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36378,ADV,-55,74,2,e0:5a:1b:15:c4:ca,0074_2
36469,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36585,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
36685,ADV,-50,75,2,e0:5a:1b:15:c4:ca,0075_2
36788,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
36999,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
37110,ADV,-50,75,2,e0:5a:1b:15:c4:ca,0075_2
37213,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37317,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37425,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37536,ADV,-48,76,2,e0:5a:1b:15:c4:ca,0076_2
37627,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
37738,ADV,-50,77,2,e0:5a:1b:15:c4:ca,0077_2
37843,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
37948,ADV,-50,77,2,e0:5a:1b:15:c4:ca,0077_2
38050,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38159,ADV,-50,78,2,e0:5a:1b:15:c4:ca,0078_2
38259,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38361,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38474,ADV,-50,78,2,e0:5a:1b:15:c4:ca,0078_2
38585,ADV,-52,78,2,e0:5a:1b:15:c4:ca,0078_2
38795,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
38919,ADV,-50,79,2,e0:5a:1b:15:c4:ca,0079_2
39009,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
39121,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39326,ADV,-48,80,2,e0:5a:1b:15:c4:ca,0080_2
39436,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39536,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39651,ADV,-50,81,2,e0:5a:1b:15:c4:ca,0081_2
39749,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
39857,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
39962,ADV,-52,81,2,e0:5a:1b:15:c4:ca,0081_2
40070,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
40176,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40288,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40398,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40509,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40602,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40710,ADV,-50,83,2,e0:5a:1b:15:c4:ca,0083_2
40814,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
40918,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41038,ADV,-50,83,2,e0:5a:1b:15:c4:ca,0083_2
41138,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41236,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41450,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41555,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
41772,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
41862,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
41964,ADV,-50,85,2,e0:5a:1b:15:c4:ca,0085_2
42070,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42280,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
42495,ADV,-50,86,2,e0:5a:1b:15:c4:ca,0086_2
42601,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
42705,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
42815,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
42917,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
43020,ADV,-50,87,2,e0:5a:1b:15:c4:ca,0087_2
43128,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43226,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43330,ADV,-52,88,2,e0:5a:1b:15:c4:ca,0088_2
43555,ADV,-50,88,2,e0:5a:1b:15:c4:ca,0088_2
43658,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
43766,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
43878,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
43983,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
44085,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
44200,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44301,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
44408,ADV,-50,90,2,e0:5a:1b:15:c4:ca,0090_2
44504,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
44612,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
44712,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
44814,ADV,-50,91,2,e0:5a:1b:15:c4:ca,0091_2
44923,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
45026,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
45238,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45338,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45450,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45555,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45660,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
45768,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
45878,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
45978,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
46079,ADV,-48,93,2,e0:5a:1b:15:c4:ca,0093_2
46187,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
46399,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
46510,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
46613,ADV,-48,95,2,e0:5a:1b:15:c4:ca,0095_2
46720,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
46812,ADV,-50,95,2,e0:5a:1b:15:c4:ca,0095_2
46918,ADV,-50,95,2,e0:5a:1b:15:c4:ca,0095_2
