ms,event,rssi,seq,label,addr,mfd
14041,ADV,-54,7,2,e0:5a:1b:15:c4:ca,0007_2
14143,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14248,ADV,-46,7,2,e0:5a:1b:15:c4:ca,0007_2
14366,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14461,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14561,ADV,-46,7,2,e0:5a:1b:15:c4:ca,0007_2
14671,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14772,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14883,ADV,-45,7,2,e0:5a:1b:15:c4:ca,0007_2
14983,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
15091,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
15200,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
15300,ADV,-46,7,2,e0:5a:1b:15:c4:ca,0007_2
15400,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
15502,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
15607,ADV,-46,8,2,e0:5a:1b:15:c4:ca,0008_2
15718,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15812,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
15916,ADV,-47,8,2,e0:5a:1b:15:c4:ca,0008_2
16033,ADV,-54,8,2,e0:5a:1b:15:c4:ca,0008_2
16126,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16231,ADV,-47,8,2,e0:5a:1b:15:c4:ca,0008_2
16346,ADV,-47,8,2,e0:5a:1b:15:c4:ca,0008_2
16467,ADV,-53,8,2,e0:5a:1b:15:c4:ca,0008_2
16560,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16662,ADV,-47,8,2,e0:5a:1b:15:c4:ca,0008_2
16770,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16883,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16983,ADV,-46,8,2,e0:5a:1b:15:c4:ca,0008_2
17089,ADV,-46,8,2,e0:5a:1b:15:c4:ca,0008_2
17196,ADV,-53,8,2,e0:5a:1b:15:c4:ca,0008_2
17303,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
17406,ADV,-46,8,2,e0:5a:1b:15:c4:ca,0008_2
17514,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17614,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17719,ADV,-47,9,2,e0:5a:1b:15:c4:ca,0009_2
17827,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
17933,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18029,ADV,-46,9,2,e0:5a:1b:15:c4:ca,0009_2
18237,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18341,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18442,ADV,-46,9,2,e0:5a:1b:15:c4:ca,0009_2
18554,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18663,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18769,ADV,-46,9,2,e0:5a:1b:15:c4:ca,0009_2
18880,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18978,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
19090,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19301,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
19407,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19506,ADV,-47,10,2,e0:5a:1b:15:c4:ca,0010_2
19622,ADV,-52,10,2,e0:5a:1b:15:c4:ca,0010_2
19723,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19931,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
20030,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20150,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20348,ADV,-52,10,2,e0:5a:1b:15:c4:ca,0010_2
20447,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20547,ADV,-47,10,2,e0:5a:1b:15:c4:ca,0010_2
20754,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20970,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
21063,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21164,ADV,-47,10,2,e0:5a:1b:15:c4:ca,0010_2
21378,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21487,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21595,ADV,-46,11,2,e0:5a:1b:15:c4:ca,0011_2
21817,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21912,ADV,-46,11,2,e0:5a:1b:15:c4:ca,0011_2
22018,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22123,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
22327,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22426,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22533,ADV,-47,11,2,e0:5a:1b:15:c4:ca,0011_2
22742,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
22847,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
22953,ADV,-46,11,2,e0:5a:1b:15:c4:ca,0011_2
23059,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
23167,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
23264,ADV,-47,11,2,e0:5a:1b:15:c4:ca,0011_2
23371,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
23478,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
23578,ADV,-46,12,2,e0:5a:1b:15:c4:ca,0012_2
23903,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
23999,ADV,-47,12,2,e0:5a:1b:15:c4:ca,0012_2
24111,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24311,ADV,-46,12,2,e0:5a:1b:15:c4:ca,0012_2
24432,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24533,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24733,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24823,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24933,ADV,-46,12,2,e0:5a:1b:15:c4:ca,0012_2
25151,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
25252,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
25356,ADV,-46,12,2,e0:5a:1b:15:c4:ca,0012_2
25469,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25568,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
25675,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25894,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25993,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26099,ADV,-46,13,2,e0:5a:1b:15:c4:ca,0013_2
26210,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26308,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26513,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26613,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26714,ADV,-47,13,2,e0:5a:1b:15:c4:ca,0013_2
26931,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
27133,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
27237,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
27350,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
27555,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27656,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27862,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27965,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
28066,ADV,-46,14,2,e0:5a:1b:15:c4:ca,0014_2
28176,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28283,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28488,ADV,-47,14,2,e0:5a:1b:15:c4:ca,0014_2
28591,ADV,-53,14,2,e0:5a:1b:15:c4:ca,0014_2
28697,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28803,ADV,-46,14,2,e0:5a:1b:15:c4:ca,0014_2
28900,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
29012,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29112,ADV,-47,14,2,e0:5a:1b:15:c4:ca,0014_2
29215,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
29320,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
29426,ADV,-46,14,2,e0:5a:1b:15:c4:ca,0014_2
29529,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
29631,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
29743,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
29947,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30053,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30154,ADV,-47,15,2,e0:5a:1b:15:c4:ca,0015_2
30258,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30367,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30471,ADV,-46,15,2,e0:5a:1b:15:c4:ca,0015_2
30572,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30676,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30892,ADV,-46,15,2,e0:5a:1b:15:c4:ca,0015_2
31000,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
31106,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
31205,ADV,-46,15,2,e0:5a:1b:15:c4:ca,0015_2
31317,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
31514,ADV,-45,16,2,e0:5a:1b:15:c4:ca,0016_2
31632,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31716,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31817,ADV,-46,16,2,e0:5a:1b:15:c4:ca,0016_2
31929,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32032,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32133,ADV,-47,16,2,e0:5a:1b:15:c4:ca,0016_2
32238,ADV,-46,16,2,e0:5a:1b:15:c4:ca,0016_2
32350,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32450,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32555,ADV,-46,16,2,e0:5a:1b:15:c4:ca,0016_2
32666,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32774,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32883,ADV,-45,16,2,e0:5a:1b:15:c4:ca,0016_2
33094,ADV,-54,16,2,e0:5a:1b:15:c4:ca,0016_2
33203,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
33297,ADV,-46,16,2,e0:5a:1b:15:c4:ca,0016_2
33513,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33616,ADV,-47,17,2,e0:5a:1b:15:c4:ca,0017_2
33724,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33831,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33946,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34052,ADV,-46,17,2,e0:5a:1b:15:c4:ca,0017_2
34147,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34252,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34352,ADV,-47,17,2,e0:5a:1b:15:c4:ca,0017_2
34459,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34561,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34783,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34878,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34977,ADV,-47,17,2,e0:5a:1b:15:c4:ca,0017_2
35088,ADV,-46,17,2,e0:5a:1b:15:c4:ca,0017_2
35194,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
35302,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
35411,ADV,-46,17,2,e0:5a:1b:15:c4:ca,0017_2
35518,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
35628,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35726,ADV,-46,18,2,e0:5a:1b:15:c4:ca,0018_2
35943,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
36146,ADV,-45,18,2,e0:5a:1b:15:c4:ca,0018_2
36254,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
36359,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36578,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36679,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36988,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
37105,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
37202,ADV,-47,18,2,e0:5a:1b:15:c4:ca,0018_2
37313,ADV,-53,18,2,e0:5a:1b:15:c4:ca,0018_2
37524,ADV,-46,19,2,e0:5a:1b:15:c4:ca,0019_2
37633,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37726,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37828,ADV,-46,19,2,e0:5a:1b:15:c4:ca,0019_2
37939,ADV,-46,19,2,e0:5a:1b:15:c4:ca,0019_2
38150,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38254,ADV,-46,19,2,e0:5a:1b:15:c4:ca,0019_2
38368,ADV,-54,19,2,e0:5a:1b:15:c4:ca,0019_2
38461,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38570,ADV,-47,19,2,e0:5a:1b:15:c4:ca,0019_2
38670,ADV,-53,19,2,e0:5a:1b:15:c4:ca,0019_2
38769,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
39091,ADV,-54,19,2,e0:5a:1b:15:c4:ca,0019_2
39190,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
39290,ADV,-47,19,2,e0:5a:1b:15:c4:ca,0019_2
39399,ADV,-53,19,2,e0:5a:1b:15:c4:ca,0019_2
39502,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39729,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39819,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39927,ADV,-47,20,2,e0:5a:1b:15:c4:ca,0020_2
40027,ADV,-54,20,2,e0:5a:1b:15:c4:ca,0020_2
40129,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40233,ADV,-46,20,2,e0:5a:1b:15:c4:ca,0020_2
40454,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40546,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40644,ADV,-47,20,2,e0:5a:1b:15:c4:ca,0020_2
40753,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40856,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40966,ADV,-46,20,2,e0:5a:1b:15:c4:ca,0020_2
41068,ADV,-53,20,2,e0:5a:1b:15:c4:ca,0020_2
41169,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
41268,ADV,-47,20,2,e0:5a:1b:15:c4:ca,0020_2
41375,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
41476,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41578,ADV,-102,21,2,e0:5a:1b:15:c4:ca,0021_2
41690,ADV,-47,21,2,e0:5a:1b:15:c4:ca,0021_2
41794,ADV,-53,21,2,e0:5a:1b:15:c4:ca,0021_2
41912,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42002,ADV,-47,21,2,e0:5a:1b:15:c4:ca,0021_2
42115,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42219,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42318,ADV,-46,21,2,e0:5a:1b:15:c4:ca,0021_2
42429,ADV,-54,21,2,e0:5a:1b:15:c4:ca,0021_2
42533,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42632,ADV,-47,21,2,e0:5a:1b:15:c4:ca,0021_2
42857,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42951,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
43057,ADV,-47,21,2,e0:5a:1b:15:c4:ca,0021_2
43166,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
43275,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
43378,ADV,-47,21,2,e0:5a:1b:15:c4:ca,0021_2
43479,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43583,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
43693,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
43790,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
43910,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44007,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44102,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
44211,ADV,-54,22,2,e0:5a:1b:15:c4:ca,0022_2
44312,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44417,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
44533,ADV,-54,22,2,e0:5a:1b:15:c4:ca,0022_2
44632,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44742,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44847,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
44953,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
45060,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
45165,ADV,-46,22,2,e0:5a:1b:15:c4:ca,0022_2
45269,ADV,-53,22,2,e0:5a:1b:15:c4:ca,0022_2
45371,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
45475,ADV,-47,23,2,e0:5a:1b:15:c4:ca,0023_2
45801,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45898,ADV,-47,23,2,e0:5a:1b:15:c4:ca,0023_2
46005,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46105,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
46211,ADV,-47,23,2,e0:5a:1b:15:c4:ca,0023_2
46315,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46432,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
46532,ADV,-47,23,2,e0:5a:1b:15:c4:ca,0023_2
46738,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46844,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
