ms,event,rssi,seq,label,addr,mfd
5290,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
5610,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
5719,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
5829,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
5930,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
6028,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6136,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6246,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
6350,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6456,ADV,-50,3,2,e0:5a:1b:15:c4:ca,0003_2
6562,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6667,ADV,-51,3,2,e0:5a:1b:15:c4:ca,0003_2
6773,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6880,ADV,-48,3,2,e0:5a:1b:15:c4:ca,0003_2
6974,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
7076,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
7181,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
7286,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
7601,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
7694,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
7800,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8131,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
8214,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
8319,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
8423,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
8538,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
8638,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
8740,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
8846,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
8957,ADV,-49,4,2,e0:5a:1b:15:c4:ca,0004_2
9084,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
9166,ADV,-50,5,2,e0:5a:1b:15:c4:ca,0005_2
9282,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
9389,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
9481,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
9586,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
9690,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
9795,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
9895,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10151,ADV,-53,5,2,e0:5a:1b:15:c4:ca,0005_2
10211,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
10321,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10414,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
10519,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
10623,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
10751,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
10843,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
10942,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
11046,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
11149,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
11249,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
11458,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
11570,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
11669,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
11780,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
11985,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
12090,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
12201,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12298,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12529,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
12617,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
12718,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
12826,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
12931,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
13032,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
13151,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
13350,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
13451,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
13551,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
13863,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
13969,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
14068,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14182,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14274,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
14376,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14490,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14594,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
14693,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14801,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
14908,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
15012,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
15128,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
15224,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15324,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
15425,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15540,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
15635,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
15741,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
15849,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15949,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
16165,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16272,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16371,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16470,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
16585,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16685,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16789,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
17021,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17113,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
17224,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17324,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17429,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
17535,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
17640,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17744,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
17848,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18077,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18164,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
18268,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18374,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18475,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
18584,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18686,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18792,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
18893,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19001,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19101,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
19210,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
19312,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
19426,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19550,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
19630,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19750,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19851,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
20063,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
20183,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
20270,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
20371,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20489,ADV,-53,10,2,e0:5a:1b:15:c4:ca,0010_2
20584,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20691,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20801,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
21001,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21228,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21313,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
21439,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21529,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21635,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
21742,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21849,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21978,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22060,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22177,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22276,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22384,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
22486,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22587,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22794,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
23020,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23125,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
23217,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
23324,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23423,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23530,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23636,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23736,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
23842,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
23943,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24145,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24361,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24576,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24674,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24781,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24885,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24999,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25201,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25414,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
25515,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
25620,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25730,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25831,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25925,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26032,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26132,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26236,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26350,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26456,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26561,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26679,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26783,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26872,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26982,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27086,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
27182,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27389,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
27494,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27595,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27701,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27801,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28006,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28120,ADV,-52,14,2,e0:5a:1b:15:c4:ca,0014_2
28221,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
28326,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28437,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28548,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28650,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28759,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28869,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28975,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
29082,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29189,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
29623,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
29727,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
29832,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
29937,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30045,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30151,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30272,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30364,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30472,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30579,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30692,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30795,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30898,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
31008,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31132,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31219,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
31328,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31428,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31537,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
31751,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31859,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31960,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32066,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32194,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32278,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32373,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32478,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32585,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32694,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32928,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
33015,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33117,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33227,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33332,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33431,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33538,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33644,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
33743,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33847,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33963,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34266,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34468,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34579,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34680,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34893,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34999,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35101,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35208,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
35325,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35409,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
35513,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35621,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35728,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35833,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35933,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36035,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36135,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36251,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36347,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36450,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36559,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36663,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36767,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36872,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36975,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37073,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37181,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
37283,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37390,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37719,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
37817,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38134,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38236,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38351,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38448,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38665,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38867,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38982,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
39085,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39185,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
39294,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39514,ADV,-54,20,2,e0:5a:1b:15:c4:ca,0020_2
39615,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
39717,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39849,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40151,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40242,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40563,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40663,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
40776,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40876,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40978,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41083,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41201,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41301,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41411,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41508,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41615,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41719,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41825,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41927,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42033,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42138,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42251,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42345,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42445,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42662,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42762,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42883,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42975,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43075,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
43174,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43299,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43488,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43592,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43698,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43917,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
44030,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44124,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
44337,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44441,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44547,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44647,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44749,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
44851,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
45060,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
45159,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
45371,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45495,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
45586,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
45701,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45796,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
45899,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
46118,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46213,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
46309,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
46451,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
46523,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46627,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46738,ADV,-52,23,2,e0:5a:1b:15:c4:ca,0023_2
46837,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46945,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
47051,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
47155,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
