ms,event,rssi,seq,label,addr,mfd
11041,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11144,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11360,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
11464,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11565,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
11673,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
11775,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
11875,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
11979,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12088,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
12187,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12295,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
12398,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12507,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
12609,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
12719,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
12929,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
13035,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
13144,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
13250,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13361,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13467,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
13572,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
13676,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
13801,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
13895,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
13997,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14108,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14325,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14421,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14630,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
14732,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
14838,ADV,-52,31,2,e0:5a:1b:15:c4:ca,0031_2
14935,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
15040,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
15151,ADV,-53,32,2,e0:5a:1b:15:c4:ca,0032_2
15251,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15364,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15461,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
15572,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
15681,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
15780,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
15994,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16096,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16201,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16306,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16511,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
16632,ADV,-53,35,2,e0:5a:1b:15:c4:ca,0035_2
16728,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
16834,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
16942,ADV,-53,35,2,e0:5a:1b:15:c4:ca,0035_2
17043,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17151,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
17251,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
17468,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
17562,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
17673,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
17774,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
17876,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18000,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
18086,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18193,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18301,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18509,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
18609,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
18712,ADV,-54,39,2,e0:5a:1b:15:c4:ca,0039_2
18816,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
18931,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
19029,ADV,-53,40,2,e0:5a:1b:15:c4:ca,0040_2
19140,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19234,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19343,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
19451,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19551,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
19770,ADV,-53,41,2,e0:5a:1b:15:c4:ca,0041_2
19870,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
19970,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20094,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20170,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
20283,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
20375,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20488,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
20590,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
20689,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
20798,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
20906,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
21123,ADV,-52,44,2,e0:5a:1b:15:c4:ca,0044_2
21231,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21334,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
21444,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21549,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
21663,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
21781,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
21875,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
21979,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
22090,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22189,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22290,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
22394,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22608,ADV,-52,47,2,e0:5a:1b:15:c4:ca,0047_2
22727,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
22915,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
23123,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23225,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
23327,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23427,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23539,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
23646,ADV,-49,49,2,e0:5a:1b:15:c4:ca,0049_2
23749,ADV,-49,49,2,e0:5a:1b:15:c4:ca,0049_2
23877,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24001,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24078,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24176,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24381,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24482,ADV,-49,50,2,e0:5a:1b:15:c4:ca,0050_2
24600,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
24698,ADV,-48,51,2,e0:5a:1b:15:c4:ca,0051_2
24906,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
25115,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25231,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25333,ADV,-51,52,2,e0:5a:1b:15:c4:ca,0052_2
25434,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
25646,ADV,-51,53,2,e0:5a:1b:15:c4:ca,0053_2
25751,ADV,-48,53,2,e0:5a:1b:15:c4:ca,0053_2
25960,ADV,-49,53,2,e0:5a:1b:15:c4:ca,0053_2
26070,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26174,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26278,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26382,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26482,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26589,ADV,-48,55,2,e0:5a:1b:15:c4:ca,0055_2
26692,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
26794,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27129,ADV,-54,56,2,e0:5a:1b:15:c4:ca,0056_2
27219,ADV,-48,56,2,e0:5a:1b:15:c4:ca,0056_2
27324,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27443,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27544,ADV,-49,57,2,e0:5a:1b:15:c4:ca,0057_2
27651,ADV,-49,57,2,e0:5a:1b:15:c4:ca,0057_2
27745,ADV,-51,57,2,e0:5a:1b:15:c4:ca,0057_2
27849,ADV,-48,57,2,e0:5a:1b:15:c4:ca,0057_2
28078,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
28162,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28268,ADV,-48,58,2,e0:5a:1b:15:c4:ca,0058_2
28470,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
28574,ADV,-48,59,2,e0:5a:1b:15:c4:ca,0059_2
28677,ADV,-48,59,2,e0:5a:1b:15:c4:ca,0059_2
28791,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
28901,ADV,-50,59,2,e0:5a:1b:15:c4:ca,0059_2
28992,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
29214,ADV,-51,60,2,e0:5a:1b:15:c4:ca,0060_2
29333,ADV,-48,60,2,e0:5a:1b:15:c4:ca,0060_2
29432,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29527,ADV,-50,61,2,e0:5a:1b:15:c4:ca,0061_2
29634,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
29741,ADV,-51,61,2,e0:5a:1b:15:c4:ca,0061_2
29844,ADV,-51,61,2,e0:5a:1b:15:c4:ca,0061_2
29951,ADV,-48,61,2,e0:5a:1b:15:c4:ca,0061_2
30265,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30370,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30468,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30582,ADV,-50,63,2,e0:5a:1b:15:c4:ca,0063_2
30685,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
30787,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
30901,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
31001,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
31113,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31327,ADV,-53,64,2,e0:5a:1b:15:c4:ca,0064_2
31450,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31531,ADV,-49,65,2,e0:5a:1b:15:c4:ca,0065_2
31634,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
31851,ADV,-49,65,2,e0:5a:1b:15:c4:ca,0065_2
31949,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
32051,ADV,-48,66,2,e0:5a:1b:15:c4:ca,0066_2
32151,ADV,-49,66,2,e0:5a:1b:15:c4:ca,0066_2
32382,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32460,ADV,-49,66,2,e0:5a:1b:15:c4:ca,0066_2
32569,ADV,-49,67,2,e0:5a:1b:15:c4:ca,0067_2
32673,ADV,-51,67,2,e0:5a:1b:15:c4:ca,0067_2
32792,ADV,-48,67,2,e0:5a:1b:15:c4:ca,0067_2
33076,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
33277,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
33393,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33488,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33592,ADV,-50,69,2,e0:5a:1b:15:c4:ca,0069_2
33701,ADV,-48,69,2,e0:5a:1b:15:c4:ca,0069_2
33813,ADV,-48,69,2,e0:5a:1b:15:c4:ca,0069_2
34015,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34122,ADV,-48,70,2,e0:5a:1b:15:c4:ca,0070_2
34225,ADV,-51,70,2,e0:5a:1b:15:c4:ca,0070_2
34434,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34540,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
34646,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
34745,ADV,-48,71,2,e0:5a:1b:15:c4:ca,0071_2
34850,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
34955,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
35070,ADV,-53,72,2,e0:5a:1b:15:c4:ca,0072_2
35175,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35382,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35489,ADV,-50,72,2,e0:5a:1b:15:c4:ca,0072_2
35591,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
35701,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
35810,ADV,-52,73,2,e0:5a:1b:15:c4:ca,0073_2
35911,ADV,-48,73,2,e0:5a:1b:15:c4:ca,0073_2
36016,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
36124,ADV,-51,74,2,e0:5a:1b:15:c4:ca,0074_2
36225,ADV,-48,74,2,e0:5a:1b:15:c4:ca,0074_2
36333,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36439,ADV,-51,74,2,e0:5a:1b:15:c4:ca,0074_2
36543,ADV,-49,75,2,e0:5a:1b:15:c4:ca,0075_2
36646,ADV,-48,75,2,e0:5a:1b:15:c4:ca,0075_2
36862,ADV,-51,75,2,e0:5a:1b:15:c4:ca,0075_2
36964,ADV,-48,75,2,e0:5a:1b:15:c4:ca,0075_2
37065,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37177,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37277,ADV,-50,76,2,e0:5a:1b:15:c4:ca,0076_2
37390,ADV,-49,76,2,e0:5a:1b:15:c4:ca,0076_2
37497,ADV,-53,76,2,e0:5a:1b:15:c4:ca,0076_2
37601,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
37709,ADV,-48,77,2,e0:5a:1b:15:c4:ca,0077_2
37811,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
37922,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
38033,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38131,ADV,-48,78,2,e0:5a:1b:15:c4:ca,0078_2
38239,ADV,-51,78,2,e0:5a:1b:15:c4:ca,0078_2
38338,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38438,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38547,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
38642,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
38746,ADV,-49,79,2,e0:5a:1b:15:c4:ca,0079_2
38961,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
39067,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
39175,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39281,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
39383,ADV,-50,80,2,e0:5a:1b:15:c4:ca,0080_2
39488,ADV,-102,80,2,e0:5a:1b:15:c4:ca,0080_2
39598,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
39698,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
39801,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
39911,ADV,-49,81,2,e0:5a:1b:15:c4:ca,0081_2
40030,ADV,-53,81,2,e0:5a:1b:15:c4:ca,0081_2
40215,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40318,ADV,-51,82,2,e0:5a:1b:15:c4:ca,0082_2
40425,ADV,-50,82,2,e0:5a:1b:15:c4:ca,0082_2
40527,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
40642,ADV,-54,83,2,e0:5a:1b:15:c4:ca,0083_2
40751,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
40848,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
40961,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41069,ADV,-53,84,2,e0:5a:1b:15:c4:ca,0084_2
41175,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41386,ADV,-53,84,2,e0:5a:1b:15:c4:ca,0084_2
41491,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41599,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
41712,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
41816,ADV,-50,85,2,e0:5a:1b:15:c4:ca,0085_2
41925,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42028,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
42127,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42228,ADV,-49,86,2,e0:5a:1b:15:c4:ca,0086_2
42331,ADV,-50,86,2,e0:5a:1b:15:c4:ca,0086_2
42442,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42548,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
42650,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
42884,ADV,-53,87,2,e0:5a:1b:15:c4:ca,0087_2
42976,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
43079,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43201,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43294,ADV,-50,88,2,e0:5a:1b:15:c4:ca,0088_2
43401,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43509,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43615,ADV,-53,89,2,e0:5a:1b:15:c4:ca,0089_2
43715,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
43829,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
43927,ADV,-51,89,2,e0:5a:1b:15:c4:ca,0089_2
44028,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44129,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44251,ADV,-51,90,2,e0:5a:1b:15:c4:ca,0090_2
44345,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44448,ADV,-48,90,2,e0:5a:1b:15:c4:ca,0090_2
44656,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
44755,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
44858,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
44968,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
45072,ADV,-48,92,2,e0:5a:1b:15:c4:ca,0092_2
45175,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45285,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45393,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45491,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45597,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
45701,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
45912,ADV,-49,93,2,e0:5a:1b:15:c4:ca,0093_2
46019,ADV,-52,93,2,e0:5a:1b:15:c4:ca,0093_2
46123,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
