ms,event,rssi,seq,label,addr,mfd
18109,ADV,-50,37,1,e0:5a:1b:15:c4:ca,0037_1
18208,ADV,-52,37,1,e0:5a:1b:15:c4:ca,0037_1
18308,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
18522,ADV,-51,38,1,e0:5a:1b:15:c4:ca,0038_1
18624,ADV,-52,38,1,e0:5a:1b:15:c4:ca,0038_1
18733,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
18840,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
18951,ADV,-52,38,1,e0:5a:1b:15:c4:ca,0038_1
19054,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
19266,ADV,-55,39,1,e0:5a:1b:15:c4:ca,0039_1
19366,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
19474,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
19576,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
19686,ADV,-55,40,1,e0:5a:1b:15:c4:ca,0040_1
19784,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
19899,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
19998,ADV,-52,41,1,e0:5a:1b:15:c4:ca,0041_1
20105,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
20216,ADV,-53,41,1,e0:5a:1b:15:c4:ca,0041_1
20313,ADV,-54,41,1,e0:5a:1b:15:c4:ca,0041_1
20434,ADV,-52,41,1,e0:5a:1b:15:c4:ca,0041_1
20528,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
20635,ADV,-52,42,1,e0:5a:1b:15:c4:ca,0042_1
20750,ADV,-52,42,1,e0:5a:1b:15:c4:ca,0042_1
20842,ADV,-48,42,1,e0:5a:1b:15:c4:ca,0042_1
20955,ADV,-52,43,1,e0:5a:1b:15:c4:ca,0043_1
21060,ADV,-51,43,1,e0:5a:1b:15:c4:ca,0043_1
21162,ADV,-51,43,1,e0:5a:1b:15:c4:ca,0043_1
21379,ADV,-52,43,1,e0:5a:1b:15:c4:ca,0043_1
21481,ADV,-55,44,1,e0:5a:1b:15:c4:ca,0044_1
21582,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
21704,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
21803,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
21909,ADV,-44,44,1,e0:5a:1b:15:c4:ca,0044_1
22011,ADV,-52,45,1,e0:5a:1b:15:c4:ca,0045_1
22114,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
22213,ADV,-48,45,1,e0:5a:1b:15:c4:ca,0045_1
22527,ADV,-48,46,1,e0:5a:1b:15:c4:ca,0046_1
22628,ADV,-47,46,1,e0:5a:1b:15:c4:ca,0046_1
22835,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
22940,ADV,-47,46,1,e0:5a:1b:15:c4:ca,0046_1
23047,ADV,-50,47,1,e0:5a:1b:15:c4:ca,0047_1
23150,ADV,-47,47,1,e0:5a:1b:15:c4:ca,0047_1
23262,ADV,-48,47,1,e0:5a:1b:15:c4:ca,0047_1
23366,ADV,-50,47,1,e0:5a:1b:15:c4:ca,0047_1
23462,ADV,-49,48,1,e0:5a:1b:15:c4:ca,0048_1
23563,ADV,-47,48,1,e0:5a:1b:15:c4:ca,0048_1
23778,ADV,-50,48,1,e0:5a:1b:15:c4:ca,0048_1
23882,ADV,-48,48,1,e0:5a:1b:15:c4:ca,0048_1
23987,ADV,-48,49,1,e0:5a:1b:15:c4:ca,0049_1
24089,ADV,-50,49,1,e0:5a:1b:15:c4:ca,0049_1
24196,ADV,-48,49,1,e0:5a:1b:15:c4:ca,0049_1
24297,ADV,-47,49,1,e0:5a:1b:15:c4:ca,0049_1
24416,ADV,-50,49,1,e0:5a:1b:15:c4:ca,0049_1
24514,ADV,-49,50,1,e0:5a:1b:15:c4:ca,0050_1
24625,ADV,-48,50,1,e0:5a:1b:15:c4:ca,0050_1
24729,ADV,-47,50,1,e0:5a:1b:15:c4:ca,0050_1
24866,ADV,-50,50,1,e0:5a:1b:15:c4:ca,0050_1
24941,ADV,-48,50,1,e0:5a:1b:15:c4:ca,0050_1
25041,ADV,-48,51,1,e0:5a:1b:15:c4:ca,0051_1
25266,ADV,-48,51,1,e0:5a:1b:15:c4:ca,0051_1
25616,ADV,-53,52,1,e0:5a:1b:15:c4:ca,0052_1
25676,ADV,-48,52,1,e0:5a:1b:15:c4:ca,0052_1
25779,ADV,-47,52,1,e0:5a:1b:15:c4:ca,0052_1
25890,ADV,-54,52,1,e0:5a:1b:15:c4:ca,0052_1
25996,ADV,-49,53,1,e0:5a:1b:15:c4:ca,0053_1
26098,ADV,-48,53,1,e0:5a:1b:15:c4:ca,0053_1
26203,ADV,-54,53,1,e0:5a:1b:15:c4:ca,0053_1
26303,ADV,-49,53,1,e0:5a:1b:15:c4:ca,0053_1
26401,ADV,-48,53,1,e0:5a:1b:15:c4:ca,0053_1
26512,ADV,-54,54,1,e0:5a:1b:15:c4:ca,0054_1
26726,ADV,-49,54,1,e0:5a:1b:15:c4:ca,0054_1
26822,ADV,-48,54,1,e0:5a:1b:15:c4:ca,0054_1
26931,ADV,-54,54,1,e0:5a:1b:15:c4:ca,0054_1
27033,ADV,-49,55,1,e0:5a:1b:15:c4:ca,0055_1
27136,ADV,-48,55,1,e0:5a:1b:15:c4:ca,0055_1
27249,ADV,-51,55,1,e0:5a:1b:15:c4:ca,0055_1
27359,ADV,-49,55,1,e0:5a:1b:15:c4:ca,0055_1
27563,ADV,-54,56,1,e0:5a:1b:15:c4:ca,0056_1
27656,ADV,-50,56,1,e0:5a:1b:15:c4:ca,0056_1
27762,ADV,-48,56,1,e0:5a:1b:15:c4:ca,0056_1
27977,ADV,-51,57,1,e0:5a:1b:15:c4:ca,0057_1
28104,ADV,-49,57,1,e0:5a:1b:15:c4:ca,0057_1
28187,ADV,-48,57,1,e0:5a:1b:15:c4:ca,0057_1
28307,ADV,-51,57,1,e0:5a:1b:15:c4:ca,0057_1
28401,ADV,-96,57,1,e0:5a:1b:15:c4:ca,0057_1
28516,ADV,-48,58,1,e0:5a:1b:15:c4:ca,0058_1
28730,ADV,-51,58,1,e0:5a:1b:15:c4:ca,0058_1
28847,ADV,-49,58,1,e0:5a:1b:15:c4:ca,0058_1
28932,ADV,-48,58,1,e0:5a:1b:15:c4:ca,0058_1
29042,ADV,-52,59,1,e0:5a:1b:15:c4:ca,0059_1
29150,ADV,-49,59,1,e0:5a:1b:15:c4:ca,0059_1
29266,ADV,-48,59,1,e0:5a:1b:15:c4:ca,0059_1
29360,ADV,-51,59,1,e0:5a:1b:15:c4:ca,0059_1
29464,ADV,-48,60,1,e0:5a:1b:15:c4:ca,0060_1
29676,ADV,-47,60,1,e0:5a:1b:15:c4:ca,0060_1
29779,ADV,-54,60,1,e0:5a:1b:15:c4:ca,0060_1
29881,ADV,-49,60,1,e0:5a:1b:15:c4:ca,0060_1
29985,ADV,-47,61,1,e0:5a:1b:15:c4:ca,0061_1
30093,ADV,-51,61,1,e0:5a:1b:15:c4:ca,0061_1
30202,ADV,-49,61,1,e0:5a:1b:15:c4:ca,0061_1
30301,ADV,-47,61,1,e0:5a:1b:15:c4:ca,0061_1
30407,ADV,-51,61,1,e0:5a:1b:15:c4:ca,0061_1
30624,ADV,-49,62,1,e0:5a:1b:15:c4:ca,0062_1
30721,ADV,-48,62,1,e0:5a:1b:15:c4:ca,0062_1
30825,ADV,-51,62,1,e0:5a:1b:15:c4:ca,0062_1
30927,ADV,-49,62,1,e0:5a:1b:15:c4:ca,0062_1
31029,ADV,-48,63,1,e0:5a:1b:15:c4:ca,0063_1
31150,ADV,-53,63,1,e0:5a:1b:15:c4:ca,0063_1
31243,ADV,-49,63,1,e0:5a:1b:15:c4:ca,0063_1
31452,ADV,-53,63,1,e0:5a:1b:15:c4:ca,0063_1
31554,ADV,-49,64,1,e0:5a:1b:15:c4:ca,0064_1
31662,ADV,-46,64,1,e0:5a:1b:15:c4:ca,0064_1
31765,ADV,-53,64,1,e0:5a:1b:15:c4:ca,0064_1
31865,ADV,-48,64,1,e0:5a:1b:15:c4:ca,0064_1
31966,ADV,-47,65,1,e0:5a:1b:15:c4:ca,0065_1
32075,ADV,-47,65,1,e0:5a:1b:15:c4:ca,0065_1
32196,ADV,-51,65,1,e0:5a:1b:15:c4:ca,0065_1
32295,ADV,-48,65,1,e0:5a:1b:15:c4:ca,0065_1
32393,ADV,-46,65,1,e0:5a:1b:15:c4:ca,0065_1
32504,ADV,-51,66,1,e0:5a:1b:15:c4:ca,0066_1
32606,ADV,-48,66,1,e0:5a:1b:15:c4:ca,0066_1
32816,ADV,-50,66,1,e0:5a:1b:15:c4:ca,0066_1
33127,ADV,-46,67,1,e0:5a:1b:15:c4:ca,0067_1
33252,ADV,-51,67,1,e0:5a:1b:15:c4:ca,0067_1
33343,ADV,-48,67,1,e0:5a:1b:15:c4:ca,0067_1
33451,ADV,-47,67,1,e0:5a:1b:15:c4:ca,0067_1
33566,ADV,-51,68,1,e0:5a:1b:15:c4:ca,0068_1
33665,ADV,-48,68,1,e0:5a:1b:15:c4:ca,0068_1
33766,ADV,-47,68,1,e0:5a:1b:15:c4:ca,0068_1
34077,ADV,-49,69,1,e0:5a:1b:15:c4:ca,0069_1
34205,ADV,-47,69,1,e0:5a:1b:15:c4:ca,0069_1
34297,ADV,-51,69,1,e0:5a:1b:15:c4:ca,0069_1
34387,ADV,-49,69,1,e0:5a:1b:15:c4:ca,0069_1
34491,ADV,-47,70,1,e0:5a:1b:15:c4:ca,0070_1
34601,ADV,-51,70,1,e0:5a:1b:15:c4:ca,0070_1
34706,ADV,-48,70,1,e0:5a:1b:15:c4:ca,0070_1
34807,ADV,-47,70,1,e0:5a:1b:15:c4:ca,0070_1
35052,ADV,-50,71,1,e0:5a:1b:15:c4:ca,0071_1
35132,ADV,-49,71,1,e0:5a:1b:15:c4:ca,0071_1
35244,ADV,-47,71,1,e0:5a:1b:15:c4:ca,0071_1
35349,ADV,-51,71,1,e0:5a:1b:15:c4:ca,0071_1
35455,ADV,-50,72,1,e0:5a:1b:15:c4:ca,0072_1
35557,ADV,-46,72,1,e0:5a:1b:15:c4:ca,0072_1
35777,ADV,-51,72,1,e0:5a:1b:15:c4:ca,0072_1
35881,ADV,-49,72,1,e0:5a:1b:15:c4:ca,0072_1
35980,ADV,-47,73,1,e0:5a:1b:15:c4:ca,0073_1
36082,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
36299,ADV,-47,73,1,e0:5a:1b:15:c4:ca,0073_1
36403,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
36496,ADV,-49,74,1,e0:5a:1b:15:c4:ca,0074_1
36603,ADV,-47,74,1,e0:5a:1b:15:c4:ca,0074_1
36716,ADV,-51,74,1,e0:5a:1b:15:c4:ca,0074_1
37025,ADV,-47,75,1,e0:5a:1b:15:c4:ca,0075_1
37136,ADV,-51,75,1,e0:5a:1b:15:c4:ca,0075_1
37241,ADV,-50,75,1,e0:5a:1b:15:c4:ca,0075_1
37343,ADV,-48,75,1,e0:5a:1b:15:c4:ca,0075_1
37449,ADV,-53,75,1,e0:5a:1b:15:c4:ca,0075_1
37551,ADV,-50,76,1,e0:5a:1b:15:c4:ca,0076_1
37656,ADV,-48,76,1,e0:5a:1b:15:c4:ca,0076_1
37766,ADV,-51,76,1,e0:5a:1b:15:c4:ca,0076_1
37870,ADV,-50,76,1,e0:5a:1b:15:c4:ca,0076_1
37972,ADV,-49,77,1,e0:5a:1b:15:c4:ca,0077_1
38183,ADV,-50,77,1,e0:5a:1b:15:c4:ca,0077_1
38282,ADV,-49,77,1,e0:5a:1b:15:c4:ca,0077_1
38387,ADV,-48,77,1,e0:5a:1b:15:c4:ca,0077_1
38490,ADV,-51,78,1,e0:5a:1b:15:c4:ca,0078_1
38595,ADV,-49,78,1,e0:5a:1b:15:c4:ca,0078_1
38702,ADV,-48,78,1,e0:5a:1b:15:c4:ca,0078_1
38804,ADV,-51,78,1,e0:5a:1b:15:c4:ca,0078_1
38912,ADV,-49,78,1,e0:5a:1b:15:c4:ca,0078_1
39008,ADV,-49,79,1,e0:5a:1b:15:c4:ca,0079_1
39332,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
39439,ADV,-49,79,1,e0:5a:1b:15:c4:ca,0079_1
39540,ADV,-51,80,1,e0:5a:1b:15:c4:ca,0080_1
39647,ADV,-50,80,1,e0:5a:1b:15:c4:ca,0080_1
39756,ADV,-48,80,1,e0:5a:1b:15:c4:ca,0080_1
40000,ADV,-48,81,1,e0:5a:1b:15:c4:ca,0081_1
40082,ADV,-50,81,1,e0:5a:1b:15:c4:ca,0081_1
40191,ADV,-48,81,1,e0:5a:1b:15:c4:ca,0081_1
40282,ADV,-51,81,1,e0:5a:1b:15:c4:ca,0081_1
40384,ADV,-49,81,1,e0:5a:1b:15:c4:ca,0081_1
40487,ADV,-47,82,1,e0:5a:1b:15:c4:ca,0082_1
40591,ADV,-49,82,1,e0:5a:1b:15:c4:ca,0082_1
40704,ADV,-50,82,1,e0:5a:1b:15:c4:ca,0082_1
40805,ADV,-49,82,1,e0:5a:1b:15:c4:ca,0082_1
40915,ADV,-51,82,1,e0:5a:1b:15:c4:ca,0082_1
41016,ADV,-48,83,1,e0:5a:1b:15:c4:ca,0083_1
41121,ADV,-48,83,1,e0:5a:1b:15:c4:ca,0083_1
41223,ADV,-47,83,1,e0:5a:1b:15:c4:ca,0083_1
41336,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
41431,ADV,-49,83,1,e0:5a:1b:15:c4:ca,0083_1
41540,ADV,-47,84,1,e0:5a:1b:15:c4:ca,0084_1
41652,ADV,-50,84,1,e0:5a:1b:15:c4:ca,0084_1
41759,ADV,-48,84,1,e0:5a:1b:15:c4:ca,0084_1
41860,ADV,-48,84,1,e0:5a:1b:15:c4:ca,0084_1
42075,ADV,-51,85,1,e0:5a:1b:15:c4:ca,0085_1
42183,ADV,-48,85,1,e0:5a:1b:15:c4:ca,0085_1
42287,ADV,-47,85,1,e0:5a:1b:15:c4:ca,0085_1
42388,ADV,-51,85,1,e0:5a:1b:15:c4:ca,0085_1
42494,ADV,-51,86,1,e0:5a:1b:15:c4:ca,0086_1
42598,ADV,-46,86,1,e0:5a:1b:15:c4:ca,0086_1
42716,ADV,-50,86,1,e0:5a:1b:15:c4:ca,0086_1
42810,ADV,-49,86,1,e0:5a:1b:15:c4:ca,0086_1
42916,ADV,-48,86,1,e0:5a:1b:15:c4:ca,0086_1
43028,ADV,-49,87,1,e0:5a:1b:15:c4:ca,0087_1
43126,ADV,-51,87,1,e0:5a:1b:15:c4:ca,0087_1
43234,ADV,-49,87,1,e0:5a:1b:15:c4:ca,0087_1
43448,ADV,-50,87,1,e0:5a:1b:15:c4:ca,0087_1
43552,ADV,-50,88,1,e0:5a:1b:15:c4:ca,0088_1
43656,ADV,-47,88,1,e0:5a:1b:15:c4:ca,0088_1
43869,ADV,-50,88,1,e0:5a:1b:15:c4:ca,0088_1
43966,ADV,-48,89,1,e0:5a:1b:15:c4:ca,0089_1
44080,ADV,-47,89,1,e0:5a:1b:15:c4:ca,0089_1
44187,ADV,-50,89,1,e0:5a:1b:15:c4:ca,0089_1
44301,ADV,-49,89,1,e0:5a:1b:15:c4:ca,0089_1
44394,ADV,-48,89,1,e0:5a:1b:15:c4:ca,0089_1
44495,ADV,-52,90,1,e0:5a:1b:15:c4:ca,0090_1
44596,ADV,-49,90,1,e0:5a:1b:15:c4:ca,0090_1
44702,ADV,-47,90,1,e0:5a:1b:15:c4:ca,0090_1
44805,ADV,-50,90,1,e0:5a:1b:15:c4:ca,0090_1
44907,ADV,-50,90,1,e0:5a:1b:15:c4:ca,0090_1
45012,ADV,-47,91,1,e0:5a:1b:15:c4:ca,0091_1
45228,ADV,-50,91,1,e0:5a:1b:15:c4:ca,0091_1
45332,ADV,-50,91,1,e0:5a:1b:15:c4:ca,0091_1
45445,ADV,-48,91,1,e0:5a:1b:15:c4:ca,0091_1
45546,ADV,-50,92,1,e0:5a:1b:15:c4:ca,0092_1
45648,ADV,-50,92,1,e0:5a:1b:15:c4:ca,0092_1
45758,ADV,-48,92,1,e0:5a:1b:15:c4:ca,0092_1
45865,ADV,-50,92,1,e0:5a:1b:15:c4:ca,0092_1
45978,ADV,-51,93,1,e0:5a:1b:15:c4:ca,0093_1
46202,ADV,-47,93,1,e0:5a:1b:15:c4:ca,0093_1
46300,ADV,-50,93,1,e0:5a:1b:15:c4:ca,0093_1
46401,ADV,-50,93,1,e0:5a:1b:15:c4:ca,0093_1
46731,ADV,-51,94,1,e0:5a:1b:15:c4:ca,0094_1
46824,ADV,-50,94,1,e0:5a:1b:15:c4:ca,0094_1
46926,ADV,-48,94,1,e0:5a:1b:15:c4:ca,0094_1
47038,ADV,-50,95,1,e0:5a:1b:15:c4:ca,0095_1
