ms,event,rssi,seq,label,addr,mfd
4153,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
4266,ADV,-51,4,2,e0:5a:1b:15:c4:ca,0004_2
4381,ADV,-48,4,2,e0:5a:1b:15:c4:ca,0004_2
4469,ADV,-50,4,2,e0:5a:1b:15:c4:ca,0004_2
4567,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
4673,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
4783,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
4874,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
5094,ADV,-49,5,2,e0:5a:1b:15:c4:ca,0005_2
5190,ADV,-51,5,2,e0:5a:1b:15:c4:ca,0005_2
5304,ADV,-53,5,2,e0:5a:1b:15:c4:ca,0005_2
5401,ADV,-48,5,2,e0:5a:1b:15:c4:ca,0005_2
5511,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
5623,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
5720,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
5829,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
5929,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
6033,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
6251,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
6354,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
6460,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
6575,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
6677,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6776,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
6892,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
6987,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
7087,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
7307,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
7411,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
7623,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
7719,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
7820,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7926,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
8035,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
8133,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
8240,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
8344,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
8554,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
8770,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
8986,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
9094,ADV,-53,9,2,e0:5a:1b:15:c4:ca,0009_2
9194,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9299,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9405,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
9511,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9617,ADV,-48,10,2,e0:5a:1b:15:c4:ca,0010_2
9731,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9830,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9938,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10037,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10136,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10239,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
10454,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10553,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10655,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10771,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10866,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10976,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11078,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11184,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11294,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11500,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11598,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11702,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11811,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11913,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
12012,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
12133,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
12226,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
12439,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
12541,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12644,ADV,-100,13,2,e0:5a:1b:15:c4:ca,0013_2
12749,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12852,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
12958,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
13061,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
13164,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
13264,ADV,-53,13,2,e0:5a:1b:15:c4:ca,0013_2
13369,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13478,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
13585,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13690,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13797,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13905,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14013,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14225,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14331,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
14432,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
14537,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14639,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14743,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14944,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
15042,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
15251,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
15352,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
15456,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
15569,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15666,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15771,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15883,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15985,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
16094,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
16333,ADV,-53,16,2,e0:5a:1b:15:c4:ca,0016_2
16410,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16517,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16730,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16832,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16944,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
17044,ADV,-53,17,2,e0:5a:1b:15:c4:ca,0017_2
17144,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
17354,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
17461,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
17673,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
17777,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
17875,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17994,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
18308,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
18414,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
18727,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18824,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
18926,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19040,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19259,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
19363,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19462,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
19563,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
19772,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
19984,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20089,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
20193,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20303,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
20412,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
20519,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20620,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20726,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
20833,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20942,ADV,-54,21,2,e0:5a:1b:15:c4:ca,0021_2
21044,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
21153,ADV,-101,21,2,e0:5a:1b:15:c4:ca,0021_2
21263,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
21360,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
21465,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
21572,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
21679,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
21782,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21891,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21991,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
22300,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
22401,ADV,-53,22,2,e0:5a:1b:15:c4:ca,0022_2
22504,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
22614,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
22714,ADV,-53,23,2,e0:5a:1b:15:c4:ca,0023_2
22817,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22924,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
23035,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
23132,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
23350,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
23457,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
23559,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23664,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23765,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23984,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
24076,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
24184,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
24289,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
24494,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
24709,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24916,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25019,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25123,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25237,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
25334,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25437,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
25544,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25651,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25754,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25859,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25962,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
26069,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
26175,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
26394,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
26491,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26611,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26708,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26812,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26922,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
27024,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27133,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
27234,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
27341,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27450,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
27555,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27661,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27761,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27874,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27983,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
28085,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
28194,ADV,-51,28,2,e0:5a:1b:15:c4:ca,0028_2
28302,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
28400,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
28504,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
28613,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28719,ADV,-51,29,2,e0:5a:1b:15:c4:ca,0029_2
28825,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28930,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
29029,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
29130,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
29238,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
29344,ADV,-53,29,2,e0:5a:1b:15:c4:ca,0029_2
29441,ADV,-48,29,2,e0:5a:1b:15:c4:ca,0029_2
29551,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
29660,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
29867,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29979,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
30088,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
30194,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
30305,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
30410,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
30622,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30725,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30826,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30940,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31042,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
31139,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
31350,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31454,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
31563,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31669,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31779,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31882,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
31991,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32204,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32308,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
32405,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32514,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32615,ADV,-53,33,2,e0:5a:1b:15:c4:ca,0033_2
32716,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32822,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32936,ADV,-52,33,2,e0:5a:1b:15:c4:ca,0033_2
33036,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
33259,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
33372,ADV,-80,33,2,e0:5a:1b:15:c4:ca,0033_2
33465,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
33574,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33670,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33780,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33884,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
33994,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
34098,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
34206,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
34312,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
34414,ADV,-102,34,2,e0:5a:1b:15:c4:ca,0034_2
34627,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34727,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34826,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34934,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
35152,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
35255,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
35465,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
35580,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35684,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35788,ADV,-53,36,2,e0:5a:1b:15:c4:ca,0036_2
35894,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36002,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
36107,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
36209,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
36312,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
36430,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
36633,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36729,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
36834,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36944,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37150,ADV,-51,37,2,e0:5a:1b:15:c4:ca,0037_2
37363,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37569,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37671,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37784,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37882,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37982,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38089,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38294,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38514,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38603,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38716,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
38824,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
38922,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
39021,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
39124,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
39232,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
39336,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
39444,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
39642,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
39754,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39857,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
40066,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40172,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
40273,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
40382,ADV,-48,40,2,e0:5a:1b:15:c4:ca,0040_2
40491,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40592,ADV,-53,41,2,e0:5a:1b:15:c4:ca,0041_2
40800,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40904,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
41011,ADV,-53,41,2,e0:5a:1b:15:c4:ca,0041_2
41116,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
41224,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
41332,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
41435,ADV,-48,41,2,e0:5a:1b:15:c4:ca,0041_2
41536,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41642,ADV,-99,42,2,e0:5a:1b:15:c4:ca,0042_2
41744,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41870,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41964,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
42060,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42159,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42268,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
42376,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
42479,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42581,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42688,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42788,ADV,-48,43,2,e0:5a:1b:15:c4:ca,0043_2
43105,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
43204,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
43312,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
43416,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
43619,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43721,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43823,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
43929,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44033,ADV,-53,44,2,e0:5a:1b:15:c4:ca,0044_2
44137,ADV,-48,44,2,e0:5a:1b:15:c4:ca,0044_2
44353,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44462,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44572,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44785,ADV,-52,45,2,e0:5a:1b:15:c4:ca,0045_2
44892,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
45102,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45312,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
45414,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
45524,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45623,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
45727,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45825,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
46032,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
46138,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
46349,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
46465,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
46569,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
46666,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
46777,ADV,-49,47,2,e0:5a:1b:15:c4:ca,0047_2
46877,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
46975,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
47083,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
47194,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
47404,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
47504,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
47605,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
