ms,event,rssi,seq,label,addr,mfd
25476,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25568,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25684,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25787,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26111,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26220,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26321,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26423,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26531,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26639,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26738,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26844,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26959,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
27053,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
27158,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27260,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27360,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27467,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27574,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27678,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
27786,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
27891,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27989,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
28092,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28195,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28303,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28406,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28510,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28619,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
28720,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28827,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28930,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29040,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29135,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
29234,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29338,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29541,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29643,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29756,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29861,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
29964,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30069,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30175,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30290,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30391,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30495,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30601,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30724,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30916,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
31231,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31342,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31442,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31657,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31758,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31863,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
31969,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32075,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32178,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32281,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32391,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32494,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32601,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32710,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32816,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32920,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
33029,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
33129,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
33238,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33334,ADV,-53,17,2,e0:5a:1b:15:c4:ca,0017_2
33441,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33539,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
33753,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33852,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
33966,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34064,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34164,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
34267,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34371,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34470,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34570,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34673,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34780,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34882,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34993,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
35094,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
35195,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35410,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35512,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
35615,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35723,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35829,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
35941,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36038,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36366,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36469,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36572,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36677,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36780,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36892,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36992,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
37202,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
37410,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37513,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37619,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
37725,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37832,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37940,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38032,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38145,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38267,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38360,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38458,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38564,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38771,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38876,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38983,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
39084,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39195,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
39401,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
39500,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39611,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39716,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
39820,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39933,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40038,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
40131,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40240,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40335,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40436,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40543,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40655,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40756,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40856,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40968,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
41069,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41170,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41281,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41594,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41705,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
41803,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41903,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42006,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42114,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
42216,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42331,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42427,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42534,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42642,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42741,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42954,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
43068,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43171,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
43273,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43388,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43492,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
43595,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43699,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43811,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
43916,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
44129,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44232,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44566,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44662,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
44768,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44875,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44986,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
45087,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45184,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45289,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45391,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45622,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45717,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
45816,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45927,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46031,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
