ms,event,rssi,seq,label,addr,mfd
16151,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16253,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
16365,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
16466,ADV,-48,17,1,e0:5a:1b:15:c4:ca,0017_1
16681,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
16776,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
16881,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
17098,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
17191,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
17292,ADV,-48,18,1,e0:5a:1b:15:c4:ca,0018_1
17403,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
17501,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
17604,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
17809,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
17921,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18030,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
18131,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
18231,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
18342,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
18554,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
18655,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
18768,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
18873,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
18981,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
19089,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
19195,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
19300,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
19404,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
19609,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
19725,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
19926,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20037,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20144,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
20250,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
20357,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20464,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
20781,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
20888,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
21009,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
21106,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21216,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
21316,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
21525,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21628,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
21730,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
21846,ADV,-48,22,1,e0:5a:1b:15:c4:ca,0022_1
21947,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22081,ADV,-53,23,1,e0:5a:1b:15:c4:ca,0023_1
22177,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22268,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22380,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
22492,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
22591,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
22695,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
22808,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
22906,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23011,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
23119,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
23222,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23330,ADV,-48,24,1,e0:5a:1b:15:c4:ca,0024_1
23463,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23546,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
23647,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23759,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
23869,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
23976,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24081,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24179,ADV,-51,25,1,e0:5a:1b:15:c4:ca,0025_1
24279,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24388,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
24603,ADV,-51,25,1,e0:5a:1b:15:c4:ca,0025_1
24706,ADV,-48,25,1,e0:5a:1b:15:c4:ca,0025_1
24824,ADV,-51,25,1,e0:5a:1b:15:c4:ca,0025_1
24925,ADV,-50,26,1,e0:5a:1b:15:c4:ca,0026_1
25026,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25245,ADV,-48,26,1,e0:5a:1b:15:c4:ca,0026_1
25449,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25550,ADV,-50,26,1,e0:5a:1b:15:c4:ca,0026_1
25666,ADV,-52,26,1,e0:5a:1b:15:c4:ca,0026_1
25773,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25862,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
25971,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26176,ADV,-50,27,1,e0:5a:1b:15:c4:ca,0027_1
26281,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26393,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26496,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
26601,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
26721,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
26811,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
26914,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27131,ADV,-48,28,1,e0:5a:1b:15:c4:ca,0028_1
27231,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27347,ADV,-48,28,1,e0:5a:1b:15:c4:ca,0028_1
27444,ADV,-51,28,1,e0:5a:1b:15:c4:ca,0028_1
27549,ADV,-50,28,1,e0:5a:1b:15:c4:ca,0028_1
27657,ADV,-48,28,1,e0:5a:1b:15:c4:ca,0028_1
27781,ADV,-51,28,1,e0:5a:1b:15:c4:ca,0028_1
27867,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
27968,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
28081,ADV,-51,29,1,e0:5a:1b:15:c4:ca,0029_1
28180,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
28291,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
28387,ADV,-50,29,1,e0:5a:1b:15:c4:ca,0029_1
28517,ADV,-51,29,1,e0:5a:1b:15:c4:ca,0029_1
28594,ADV,-48,29,1,e0:5a:1b:15:c4:ca,0029_1
28720,ADV,-51,29,1,e0:5a:1b:15:c4:ca,0029_1
28813,ADV,-51,29,1,e0:5a:1b:15:c4:ca,0029_1
28905,ADV,-48,30,1,e0:5a:1b:15:c4:ca,0030_1
29009,ADV,-49,30,1,e0:5a:1b:15:c4:ca,0030_1
29117,ADV,-51,30,1,e0:5a:1b:15:c4:ca,0030_1
29215,ADV,-51,30,1,e0:5a:1b:15:c4:ca,0030_1
29315,ADV,-48,30,1,e0:5a:1b:15:c4:ca,0030_1
29420,ADV,-53,30,1,e0:5a:1b:15:c4:ca,0030_1
29520,ADV,-48,30,1,e0:5a:1b:15:c4:ca,0030_1
29625,ADV,-51,30,1,e0:5a:1b:15:c4:ca,0030_1
29731,ADV,-53,30,1,e0:5a:1b:15:c4:ca,0030_1
29838,ADV,-50,30,1,e0:5a:1b:15:c4:ca,0030_1
29939,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
30039,ADV,-48,31,1,e0:5a:1b:15:c4:ca,0031_1
30150,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
30258,ADV,-50,31,1,e0:5a:1b:15:c4:ca,0031_1
30363,ADV,-48,31,1,e0:5a:1b:15:c4:ca,0031_1
30481,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
30573,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
30676,ADV,-48,31,1,e0:5a:1b:15:c4:ca,0031_1
30887,ADV,-50,31,1,e0:5a:1b:15:c4:ca,0031_1
30991,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31091,ADV,-50,32,1,e0:5a:1b:15:c4:ca,0032_1
31209,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
31301,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31426,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
31521,ADV,-50,32,1,e0:5a:1b:15:c4:ca,0032_1
31625,ADV,-50,32,1,e0:5a:1b:15:c4:ca,0032_1
31731,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
31961,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32043,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32144,ADV,-50,33,1,e0:5a:1b:15:c4:ca,0033_1
32267,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32367,ADV,-50,33,1,e0:5a:1b:15:c4:ca,0033_1
32469,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32581,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32690,ADV,-51,33,1,e0:5a:1b:15:c4:ca,0033_1
32787,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32887,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
32994,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33095,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
33196,ADV,-48,34,1,e0:5a:1b:15:c4:ca,0034_1
33301,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33405,ADV,-50,34,1,e0:5a:1b:15:c4:ca,0034_1
33525,ADV,-48,34,1,e0:5a:1b:15:c4:ca,0034_1
33627,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
33726,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
33831,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
34044,ADV,-51,35,1,e0:5a:1b:15:c4:ca,0035_1
34251,ADV,-48,35,1,e0:5a:1b:15:c4:ca,0035_1
34369,ADV,-51,35,1,e0:5a:1b:15:c4:ca,0035_1
34462,ADV,-50,35,1,e0:5a:1b:15:c4:ca,0035_1
34576,ADV,-48,35,1,e0:5a:1b:15:c4:ca,0035_1
34677,ADV,-50,35,1,e0:5a:1b:15:c4:ca,0035_1
34781,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
35089,ADV,-51,36,1,e0:5a:1b:15:c4:ca,0036_1
35192,ADV,-48,36,1,e0:5a:1b:15:c4:ca,0036_1
35297,ADV,-50,36,1,e0:5a:1b:15:c4:ca,0036_1
35410,ADV,-53,36,1,e0:5a:1b:15:c4:ca,0036_1
35509,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
35625,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
35727,ADV,-51,36,1,e0:5a:1b:15:c4:ca,0036_1
35825,ADV,-48,36,1,e0:5a:1b:15:c4:ca,0036_1
36040,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
36158,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
36252,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
36381,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
36459,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
36659,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
36780,ADV,-50,37,1,e0:5a:1b:15:c4:ca,0037_1
36972,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
37079,ADV,-50,38,1,e0:5a:1b:15:c4:ca,0038_1
37181,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
37289,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
37407,ADV,-50,38,1,e0:5a:1b:15:c4:ca,0038_1
37531,ADV,-51,38,1,e0:5a:1b:15:c4:ca,0038_1
37605,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
37706,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
37811,ADV,-50,38,1,e0:5a:1b:15:c4:ca,0038_1
37926,ADV,-48,39,1,e0:5a:1b:15:c4:ca,0039_1
38018,ADV,-48,39,1,e0:5a:1b:15:c4:ca,0039_1
38125,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
38224,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
38323,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
38537,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
38645,ADV,-50,39,1,e0:5a:1b:15:c4:ca,0039_1
38748,ADV,-48,39,1,e0:5a:1b:15:c4:ca,0039_1
38967,ADV,-48,40,1,e0:5a:1b:15:c4:ca,0040_1
39069,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39181,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
39305,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
39499,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39609,ADV,-54,40,1,e0:5a:1b:15:c4:ca,0040_1
39708,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39813,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
39916,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
40016,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40125,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40225,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
40436,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
40540,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
40644,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
40748,ADV,-50,41,1,e0:5a:1b:15:c4:ca,0041_1
40849,ADV,-47,41,1,e0:5a:1b:15:c4:ca,0041_1
40957,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
41062,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
41159,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
41260,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
41361,ADV,-50,42,1,e0:5a:1b:15:c4:ca,0042_1
41466,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
41578,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
41989,ADV,-51,43,1,e0:5a:1b:15:c4:ca,0043_1
42095,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42198,ADV,-50,43,1,e0:5a:1b:15:c4:ca,0043_1
42310,ADV,-51,43,1,e0:5a:1b:15:c4:ca,0043_1
42421,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
42523,ADV,-48,43,1,e0:5a:1b:15:c4:ca,0043_1
42631,ADV,-50,43,1,e0:5a:1b:15:c4:ca,0043_1
42838,ADV,-50,43,1,e0:5a:1b:15:c4:ca,0043_1
42953,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43045,ADV,-51,44,1,e0:5a:1b:15:c4:ca,0044_1
43146,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43255,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43373,ADV,-51,44,1,e0:5a:1b:15:c4:ca,0044_1
43473,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43566,ADV,-48,44,1,e0:5a:1b:15:c4:ca,0044_1
43671,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
43781,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
43879,ADV,-50,44,1,e0:5a:1b:15:c4:ca,0044_1
44095,ADV,-51,45,1,e0:5a:1b:15:c4:ca,0045_1
44209,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44308,ADV,-48,45,1,e0:5a:1b:15:c4:ca,0045_1
44417,ADV,-53,45,1,e0:5a:1b:15:c4:ca,0045_1
44526,ADV,-48,45,1,e0:5a:1b:15:c4:ca,0045_1
44623,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
44844,ADV,-53,45,1,e0:5a:1b:15:c4:ca,0045_1
44955,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
45055,ADV,-47,46,1,e0:5a:1b:15:c4:ca,0046_1
45172,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
45260,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
45359,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
45468,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
45570,ADV,-50,46,1,e0:5a:1b:15:c4:ca,0046_1
45673,ADV,-48,46,1,e0:5a:1b:15:c4:ca,0046_1
45781,ADV,-53,46,1,e0:5a:1b:15:c4:ca,0046_1
45881,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
46091,ADV,-50,47,1,e0:5a:1b:15:c4:ca,0047_1
46294,ADV,-48,47,1,e0:5a:1b:15:c4:ca,0047_1
46404,ADV,-50,47,1,e0:5a:1b:15:c4:ca,0047_1
