ms,event,rssi,seq,label,addr,mfd
153634,ADV,-48,1545,2,e0:5a:1b:15:c4:ca,1545_2
153743,ADV,-49,1547,2,e0:5a:1b:15:c4:ca,1547_2
153960,ADV,-49,1549,2,e0:5a:1b:15:c4:ca,1549_2
154072,ADV,-49,1550,2,e0:5a:1b:15:c4:ca,1550_2
154282,ADV,-50,1552,2,e0:5a:1b:15:c4:ca,1552_2
154388,ADV,-48,1553,2,e0:5a:1b:15:c4:ca,1553_2
154499,ADV,-49,1554,2,e0:5a:1b:15:c4:ca,1554_2
154620,ADV,-51,1555,2,e0:5a:1b:15:c4:ca,1555_2
154708,ADV,-49,1556,2,e0:5a:1b:15:c4:ca,1556_2
154812,ADV,-48,1557,2,e0:5a:1b:15:c4:ca,1557_2
154917,ADV,-51,1558,2,e0:5a:1b:15:c4:ca,1558_2
155018,ADV,-49,1559,2,e0:5a:1b:15:c4:ca,1559_2
155120,ADV,-49,1560,2,e0:5a:1b:15:c4:ca,1560_2
155340,ADV,-51,1562,2,e0:5a:1b:15:c4:ca,1562_2
155447,ADV,-49,1564,2,e0:5a:1b:15:c4:ca,1564_2
155546,ADV,-49,1565,2,e0:5a:1b:15:c4:ca,1565_2
155653,ADV,-51,1566,2,e0:5a:1b:15:c4:ca,1566_2
155765,ADV,-48,1567,2,e0:5a:1b:15:c4:ca,1567_2
155862,ADV,-49,1568,2,e0:5a:1b:15:c4:ca,1568_2
156081,ADV,-51,1570,2,e0:5a:1b:15:c4:ca,1570_2
156185,ADV,-49,1571,2,e0:5a:1b:15:c4:ca,1571_2
156281,ADV,-49,1572,2,e0:5a:1b:15:c4:ca,1572_2
156388,ADV,-51,1573,2,e0:5a:1b:15:c4:ca,1573_2
156498,ADV,-48,1574,2,e0:5a:1b:15:c4:ca,1574_2
156592,ADV,-49,1575,2,e0:5a:1b:15:c4:ca,1575_2
156705,ADV,-51,1576,2,e0:5a:1b:15:c4:ca,1576_2
156807,ADV,-50,1577,2,e0:5a:1b:15:c4:ca,1577_2
156906,ADV,-48,1578,2,e0:5a:1b:15:c4:ca,1578_2
157020,ADV,-50,1579,2,e0:5a:1b:15:c4:ca,1579_2
157111,ADV,-49,1580,2,e0:5a:1b:15:c4:ca,1580_2
157210,ADV,-48,1581,2,e0:5a:1b:15:c4:ca,1581_2
157427,ADV,-51,1583,2,e0:5a:1b:15:c4:ca,1583_2
157527,ADV,-49,1584,2,e0:5a:1b:15:c4:ca,1584_2
157646,ADV,-49,1585,2,e0:5a:1b:15:c4:ca,1585_2
157742,ADV,-51,1587,2,e0:5a:1b:15:c4:ca,1587_2
157849,ADV,-49,1588,2,e0:5a:1b:15:c4:ca,1588_2
157970,ADV,-50,1589,2,e0:5a:1b:15:c4:ca,1589_2
158062,ADV,-50,1590,2,e0:5a:1b:15:c4:ca,1590_2
158165,ADV,-48,1591,2,e0:5a:1b:15:c4:ca,1591_2
158267,ADV,-48,1592,2,e0:5a:1b:15:c4:ca,1592_2
158581,ADV,-50,1595,2,e0:5a:1b:15:c4:ca,1595_2
158809,ADV,-51,1597,2,e0:5a:1b:15:c4:ca,1597_2
158903,ADV,-48,1598,2,e0:5a:1b:15:c4:ca,1598_2
159008,ADV,-49,1599,2,e0:5a:1b:15:c4:ca,1599_2
159429,ADV,-49,1603,2,e0:5a:1b:15:c4:ca,1603_2
159541,ADV,-50,1605,2,e0:5a:1b:15:c4:ca,1605_2
159653,ADV,-48,1606,2,e0:5a:1b:15:c4:ca,1606_2
159749,ADV,-50,1607,2,e0:5a:1b:15:c4:ca,1607_2
159860,ADV,-51,1608,2,e0:5a:1b:15:c4:ca,1608_2
159971,ADV,-79,1609,2,e0:5a:1b:15:c4:ca,1609_2
160072,ADV,-49,1610,2,e0:5a:1b:15:c4:ca,1610_2
160180,ADV,-49,1611,2,e0:5a:1b:15:c4:ca,1611_2
160301,ADV,-51,1612,2,e0:5a:1b:15:c4:ca,1612_2
160507,ADV,-48,1614,2,e0:5a:1b:15:c4:ca,1614_2
160620,ADV,-51,1615,2,e0:5a:1b:15:c4:ca,1615_2
160717,ADV,-49,1616,2,e0:5a:1b:15:c4:ca,1616_2
160822,ADV,-50,1617,2,e0:5a:1b:15:c4:ca,1617_2
161028,ADV,-53,1619,2,e0:5a:1b:15:c4:ca,1619_2
161137,ADV,-49,1620,2,e0:5a:1b:15:c4:ca,1620_2
161232,ADV,-48,1621,2,e0:5a:1b:15:c4:ca,1621_2
161343,ADV,-51,1622,2,e0:5a:1b:15:c4:ca,1622_2
161442,ADV,-50,1623,2,e0:5a:1b:15:c4:ca,1623_2
161539,ADV,-49,1625,2,e0:5a:1b:15:c4:ca,1625_2
161652,ADV,-50,1626,2,e0:5a:1b:15:c4:ca,1626_2
161754,ADV,-49,1627,2,e0:5a:1b:15:c4:ca,1627_2
161859,ADV,-49,1628,2,e0:5a:1b:15:c4:ca,1628_2
161971,ADV,-51,1629,2,e0:5a:1b:15:c4:ca,1629_2
162071,ADV,-48,1630,2,e0:5a:1b:15:c4:ca,1630_2
162178,ADV,-48,1631,2,e0:5a:1b:15:c4:ca,1631_2
162286,ADV,-48,1632,2,e0:5a:1b:15:c4:ca,1632_2
162392,ADV,-51,1633,2,e0:5a:1b:15:c4:ca,1633_2
162493,ADV,-50,1634,2,e0:5a:1b:15:c4:ca,1634_2
162594,ADV,-50,1635,2,e0:5a:1b:15:c4:ca,1635_2
162720,ADV,-53,1636,2,e0:5a:1b:15:c4:ca,1636_2
162812,ADV,-48,1637,2,e0:5a:1b:15:c4:ca,1637_2
163022,ADV,-51,1639,2,e0:5a:1b:15:c4:ca,1639_2
163127,ADV,-50,1640,2,e0:5a:1b:15:c4:ca,1640_2
163229,ADV,-49,1641,2,e0:5a:1b:15:c4:ca,1641_2
163335,ADV,-49,1642,2,e0:5a:1b:15:c4:ca,1642_2
163453,ADV,-50,1644,2,e0:5a:1b:15:c4:ca,1644_2
163544,ADV,-48,1645,2,e0:5a:1b:15:c4:ca,1645_2
163654,ADV,-49,1646,2,e0:5a:1b:15:c4:ca,1646_2
163755,ADV,-51,1647,2,e0:5a:1b:15:c4:ca,1647_2
163861,ADV,-49,1648,2,e0:5a:1b:15:c4:ca,1648_2
163967,ADV,-48,1649,2,e0:5a:1b:15:c4:ca,1649_2
164208,ADV,-50,1651,2,e0:5a:1b:15:c4:ca,1651_2
164284,ADV,-48,1652,2,e0:5a:1b:15:c4:ca,1652_2
164520,ADV,-51,1654,2,e0:5a:1b:15:c4:ca,1654_2
164593,ADV,-48,1655,2,e0:5a:1b:15:c4:ca,1655_2
164689,ADV,-50,1656,2,e0:5a:1b:15:c4:ca,1656_2
164794,ADV,-51,1657,2,e0:5a:1b:15:c4:ca,1657_2
164900,ADV,-48,1658,2,e0:5a:1b:15:c4:ca,1658_2
165008,ADV,-49,1659,2,e0:5a:1b:15:c4:ca,1659_2
165112,ADV,-50,1660,2,e0:5a:1b:15:c4:ca,1660_2
165218,ADV,-49,1661,2,e0:5a:1b:15:c4:ca,1661_2
165433,ADV,-49,1663,2,e0:5a:1b:15:c4:ca,1663_2
165544,ADV,-51,1665,2,e0:5a:1b:15:c4:ca,1665_2
165652,ADV,-48,1666,2,e0:5a:1b:15:c4:ca,1666_2
165757,ADV,-49,1667,2,e0:5a:1b:15:c4:ca,1667_2
165872,ADV,-51,1668,2,e0:5a:1b:15:c4:ca,1668_2
165967,ADV,-49,1669,2,e0:5a:1b:15:c4:ca,1669_2
166070,ADV,-48,1670,2,e0:5a:1b:15:c4:ca,1670_2
166172,ADV,-51,1671,2,e0:5a:1b:15:c4:ca,1671_2
166272,ADV,-50,1672,2,e0:5a:1b:15:c4:ca,1672_2
166383,ADV,-49,1673,2,e0:5a:1b:15:c4:ca,1673_2
166485,ADV,-51,1674,2,e0:5a:1b:15:c4:ca,1674_2
166621,ADV,-51,1675,2,e0:5a:1b:15:c4:ca,1675_2
166921,ADV,-51,1678,2,e0:5a:1b:15:c4:ca,1678_2
167010,ADV,-48,1679,2,e0:5a:1b:15:c4:ca,1679_2
167109,ADV,-49,1680,2,e0:5a:1b:15:c4:ca,1680_2
167220,ADV,-50,1681,2,e0:5a:1b:15:c4:ca,1681_2
167320,ADV,-49,1682,2,e0:5a:1b:15:c4:ca,1682_2
167422,ADV,-49,1683,2,e0:5a:1b:15:c4:ca,1683_2
167537,ADV,-49,1684,2,e0:5a:1b:15:c4:ca,1684_2
167641,ADV,-51,1686,2,e0:5a:1b:15:c4:ca,1686_2
167744,ADV,-48,1687,2,e0:5a:1b:15:c4:ca,1687_2
167843,ADV,-48,1688,2,e0:5a:1b:15:c4:ca,1688_2
168058,ADV,-48,1690,2,e0:5a:1b:15:c4:ca,1690_2
168272,ADV,-50,1692,2,e0:5a:1b:15:c4:ca,1692_2
168487,ADV,-50,1694,2,e0:5a:1b:15:c4:ca,1694_2
168579,ADV,-49,1695,2,e0:5a:1b:15:c4:ca,1695_2
168687,ADV,-50,1696,2,e0:5a:1b:15:c4:ca,1696_2
168791,ADV,-48,1697,2,e0:5a:1b:15:c4:ca,1697_2
169002,ADV,-50,1699,2,e0:5a:1b:15:c4:ca,1699_2
169105,ADV,-48,1700,2,e0:5a:1b:15:c4:ca,1700_2
169210,ADV,-48,1701,2,e0:5a:1b:15:c4:ca,1701_2
169312,ADV,-50,1702,2,e0:5a:1b:15:c4:ca,1702_2
169419,ADV,-48,1703,2,e0:5a:1b:15:c4:ca,1703_2
169522,ADV,-46,1704,2,e0:5a:1b:15:c4:ca,1704_2
169736,ADV,-52,1706,2,e0:5a:1b:15:c4:ca,1706_2
169841,ADV,-50,1708,2,e0:5a:1b:15:c4:ca,1708_2
169946,ADV,-49,1709,2,e0:5a:1b:15:c4:ca,1709_2
170052,ADV,-50,1710,2,e0:5a:1b:15:c4:ca,1710_2
170161,ADV,-48,1711,2,e0:5a:1b:15:c4:ca,1711_2
170262,ADV,-50,1712,2,e0:5a:1b:15:c4:ca,1712_2
170466,ADV,-48,1714,2,e0:5a:1b:15:c4:ca,1714_2
170572,ADV,-48,1715,2,e0:5a:1b:15:c4:ca,1715_2
170682,ADV,-49,1716,2,e0:5a:1b:15:c4:ca,1716_2
170791,ADV,-51,1717,2,e0:5a:1b:15:c4:ca,1717_2
170891,ADV,-49,1718,2,e0:5a:1b:15:c4:ca,1718_2
171006,ADV,-49,1719,2,e0:5a:1b:15:c4:ca,1719_2
171106,ADV,-51,1720,2,e0:5a:1b:15:c4:ca,1720_2
171215,ADV,-48,1721,2,e0:5a:1b:15:c4:ca,1721_2
171316,ADV,-49,1722,2,e0:5a:1b:15:c4:ca,1722_2
171528,ADV,-50,1724,2,e0:5a:1b:15:c4:ca,1724_2
171641,ADV,-50,1725,2,e0:5a:1b:15:c4:ca,1725_2
171736,ADV,-49,1726,2,e0:5a:1b:15:c4:ca,1726_2
171842,ADV,-50,1728,2,e0:5a:1b:15:c4:ca,1728_2
171949,ADV,-48,1729,2,e0:5a:1b:15:c4:ca,1729_2
172057,ADV,-49,1730,2,e0:5a:1b:15:c4:ca,1730_2
172166,ADV,-51,1731,2,e0:5a:1b:15:c4:ca,1731_2
172272,ADV,-48,1732,2,e0:5a:1b:15:c4:ca,1732_2
172377,ADV,-48,1733,2,e0:5a:1b:15:c4:ca,1733_2
172485,ADV,-49,1734,2,e0:5a:1b:15:c4:ca,1734_2
172588,ADV,-51,1735,2,e0:5a:1b:15:c4:ca,1735_2
172914,ADV,-50,1738,2,e0:5a:1b:15:c4:ca,1738_2
173005,ADV,-49,1739,2,e0:5a:1b:15:c4:ca,1739_2
173108,ADV,-49,1740,2,e0:5a:1b:15:c4:ca,1740_2
173218,ADV,-50,1741,2,e0:5a:1b:15:c4:ca,1741_2
173320,ADV,-48,1742,2,e0:5a:1b:15:c4:ca,1742_2
173431,ADV,-49,1743,2,e0:5a:1b:15:c4:ca,1743_2
173528,ADV,-49,1744,2,e0:5a:1b:15:c4:ca,1744_2
173636,ADV,-50,1745,2,e0:5a:1b:15:c4:ca,1745_2
173737,ADV,-49,1746,2,e0:5a:1b:15:c4:ca,1746_2
173839,ADV,-49,1748,2,e0:5a:1b:15:c4:ca,1748_2
173953,ADV,-51,1749,2,e0:5a:1b:15:c4:ca,1749_2
174043,ADV,-48,1750,2,e0:5a:1b:15:c4:ca,1750_2
174144,ADV,-49,1751,2,e0:5a:1b:15:c4:ca,1751_2
174246,ADV,-53,1752,2,e0:5a:1b:15:c4:ca,1752_2
174354,ADV,-48,1753,2,e0:5a:1b:15:c4:ca,1753_2
174444,ADV,-49,1754,2,e0:5a:1b:15:c4:ca,1754_2
174550,ADV,-51,1755,2,e0:5a:1b:15:c4:ca,1755_2
174655,ADV,-50,1756,2,e0:5a:1b:15:c4:ca,1756_2
174759,ADV,-49,1757,2,e0:5a:1b:15:c4:ca,1757_2
174866,ADV,-51,1758,2,e0:5a:1b:15:c4:ca,1758_2
175190,ADV,-49,1761,2,e0:5a:1b:15:c4:ca,1761_2
175294,ADV,-51,1762,2,e0:5a:1b:15:c4:ca,1762_2
175392,ADV,-48,1763,2,e0:5a:1b:15:c4:ca,1763_2
175504,ADV,-49,1764,2,e0:5a:1b:15:c4:ca,1764_2
175607,ADV,-50,1765,2,e0:5a:1b:15:c4:ca,1765_2
175720,ADV,-101,1766,2,e0:5a:1b:15:c4:ca,1766_2
175817,ADV,-50,1767,2,e0:5a:1b:15:c4:ca,1767_2
176042,ADV,-50,1769,2,e0:5a:1b:15:c4:ca,1769_2
176133,ADV,-49,1770,2,e0:5a:1b:15:c4:ca,1770_2
176237,ADV,-49,1771,2,e0:5a:1b:15:c4:ca,1771_2
176347,ADV,-50,1773,2,e0:5a:1b:15:c4:ca,1773_2
176463,ADV,-48,1774,2,e0:5a:1b:15:c4:ca,1774_2
176562,ADV,-49,1775,2,e0:5a:1b:15:c4:ca,1775_2
176672,ADV,-50,1776,2,e0:5a:1b:15:c4:ca,1776_2
176772,ADV,-49,1777,2,e0:5a:1b:15:c4:ca,1777_2
176983,ADV,-49,1779,2,e0:5a:1b:15:c4:ca,1779_2
177093,ADV,-51,1780,2,e0:5a:1b:15:c4:ca,1780_2
177186,ADV,-48,1781,2,e0:5a:1b:15:c4:ca,1781_2
177293,ADV,-51,1782,2,e0:5a:1b:15:c4:ca,1782_2
177406,ADV,-52,1783,2,e0:5a:1b:15:c4:ca,1783_2
177508,ADV,-49,1784,2,e0:5a:1b:15:c4:ca,1784_2
177830,ADV,-50,1787,2,e0:5a:1b:15:c4:ca,1787_2
178029,ADV,-49,1789,2,e0:5a:1b:15:c4:ca,1789_2
178137,ADV,-50,1790,2,e0:5a:1b:15:c4:ca,1790_2
178342,ADV,-49,1793,2,e0:5a:1b:15:c4:ca,1793_2
178554,ADV,-48,1795,2,e0:5a:1b:15:c4:ca,1795_2
178653,ADV,-49,1796,2,e0:5a:1b:15:c4:ca,1796_2
178766,ADV,-51,1797,2,e0:5a:1b:15:c4:ca,1797_2
178868,ADV,-49,1798,2,e0:5a:1b:15:c4:ca,1798_2
178972,ADV,-49,1799,2,e0:5a:1b:15:c4:ca,1799_2
179085,ADV,-50,1800,2,e0:5a:1b:15:c4:ca,1800_2
179190,ADV,-51,1801,2,e0:5a:1b:15:c4:ca,1801_2
179289,ADV,-48,1802,2,e0:5a:1b:15:c4:ca,1802_2
179391,ADV,-49,1803,2,e0:5a:1b:15:c4:ca,1803_2
179515,ADV,-50,1804,2,e0:5a:1b:15:c4:ca,1804_2
179603,ADV,-48,1805,2,e0:5a:1b:15:c4:ca,1805_2
179702,ADV,-49,1806,2,e0:5a:1b:15:c4:ca,1806_2
179822,ADV,-50,1807,2,e0:5a:1b:15:c4:ca,1807_2
179909,ADV,-48,1808,2,e0:5a:1b:15:c4:ca,1808_2
180227,ADV,-50,1811,2,e0:5a:1b:15:c4:ca,1811_2
180333,ADV,-50,1812,2,e0:5a:1b:15:c4:ca,1812_2
180434,ADV,-48,1813,2,e0:5a:1b:15:c4:ca,1813_2
180545,ADV,-50,1814,2,e0:5a:1b:15:c4:ca,1814_2
180643,ADV,-48,1816,2,e0:5a:1b:15:c4:ca,1816_2
180750,ADV,-50,1817,2,e0:5a:1b:15:c4:ca,1817_2
180861,ADV,-50,1818,2,e0:5a:1b:15:c4:ca,1818_2
181071,ADV,-49,1820,2,e0:5a:1b:15:c4:ca,1820_2
181190,ADV,-49,1821,0,e0:5a:1b:15:c4:ca,1821_0
181289,ADV,-50,1822,0,e0:5a:1b:15:c4:ca,1822_0
181392,ADV,-48,1823,0,e0:5a:1b:15:c4:ca,1823_0
181603,ADV,-51,1825,0,e0:5a:1b:15:c4:ca,1825_0
181699,ADV,-50,1826,0,e0:5a:1b:15:c4:ca,1826_0
181920,ADV,-50,1828,0,e0:5a:1b:15:c4:ca,1828_0
182014,ADV,-49,1829,0,e0:5a:1b:15:c4:ca,1829_0
182220,ADV,-51,1831,0,e0:5a:1b:15:c4:ca,1831_0
182341,ADV,-51,1832,0,e0:5a:1b:15:c4:ca,1832_0
182442,ADV,-48,1833,0,e0:5a:1b:15:c4:ca,1833_0
182642,ADV,-51,1835,0,e0:5a:1b:15:c4:ca,1835_0
182745,ADV,-48,1837,0,e0:5a:1b:15:c4:ca,1837_0
182851,ADV,-49,1838,0,e0:5a:1b:15:c4:ca,1838_0
182958,ADV,-51,1839,0,e0:5a:1b:15:c4:ca,1839_0
183060,ADV,-49,1840,0,e0:5a:1b:15:c4:ca,1840_0
183160,ADV,-48,1841,0,e0:5a:1b:15:c4:ca,1841_0
183263,ADV,-51,1842,0,e0:5a:1b:15:c4:ca,1842_0
183372,ADV,-49,1843,0,e0:5a:1b:15:c4:ca,1843_0
183470,ADV,-48,1844,0,e0:5a:1b:15:c4:ca,1844_0
183691,ADV,-51,1846,0,e0:5a:1b:15:c4:ca,1846_0
183784,ADV,-49,1847,0,e0:5a:1b:15:c4:ca,1847_0
183884,ADV,-49,1848,0,e0:5a:1b:15:c4:ca,1848_0
183989,ADV,-50,1849,0,e0:5a:1b:15:c4:ca,1849_0
184094,ADV,-48,1850,0,e0:5a:1b:15:c4:ca,1850_0
184318,ADV,-51,1852,0,e0:5a:1b:15:c4:ca,1852_0
184409,ADV,-49,1853,0,e0:5a:1b:15:c4:ca,1853_0
184518,ADV,-49,1854,0,e0:5a:1b:15:c4:ca,1854_0
184615,ADV,-51,1855,0,e0:5a:1b:15:c4:ca,1855_0
184720,ADV,-50,1856,0,e0:5a:1b:15:c4:ca,1856_0
184817,ADV,-49,1857,0,e0:5a:1b:15:c4:ca,1857_0
184922,ADV,-51,1858,0,e0:5a:1b:15:c4:ca,1858_0
185034,ADV,-51,1859,0,e0:5a:1b:15:c4:ca,1859_0
185133,ADV,-48,1860,0,e0:5a:1b:15:c4:ca,1860_0
185235,ADV,-49,1861,0,e0:5a:1b:15:c4:ca,1861_0
185345,ADV,-50,1863,0,e0:5a:1b:15:c4:ca,1863_0
185440,ADV,-48,1864,0,e0:5a:1b:15:c4:ca,1864_0
185541,ADV,-49,1865,0,e0:5a:1b:15:c4:ca,1865_0
185659,ADV,-51,1866,0,e0:5a:1b:15:c4:ca,1866_0
185755,ADV,-49,1867,0,e0:5a:1b:15:c4:ca,1867_0
185853,ADV,-48,1868,0,e0:5a:1b:15:c4:ca,1868_0
185961,ADV,-51,1869,0,e0:5a:1b:15:c4:ca,1869_0
186066,ADV,-48,1870,0,e0:5a:1b:15:c4:ca,1870_0
186172,ADV,-49,1871,0,e0:5a:1b:15:c4:ca,1871_0
186272,ADV,-51,1872,0,e0:5a:1b:15:c4:ca,1872_0
186481,ADV,-48,1874,0,e0:5a:1b:15:c4:ca,1874_0
186588,ADV,-49,1875,0,e0:5a:1b:15:c4:ca,1875_0
186700,ADV,-51,1876,0,e0:5a:1b:15:c4:ca,1876_0
186804,ADV,-48,1877,0,e0:5a:1b:15:c4:ca,1877_0
186905,ADV,-50,1878,0,e0:5a:1b:15:c4:ca,1878_0
187021,ADV,-51,1879,0,e0:5a:1b:15:c4:ca,1879_0
187122,ADV,-49,1880,0,e0:5a:1b:15:c4:ca,1880_0
187333,ADV,-49,1882,0,e0:5a:1b:15:c4:ca,1882_0
187444,ADV,-51,1884,0,e0:5a:1b:15:c4:ca,1884_0
187555,ADV,-48,1885,0,e0:5a:1b:15:c4:ca,1885_0
187659,ADV,-49,1886,0,e0:5a:1b:15:c4:ca,1886_0
187758,ADV,-51,1887,0,e0:5a:1b:15:c4:ca,1887_0
187872,ADV,-49,1888,0,e0:5a:1b:15:c4:ca,1888_0
187968,ADV,-48,1889,0,e0:5a:1b:15:c4:ca,1889_0
188207,ADV,-50,1891,0,e0:5a:1b:15:c4:ca,1891_0
188285,ADV,-48,1892,0,e0:5a:1b:15:c4:ca,1892_0
188408,ADV,-49,1893,0,e0:5a:1b:15:c4:ca,1893_0
188500,ADV,-51,1894,0,e0:5a:1b:15:c4:ca,1894_0
188605,ADV,-50,1895,0,e0:5a:1b:15:c4:ca,1895_0
188704,ADV,-49,1896,0,e0:5a:1b:15:c4:ca,1896_0
188821,ADV,-51,1897,0,e0:5a:1b:15:c4:ca,1897_0
188920,ADV,-49,1898,0,e0:5a:1b:15:c4:ca,1898_0
189033,ADV,-49,1899,0,e0:5a:1b:15:c4:ca,1899_0
189128,ADV,-49,1900,0,e0:5a:1b:15:c4:ca,1900_0
189236,ADV,-50,1901,0,e0:5a:1b:15:c4:ca,1901_0
189344,ADV,-48,1903,0,e0:5a:1b:15:c4:ca,1903_0
189449,ADV,-49,1904,0,e0:5a:1b:15:c4:ca,1904_0
189555,ADV,-50,1905,0,e0:5a:1b:15:c4:ca,1905_0
189772,ADV,-49,1907,0,e0:5a:1b:15:c4:ca,1907_0
189877,ADV,-49,1908,0,e0:5a:1b:15:c4:ca,1908_0
189985,ADV,-50,1909,0,e0:5a:1b:15:c4:ca,1909_0
190102,ADV,-48,1910,0,e0:5a:1b:15:c4:ca,1910_0
190303,ADV,-51,1912,0,e0:5a:1b:15:c4:ca,1912_0
190407,ADV,-48,1913,0,e0:5a:1b:15:c4:ca,1913_0
190508,ADV,-49,1914,0,e0:5a:1b:15:c4:ca,1914_0
190613,ADV,-50,1915,0,e0:5a:1b:15:c4:ca,1915_0
190714,ADV,-49,1916,0,e0:5a:1b:15:c4:ca,1916_0
190817,ADV,-49,1917,0,e0:5a:1b:15:c4:ca,1917_0
190921,ADV,-51,1918,0,e0:5a:1b:15:c4:ca,1918_0
191029,ADV,-50,1919,0,e0:5a:1b:15:c4:ca,1919_0
191143,ADV,-50,1920,0,e0:5a:1b:15:c4:ca,1920_0
191240,ADV,-48,1922,0,e0:5a:1b:15:c4:ca,1922_0
191353,ADV,-51,1923,0,e0:5a:1b:15:c4:ca,1923_0
191445,ADV,-50,1924,0,e0:5a:1b:15:c4:ca,1924_0
191546,ADV,-50,1925,0,e0:5a:1b:15:c4:ca,1925_0
191667,ADV,-51,1926,0,e0:5a:1b:15:c4:ca,1926_0
191767,ADV,-51,1927,0,e0:5a:1b:15:c4:ca,1927_0
191856,ADV,-49,1928,0,e0:5a:1b:15:c4:ca,1928_0
191972,ADV,-50,1929,0,e0:5a:1b:15:c4:ca,1929_0
192064,ADV,-48,1930,0,e0:5a:1b:15:c4:ca,1930_0
192172,ADV,-50,1931,0,e0:5a:1b:15:c4:ca,1931_0
192272,ADV,-51,1932,0,e0:5a:1b:15:c4:ca,1932_0
192484,ADV,-48,1934,0,e0:5a:1b:15:c4:ca,1934_0
192722,ADV,-51,1936,0,e0:5a:1b:15:c4:ca,1936_0
192805,ADV,-48,1937,0,e0:5a:1b:15:c4:ca,1937_0
192903,ADV,-49,1938,0,e0:5a:1b:15:c4:ca,1938_0
192998,ADV,-51,1939,0,e0:5a:1b:15:c4:ca,1939_0
193105,ADV,-49,1940,0,e0:5a:1b:15:c4:ca,1940_0
193205,ADV,-49,1941,0,e0:5a:1b:15:c4:ca,1941_0
193321,ADV,-51,1942,0,e0:5a:1b:15:c4:ca,1942_0
193408,ADV,-50,1943,0,e0:5a:1b:15:c4:ca,1943_0
193512,ADV,-49,1944,0,e0:5a:1b:15:c4:ca,1944_0
193621,ADV,-51,1945,0,e0:5a:1b:15:c4:ca,1945_0
193717,ADV,-48,1946,0,e0:5a:1b:15:c4:ca,1946_0
193822,ADV,-49,1947,0,e0:5a:1b:15:c4:ca,1947_0
194036,ADV,-51,1949,0,e0:5a:1b:15:c4:ca,1949_0
194141,ADV,-48,1951,0,e0:5a:1b:15:c4:ca,1951_0
194363,ADV,-51,1953,0,e0:5a:1b:15:c4:ca,1953_0
194465,ADV,-48,1954,0,e0:5a:1b:15:c4:ca,1954_0
194558,ADV,-49,1955,0,e0:5a:1b:15:c4:ca,1955_0
194661,ADV,-51,1956,0,e0:5a:1b:15:c4:ca,1956_0
194865,ADV,-49,1958,0,e0:5a:1b:15:c4:ca,1958_0
194971,ADV,-51,1959,0,e0:5a:1b:15:c4:ca,1959_0
195072,ADV,-105,1960,0,e0:5a:1b:15:c4:ca,1960_0
195195,ADV,-48,1961,0,e0:5a:1b:15:c4:ca,1961_0
195292,ADV,-49,1962,0,e0:5a:1b:15:c4:ca,1962_0
195394,ADV,-51,1963,0,e0:5a:1b:15:c4:ca,1963_0
195604,ADV,-49,1965,0,e0:5a:1b:15:c4:ca,1965_0
195714,ADV,-51,1966,0,e0:5a:1b:15:c4:ca,1966_0
195816,ADV,-49,1967,0,e0:5a:1b:15:c4:ca,1967_0
195936,ADV,-49,1968,0,e0:5a:1b:15:c4:ca,1968_0
196145,ADV,-51,1971,0,e0:5a:1b:15:c4:ca,1971_0
196250,ADV,-49,1972,0,e0:5a:1b:15:c4:ca,1972_0
196355,ADV,-49,1973,0,e0:5a:1b:15:c4:ca,1973_0
196466,ADV,-51,1974,0,e0:5a:1b:15:c4:ca,1974_0
196572,ADV,-50,1975,0,e0:5a:1b:15:c4:ca,1975_0
196779,ADV,-48,1977,0,e0:5a:1b:15:c4:ca,1977_0
196908,ADV,-50,1978,0,e0:5a:1b:15:c4:ca,1978_0
197098,ADV,-49,1980,0,e0:5a:1b:15:c4:ca,1980_0
197209,ADV,-51,1981,0,e0:5a:1b:15:c4:ca,1981_0
197311,ADV,-48,1982,0,e0:5a:1b:15:c4:ca,1982_0
197416,ADV,-49,1983,0,e0:5a:1b:15:c4:ca,1983_0
197645,ADV,-50,1985,0,e0:5a:1b:15:c4:ca,1985_0
197738,ADV,-49,1986,0,e0:5a:1b:15:c4:ca,1986_0
197845,ADV,-50,1988,0,e0:5a:1b:15:c4:ca,1988_0
197958,ADV,-50,1989,0,e0:5a:1b:15:c4:ca,1989_0
198051,ADV,-48,1990,0,e0:5a:1b:15:c4:ca,1990_0
198153,ADV,-49,1991,0,e0:5a:1b:15:c4:ca,1991_0
198265,ADV,-50,1992,0,e0:5a:1b:15:c4:ca,1992_0
198687,ADV,-51,1996,0,e0:5a:1b:15:c4:ca,1996_0
198779,ADV,-49,1997,0,e0:5a:1b:15:c4:ca,1997_0
198889,ADV,-100,1998,0,e0:5a:1b:15:c4:ca,1998_0
198995,ADV,-51,1999,0,e0:5a:1b:15:c4:ca,1999_0
199100,ADV,-49,2000,0,e0:5a:1b:15:c4:ca,2000_0
199205,ADV,-49,2001,0,e0:5a:1b:15:c4:ca,2001_0
199307,ADV,-51,2002,0,e0:5a:1b:15:c4:ca,2002_0
199517,ADV,-49,2004,0,e0:5a:1b:15:c4:ca,2004_0
199620,ADV,-51,2005,0,e0:5a:1b:15:c4:ca,2005_0
199722,ADV,-48,2006,0,e0:5a:1b:15:c4:ca,2006_0
200032,ADV,-50,2009,0,e0:5a:1b:15:c4:ca,2009_0
200152,ADV,-49,2010,0,e0:5a:1b:15:c4:ca,2010_0
