ms,event,rssi,seq,label,addr,mfd
10951,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
11058,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
11169,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
11266,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
11379,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
11483,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
11592,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
11691,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
11795,ADV,-98,24,2,e0:5a:1b:15:c4:ca,0024_2
12008,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
12114,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
12330,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
12436,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
12550,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12671,ADV,-53,26,2,e0:5a:1b:15:c4:ca,0026_2
12757,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
12855,ADV,-51,26,2,e0:5a:1b:15:c4:ca,0026_2
13066,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
13169,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13278,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
13390,ADV,-54,27,2,e0:5a:1b:15:c4:ca,0027_2
13496,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
13606,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
13707,ADV,-52,28,2,e0:5a:1b:15:c4:ca,0028_2
13914,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
14121,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14219,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
14529,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
14753,ADV,-53,30,2,e0:5a:1b:15:c4:ca,0030_2
14860,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
14965,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
15066,ADV,-53,31,2,e0:5a:1b:15:c4:ca,0031_2
15384,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
15485,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
15596,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
15690,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
15796,ADV,-51,32,2,e0:5a:1b:15:c4:ca,0032_2
15897,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
16003,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16111,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
16213,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
16312,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
16529,ADV,-51,34,2,e0:5a:1b:15:c4:ca,0034_2
16638,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
16729,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16846,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
16946,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
17051,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17163,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
17271,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
17382,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
17480,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
17601,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
17908,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
18008,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
18114,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
18221,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
18429,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18531,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18649,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
18754,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
18858,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
18969,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
19077,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
19396,ADV,-51,39,2,e0:5a:1b:15:c4:ca,0039_2
19501,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19608,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19719,ADV,-51,40,2,e0:5a:1b:15:c4:ca,0040_2
19817,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
19917,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
20126,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
20230,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
20343,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
20441,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
20544,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
20647,ADV,-51,42,2,e0:5a:1b:15:c4:ca,0042_2
20752,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
20862,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
20964,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
21070,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
21181,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
21396,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
21505,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21598,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
21808,ADV,-51,44,2,e0:5a:1b:15:c4:ca,0044_2
21911,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22021,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22132,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
22231,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
22343,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
22446,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22554,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
22651,ADV,-48,46,2,e0:5a:1b:15:c4:ca,0046_2
22755,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
22859,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
22958,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
23063,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
23171,ADV,-51,47,2,e0:5a:1b:15:c4:ca,0047_2
23275,ADV,-50,47,2,e0:5a:1b:15:c4:ca,0047_2
23380,ADV,-48,47,2,e0:5a:1b:15:c4:ca,0047_2
23492,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23596,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
23705,ADV,-49,48,2,e0:5a:1b:15:c4:ca,0048_2
23806,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
23907,ADV,-51,48,2,e0:5a:1b:15:c4:ca,0048_2
24013,ADV,-48,49,2,e0:5a:1b:15:c4:ca,0049_2
24117,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24221,ADV,-51,49,2,e0:5a:1b:15:c4:ca,0049_2
24430,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24530,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
24639,ADV,-51,50,2,e0:5a:1b:15:c4:ca,0050_2
24845,ADV,-50,50,2,e0:5a:1b:15:c4:ca,0050_2
25061,ADV,-50,51,2,e0:5a:1b:15:c4:ca,0051_2
25171,ADV,-49,51,2,e0:5a:1b:15:c4:ca,0051_2
25271,ADV,-51,51,2,e0:5a:1b:15:c4:ca,0051_2
25487,ADV,-48,52,2,e0:5a:1b:15:c4:ca,0052_2
25592,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
25696,ADV,-51,52,2,e0:5a:1b:15:c4:ca,0052_2
25797,ADV,-48,52,2,e0:5a:1b:15:c4:ca,0052_2
25903,ADV,-49,52,2,e0:5a:1b:15:c4:ca,0052_2
26015,ADV,-51,53,2,e0:5a:1b:15:c4:ca,0053_2
26117,ADV,-49,53,2,e0:5a:1b:15:c4:ca,0053_2
26329,ADV,-50,53,2,e0:5a:1b:15:c4:ca,0053_2
26440,ADV,-53,54,2,e0:5a:1b:15:c4:ca,0054_2
26543,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26651,ADV,-46,54,2,e0:5a:1b:15:c4:ca,0054_2
26757,ADV,-51,54,2,e0:5a:1b:15:c4:ca,0054_2
26857,ADV,-49,54,2,e0:5a:1b:15:c4:ca,0054_2
26961,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27071,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
27171,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27269,ADV,-51,55,2,e0:5a:1b:15:c4:ca,0055_2
27377,ADV,-50,55,2,e0:5a:1b:15:c4:ca,0055_2
27482,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27591,ADV,-49,56,2,e0:5a:1b:15:c4:ca,0056_2
27685,ADV,-50,56,2,e0:5a:1b:15:c4:ca,0056_2
27795,ADV,-51,56,2,e0:5a:1b:15:c4:ca,0056_2
27916,ADV,-48,56,2,e0:5a:1b:15:c4:ca,0056_2
28002,ADV,-49,57,2,e0:5a:1b:15:c4:ca,0057_2
28106,ADV,-51,57,2,e0:5a:1b:15:c4:ca,0057_2
28208,ADV,-48,57,2,e0:5a:1b:15:c4:ca,0057_2
28314,ADV,-50,57,2,e0:5a:1b:15:c4:ca,0057_2
28526,ADV,-52,58,2,e0:5a:1b:15:c4:ca,0058_2
28629,ADV,-50,58,2,e0:5a:1b:15:c4:ca,0058_2
28842,ADV,-53,58,2,e0:5a:1b:15:c4:ca,0058_2
28946,ADV,-101,59,2,e0:5a:1b:15:c4:ca,0059_2
29171,ADV,-51,59,2,e0:5a:1b:15:c4:ca,0059_2
29262,ADV,-49,59,2,e0:5a:1b:15:c4:ca,0059_2
29371,ADV,-50,59,2,e0:5a:1b:15:c4:ca,0059_2
29583,ADV,-51,60,2,e0:5a:1b:15:c4:ca,0060_2
29691,ADV,-49,60,2,e0:5a:1b:15:c4:ca,0060_2
29787,ADV,-50,60,2,e0:5a:1b:15:c4:ca,0060_2
29895,ADV,-51,60,2,e0:5a:1b:15:c4:ca,0060_2
30001,ADV,-48,61,2,e0:5a:1b:15:c4:ca,0061_2
30104,ADV,-49,61,2,e0:5a:1b:15:c4:ca,0061_2
30213,ADV,-50,61,2,e0:5a:1b:15:c4:ca,0061_2
30316,ADV,-48,61,2,e0:5a:1b:15:c4:ca,0061_2
30421,ADV,-49,62,2,e0:5a:1b:15:c4:ca,0062_2
30634,ADV,-50,62,2,e0:5a:1b:15:c4:ca,0062_2
30727,ADV,-50,62,2,e0:5a:1b:15:c4:ca,0062_2
30827,ADV,-51,62,2,e0:5a:1b:15:c4:ca,0062_2
30945,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
31049,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
31155,ADV,-49,63,2,e0:5a:1b:15:c4:ca,0063_2
31259,ADV,-51,63,2,e0:5a:1b:15:c4:ca,0063_2
31359,ADV,-48,63,2,e0:5a:1b:15:c4:ca,0063_2
31462,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31568,ADV,-51,64,2,e0:5a:1b:15:c4:ca,0064_2
31671,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31793,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31881,ADV,-49,64,2,e0:5a:1b:15:c4:ca,0064_2
31988,ADV,-51,65,2,e0:5a:1b:15:c4:ca,0065_2
32088,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32200,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32308,ADV,-50,65,2,e0:5a:1b:15:c4:ca,0065_2
32402,ADV,-48,65,2,e0:5a:1b:15:c4:ca,0065_2
32614,ADV,-51,66,2,e0:5a:1b:15:c4:ca,0066_2
32827,ADV,-49,66,2,e0:5a:1b:15:c4:ca,0066_2
32926,ADV,-49,67,2,e0:5a:1b:15:c4:ca,0067_2
33036,ADV,-51,67,2,e0:5a:1b:15:c4:ca,0067_2
33142,ADV,-48,67,2,e0:5a:1b:15:c4:ca,0067_2
33249,ADV,-49,67,2,e0:5a:1b:15:c4:ca,0067_2
33351,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
33457,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33561,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33780,ADV,-50,68,2,e0:5a:1b:15:c4:ca,0068_2
33883,ADV,-49,68,2,e0:5a:1b:15:c4:ca,0068_2
33986,ADV,-49,69,2,e0:5a:1b:15:c4:ca,0069_2
34098,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34305,ADV,-49,69,2,e0:5a:1b:15:c4:ca,0069_2
34410,ADV,-51,69,2,e0:5a:1b:15:c4:ca,0069_2
34513,ADV,-50,70,2,e0:5a:1b:15:c4:ca,0070_2
34621,ADV,-50,70,2,e0:5a:1b:15:c4:ca,0070_2
34726,ADV,-49,70,2,e0:5a:1b:15:c4:ca,0070_2
34837,ADV,-51,70,2,e0:5a:1b:15:c4:ca,0070_2
34940,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35038,ADV,-51,71,2,e0:5a:1b:15:c4:ca,0071_2
35146,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35252,ADV,-50,71,2,e0:5a:1b:15:c4:ca,0071_2
35369,ADV,-49,71,2,e0:5a:1b:15:c4:ca,0071_2
35471,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35566,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35671,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35778,ADV,-49,72,2,e0:5a:1b:15:c4:ca,0072_2
35885,ADV,-51,72,2,e0:5a:1b:15:c4:ca,0072_2
35989,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
36190,ADV,-51,73,2,e0:5a:1b:15:c4:ca,0073_2
36290,ADV,-49,73,2,e0:5a:1b:15:c4:ca,0073_2
36397,ADV,-50,73,2,e0:5a:1b:15:c4:ca,0073_2
36510,ADV,-51,74,2,e0:5a:1b:15:c4:ca,0074_2
36608,ADV,-48,74,2,e0:5a:1b:15:c4:ca,0074_2
36709,ADV,-49,74,2,e0:5a:1b:15:c4:ca,0074_2
36821,ADV,-50,74,2,e0:5a:1b:15:c4:ca,0074_2
37029,ADV,-51,75,2,e0:5a:1b:15:c4:ca,0075_2
37134,ADV,-51,75,2,e0:5a:1b:15:c4:ca,0075_2
37244,ADV,-51,75,2,e0:5a:1b:15:c4:ca,0075_2
37348,ADV,-50,75,2,e0:5a:1b:15:c4:ca,0075_2
37456,ADV,-50,76,2,e0:5a:1b:15:c4:ca,0076_2
37557,ADV,-51,76,2,e0:5a:1b:15:c4:ca,0076_2
37768,ADV,-50,76,2,e0:5a:1b:15:c4:ca,0076_2
38015,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
38091,ADV,-50,77,2,e0:5a:1b:15:c4:ca,0077_2
38194,ADV,-49,77,2,e0:5a:1b:15:c4:ca,0077_2
38315,ADV,-51,77,2,e0:5a:1b:15:c4:ca,0077_2
38413,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38621,ADV,-51,78,2,e0:5a:1b:15:c4:ca,0078_2
38721,ADV,-49,78,2,e0:5a:1b:15:c4:ca,0078_2
38928,ADV,-50,79,2,e0:5a:1b:15:c4:ca,0079_2
39038,ADV,-51,79,2,e0:5a:1b:15:c4:ca,0079_2
39240,ADV,-50,79,2,e0:5a:1b:15:c4:ca,0079_2
39350,ADV,-50,79,2,e0:5a:1b:15:c4:ca,0079_2
39466,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
39554,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
39671,ADV,-51,80,2,e0:5a:1b:15:c4:ca,0080_2
39766,ADV,-48,80,2,e0:5a:1b:15:c4:ca,0080_2
39876,ADV,-49,80,2,e0:5a:1b:15:c4:ca,0080_2
40094,ADV,-51,81,2,e0:5a:1b:15:c4:ca,0081_2
40198,ADV,-48,81,2,e0:5a:1b:15:c4:ca,0081_2
40299,ADV,-50,81,2,e0:5a:1b:15:c4:ca,0081_2
40408,ADV,-50,81,2,e0:5a:1b:15:c4:ca,0081_2
40515,ADV,-50,82,2,e0:5a:1b:15:c4:ca,0082_2
40621,ADV,-49,82,2,e0:5a:1b:15:c4:ca,0082_2
40835,ADV,-50,82,2,e0:5a:1b:15:c4:ca,0082_2
40938,ADV,-48,83,2,e0:5a:1b:15:c4:ca,0083_2
41041,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41158,ADV,-51,83,2,e0:5a:1b:15:c4:ca,0083_2
41357,ADV,-49,83,2,e0:5a:1b:15:c4:ca,0083_2
41459,ADV,-51,84,2,e0:5a:1b:15:c4:ca,0084_2
41556,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41657,ADV,-49,84,2,e0:5a:1b:15:c4:ca,0084_2
41764,ADV,-50,84,2,e0:5a:1b:15:c4:ca,0084_2
41871,ADV,-48,84,2,e0:5a:1b:15:c4:ca,0084_2
41989,ADV,-48,85,2,e0:5a:1b:15:c4:ca,0085_2
42081,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42181,ADV,-51,85,2,e0:5a:1b:15:c4:ca,0085_2
42295,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42396,ADV,-49,85,2,e0:5a:1b:15:c4:ca,0085_2
42510,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
42606,ADV,-48,86,2,e0:5a:1b:15:c4:ca,0086_2
42715,ADV,-50,86,2,e0:5a:1b:15:c4:ca,0086_2
42821,ADV,-51,86,2,e0:5a:1b:15:c4:ca,0086_2
43030,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
43136,ADV,-49,87,2,e0:5a:1b:15:c4:ca,0087_2
43247,ADV,-51,87,2,e0:5a:1b:15:c4:ca,0087_2
43347,ADV,-48,87,2,e0:5a:1b:15:c4:ca,0087_2
43468,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43561,ADV,-50,88,2,e0:5a:1b:15:c4:ca,0088_2
43660,ADV,-49,88,2,e0:5a:1b:15:c4:ca,0088_2
43763,ADV,-50,88,2,e0:5a:1b:15:c4:ca,0088_2
43871,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
43978,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
44082,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
44185,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
44286,ADV,-50,89,2,e0:5a:1b:15:c4:ca,0089_2
44389,ADV,-49,89,2,e0:5a:1b:15:c4:ca,0089_2
44492,ADV,-50,90,2,e0:5a:1b:15:c4:ca,0090_2
44704,ADV,-50,90,2,e0:5a:1b:15:c4:ca,0090_2
44804,ADV,-49,90,2,e0:5a:1b:15:c4:ca,0090_2
44919,ADV,-52,91,2,e0:5a:1b:15:c4:ca,0091_2
45017,ADV,-50,91,2,e0:5a:1b:15:c4:ca,0091_2
45114,ADV,-49,91,2,e0:5a:1b:15:c4:ca,0091_2
45221,ADV,-51,91,2,e0:5a:1b:15:c4:ca,0091_2
45326,ADV,-50,91,2,e0:5a:1b:15:c4:ca,0091_2
45428,ADV,-49,92,2,e0:5a:1b:15:c4:ca,0092_2
45745,ADV,-50,92,2,e0:5a:1b:15:c4:ca,0092_2
45849,ADV,-51,92,2,e0:5a:1b:15:c4:ca,0092_2
45971,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
46163,ADV,-50,93,2,e0:5a:1b:15:c4:ca,0093_2
46269,ADV,-53,93,2,e0:5a:1b:15:c4:ca,0093_2
46388,ADV,-51,93,2,e0:5a:1b:15:c4:ca,0093_2
46490,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
46589,ADV,-50,94,2,e0:5a:1b:15:c4:ca,0094_2
46697,ADV,-51,94,2,e0:5a:1b:15:c4:ca,0094_2
46797,ADV,-49,94,2,e0:5a:1b:15:c4:ca,0094_2
47013,ADV,-50,95,2,e0:5a:1b:15:c4:ca,0095_2
47115,ADV,-72,95,2,e0:5a:1b:15:c4:ca,0095_2
47221,ADV,-51,95,2,e0:5a:1b:15:c4:ca,0095_2
