ms,event,rssi,seq,label,addr,mfd
3745,ADV,-50,2,1,e0:5a:1b:15:c4:ca,0002_1
3851,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
3954,ADV,-50,2,1,e0:5a:1b:15:c4:ca,0002_1
4065,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
4172,ADV,-51,2,1,e0:5a:1b:15:c4:ca,0002_1
4274,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
4491,ADV,-51,2,1,e0:5a:1b:15:c4:ca,0002_1
4595,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
4698,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
5112,ADV,-49,2,1,e0:5a:1b:15:c4:ca,0002_1
5217,ADV,-50,2,1,e0:5a:1b:15:c4:ca,0002_1
5320,ADV,-50,2,1,e0:5a:1b:15:c4:ca,0002_1
5537,ADV,-50,3,1,e0:5a:1b:15:c4:ca,0003_1
5641,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
5745,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
5852,ADV,-51,3,1,e0:5a:1b:15:c4:ca,0003_1
5944,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
6047,ADV,-50,3,1,e0:5a:1b:15:c4:ca,0003_1
6154,ADV,-50,3,1,e0:5a:1b:15:c4:ca,0003_1
6466,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
6571,ADV,-51,3,1,e0:5a:1b:15:c4:ca,0003_1
6681,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
6888,ADV,-50,3,1,e0:5a:1b:15:c4:ca,0003_1
6995,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
7101,ADV,-49,3,1,e0:5a:1b:15:c4:ca,0003_1
7316,ADV,-51,3,1,e0:5a:1b:15:c4:ca,0003_1
7421,ADV,-50,4,1,e0:5a:1b:15:c4:ca,0004_1
7521,ADV,-50,4,1,e0:5a:1b:15:c4:ca,0004_1
7631,ADV,-51,4,1,e0:5a:1b:15:c4:ca,0004_1
7752,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
7844,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
7954,ADV,-50,4,1,e0:5a:1b:15:c4:ca,0004_1
8160,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
8270,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
8470,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
8575,ADV,-51,4,1,e0:5a:1b:15:c4:ca,0004_1
8683,ADV,-51,4,1,e0:5a:1b:15:c4:ca,0004_1
8789,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
8893,ADV,-50,4,1,e0:5a:1b:15:c4:ca,0004_1
8998,ADV,-51,4,1,e0:5a:1b:15:c4:ca,0004_1
9096,ADV,-49,4,1,e0:5a:1b:15:c4:ca,0004_1
9310,ADV,-50,4,1,e0:5a:1b:15:c4:ca,0004_1
9421,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
9535,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
9626,ADV,-50,5,1,e0:5a:1b:15:c4:ca,0005_1
9731,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
9840,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
9944,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10051,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
10154,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10363,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10475,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
10583,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
10799,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
10924,ADV,-51,5,1,e0:5a:1b:15:c4:ca,0005_1
11016,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
11125,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
11229,ADV,-50,5,1,e0:5a:1b:15:c4:ca,0005_1
11335,ADV,-49,5,1,e0:5a:1b:15:c4:ca,0005_1
11437,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
11554,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
11654,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
11972,ADV,-51,6,1,e0:5a:1b:15:c4:ca,0006_1
12066,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12287,ADV,-52,6,1,e0:5a:1b:15:c4:ca,0006_1
12486,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12598,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
12702,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
12918,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
13025,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
13132,ADV,-49,6,1,e0:5a:1b:15:c4:ca,0006_1
13240,ADV,-50,6,1,e0:5a:1b:15:c4:ca,0006_1
13350,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
13454,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13551,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
13772,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
13972,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14090,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14192,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14287,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14397,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14502,ADV,-50,7,1,e0:5a:1b:15:c4:ca,0007_1
14596,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
14829,ADV,-51,7,1,e0:5a:1b:15:c4:ca,0007_1
14918,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
15027,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
15125,ADV,-53,7,1,e0:5a:1b:15:c4:ca,0007_1
15345,ADV,-49,7,1,e0:5a:1b:15:c4:ca,0007_1
15454,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
15663,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15759,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
15869,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16078,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16181,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16281,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16382,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16495,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
16595,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
16695,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16804,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
16910,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
17011,ADV,-50,8,1,e0:5a:1b:15:c4:ca,0008_1
17113,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
17218,ADV,-51,8,1,e0:5a:1b:15:c4:ca,0008_1
17325,ADV,-49,8,1,e0:5a:1b:15:c4:ca,0008_1
17424,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
17518,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
17617,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17725,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
17835,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
17930,ADV,-48,9,1,e0:5a:1b:15:c4:ca,0009_1
18031,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18154,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18248,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18360,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18464,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18576,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
18682,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18786,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
18899,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
19004,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
19102,ADV,-49,9,1,e0:5a:1b:15:c4:ca,0009_1
19203,ADV,-51,9,1,e0:5a:1b:15:c4:ca,0009_1
19303,ADV,-50,9,1,e0:5a:1b:15:c4:ca,0009_1
19424,ADV,-48,10,1,e0:5a:1b:15:c4:ca,0010_1
19522,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19632,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
19734,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19838,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
19947,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20050,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20162,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20264,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20372,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20477,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20582,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20689,ADV,-50,10,1,e0:5a:1b:15:c4:ca,0010_1
20793,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
20896,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
21113,ADV,-51,10,1,e0:5a:1b:15:c4:ca,0010_1
21216,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
21316,ADV,-49,10,1,e0:5a:1b:15:c4:ca,0010_1
21432,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
21540,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21637,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
21745,ADV,-50,11,1,e0:5a:1b:15:c4:ca,0011_1
21953,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22159,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22266,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22369,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22490,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
22580,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22681,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22892,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
22993,ADV,-49,11,1,e0:5a:1b:15:c4:ca,0011_1
23254,ADV,-51,11,1,e0:5a:1b:15:c4:ca,0011_1
23418,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23528,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
23628,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
23844,ADV,-53,12,1,e0:5a:1b:15:c4:ca,0012_1
23949,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24053,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24259,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
24370,ADV,-48,12,1,e0:5a:1b:15:c4:ca,0012_1
24476,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24577,ADV,-50,12,1,e0:5a:1b:15:c4:ca,0012_1
24678,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24782,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
24889,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
24991,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
25198,ADV,-51,12,1,e0:5a:1b:15:c4:ca,0012_1
25296,ADV,-49,12,1,e0:5a:1b:15:c4:ca,0012_1
25404,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25512,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25723,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
25831,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
25949,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
26049,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26141,ADV,-50,13,1,e0:5a:1b:15:c4:ca,0013_1
26253,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26354,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26457,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26567,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26672,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
26768,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26870,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
26972,ADV,-54,13,1,e0:5a:1b:15:c4:ca,0013_1
27076,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
27177,ADV,-49,13,1,e0:5a:1b:15:c4:ca,0013_1
27289,ADV,-51,13,1,e0:5a:1b:15:c4:ca,0013_1
27500,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27604,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
27703,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
27909,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28051,ADV,-50,14,1,e0:5a:1b:15:c4:ca,0014_1
28114,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28213,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28434,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28529,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28639,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
28743,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28849,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
28960,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
29072,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
29171,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
29268,ADV,-49,14,1,e0:5a:1b:15:c4:ca,0014_1
29374,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29478,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29582,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29704,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
29788,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
29900,ADV,-50,15,1,e0:5a:1b:15:c4:ca,0015_1
29992,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30098,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30200,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30418,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30531,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30632,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30737,ADV,-51,15,1,e0:5a:1b:15:c4:ca,0015_1
30846,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
30942,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
31054,ADV,-52,15,1,e0:5a:1b:15:c4:ca,0015_1
31153,ADV,-49,15,1,e0:5a:1b:15:c4:ca,0015_1
31259,ADV,-48,15,1,e0:5a:1b:15:c4:ca,0015_1
31475,ADV,-53,16,1,e0:5a:1b:15:c4:ca,0016_1
31899,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32000,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32110,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32321,ADV,-48,16,1,e0:5a:1b:15:c4:ca,0016_1
32425,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32535,ADV,-50,16,1,e0:5a:1b:15:c4:ca,0016_1
32654,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
32741,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
32853,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
32964,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
33069,ADV,-49,16,1,e0:5a:1b:15:c4:ca,0016_1
33164,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
33273,ADV,-51,16,1,e0:5a:1b:15:c4:ca,0016_1
33376,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33484,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33589,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
33695,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
33804,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
33913,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34019,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34126,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34240,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34343,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34449,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34546,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34653,ADV,-51,17,1,e0:5a:1b:15:c4:ca,0017_1
34791,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
34860,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
34971,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
35093,ADV,-50,17,1,e0:5a:1b:15:c4:ca,0017_1
35179,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
35278,ADV,-49,17,1,e0:5a:1b:15:c4:ca,0017_1
35388,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
35491,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
35599,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
35917,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36020,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
36126,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36221,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36334,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36432,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
36538,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36654,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
36754,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
36853,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
37059,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
37170,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
37285,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
37385,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37493,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
37596,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
37699,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
37804,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
37911,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38117,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38227,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38336,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38444,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
38554,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38663,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
38772,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
38871,ADV,-51,19,1,e0:5a:1b:15:c4:ca,0019_1
38985,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
39086,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
39190,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
39303,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
39402,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39503,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
39614,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
39719,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
39944,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40052,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40153,ADV,-48,20,1,e0:5a:1b:15:c4:ca,0020_1
40250,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40462,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40569,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40671,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
40777,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
40990,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
41100,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
41209,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
41322,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
41417,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41528,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41637,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41731,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
41838,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
41939,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42052,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42154,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42262,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42372,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42471,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42577,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
42693,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42797,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
42889,ADV,-50,21,1,e0:5a:1b:15:c4:ca,0021_1
42988,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
43104,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
43199,ADV,-51,21,1,e0:5a:1b:15:c4:ca,0021_1
43404,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
43510,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
43618,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
43724,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
43821,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
43954,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
44038,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44153,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
44254,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
44351,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44451,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44560,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44665,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
44881,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
44997,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
45090,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
45190,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
45299,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
45400,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45509,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
45614,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45731,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
45819,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
45924,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46035,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
46141,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46251,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
46354,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
46451,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46554,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
46650,ADV,-51,23,1,e0:5a:1b:15:c4:ca,0023_1
