ms,event,rssi,seq,label,addr,mfd
14702,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14820,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
14932,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
15037,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
15117,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
15229,ADV,-51,7,2,e0:5a:1b:15:c4:ca,0007_2
15330,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
15430,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15533,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
15638,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
15740,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
15950,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16152,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16259,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16361,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
16460,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16570,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16670,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
16772,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16880,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
16979,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
17083,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
17192,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
17299,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17401,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
17509,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
17619,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
17736,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17827,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
17934,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18042,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18150,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18364,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18465,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
18567,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18673,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
18780,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
18886,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19116,ADV,-51,9,2,e0:5a:1b:15:c4:ca,0009_2
19213,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
19316,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19424,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19630,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
19742,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19868,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
19949,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20163,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
20266,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20369,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20479,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
20590,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20688,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
20906,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
21006,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21111,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
21229,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
21322,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21437,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
21528,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21636,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21734,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
21842,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
21950,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22059,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
22164,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22276,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
22483,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22699,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
22806,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
22914,ADV,-46,11,2,e0:5a:1b:15:c4:ca,0011_2
23122,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
23224,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
23328,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23431,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
23530,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
23633,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
23735,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
23840,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24046,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
24150,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
24248,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24460,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24561,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24774,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
24875,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
24988,ADV,-51,12,2,e0:5a:1b:15:c4:ca,0012_2
25090,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
25192,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
25415,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
25518,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
25625,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
25728,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
25834,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
25935,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26149,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26249,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
26348,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
26454,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26661,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
26775,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
26874,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
27081,ADV,-51,13,2,e0:5a:1b:15:c4:ca,0013_2
27178,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
27285,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27499,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
27607,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
27711,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
27816,ADV,-53,14,2,e0:5a:1b:15:c4:ca,0014_2
28125,ADV,-52,14,2,e0:5a:1b:15:c4:ca,0014_2
28228,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28335,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
28556,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28653,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
28871,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
28980,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29074,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
29186,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
29292,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29398,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29499,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29606,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
29712,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29811,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
29916,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30024,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30125,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30234,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
30340,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
30450,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
30550,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30657,ADV,-52,15,2,e0:5a:1b:15:c4:ca,0015_2
30763,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
30869,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
30974,ADV,-51,15,2,e0:5a:1b:15:c4:ca,0015_2
31074,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
31179,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
31288,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31392,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31509,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31717,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
31824,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
31924,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32042,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32142,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
32260,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32353,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32460,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
32564,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32668,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
32789,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
32887,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
33092,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
33200,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
33303,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
33402,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33514,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
33615,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33716,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
33933,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34038,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34251,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34361,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
34466,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34580,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34688,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34786,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
34892,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
34998,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
35098,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
35206,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
35318,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
35424,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35526,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35642,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
35738,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
35841,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36063,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36155,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36270,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36374,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
36478,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36583,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36688,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
36787,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
36892,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
36997,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
37107,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
37216,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
37314,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
37426,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
37742,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
37840,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
37954,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38058,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38168,ADV,-51,19,2,e0:5a:1b:15:c4:ca,0019_2
38280,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
38380,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
38482,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38583,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
38900,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
39002,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
39108,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
39211,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
39321,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39536,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39637,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
39730,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
39834,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
39935,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
40043,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40148,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40253,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40366,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40462,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40580,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40675,ADV,-51,20,2,e0:5a:1b:15:c4:ca,0020_2
40779,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
40886,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
40985,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
41092,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
41199,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
41306,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41421,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41519,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41622,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
41734,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
41830,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
41934,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42033,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42142,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42369,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42458,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
42561,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42666,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
42777,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42873,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
42982,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
43088,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
43192,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
43528,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43610,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
43713,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
43810,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
43908,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44129,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44230,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44336,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
44748,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
44853,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
44950,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
45058,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
45160,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
45263,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
45369,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
45477,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45585,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
45810,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
45909,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
46008,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46114,ADV,-52,23,2,e0:5a:1b:15:c4:ca,0023_2
46224,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46323,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
46430,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
46538,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
