ms,event,rssi,seq,label,addr,mfd
3639,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
3745,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
3875,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
3953,ADV,-49,47,1,e0:5a:1b:15:c4:ca,0047_1
4167,ADV,-50,49,1,e0:5a:1b:15:c4:ca,0049_1
4274,ADV,-48,50,1,e0:5a:1b:15:c4:ca,0050_1
4381,ADV,-50,51,1,e0:5a:1b:15:c4:ca,0051_1
4593,ADV,-51,53,1,e0:5a:1b:15:c4:ca,0053_1
4705,ADV,-49,54,1,e0:5a:1b:15:c4:ca,0054_1
4805,ADV,-49,56,1,e0:5a:1b:15:c4:ca,0056_1
4917,ADV,-51,57,1,e0:5a:1b:15:c4:ca,0057_1
5122,ADV,-49,59,1,e0:5a:1b:15:c4:ca,0059_1
5226,ADV,-51,60,1,e0:5a:1b:15:c4:ca,0060_1
5330,ADV,-48,61,1,e0:5a:1b:15:c4:ca,0061_1
5434,ADV,-49,62,1,e0:5a:1b:15:c4:ca,0062_1
5538,ADV,-49,63,1,e0:5a:1b:15:c4:ca,0063_1
5645,ADV,-50,64,1,e0:5a:1b:15:c4:ca,0064_1
5750,ADV,-48,65,1,e0:5a:1b:15:c4:ca,0065_1
5859,ADV,-49,66,1,e0:5a:1b:15:c4:ca,0066_1
5965,ADV,-51,67,1,e0:5a:1b:15:c4:ca,0067_1
6276,ADV,-51,70,1,e0:5a:1b:15:c4:ca,0070_1
6477,ADV,-49,72,1,e0:5a:1b:15:c4:ca,0072_1
6696,ADV,-51,74,1,e0:5a:1b:15:c4:ca,0074_1
6799,ADV,-48,75,1,e0:5a:1b:15:c4:ca,0075_1
6898,ADV,-49,76,1,e0:5a:1b:15:c4:ca,0076_1
7000,ADV,-50,77,1,e0:5a:1b:15:c4:ca,0077_1
7103,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
7211,ADV,-49,80,1,e0:5a:1b:15:c4:ca,0080_1
7315,ADV,-50,81,1,e0:5a:1b:15:c4:ca,0081_1
7421,ADV,-49,82,1,e0:5a:1b:15:c4:ca,0082_1
7527,ADV,-49,83,1,e0:5a:1b:15:c4:ca,0083_1
7634,ADV,-51,84,1,e0:5a:1b:15:c4:ca,0084_1
7942,ADV,-49,87,1,e0:5a:1b:15:c4:ca,0087_1
8051,ADV,-50,88,1,e0:5a:1b:15:c4:ca,0088_1
8157,ADV,-48,89,1,e0:5a:1b:15:c4:ca,0089_1
8258,ADV,-49,90,1,e0:5a:1b:15:c4:ca,0090_1
8370,ADV,-50,91,1,e0:5a:1b:15:c4:ca,0091_1
8474,ADV,-49,92,1,e0:5a:1b:15:c4:ca,0092_1
8582,ADV,-48,93,1,e0:5a:1b:15:c4:ca,0093_1
8679,ADV,-50,94,1,e0:5a:1b:15:c4:ca,0094_1
8781,ADV,-48,95,1,e0:5a:1b:15:c4:ca,0095_1
8891,ADV,-50,96,1,e0:5a:1b:15:c4:ca,0096_1
9002,ADV,-49,97,1,e0:5a:1b:15:c4:ca,0097_1
9109,ADV,-51,99,1,e0:5a:1b:15:c4:ca,0099_1
9215,ADV,-49,100,1,e0:5a:1b:15:c4:ca,0100_1
9314,ADV,-48,101,1,e0:5a:1b:15:c4:ca,0101_1
9428,ADV,-50,102,1,e0:5a:1b:15:c4:ca,0102_1
9533,ADV,-48,103,1,e0:5a:1b:15:c4:ca,0103_1
9631,ADV,-49,104,1,e0:5a:1b:15:c4:ca,0104_1
9848,ADV,-50,106,1,e0:5a:1b:15:c4:ca,0106_1
9948,ADV,-50,107,1,e0:5a:1b:15:c4:ca,0107_1
10057,ADV,-49,108,1,e0:5a:1b:15:c4:ca,0108_1
10255,ADV,-49,110,1,e0:5a:1b:15:c4:ca,0110_1
10358,ADV,-50,111,1,e0:5a:1b:15:c4:ca,0111_1
10463,ADV,-51,112,1,e0:5a:1b:15:c4:ca,0112_1
10571,ADV,-49,113,1,e0:5a:1b:15:c4:ca,0113_1
10678,ADV,-49,114,1,e0:5a:1b:15:c4:ca,0114_1
10892,ADV,-51,116,1,e0:5a:1b:15:c4:ca,0116_1
10998,ADV,-48,117,1,e0:5a:1b:15:c4:ca,0117_1
11103,ADV,-50,119,1,e0:5a:1b:15:c4:ca,0119_1
11214,ADV,-51,120,1,e0:5a:1b:15:c4:ca,0120_1
11323,ADV,-49,121,1,e0:5a:1b:15:c4:ca,0121_1
11427,ADV,-51,122,1,e0:5a:1b:15:c4:ca,0122_1
11530,ADV,-51,123,1,e0:5a:1b:15:c4:ca,0123_1
11729,ADV,-49,125,1,e0:5a:1b:15:c4:ca,0125_1
11944,ADV,-51,127,1,e0:5a:1b:15:c4:ca,0127_1
12043,ADV,-50,128,1,e0:5a:1b:15:c4:ca,0128_1
12151,ADV,-49,129,1,e0:5a:1b:15:c4:ca,0129_1
12251,ADV,-51,130,1,e0:5a:1b:15:c4:ca,0130_1
12360,ADV,-49,131,1,e0:5a:1b:15:c4:ca,0131_1
12677,ADV,-49,134,1,e0:5a:1b:15:c4:ca,0134_1
12779,ADV,-50,135,1,e0:5a:1b:15:c4:ca,0135_1
12900,ADV,-51,136,1,e0:5a:1b:15:c4:ca,0136_1
13030,ADV,-50,137,1,e0:5a:1b:15:c4:ca,0137_1
13108,ADV,-49,139,1,e0:5a:1b:15:c4:ca,0139_1
13207,ADV,-49,140,1,e0:5a:1b:15:c4:ca,0140_1
13316,ADV,-50,141,1,e0:5a:1b:15:c4:ca,0141_1
13421,ADV,-49,142,1,e0:5a:1b:15:c4:ca,0142_1
13522,ADV,-49,143,1,e0:5a:1b:15:c4:ca,0143_1
13732,ADV,-49,145,1,e0:5a:1b:15:c4:ca,0145_1
13842,ADV,-50,146,1,e0:5a:1b:15:c4:ca,0146_1
13949,ADV,-49,147,1,e0:5a:1b:15:c4:ca,0147_1
14050,ADV,-50,148,1,e0:5a:1b:15:c4:ca,0148_1
14155,ADV,-49,149,1,e0:5a:1b:15:c4:ca,0149_1
14252,ADV,-47,150,1,e0:5a:1b:15:c4:ca,0150_1
14361,ADV,-51,151,1,e0:5a:1b:15:c4:ca,0151_1
14462,ADV,-49,152,1,e0:5a:1b:15:c4:ca,0152_1
14568,ADV,-49,153,1,e0:5a:1b:15:c4:ca,0153_1
14672,ADV,-51,154,1,e0:5a:1b:15:c4:ca,0154_1
14869,ADV,-49,156,1,e0:5a:1b:15:c4:ca,0156_1
14977,ADV,-50,157,1,e0:5a:1b:15:c4:ca,0157_1
15078,ADV,-49,158,1,e0:5a:1b:15:c4:ca,0158_1
15195,ADV,-51,159,1,e0:5a:1b:15:c4:ca,0159_1
15308,ADV,-49,160,1,e0:5a:1b:15:c4:ca,0160_1
15407,ADV,-51,161,1,e0:5a:1b:15:c4:ca,0161_1
15508,ADV,-49,162,1,e0:5a:1b:15:c4:ca,0162_1
15607,ADV,-49,164,1,e0:5a:1b:15:c4:ca,0164_1
15734,ADV,-51,165,1,e0:5a:1b:15:c4:ca,0165_1
15822,ADV,-49,166,1,e0:5a:1b:15:c4:ca,0166_1
15922,ADV,-49,167,1,e0:5a:1b:15:c4:ca,0167_1
16034,ADV,-51,168,1,e0:5a:1b:15:c4:ca,0168_1
16128,ADV,-49,169,1,e0:5a:1b:15:c4:ca,0169_1
16334,ADV,-51,171,1,e0:5a:1b:15:c4:ca,0171_1
16443,ADV,-50,172,1,e0:5a:1b:15:c4:ca,0172_1
16543,ADV,-49,173,1,e0:5a:1b:15:c4:ca,0173_1
16643,ADV,-51,174,1,e0:5a:1b:15:c4:ca,0174_1
16777,ADV,-50,175,1,e0:5a:1b:15:c4:ca,0175_1
16870,ADV,-49,176,1,e0:5a:1b:15:c4:ca,0176_1
16972,ADV,-49,177,1,e0:5a:1b:15:c4:ca,0177_1
17076,ADV,-50,178,1,e0:5a:1b:15:c4:ca,0178_1
17180,ADV,-49,179,1,e0:5a:1b:15:c4:ca,0179_1
17392,ADV,-51,181,1,e0:5a:1b:15:c4:ca,0181_1
17500,ADV,-53,182,1,e0:5a:1b:15:c4:ca,0182_1
17617,ADV,-49,183,1,e0:5a:1b:15:c4:ca,0183_1
17703,ADV,-50,185,1,e0:5a:1b:15:c4:ca,0185_1
17832,ADV,-51,186,1,e0:5a:1b:15:c4:ca,0186_1
17920,ADV,-49,187,1,e0:5a:1b:15:c4:ca,0187_1
18020,ADV,-49,188,1,e0:5a:1b:15:c4:ca,0188_1
18130,ADV,-51,189,1,e0:5a:1b:15:c4:ca,0189_1
18234,ADV,-51,190,1,e0:5a:1b:15:c4:ca,0190_1
18342,ADV,-49,191,1,e0:5a:1b:15:c4:ca,0191_1
18441,ADV,-50,192,1,e0:5a:1b:15:c4:ca,0192_1
18550,ADV,-51,193,1,e0:5a:1b:15:c4:ca,0193_1
18652,ADV,-49,194,1,e0:5a:1b:15:c4:ca,0194_1
18761,ADV,-50,195,1,e0:5a:1b:15:c4:ca,0195_1
18867,ADV,-50,196,1,e0:5a:1b:15:c4:ca,0196_1
18967,ADV,-49,197,1,e0:5a:1b:15:c4:ca,0197_1
19073,ADV,-49,198,1,e0:5a:1b:15:c4:ca,0198_1
19184,ADV,-51,199,1,e0:5a:1b:15:c4:ca,0199_1
19283,ADV,-49,200,1,e0:5a:1b:15:c4:ca,0200_1
19496,ADV,-51,202,1,e0:5a:1b:15:c4:ca,0202_1
19713,ADV,-49,205,1,e0:5a:1b:15:c4:ca,0205_1
19816,ADV,-49,206,1,e0:5a:1b:15:c4:ca,0206_1
20020,ADV,-49,208,1,e0:5a:1b:15:c4:ca,0208_1
20134,ADV,-49,209,1,e0:5a:1b:15:c4:ca,0209_1
20231,ADV,-51,210,1,e0:5a:1b:15:c4:ca,0210_1
20334,ADV,-49,211,1,e0:5a:1b:15:c4:ca,0211_1
20439,ADV,-49,212,1,e0:5a:1b:15:c4:ca,0212_1
20560,ADV,-49,213,1,e0:5a:1b:15:c4:ca,0213_1
20650,ADV,-51,214,1,e0:5a:1b:15:c4:ca,0214_1
20750,ADV,-49,215,1,e0:5a:1b:15:c4:ca,0215_1
20857,ADV,-51,216,1,e0:5a:1b:15:c4:ca,0216_1
20976,ADV,-50,217,1,e0:5a:1b:15:c4:ca,0217_1
21067,ADV,-49,218,1,e0:5a:1b:15:c4:ca,0218_1
21173,ADV,-50,219,1,e0:5a:1b:15:c4:ca,0219_1
21282,ADV,-51,220,1,e0:5a:1b:15:c4:ca,0220_1
21399,ADV,-52,221,1,e0:5a:1b:15:c4:ca,0221_1
21495,ADV,-49,222,1,e0:5a:1b:15:c4:ca,0222_1
21592,ADV,-49,223,1,e0:5a:1b:15:c4:ca,0223_1
21699,ADV,-51,224,1,e0:5a:1b:15:c4:ca,0224_1
21798,ADV,-100,225,1,e0:5a:1b:15:c4:ca,0225_1
21902,ADV,-51,226,1,e0:5a:1b:15:c4:ca,0226_1
22009,ADV,-51,228,1,e0:5a:1b:15:c4:ca,0228_1
22111,ADV,-49,229,1,e0:5a:1b:15:c4:ca,0229_1
22219,ADV,-49,230,1,e0:5a:1b:15:c4:ca,0230_1
22324,ADV,-51,231,1,e0:5a:1b:15:c4:ca,0231_1
22425,ADV,-49,232,1,e0:5a:1b:15:c4:ca,0232_1
22525,ADV,-49,233,1,e0:5a:1b:15:c4:ca,0233_1
22630,ADV,-50,234,1,e0:5a:1b:15:c4:ca,0234_1
22734,ADV,-49,235,1,e0:5a:1b:15:c4:ca,0235_1
22834,ADV,-49,236,1,e0:5a:1b:15:c4:ca,0236_1
22941,ADV,-50,237,1,e0:5a:1b:15:c4:ca,0237_1
23043,ADV,-51,238,1,e0:5a:1b:15:c4:ca,0238_1
23148,ADV,-49,239,1,e0:5a:1b:15:c4:ca,0239_1
23243,ADV,-49,240,1,e0:5a:1b:15:c4:ca,0240_1
23356,ADV,-51,241,1,e0:5a:1b:15:c4:ca,0241_1
23457,ADV,-49,242,1,e0:5a:1b:15:c4:ca,0242_1
23557,ADV,-49,243,1,e0:5a:1b:15:c4:ca,0243_1
23665,ADV,-51,244,1,e0:5a:1b:15:c4:ca,0244_1
23771,ADV,-49,245,1,e0:5a:1b:15:c4:ca,0245_1
23883,ADV,-49,246,1,e0:5a:1b:15:c4:ca,0246_1
24089,ADV,-51,248,1,e0:5a:1b:15:c4:ca,0248_1
24194,ADV,-49,249,1,e0:5a:1b:15:c4:ca,0249_1
24303,ADV,-49,250,1,e0:5a:1b:15:c4:ca,0250_1
24426,ADV,-51,252,1,e0:5a:1b:15:c4:ca,0252_1
24516,ADV,-49,253,1,e0:5a:1b:15:c4:ca,0253_1
24617,ADV,-49,254,1,e0:5a:1b:15:c4:ca,0254_1
24726,ADV,-50,255,1,e0:5a:1b:15:c4:ca,0255_1
24942,ADV,-49,257,1,e0:5a:1b:15:c4:ca,0257_1
25050,ADV,-49,258,1,e0:5a:1b:15:c4:ca,0258_1
25154,ADV,-50,259,1,e0:5a:1b:15:c4:ca,0259_1
25260,ADV,-49,260,1,e0:5a:1b:15:c4:ca,0260_1
25363,ADV,-51,261,1,e0:5a:1b:15:c4:ca,0261_1
25471,ADV,-50,262,1,e0:5a:1b:15:c4:ca,0262_1
25572,ADV,-49,263,1,e0:5a:1b:15:c4:ca,0263_1
25675,ADV,-49,264,1,e0:5a:1b:15:c4:ca,0264_1
25906,ADV,-51,266,1,e0:5a:1b:15:c4:ca,0266_1
25996,ADV,-49,267,1,e0:5a:1b:15:c4:ca,0267_1
26224,ADV,-51,270,1,e0:5a:1b:15:c4:ca,0270_1
26318,ADV,-49,271,1,e0:5a:1b:15:c4:ca,0271_1
26421,ADV,-51,272,1,e0:5a:1b:15:c4:ca,0272_1
26516,ADV,-51,273,1,e0:5a:1b:15:c4:ca,0273_1
26618,ADV,-49,274,1,e0:5a:1b:15:c4:ca,0274_1
26721,ADV,-49,275,1,e0:5a:1b:15:c4:ca,0275_1
26834,ADV,-51,276,1,e0:5a:1b:15:c4:ca,0276_1
26924,ADV,-49,277,1,e0:5a:1b:15:c4:ca,0277_1
27030,ADV,-49,278,1,e0:5a:1b:15:c4:ca,0278_1
27133,ADV,-50,279,1,e0:5a:1b:15:c4:ca,0279_1
27342,ADV,-49,281,1,e0:5a:1b:15:c4:ca,0281_1
27440,ADV,-51,282,1,e0:5a:1b:15:c4:ca,0282_1
27544,ADV,-51,283,1,e0:5a:1b:15:c4:ca,0283_1
27644,ADV,-49,284,1,e0:5a:1b:15:c4:ca,0284_1
27747,ADV,-50,285,1,e0:5a:1b:15:c4:ca,0285_1
27859,ADV,-51,286,1,e0:5a:1b:15:c4:ca,0286_1
28064,ADV,-49,288,1,e0:5a:1b:15:c4:ca,0288_1
28175,ADV,-51,289,1,e0:5a:1b:15:c4:ca,0289_1
28275,ADV,-48,290,1,e0:5a:1b:15:c4:ca,0290_1
28381,ADV,-50,291,1,e0:5a:1b:15:c4:ca,0291_1
28593,ADV,-51,293,1,e0:5a:1b:15:c4:ca,0293_1
28699,ADV,-49,294,1,e0:5a:1b:15:c4:ca,0294_1
28805,ADV,-49,296,1,e0:5a:1b:15:c4:ca,0296_1
28920,ADV,-50,297,1,e0:5a:1b:15:c4:ca,0297_1
29016,ADV,-48,298,1,e0:5a:1b:15:c4:ca,0298_1
29125,ADV,-49,299,1,e0:5a:1b:15:c4:ca,0299_1
29341,ADV,-51,301,1,e0:5a:1b:15:c4:ca,0301_1
29445,ADV,-50,302,1,e0:5a:1b:15:c4:ca,0302_1
29552,ADV,-49,303,1,e0:5a:1b:15:c4:ca,0303_1
29667,ADV,-50,304,1,e0:5a:1b:15:c4:ca,0304_1
29767,ADV,-49,305,1,e0:5a:1b:15:c4:ca,0305_1
29984,ADV,-51,307,1,e0:5a:1b:15:c4:ca,0307_1
30192,ADV,-48,309,1,e0:5a:1b:15:c4:ca,0309_1
30300,ADV,-49,310,1,e0:5a:1b:15:c4:ca,0310_1
30512,ADV,-49,313,1,e0:5a:1b:15:c4:ca,0313_1
30620,ADV,-50,314,1,e0:5a:1b:15:c4:ca,0314_1
30720,ADV,-51,315,1,e0:5a:1b:15:c4:ca,0315_1
30824,ADV,-47,316,1,e0:5a:1b:15:c4:ca,0316_1
30930,ADV,-50,317,1,e0:5a:1b:15:c4:ca,0317_1
31040,ADV,-49,318,1,e0:5a:1b:15:c4:ca,0318_1
31144,ADV,-50,319,1,e0:5a:1b:15:c4:ca,0319_1
31356,ADV,-50,321,1,e0:5a:1b:15:c4:ca,0321_1
31484,ADV,-50,322,1,e0:5a:1b:15:c4:ca,0322_1
31559,ADV,-50,323,1,e0:5a:1b:15:c4:ca,0323_1
31667,ADV,-49,324,1,e0:5a:1b:15:c4:ca,0324_1
31778,ADV,-51,325,1,e0:5a:1b:15:c4:ca,0325_1
31880,ADV,-48,326,1,e0:5a:1b:15:c4:ca,0326_1
31984,ADV,-49,327,1,e0:5a:1b:15:c4:ca,0327_1
32088,ADV,-49,328,1,e0:5a:1b:15:c4:ca,0328_1
32190,ADV,-50,329,1,e0:5a:1b:15:c4:ca,0329_1
32397,ADV,-49,331,1,e0:5a:1b:15:c4:ca,0331_1
32529,ADV,-50,333,1,e0:5a:1b:15:c4:ca,0333_1
32617,ADV,-48,334,1,e0:5a:1b:15:c4:ca,0334_1
32710,ADV,-49,335,1,e0:5a:1b:15:c4:ca,0335_1
32821,ADV,-52,336,1,e0:5a:1b:15:c4:ca,0336_1
32921,ADV,-50,337,1,e0:5a:1b:15:c4:ca,0337_1
33021,ADV,-49,338,1,e0:5a:1b:15:c4:ca,0338_1
33134,ADV,-50,339,1,e0:5a:1b:15:c4:ca,0339_1
33229,ADV,-49,340,1,e0:5a:1b:15:c4:ca,0340_1
33340,ADV,-49,341,1,e0:5a:1b:15:c4:ca,0341_1
33441,ADV,-50,342,1,e0:5a:1b:15:c4:ca,0342_1
33551,ADV,-50,343,1,e0:5a:1b:15:c4:ca,0343_1
33651,ADV,-48,344,1,e0:5a:1b:15:c4:ca,0344_1
33760,ADV,-49,345,1,e0:5a:1b:15:c4:ca,0345_1
33884,ADV,-50,346,1,e0:5a:1b:15:c4:ca,0346_1
33971,ADV,-48,347,1,e0:5a:1b:15:c4:ca,0347_1
34078,ADV,-49,348,1,e0:5a:1b:15:c4:ca,0348_1
34181,ADV,-51,349,1,e0:5a:1b:15:c4:ca,0349_1
34284,ADV,-48,350,1,e0:5a:1b:15:c4:ca,0350_1
34490,ADV,-49,352,1,e0:5a:1b:15:c4:ca,0352_1
34601,ADV,-51,353,1,e0:5a:1b:15:c4:ca,0353_1
34730,ADV,-48,355,1,e0:5a:1b:15:c4:ca,0355_1
34810,ADV,-49,356,1,e0:5a:1b:15:c4:ca,0356_1
34918,ADV,-50,357,1,e0:5a:1b:15:c4:ca,0357_1
35019,ADV,-49,358,1,e0:5a:1b:15:c4:ca,0358_1
35121,ADV,-49,359,1,e0:5a:1b:15:c4:ca,0359_1
35225,ADV,-50,360,1,e0:5a:1b:15:c4:ca,0360_1
35328,ADV,-48,361,1,e0:5a:1b:15:c4:ca,0361_1
35434,ADV,-48,362,1,e0:5a:1b:15:c4:ca,0362_1
35640,ADV,-49,364,1,e0:5a:1b:15:c4:ca,0364_1
35847,ADV,-49,366,1,e0:5a:1b:15:c4:ca,0366_1
35953,ADV,-50,367,1,e0:5a:1b:15:c4:ca,0367_1
36057,ADV,-50,368,1,e0:5a:1b:15:c4:ca,0368_1
36157,ADV,-49,369,1,e0:5a:1b:15:c4:ca,0369_1
36270,ADV,-51,370,1,e0:5a:1b:15:c4:ca,0370_1
36384,ADV,-48,371,1,e0:5a:1b:15:c4:ca,0371_1
36480,ADV,-49,372,1,e0:5a:1b:15:c4:ca,0372_1
36707,ADV,-51,374,1,e0:5a:1b:15:c4:ca,0374_1
36794,ADV,-48,375,1,e0:5a:1b:15:c4:ca,0375_1
36897,ADV,-50,376,1,e0:5a:1b:15:c4:ca,0376_1
37004,ADV,-50,378,1,e0:5a:1b:15:c4:ca,0378_1
37105,ADV,-49,379,1,e0:5a:1b:15:c4:ca,0379_1
37212,ADV,-50,380,1,e0:5a:1b:15:c4:ca,0380_1
37320,ADV,-51,381,1,e0:5a:1b:15:c4:ca,0381_1
37520,ADV,-50,383,1,e0:5a:1b:15:c4:ca,0383_1
37634,ADV,-50,384,1,e0:5a:1b:15:c4:ca,0384_1
37743,ADV,-50,385,1,e0:5a:1b:15:c4:ca,0385_1
37842,ADV,-49,386,1,e0:5a:1b:15:c4:ca,0386_1
37946,ADV,-49,387,1,e0:5a:1b:15:c4:ca,0387_1
38052,ADV,-51,388,1,e0:5a:1b:15:c4:ca,0388_1
38161,ADV,-48,389,1,e0:5a:1b:15:c4:ca,0389_1
38262,ADV,-49,390,1,e0:5a:1b:15:c4:ca,0390_1
38380,ADV,-51,391,1,e0:5a:1b:15:c4:ca,0391_1
38464,ADV,-48,392,1,e0:5a:1b:15:c4:ca,0392_1
38573,ADV,-49,393,1,e0:5a:1b:15:c4:ca,0393_1
38684,ADV,-50,394,1,e0:5a:1b:15:c4:ca,0394_1
38792,ADV,-50,395,1,e0:5a:1b:15:c4:ca,0395_1
38893,ADV,-48,396,1,e0:5a:1b:15:c4:ca,0396_1
38994,ADV,-49,397,1,e0:5a:1b:15:c4:ca,0397_1
39110,ADV,-51,399,1,e0:5a:1b:15:c4:ca,0399_1
39208,ADV,-49,400,1,e0:5a:1b:15:c4:ca,0400_1
39311,ADV,-50,401,1,e0:5a:1b:15:c4:ca,0401_1
39426,ADV,-50,402,1,e0:5a:1b:15:c4:ca,0402_1
39524,ADV,-48,403,1,e0:5a:1b:15:c4:ca,0403_1
39627,ADV,-49,404,1,e0:5a:1b:15:c4:ca,0404_1
39733,ADV,-52,405,1,e0:5a:1b:15:c4:ca,0405_1
39833,ADV,-50,406,1,e0:5a:1b:15:c4:ca,0406_1
39934,ADV,-50,407,1,e0:5a:1b:15:c4:ca,0407_1
40041,ADV,-49,408,1,e0:5a:1b:15:c4:ca,0408_1
40149,ADV,-51,409,1,e0:5a:1b:15:c4:ca,0409_1
40251,ADV,-50,410,1,e0:5a:1b:15:c4:ca,0410_1
40359,ADV,-49,411,1,e0:5a:1b:15:c4:ca,0411_1
40458,ADV,-51,412,1,e0:5a:1b:15:c4:ca,0412_1
40563,ADV,-48,413,1,e0:5a:1b:15:c4:ca,0413_1
40668,ADV,-49,414,1,e0:5a:1b:15:c4:ca,0414_1
40779,ADV,-50,415,1,e0:5a:1b:15:c4:ca,0415_1
40999,ADV,-48,417,1,e0:5a:1b:15:c4:ca,0417_1
41091,ADV,-50,418,1,e0:5a:1b:15:c4:ca,0418_1
41198,ADV,-51,419,1,e0:5a:1b:15:c4:ca,0419_1
41322,ADV,-49,420,1,e0:5a:1b:15:c4:ca,0420_1
41401,ADV,-49,421,1,e0:5a:1b:15:c4:ca,0421_1
41510,ADV,-50,423,1,e0:5a:1b:15:c4:ca,0423_1
41613,ADV,-48,424,1,e0:5a:1b:15:c4:ca,0424_1
41722,ADV,-49,425,1,e0:5a:1b:15:c4:ca,0425_1
41820,ADV,-51,426,1,e0:5a:1b:15:c4:ca,0426_1
41923,ADV,-48,427,1,e0:5a:1b:15:c4:ca,0427_1
42024,ADV,-49,428,1,e0:5a:1b:15:c4:ca,0428_1
42132,ADV,-50,429,1,e0:5a:1b:15:c4:ca,0429_1
42243,ADV,-51,430,1,e0:5a:1b:15:c4:ca,0430_1
42343,ADV,-48,431,1,e0:5a:1b:15:c4:ca,0431_1
42447,ADV,-49,432,1,e0:5a:1b:15:c4:ca,0432_1
42563,ADV,-51,433,1,e0:5a:1b:15:c4:ca,0433_1
42653,ADV,-50,434,1,e0:5a:1b:15:c4:ca,0434_1
42751,ADV,-49,435,1,e0:5a:1b:15:c4:ca,0435_1
42862,ADV,-51,436,1,e0:5a:1b:15:c4:ca,0436_1
42961,ADV,-49,437,1,e0:5a:1b:15:c4:ca,0437_1
43077,ADV,-50,438,1,e0:5a:1b:15:c4:ca,0438_1
43172,ADV,-51,439,1,e0:5a:1b:15:c4:ca,0439_1
43273,ADV,-48,440,1,e0:5a:1b:15:c4:ca,0440_1
43372,ADV,-49,441,1,e0:5a:1b:15:c4:ca,0441_1
43483,ADV,-50,442,1,e0:5a:1b:15:c4:ca,0442_1
43595,ADV,-50,443,1,e0:5a:1b:15:c4:ca,0443_1
43690,ADV,-49,444,1,e0:5a:1b:15:c4:ca,0444_1
43799,ADV,-49,445,1,e0:5a:1b:15:c4:ca,0445_1
43933,ADV,-51,447,1,e0:5a:1b:15:c4:ca,0447_1
44115,ADV,-49,449,1,e0:5a:1b:15:c4:ca,0449_1
44223,ADV,-51,450,1,e0:5a:1b:15:c4:ca,0450_1
44328,ADV,-48,451,1,e0:5a:1b:15:c4:ca,0451_1
44431,ADV,-49,452,1,e0:5a:1b:15:c4:ca,0452_1
44542,ADV,-50,453,1,e0:5a:1b:15:c4:ca,0453_1
44648,ADV,-51,454,1,e0:5a:1b:15:c4:ca,0454_1
44754,ADV,-48,455,1,e0:5a:1b:15:c4:ca,0455_1
44856,ADV,-50,456,1,e0:5a:1b:15:c4:ca,0456_1
44972,ADV,-51,457,1,e0:5a:1b:15:c4:ca,0457_1
45084,ADV,-49,458,1,e0:5a:1b:15:c4:ca,0458_1
45172,ADV,-49,459,1,e0:5a:1b:15:c4:ca,0459_1
45284,ADV,-51,460,1,e0:5a:1b:15:c4:ca,0460_1
45379,ADV,-48,461,1,e0:5a:1b:15:c4:ca,0461_1
45698,ADV,-50,464,1,e0:5a:1b:15:c4:ca,0464_1
45804,ADV,-49,466,1,e0:5a:1b:15:c4:ca,0466_1
45905,ADV,-49,467,1,e0:5a:1b:15:c4:ca,0467_1
