ms,event,rssi,seq,label,addr,mfd
8447,ADV,-49,18,1,e0:5a:1b:15:c4:ca,0018_1
8564,ADV,-51,18,1,e0:5a:1b:15:c4:ca,0018_1
8654,ADV,-50,18,1,e0:5a:1b:15:c4:ca,0018_1
8761,ADV,-50,19,1,e0:5a:1b:15:c4:ca,0019_1
8860,ADV,-53,19,1,e0:5a:1b:15:c4:ca,0019_1
8962,ADV,-48,19,1,e0:5a:1b:15:c4:ca,0019_1
9061,ADV,-49,19,1,e0:5a:1b:15:c4:ca,0019_1
9283,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
9389,ADV,-49,20,1,e0:5a:1b:15:c4:ca,0020_1
9486,ADV,-50,20,1,e0:5a:1b:15:c4:ca,0020_1
9589,ADV,-51,20,1,e0:5a:1b:15:c4:ca,0020_1
9691,ADV,-48,21,1,e0:5a:1b:15:c4:ca,0021_1
9790,ADV,-49,21,1,e0:5a:1b:15:c4:ca,0021_1
9901,ADV,-53,21,1,e0:5a:1b:15:c4:ca,0021_1
10225,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
10343,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
10437,ADV,-50,22,1,e0:5a:1b:15:c4:ca,0022_1
10537,ADV,-49,22,1,e0:5a:1b:15:c4:ca,0022_1
10658,ADV,-51,22,1,e0:5a:1b:15:c4:ca,0022_1
10757,ADV,-48,23,1,e0:5a:1b:15:c4:ca,0023_1
10861,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
10964,ADV,-53,23,1,e0:5a:1b:15:c4:ca,0023_1
11064,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
11168,ADV,-49,23,1,e0:5a:1b:15:c4:ca,0023_1
11272,ADV,-49,24,1,e0:5a:1b:15:c4:ca,0024_1
11378,ADV,-51,24,1,e0:5a:1b:15:c4:ca,0024_1
11479,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
11577,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
11680,ADV,-53,24,1,e0:5a:1b:15:c4:ca,0024_1
11795,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
11890,ADV,-49,25,1,e0:5a:1b:15:c4:ca,0025_1
11994,ADV,-51,25,1,e0:5a:1b:15:c4:ca,0025_1
12099,ADV,-48,25,1,e0:5a:1b:15:c4:ca,0025_1
12200,ADV,-49,26,1,e0:5a:1b:15:c4:ca,0026_1
12306,ADV,-51,26,1,e0:5a:1b:15:c4:ca,0026_1
12407,ADV,-48,26,1,e0:5a:1b:15:c4:ca,0026_1
12512,ADV,-50,26,1,e0:5a:1b:15:c4:ca,0026_1
12723,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
12822,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
12930,ADV,-50,27,1,e0:5a:1b:15:c4:ca,0027_1
13036,ADV,-51,27,1,e0:5a:1b:15:c4:ca,0027_1
13144,ADV,-48,27,1,e0:5a:1b:15:c4:ca,0027_1
13252,ADV,-50,28,1,e0:5a:1b:15:c4:ca,0028_1
13464,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
13551,ADV,-49,28,1,e0:5a:1b:15:c4:ca,0028_1
13664,ADV,-53,28,1,e0:5a:1b:15:c4:ca,0028_1
13762,ADV,-48,29,1,e0:5a:1b:15:c4:ca,0029_1
13864,ADV,-49,29,1,e0:5a:1b:15:c4:ca,0029_1
13975,ADV,-50,29,1,e0:5a:1b:15:c4:ca,0029_1
14185,ADV,-50,30,1,e0:5a:1b:15:c4:ca,0030_1
14288,ADV,-50,30,1,e0:5a:1b:15:c4:ca,0030_1
14396,ADV,-53,30,1,e0:5a:1b:15:c4:ca,0030_1
14500,ADV,-48,30,1,e0:5a:1b:15:c4:ca,0030_1
14714,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
14820,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
14925,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
15032,ADV,-49,31,1,e0:5a:1b:15:c4:ca,0031_1
15143,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
15248,ADV,-48,32,1,e0:5a:1b:15:c4:ca,0032_1
15448,ADV,-51,32,1,e0:5a:1b:15:c4:ca,0032_1
15551,ADV,-49,32,1,e0:5a:1b:15:c4:ca,0032_1
15655,ADV,-50,32,1,e0:5a:1b:15:c4:ca,0032_1
15881,ADV,-53,33,1,e0:5a:1b:15:c4:ca,0033_1
15985,ADV,-50,33,1,e0:5a:1b:15:c4:ca,0033_1
16082,ADV,-49,33,1,e0:5a:1b:15:c4:ca,0033_1
16184,ADV,-52,34,1,e0:5a:1b:15:c4:ca,0034_1
16292,ADV,-48,34,1,e0:5a:1b:15:c4:ca,0034_1
16386,ADV,-49,34,1,e0:5a:1b:15:c4:ca,0034_1
16489,ADV,-51,34,1,e0:5a:1b:15:c4:ca,0034_1
16595,ADV,-48,34,1,e0:5a:1b:15:c4:ca,0034_1
16697,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
16814,ADV,-51,35,1,e0:5a:1b:15:c4:ca,0035_1
17123,ADV,-49,35,1,e0:5a:1b:15:c4:ca,0035_1
17221,ADV,-52,36,1,e0:5a:1b:15:c4:ca,0036_1
17323,ADV,-48,36,1,e0:5a:1b:15:c4:ca,0036_1
17541,ADV,-50,36,1,e0:5a:1b:15:c4:ca,0036_1
17638,ADV,-49,36,1,e0:5a:1b:15:c4:ca,0036_1
17740,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
17844,ADV,-51,37,1,e0:5a:1b:15:c4:ca,0037_1
17950,ADV,-48,37,1,e0:5a:1b:15:c4:ca,0037_1
18053,ADV,-49,37,1,e0:5a:1b:15:c4:ca,0037_1
18164,ADV,-50,37,1,e0:5a:1b:15:c4:ca,0037_1
18264,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
18468,ADV,-49,38,1,e0:5a:1b:15:c4:ca,0038_1
18684,ADV,-48,38,1,e0:5a:1b:15:c4:ca,0038_1
18784,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
18890,ADV,-51,39,1,e0:5a:1b:15:c4:ca,0039_1
18990,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
19092,ADV,-49,39,1,e0:5a:1b:15:c4:ca,0039_1
19203,ADV,-51,40,1,e0:5a:1b:15:c4:ca,0040_1
19307,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
19412,ADV,-49,40,1,e0:5a:1b:15:c4:ca,0040_1
19520,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
19639,ADV,-50,40,1,e0:5a:1b:15:c4:ca,0040_1
19741,ADV,-48,41,1,e0:5a:1b:15:c4:ca,0041_1
19950,ADV,-51,41,1,e0:5a:1b:15:c4:ca,0041_1
20054,ADV,-48,41,1,e0:5a:1b:15:c4:ca,0041_1
20162,ADV,-49,41,1,e0:5a:1b:15:c4:ca,0041_1
20264,ADV,-51,42,1,e0:5a:1b:15:c4:ca,0042_1
20360,ADV,-48,42,1,e0:5a:1b:15:c4:ca,0042_1
20462,ADV,-49,42,1,e0:5a:1b:15:c4:ca,0042_1
20671,ADV,-53,42,1,e0:5a:1b:15:c4:ca,0042_1
20775,ADV,-50,43,1,e0:5a:1b:15:c4:ca,0043_1
20878,ADV,-49,43,1,e0:5a:1b:15:c4:ca,0043_1
20982,ADV,-53,43,1,e0:5a:1b:15:c4:ca,0043_1
21085,ADV,-48,43,1,e0:5a:1b:15:c4:ca,0043_1
21186,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
21294,ADV,-53,44,1,e0:5a:1b:15:c4:ca,0044_1
21413,ADV,-48,44,1,e0:5a:1b:15:c4:ca,0044_1
21502,ADV,-49,44,1,e0:5a:1b:15:c4:ca,0044_1
21601,ADV,-53,44,1,e0:5a:1b:15:c4:ca,0044_1
21714,ADV,-48,45,1,e0:5a:1b:15:c4:ca,0045_1
21805,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
22014,ADV,-49,45,1,e0:5a:1b:15:c4:ca,0045_1
22134,ADV,-50,45,1,e0:5a:1b:15:c4:ca,0045_1
22220,ADV,-50,46,1,e0:5a:1b:15:c4:ca,0046_1
22323,ADV,-52,46,1,e0:5a:1b:15:c4:ca,0046_1
22429,ADV,-49,46,1,e0:5a:1b:15:c4:ca,0046_1
22532,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
22643,ADV,-51,46,1,e0:5a:1b:15:c4:ca,0046_1
22752,ADV,-50,47,1,e0:5a:1b:15:c4:ca,0047_1
22859,ADV,-51,47,1,e0:5a:1b:15:c4:ca,0047_1
22964,ADV,-53,47,1,e0:5a:1b:15:c4:ca,0047_1
23185,ADV,-49,47,1,e0:5a:1b:15:c4:ca,0047_1
23282,ADV,-49,48,1,e0:5a:1b:15:c4:ca,0048_1
23389,ADV,-51,48,1,e0:5a:1b:15:c4:ca,0048_1
23497,ADV,-49,48,1,e0:5a:1b:15:c4:ca,0048_1
23593,ADV,-51,48,1,e0:5a:1b:15:c4:ca,0048_1
23696,ADV,-53,49,1,e0:5a:1b:15:c4:ca,0049_1
23798,ADV,-48,49,1,e0:5a:1b:15:c4:ca,0049_1
24010,ADV,-51,49,1,e0:5a:1b:15:c4:ca,0049_1
24135,ADV,-51,49,1,e0:5a:1b:15:c4:ca,0049_1
24218,ADV,-48,50,1,e0:5a:1b:15:c4:ca,0050_1
24320,ADV,-49,50,1,e0:5a:1b:15:c4:ca,0050_1
24430,ADV,-50,50,1,e0:5a:1b:15:c4:ca,0050_1
24530,ADV,-50,50,1,e0:5a:1b:15:c4:ca,0050_1
24631,ADV,-50,50,1,e0:5a:1b:15:c4:ca,0050_1
24739,ADV,-51,51,1,e0:5a:1b:15:c4:ca,0051_1
24839,ADV,-48,51,1,e0:5a:1b:15:c4:ca,0051_1
24946,ADV,-49,51,1,e0:5a:1b:15:c4:ca,0051_1
25052,ADV,-53,51,1,e0:5a:1b:15:c4:ca,0051_1
25153,ADV,-49,51,1,e0:5a:1b:15:c4:ca,0051_1
25260,ADV,-49,52,1,e0:5a:1b:15:c4:ca,0052_1
25364,ADV,-51,52,1,e0:5a:1b:15:c4:ca,0052_1
25469,ADV,-51,52,1,e0:5a:1b:15:c4:ca,0052_1
25572,ADV,-48,52,1,e0:5a:1b:15:c4:ca,0052_1
25680,ADV,-50,52,1,e0:5a:1b:15:c4:ca,0052_1
25814,ADV,-51,53,1,e0:5a:1b:15:c4:ca,0053_1
25885,ADV,-50,53,1,e0:5a:1b:15:c4:ca,0053_1
26004,ADV,-49,53,1,e0:5a:1b:15:c4:ca,0053_1
26095,ADV,-51,53,1,e0:5a:1b:15:c4:ca,0053_1
26200,ADV,-48,54,1,e0:5a:1b:15:c4:ca,0054_1
26309,ADV,-50,54,1,e0:5a:1b:15:c4:ca,0054_1
26409,ADV,-51,54,1,e0:5a:1b:15:c4:ca,0054_1
26609,ADV,-50,54,1,e0:5a:1b:15:c4:ca,0054_1
26713,ADV,-50,55,1,e0:5a:1b:15:c4:ca,0055_1
26827,ADV,-51,55,1,e0:5a:1b:15:c4:ca,0055_1
26929,ADV,-48,55,1,e0:5a:1b:15:c4:ca,0055_1
27047,ADV,-49,55,1,e0:5a:1b:15:c4:ca,0055_1
27154,ADV,-51,55,1,e0:5a:1b:15:c4:ca,0055_1
27242,ADV,-48,56,1,e0:5a:1b:15:c4:ca,0056_1
27355,ADV,-49,56,1,e0:5a:1b:15:c4:ca,0056_1
27452,ADV,-51,56,1,e0:5a:1b:15:c4:ca,0056_1
27559,ADV,-48,56,1,e0:5a:1b:15:c4:ca,0056_1
27661,ADV,-49,56,1,e0:5a:1b:15:c4:ca,0056_1
27889,ADV,-51,57,1,e0:5a:1b:15:c4:ca,0057_1
27974,ADV,-49,57,1,e0:5a:1b:15:c4:ca,0057_1
28080,ADV,-51,57,1,e0:5a:1b:15:c4:ca,0057_1
28192,ADV,-51,58,1,e0:5a:1b:15:c4:ca,0058_1
28289,ADV,-50,58,1,e0:5a:1b:15:c4:ca,0058_1
28499,ADV,-53,58,1,e0:5a:1b:15:c4:ca,0058_1
28610,ADV,-50,58,1,e0:5a:1b:15:c4:ca,0058_1
28700,ADV,-50,59,1,e0:5a:1b:15:c4:ca,0059_1
28805,ADV,-51,59,1,e0:5a:1b:15:c4:ca,0059_1
28914,ADV,-49,59,1,e0:5a:1b:15:c4:ca,0059_1
29020,ADV,-48,59,1,e0:5a:1b:15:c4:ca,0059_1
29122,ADV,-50,59,1,e0:5a:1b:15:c4:ca,0059_1
29263,ADV,-53,60,1,e0:5a:1b:15:c4:ca,0060_1
29333,ADV,-50,60,1,e0:5a:1b:15:c4:ca,0060_1
29439,ADV,-49,60,1,e0:5a:1b:15:c4:ca,0060_1
29550,ADV,-53,60,1,e0:5a:1b:15:c4:ca,0060_1
29760,ADV,-50,61,1,e0:5a:1b:15:c4:ca,0061_1
29973,ADV,-54,61,1,e0:5a:1b:15:c4:ca,0061_1
30286,ADV,-53,62,1,e0:5a:1b:15:c4:ca,0062_1
30389,ADV,-48,62,1,e0:5a:1b:15:c4:ca,0062_1
30605,ADV,-51,62,1,e0:5a:1b:15:c4:ca,0062_1
30711,ADV,-49,63,1,e0:5a:1b:15:c4:ca,0063_1
30806,ADV,-50,63,1,e0:5a:1b:15:c4:ca,0063_1
31019,ADV,-53,63,1,e0:5a:1b:15:c4:ca,0063_1
31128,ADV,-50,63,1,e0:5a:1b:15:c4:ca,0063_1
31225,ADV,-49,64,1,e0:5a:1b:15:c4:ca,0064_1
31433,ADV,-49,64,1,e0:5a:1b:15:c4:ca,0064_1
31536,ADV,-49,64,1,e0:5a:1b:15:c4:ca,0064_1
31639,ADV,-51,64,1,e0:5a:1b:15:c4:ca,0064_1
31739,ADV,-48,65,1,e0:5a:1b:15:c4:ca,0065_1
31837,ADV,-50,65,1,e0:5a:1b:15:c4:ca,0065_1
31943,ADV,-51,65,1,e0:5a:1b:15:c4:ca,0065_1
32051,ADV,-48,65,1,e0:5a:1b:15:c4:ca,0065_1
32151,ADV,-49,65,1,e0:5a:1b:15:c4:ca,0065_1
32264,ADV,-51,66,1,e0:5a:1b:15:c4:ca,0066_1
32363,ADV,-49,66,1,e0:5a:1b:15:c4:ca,0066_1
32568,ADV,-49,66,1,e0:5a:1b:15:c4:ca,0066_1
32680,ADV,-51,66,1,e0:5a:1b:15:c4:ca,0066_1
32783,ADV,-48,67,1,e0:5a:1b:15:c4:ca,0067_1
32881,ADV,-51,67,1,e0:5a:1b:15:c4:ca,0067_1
32988,ADV,-51,67,1,e0:5a:1b:15:c4:ca,0067_1
33101,ADV,-50,67,1,e0:5a:1b:15:c4:ca,0067_1
33192,ADV,-49,68,1,e0:5a:1b:15:c4:ca,0068_1
33299,ADV,-51,68,1,e0:5a:1b:15:c4:ca,0068_1
33410,ADV,-48,68,1,e0:5a:1b:15:c4:ca,0068_1
33514,ADV,-49,68,1,e0:5a:1b:15:c4:ca,0068_1
33721,ADV,-53,69,1,e0:5a:1b:15:c4:ca,0069_1
33823,ADV,-48,69,1,e0:5a:1b:15:c4:ca,0069_1
33936,ADV,-50,69,1,e0:5a:1b:15:c4:ca,0069_1
34034,ADV,-51,69,1,e0:5a:1b:15:c4:ca,0069_1
34135,ADV,-48,69,1,e0:5a:1b:15:c4:ca,0069_1
34245,ADV,-51,70,1,e0:5a:1b:15:c4:ca,0070_1
34354,ADV,-51,70,1,e0:5a:1b:15:c4:ca,0070_1
34463,ADV,-48,70,1,e0:5a:1b:15:c4:ca,0070_1
34557,ADV,-50,70,1,e0:5a:1b:15:c4:ca,0070_1
34664,ADV,-51,70,1,e0:5a:1b:15:c4:ca,0070_1
34768,ADV,-51,71,1,e0:5a:1b:15:c4:ca,0071_1
34876,ADV,-48,71,1,e0:5a:1b:15:c4:ca,0071_1
34981,ADV,-49,71,1,e0:5a:1b:15:c4:ca,0071_1
35093,ADV,-51,71,1,e0:5a:1b:15:c4:ca,0071_1
35198,ADV,-50,72,1,e0:5a:1b:15:c4:ca,0072_1
35295,ADV,-49,72,1,e0:5a:1b:15:c4:ca,0072_1
35404,ADV,-51,72,1,e0:5a:1b:15:c4:ca,0072_1
35506,ADV,-48,72,1,e0:5a:1b:15:c4:ca,0072_1
35604,ADV,-50,72,1,e0:5a:1b:15:c4:ca,0072_1
35713,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
35924,ADV,-48,73,1,e0:5a:1b:15:c4:ca,0073_1
36141,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
36241,ADV,-48,74,1,e0:5a:1b:15:c4:ca,0074_1
36341,ADV,-50,74,1,e0:5a:1b:15:c4:ca,0074_1
36450,ADV,-51,74,1,e0:5a:1b:15:c4:ca,0074_1
36551,ADV,-50,74,1,e0:5a:1b:15:c4:ca,0074_1
36662,ADV,-49,74,1,e0:5a:1b:15:c4:ca,0074_1
36873,ADV,-52,75,1,e0:5a:1b:15:c4:ca,0075_1
36975,ADV,-49,75,1,e0:5a:1b:15:c4:ca,0075_1
37082,ADV,-49,75,1,e0:5a:1b:15:c4:ca,0075_1
37187,ADV,-51,75,1,e0:5a:1b:15:c4:ca,0075_1
37288,ADV,-48,76,1,e0:5a:1b:15:c4:ca,0076_1
37388,ADV,-50,76,1,e0:5a:1b:15:c4:ca,0076_1
37514,ADV,-53,76,1,e0:5a:1b:15:c4:ca,0076_1
37601,ADV,-50,76,1,e0:5a:1b:15:c4:ca,0076_1
37714,ADV,-50,77,1,e0:5a:1b:15:c4:ca,0077_1
37818,ADV,-49,77,1,e0:5a:1b:15:c4:ca,0077_1
37952,ADV,-54,77,1,e0:5a:1b:15:c4:ca,0077_1
38028,ADV,-50,77,1,e0:5a:1b:15:c4:ca,0077_1
38134,ADV,-49,77,1,e0:5a:1b:15:c4:ca,0077_1
38237,ADV,-53,78,1,e0:5a:1b:15:c4:ca,0078_1
38342,ADV,-48,78,1,e0:5a:1b:15:c4:ca,0078_1
38449,ADV,-49,78,1,e0:5a:1b:15:c4:ca,0078_1
38553,ADV,-51,78,1,e0:5a:1b:15:c4:ca,0078_1
38660,ADV,-49,78,1,e0:5a:1b:15:c4:ca,0078_1
38762,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
38972,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
39071,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
39185,ADV,-50,79,1,e0:5a:1b:15:c4:ca,0079_1
39289,ADV,-51,80,1,e0:5a:1b:15:c4:ca,0080_1
39389,ADV,-48,80,1,e0:5a:1b:15:c4:ca,0080_1
39495,ADV,-49,80,1,e0:5a:1b:15:c4:ca,0080_1
39712,ADV,-49,81,1,e0:5a:1b:15:c4:ca,0081_1
39819,ADV,-49,81,1,e0:5a:1b:15:c4:ca,0081_1
39922,ADV,-49,81,1,e0:5a:1b:15:c4:ca,0081_1
40032,ADV,-51,81,1,e0:5a:1b:15:c4:ca,0081_1
40134,ADV,-48,81,1,e0:5a:1b:15:c4:ca,0081_1
40245,ADV,-49,82,1,e0:5a:1b:15:c4:ca,0082_1
40334,ADV,-51,82,1,e0:5a:1b:15:c4:ca,0082_1
40436,ADV,-50,82,1,e0:5a:1b:15:c4:ca,0082_1
40644,ADV,-53,82,1,e0:5a:1b:15:c4:ca,0082_1
40741,ADV,-48,83,1,e0:5a:1b:15:c4:ca,0083_1
40846,ADV,-49,83,1,e0:5a:1b:15:c4:ca,0083_1
40954,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
41064,ADV,-48,83,1,e0:5a:1b:15:c4:ca,0083_1
41272,ADV,-49,84,1,e0:5a:1b:15:c4:ca,0084_1
41382,ADV,-51,84,1,e0:5a:1b:15:c4:ca,0084_1
41495,ADV,-49,84,1,e0:5a:1b:15:c4:ca,0084_1
41604,ADV,-51,84,1,e0:5a:1b:15:c4:ca,0084_1
41707,ADV,-53,85,1,e0:5a:1b:15:c4:ca,0085_1
41813,ADV,-48,85,1,e0:5a:1b:15:c4:ca,0085_1
41921,ADV,-48,85,1,e0:5a:1b:15:c4:ca,0085_1
42022,ADV,-49,85,1,e0:5a:1b:15:c4:ca,0085_1
42142,ADV,-51,85,1,e0:5a:1b:15:c4:ca,0085_1
42237,ADV,-48,86,1,e0:5a:1b:15:c4:ca,0086_1
42349,ADV,-49,86,1,e0:5a:1b:15:c4:ca,0086_1
42451,ADV,-51,86,1,e0:5a:1b:15:c4:ca,0086_1
42563,ADV,-49,86,1,e0:5a:1b:15:c4:ca,0086_1
42655,ADV,-49,86,1,e0:5a:1b:15:c4:ca,0086_1
42763,ADV,-51,87,1,e0:5a:1b:15:c4:ca,0087_1
42979,ADV,-48,87,1,e0:5a:1b:15:c4:ca,0087_1
43077,ADV,-50,87,1,e0:5a:1b:15:c4:ca,0087_1
43190,ADV,-51,88,1,e0:5a:1b:15:c4:ca,0088_1
43294,ADV,-48,88,1,e0:5a:1b:15:c4:ca,0088_1
43395,ADV,-50,88,1,e0:5a:1b:15:c4:ca,0088_1
43499,ADV,-52,88,1,e0:5a:1b:15:c4:ca,0088_1
43606,ADV,-48,88,1,e0:5a:1b:15:c4:ca,0088_1
43707,ADV,-50,89,1,e0:5a:1b:15:c4:ca,0089_1
43922,ADV,-51,89,1,e0:5a:1b:15:c4:ca,0089_1
44031,ADV,-48,89,1,e0:5a:1b:15:c4:ca,0089_1
44129,ADV,-50,89,1,e0:5a:1b:15:c4:ca,0089_1
44247,ADV,-51,90,1,e0:5a:1b:15:c4:ca,0090_1
44343,ADV,-49,90,1,e0:5a:1b:15:c4:ca,0090_1
44437,ADV,-49,90,1,e0:5a:1b:15:c4:ca,0090_1
44547,ADV,-51,90,1,e0:5a:1b:15:c4:ca,0090_1
44657,ADV,-48,90,1,e0:5a:1b:15:c4:ca,0090_1
44751,ADV,-49,91,1,e0:5a:1b:15:c4:ca,0091_1
44861,ADV,-51,91,1,e0:5a:1b:15:c4:ca,0091_1
45072,ADV,-50,91,1,e0:5a:1b:15:c4:ca,0091_1
45287,ADV,-51,92,1,e0:5a:1b:15:c4:ca,0092_1
45388,ADV,-48,92,1,e0:5a:1b:15:c4:ca,0092_1
45507,ADV,-49,92,1,e0:5a:1b:15:c4:ca,0092_1
45594,ADV,-51,92,1,e0:5a:1b:15:c4:ca,0092_1
45691,ADV,-48,93,1,e0:5a:1b:15:c4:ca,0093_1
45804,ADV,-49,93,1,e0:5a:1b:15:c4:ca,0093_1
45910,ADV,-51,93,1,e0:5a:1b:15:c4:ca,0093_1
46003,ADV,-50,93,1,e0:5a:1b:15:c4:ca,0093_1
46106,ADV,-50,93,1,e0:5a:1b:15:c4:ca,0093_1
46213,ADV,-51,94,1,e0:5a:1b:15:c4:ca,0094_1
