ms,event,rssi,seq,label,addr,mfd
15461,ADV,-49,160,1,e0:5a:1b:15:c4:ca,0160_1
15568,ADV,-48,161,1,e0:5a:1b:15:c4:ca,0161_1
15673,ADV,-49,162,1,e0:5a:1b:15:c4:ca,0162_1
15779,ADV,-49,163,1,e0:5a:1b:15:c4:ca,0163_1
15883,ADV,-49,164,1,e0:5a:1b:15:c4:ca,0164_1
15989,ADV,-49,165,1,e0:5a:1b:15:c4:ca,0165_1
16204,ADV,-49,167,1,e0:5a:1b:15:c4:ca,0167_1
16306,ADV,-49,168,1,e0:5a:1b:15:c4:ca,0168_1
16418,ADV,-49,169,1,e0:5a:1b:15:c4:ca,0169_1
16518,ADV,-49,170,1,e0:5a:1b:15:c4:ca,0170_1
16625,ADV,-48,171,1,e0:5a:1b:15:c4:ca,0171_1
16838,ADV,-49,173,1,e0:5a:1b:15:c4:ca,0173_1
16946,ADV,-49,174,1,e0:5a:1b:15:c4:ca,0174_1
17046,ADV,-49,175,1,e0:5a:1b:15:c4:ca,0175_1
17160,ADV,-49,176,1,e0:5a:1b:15:c4:ca,0176_1
17262,ADV,-49,178,1,e0:5a:1b:15:c4:ca,0178_1
17363,ADV,-49,179,1,e0:5a:1b:15:c4:ca,0179_1
17475,ADV,-51,180,1,e0:5a:1b:15:c4:ca,0180_1
17580,ADV,-50,181,1,e0:5a:1b:15:c4:ca,0181_1
17688,ADV,-49,182,1,e0:5a:1b:15:c4:ca,0182_1
17791,ADV,-49,183,1,e0:5a:1b:15:c4:ca,0183_1
17896,ADV,-51,184,1,e0:5a:1b:15:c4:ca,0184_1
18007,ADV,-49,185,1,e0:5a:1b:15:c4:ca,0185_1
18102,ADV,-49,186,1,e0:5a:1b:15:c4:ca,0186_1
18211,ADV,-49,187,1,e0:5a:1b:15:c4:ca,0187_1
18423,ADV,-50,189,1,e0:5a:1b:15:c4:ca,0189_1
18632,ADV,-49,191,1,e0:5a:1b:15:c4:ca,0191_1
18741,ADV,-49,192,1,e0:5a:1b:15:c4:ca,0192_1
18839,ADV,-49,193,1,e0:5a:1b:15:c4:ca,0193_1
18949,ADV,-49,194,1,e0:5a:1b:15:c4:ca,0194_1
19049,ADV,-49,195,1,e0:5a:1b:15:c4:ca,0195_1
19156,ADV,-49,196,1,e0:5a:1b:15:c4:ca,0196_1
19261,ADV,-49,197,1,e0:5a:1b:15:c4:ca,0197_1
19361,ADV,-49,199,1,e0:5a:1b:15:c4:ca,0199_1
19462,ADV,-49,200,1,e0:5a:1b:15:c4:ca,0200_1
19571,ADV,-49,201,1,e0:5a:1b:15:c4:ca,0201_1
19675,ADV,-50,202,1,e0:5a:1b:15:c4:ca,0202_1
19884,ADV,-49,204,1,e0:5a:1b:15:c4:ca,0204_1
19986,ADV,-51,205,1,e0:5a:1b:15:c4:ca,0205_1
20085,ADV,-49,206,1,e0:5a:1b:15:c4:ca,0206_1
20192,ADV,-49,207,1,e0:5a:1b:15:c4:ca,0207_1
20298,ADV,-50,208,1,e0:5a:1b:15:c4:ca,0208_1
20403,ADV,-48,209,1,e0:5a:1b:15:c4:ca,0209_1
20500,ADV,-49,210,1,e0:5a:1b:15:c4:ca,0210_1
20614,ADV,-49,211,1,e0:5a:1b:15:c4:ca,0211_1
20725,ADV,-49,212,1,e0:5a:1b:15:c4:ca,0212_1
20922,ADV,-50,214,1,e0:5a:1b:15:c4:ca,0214_1
21025,ADV,-48,215,1,e0:5a:1b:15:c4:ca,0215_1
21235,ADV,-49,217,1,e0:5a:1b:15:c4:ca,0217_1
21349,ADV,-51,218,1,e0:5a:1b:15:c4:ca,0218_1
21443,ADV,-49,219,1,e0:5a:1b:15:c4:ca,0219_1
21550,ADV,-50,220,1,e0:5a:1b:15:c4:ca,0220_1
21661,ADV,-50,221,1,e0:5a:1b:15:c4:ca,0221_1
21762,ADV,-50,223,1,e0:5a:1b:15:c4:ca,0223_1
21868,ADV,-49,224,1,e0:5a:1b:15:c4:ca,0224_1
21975,ADV,-49,225,1,e0:5a:1b:15:c4:ca,0225_1
22081,ADV,-51,226,1,e0:5a:1b:15:c4:ca,0226_1
22186,ADV,-49,227,1,e0:5a:1b:15:c4:ca,0227_1
22293,ADV,-48,228,1,e0:5a:1b:15:c4:ca,0228_1
22401,ADV,-50,229,1,e0:5a:1b:15:c4:ca,0229_1
22507,ADV,-50,230,1,e0:5a:1b:15:c4:ca,0230_1
22601,ADV,-49,231,1,e0:5a:1b:15:c4:ca,0231_1
22709,ADV,-51,232,1,e0:5a:1b:15:c4:ca,0232_1
22809,ADV,-49,233,1,e0:5a:1b:15:c4:ca,0233_1
22906,ADV,-49,234,1,e0:5a:1b:15:c4:ca,0234_1
23022,ADV,-49,235,1,e0:5a:1b:15:c4:ca,0235_1
23121,ADV,-48,236,1,e0:5a:1b:15:c4:ca,0236_1
23215,ADV,-50,237,1,e0:5a:1b:15:c4:ca,0237_1
23325,ADV,-51,238,1,e0:5a:1b:15:c4:ca,0238_1
23432,ADV,-50,239,1,e0:5a:1b:15:c4:ca,0239_1
23553,ADV,-49,240,1,e0:5a:1b:15:c4:ca,0240_1
23648,ADV,-50,241,1,e0:5a:1b:15:c4:ca,0241_1
23751,ADV,-49,242,1,e0:5a:1b:15:c4:ca,0242_1
23851,ADV,-49,243,1,e0:5a:1b:15:c4:ca,0243_1
23957,ADV,-48,244,1,e0:5a:1b:15:c4:ca,0244_1
24070,ADV,-51,246,1,e0:5a:1b:15:c4:ca,0246_1
24168,ADV,-50,247,1,e0:5a:1b:15:c4:ca,0247_1
24275,ADV,-50,248,1,e0:5a:1b:15:c4:ca,0248_1
24380,ADV,-49,249,1,e0:5a:1b:15:c4:ca,0249_1
24490,ADV,-50,250,1,e0:5a:1b:15:c4:ca,0250_1
24811,ADV,-49,253,1,e0:5a:1b:15:c4:ca,0253_1
24910,ADV,-50,254,1,e0:5a:1b:15:c4:ca,0254_1
25021,ADV,-49,255,1,e0:5a:1b:15:c4:ca,0255_1
25237,ADV,-50,257,1,e0:5a:1b:15:c4:ca,0257_1
25443,ADV,-49,259,1,e0:5a:1b:15:c4:ca,0259_1
25552,ADV,-51,260,1,e0:5a:1b:15:c4:ca,0260_1
25657,ADV,-49,261,1,e0:5a:1b:15:c4:ca,0261_1
25759,ADV,-49,262,1,e0:5a:1b:15:c4:ca,0262_1
25866,ADV,-51,264,1,e0:5a:1b:15:c4:ca,0264_1
25967,ADV,-50,265,1,e0:5a:1b:15:c4:ca,0265_1
26287,ADV,-51,268,1,e0:5a:1b:15:c4:ca,0268_1
26492,ADV,-49,270,1,e0:5a:1b:15:c4:ca,0270_1
26601,ADV,-52,271,1,e0:5a:1b:15:c4:ca,0271_1
26806,ADV,-49,273,1,e0:5a:1b:15:c4:ca,0273_1
26918,ADV,-51,274,1,e0:5a:1b:15:c4:ca,0274_1
27025,ADV,-49,275,1,e0:5a:1b:15:c4:ca,0275_1
27366,ADV,-51,278,1,e0:5a:1b:15:c4:ca,0278_1
27443,ADV,-48,279,1,e0:5a:1b:15:c4:ca,0279_1
27548,ADV,-48,280,1,e0:5a:1b:15:c4:ca,0280_1
27659,ADV,-49,281,1,e0:5a:1b:15:c4:ca,0281_1
27774,ADV,-48,283,1,e0:5a:1b:15:c4:ca,0283_1
27875,ADV,-49,284,1,e0:5a:1b:15:c4:ca,0284_1
28085,ADV,-51,286,1,e0:5a:1b:15:c4:ca,0286_1
28193,ADV,-49,287,1,e0:5a:1b:15:c4:ca,0287_1
28294,ADV,-50,288,1,e0:5a:1b:15:c4:ca,0288_1
28400,ADV,-51,289,1,e0:5a:1b:15:c4:ca,0289_1
28514,ADV,-50,290,1,e0:5a:1b:15:c4:ca,0290_1
28615,ADV,-49,291,1,e0:5a:1b:15:c4:ca,0291_1
28719,ADV,-50,292,1,e0:5a:1b:15:c4:ca,0292_1
28930,ADV,-50,294,1,e0:5a:1b:15:c4:ca,0294_1
29035,ADV,-49,295,1,e0:5a:1b:15:c4:ca,0295_1
29163,ADV,-50,296,1,e0:5a:1b:15:c4:ca,0296_1
29252,ADV,-48,297,1,e0:5a:1b:15:c4:ca,0297_1
29375,ADV,-49,299,1,e0:5a:1b:15:c4:ca,0299_1
29472,ADV,-50,300,1,e0:5a:1b:15:c4:ca,0300_1
29589,ADV,-50,301,1,e0:5a:1b:15:c4:ca,0301_1
29683,ADV,-49,302,1,e0:5a:1b:15:c4:ca,0302_1
29786,ADV,-48,303,1,e0:5a:1b:15:c4:ca,0303_1
29889,ADV,-51,304,1,e0:5a:1b:15:c4:ca,0304_1
29989,ADV,-51,305,1,e0:5a:1b:15:c4:ca,0305_1
30089,ADV,-50,306,1,e0:5a:1b:15:c4:ca,0306_1
30197,ADV,-54,307,1,e0:5a:1b:15:c4:ca,0307_1
30300,ADV,-51,308,1,e0:5a:1b:15:c4:ca,0308_1
30511,ADV,-53,310,1,e0:5a:1b:15:c4:ca,0310_1
30616,ADV,-50,311,1,e0:5a:1b:15:c4:ca,0311_1
30721,ADV,-48,312,1,e0:5a:1b:15:c4:ca,0312_1
30925,ADV,-50,314,1,e0:5a:1b:15:c4:ca,0314_1
31024,ADV,-48,315,1,e0:5a:1b:15:c4:ca,0315_1
31142,ADV,-48,316,1,e0:5a:1b:15:c4:ca,0316_1
31265,ADV,-50,317,1,e0:5a:1b:15:c4:ca,0317_1
31342,ADV,-51,318,1,e0:5a:1b:15:c4:ca,0318_1
31445,ADV,-50,319,1,e0:5a:1b:15:c4:ca,0319_1
31656,ADV,-50,321,1,e0:5a:1b:15:c4:ca,0321_1
31763,ADV,-50,323,1,e0:5a:1b:15:c4:ca,0323_1
31875,ADV,-51,324,1,e0:5a:1b:15:c4:ca,0324_1
31975,ADV,-50,325,1,e0:5a:1b:15:c4:ca,0325_1
32083,ADV,-49,326,1,e0:5a:1b:15:c4:ca,0326_1
32182,ADV,-47,327,1,e0:5a:1b:15:c4:ca,0327_1
32306,ADV,-49,328,1,e0:5a:1b:15:c4:ca,0328_1
32400,ADV,-48,329,1,e0:5a:1b:15:c4:ca,0329_1
32500,ADV,-48,330,1,e0:5a:1b:15:c4:ca,0330_1
32609,ADV,-49,331,1,e0:5a:1b:15:c4:ca,0331_1
32719,ADV,-50,332,1,e0:5a:1b:15:c4:ca,0332_1
32825,ADV,-48,333,1,e0:5a:1b:15:c4:ca,0333_1
32916,ADV,-50,334,1,e0:5a:1b:15:c4:ca,0334_1
33023,ADV,-50,335,1,e0:5a:1b:15:c4:ca,0335_1
33125,ADV,-48,336,1,e0:5a:1b:15:c4:ca,0336_1
33248,ADV,-48,337,1,e0:5a:1b:15:c4:ca,0337_1
33338,ADV,-51,338,1,e0:5a:1b:15:c4:ca,0338_1
33461,ADV,-50,339,1,e0:5a:1b:15:c4:ca,0339_1
33549,ADV,-49,340,1,e0:5a:1b:15:c4:ca,0340_1
33659,ADV,-48,341,1,e0:5a:1b:15:c4:ca,0341_1
33766,ADV,-49,343,1,e0:5a:1b:15:c4:ca,0343_1
33870,ADV,-48,344,1,e0:5a:1b:15:c4:ca,0344_1
33975,ADV,-50,345,1,e0:5a:1b:15:c4:ca,0345_1
34387,ADV,-50,349,1,e0:5a:1b:15:c4:ca,0349_1
34599,ADV,-48,351,1,e0:5a:1b:15:c4:ca,0351_1
34705,ADV,-49,352,1,e0:5a:1b:15:c4:ca,0352_1
34806,ADV,-49,353,1,e0:5a:1b:15:c4:ca,0353_1
34921,ADV,-47,354,1,e0:5a:1b:15:c4:ca,0354_1
35243,ADV,-48,357,1,e0:5a:1b:15:c4:ca,0357_1
35338,ADV,-47,358,1,e0:5a:1b:15:c4:ca,0358_1
35450,ADV,-50,359,1,e0:5a:1b:15:c4:ca,0359_1
35542,ADV,-50,360,1,e0:5a:1b:15:c4:ca,0360_1
35651,ADV,-46,361,1,e0:5a:1b:15:c4:ca,0361_1
35760,ADV,-50,362,1,e0:5a:1b:15:c4:ca,0362_1
35871,ADV,-50,364,1,e0:5a:1b:15:c4:ca,0364_1
36084,ADV,-47,366,1,e0:5a:1b:15:c4:ca,0366_1
36201,ADV,-51,367,1,e0:5a:1b:15:c4:ca,0367_1
36284,ADV,-52,368,1,e0:5a:1b:15:c4:ca,0368_1
36385,ADV,-47,369,1,e0:5a:1b:15:c4:ca,0369_1
36494,ADV,-51,370,1,e0:5a:1b:15:c4:ca,0370_1
36601,ADV,-52,371,1,e0:5a:1b:15:c4:ca,0371_1
36705,ADV,-48,372,1,e0:5a:1b:15:c4:ca,0372_1
36820,ADV,-55,373,1,e0:5a:1b:15:c4:ca,0373_1
37020,ADV,-48,375,1,e0:5a:1b:15:c4:ca,0375_1
37238,ADV,-52,377,1,e0:5a:1b:15:c4:ca,0377_1
37344,ADV,-54,378,1,e0:5a:1b:15:c4:ca,0378_1
37560,ADV,-55,380,1,e0:5a:1b:15:c4:ca,0380_1
37670,ADV,-50,382,1,e0:5a:1b:15:c4:ca,0382_1
37774,ADV,-47,383,1,e0:5a:1b:15:c4:ca,0383_1
37995,ADV,-54,385,1,e0:5a:1b:15:c4:ca,0385_1
38194,ADV,-47,387,1,e0:5a:1b:15:c4:ca,0387_1
38306,ADV,-54,388,1,e0:5a:1b:15:c4:ca,0388_1
38410,ADV,-50,389,1,e0:5a:1b:15:c4:ca,0389_1
38519,ADV,-48,390,1,e0:5a:1b:15:c4:ca,0390_1
38733,ADV,-54,392,1,e0:5a:1b:15:c4:ca,0392_1
38836,ADV,-50,393,1,e0:5a:1b:15:c4:ca,0393_1
38942,ADV,-48,394,1,e0:5a:1b:15:c4:ca,0394_1
39058,ADV,-51,395,1,e0:5a:1b:15:c4:ca,0395_1
39161,ADV,-50,396,1,e0:5a:1b:15:c4:ca,0396_1
39258,ADV,-47,397,1,e0:5a:1b:15:c4:ca,0397_1
39370,ADV,-51,398,1,e0:5a:1b:15:c4:ca,0398_1
39466,ADV,-50,400,1,e0:5a:1b:15:c4:ca,0400_1
39575,ADV,-48,401,1,e0:5a:1b:15:c4:ca,0401_1
39680,ADV,-47,402,1,e0:5a:1b:15:c4:ca,0402_1
39798,ADV,-51,403,1,e0:5a:1b:15:c4:ca,0403_1
39893,ADV,-50,404,1,e0:5a:1b:15:c4:ca,0404_1
39993,ADV,-47,405,1,e0:5a:1b:15:c4:ca,0405_1
40105,ADV,-51,406,1,e0:5a:1b:15:c4:ca,0406_1
40207,ADV,-50,407,1,e0:5a:1b:15:c4:ca,0407_1
40311,ADV,-48,408,1,e0:5a:1b:15:c4:ca,0408_1
40424,ADV,-50,409,1,e0:5a:1b:15:c4:ca,0409_1
40632,ADV,-49,411,1,e0:5a:1b:15:c4:ca,0411_1
40843,ADV,-50,413,1,e0:5a:1b:15:c4:ca,0413_1
41046,ADV,-48,415,1,e0:5a:1b:15:c4:ca,0415_1
41158,ADV,-51,416,1,e0:5a:1b:15:c4:ca,0416_1
41262,ADV,-50,417,1,e0:5a:1b:15:c4:ca,0417_1
41365,ADV,-48,419,1,e0:5a:1b:15:c4:ca,0419_1
41475,ADV,-50,420,1,e0:5a:1b:15:c4:ca,0420_1
41582,ADV,-51,421,1,e0:5a:1b:15:c4:ca,0421_1
41790,ADV,-47,423,1,e0:5a:1b:15:c4:ca,0423_1
41902,ADV,-51,424,1,e0:5a:1b:15:c4:ca,0424_1
41991,ADV,-50,425,1,e0:5a:1b:15:c4:ca,0425_1
42200,ADV,-50,427,1,e0:5a:1b:15:c4:ca,0427_1
42310,ADV,-50,428,1,e0:5a:1b:15:c4:ca,0428_1
42413,ADV,-48,429,1,e0:5a:1b:15:c4:ca,0429_1
42525,ADV,-50,430,1,e0:5a:1b:15:c4:ca,0430_1
42734,ADV,-49,432,1,e0:5a:1b:15:c4:ca,0432_1
42837,ADV,-48,433,1,e0:5a:1b:15:c4:ca,0433_1
42949,ADV,-51,434,1,e0:5a:1b:15:c4:ca,0434_1
43068,ADV,-50,435,1,e0:5a:1b:15:c4:ca,0435_1
43159,ADV,-48,436,1,e0:5a:1b:15:c4:ca,0436_1
43254,ADV,-51,437,1,e0:5a:1b:15:c4:ca,0437_1
43359,ADV,-50,438,1,e0:5a:1b:15:c4:ca,0438_1
43455,ADV,-48,439,1,e0:5a:1b:15:c4:ca,0439_1
43569,ADV,-51,441,1,e0:5a:1b:15:c4:ca,0441_1
43670,ADV,-50,442,1,e0:5a:1b:15:c4:ca,0442_1
43773,ADV,-47,443,1,e0:5a:1b:15:c4:ca,0443_1
43883,ADV,-47,444,1,e0:5a:1b:15:c4:ca,0444_1
43988,ADV,-50,445,1,e0:5a:1b:15:c4:ca,0445_1
44098,ADV,-50,446,1,e0:5a:1b:15:c4:ca,0446_1
44201,ADV,-48,447,1,e0:5a:1b:15:c4:ca,0447_1
44406,ADV,-49,449,1,e0:5a:1b:15:c4:ca,0449_1
44523,ADV,-48,450,1,e0:5a:1b:15:c4:ca,0450_1
44623,ADV,-51,451,1,e0:5a:1b:15:c4:ca,0451_1
44936,ADV,-48,454,1,e0:5a:1b:15:c4:ca,0454_1
45075,ADV,-51,455,1,e0:5a:1b:15:c4:ca,0455_1
45141,ADV,-50,456,1,e0:5a:1b:15:c4:ca,0456_1
45242,ADV,-48,457,1,e0:5a:1b:15:c4:ca,0457_1
45354,ADV,-50,458,1,e0:5a:1b:15:c4:ca,0458_1
45457,ADV,-50,459,1,e0:5a:1b:15:c4:ca,0459_1
45565,ADV,-47,461,1,e0:5a:1b:15:c4:ca,0461_1
45671,ADV,-52,462,1,e0:5a:1b:15:c4:ca,0462_1
45793,ADV,-51,463,1,e0:5a:1b:15:c4:ca,0463_1
45987,ADV,-48,465,1,e0:5a:1b:15:c4:ca,0465_1
46089,ADV,-50,466,1,e0:5a:1b:15:c4:ca,0466_1
46194,ADV,-50,467,1,e0:5a:1b:15:c4:ca,0467_1
46292,ADV,-48,468,1,e0:5a:1b:15:c4:ca,0468_1
46402,ADV,-51,469,1,e0:5a:1b:15:c4:ca,0469_1
46501,ADV,-50,470,1,e0:5a:1b:15:c4:ca,0470_1
46725,ADV,-51,472,1,e0:5a:1b:15:c4:ca,0472_1
46924,ADV,-48,474,1,e0:5a:1b:15:c4:ca,0474_1
47146,ADV,-51,476,1,e0:5a:1b:15:c4:ca,0476_1
47239,ADV,-50,477,1,e0:5a:1b:15:c4:ca,0477_1
47444,ADV,-51,479,1,e0:5a:1b:15:c4:ca,0479_1
47550,ADV,-51,480,1,e0:5a:1b:15:c4:ca,0480_1
47665,ADV,-49,481,1,e0:5a:1b:15:c4:ca,0481_1
47760,ADV,-52,482,1,e0:5a:1b:15:c4:ca,0482_1
47868,ADV,-50,484,1,e0:5a:1b:15:c4:ca,0484_1
47967,ADV,-48,485,1,e0:5a:1b:15:c4:ca,0485_1
48186,ADV,-51,487,1,e0:5a:1b:15:c4:ca,0487_1
