ms,event,rssi,seq,label,addr,mfd
5121,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
5228,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
5330,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
5451,ADV,-51,6,2,e0:5a:1b:15:c4:ca,0006_2
5536,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
5634,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
5750,ADV,-50,6,2,e0:5a:1b:15:c4:ca,0006_2
5847,ADV,-48,6,2,e0:5a:1b:15:c4:ca,0006_2
5960,ADV,-49,6,2,e0:5a:1b:15:c4:ca,0006_2
6187,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6284,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
6391,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
6492,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6597,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
6699,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6805,ADV,-50,7,2,e0:5a:1b:15:c4:ca,0007_2
6909,ADV,-49,7,2,e0:5a:1b:15:c4:ca,0007_2
7021,ADV,-48,7,2,e0:5a:1b:15:c4:ca,0007_2
7231,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7325,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
7433,ADV,-49,8,2,e0:5a:1b:15:c4:ca,0008_2
7543,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7649,ADV,-48,8,2,e0:5a:1b:15:c4:ca,0008_2
7758,ADV,-51,8,2,e0:5a:1b:15:c4:ca,0008_2
7861,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
7967,ADV,-50,8,2,e0:5a:1b:15:c4:ca,0008_2
8171,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8281,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
8383,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
8590,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
8694,ADV,-48,9,2,e0:5a:1b:15:c4:ca,0009_2
8801,ADV,-49,9,2,e0:5a:1b:15:c4:ca,0009_2
8911,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9011,ADV,-50,9,2,e0:5a:1b:15:c4:ca,0009_2
9115,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9222,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9329,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9436,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9548,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9661,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9753,ADV,-50,10,2,e0:5a:1b:15:c4:ca,0010_2
9847,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
9957,ADV,-51,10,2,e0:5a:1b:15:c4:ca,0010_2
10051,ADV,-49,10,2,e0:5a:1b:15:c4:ca,0010_2
10156,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10367,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10575,ADV,-49,11,2,e0:5a:1b:15:c4:ca,0011_2
10683,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
10789,ADV,-48,11,2,e0:5a:1b:15:c4:ca,0011_2
10891,ADV,-51,11,2,e0:5a:1b:15:c4:ca,0011_2
10998,ADV,-50,11,2,e0:5a:1b:15:c4:ca,0011_2
11111,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
11203,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11304,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11411,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
11617,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11725,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
11829,ADV,-48,12,2,e0:5a:1b:15:c4:ca,0012_2
11932,ADV,-49,12,2,e0:5a:1b:15:c4:ca,0012_2
12037,ADV,-50,12,2,e0:5a:1b:15:c4:ca,0012_2
12144,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12245,ADV,-77,13,2,e0:5a:1b:15:c4:ca,0013_2
12350,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12453,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12550,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
12655,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
12872,ADV,-48,13,2,e0:5a:1b:15:c4:ca,0013_2
12975,ADV,-49,13,2,e0:5a:1b:15:c4:ca,0013_2
13073,ADV,-50,13,2,e0:5a:1b:15:c4:ca,0013_2
13182,ADV,-50,14,2,e0:5a:1b:15:c4:ca,0014_2
13280,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
13494,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
13595,ADV,-102,14,2,e0:5a:1b:15:c4:ca,0014_2
13705,ADV,-51,14,2,e0:5a:1b:15:c4:ca,0014_2
13807,ADV,-48,14,2,e0:5a:1b:15:c4:ca,0014_2
13911,ADV,-49,14,2,e0:5a:1b:15:c4:ca,0014_2
14125,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14224,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14331,ADV,-49,15,2,e0:5a:1b:15:c4:ca,0015_2
14449,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14549,ADV,-48,15,2,e0:5a:1b:15:c4:ca,0015_2
14656,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14876,ADV,-50,15,2,e0:5a:1b:15:c4:ca,0015_2
14979,ADV,-105,15,2,e0:5a:1b:15:c4:ca,0015_2
15085,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15192,ADV,-51,16,2,e0:5a:1b:15:c4:ca,0016_2
15298,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15391,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15499,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15606,ADV,-48,16,2,e0:5a:1b:15:c4:ca,0016_2
15718,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
15817,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
15923,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
16038,ADV,-49,16,2,e0:5a:1b:15:c4:ca,0016_2
16143,ADV,-51,17,2,e0:5a:1b:15:c4:ca,0017_2
16239,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16340,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16446,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16549,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
16645,ADV,-48,17,2,e0:5a:1b:15:c4:ca,0017_2
16759,ADV,-49,17,2,e0:5a:1b:15:c4:ca,0017_2
16968,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
17073,ADV,-50,17,2,e0:5a:1b:15:c4:ca,0017_2
17180,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17283,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
17386,ADV,-48,18,2,e0:5a:1b:15:c4:ca,0018_2
17483,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17594,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
17805,ADV,-49,18,2,e0:5a:1b:15:c4:ca,0018_2
17910,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
18020,ADV,-50,18,2,e0:5a:1b:15:c4:ca,0018_2
18132,ADV,-48,19,2,e0:5a:1b:15:c4:ca,0019_2
18238,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18338,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
18546,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18654,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
18759,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
18860,ADV,-49,19,2,e0:5a:1b:15:c4:ca,0019_2
19078,ADV,-50,19,2,e0:5a:1b:15:c4:ca,0019_2
19176,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19276,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
19384,ADV,-49,20,2,e0:5a:1b:15:c4:ca,0020_2
19491,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
19711,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
19805,ADV,-48,20,2,e0:5a:1b:15:c4:ca,0020_2
19910,ADV,-50,20,2,e0:5a:1b:15:c4:ca,0020_2
20119,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20216,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20321,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
20424,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20549,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20631,ADV,-48,21,2,e0:5a:1b:15:c4:ca,0021_2
20743,ADV,-50,21,2,e0:5a:1b:15:c4:ca,0021_2
20843,ADV,-51,21,2,e0:5a:1b:15:c4:ca,0021_2
20950,ADV,-49,21,2,e0:5a:1b:15:c4:ca,0021_2
21169,ADV,-50,22,2,e0:5a:1b:15:c4:ca,0022_2
21272,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
21383,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21485,ADV,-97,22,2,e0:5a:1b:15:c4:ca,0022_2
21587,ADV,-99,22,2,e0:5a:1b:15:c4:ca,0022_2
21695,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
21809,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
21909,ADV,-48,22,2,e0:5a:1b:15:c4:ca,0022_2
22010,ADV,-49,22,2,e0:5a:1b:15:c4:ca,0022_2
22121,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22229,ADV,-51,23,2,e0:5a:1b:15:c4:ca,0023_2
22329,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
22440,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22546,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
22651,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22761,ADV,-49,23,2,e0:5a:1b:15:c4:ca,0023_2
22987,ADV,-50,23,2,e0:5a:1b:15:c4:ca,0023_2
23079,ADV,-48,23,2,e0:5a:1b:15:c4:ca,0023_2
23178,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23298,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23391,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23493,ADV,-49,24,2,e0:5a:1b:15:c4:ca,0024_2
23604,ADV,-50,24,2,e0:5a:1b:15:c4:ca,0024_2
23711,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23818,ADV,-48,24,2,e0:5a:1b:15:c4:ca,0024_2
23920,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24029,ADV,-51,24,2,e0:5a:1b:15:c4:ca,0024_2
24137,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24241,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
24350,ADV,-52,25,2,e0:5a:1b:15:c4:ca,0025_2
24455,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
24561,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24770,ADV,-50,25,2,e0:5a:1b:15:c4:ca,0025_2
24880,ADV,-48,25,2,e0:5a:1b:15:c4:ca,0025_2
24974,ADV,-49,25,2,e0:5a:1b:15:c4:ca,0025_2
25084,ADV,-51,25,2,e0:5a:1b:15:c4:ca,0025_2
25188,ADV,-48,26,2,e0:5a:1b:15:c4:ca,0026_2
25295,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25411,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25511,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25609,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25720,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
25835,ADV,-50,26,2,e0:5a:1b:15:c4:ca,0026_2
25933,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26044,ADV,-49,26,2,e0:5a:1b:15:c4:ca,0026_2
26143,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26241,ADV,-48,27,2,e0:5a:1b:15:c4:ca,0027_2
26351,ADV,-51,27,2,e0:5a:1b:15:c4:ca,0027_2
26460,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26567,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26673,ADV,-49,27,2,e0:5a:1b:15:c4:ca,0027_2
26779,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
26890,ADV,-50,27,2,e0:5a:1b:15:c4:ca,0027_2
27094,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27210,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27311,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27419,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27526,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27639,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
27739,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27848,ADV,-49,28,2,e0:5a:1b:15:c4:ca,0028_2
27953,ADV,-50,28,2,e0:5a:1b:15:c4:ca,0028_2
28053,ADV,-48,28,2,e0:5a:1b:15:c4:ca,0028_2
28155,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28261,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
28568,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
28674,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
28791,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
28900,ADV,-49,29,2,e0:5a:1b:15:c4:ca,0029_2
29011,ADV,-50,29,2,e0:5a:1b:15:c4:ca,0029_2
29111,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29211,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29317,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29423,ADV,-50,30,2,e0:5a:1b:15:c4:ca,0030_2
29529,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
29634,ADV,-49,30,2,e0:5a:1b:15:c4:ca,0030_2
29754,ADV,-52,30,2,e0:5a:1b:15:c4:ca,0030_2
29850,ADV,-48,30,2,e0:5a:1b:15:c4:ca,0030_2
30261,ADV,-51,31,2,e0:5a:1b:15:c4:ca,0031_2
30370,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30472,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30574,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30687,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
30787,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
30902,ADV,-50,31,2,e0:5a:1b:15:c4:ca,0031_2
31006,ADV,-49,31,2,e0:5a:1b:15:c4:ca,0031_2
31111,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31219,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31322,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
31426,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31638,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31744,ADV,-50,32,2,e0:5a:1b:15:c4:ca,0032_2
31847,ADV,-52,32,2,e0:5a:1b:15:c4:ca,0032_2
31947,ADV,-47,32,2,e0:5a:1b:15:c4:ca,0032_2
32049,ADV,-49,32,2,e0:5a:1b:15:c4:ca,0032_2
32158,ADV,-51,33,2,e0:5a:1b:15:c4:ca,0033_2
32266,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32368,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32475,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32581,ADV,-49,33,2,e0:5a:1b:15:c4:ca,0033_2
32683,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32785,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32906,ADV,-50,33,2,e0:5a:1b:15:c4:ca,0033_2
32997,ADV,-48,33,2,e0:5a:1b:15:c4:ca,0033_2
33105,ADV,-49,34,2,e0:5a:1b:15:c4:ca,0034_2
33319,ADV,-52,34,2,e0:5a:1b:15:c4:ca,0034_2
33425,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33521,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33639,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33738,ADV,-48,34,2,e0:5a:1b:15:c4:ca,0034_2
33845,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
33961,ADV,-50,34,2,e0:5a:1b:15:c4:ca,0034_2
34150,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34258,ADV,-51,35,2,e0:5a:1b:15:c4:ca,0035_2
34360,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34676,ADV,-49,35,2,e0:5a:1b:15:c4:ca,0035_2
34779,ADV,-48,35,2,e0:5a:1b:15:c4:ca,0035_2
34993,ADV,-50,35,2,e0:5a:1b:15:c4:ca,0035_2
35096,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35204,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35311,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35421,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
35524,ADV,-49,36,2,e0:5a:1b:15:c4:ca,0036_2
35623,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35731,ADV,-50,36,2,e0:5a:1b:15:c4:ca,0036_2
35826,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
35929,ADV,-48,36,2,e0:5a:1b:15:c4:ca,0036_2
36046,ADV,-51,36,2,e0:5a:1b:15:c4:ca,0036_2
36143,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36248,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
36357,ADV,-50,37,2,e0:5a:1b:15:c4:ca,0037_2
36459,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36568,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36880,ADV,-48,37,2,e0:5a:1b:15:c4:ca,0037_2
36980,ADV,-49,37,2,e0:5a:1b:15:c4:ca,0037_2
37100,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37192,ADV,-48,38,2,e0:5a:1b:15:c4:ca,0038_2
37411,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37516,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37619,ADV,-50,38,2,e0:5a:1b:15:c4:ca,0038_2
37722,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
37824,ADV,-51,38,2,e0:5a:1b:15:c4:ca,0038_2
37924,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38035,ADV,-49,38,2,e0:5a:1b:15:c4:ca,0038_2
38137,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38240,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38356,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38453,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38552,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38651,ADV,-49,39,2,e0:5a:1b:15:c4:ca,0039_2
38872,ADV,-50,39,2,e0:5a:1b:15:c4:ca,0039_2
38973,ADV,-48,39,2,e0:5a:1b:15:c4:ca,0039_2
39076,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39190,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
39290,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39393,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39504,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
39610,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39711,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39816,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
39925,ADV,-50,40,2,e0:5a:1b:15:c4:ca,0040_2
40025,ADV,-49,40,2,e0:5a:1b:15:c4:ca,0040_2
40128,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40249,ADV,-51,41,2,e0:5a:1b:15:c4:ca,0041_2
40344,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40449,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40559,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40669,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40772,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
40879,ADV,-49,41,2,e0:5a:1b:15:c4:ca,0041_2
40989,ADV,-50,41,2,e0:5a:1b:15:c4:ca,0041_2
41094,ADV,-48,42,2,e0:5a:1b:15:c4:ca,0042_2
41189,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41302,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41408,ADV,-52,42,2,e0:5a:1b:15:c4:ca,0042_2
41510,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41720,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
41823,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
41926,ADV,-49,42,2,e0:5a:1b:15:c4:ca,0042_2
42031,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
42133,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42252,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42341,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
42445,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
42661,ADV,-51,43,2,e0:5a:1b:15:c4:ca,0043_2
42970,ADV,-49,43,2,e0:5a:1b:15:c4:ca,0043_2
43078,ADV,-50,43,2,e0:5a:1b:15:c4:ca,0043_2
43187,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43286,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43397,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43502,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43600,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
43711,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
43806,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
44022,ADV,-49,44,2,e0:5a:1b:15:c4:ca,0044_2
44144,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44349,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44457,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
44561,ADV,-49,45,2,e0:5a:1b:15:c4:ca,0045_2
44676,ADV,-48,45,2,e0:5a:1b:15:c4:ca,0045_2
44779,ADV,-47,45,2,e0:5a:1b:15:c4:ca,0045_2
44875,ADV,-51,45,2,e0:5a:1b:15:c4:ca,0045_2
44974,ADV,-50,45,2,e0:5a:1b:15:c4:ca,0045_2
45081,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45191,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45305,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45411,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45510,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
45718,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45820,ADV,-49,46,2,e0:5a:1b:15:c4:ca,0046_2
45929,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
46032,ADV,-50,46,2,e0:5a:1b:15:c4:ca,0046_2
